vec3(-2.252461, 0.000000, -38.652016)
vec4(-7.726817, -2.302300, -82.646294, 1.000000)
vec4(-7.573717, -2.302300, -82.478493, 1.000000)
vec4(-7.427317, -2.302300, -82.304993, 1.000000)
vec4(-7.287517, -2.302300, -82.126190, 1.000000)
vec4(-7.154817, -2.302300, -81.942192, 1.000000)
vec4(-7.029217, -2.302300, -81.753387, 1.000000)
vec4(-6.910917, -2.302300, -81.559990, 1.000000)
vec4(-6.800117, -2.302300, -81.362389, 1.000000)
vec4(-6.696917, -2.302300, -81.160789, 1.000000)
vec4(-6.601517, -2.302300, -80.955490, 1.000000)
vec4(-6.513916, -2.302300, -80.746887, 1.000000)
vec4(-6.434417, -2.302300, -80.535194, 1.000000)
vec4(-6.363017, -2.302300, -80.320694, 1.000000)
vec4(-6.299917, -2.302300, -80.103790, 1.000000)
vec4(-6.245017, -2.302300, -79.884789, 1.000000)
vec4(-6.198417, -2.302300, -79.663994, 1.000000)
vec4(-6.160317, -2.302300, -79.441689, 1.000000)
vec4(-6.130617, -2.302300, -79.218292, 1.000000)
vec4(-6.109317, -2.302300, -78.993988, 1.000000)
vec4(-6.096617, -2.302300, -78.769188, 1.000000)
vec4(-6.092417, -2.302300, -78.544189, 1.000000)
vec4(-6.096617, -2.302300, -78.319290, 1.000000)
vec4(-6.109317, -2.302300, -78.094894, 1.000000)
vec4(-6.130417, -2.302300, -77.871292, 1.000000)
vec4(-6.159917, -2.302300, -77.648689, 1.000000)
vec4(-6.197817, -2.302300, -77.427589, 1.000000)
vec4(-6.243917, -2.302300, -77.208092, 1.000000)
vec4(-6.298217, -2.302300, -76.990692, 1.000000)
vec4(-6.360617, -2.302300, -76.775589, 1.000000)
vec4(-6.430917, -2.302300, -76.562988, 1.000000)
vec4(-6.509217, -2.302300, -76.353394, 1.000000)
vec4(-6.595217, -2.302300, -76.146988, 1.000000)
vec4(-6.688817, -2.302300, -75.944092, 1.000000)
vec4(-6.789917, -2.302300, -75.744987, 1.000000)
vec4(-6.898317, -2.302300, -75.549789, 1.000000)
vec4(-7.013916, -2.302300, -75.358994, 1.000000)
vec4(-7.136417, -2.302300, -75.172691, 1.000000)
vec4(-7.265817, -2.302300, -74.991287, 1.000000)
vec4(-7.401817, -2.302300, -74.814789, 1.000000)
vec4(-7.544217, -2.302300, -74.643692, 1.000000)
vec4(-7.692817, -2.302300, -74.478088, 1.000000)
vec4(-7.847417, -2.302300, -74.318192, 1.000000)
vec4(-8.007816, -2.302300, -74.164291, 1.000000)
vec4(-8.173717, -2.302300, -74.016495, 1.000000)
vec4(-8.344917, -2.302300, -73.874992, 1.000000)
vec4(-8.521216, -2.302300, -73.740089, 1.000000)
vec4(-11.259017, -0.555900, -77.273193, 1.000000)
vec4(-11.303516, -0.556100, -77.243492, 1.000000)
vec4(-11.349116, -0.556300, -77.215393, 1.000000)
vec4(-11.395817, -0.556500, -77.189095, 1.000000)
vec4(-11.443417, -0.556700, -77.164490, 1.000000)
vec4(-11.491917, -0.556900, -77.141792, 1.000000)
vec4(-11.541217, -0.557000, -77.120888, 1.000000)
vec4(-11.591217, -0.557200, -77.101791, 1.000000)
vec4(-11.642016, -0.557300, -77.084694, 1.000000)
vec4(-11.693316, -0.557500, -77.069489, 1.000000)
vec4(-11.745216, -0.557600, -77.056190, 1.000000)
vec4(-11.797617, -0.557700, -77.044891, 1.000000)
vec4(-11.850317, -0.557800, -77.035492, 1.000000)
vec4(-11.903417, -0.557900, -77.028191, 1.000000)
vec4(-11.956717, -0.558000, -77.022789, 1.000000)
vec4(-12.010117, -0.558100, -77.019493, 1.000000)
vec4(-12.063717, -0.558100, -77.018188, 1.000000)
vec4(-12.117217, -0.558200, -77.018890, 1.000000)
vec4(-12.170716, -0.558200, -77.021591, 1.000000)
vec4(-12.224116, -0.558200, -77.026291, 1.000000)
vec4(-12.277217, -0.558200, -77.032990, 1.000000)
vec4(-12.330116, -0.558200, -77.041695, 1.000000)
vec4(-12.382617, -0.558200, -77.052391, 1.000000)
vec4(-12.434617, -0.558200, -77.065094, 1.000000)
vec4(-12.486217, -0.558100, -77.079689, 1.000000)
vec4(-12.537117, -0.558100, -77.096191, 1.000000)
vec4(-12.587417, -0.558000, -77.114594, 1.000000)
vec4(-12.636917, -0.558000, -77.134888, 1.000000)
vec4(-12.685717, -0.557900, -77.157089, 1.000000)
vec4(-12.733617, -0.557800, -77.181091, 1.000000)
vec4(-12.780617, -0.557700, -77.206894, 1.000000)
vec4(-12.826517, -0.557500, -77.234390, 1.000000)
vec4(-12.871417, -0.557400, -77.263588, 1.000000)
vec4(-15.709316, -2.405500, -73.499992, 1.000000)
vec4(-15.894116, -2.405500, -73.638992, 1.000000)
vec4(-16.073616, -2.405500, -73.784889, 1.000000)
vec4(-16.247717, -2.405500, -73.937393, 1.000000)
vec4(-16.416016, -2.405500, -74.096191, 1.000000)
vec4(-16.578417, -2.405500, -74.261292, 1.000000)
vec4(-16.734617, -2.405500, -74.432388, 1.000000)
vec4(-16.884317, -2.405500, -74.609192, 1.000000)
vec4(-17.027517, -2.405500, -74.791489, 1.000000)
vec4(-17.163816, -2.405500, -74.979088, 1.000000)
vec4(-17.293118, -2.405500, -75.171791, 1.000000)
vec4(-17.415216, -2.405500, -75.369194, 1.000000)
vec4(-17.529917, -2.405500, -75.571091, 1.000000)
vec4(-17.637117, -2.405500, -75.777191, 1.000000)
vec4(-17.736517, -2.405500, -75.987289, 1.000000)
vec4(-17.828117, -2.405500, -76.201088, 1.000000)
vec4(-17.890118, -2.396600, -76.425690, 1.000000)
vec4(-17.902817, -2.371300, -76.664093, 1.000000)
vec4(-17.915916, -2.349900, -76.897888, 1.000000)
vec4(-17.932016, -2.333400, -77.127487, 1.000000)
vec4(-17.947317, -2.320100, -77.354492, 1.000000)
vec4(-17.961716, -2.309900, -77.579590, 1.000000)
vec4(-17.975317, -2.302700, -77.803490, 1.000000)
vec4(-17.998217, -2.302500, -78.025787, 1.000000)
vec4(-18.013416, -2.302500, -78.248993, 1.000000)
vec4(-18.020317, -2.302500, -78.472694, 1.000000)
vec4(-18.022816, -2.304000, -78.696793, 1.000000)
vec4(-18.033117, -2.311900, -78.922394, 1.000000)
vec4(-18.042717, -2.322800, -79.150093, 1.000000)
vec4(-18.051817, -2.336900, -79.380493, 1.000000)
vec4(-18.060717, -2.354400, -79.614288, 1.000000)
vec4(-18.073517, -2.377100, -79.853088, 1.000000)
vec4(-18.086517, -2.403700, -80.097191, 1.000000)
vec4(-18.028517, -2.405500, -80.324791, 1.000000)
vec4(-17.957317, -2.405500, -80.548889, 1.000000)
vec4(-17.877617, -2.405500, -80.770088, 1.000000)
vec4(-17.789616, -2.405500, -80.988388, 1.000000)
vec4(-17.512217, -2.405500, -81.114693, 1.000000)
vec4(-17.411217, -2.405500, -81.319092, 1.000000)
vec4(-17.302418, -2.405500, -81.519493, 1.000000)
vec4(-17.186016, -2.405500, -81.715889, 1.000000)
vec4(-17.062218, -2.405500, -81.907791, 1.000000)
vec4(-16.931217, -2.405500, -82.094994, 1.000000)
vec4(-16.793118, -2.405500, -82.277092, 1.000000)
vec4(-16.648216, -2.405500, -82.453995, 1.000000)
vec4(-16.496517, -2.405500, -82.625389, 1.000000)
vec4(-16.338417, -2.405500, -82.790894, 1.000000)
vec4(-16.174116, -2.405500, -82.950493, 1.000000)
vec4(-16.003717, -2.405500, -83.103691, 1.000000)
vec4(-15.827617, -2.405500, -83.250389, 1.000000)
vec4(-15.646017, -2.405500, -83.390289, 1.000000)
vec4(-15.459117, -2.405500, -83.523293, 1.000000)
vec4(-15.267217, -2.405500, -83.649193, 1.000000)
vec4(-15.070517, -2.405500, -83.767693, 1.000000)
vec4(-14.869516, -2.405500, -83.878693, 1.000000)
vec4(-14.664217, -2.405500, -83.981888, 1.000000)
vec4(-14.455216, -2.405500, -84.077293, 1.000000)
vec4(-14.242617, -2.405500, -84.164688, 1.000000)
vec4(-14.026716, -2.405500, -84.243988, 1.000000)
vec4(-13.808017, -2.405500, -84.314987, 1.000000)
vec4(-13.586617, -2.405500, -84.377594, 1.000000)
vec4(-13.362917, -2.405500, -84.431694, 1.000000)
vec4(-13.137317, -2.405500, -84.477295, 1.000000)
vec4(-12.910117, -2.405500, -84.514191, 1.000000)
vec4(-12.681617, -2.405500, -84.542389, 1.000000)
vec4(-12.452217, -2.405500, -84.561890, 1.000000)
vec4(-12.222217, -2.405500, -84.572693, 1.000000)
vec4(-11.991817, -2.405500, -84.574593, 1.000000)
vec4(-11.761617, -2.405500, -84.567688, 1.000000)
vec4(-11.531816, -2.405500, -84.552094, 1.000000)
vec4(-11.302717, -2.405500, -84.527695, 1.000000)
vec4(-11.074817, -2.405500, -84.494492, 1.000000)
vec4(-10.848316, -2.405500, -84.452690, 1.000000)
vec4(-10.623517, -2.405500, -84.402290, 1.000000)
vec4(-10.400817, -2.405500, -84.343292, 1.000000)
vec4(-10.238117, -2.332500, -84.098488, 1.000000)
vec4(-10.053717, -2.302300, -83.952789, 1.000000)
vec4(-9.848516, -2.302300, -83.872292, 1.000000)
vec4(-9.646517, -2.302300, -83.784195, 1.000000)
vec4(-9.448116, -2.302300, -83.688293, 1.000000)
vec4(-9.253517, -2.302300, -83.584991, 1.000000)
vec4(-9.063117, -2.302300, -83.474388, 1.000000)
vec4(-8.877017, -2.302300, -83.356590, 1.000000)
vec4(-8.695717, -2.302300, -83.231789, 1.000000)
vec4(-8.519217, -2.302300, -83.100288, 1.000000)
vec4(-8.347917, -2.302300, -82.962090, 1.000000)
vec4(-8.182117, -2.302300, -82.817589, 1.000000)
vec4(-8.022017, -2.302300, -82.666893, 1.000000)
vec4(-7.867717, -2.302300, -82.510193, 1.000000)
vec4(-7.719617, -2.302300, -82.347893, 1.000000)
vec4(-7.577816, -2.302300, -82.180092, 1.000000)
vec4(-7.442617, -2.302300, -82.007088, 1.000000)
vec4(-7.314116, -2.302300, -81.829094, 1.000000)
vec4(-7.192417, -2.302300, -81.646492, 1.000000)
vec4(-7.077917, -2.302300, -81.459389, 1.000000)
vec4(-6.970617, -2.302300, -81.268188, 1.000000)
vec4(-6.870717, -2.302300, -81.073189, 1.000000)
vec4(-6.778316, -2.302300, -80.874588, 1.000000)
vec4(-6.693517, -2.302300, -80.672691, 1.000000)
vec4(-6.616517, -2.302300, -80.467888, 1.000000)
vec4(-6.547317, -2.302300, -80.260391, 1.000000)
vec4(-6.486117, -2.302300, -80.050591, 1.000000)
vec4(-6.432817, -2.302300, -79.838593, 1.000000)
vec4(-6.387717, -2.302300, -79.624992, 1.000000)
vec4(-6.350717, -2.302300, -79.409889, 1.000000)
vec4(-6.321817, -2.302300, -79.193588, 1.000000)
vec4(-6.301217, -2.302300, -78.976593, 1.000000)
vec4(-6.288717, -2.302300, -78.758987, 1.000000)
vec4(-6.284517, -2.302300, -78.541290, 1.000000)
vec4(-6.288517, -2.302300, -78.323593, 1.000000)
vec4(-6.300717, -2.302300, -78.106392, 1.000000)
vec4(-6.321017, -2.302300, -77.889893, 1.000000)
vec4(-6.349517, -2.302300, -77.674492, 1.000000)
vec4(-6.386017, -2.302300, -77.460388, 1.000000)
vec4(-6.430617, -2.302300, -77.247993, 1.000000)
vec4(-6.483016, -2.302300, -77.037491, 1.000000)
vec4(-6.543317, -2.302300, -76.829193, 1.000000)
vec4(-6.611317, -2.302300, -76.623489, 1.000000)
vec4(-6.686917, -2.302300, -76.420494, 1.000000)
vec4(-6.770117, -2.302300, -76.220688, 1.000000)
vec4(-6.860617, -2.302300, -76.024193, 1.000000)
vec4(-6.958417, -2.302300, -75.831291, 1.000000)
vec4(-7.063317, -2.302300, -75.642387, 1.000000)
vec4(-7.175117, -2.302300, -75.457588, 1.000000)
vec4(-7.293617, -2.302300, -75.277191, 1.000000)
vec4(-7.418817, -2.302300, -75.101494, 1.000000)
vec4(-7.550417, -2.302300, -74.930588, 1.000000)
vec4(-7.688217, -2.302300, -74.764893, 1.000000)
vec4(-7.832017, -2.302300, -74.604492, 1.000000)
vec4(-7.981616, -2.302300, -74.449593, 1.000000)
vec4(-8.136817, -2.302300, -74.300491, 1.000000)
vec4(-8.297417, -2.302300, -74.157288, 1.000000)
vec4(-8.463217, -2.302300, -74.020294, 1.000000)
vec4(-11.243017, -0.555500, -77.341087, 1.000000)
vec4(-11.285017, -0.555700, -77.310692, 1.000000)
vec4(-11.328116, -0.555900, -77.281891, 1.000000)
vec4(-11.372316, -0.556100, -77.254692, 1.000000)
vec4(-11.417517, -0.556300, -77.229195, 1.000000)
vec4(-11.463516, -0.556500, -77.205490, 1.000000)
vec4(-11.510517, -0.556600, -77.183495, 1.000000)
vec4(-11.558217, -0.556800, -77.163193, 1.000000)
vec4(-11.606717, -0.556900, -77.144791, 1.000000)
vec4(-11.655817, -0.557100, -77.128189, 1.000000)
vec4(-11.705517, -0.557200, -77.113495, 1.000000)
vec4(-11.755716, -0.557300, -77.100594, 1.000000)
vec4(-11.806417, -0.557500, -77.089691, 1.000000)
vec4(-11.857417, -0.557600, -77.080589, 1.000000)
vec4(-11.908816, -0.557700, -77.073494, 1.000000)
vec4(-11.960417, -0.557700, -77.068291, 1.000000)
vec4(-12.012116, -0.557800, -77.065094, 1.000000)
vec4(-12.064016, -0.557900, -77.063789, 1.000000)
vec4(-12.115817, -0.557900, -77.064491, 1.000000)
vec4(-12.167617, -0.557900, -77.067093, 1.000000)
vec4(-12.219216, -0.557900, -77.071693, 1.000000)
vec4(-12.270717, -0.558000, -77.078194, 1.000000)
vec4(-12.321816, -0.558000, -77.086594, 1.000000)
vec4(-12.372617, -0.557900, -77.096893, 1.000000)
vec4(-12.423017, -0.557900, -77.109192, 1.000000)
vec4(-12.472917, -0.557900, -77.123291, 1.000000)
vec4(-12.522217, -0.557800, -77.139290, 1.000000)
vec4(-12.570917, -0.557800, -77.157188, 1.000000)
vec4(-12.618816, -0.557700, -77.176888, 1.000000)
vec4(-12.666017, -0.557600, -77.198288, 1.000000)
vec4(-12.712417, -0.557500, -77.221489, 1.000000)
vec4(-12.757816, -0.557400, -77.246490, 1.000000)
vec4(-12.802317, -0.557300, -77.273094, 1.000000)
vec4(-12.845817, -0.557200, -77.301392, 1.000000)
vec4(-12.888117, -0.557000, -77.331291, 1.000000)
vec4(-15.773117, -2.405500, -73.791389, 1.000000)
vec4(-15.946917, -2.405500, -73.932693, 1.000000)
vec4(-16.115417, -2.405500, -74.080292, 1.000000)
vec4(-16.278416, -2.405500, -74.234192, 1.000000)
vec4(-16.435516, -2.405500, -74.394089, 1.000000)
vec4(-16.586716, -2.405500, -74.559792, 1.000000)
vec4(-16.731716, -2.405500, -74.731094, 1.000000)
vec4(-16.870216, -2.405500, -74.907692, 1.000000)
vec4(-17.002216, -2.405500, -75.089394, 1.000000)
vec4(-17.127316, -2.405500, -75.275894, 1.000000)
vec4(-17.245417, -2.405500, -75.467094, 1.000000)
vec4(-17.356417, -2.405500, -75.662590, 1.000000)
vec4(-17.460117, -2.405500, -75.862289, 1.000000)
vec4(-17.556316, -2.405500, -76.065689, 1.000000)
vec4(-17.644917, -2.405500, -76.272690, 1.000000)
vec4(-17.725716, -2.405500, -76.482994, 1.000000)
vec4(-17.798717, -2.405500, -76.696190, 1.000000)
vec4(-17.863716, -2.405500, -76.912094, 1.000000)
vec4(-17.920616, -2.405500, -77.130493, 1.000000)
vec4(-17.939917, -2.393500, -77.356293, 1.000000)
vec4(-17.951916, -2.382100, -77.581490, 1.000000)
vec4(-17.963917, -2.374100, -77.805092, 1.000000)
vec4(-17.975817, -2.369500, -78.027794, 1.000000)
vec4(-17.987717, -2.368200, -78.250191, 1.000000)
vec4(-17.999617, -2.370300, -78.472992, 1.000000)
vec4(-18.011616, -2.375800, -78.696793, 1.000000)
vec4(-18.023617, -2.384600, -78.922089, 1.000000)
vec4(-18.035816, -2.397000, -79.149788, 1.000000)
vec4(-18.030018, -2.405500, -79.377487, 1.000000)
vec4(-17.994417, -2.405500, -79.601692, 1.000000)
vec4(-17.950317, -2.405500, -79.824493, 1.000000)
vec4(-17.897816, -2.405500, -80.045593, 1.000000)
vec4(-17.837017, -2.405500, -80.264694, 1.000000)
vec4(-17.768017, -2.405500, -80.481491, 1.000000)
vec4(-17.690817, -2.405500, -80.695587, 1.000000)
vec4(-17.605516, -2.405500, -80.906792, 1.000000)
vec4(-17.341017, -2.405500, -81.030891, 1.000000)
vec4(-17.243017, -2.405500, -81.228790, 1.000000)
vec4(-17.137516, -2.405500, -81.422890, 1.000000)
vec4(-17.024817, -2.405500, -81.612991, 1.000000)
vec4(-16.904816, -2.405500, -81.798790, 1.000000)
vec4(-16.777916, -2.405500, -81.980087, 1.000000)
vec4(-16.644016, -2.405500, -82.156387, 1.000000)
vec4(-16.503616, -2.405500, -82.327690, 1.000000)
vec4(-16.356716, -2.405500, -82.493591, 1.000000)
vec4(-16.203516, -2.405500, -82.653793, 1.000000)
vec4(-16.044317, -2.405500, -82.808189, 1.000000)
vec4(-15.879316, -2.405500, -82.956490, 1.000000)
vec4(-15.708716, -2.405500, -83.098488, 1.000000)
vec4(-15.532817, -2.405500, -83.233994, 1.000000)
vec4(-15.351717, -2.405500, -83.362694, 1.000000)
vec4(-15.165916, -2.405500, -83.484489, 1.000000)
vec4(-14.975416, -2.405500, -83.599190, 1.000000)
vec4(-14.780717, -2.405500, -83.706589, 1.000000)
vec4(-14.582017, -2.405500, -83.806488, 1.000000)
vec4(-14.379517, -2.405500, -83.898888, 1.000000)
vec4(-14.173616, -2.405500, -83.983490, 1.000000)
vec4(-13.964617, -2.405500, -84.060188, 1.000000)
vec4(-13.752817, -2.405500, -84.128792, 1.000000)
vec4(-13.538417, -2.405500, -84.189392, 1.000000)
vec4(-13.321917, -2.405500, -84.241791, 1.000000)
vec4(-13.103416, -2.405500, -84.285889, 1.000000)
vec4(-12.883417, -2.405500, -84.321594, 1.000000)
vec4(-12.662217, -2.405500, -84.348892, 1.000000)
vec4(-12.440117, -2.405500, -84.367790, 1.000000)
vec4(-12.217317, -2.405500, -84.378090, 1.000000)
vec4(-11.994417, -2.405500, -84.379990, 1.000000)
vec4(-11.771417, -2.405500, -84.373291, 1.000000)
vec4(-11.548917, -2.405500, -84.358192, 1.000000)
vec4(-11.327217, -2.405500, -84.334488, 1.000000)
vec4(-11.106417, -2.405500, -84.302391, 1.000000)
vec4(-10.887116, -2.405500, -84.261894, 1.000000)
vec4(-10.669517, -2.405500, -84.213089, 1.000000)
vec4(-10.453917, -2.405500, -84.155991, 1.000000)
vec4(-10.242517, -2.403200, -84.085190, 1.000000)
vec4(-10.117817, -2.302300, -83.777893, 1.000000)
vec4(-9.919117, -2.302300, -83.700089, 1.000000)
vec4(-9.723617, -2.302300, -83.614693, 1.000000)
vec4(-9.531517, -2.302300, -83.521988, 1.000000)
vec4(-9.343017, -2.302300, -83.421989, 1.000000)
vec4(-9.158617, -2.302300, -83.314888, 1.000000)
vec4(-8.978517, -2.302300, -83.200890, 1.000000)
vec4(-8.802816, -2.302300, -83.080093, 1.000000)
vec4(-8.631917, -2.302300, -82.952789, 1.000000)
vec4(-8.466117, -2.302300, -82.818993, 1.000000)
vec4(-8.305517, -2.302300, -82.679092, 1.000000)
vec4(-8.150416, -2.302300, -82.533188, 1.000000)
vec4(-8.001017, -2.302300, -82.381592, 1.000000)
vec4(-7.857517, -2.302300, -82.224388, 1.000000)
vec4(-7.720217, -2.302300, -82.061989, 1.000000)
vec4(-7.589117, -2.302300, -81.894493, 1.000000)
vec4(-7.464617, -2.302300, -81.722191, 1.000000)
vec4(-7.346817, -2.302300, -81.545395, 1.000000)
vec4(-7.235816, -2.302300, -81.364288, 1.000000)
vec4(-7.131817, -2.302300, -81.179192, 1.000000)
vec4(-7.035017, -2.302300, -80.990395, 1.000000)
vec4(-6.945417, -2.302300, -80.798088, 1.000000)
vec4(-6.863317, -2.302300, -80.602592, 1.000000)
vec4(-6.788617, -2.302300, -80.404289, 1.000000)
vec4(-6.721517, -2.302300, -80.203392, 1.000000)
vec4(-6.662117, -2.302300, -80.000191, 1.000000)
vec4(-6.610517, -2.302300, -79.794991, 1.000000)
vec4(-6.566717, -2.302300, -79.588089, 1.000000)
vec4(-6.530717, -2.302300, -79.379692, 1.000000)
vec4(-6.502717, -2.302300, -79.170288, 1.000000)
vec4(-6.482617, -2.302300, -78.960091, 1.000000)
vec4(-6.470417, -2.302300, -78.749390, 1.000000)
vec4(-6.466317, -2.302300, -78.538490, 1.000000)
vec4(-6.470016, -2.302300, -78.327690, 1.000000)
vec4(-6.481717, -2.302300, -78.117294, 1.000000)
vec4(-6.501317, -2.302300, -77.907593, 1.000000)
vec4(-6.528817, -2.302300, -77.698891, 1.000000)
vec4(-6.564116, -2.302300, -77.491493, 1.000000)
vec4(-6.607117, -2.302300, -77.285690, 1.000000)
vec4(-6.657817, -2.302300, -77.081688, 1.000000)
vec4(-6.716117, -2.302300, -76.879890, 1.000000)
vec4(-6.781917, -2.302300, -76.680588, 1.000000)
vec4(-6.855117, -2.302300, -76.483994, 1.000000)
vec4(-6.935616, -2.302300, -76.290390, 1.000000)
vec4(-7.023217, -2.302300, -76.099991, 1.000000)
vec4(-7.117817, -2.302300, -75.913094, 1.000000)
vec4(-7.219417, -2.302300, -75.729988, 1.000000)
vec4(-7.327617, -2.302300, -75.550888, 1.000000)
vec4(-7.442417, -2.302300, -75.376091, 1.000000)
vec4(-7.563617, -2.302300, -75.205788, 1.000000)
vec4(-7.691017, -2.302300, -75.040192, 1.000000)
vec4(-7.824417, -2.302300, -74.879494, 1.000000)
vec4(-7.963717, -2.302300, -74.724091, 1.000000)
vec4(-8.108617, -2.302300, -74.573891, 1.000000)
vec4(-8.259017, -2.302300, -74.429390, 1.000000)
vec4(-8.414617, -2.302300, -74.290688, 1.000000)
vec4(-8.575117, -2.302300, -74.157791, 1.000000)
vec4(-11.269016, -0.555300, -77.375587, 1.000000)
vec4(-11.309717, -0.555500, -77.346092, 1.000000)
vec4(-11.351517, -0.555700, -77.318291, 1.000000)
vec4(-11.394217, -0.555900, -77.291893, 1.000000)
vec4(-11.438017, -0.556100, -77.267189, 1.000000)
vec4(-11.482616, -0.556200, -77.244194, 1.000000)
vec4(-11.528116, -0.556400, -77.222893, 1.000000)
vec4(-11.574317, -0.556600, -77.203293, 1.000000)
vec4(-11.621217, -0.556700, -77.185394, 1.000000)
vec4(-11.668817, -0.556900, -77.169388, 1.000000)
vec4(-11.717017, -0.557000, -77.155090, 1.000000)
vec4(-11.765616, -0.557100, -77.142593, 1.000000)
vec4(-11.814716, -0.557200, -77.131989, 1.000000)
vec4(-11.864217, -0.557300, -77.123291, 1.000000)
vec4(-11.913917, -0.557400, -77.116394, 1.000000)
vec4(-11.963917, -0.557500, -77.111389, 1.000000)
vec4(-12.014017, -0.557500, -77.108192, 1.000000)
vec4(-12.064217, -0.557600, -77.106995, 1.000000)
vec4(-12.114417, -0.557600, -77.107590, 1.000000)
vec4(-12.164617, -0.557700, -77.110191, 1.000000)
vec4(-12.214617, -0.557700, -77.114594, 1.000000)
vec4(-12.264417, -0.557700, -77.120888, 1.000000)
vec4(-12.314016, -0.557700, -77.129089, 1.000000)
vec4(-12.363216, -0.557700, -77.139091, 1.000000)
vec4(-12.412017, -0.557700, -77.150993, 1.000000)
vec4(-12.460317, -0.557600, -77.164589, 1.000000)
vec4(-12.508117, -0.557600, -77.180191, 1.000000)
vec4(-12.555217, -0.557500, -77.197388, 1.000000)
vec4(-12.601717, -0.557400, -77.216492, 1.000000)
vec4(-12.647417, -0.557400, -77.237289, 1.000000)
vec4(-12.692317, -0.557300, -77.259789, 1.000000)
vec4(-12.736417, -0.557200, -77.283890, 1.000000)
vec4(-12.779516, -0.557100, -77.309692, 1.000000)
vec4(-12.821517, -0.556900, -77.337090, 1.000000)
vec4(-12.862617, -0.556800, -77.366089, 1.000000)
vec4(-12.902516, -0.556700, -77.396591, 1.000000)
vec4(-15.826917, -2.405500, -74.072495, 1.000000)
vec4(-15.990217, -2.405500, -74.215691, 1.000000)
vec4(-16.148117, -2.405500, -74.364891, 1.000000)
vec4(-16.300316, -2.405500, -74.519890, 1.000000)
vec4(-16.446817, -2.405500, -74.680489, 1.000000)
vec4(-16.587217, -2.405500, -74.846390, 1.000000)
vec4(-16.721416, -2.405500, -75.017593, 1.000000)
vec4(-16.849216, -2.405500, -75.193687, 1.000000)
vec4(-16.970417, -2.405500, -75.374489, 1.000000)
vec4(-17.084816, -2.405500, -75.559792, 1.000000)
vec4(-17.192217, -2.405500, -75.749290, 1.000000)
