vec3(-8.434657, 0.000000, -107.853958)
vec4(1.138491, -2.302800, -163.732437, 1.000000)
vec4(1.728390, -2.302800, -162.990326, 1.000000)
vec4(2.289690, -2.302800, -162.226440, 1.000000)
vec4(2.821791, -2.302800, -161.442032, 1.000000)
vec4(-10.905809, -0.784300, -152.067139, 1.000000)
vec4(-10.904909, -0.767600, -151.699036, 1.000000)
vec4(-10.904009, -0.752700, -151.345840, 1.000000)
vec4(-10.903110, -0.739400, -151.005737, 1.000000)
vec4(-10.900809, -0.727700, -150.677628, 1.000000)
vec4(-10.825609, -0.724400, -150.386337, 1.000000)
vec4(-10.824810, -0.715200, -150.073135, 1.000000)
vec4(-10.824009, -0.707100, -149.767441, 1.000000)
vec4(-10.823210, -0.700200, -149.468231, 1.000000)
vec4(-10.898310, -0.687400, -149.158829, 1.000000)
vec4(-10.897510, -0.682700, -148.872437, 1.000000)
vec4(-10.896810, -0.679100, -148.589630, 1.000000)
vec4(-10.896110, -0.676500, -148.309540, 1.000000)
vec4(-10.895410, -0.674800, -148.031235, 1.000000)
vec4(-10.894609, -0.674100, -147.753937, 1.000000)
vec4(-10.893909, -0.674300, -147.477036, 1.000000)
vec4(-10.893209, -0.675500, -147.199539, 1.000000)
vec4(-10.892509, -0.677700, -146.920731, 1.000000)
vec4(-10.887810, -0.681200, -146.639236, 1.000000)
vec4(-10.891009, -0.685000, -146.355927, 1.000000)
vec4(-10.890309, -0.690200, -146.068237, 1.000000)
vec4(-10.889509, -0.696500, -145.775833, 1.000000)
vec4(-10.888710, -0.703800, -145.477829, 1.000000)
vec4(-10.881510, -0.713000, -145.170837, 1.000000)
vec4(-10.872610, -0.723600, -144.854828, 1.000000)
vec4(-10.871610, -0.734800, -144.532440, 1.000000)
vec4(-10.871610, -0.747200, -144.200027, 1.000000)
vec4(-10.884510, -0.759900, -143.862335, 1.000000)
vec4(-10.883610, -0.775600, -143.504532, 1.000000)
vec4(-10.882609, -0.793100, -143.131226, 1.000000)
vec4(-10.881609, -0.812600, -142.740234, 1.000000)
vec4(-5.371309, -1.457600, -138.361038, 1.000000)
vec4(-6.339910, -1.386700, -138.358429, 1.000000)
vec4(-7.219709, -1.324200, -138.356232, 1.000000)
vec4(-8.024509, -1.268900, -138.354126, 1.000000)
vec4(-8.765510, -1.219600, -138.352127, 1.000000)
vec4(-9.451909, -1.175700, -138.350433, 1.000000)
vec4(-10.091310, -1.136300, -138.348740, 1.000000)
vec4(-10.671009, -1.103800, -138.323929, 1.000000)
vec4(-11.235710, -1.072000, -138.322433, 1.000000)
vec4(-11.685909, -1.056900, -138.201141, 1.000000)
vec4(-12.277109, -1.017600, -138.321640, 1.000000)
vec4(-12.269409, -1.083400, -137.488632, 1.000000)
vec4(-12.267010, -1.158700, -136.551025, 1.000000)
vec4(-12.295309, -1.240600, -135.535339, 1.000000)
vec4(-12.292009, -1.345100, -134.282928, 1.000000)
vec4(-12.288210, -1.471100, -132.798126, 1.000000)
vec4(-12.283510, -1.625700, -131.003937, 1.000000)
vec4(-12.277809, -1.819300, -128.785538, 1.000000)
vec4(-11.895510, -2.198200, -124.604736, 1.000000)
vec4(-12.552710, -2.284000, -123.475632, 1.000000)
vec4(-13.427010, -2.302700, -123.081436, 1.000000)
vec4(-14.354409, -2.302700, -122.918335, 1.000000)
vec4(-15.287310, -2.302700, -122.790131, 1.000000)
vec4(-16.224209, -2.302800, -122.697037, 1.000000)
vec4(-17.115110, -2.405900, -121.520332, 1.000000)
vec4(-18.098509, -2.405900, -121.497032, 1.000000)
vec4(-19.082010, -2.405900, -121.510735, 1.000000)
vec4(-20.064209, -2.405900, -121.561134, 1.000000)
vec4(-21.043909, -2.405900, -121.648438, 1.000000)
vec4(-21.191610, -1.876700, -127.461632, 1.000000)
vec4(-21.970509, -1.887900, -127.467133, 1.000000)
vec4(-22.759911, -1.902000, -127.472733, 1.000000)
vec4(-24.623909, -2.302800, -123.445038, 1.000000)
vec4(-25.529610, -2.302800, -123.701736, 1.000000)
vec4(-26.424910, -2.302800, -123.992233, 1.000000)
vec4(-27.308809, -2.302800, -124.316032, 1.000000)
vec4(-28.180010, -2.302800, -124.672729, 1.000000)
vec4(-28.568409, -2.202700, -126.043335, 1.000000)
vec4(-28.571209, -2.043700, -127.976036, 1.000000)
vec4(-28.573210, -1.908500, -129.651428, 1.000000)
vec4(-28.576210, -1.792700, -131.118835, 1.000000)
vec4(-28.580910, -1.692700, -132.417435, 1.000000)
vec4(-28.752810, -1.631500, -133.352036, 1.000000)
vec4(-28.588009, -1.528600, -134.631836, 1.000000)
vec4(-34.781410, -2.335700, -128.370026, 1.000000)
vec4(-28.701408, -1.415300, -136.348434, 1.000000)
vec4(-28.588909, -1.346100, -137.280533, 1.000000)
vec4(-28.723610, -1.314900, -137.906937, 1.000000)
vec4(-37.595009, -2.348500, -130.969940, 1.000000)
vec4(-28.593809, -1.216800, -139.385727, 1.000000)
vec4(-34.099808, -1.811500, -135.937729, 1.000000)
vec4(-39.217407, -2.333200, -133.344528, 1.000000)
vec4(-39.483307, -2.305100, -134.304626, 1.000000)
vec4(-39.217308, -2.224900, -135.546829, 1.000000)
vec4(-24.560110, -0.655400, -144.312531, 1.000000)
vec4(-24.842310, -0.671800, -144.474426, 1.000000)
vec4(-25.139410, -0.690000, -144.645035, 1.000000)
vec4(-40.382408, -2.183400, -138.987228, 1.000000)
vec4(-41.476009, -2.259400, -139.552734, 1.000000)
vec4(-28.605909, -0.994700, -144.466629, 1.000000)
vec4(-42.826210, -2.335600, -141.106430, 1.000000)
vec4(-43.114807, -2.341000, -142.021729, 1.000000)
vec4(-43.256310, -2.335800, -142.970627, 1.000000)
vec4(-43.348610, -2.329400, -143.924133, 1.000000)
vec4(-28.628309, -0.958100, -146.501038, 1.000000)
vec4(-28.609310, -0.953000, -146.895935, 1.000000)
vec4(-43.395210, -2.308900, -146.781433, 1.000000)
vec4(-43.474312, -2.314500, -147.727936, 1.000000)
vec4(-43.495811, -2.318100, -148.678238, 1.000000)
vec4(-43.227509, -2.298300, -149.610229, 1.000000)
vec4(-28.673309, -0.962200, -148.858032, 1.000000)
vec4(-28.613609, -0.961500, -149.248032, 1.000000)
vec4(-41.994610, -2.217700, -152.245132, 1.000000)
vec4(-41.184608, -2.159000, -152.990234, 1.000000)
vec4(-40.716408, -2.134900, -153.780426, 1.000000)
vec4(-40.530609, -2.140400, -154.640137, 1.000000)
vec4(-28.617710, -1.008200, -151.330429, 1.000000)
vec4(-28.732010, -1.033700, -151.821533, 1.000000)
vec4(-28.728109, -1.049700, -152.283936, 1.000000)
vec4(-39.102909, -2.385900, -157.839035, 1.000000)
vec4(-38.706310, -2.385800, -158.616928, 1.000000)
vec4(-28.625408, -1.235400, -153.719528, 1.000000)
vec4(-37.804310, -2.382800, -160.111237, 1.000000)
vec4(-37.333210, -2.384000, -160.845840, 1.000000)
vec4(-28.730309, -1.344800, -155.490036, 1.000000)
vec4(-28.656609, -1.374900, -156.063934, 1.000000)
vec4(-35.648712, -2.372800, -162.844437, 1.000000)
vec4(-35.202507, -2.392000, -163.617935, 1.000000)
vec4(-28.746811, -1.536200, -158.305237, 1.000000)
vec4(-32.957611, -2.239700, -163.755341, 1.000000)
vec4(-28.661110, -1.654400, -159.945633, 1.000000)
vec4(-28.639111, -1.728900, -160.900635, 1.000000)
vec4(-28.638008, -1.817100, -161.979340, 1.000000)
vec4(-28.639309, -1.918100, -163.179535, 1.000000)
vec4(-29.878208, -2.276400, -166.535233, 1.000000)
vec4(-29.369110, -2.320000, -167.330933, 1.000000)
vec4(-28.544411, -2.302800, -167.587234, 1.000000)
vec4(-27.787708, -2.302800, -167.961929, 1.000000)
vec4(-27.017309, -2.302800, -168.307938, 1.000000)
vec4(-26.234409, -2.302800, -168.624527, 1.000000)
vec4(-25.440010, -2.302800, -168.911530, 1.000000)
vec4(-24.635309, -2.302800, -169.168228, 1.000000)
vec4(-24.070610, -2.405900, -170.368439, 1.000000)
vec4(-23.212009, -2.405900, -170.572540, 1.000000)
vec4(-22.346109, -2.405900, -170.744232, 1.000000)
vec4(-21.474409, -2.405900, -170.883026, 1.000000)
vec4(-20.598009, -2.405900, -170.988831, 1.000000)
vec4(-19.718210, -2.405900, -171.061539, 1.000000)
vec4(-18.836210, -2.405900, -171.101028, 1.000000)
vec4(-17.953409, -2.405900, -171.107132, 1.000000)
vec4(-17.070910, -2.405900, -171.080032, 1.000000)
vec4(-16.190010, -2.405900, -171.019531, 1.000000)
vec4(-15.312109, -2.405900, -170.925827, 1.000000)
vec4(-14.438210, -2.405900, -170.799133, 1.000000)
vec4(-13.569809, -2.405900, -170.639435, 1.000000)
vec4(-12.708010, -2.405900, -170.447128, 1.000000)
vec4(-16.047110, -0.829800, -155.429428, 1.000000)
vec4(-11.009210, -2.405900, -169.965637, 1.000000)
vec4(-15.404409, -0.848700, -155.414429, 1.000000)
vec4(-9.351609, -2.405900, -169.357330, 1.000000)
vec4(-8.541309, -2.405900, -169.006729, 1.000000)
vec4(-7.744710, -2.405900, -168.625732, 1.000000)
vec4(-6.963110, -2.405900, -168.215027, 1.000000)
vec4(-6.197610, -2.405900, -167.775131, 1.000000)
vec4(-5.449309, -2.405900, -167.306534, 1.000000)
vec4(-4.719210, -2.405900, -166.810242, 1.000000)
vec4(-4.008410, -2.405900, -166.286636, 1.000000)
vec4(-3.317909, -2.405900, -165.736740, 1.000000)
vec4(-2.648609, -2.405900, -165.161133, 1.000000)
vec4(-2.698210, -2.302800, -163.835541, 1.000000)
vec4(-2.101210, -2.302700, -163.237839, 1.000000)
vec4(-1.527309, -2.302700, -162.617935, 1.000000)
vec4(-0.977310, -2.302700, -161.976929, 1.000000)
vec4(-0.451809, -2.302700, -161.315735, 1.000000)
vec4(0.048191, -2.302600, -160.635132, 1.000000)
vec4(0.671190, -2.320900, -160.033829, 1.000000)
vec4(-10.905809, -0.880200, -152.067230, 1.000000)
vec4(-10.904909, -0.861500, -151.699127, 1.000000)
vec4(-10.904009, -0.844800, -151.345840, 1.000000)
vec4(-10.903110, -0.829800, -151.005737, 1.000000)
vec4(-10.900809, -0.816700, -150.677628, 1.000000)
vec4(-10.825609, -0.813000, -150.386337, 1.000000)
vec4(-10.824810, -0.802600, -150.073135, 1.000000)
vec4(-10.824009, -0.793600, -149.767532, 1.000000)
vec4(-10.823210, -0.785900, -149.468231, 1.000000)
vec4(-10.898310, -0.771400, -149.158829, 1.000000)
vec4(-10.897510, -0.766200, -148.872528, 1.000000)
vec4(-10.896810, -0.762100, -148.589630, 1.000000)
vec4(-10.896110, -0.759100, -148.309540, 1.000000)
vec4(-10.895410, -0.757200, -148.031235, 1.000000)
vec4(-10.894609, -0.756400, -147.754028, 1.000000)
vec4(-10.893909, -0.756700, -147.477036, 1.000000)
vec4(-10.893209, -0.758000, -147.199539, 1.000000)
vec4(-10.892509, -0.760500, -146.920731, 1.000000)
vec4(-10.887810, -0.764400, -146.639328, 1.000000)
vec4(-10.891009, -0.768600, -146.355927, 1.000000)
vec4(-10.890309, -0.774400, -146.068329, 1.000000)
vec4(-10.889509, -0.781500, -145.775940, 1.000000)
vec4(-10.888710, -0.789700, -145.477829, 1.000000)
vec4(-10.879709, -0.800200, -145.170227, 1.000000)
vec4(-10.870810, -0.812100, -144.854233, 1.000000)
vec4(-10.869709, -0.824600, -144.531631, 1.000000)
vec4(-10.871610, -0.838300, -144.200027, 1.000000)
vec4(-10.884510, -0.852500, -143.862335, 1.000000)
vec4(-10.883610, -0.870100, -143.504532, 1.000000)
vec4(-10.882609, -0.889800, -143.131226, 1.000000)
vec4(-10.881609, -0.911600, -142.740326, 1.000000)
vec4(-5.371209, -1.635200, -138.361038, 1.000000)
vec4(-6.339809, -1.555700, -138.358429, 1.000000)
vec4(-7.219609, -1.485600, -138.356232, 1.000000)
vec4(-8.024409, -1.423500, -138.354126, 1.000000)
vec4(-8.765409, -1.368200, -138.352127, 1.000000)
vec4(-9.451909, -1.318900, -138.350433, 1.000000)
vec4(-10.091209, -1.274700, -138.348740, 1.000000)
vec4(-10.694409, -1.234400, -138.352737, 1.000000)
vec4(-11.244810, -1.201000, -138.334641, 1.000000)
vec4(-11.769310, -1.170500, -138.321136, 1.000000)
vec4(-12.277109, -1.141500, -138.321732, 1.000000)
vec4(-12.300509, -1.208900, -137.541428, 1.000000)
vec4(-12.298109, -1.292900, -136.608734, 1.000000)
vec4(-12.295309, -1.391500, -135.535339, 1.000000)
vec4(-12.292009, -1.508800, -134.283035, 1.000000)
vec4(-12.288210, -1.650100, -132.798233, 1.000000)
vec4(-12.283510, -1.823400, -131.004028, 1.000000)
vec4(-12.277809, -2.040600, -128.785629, 1.000000)
vec4(-12.581009, -2.199800, -127.087936, 1.000000)
vec4(-13.129509, -2.302600, -125.920433, 1.000000)
vec4(-13.950409, -2.302600, -125.744431, 1.000000)
vec4(-14.777309, -2.302600, -125.599236, 1.000000)
vec4(-15.609110, -2.302600, -125.485229, 1.000000)
vec4(-16.433809, -2.316200, -125.271332, 1.000000)
vec4(-17.238710, -2.405900, -124.351631, 1.000000)
vec4(-18.115410, -2.405900, -124.330734, 1.000000)
vec4(-18.992310, -2.405900, -124.342834, 1.000000)
vec4(-19.868109, -2.405900, -124.387833, 1.000000)
vec4(-20.741610, -2.405900, -124.465431, 1.000000)
vec4(-21.255909, -2.151000, -127.019333, 1.000000)
vec4(-22.476709, -2.405900, -124.718834, 1.000000)
vec4(-22.861210, -2.181100, -127.019432, 1.000000)
vec4(-24.187910, -2.405900, -125.101433, 1.000000)
vec4(-24.741209, -2.302800, -126.296135, 1.000000)
vec4(-25.539509, -2.302800, -126.555130, 1.000000)
vec4(-26.327610, -2.302800, -126.843834, 1.000000)
vec4(-27.104309, -2.302800, -127.161934, 1.000000)
vec4(-27.868509, -2.302800, -127.508934, 1.000000)
vec4(-28.570910, -2.292000, -127.976631, 1.000000)
vec4(-28.572910, -2.140400, -129.651932, 1.000000)
vec4(-28.576611, -2.010700, -131.118332, 1.000000)
vec4(-28.580608, -1.898400, -132.417938, 1.000000)
vec4(-28.584309, -1.800500, -133.581436, 1.000000)
vec4(-28.587709, -1.714400, -134.632233, 1.000000)
vec4(-28.623110, -1.643500, -135.550934, 1.000000)
vec4(-28.701309, -1.587300, -136.348541, 1.000000)
vec4(-28.589008, -1.509800, -137.280533, 1.000000)
vec4(-28.723909, -1.474900, -137.906631, 1.000000)
vec4(-35.536011, -2.353700, -132.744736, 1.000000)
vec4(-28.593910, -1.364800, -139.385635, 1.000000)
vec4(-34.095409, -2.031300, -135.941040, 1.000000)
vec4(-37.178009, -2.362400, -134.735428, 1.000000)
vec4(-37.590809, -2.355000, -135.493637, 1.000000)
vec4(-37.786812, -2.325400, -136.372131, 1.000000)
vec4(-24.560110, -0.735200, -144.312531, 1.000000)
vec4(-24.842310, -0.753600, -144.474533, 1.000000)
vec4(-25.139410, -0.774000, -144.645035, 1.000000)
vec4(-39.097908, -2.307000, -139.489639, 1.000000)
vec4(-39.735008, -2.344400, -140.159241, 1.000000)
vec4(-28.605709, -1.115800, -144.466736, 1.000000)
vec4(-40.589211, -2.381500, -141.701431, 1.000000)
vec4(-40.780209, -2.379500, -142.549530, 1.000000)
vec4(-40.974510, -2.381200, -143.396927, 1.000000)
vec4(-41.064308, -2.375300, -144.262527, 1.000000)
vec4(-28.627911, -1.074900, -146.501129, 1.000000)
vec4(-28.609209, -1.069100, -146.896027, 1.000000)
vec4(-41.171608, -2.361200, -146.857529, 1.000000)
vec4(-41.172112, -2.359600, -147.720032, 1.000000)
vec4(-41.145309, -2.358500, -148.581726, 1.000000)
vec4(-41.152409, -2.364300, -149.446732, 1.000000)
vec4(-28.674009, -1.079700, -148.858231, 1.000000)
vec4(-28.613609, -1.078800, -149.248138, 1.000000)
vec4(-40.578407, -2.339800, -151.970535, 1.000000)
vec4(-40.106609, -2.308500, -152.738831, 1.000000)
vec4(-39.629810, -2.279500, -153.483536, 1.000000)
vec4(-39.440109, -2.284000, -154.297531, 1.000000)
vec4(-28.617611, -1.131300, -151.330536, 1.000000)
vec4(-28.731709, -1.159900, -151.821426, 1.000000)
vec4(-39.429207, -2.381400, -157.028732, 1.000000)
vec4(-37.052711, -2.385900, -156.836136, 1.000000)
vec4(-28.745911, -1.357300, -153.271027, 1.000000)
vec4(-28.625309, -1.370200, -153.719437, 1.000000)
vec4(-35.903610, -2.385900, -158.898834, 1.000000)
vec4(-35.469612, -2.385900, -159.556030, 1.000000)
vec4(-28.730410, -1.491600, -155.490234, 1.000000)
vec4(-28.656710, -1.525000, -156.064133, 1.000000)
vec4(-34.023209, -2.385900, -161.423737, 1.000000)
vec4(-28.696011, -1.634600, -157.484039, 1.000000)
vec4(-28.630810, -1.685100, -158.187439, 1.000000)
vec4(-28.632710, -1.753500, -159.015228, 1.000000)
vec4(-28.635811, -1.830700, -159.915833, 1.000000)
vec4(-28.639111, -1.917700, -160.900833, 1.000000)
vec4(-28.638008, -2.015600, -161.979233, 1.000000)
vec4(-28.639210, -2.127600, -163.179428, 1.000000)
vec4(-29.298109, -2.399100, -165.592331, 1.000000)
vec4(-28.199711, -2.302800, -165.259232, 1.000000)
vec4(-27.530708, -2.302800, -165.622330, 1.000000)
vec4(-26.848511, -2.302800, -165.960037, 1.000000)
vec4(-26.154009, -2.302800, -166.271729, 1.000000)
vec4(-25.448109, -2.302800, -166.557037, 1.000000)
vec4(-24.732010, -2.302800, -166.815536, 1.000000)
vec4(-24.264009, -2.405900, -167.915634, 1.000000)
vec4(-23.497509, -2.405900, -168.128632, 1.000000)
vec4(-22.723410, -2.405900, -168.312531, 1.000000)
vec4(-21.942909, -2.405900, -168.467133, 1.000000)
vec4(-21.157110, -2.405900, -168.592133, 1.000000)
vec4(-20.367010, -2.405900, -168.687439, 1.000000)
vec4(-19.573910, -2.405900, -168.752838, 1.000000)
vec4(-18.778910, -2.405900, -168.788330, 1.000000)
vec4(-17.983110, -2.405900, -168.793839, 1.000000)
vec4(-17.187609, -2.405900, -168.769226, 1.000000)
vec4(-16.393610, -2.405900, -168.714737, 1.000000)
vec4(-15.602209, -2.405900, -168.630234, 1.000000)
vec4(-14.814509, -2.405900, -168.515930, 1.000000)
vec4(-14.031710, -2.405900, -168.371933, 1.000000)
vec4(-13.254809, -2.405900, -168.198639, 1.000000)
vec4(-16.047110, -0.920600, -155.429337, 1.000000)
vec4(-11.723610, -2.405900, -167.764526, 1.000000)
vec4(-15.404610, -0.941500, -155.413834, 1.000000)
vec4(-10.229409, -2.405900, -167.216339, 1.000000)
vec4(-9.498910, -2.405900, -166.900330, 1.000000)
vec4(-8.780910, -2.405900, -166.556931, 1.000000)
vec4(-8.076309, -2.405900, -166.186737, 1.000000)
vec4(-7.386209, -2.405900, -165.790237, 1.000000)
vec4(-6.711610, -2.405900, -165.368042, 1.000000)
vec4(-6.576309, -2.302800, -164.180237, 1.000000)
vec4(-5.963110, -2.302800, -163.728439, 1.000000)
vec4(-5.367310, -2.302700, -163.253830, 1.000000)
vec4(-4.790009, -2.302700, -162.757141, 1.000000)
vec4(-4.231810, -2.302700, -162.239029, 1.000000)
vec4(-3.693609, -2.302700, -161.700333, 1.000000)
vec4(-3.176209, -2.302700, -161.141739, 1.000000)
vec4(-2.680209, -2.302600, -160.563934, 1.000000)
vec4(-2.079109, -2.320900, -160.065735, 1.000000)
vec4(-1.624409, -2.320900, -159.447739, 1.000000)
vec4(-1.193409, -2.320900, -158.812927, 1.000000)
vec4(-10.905809, -0.976400, -152.067230, 1.000000)
vec4(-10.904909, -0.955600, -151.699127, 1.000000)
vec4(-10.904009, -0.937000, -151.345932, 1.000000)
vec4(-10.903110, -0.920400, -151.005737, 1.000000)
vec4(-10.900809, -0.905900, -150.677628, 1.000000)
vec4(-10.825609, -0.901800, -150.386337, 1.000000)
vec4(-10.824810, -0.890300, -150.073135, 1.000000)
vec4(-10.824009, -0.880200, -149.767532, 1.000000)
vec4(-10.823210, -0.871700, -149.468338, 1.000000)
vec4(-10.898310, -0.855600, -149.158936, 1.000000)
vec4(-10.897510, -0.849800, -148.872528, 1.000000)
vec4(-10.896810, -0.845300, -148.589737, 1.000000)
vec4(-10.896110, -0.842000, -148.309540, 1.000000)
vec4(-10.895410, -0.839900, -148.031235, 1.000000)
vec4(-10.894609, -0.839000, -147.754028, 1.000000)
vec4(-10.893909, -0.839200, -147.477036, 1.000000)
vec4(-10.893209, -0.840700, -147.199539, 1.000000)
vec4(-10.892509, -0.843400, -146.920731, 1.000000)
vec4(-10.887810, -0.847800, -146.639328, 1.000000)
vec4(-10.891009, -0.852400, -146.356033, 1.000000)
vec4(-10.890309, -0.858900, -146.068329, 1.000000)
vec4(-10.889509, -0.866600, -145.775940, 1.000000)
vec4(-10.888710, -0.875800, -145.477829, 1.000000)
vec4(-10.877810, -0.887600, -145.169632, 1.000000)
vec4(-10.868910, -0.900800, -144.853531, 1.000000)
vec4(-10.867909, -0.914700, -144.530930, 1.000000)
vec4(-10.871610, -0.929700, -144.200027, 1.000000)
vec4(-10.884510, -0.945400, -143.862335, 1.000000)
vec4(-10.883610, -0.964900, -143.504639, 1.000000)
vec4(-10.882609, -0.986700, -143.131332, 1.000000)
vec4(-10.881609, -1.010900, -142.740326, 1.000000)
vec4(-8.320310, -1.398200, -140.485138, 1.000000)
vec4(-6.339709, -1.725000, -138.358429, 1.000000)
vec4(-7.219509, -1.647300, -138.356232, 1.000000)
vec4(-8.024309, -1.578400, -138.354126, 1.000000)
vec4(-9.540910, -1.393100, -139.111237, 1.000000)
vec4(-9.527510, -1.449800, -138.430237, 1.000000)
vec4(-10.091209, -1.413400, -138.348740, 1.000000)
vec4(-10.694309, -1.368700, -138.352631, 1.000000)
vec4(-11.255810, -1.329500, -138.349335, 1.000000)
vec4(-11.786709, -1.294400, -138.346130, 1.000000)
vec4(-12.290810, -1.262700, -138.343033, 1.000000)
vec4(-12.300509, -1.340300, -137.541534, 1.000000)
vec4(-12.298109, -1.433500, -136.608826, 1.000000)
vec4(-12.295309, -1.542800, -135.535431, 1.000000)
vec4(-12.292009, -1.672800, -134.283035, 1.000000)
vec4(-12.288210, -1.829400, -132.798340, 1.000000)
vec4(-12.283510, -2.021600, -131.004242, 1.000000)
vec4(-12.277809, -2.262300, -128.785736, 1.000000)
vec4(-12.897909, -2.302600, -128.236038, 1.000000)
vec4(-13.631909, -2.302600, -128.049438, 1.000000)
vec4(-14.372310, -2.302600, -127.890533, 1.000000)
vec4(-15.118110, -2.302600, -127.759537, 1.000000)
vec4(-15.868309, -2.302600, -127.656532, 1.000000)
vec4(-16.548609, -2.405900, -126.682335, 1.000000)
vec4(-17.338209, -2.405900, -126.633835, 1.000000)
vec4(-18.129110, -2.405900, -126.614929, 1.000000)
vec4(-18.920010, -2.405900, -126.625832, 1.000000)
vec4(-19.710011, -2.405900, -126.666229, 1.000000)
vec4(-20.497910, -2.405900, -126.736336, 1.000000)
vec4(-21.282610, -2.405900, -126.835831, 1.000000)
vec4(-22.063009, -2.405900, -126.964737, 1.000000)
vec4(-22.838110, -2.405900, -127.122833, 1.000000)
vec4(-23.606609, -2.405900, -127.309830, 1.000000)
vec4(-24.367609, -2.405900, -127.525536, 1.000000)
vec4(-24.825809, -2.302800, -128.621140, 1.000000)
