vec3(-36.198112, 0.000000, -362.265015)
vec4(-48.701569, -2.405900, -409.996094, 1.000000)
vec4(-48.400867, -2.405900, -410.091705, 1.000000)
vec4(-48.096867, -2.405900, -410.175903, 1.000000)
vec4(-47.789867, -2.405900, -410.248505, 1.000000)
vec4(-47.480370, -2.405900, -410.309601, 1.000000)
vec4(-47.168869, -2.405900, -410.358917, 1.000000)
vec4(-46.855568, -2.405900, -410.396515, 1.000000)
vec4(-46.541168, -2.405900, -410.422211, 1.000000)
vec4(-46.225967, -2.405900, -410.436096, 1.000000)
vec4(-45.910469, -2.405900, -410.438110, 1.000000)
vec4(-45.595169, -2.405900, -410.428192, 1.000000)
vec4(-45.280369, -2.405900, -410.406494, 1.000000)
vec4(-44.966667, -2.405900, -410.372803, 1.000000)
vec4(-44.654469, -2.405900, -410.327515, 1.000000)
vec4(-44.344170, -2.405900, -410.270294, 1.000000)
vec4(-44.121166, -2.302800, -409.852295, 1.000000)
vec4(-43.829166, -2.302800, -409.775391, 1.000000)
vec4(-43.540169, -2.302800, -409.687500, 1.000000)
vec4(-43.254868, -2.302700, -409.588806, 1.000000)
vec4(-42.973366, -2.302700, -409.479401, 1.000000)
vec4(-42.696167, -2.302700, -409.359497, 1.000000)
vec4(-42.423767, -2.302700, -409.229218, 1.000000)
vec4(-42.156467, -2.302700, -409.088806, 1.000000)
vec4(-41.894569, -2.302700, -408.938416, 1.000000)
vec4(-41.638668, -2.302700, -408.778320, 1.000000)
vec4(-43.697968, -1.154100, -405.338013, 1.000000)
vec4(-43.599468, -1.143100, -405.217712, 1.000000)
vec4(-40.909470, -2.302600, -408.241699, 1.000000)
vec4(-40.680367, -2.302600, -408.044891, 1.000000)
vec4(-40.458969, -2.302600, -407.839691, 1.000000)
vec4(-40.199669, -2.320900, -407.670502, 1.000000)
vec4(-39.992668, -2.320900, -407.447418, 1.000000)
vec4(-39.794266, -2.320900, -407.216797, 1.000000)
vec4(-39.604668, -2.320900, -406.978790, 1.000000)
vec4(-39.614166, -2.254000, -406.598999, 1.000000)
vec4(-39.242668, -2.324400, -406.489197, 1.000000)
vec4(-39.016869, -2.345900, -406.269592, 1.000000)
vec4(-38.863567, -2.345900, -406.003113, 1.000000)
vec4(-38.720367, -2.345900, -405.731018, 1.000000)
vec4(-38.666367, -2.321000, -405.417603, 1.000000)
vec4(-38.665569, -2.283700, -405.088898, 1.000000)
vec4(-38.664669, -2.250700, -404.770203, 1.000000)
vec4(-38.663967, -2.221700, -404.460114, 1.000000)
vec4(-38.663170, -2.196600, -404.157593, 1.000000)
vec4(-38.662369, -2.175000, -403.861420, 1.000000)
vec4(-38.661667, -2.157000, -403.570618, 1.000000)
vec4(-38.660969, -2.142200, -403.284302, 1.000000)
vec4(-38.660168, -2.130600, -403.001495, 1.000000)
vec4(-38.659470, -2.122100, -402.721313, 1.000000)
vec4(-38.658768, -2.116700, -402.442993, 1.000000)
vec4(-38.658066, -2.114300, -402.165802, 1.000000)
vec4(-38.657368, -2.114900, -401.888794, 1.000000)
vec4(-38.656670, -2.118600, -401.611298, 1.000000)
vec4(-38.655968, -2.125200, -401.332520, 1.000000)
vec4(-38.655266, -2.134900, -401.051605, 1.000000)
vec4(-38.654469, -2.147700, -400.767792, 1.000000)
vec4(-38.653767, -2.163800, -400.480103, 1.000000)
vec4(-38.653069, -2.183200, -400.187805, 1.000000)
vec4(-38.652267, -2.206200, -399.889709, 1.000000)
vec4(-38.648869, -2.233600, -399.584015, 1.000000)
vec4(-38.648968, -2.263800, -399.271606, 1.000000)
vec4(-38.649166, -2.298100, -398.950317, 1.000000)
vec4(-38.620968, -2.345900, -398.605316, 1.000000)
vec4(-38.756268, -2.345900, -398.329803, 1.000000)
vec4(-38.901867, -2.345900, -398.059509, 1.000000)
vec4(-39.057468, -2.345900, -397.794891, 1.000000)
vec4(-39.222969, -2.345900, -397.536316, 1.000000)
vec4(-39.398067, -2.345900, -397.284210, 1.000000)
vec4(-39.582466, -2.345900, -397.038818, 1.000000)
vec4(-41.121166, -1.840300, -397.932190, 1.000000)
vec4(-41.365669, -1.807000, -397.828918, 1.000000)
vec4(-40.296570, -2.302600, -396.451904, 1.000000)
vec4(-40.511566, -2.302600, -396.240997, 1.000000)
vec4(-40.734268, -2.302600, -396.038300, 1.000000)
vec4(-40.964569, -2.302600, -395.844116, 1.000000)
vec4(-41.201866, -2.302600, -395.658691, 1.000000)
vec4(-41.445969, -2.302600, -395.482391, 1.000000)
vec4(-41.696568, -2.302600, -395.315308, 1.000000)
vec4(-41.953266, -2.302600, -395.157806, 1.000000)
vec4(-42.215569, -2.302600, -395.010101, 1.000000)
vec4(-42.483368, -2.302600, -394.872314, 1.000000)
vec4(-45.238369, -0.550500, -400.304596, 1.000000)
vec4(-45.304668, -0.550600, -400.276520, 1.000000)
vec4(-45.371967, -0.550600, -400.250916, 1.000000)
vec4(-45.440166, -0.550600, -400.227814, 1.000000)
vec4(-45.509167, -0.550600, -400.207397, 1.000000)
vec4(-45.578869, -0.550600, -400.189514, 1.000000)
vec4(-45.649269, -0.550600, -400.174316, 1.000000)
vec4(-45.720169, -0.550700, -400.161713, 1.000000)
vec4(-45.791470, -0.550700, -400.151917, 1.000000)
vec4(-45.863068, -0.550700, -400.144714, 1.000000)
vec4(-45.934967, -0.550700, -400.140198, 1.000000)
vec4(-46.006866, -0.550700, -400.138397, 1.000000)
vec4(-46.078869, -0.550700, -400.139313, 1.000000)
vec4(-46.150768, -0.550700, -400.143005, 1.000000)
vec4(-46.222469, -0.550700, -400.149292, 1.000000)
vec4(-46.293869, -0.550700, -400.158295, 1.000000)
vec4(-46.364868, -0.550700, -400.170013, 1.000000)
vec4(-46.435467, -0.550700, -400.184418, 1.000000)
vec4(-46.505367, -0.550700, -400.201416, 1.000000)
vec4(-46.574669, -0.550700, -400.221100, 1.000000)
vec4(-46.643169, -0.550700, -400.243317, 1.000000)
vec4(-46.710667, -0.550700, -400.268097, 1.000000)
vec4(-46.777267, -0.550700, -400.295410, 1.000000)
vec4(-46.842869, -0.550700, -400.325195, 1.000000)
vec4(-49.901669, -2.405900, -394.649902, 1.000000)
vec4(-50.177467, -2.405900, -394.801117, 1.000000)
vec4(-50.447369, -2.405900, -394.962494, 1.000000)
vec4(-50.711067, -2.405900, -395.134003, 1.000000)
vec4(-50.968067, -2.405900, -395.315308, 1.000000)
vec4(-51.218166, -2.405900, -395.506012, 1.000000)
vec4(-51.460869, -2.405900, -395.706116, 1.000000)
vec4(-51.695869, -2.405900, -395.915100, 1.000000)
vec4(-51.922966, -2.405900, -396.132904, 1.000000)
vec4(-52.141666, -2.405900, -396.359009, 1.000000)
vec4(-52.296768, -2.385000, -396.640503, 1.000000)
vec4(-52.306469, -2.315200, -397.031708, 1.000000)
vec4(-52.456467, -2.302800, -397.297211, 1.000000)
vec4(-52.631069, -2.302800, -397.542511, 1.000000)
vec4(-52.796368, -2.302800, -397.794312, 1.000000)
vec4(-52.952068, -2.302800, -398.052094, 1.000000)
vec4(-53.097969, -2.302800, -398.315613, 1.000000)
vec4(-52.639168, -2.113000, -398.870117, 1.000000)
vec4(-53.359566, -2.302800, -398.858093, 1.000000)
vec4(-53.474869, -2.302800, -399.136292, 1.000000)
vec4(-53.579666, -2.302800, -399.418793, 1.000000)
vec4(-53.673866, -2.302800, -399.704895, 1.000000)
vec4(-53.757168, -2.302800, -399.994415, 1.000000)
vec4(-53.829468, -2.302800, -400.286896, 1.000000)
vec4(-53.890869, -2.302800, -400.581909, 1.000000)
vec4(-53.941067, -2.302800, -400.878998, 1.000000)
vec4(-53.980068, -2.302800, -401.177795, 1.000000)
vec4(-54.007767, -2.302800, -401.477905, 1.000000)
vec4(-54.024170, -2.302800, -401.778809, 1.000000)
vec4(-54.029366, -2.302800, -402.080200, 1.000000)
vec4(-54.023067, -2.302800, -402.381500, 1.000000)
vec4(-54.005569, -2.302800, -402.682404, 1.000000)
vec4(-53.976669, -2.302800, -402.982513, 1.000000)
vec4(-53.936569, -2.302800, -403.281219, 1.000000)
vec4(-53.885269, -2.302800, -403.578308, 1.000000)
vec4(-53.822769, -2.302800, -403.873291, 1.000000)
vec4(-53.749268, -2.302800, -404.165710, 1.000000)
vec4(-53.664768, -2.302800, -404.455109, 1.000000)
vec4(-53.569366, -2.302800, -404.741211, 1.000000)
vec4(-53.463367, -2.302800, -405.023499, 1.000000)
vec4(-53.346767, -2.302800, -405.301697, 1.000000)
vec4(-52.930267, -2.302800, -405.433594, 1.000000)
vec4(-52.798569, -2.302800, -405.691406, 1.000000)
vec4(-52.657269, -2.302800, -405.944092, 1.000000)
vec4(-52.514668, -2.305700, -406.196503, 1.000000)
vec4(-52.346569, -2.302800, -406.432709, 1.000000)
vec4(-52.304970, -2.350300, -406.763214, 1.000000)
vec4(-52.267868, -2.405900, -407.113495, 1.000000)
vec4(-52.073368, -2.405900, -407.345215, 1.000000)
vec4(-51.870369, -2.405900, -407.569519, 1.000000)
vec4(-51.658966, -2.405900, -407.786011, 1.000000)
vec4(-51.439568, -2.405900, -407.994507, 1.000000)
vec4(-51.212467, -2.405900, -408.194519, 1.000000)
vec4(-50.977966, -2.405900, -408.385803, 1.000000)
vec4(-50.736469, -2.405900, -408.568207, 1.000000)
vec4(-50.488266, -2.405900, -408.741302, 1.000000)
vec4(-50.233669, -2.405900, -408.904999, 1.000000)
vec4(-49.973068, -2.405900, -409.058990, 1.000000)
vec4(-49.706867, -2.405900, -409.203094, 1.000000)
vec4(-49.435467, -2.405900, -409.337097, 1.000000)
vec4(-49.159168, -2.405900, -409.460693, 1.000000)
vec4(-48.878368, -2.405900, -409.573914, 1.000000)
vec4(-48.593468, -2.405900, -409.676392, 1.000000)
vec4(-48.304970, -2.405900, -409.768097, 1.000000)
vec4(-48.013168, -2.405900, -409.848907, 1.000000)
vec4(-47.718567, -2.405900, -409.918610, 1.000000)
vec4(-47.421566, -2.405900, -409.977203, 1.000000)
vec4(-47.122467, -2.405900, -410.024506, 1.000000)
vec4(-46.821869, -2.405900, -410.060608, 1.000000)
vec4(-46.520069, -2.405900, -410.085297, 1.000000)
vec4(-46.217567, -2.405900, -410.098602, 1.000000)
vec4(-45.914768, -2.405900, -410.100494, 1.000000)
vec4(-45.612167, -2.405900, -410.091003, 1.000000)
vec4(-45.310066, -2.405900, -410.070099, 1.000000)
vec4(-45.008968, -2.405900, -410.037903, 1.000000)
vec4(-44.709366, -2.405900, -409.994293, 1.000000)
vec4(-44.411568, -2.405900, -409.939392, 1.000000)
vec4(-44.197567, -2.302800, -409.538300, 1.000000)
vec4(-43.917267, -2.302800, -409.464417, 1.000000)
vec4(-43.639969, -2.302800, -409.380096, 1.000000)
vec4(-43.366066, -2.302700, -409.285400, 1.000000)
vec4(-43.095966, -2.302700, -409.180420, 1.000000)
vec4(-42.829967, -2.302700, -409.065308, 1.000000)
vec4(-42.568466, -2.302700, -408.940308, 1.000000)
vec4(-42.311867, -2.302700, -408.805603, 1.000000)
vec4(-42.060570, -2.302700, -408.661194, 1.000000)
vec4(-41.814968, -2.302700, -408.507507, 1.000000)
vec4(-43.720966, -1.190700, -405.305603, 1.000000)
vec4(-43.621769, -1.180100, -405.188599, 1.000000)
vec4(-43.584267, -1.143100, -405.000793, 1.000000)
vec4(-40.895267, -2.302600, -407.803711, 1.000000)
vec4(-40.682770, -2.302600, -407.606812, 1.000000)
vec4(-40.477768, -2.302600, -407.402008, 1.000000)
vec4(-40.280769, -2.302600, -407.189606, 1.000000)
vec4(-40.044769, -2.320900, -407.008911, 1.000000)
vec4(-39.862869, -2.320900, -406.780609, 1.000000)
vec4(-39.689568, -2.320900, -406.545502, 1.000000)
vec4(-39.455368, -2.345900, -406.349915, 1.000000)
vec4(-39.298668, -2.345900, -406.099915, 1.000000)
vec4(-39.151466, -2.345900, -405.844116, 1.000000)
vec4(-39.014069, -2.345900, -405.582916, 1.000000)
vec4(-38.886467, -2.345900, -405.316803, 1.000000)
vec4(-38.769169, -2.345900, -405.046112, 1.000000)
vec4(-38.661968, -2.345900, -404.771210, 1.000000)
vec4(-38.663967, -2.314800, -404.460205, 1.000000)
vec4(-38.663170, -2.288600, -404.157593, 1.000000)
vec4(-38.662369, -2.266200, -403.861511, 1.000000)
vec4(-38.661667, -2.247400, -403.570709, 1.000000)
vec4(-38.660969, -2.232000, -403.284302, 1.000000)
vec4(-38.660168, -2.219900, -403.001495, 1.000000)
vec4(-38.659470, -2.211100, -402.721313, 1.000000)
vec4(-38.658768, -2.205400, -402.442993, 1.000000)
vec4(-38.658066, -2.202900, -402.165802, 1.000000)
vec4(-38.657368, -2.203600, -401.888794, 1.000000)
vec4(-38.656670, -2.207300, -401.611420, 1.000000)
vec4(-38.655968, -2.214200, -401.332611, 1.000000)
vec4(-38.655266, -2.224300, -401.051697, 1.000000)
vec4(-38.654469, -2.237700, -400.767792, 1.000000)
vec4(-38.653767, -2.254400, -400.480194, 1.000000)
vec4(-38.653069, -2.274700, -400.187805, 1.000000)
vec4(-38.652267, -2.298600, -399.889709, 1.000000)
vec4(-38.589367, -2.345900, -399.564209, 1.000000)
vec4(-38.688667, -2.345900, -399.286713, 1.000000)
vec4(-38.798367, -2.345900, -399.013092, 1.000000)
vec4(-38.918167, -2.345900, -398.743896, 1.000000)
vec4(-39.048069, -2.345900, -398.479401, 1.000000)
vec4(-39.187767, -2.345900, -398.219910, 1.000000)
vec4(-39.337166, -2.345900, -397.965912, 1.000000)
vec4(-39.495968, -2.345900, -397.717804, 1.000000)
vec4(-39.663967, -2.345900, -397.475800, 1.000000)
vec4(-39.840969, -2.345900, -397.240204, 1.000000)
vec4(-41.116268, -1.919300, -397.928101, 1.000000)
vec4(-41.363167, -1.883600, -397.826813, 1.000000)
vec4(-40.526367, -2.302600, -396.676910, 1.000000)
vec4(-40.732769, -2.302600, -396.474396, 1.000000)
vec4(-40.946568, -2.302600, -396.279816, 1.000000)
vec4(-41.167469, -2.302600, -396.093414, 1.000000)
vec4(-41.395267, -2.302600, -395.915497, 1.000000)
vec4(-41.629566, -2.302600, -395.746216, 1.000000)
vec4(-41.870068, -2.302600, -395.585907, 1.000000)
vec4(-42.116467, -2.302600, -395.434692, 1.000000)
vec4(-42.368267, -2.302600, -395.292908, 1.000000)
vec4(-45.207169, -0.550500, -400.404205, 1.000000)
vec4(-45.269768, -0.550500, -400.374817, 1.000000)
vec4(-45.333366, -0.550500, -400.347900, 1.000000)
vec4(-45.397968, -0.550500, -400.323303, 1.000000)
vec4(-45.463367, -0.550600, -400.301208, 1.000000)
vec4(-45.529667, -0.550600, -400.281494, 1.000000)
vec4(-45.596569, -0.550600, -400.264404, 1.000000)
vec4(-45.664066, -0.550600, -400.249817, 1.000000)
vec4(-45.732166, -0.550600, -400.237793, 1.000000)
vec4(-45.800568, -0.550600, -400.228302, 1.000000)
vec4(-45.869267, -0.550600, -400.221405, 1.000000)
vec4(-45.938267, -0.550700, -400.217102, 1.000000)
vec4(-46.007366, -0.550700, -400.215393, 1.000000)
vec4(-46.076469, -0.550700, -400.216309, 1.000000)
vec4(-46.145470, -0.550700, -400.219696, 1.000000)
vec4(-46.214268, -0.550700, -400.225800, 1.000000)
vec4(-46.282768, -0.550700, -400.234497, 1.000000)
vec4(-46.350967, -0.550700, -400.245697, 1.000000)
vec4(-46.418667, -0.550700, -400.259491, 1.000000)
vec4(-46.485767, -0.550700, -400.275909, 1.000000)
vec4(-46.552269, -0.550700, -400.294708, 1.000000)
vec4(-46.617970, -0.550700, -400.316010, 1.000000)
vec4(-46.682869, -0.550700, -400.339813, 1.000000)
vec4(-46.746769, -0.550700, -400.365997, 1.000000)
vec4(-46.809669, -0.550600, -400.394592, 1.000000)
vec4(-49.745770, -2.405900, -394.946991, 1.000000)
vec4(-50.010468, -2.405900, -395.092102, 1.000000)
vec4(-50.269569, -2.405900, -395.247101, 1.000000)
vec4(-50.522667, -2.405900, -395.411713, 1.000000)
vec4(-50.769367, -2.405900, -395.585693, 1.000000)
vec4(-51.009369, -2.405900, -395.768890, 1.000000)
vec4(-51.242367, -2.405900, -395.960907, 1.000000)
vec4(-51.467968, -2.405900, -396.161499, 1.000000)
vec4(-51.685867, -2.405900, -396.370514, 1.000000)
vec4(-51.895767, -2.405900, -396.587616, 1.000000)
vec4(-52.097366, -2.405900, -396.812317, 1.000000)
vec4(-52.290466, -2.405900, -397.044495, 1.000000)
vec4(-52.301369, -2.341300, -397.411804, 1.000000)
vec4(-52.365566, -2.302800, -397.723602, 1.000000)
vec4(-52.524166, -2.302800, -397.965302, 1.000000)
vec4(-52.673569, -2.302800, -398.212708, 1.000000)
vec4(-52.813667, -2.302800, -398.465607, 1.000000)
vec4(-52.637070, -2.200700, -398.871216, 1.000000)
vec4(-53.064667, -2.302800, -398.986420, 1.000000)
vec4(-53.175369, -2.302800, -399.253510, 1.000000)
vec4(-53.275967, -2.302800, -399.524597, 1.000000)
vec4(-53.366268, -2.302800, -399.799194, 1.000000)
vec4(-53.446266, -2.302800, -400.077118, 1.000000)
vec4(-53.515667, -2.302800, -400.357819, 1.000000)
vec4(-53.574570, -2.302800, -400.640991, 1.000000)
vec4(-53.622669, -2.302800, -400.926208, 1.000000)
vec4(-53.660168, -2.302800, -401.213013, 1.000000)
vec4(-53.686768, -2.302800, -401.501007, 1.000000)
vec4(-53.702469, -2.302800, -401.789795, 1.000000)
vec4(-53.707367, -2.302800, -402.079010, 1.000000)
vec4(-53.701366, -2.302800, -402.368317, 1.000000)
vec4(-53.684566, -2.302800, -402.657104, 1.000000)
vec4(-53.656769, -2.302800, -402.945099, 1.000000)
vec4(-53.618267, -2.302800, -403.231903, 1.000000)
vec4(-53.568970, -2.302800, -403.516998, 1.000000)
vec4(-53.508968, -2.302800, -403.800110, 1.000000)
vec4(-53.438370, -2.302800, -404.080719, 1.000000)
vec4(-53.357269, -2.302800, -404.358521, 1.000000)
vec4(-53.265766, -2.302800, -404.633118, 1.000000)
vec4(-53.163967, -2.302800, -404.904114, 1.000000)
vec4(-53.052067, -2.302800, -405.171021, 1.000000)
vec4(-52.661266, -2.302800, -405.302094, 1.000000)
vec4(-52.534668, -2.302800, -405.549805, 1.000000)
vec4(-52.398869, -2.302800, -405.792694, 1.000000)
vec4(-52.303368, -2.321000, -406.061707, 1.000000)
vec4(-52.303566, -2.379700, -406.403015, 1.000000)
vec4(-52.202969, -2.405900, -406.686920, 1.000000)
vec4(-52.024567, -2.405900, -406.916504, 1.000000)
vec4(-51.837669, -2.405900, -407.139191, 1.000000)
vec4(-51.642567, -2.405900, -407.354797, 1.000000)
vec4(-51.439369, -2.405900, -407.562897, 1.000000)
vec4(-51.228470, -2.405900, -407.763092, 1.000000)
vec4(-51.010269, -2.405900, -407.955414, 1.000000)
vec4(-50.784866, -2.405900, -408.139191, 1.000000)
vec4(-50.552769, -2.405900, -408.314514, 1.000000)
vec4(-50.314167, -2.405900, -408.480896, 1.000000)
vec4(-50.069569, -2.405900, -408.638214, 1.000000)
vec4(-49.819069, -2.405900, -408.786194, 1.000000)
vec4(-49.563267, -2.405900, -408.924713, 1.000000)
vec4(-49.302368, -2.405900, -409.053406, 1.000000)
vec4(-49.036766, -2.405900, -409.172211, 1.000000)
vec4(-48.766968, -2.405900, -409.281006, 1.000000)
vec4(-48.493168, -2.405900, -409.379517, 1.000000)
vec4(-48.215969, -2.405900, -409.467590, 1.000000)
vec4(-47.935467, -2.405900, -409.545197, 1.000000)
vec4(-47.652367, -2.405900, -409.612213, 1.000000)
vec4(-47.366867, -2.405900, -409.668518, 1.000000)
vec4(-47.079468, -2.405900, -409.714020, 1.000000)
vec4(-46.790569, -2.405900, -409.748718, 1.000000)
vec4(-46.500568, -2.405900, -409.772400, 1.000000)
vec4(-46.209869, -2.405900, -409.785217, 1.000000)
vec4(-45.918869, -2.405900, -409.787018, 1.000000)
vec4(-45.627968, -2.405900, -409.777893, 1.000000)
vec4(-45.337669, -2.405900, -409.757812, 1.000000)
vec4(-45.048267, -2.405900, -409.726807, 1.000000)
vec4(-44.760368, -2.405900, -409.684906, 1.000000)
vec4(-44.474167, -2.405900, -409.632202, 1.000000)
vec4(-44.268467, -2.302800, -409.246704, 1.000000)
vec4(-43.999069, -2.302800, -409.175812, 1.000000)
vec4(-43.732567, -2.302800, -409.094696, 1.000000)
vec4(-43.469368, -2.302800, -409.003693, 1.000000)
vec4(-43.209766, -2.302700, -408.902802, 1.000000)
vec4(-42.954166, -2.302700, -408.792206, 1.000000)
vec4(-42.702869, -2.302700, -408.672119, 1.000000)
vec4(-42.456268, -2.302700, -408.542511, 1.000000)
vec4(-42.214767, -2.302700, -408.403809, 1.000000)
vec4(-41.978668, -2.302700, -408.256104, 1.000000)
vec4(-43.727467, -1.235400, -405.296417, 1.000000)
vec4(-43.621769, -1.227900, -405.188599, 1.000000)
vec4(-43.621166, -1.171400, -404.956116, 1.000000)
vec4(-43.542870, -1.157700, -404.831116, 1.000000)
vec4(-40.890469, -2.302600, -407.390503, 1.000000)
vec4(-40.693569, -2.302600, -407.193695, 1.000000)
vec4(-40.504166, -2.302600, -406.989594, 1.000000)
vec4(-40.322567, -2.302600, -406.778503, 1.000000)
vec4(-40.102467, -2.320900, -406.596497, 1.000000)
vec4(-39.870468, -2.345900, -406.417114, 1.000000)
vec4(-39.710869, -2.345900, -406.182617, 1.000000)
vec4(-39.560268, -2.345900, -405.942291, 1.000000)
vec4(-39.418770, -2.345900, -405.696503, 1.000000)
vec4(-39.286667, -2.345900, -405.445496, 1.000000)
vec4(-39.164169, -2.345900, -405.189819, 1.000000)
vec4(-39.051270, -2.345900, -404.929596, 1.000000)
vec4(-38.948368, -2.345900, -404.665405, 1.000000)
vec4(-38.855469, -2.345900, -404.397491, 1.000000)
vec4(-38.772667, -2.345900, -404.126312, 1.000000)
vec4(-38.700169, -2.345900, -403.852203, 1.000000)
vec4(-38.637966, -2.345900, -403.575592, 1.000000)
vec4(-38.586369, -2.345900, -403.296906, 1.000000)
vec4(-38.660168, -2.309800, -403.001495, 1.000000)
vec4(-38.659470, -2.300600, -402.721405, 1.000000)
vec4(-38.658768, -2.294700, -402.443115, 1.000000)
vec4(-38.658066, -2.292100, -402.165894, 1.000000)
vec4(-38.657368, -2.292800, -401.888916, 1.000000)
vec4(-38.656670, -2.296600, -401.611420, 1.000000)
vec4(-38.655968, -2.303800, -401.332611, 1.000000)
vec4(-38.655266, -2.314300, -401.051697, 1.000000)
vec4(-38.598766, -2.345900, -400.758118, 1.000000)
vec4(-38.653069, -2.345900, -400.480103, 1.000000)
vec4(-38.717869, -2.345900, -400.204315, 1.000000)
vec4(-38.792969, -2.345900, -399.931091, 1.000000)
vec4(-38.878269, -2.345900, -399.661011, 1.000000)
vec4(-38.973667, -2.345900, -399.394196, 1.000000)
vec4(-39.079067, -2.345900, -399.131317, 1.000000)
vec4(-39.194267, -2.345900, -398.872498, 1.000000)
vec4(-39.319069, -2.345900, -398.618317, 1.000000)
vec4(-39.453369, -2.345900, -398.368896, 1.000000)
vec4(-39.596867, -2.345900, -398.124817, 1.000000)
vec4(-39.749569, -2.345900, -397.886292, 1.000000)
vec4(-39.910969, -2.345900, -397.653717, 1.000000)
