vec3(-33.918736, 0.000000, -340.801758)
vec4(-36.523090, -2.320900, -387.049652, 1.000000)
vec4(-36.285393, -2.320900, -386.773438, 1.000000)
vec4(-36.058292, -2.320900, -386.488556, 1.000000)
vec4(-37.349892, -1.877700, -385.124756, 1.000000)
vec4(-35.637093, -2.320900, -385.894043, 1.000000)
vec4(-36.389893, -2.056100, -385.015350, 1.000000)
vec4(-36.388992, -2.012300, -384.647247, 1.000000)
vec4(-36.388092, -1.973000, -384.294037, 1.000000)
vec4(-36.387192, -1.938000, -383.953857, 1.000000)
vec4(-36.386292, -1.906800, -383.625244, 1.000000)
vec4(-36.385490, -1.879300, -383.306458, 1.000000)
vec4(-36.384689, -1.855100, -382.996460, 1.000000)
vec4(-36.383892, -1.834100, -382.693939, 1.000000)
vec4(-36.383091, -1.816100, -382.397736, 1.000000)
vec4(-36.382393, -1.801000, -382.107056, 1.000000)
vec4(-36.381592, -1.788600, -381.820648, 1.000000)
vec4(-36.380890, -1.779000, -381.537842, 1.000000)
vec4(-36.380192, -1.771900, -381.257660, 1.000000)
vec4(-36.379490, -1.767400, -380.979340, 1.000000)
vec4(-36.378693, -1.765400, -380.702148, 1.000000)
vec4(-36.377991, -1.765900, -380.425140, 1.000000)
vec4(-36.377289, -1.768900, -380.147736, 1.000000)
vec4(-36.376591, -1.774400, -379.868958, 1.000000)
vec4(-36.375790, -1.782500, -379.588043, 1.000000)
vec4(-36.375092, -1.793200, -379.304138, 1.000000)
vec4(-36.374390, -1.806600, -379.016449, 1.000000)
vec4(-36.373592, -1.822800, -378.724152, 1.000000)
vec4(-36.372791, -1.842000, -378.426056, 1.000000)
vec4(-36.358292, -1.867700, -378.116638, 1.000000)
vec4(-36.358192, -1.893000, -377.803650, 1.000000)
vec4(-36.358192, -1.921700, -377.481750, 1.000000)
vec4(-36.369492, -1.951200, -377.154755, 1.000000)
vec4(-36.368591, -1.987800, -376.810547, 1.000000)
vec4(-36.367691, -2.028700, -376.452850, 1.000000)
vec4(-36.366692, -2.074300, -376.079559, 1.000000)
vec4(-36.365692, -2.125100, -375.688660, 1.000000)
vec4(-35.809292, -2.345900, -374.877441, 1.000000)
vec4(-36.030190, -2.345900, -374.583557, 1.000000)
vec4(-38.862091, -1.530100, -376.485657, 1.000000)
vec4(-39.095093, -1.505800, -376.373352, 1.000000)
vec4(-39.103790, -1.557400, -376.051758, 1.000000)
vec4(-37.019089, -2.345900, -373.497162, 1.000000)
vec4(-37.290890, -2.345900, -373.249756, 1.000000)
vec4(-37.571793, -2.345900, -373.012756, 1.000000)
vec4(-37.969791, -2.302600, -372.930450, 1.000000)
vec4(-38.262192, -2.302600, -372.719238, 1.000000)
vec4(-38.562389, -2.302600, -372.519135, 1.000000)
vec4(-38.869789, -2.302600, -372.330444, 1.000000)
vec4(-39.184090, -2.302600, -372.153442, 1.000000)
vec4(-39.504791, -2.302600, -371.988434, 1.000000)
vec4(-39.831390, -2.302600, -371.835663, 1.000000)
vec4(-40.163589, -2.302600, -371.695160, 1.000000)
vec4(-40.500790, -2.302600, -371.567261, 1.000000)
vec4(-40.842491, -2.302600, -371.452148, 1.000000)
vec4(-41.188290, -2.302600, -371.349945, 1.000000)
vec4(-41.537689, -2.302600, -371.260834, 1.000000)
vec4(-41.890190, -2.302600, -371.184845, 1.000000)
vec4(-42.178291, -2.405900, -370.697754, 1.000000)
vec4(-42.551491, -2.405900, -370.646240, 1.000000)
vec4(-42.926392, -2.405900, -370.608856, 1.000000)
vec4(-43.302391, -2.405900, -370.585541, 1.000000)
vec4(-43.678890, -2.405900, -370.576447, 1.000000)
vec4(-44.055592, -2.405900, -370.581360, 1.000000)
vec4(-44.431789, -2.405900, -370.600555, 1.000000)
vec4(-44.807091, -2.405900, -370.633759, 1.000000)
vec4(-45.180790, -2.405900, -370.681061, 1.000000)
vec4(-45.552391, -2.405900, -370.742340, 1.000000)
vec4(-45.921490, -2.405900, -370.817657, 1.000000)
vec4(-46.287491, -2.405900, -370.906647, 1.000000)
vec4(-46.649891, -2.405900, -371.009338, 1.000000)
vec4(-47.008190, -2.405900, -371.125641, 1.000000)
vec4(-47.361893, -2.405900, -371.255249, 1.000000)
vec4(-47.710392, -2.405900, -371.398163, 1.000000)
vec4(-48.053391, -2.405900, -371.553955, 1.000000)
vec4(-48.390190, -2.405900, -371.722534, 1.000000)
vec4(-48.720490, -2.405900, -371.903656, 1.000000)
vec4(-49.043793, -2.405900, -372.097046, 1.000000)
vec4(-49.359592, -2.405900, -372.302460, 1.000000)
vec4(-49.667389, -2.405900, -372.519653, 1.000000)
vec4(-49.966892, -2.405900, -372.748138, 1.000000)
vec4(-50.020191, -2.318300, -373.264557, 1.000000)
vec4(-50.247589, -2.302800, -373.553253, 1.000000)
vec4(-50.507889, -2.302800, -373.802856, 1.000000)
vec4(-50.758492, -2.302800, -374.062042, 1.000000)
vec4(-50.999290, -2.302800, -374.330536, 1.000000)
vec4(-51.229790, -2.302800, -374.607941, 1.000000)
vec4(-51.449791, -2.302800, -374.893646, 1.000000)
vec4(-51.658791, -2.302800, -375.187653, 1.000000)
vec4(-51.856689, -2.302800, -375.489136, 1.000000)
vec4(-52.043091, -2.302800, -375.797943, 1.000000)
vec4(-50.044491, -1.712500, -377.260559, 1.000000)
vec4(-50.326691, -1.755500, -377.422455, 1.000000)
vec4(-50.623791, -1.803300, -377.593048, 1.000000)
vec4(-52.669090, -2.302800, -377.096558, 1.000000)
vec4(-52.794491, -2.302800, -377.434753, 1.000000)
vec4(-52.907188, -2.302800, -377.777557, 1.000000)
vec4(-53.006889, -2.302800, -378.124237, 1.000000)
vec4(-53.093491, -2.302800, -378.474548, 1.000000)
vec4(-53.166893, -2.302800, -378.827850, 1.000000)
vec4(-53.226990, -2.302800, -379.183655, 1.000000)
vec4(-53.273590, -2.302800, -379.541443, 1.000000)
vec4(-53.306789, -2.302800, -379.900848, 1.000000)
vec4(-53.326393, -2.302800, -380.261261, 1.000000)
vec4(-53.332489, -2.302800, -380.622040, 1.000000)
vec4(-53.324989, -2.302800, -380.982941, 1.000000)
vec4(-53.303890, -2.302800, -381.343262, 1.000000)
vec4(-53.269291, -2.302800, -381.702637, 1.000000)
vec4(-53.221191, -2.302800, -382.060333, 1.000000)
vec4(-53.159691, -2.302800, -382.416138, 1.000000)
vec4(-53.084793, -2.302800, -382.769348, 1.000000)
vec4(-52.996689, -2.302800, -383.119446, 1.000000)
vec4(-52.895493, -2.302800, -383.466034, 1.000000)
vec4(-52.781292, -2.302800, -383.808655, 1.000000)
vec4(-52.654289, -2.302800, -384.146759, 1.000000)
vec4(-52.514591, -2.302800, -384.479736, 1.000000)
vec4(-51.959793, -2.302800, -384.610352, 1.000000)
vec4(-51.803192, -2.302800, -384.916962, 1.000000)
vec4(-51.635090, -2.302800, -385.217438, 1.000000)
vec4(-51.455791, -2.302800, -385.511444, 1.000000)
vec4(-51.265591, -2.302800, -385.798553, 1.000000)
vec4(-51.064690, -2.302800, -386.078247, 1.000000)
vec4(-50.853390, -2.302800, -386.350250, 1.000000)
vec4(-50.631992, -2.302800, -386.614044, 1.000000)
vec4(-50.400791, -2.302800, -386.869354, 1.000000)
vec4(-50.160091, -2.302800, -387.115845, 1.000000)
vec4(-50.033989, -2.348900, -387.488556, 1.000000)
vec4(-49.916489, -2.405900, -387.893738, 1.000000)
vec4(-49.637691, -2.405900, -388.121338, 1.000000)
vec4(-49.350391, -2.405900, -388.338135, 1.000000)
vec4(-49.055191, -2.405900, -388.544159, 1.000000)
vec4(-48.752392, -2.405900, -388.738739, 1.000000)
vec4(-48.442490, -2.405900, -388.921936, 1.000000)
vec4(-48.125893, -2.405900, -389.093262, 1.000000)
vec4(-47.802990, -2.405900, -389.252655, 1.000000)
vec4(-47.474392, -2.405900, -389.399658, 1.000000)
vec4(-47.140491, -2.405900, -389.534241, 1.000000)
vec4(-46.801689, -2.405900, -389.656158, 1.000000)
vec4(-46.458591, -2.405900, -389.765259, 1.000000)
vec4(-46.111492, -2.405900, -389.861237, 1.000000)
vec4(-45.761089, -2.405900, -389.944244, 1.000000)
vec4(-45.407890, -2.405900, -390.013855, 1.000000)
vec4(-45.052193, -2.405900, -390.070251, 1.000000)
vec4(-44.694691, -2.405900, -390.113159, 1.000000)
vec4(-44.335793, -2.405900, -390.142548, 1.000000)
vec4(-43.975990, -2.405900, -390.158356, 1.000000)
vec4(-43.615891, -2.405900, -390.160645, 1.000000)
vec4(-43.255890, -2.405900, -390.149445, 1.000000)
vec4(-42.896591, -2.405900, -390.124542, 1.000000)
vec4(-42.538589, -2.405900, -390.086243, 1.000000)
vec4(-42.182190, -2.405900, -390.034454, 1.000000)
vec4(-41.909889, -2.302800, -389.567261, 1.000000)
vec4(-41.573391, -2.302800, -389.492157, 1.000000)
vec4(-41.531189, -2.034500, -388.377258, 1.000000)
vec4(-40.910290, -2.302700, -389.304047, 1.000000)
vec4(-40.936489, -2.045800, -388.231537, 1.000000)
vec4(-40.263191, -2.302700, -389.066559, 1.000000)
vec4(-39.946892, -2.302700, -388.929749, 1.000000)
vec4(-39.635891, -2.302700, -388.781158, 1.000000)
vec4(-39.330692, -2.302700, -388.620850, 1.000000)
vec4(-39.031792, -2.302700, -388.449158, 1.000000)
vec4(-38.739590, -2.302700, -388.266449, 1.000000)
vec4(-38.454391, -2.302600, -388.072754, 1.000000)
vec4(-38.176792, -2.302600, -387.868561, 1.000000)
vec4(-37.860889, -2.320900, -387.710052, 1.000000)
vec4(-37.597290, -2.320900, -387.483734, 1.000000)
vec4(-37.342491, -2.320900, -387.247650, 1.000000)
vec4(-37.096691, -2.320900, -387.002136, 1.000000)
vec4(-36.860390, -2.320900, -386.747650, 1.000000)
vec4(-36.633789, -2.320900, -386.484344, 1.000000)
vec4(-36.417290, -2.320900, -386.212738, 1.000000)
vec4(-37.349892, -1.969800, -385.124756, 1.000000)
vec4(-36.015793, -2.320900, -385.646149, 1.000000)
vec4(-36.389893, -2.156900, -385.015350, 1.000000)
vec4(-36.388992, -2.111000, -384.647247, 1.000000)
vec4(-36.388092, -2.069800, -384.294037, 1.000000)
vec4(-36.387192, -2.033000, -383.953949, 1.000000)
vec4(-36.386292, -2.000300, -383.625244, 1.000000)
vec4(-36.385490, -1.971400, -383.306549, 1.000000)
vec4(-36.384689, -1.946000, -382.996552, 1.000000)
vec4(-36.383892, -1.924000, -382.693939, 1.000000)
vec4(-36.383091, -1.905100, -382.397858, 1.000000)
vec4(-36.382393, -1.889300, -382.107056, 1.000000)
vec4(-36.381592, -1.876300, -381.820648, 1.000000)
vec4(-36.380890, -1.866100, -381.537842, 1.000000)
vec4(-36.380192, -1.858700, -381.257751, 1.000000)
vec4(-36.379490, -1.854000, -380.979462, 1.000000)
vec4(-36.378693, -1.851900, -380.702148, 1.000000)
vec4(-36.377991, -1.852400, -380.425262, 1.000000)
vec4(-36.377289, -1.855500, -380.147736, 1.000000)
vec4(-36.376591, -1.861300, -379.868958, 1.000000)
vec4(-36.375790, -1.869800, -379.588043, 1.000000)
vec4(-36.375092, -1.881000, -379.304138, 1.000000)
vec4(-36.374390, -1.895100, -379.016541, 1.000000)
vec4(-36.373592, -1.912100, -378.724152, 1.000000)
vec4(-36.372791, -1.932200, -378.426056, 1.000000)
vec4(-36.361092, -1.958400, -378.117554, 1.000000)
vec4(-36.360992, -1.984900, -377.804749, 1.000000)
vec4(-36.361092, -2.015000, -377.482941, 1.000000)
vec4(-36.369492, -2.046700, -377.154755, 1.000000)
vec4(-36.368591, -2.085100, -376.810638, 1.000000)
vec4(-36.367691, -2.128000, -376.452850, 1.000000)
vec4(-36.366692, -2.175900, -376.079651, 1.000000)
vec4(-36.365692, -2.229100, -375.688660, 1.000000)
vec4(-36.179390, -2.345900, -375.144043, 1.000000)
vec4(-36.389893, -2.345900, -374.863861, 1.000000)
vec4(-38.857590, -1.606500, -376.481842, 1.000000)
vec4(-39.092892, -1.580200, -376.371460, 1.000000)
vec4(-37.082489, -2.345900, -374.073547, 1.000000)
vec4(-37.332592, -2.345900, -373.828033, 1.000000)
vec4(-37.591690, -2.345900, -373.592163, 1.000000)
vec4(-37.967991, -2.302600, -373.499451, 1.000000)
vec4(-38.238991, -2.302600, -373.287750, 1.000000)
vec4(-38.517693, -2.302600, -373.086334, 1.000000)
vec4(-38.803791, -2.302600, -372.895538, 1.000000)
vec4(-39.096889, -2.302600, -372.715637, 1.000000)
vec4(-39.396492, -2.302600, -372.546936, 1.000000)
vec4(-39.702190, -2.302600, -372.389648, 1.000000)
vec4(-40.013691, -2.302600, -372.243835, 1.000000)
vec4(-40.330292, -2.302600, -372.109955, 1.000000)
vec4(-40.651791, -2.302600, -371.988037, 1.000000)
vec4(-40.977592, -2.302600, -371.878235, 1.000000)
vec4(-41.307190, -2.302600, -371.780853, 1.000000)
vec4(-41.640289, -2.302600, -371.695862, 1.000000)
vec4(-41.955791, -2.329500, -371.518646, 1.000000)
vec4(-42.251091, -2.405900, -371.158936, 1.000000)
vec4(-42.606892, -2.405900, -371.109955, 1.000000)
vec4(-42.964191, -2.405900, -371.074249, 1.000000)
vec4(-43.322689, -2.405900, -371.051941, 1.000000)
vec4(-43.681690, -2.405900, -371.043243, 1.000000)
vec4(-44.040791, -2.405900, -371.048035, 1.000000)
vec4(-44.399490, -2.405900, -371.066254, 1.000000)
vec4(-44.757191, -2.405900, -371.097961, 1.000000)
vec4(-45.113491, -2.405900, -371.143036, 1.000000)
vec4(-45.467793, -2.405900, -371.201447, 1.000000)
vec4(-45.819790, -2.405900, -371.273163, 1.000000)
vec4(-46.168690, -2.405900, -371.358063, 1.000000)
vec4(-46.514191, -2.405900, -371.456055, 1.000000)
vec4(-46.855789, -2.405900, -371.566833, 1.000000)
vec4(-47.192989, -2.405900, -371.690460, 1.000000)
vec4(-47.525291, -2.405900, -371.826660, 1.000000)
vec4(-47.852192, -2.405900, -371.975159, 1.000000)
vec4(-48.173389, -2.405900, -372.135956, 1.000000)
vec4(-48.488289, -2.405900, -372.308655, 1.000000)
vec4(-48.796391, -2.405900, -372.493042, 1.000000)
vec4(-49.097492, -2.405900, -372.688843, 1.000000)
vec4(-49.390892, -2.405900, -372.895935, 1.000000)
vec4(-49.676392, -2.405900, -373.113861, 1.000000)
vec4(-49.953590, -2.405900, -373.342255, 1.000000)
vec4(-50.018692, -2.330500, -373.800659, 1.000000)
vec4(-50.206192, -2.307800, -374.105347, 1.000000)
vec4(-50.431190, -2.302800, -374.366455, 1.000000)
vec4(-50.660690, -2.302800, -374.622437, 1.000000)
vec4(-50.880489, -2.302800, -374.886841, 1.000000)
vec4(-51.090092, -2.302800, -375.159363, 1.000000)
vec4(-51.289391, -2.302800, -375.439545, 1.000000)
vec4(-51.478092, -2.302800, -375.727051, 1.000000)
vec4(-51.655792, -2.302800, -376.021362, 1.000000)
vec4(-50.044491, -1.796300, -377.260559, 1.000000)
vec4(-50.364891, -1.852100, -377.404144, 1.000000)
vec4(-52.120789, -2.302800, -376.941742, 1.000000)
vec4(-52.252491, -2.302800, -377.259460, 1.000000)
vec4(-52.372089, -2.302800, -377.581940, 1.000000)
vec4(-52.479492, -2.302800, -377.908661, 1.000000)
vec4(-52.574490, -2.302800, -378.239258, 1.000000)
vec4(-52.656990, -2.302800, -378.573151, 1.000000)
vec4(-52.726990, -2.302800, -378.909943, 1.000000)
vec4(-52.784191, -2.302800, -379.249237, 1.000000)
vec4(-52.828690, -2.302800, -379.590363, 1.000000)
vec4(-52.860291, -2.302800, -379.932953, 1.000000)
vec4(-52.878990, -2.302800, -380.276550, 1.000000)
vec4(-52.884689, -2.302800, -380.620544, 1.000000)
vec4(-52.877491, -2.302800, -380.964539, 1.000000)
vec4(-52.857391, -2.302800, -381.308044, 1.000000)
vec4(-52.824390, -2.302800, -381.650635, 1.000000)
vec4(-52.778492, -2.302800, -381.991760, 1.000000)
vec4(-52.719791, -2.302800, -382.330841, 1.000000)
vec4(-52.648491, -2.302800, -382.667542, 1.000000)
vec4(-52.564392, -2.302800, -383.001343, 1.000000)
vec4(-52.467892, -2.302800, -383.331757, 1.000000)
vec4(-52.358990, -2.302800, -383.658356, 1.000000)
vec4(-52.237991, -2.302800, -383.980560, 1.000000)
vec4(-52.104790, -2.302800, -384.298035, 1.000000)
vec4(-51.591091, -2.302800, -384.429962, 1.000000)
vec4(-51.441391, -2.302800, -384.722839, 1.000000)
vec4(-51.280792, -2.302800, -385.009857, 1.000000)
vec4(-51.109592, -2.302800, -385.290649, 1.000000)
vec4(-50.927891, -2.302800, -385.564850, 1.000000)
vec4(-50.735992, -2.302800, -385.831940, 1.000000)
vec4(-50.534092, -2.302800, -386.091736, 1.000000)
vec4(-50.322590, -2.302800, -386.343750, 1.000000)
vec4(-50.101791, -2.302800, -386.587555, 1.000000)
vec4(-50.032089, -2.362900, -386.985748, 1.000000)
vec4(-49.897289, -2.405900, -387.338745, 1.000000)
vec4(-49.639290, -2.405900, -387.565948, 1.000000)
vec4(-49.372890, -2.405900, -387.783234, 1.000000)
vec4(-49.098492, -2.405900, -387.990356, 1.000000)
vec4(-48.816589, -2.405900, -388.187042, 1.000000)
vec4(-48.527290, -2.405900, -388.372955, 1.000000)
vec4(-48.231293, -2.405900, -388.547943, 1.000000)
vec4(-47.928890, -2.405900, -388.711548, 1.000000)
vec4(-47.620590, -2.405900, -388.863647, 1.000000)
vec4(-47.306690, -2.405900, -389.004150, 1.000000)
vec4(-46.987789, -2.405900, -389.132660, 1.000000)
vec4(-46.664192, -2.405900, -389.249054, 1.000000)
vec4(-46.336491, -2.405900, -389.353241, 1.000000)
vec4(-46.004990, -2.405900, -389.444946, 1.000000)
vec4(-45.670292, -2.405900, -389.524139, 1.000000)
vec4(-45.332890, -2.405900, -389.590759, 1.000000)
vec4(-44.993191, -2.405900, -389.644562, 1.000000)
vec4(-44.651691, -2.405900, -389.685455, 1.000000)
vec4(-44.308990, -2.405900, -389.713562, 1.000000)
vec4(-43.965290, -2.405900, -389.728638, 1.000000)
vec4(-43.621391, -2.405900, -389.730835, 1.000000)
vec4(-43.277592, -2.405900, -389.720154, 1.000000)
vec4(-42.934490, -2.405900, -389.696350, 1.000000)
vec4(-42.592491, -2.405900, -389.659760, 1.000000)
vec4(-42.252090, -2.405900, -389.610260, 1.000000)
vec4(-41.991989, -2.302800, -389.164154, 1.000000)
vec4(-41.670692, -2.302800, -389.092346, 1.000000)
vec4(-41.531189, -2.130100, -388.377258, 1.000000)
vec4(-41.037292, -2.302800, -388.912750, 1.000000)
vec4(-40.937992, -2.140900, -388.227539, 1.000000)
vec4(-40.419292, -2.302700, -388.685944, 1.000000)
vec4(-40.117092, -2.302700, -388.555237, 1.000000)
vec4(-39.820091, -2.302700, -388.413239, 1.000000)
vec4(-39.528591, -2.302700, -388.260254, 1.000000)
vec4(-39.243092, -2.302700, -388.096252, 1.000000)
vec4(-38.963989, -2.302700, -387.921753, 1.000000)
vec4(-38.691692, -2.302700, -387.736755, 1.000000)
vec4(-38.426491, -2.302600, -387.541748, 1.000000)
vec4(-38.168892, -2.302600, -387.336853, 1.000000)
vec4(-37.873093, -2.320900, -387.174133, 1.000000)
vec4(-37.629692, -2.320900, -386.948639, 1.000000)
vec4(-37.394890, -2.320900, -386.714233, 1.000000)
vec4(-37.169189, -2.320900, -386.471161, 1.000000)
vec4(-36.952789, -2.320900, -386.219757, 1.000000)
vec4(-36.745991, -2.320900, -385.960236, 1.000000)
vec4(-37.332489, -2.068000, -385.137146, 1.000000)
vec4(-36.362492, -2.320900, -385.419159, 1.000000)
vec4(-36.389893, -2.258300, -385.015350, 1.000000)
vec4(-36.388992, -2.210200, -384.647247, 1.000000)
vec4(-36.388092, -2.167000, -384.294037, 1.000000)
vec4(-36.387192, -2.128500, -383.953949, 1.000000)
vec4(-36.386292, -2.094300, -383.625244, 1.000000)
vec4(-36.385490, -2.064000, -383.306549, 1.000000)
vec4(-36.384689, -2.037400, -382.996552, 1.000000)
vec4(-36.383892, -2.014400, -382.693939, 1.000000)
vec4(-36.383091, -1.994600, -382.397858, 1.000000)
vec4(-36.382393, -1.978000, -382.107056, 1.000000)
vec4(-36.381592, -1.964400, -381.820740, 1.000000)
vec4(-36.380890, -1.953800, -381.537842, 1.000000)
vec4(-36.380192, -1.946000, -381.257751, 1.000000)
vec4(-36.379490, -1.941100, -380.979462, 1.000000)
vec4(-36.378693, -1.938800, -380.702240, 1.000000)
vec4(-36.377991, -1.939400, -380.425262, 1.000000)
vec4(-36.377289, -1.942700, -380.147736, 1.000000)
vec4(-36.376591, -1.948700, -379.868958, 1.000000)
vec4(-36.375790, -1.957600, -379.588043, 1.000000)
vec4(-36.375092, -1.969400, -379.304260, 1.000000)
vec4(-36.374390, -1.984100, -379.016541, 1.000000)
vec4(-36.373592, -2.001900, -378.724152, 1.000000)
vec4(-36.372791, -2.022900, -378.426147, 1.000000)
vec4(-36.363792, -2.049600, -378.118561, 1.000000)
vec4(-36.363792, -2.077300, -377.805847, 1.000000)
vec4(-36.363892, -2.108800, -377.484253, 1.000000)
vec4(-36.369492, -2.142800, -377.154755, 1.000000)
vec4(-36.368591, -2.183000, -376.810638, 1.000000)
vec4(-36.367691, -2.227900, -376.452942, 1.000000)
vec4(-36.366692, -2.278000, -376.079651, 1.000000)
vec4(-36.327290, -2.345900, -375.663147, 1.000000)
vec4(-36.518192, -2.345900, -375.388153, 1.000000)
vec4(-36.719292, -2.345900, -375.120453, 1.000000)
vec4(-38.852989, -1.683400, -376.478058, 1.000000)
vec4(-39.090691, -1.655100, -376.369446, 1.000000)
vec4(-37.380791, -2.345900, -374.365540, 1.000000)
vec4(-37.619690, -2.345900, -374.131042, 1.000000)
vec4(-37.975491, -2.302600, -374.028961, 1.000000)
vec4(-38.226589, -2.302600, -373.817139, 1.000000)
vec4(-38.485390, -2.302600, -373.614838, 1.000000)
vec4(-38.751591, -2.302600, -373.422546, 1.000000)
vec4(-39.024891, -2.302600, -373.240234, 1.000000)
vec4(-39.304890, -2.302600, -373.068451, 1.000000)
vec4(-39.591091, -2.302600, -372.907257, 1.000000)
vec4(-39.883091, -2.302600, -372.756958, 1.000000)
vec4(-40.180492, -2.302600, -372.617737, 1.000000)
vec4(-42.960690, -0.550400, -378.652435, 1.000000)
vec4(-40.789989, -2.302600, -372.373352, 1.000000)
vec4(-41.101192, -2.302600, -372.268463, 1.000000)
vec4(-41.416191, -2.302600, -372.175354, 1.000000)
vec4(-41.734291, -2.302600, -372.094147, 1.000000)
vec4(-41.979790, -2.405900, -371.641052, 1.000000)
vec4(-42.317692, -2.405900, -371.581360, 1.000000)
vec4(-42.657589, -2.405900, -371.534454, 1.000000)
vec4(-42.998890, -2.405900, -371.500336, 1.000000)
vec4(-43.341290, -2.405900, -371.479156, 1.000000)
vec4(-43.684292, -2.405900, -371.470734, 1.000000)
vec4(-44.027290, -2.405900, -371.475342, 1.000000)
vec4(-44.369892, -2.405900, -371.492737, 1.000000)
vec4(-44.711590, -2.405900, -371.523041, 1.000000)
vec4(-45.051991, -2.405900, -371.566040, 1.000000)
vec4(-45.390392, -2.405900, -371.621948, 1.000000)
vec4(-45.726589, -2.405900, -371.690460, 1.000000)
