vec3(-29.815336, 0.000000, -302.449860)
vec4(-48.563789, -2.302800, -353.637665, 1.000000)
vec4(-48.129189, -2.302800, -353.966248, 1.000000)
vec4(-47.682590, -2.302800, -354.278259, 1.000000)
vec4(-47.224388, -2.302800, -354.573151, 1.000000)
vec4(-46.755489, -2.302800, -354.850647, 1.000000)
vec4(-46.276390, -2.302800, -355.110352, 1.000000)
vec4(-45.950489, -2.363700, -355.698761, 1.000000)
vec4(-45.543591, -2.405900, -356.171753, 1.000000)
vec4(-45.015591, -2.405900, -356.384857, 1.000000)
vec4(-44.479790, -2.405900, -356.577942, 1.000000)
vec4(-43.937191, -2.405900, -356.750641, 1.000000)
vec4(-43.388390, -2.405900, -356.902954, 1.000000)
vec4(-42.834190, -2.405900, -357.034363, 1.000000)
vec4(-42.275490, -2.405900, -357.144745, 1.000000)
vec4(-41.712891, -2.405900, -357.234039, 1.000000)
vec4(-41.147388, -2.405900, -357.302063, 1.000000)
vec4(-40.579689, -2.405900, -357.348755, 1.000000)
vec4(-40.010590, -2.405900, -357.373962, 1.000000)
vec4(-39.440990, -2.405900, -357.377747, 1.000000)
vec4(-38.871590, -2.405900, -357.359955, 1.000000)
vec4(-38.303291, -2.405900, -357.320862, 1.000000)
vec4(-37.736790, -2.405900, -357.260254, 1.000000)
vec4(-37.172989, -2.405900, -357.178345, 1.000000)
vec4(-36.612690, -2.405900, -357.075348, 1.000000)
vec4(-36.210289, -2.302700, -356.319946, 1.000000)
vec4(-37.427788, -1.286200, -350.025238, 1.000000)
vec4(-35.161289, -2.302600, -356.022339, 1.000000)
vec4(-36.786190, -1.314900, -350.007355, 1.000000)
vec4(-34.137688, -2.302600, -355.646942, 1.000000)
vec4(-33.637291, -2.302600, -355.430542, 1.000000)
vec4(-33.145290, -2.302700, -355.195435, 1.000000)
vec4(-32.662590, -2.302600, -354.941864, 1.000000)
vec4(-32.130890, -2.320900, -354.768738, 1.000000)
vec4(-31.664989, -2.320900, -354.477356, 1.000000)
vec4(-31.210388, -2.320900, -354.168549, 1.000000)
vec4(-30.767891, -2.320900, -353.842834, 1.000000)
vec4(-30.337891, -2.320900, -353.500763, 1.000000)
vec4(-29.921089, -2.320900, -353.142639, 1.000000)
vec4(-29.518188, -2.320900, -352.769165, 1.000000)
vec4(-29.129589, -2.320900, -352.380737, 1.000000)
vec4(-28.755989, -2.320900, -351.977936, 1.000000)
vec4(-28.397789, -2.320900, -351.561340, 1.000000)
vec4(-28.055590, -2.320900, -351.131653, 1.000000)
vec4(-33.246189, -1.245500, -346.772858, 1.000000)
vec4(-27.420990, -2.320900, -350.235138, 1.000000)
vec4(-32.286491, -1.363800, -346.663239, 1.000000)
vec4(-32.285591, -1.334800, -346.295135, 1.000000)
vec4(-32.284691, -1.308800, -345.941956, 1.000000)
vec4(-32.283791, -1.285600, -345.601837, 1.000000)
vec4(-32.281490, -1.265200, -345.273651, 1.000000)
vec4(-32.206291, -1.259500, -344.982452, 1.000000)
vec4(-32.205490, -1.243300, -344.669250, 1.000000)
vec4(-32.204689, -1.229300, -344.363556, 1.000000)
vec4(-32.203888, -1.217300, -344.064362, 1.000000)
vec4(-32.278992, -1.194900, -343.754944, 1.000000)
vec4(-32.278191, -1.186700, -343.468536, 1.000000)
vec4(-32.277489, -1.180300, -343.185760, 1.000000)
vec4(-32.276791, -1.175600, -342.905548, 1.000000)
vec4(-32.276089, -1.172700, -342.627258, 1.000000)
vec4(-32.275291, -1.171400, -342.350037, 1.000000)
vec4(-32.274590, -1.171700, -342.073059, 1.000000)
vec4(-32.273888, -1.173800, -341.795654, 1.000000)
vec4(-32.273190, -1.177500, -341.516846, 1.000000)
vec4(-32.268490, -1.183500, -341.235352, 1.000000)
vec4(-32.271690, -1.190000, -340.952057, 1.000000)
vec4(-32.270988, -1.199000, -340.664337, 1.000000)
vec4(-32.270191, -1.209700, -340.371948, 1.000000)
vec4(-32.269390, -1.222500, -340.073944, 1.000000)
vec4(-32.250889, -1.240200, -339.763153, 1.000000)
vec4(-32.242188, -1.258600, -339.446747, 1.000000)
vec4(-32.240990, -1.277900, -339.123749, 1.000000)
vec4(-32.252289, -1.297500, -338.796051, 1.000000)
vec4(-32.265190, -1.319400, -338.458435, 1.000000)
vec4(-32.264290, -1.346600, -338.100647, 1.000000)
vec4(-32.263290, -1.376900, -337.727356, 1.000000)
vec4(-32.262291, -1.410700, -337.336365, 1.000000)
vec4(-30.978489, -1.700200, -336.001343, 1.000000)
vec4(-30.424191, -1.860900, -335.060852, 1.000000)
vec4(-28.599890, -2.298600, -332.952148, 1.000000)
vec4(-30.927090, -1.874700, -334.331848, 1.000000)
vec4(-30.921589, -1.943800, -333.707336, 1.000000)
vec4(-30.908190, -2.022800, -333.026459, 1.000000)
vec4(-31.471689, -1.972000, -332.944641, 1.000000)
vec4(-32.073792, -1.909800, -332.947357, 1.000000)
vec4(-32.636089, -1.854900, -332.945038, 1.000000)
vec4(-33.167191, -1.805800, -332.942047, 1.000000)
vec4(-33.671288, -1.761600, -332.938965, 1.000000)
vec4(-33.681190, -1.869800, -332.137665, 1.000000)
vec4(-33.678791, -1.999600, -331.205048, 1.000000)
vec4(-33.675991, -2.152100, -330.131744, 1.000000)
vec4(-33.672691, -2.333400, -328.879364, 1.000000)
vec4(-34.251591, -2.302600, -328.844055, 1.000000)
vec4(-34.759388, -2.302600, -328.651764, 1.000000)
vec4(-35.274090, -2.302600, -328.478546, 1.000000)
vec4(-35.794891, -2.302600, -328.324951, 1.000000)
vec4(-36.321091, -2.302600, -328.190857, 1.000000)
vec4(-36.851891, -2.302600, -328.076752, 1.000000)
vec4(-37.386589, -2.302600, -327.982544, 1.000000)
vec4(-37.847691, -2.405900, -327.266052, 1.000000)
vec4(-38.412090, -2.405900, -327.209961, 1.000000)
vec4(-38.978291, -2.405900, -327.174957, 1.000000)
vec4(-39.545288, -2.405900, -327.161346, 1.000000)
vec4(-40.112389, -2.405900, -327.168854, 1.000000)
vec4(-40.678890, -2.405900, -327.197754, 1.000000)
vec4(-41.243790, -2.405900, -327.247955, 1.000000)
vec4(-41.806488, -2.405900, -327.319244, 1.000000)
vec4(-42.366089, -2.405900, -327.411560, 1.000000)
vec4(-42.921791, -2.405900, -327.524963, 1.000000)
vec4(-43.472790, -2.405900, -327.658936, 1.000000)
vec4(-44.018490, -2.405900, -327.813660, 1.000000)
vec4(-44.557991, -2.405900, -327.988647, 1.000000)
vec4(-45.090389, -2.405900, -328.183838, 1.000000)
vec4(-45.615288, -2.405900, -328.398865, 1.000000)
vec4(-45.901192, -2.320500, -329.115936, 1.000000)
vec4(-46.338791, -2.302800, -329.459137, 1.000000)
vec4(-46.814789, -2.302800, -329.720154, 1.000000)
vec4(-47.280689, -2.302800, -329.998840, 1.000000)
vec4(-47.735889, -2.302800, -330.294739, 1.000000)
vec4(-48.179588, -2.302800, -330.607544, 1.000000)
vec4(-48.611290, -2.302800, -330.936859, 1.000000)
vec4(-49.030289, -2.302800, -331.282166, 1.000000)
vec4(-49.436089, -2.302800, -331.642853, 1.000000)
vec4(-49.828091, -2.302800, -332.018646, 1.000000)
vec4(-49.971889, -2.251900, -332.626160, 1.000000)
vec4(-49.973488, -2.177500, -333.325653, 1.000000)
vec4(-49.975090, -2.110800, -333.981445, 1.000000)
vec4(-49.975288, -2.050600, -334.599945, 1.000000)
vec4(-49.976589, -1.996600, -335.184357, 1.000000)
vec4(-49.977692, -1.948200, -335.739655, 1.000000)
vec4(-49.978889, -1.904600, -336.269440, 1.000000)
vec4(-45.940891, -1.137100, -338.908539, 1.000000)
vec4(-46.223091, -1.165600, -339.070465, 1.000000)
vec4(-46.520290, -1.197300, -339.241058, 1.000000)
vec4(-49.984291, -1.771900, -338.189636, 1.000000)
vec4(-49.985588, -1.747500, -338.631836, 1.000000)
vec4(-49.985489, -1.726000, -339.063049, 1.000000)
vec4(-49.986992, -1.707600, -339.484039, 1.000000)
vec4(-49.988487, -1.692000, -339.896759, 1.000000)
vec4(-49.993488, -1.679600, -340.301941, 1.000000)
vec4(-50.004391, -1.670700, -340.701050, 1.000000)
vec4(-49.992889, -1.660600, -341.098938, 1.000000)
vec4(-49.989590, -1.654300, -341.492157, 1.000000)
vec4(-50.015888, -1.655100, -341.881958, 1.000000)
vec4(-50.016788, -1.654100, -342.272644, 1.000000)
vec4(-50.015591, -1.655200, -342.663452, 1.000000)
vec4(-50.012489, -1.658300, -343.055145, 1.000000)
vec4(-50.007290, -1.663400, -343.448761, 1.000000)
vec4(-49.994087, -1.669700, -343.844238, 1.000000)
vec4(-49.996288, -1.680900, -344.246246, 1.000000)
vec4(-49.995689, -1.694200, -344.653748, 1.000000)
vec4(-49.996490, -1.710400, -345.068848, 1.000000)
vec4(-49.997292, -1.729400, -345.492645, 1.000000)
vec4(-49.998192, -1.751300, -345.926544, 1.000000)
vec4(-49.999691, -1.776500, -346.372650, 1.000000)
vec4(-50.001091, -1.804900, -346.832458, 1.000000)
vec4(-50.002388, -1.968300, -347.307861, 1.000000)
vec4(-50.003891, -2.006800, -347.801361, 1.000000)
vec4(-50.005390, -2.049800, -348.315338, 1.000000)
vec4(-50.003490, -2.097000, -348.850555, 1.000000)
vec4(-50.004189, -2.150100, -349.413544, 1.000000)
vec4(-50.004791, -2.209100, -350.006836, 1.000000)
vec4(-50.005589, -2.274800, -350.634552, 1.000000)
vec4(-49.806488, -2.302800, -351.127258, 1.000000)
vec4(-49.465591, -2.302800, -351.504150, 1.000000)
vec4(-49.110790, -2.302800, -351.868042, 1.000000)
vec4(-48.742390, -2.302800, -352.218353, 1.000000)
vec4(-48.361092, -2.302800, -352.554565, 1.000000)
vec4(-47.967392, -2.302800, -352.876160, 1.000000)
vec4(-47.561790, -2.302800, -353.182739, 1.000000)
vec4(-47.144890, -2.302800, -353.473846, 1.000000)
vec4(-46.717388, -2.302800, -353.748962, 1.000000)
vec4(-46.279690, -2.302800, -354.007935, 1.000000)
vec4(-45.948189, -2.345700, -354.474243, 1.000000)
vec4(-45.633690, -2.405900, -355.023346, 1.000000)
vec4(-45.148788, -2.405900, -355.240540, 1.000000)
vec4(-44.655991, -2.405900, -355.439453, 1.000000)
vec4(-44.156090, -2.405900, -355.619537, 1.000000)
vec4(-43.649689, -2.405900, -355.780762, 1.000000)
vec4(-43.137489, -2.405900, -355.922638, 1.000000)
vec4(-42.620388, -2.405900, -356.045258, 1.000000)
vec4(-42.098991, -2.405900, -356.148254, 1.000000)
vec4(-41.573990, -2.405900, -356.231537, 1.000000)
vec4(-41.046291, -2.405900, -356.295044, 1.000000)
vec4(-40.516590, -2.405900, -356.338562, 1.000000)
vec4(-39.985489, -2.405900, -356.362061, 1.000000)
vec4(-39.453991, -2.405900, -356.365540, 1.000000)
vec4(-38.922588, -2.405900, -356.349060, 1.000000)
vec4(-38.392288, -2.405900, -356.312439, 1.000000)
vec4(-37.863689, -2.405900, -356.255951, 1.000000)
vec4(-37.337688, -2.405900, -356.179443, 1.000000)
vec4(-36.935688, -2.302800, -355.489838, 1.000000)
vec4(-36.439091, -2.302700, -355.378845, 1.000000)
vec4(-37.427788, -1.378300, -350.025360, 1.000000)
vec4(-35.460289, -2.302700, -355.101135, 1.000000)
vec4(-36.786491, -1.409000, -350.006744, 1.000000)
vec4(-34.505188, -2.302700, -354.750549, 1.000000)
vec4(-34.038288, -2.302600, -354.548553, 1.000000)
vec4(-33.579189, -2.302600, -354.329041, 1.000000)
vec4(-33.077190, -2.320900, -354.186462, 1.000000)
vec4(-32.632488, -2.320900, -353.931061, 1.000000)
vec4(-32.197788, -2.320900, -353.659149, 1.000000)
vec4(-31.773590, -2.320900, -353.370941, 1.000000)
vec4(-31.360590, -2.320900, -353.067047, 1.000000)
vec4(-30.959389, -2.320900, -352.747864, 1.000000)
vec4(-30.570490, -2.320900, -352.413757, 1.000000)
vec4(-30.194389, -2.320900, -352.065155, 1.000000)
vec4(-29.831791, -2.320900, -351.702759, 1.000000)
vec4(-29.483089, -2.320900, -351.326965, 1.000000)
vec4(-29.148788, -2.320900, -350.938263, 1.000000)
vec4(-28.829491, -2.320900, -350.537262, 1.000000)
vec4(-33.246288, -1.334700, -346.772858, 1.000000)
vec4(-28.237190, -2.320900, -349.700653, 1.000000)
vec4(-32.286491, -1.461500, -346.663239, 1.000000)
vec4(-32.285591, -1.430400, -346.295135, 1.000000)
vec4(-32.284691, -1.402500, -345.941956, 1.000000)
vec4(-32.283791, -1.377600, -345.601837, 1.000000)
vec4(-32.281490, -1.355700, -345.273743, 1.000000)
vec4(-32.278389, -1.336600, -344.955750, 1.000000)
vec4(-32.276588, -1.319600, -344.645935, 1.000000)
vec4(-32.274788, -1.304800, -344.343445, 1.000000)
vec4(-32.273289, -1.292200, -344.047363, 1.000000)
vec4(-32.278992, -1.280400, -343.754944, 1.000000)
vec4(-32.278191, -1.271600, -343.468536, 1.000000)
vec4(-32.277489, -1.264800, -343.185760, 1.000000)
vec4(-32.276791, -1.259800, -342.905640, 1.000000)
vec4(-32.270191, -1.257600, -342.627655, 1.000000)
vec4(-32.269390, -1.256200, -342.350159, 1.000000)
vec4(-32.268688, -1.256600, -342.072937, 1.000000)
vec4(-32.268089, -1.258700, -341.795258, 1.000000)
vec4(-32.267590, -1.262600, -341.516235, 1.000000)
vec4(-32.268490, -1.268100, -341.235352, 1.000000)
vec4(-32.271690, -1.275100, -340.952057, 1.000000)
vec4(-32.270988, -1.284700, -340.664337, 1.000000)
vec4(-32.270191, -1.296200, -340.372040, 1.000000)
vec4(-32.269390, -1.309900, -340.073944, 1.000000)
vec4(-32.248989, -1.329200, -339.762543, 1.000000)
vec4(-32.240288, -1.348800, -339.446136, 1.000000)
vec4(-32.239090, -1.369600, -339.123047, 1.000000)
vec4(-32.252289, -1.390200, -338.796143, 1.000000)
vec4(-32.265190, -1.413700, -338.458435, 1.000000)
vec4(-32.264290, -1.442800, -338.100739, 1.000000)
vec4(-32.263290, -1.475300, -337.727448, 1.000000)
vec4(-32.262291, -1.511500, -337.336456, 1.000000)
vec4(-30.945290, -1.828600, -335.977448, 1.000000)
vec4(-30.424191, -1.993800, -335.060944, 1.000000)
vec4(-29.123690, -2.345900, -333.392853, 1.000000)
vec4(-30.927090, -2.008600, -334.331848, 1.000000)
vec4(-30.921589, -2.082600, -333.707458, 1.000000)
vec4(-30.908190, -2.167200, -333.026459, 1.000000)
vec4(-31.471590, -2.112800, -332.944641, 1.000000)
vec4(-32.073391, -2.046300, -332.946960, 1.000000)
vec4(-32.635891, -1.987400, -332.944641, 1.000000)
vec4(-33.167091, -1.934700, -332.942047, 1.000000)
vec4(-33.671288, -1.887400, -332.938965, 1.000000)
vec4(-33.681190, -2.003200, -332.137756, 1.000000)
vec4(-33.678791, -2.142300, -331.205139, 1.000000)
vec4(-33.675991, -2.305700, -330.131744, 1.000000)
vec4(-34.143188, -2.302600, -329.933350, 1.000000)
vec4(-34.610191, -2.302600, -329.736145, 1.000000)
vec4(-35.084190, -2.302600, -329.556549, 1.000000)
vec4(-35.564590, -2.302600, -329.394836, 1.000000)
vec4(-36.050690, -2.302600, -329.251343, 1.000000)
vec4(-36.541790, -2.302600, -329.126251, 1.000000)
vec4(-37.037189, -2.302600, -329.019653, 1.000000)
vec4(-37.536289, -2.302600, -328.931763, 1.000000)
vec4(-37.966690, -2.405900, -328.262939, 1.000000)
vec4(-38.493591, -2.405900, -328.210541, 1.000000)
vec4(-39.021988, -2.405900, -328.177856, 1.000000)
vec4(-39.551289, -2.405900, -328.165039, 1.000000)
vec4(-40.080688, -2.405900, -328.172150, 1.000000)
vec4(-40.609390, -2.405900, -328.199158, 1.000000)
vec4(-41.136688, -2.405900, -328.245850, 1.000000)
vec4(-41.661888, -2.405900, -328.312439, 1.000000)
vec4(-42.184288, -2.405900, -328.398651, 1.000000)
vec4(-42.702988, -2.405900, -328.504364, 1.000000)
vec4(-43.217388, -2.405900, -328.629547, 1.000000)
vec4(-43.726688, -2.405900, -328.773956, 1.000000)
vec4(-44.230190, -2.405900, -328.937347, 1.000000)
vec4(-44.727291, -2.405900, -329.119446, 1.000000)
vec4(-45.217091, -2.405900, -329.320160, 1.000000)
vec4(-45.699089, -2.405900, -329.539154, 1.000000)
vec4(-45.907089, -2.308200, -330.282043, 1.000000)
vec4(-46.336788, -2.302800, -330.553558, 1.000000)
vec4(-46.771690, -2.302800, -330.813660, 1.000000)
vec4(-47.196491, -2.302800, -331.089966, 1.000000)
vec4(-47.610691, -2.302800, -331.381958, 1.000000)
vec4(-48.013588, -2.302800, -331.689240, 1.000000)
vec4(-48.404690, -2.302800, -332.011536, 1.000000)
vec4(-48.783489, -2.302800, -332.348358, 1.000000)
vec4(-49.149288, -2.302800, -332.699158, 1.000000)
vec4(-49.501690, -2.302800, -333.063354, 1.000000)
vec4(-49.840290, -2.302800, -333.440552, 1.000000)
vec4(-49.975189, -2.261400, -333.981354, 1.000000)
vec4(-49.975491, -2.196900, -334.599854, 1.000000)
vec4(-49.976688, -2.139200, -335.184357, 1.000000)
vec4(-49.977890, -2.087200, -335.739655, 1.000000)
vec4(-49.978989, -2.040600, -336.269348, 1.000000)
vec4(-45.940891, -1.218300, -338.908539, 1.000000)
vec4(-46.223091, -1.248800, -339.070465, 1.000000)
vec4(-44.464790, -0.899800, -340.135345, 1.000000)
vec4(-44.537689, -0.899200, -340.319550, 1.000000)
vec4(-44.603489, -0.898700, -340.506256, 1.000000)
vec4(-49.985291, -1.849200, -339.063141, 1.000000)
vec4(-49.986889, -1.829500, -339.484039, 1.000000)
vec4(-49.988388, -1.812800, -339.896851, 1.000000)
vec4(-49.989792, -1.798900, -340.302765, 1.000000)
vec4(-49.991287, -1.787700, -340.703064, 1.000000)
vec4(-49.992691, -1.779200, -341.099060, 1.000000)
vec4(-49.989491, -1.772500, -341.492157, 1.000000)
vec4(-49.989891, -1.768800, -341.882965, 1.000000)
vec4(-49.990189, -1.767800, -342.272644, 1.000000)
vec4(-49.990589, -1.769200, -342.662445, 1.000000)
vec4(-49.990891, -1.773100, -343.053558, 1.000000)
vec4(-49.991287, -1.779500, -343.446960, 1.000000)
vec4(-49.994087, -1.789000, -343.844238, 1.000000)
vec4(-49.994888, -1.800800, -344.246063, 1.000000)
vec4(-49.995689, -1.815300, -344.653839, 1.000000)
vec4(-44.663990, -0.889400, -343.611145, 1.000000)
vec4(-49.997292, -1.853000, -345.492645, 1.000000)
vec4(-49.998192, -1.876600, -345.926636, 1.000000)
vec4(-49.999588, -1.903500, -346.372650, 1.000000)
vec4(-50.000992, -1.934000, -346.832458, 1.000000)
vec4(-50.002289, -2.100200, -347.307861, 1.000000)
vec4(-50.003689, -2.141200, -347.801361, 1.000000)
vec4(-50.005291, -2.187100, -348.315338, 1.000000)
vec4(-50.003590, -2.237500, -348.850647, 1.000000)
vec4(-50.004189, -2.294200, -349.413757, 1.000000)
vec4(-49.765591, -2.302800, -349.827545, 1.000000)
vec4(-49.473591, -2.302800, -350.203735, 1.000000)
vec4(-49.167587, -2.302800, -350.568756, 1.000000)
vec4(-48.848091, -2.302800, -350.922058, 1.000000)
vec4(-48.515488, -2.302800, -351.262939, 1.000000)
vec4(-48.170189, -2.302800, -351.591248, 1.000000)
vec4(-47.812790, -2.302800, -351.906250, 1.000000)
vec4(-47.443790, -2.302800, -352.207642, 1.000000)
vec4(-47.063690, -2.302800, -352.494843, 1.000000)
vec4(-46.672989, -2.302800, -352.767639, 1.000000)
vec4(-46.272289, -2.302800, -353.025543, 1.000000)
vec4(-45.946289, -2.333900, -353.417236, 1.000000)
vec4(-45.703091, -2.405900, -353.999146, 1.000000)
vec4(-45.256691, -2.405900, -354.219666, 1.000000)
vec4(-44.802189, -2.405900, -354.423157, 1.000000)
vec4(-44.340389, -2.405900, -354.609436, 1.000000)
vec4(-43.871891, -2.405900, -354.778259, 1.000000)
vec4(-43.397289, -2.405900, -354.929260, 1.000000)
vec4(-42.917389, -2.405900, -355.062256, 1.000000)
vec4(-42.432690, -2.405900, -355.177155, 1.000000)
vec4(-41.944088, -2.405900, -355.273651, 1.000000)
vec4(-41.452091, -2.405900, -355.351654, 1.000000)
vec4(-40.957588, -2.405900, -355.411041, 1.000000)
vec4(-40.461189, -2.405900, -355.451843, 1.000000)
vec4(-39.963490, -2.405900, -355.473846, 1.000000)
vec4(-39.465389, -2.405900, -355.477142, 1.000000)
vec4(-38.967491, -2.405900, -355.461548, 1.000000)
vec4(-38.470490, -2.405900, -355.427338, 1.000000)
vec4(-37.975189, -2.405900, -355.374359, 1.000000)
vec4(-37.482189, -2.405900, -355.302765, 1.000000)
vec4(-37.105488, -2.302800, -354.656464, 1.000000)
vec4(-36.640091, -2.302800, -354.552460, 1.000000)
vec4(-37.427788, -1.470800, -350.025360, 1.000000)
vec4(-35.722889, -2.302700, -354.292236, 1.000000)
vec4(-36.786690, -1.503500, -350.006165, 1.000000)
vec4(-34.827789, -2.302700, -353.963654, 1.000000)
vec4(-34.390190, -2.302700, -353.774353, 1.000000)
vec4(-33.960091, -2.302600, -353.568665, 1.000000)
vec4(-33.489689, -2.320900, -353.434937, 1.000000)
vec4(-33.072891, -2.320900, -353.195648, 1.000000)
vec4(-32.665489, -2.320900, -352.940857, 1.000000)
vec4(-32.267990, -2.320900, -352.670837, 1.000000)
vec4(-31.880890, -2.320900, -352.386139, 1.000000)
vec4(-31.504890, -2.320900, -352.086945, 1.000000)
vec4(-31.140388, -2.320900, -351.773865, 1.000000)
vec4(-30.787991, -2.320900, -351.447266, 1.000000)
vec4(-30.448189, -2.320900, -351.107635, 1.000000)
vec4(-30.121389, -2.320900, -350.755463, 1.000000)
vec4(-29.808090, -2.320900, -350.391235, 1.000000)
vec4(-29.508789, -2.320900, -350.015442, 1.000000)
vec4(-33.246288, -1.424200, -346.772858, 1.000000)
vec4(-28.953690, -2.320900, -349.231537, 1.000000)
vec4(-32.286491, -1.559500, -346.663239, 1.000000)
vec4(-32.285591, -1.526300, -346.295135, 1.000000)
vec4(-32.284691, -1.496500, -345.941956, 1.000000)
vec4(-32.283791, -1.470000, -345.601837, 1.000000)
vec4(-32.282890, -1.446400, -345.273163, 1.000000)
vec4(-32.282089, -1.425500, -344.954437, 1.000000)
vec4(-32.281288, -1.407200, -344.644440, 1.000000)
vec4(-32.280491, -1.391200, -344.341949, 1.000000)
vec4(-32.279091, -1.377700, -344.045837, 1.000000)
vec4(-32.278992, -1.366200, -343.754944, 1.000000)
vec4(-32.278191, -1.356800, -343.468658, 1.000000)
vec4(-32.277489, -1.349500, -343.185760, 1.000000)
vec4(-32.276791, -1.344200, -342.905640, 1.000000)
vec4(-32.274090, -1.341100, -342.627441, 1.000000)
vec4(-32.273392, -1.339600, -342.350159, 1.000000)
vec4(-32.272690, -1.340000, -342.073151, 1.000000)
vec4(-32.271988, -1.342300, -341.795563, 1.000000)
vec4(-32.271488, -1.346500, -341.516754, 1.000000)
vec4(-32.271088, -1.352600, -341.235748, 1.000000)
vec4(-32.271690, -1.360500, -340.952057, 1.000000)
vec4(-32.270988, -1.370700, -340.664459, 1.000000)
vec4(-32.270191, -1.383000, -340.372040, 1.000000)
vec4(-32.269390, -1.397600, -340.073944, 1.000000)
