vec3(-33.464092, 0.000000, -336.535919)
vec4(-35.909348, -0.293600, -372.885620, 1.000000)
vec4(-35.913948, -0.299000, -372.544098, 1.000000)
vec4(-35.913048, -0.305200, -372.186310, 1.000000)
vec4(-35.912048, -0.312200, -371.813019, 1.000000)
vec4(-35.911049, -0.319900, -371.421997, 1.000000)
vec4(-30.401249, -0.574000, -367.042999, 1.000000)
vec4(-31.369846, -0.546200, -367.040405, 1.000000)
vec4(-32.249550, -0.521700, -367.038208, 1.000000)
vec4(-33.054348, -0.500000, -367.036102, 1.000000)
vec4(-33.795246, -0.480700, -367.034119, 1.000000)
vec4(-34.481647, -0.463500, -367.032410, 1.000000)
vec4(-35.121048, -0.448000, -367.030701, 1.000000)
vec4(-35.629948, -0.439300, -366.918915, 1.000000)
vec4(-35.488049, -0.469700, -365.972595, 1.000000)
vec4(-35.498447, -0.494200, -365.134094, 1.000000)
vec4(-37.306549, -0.401500, -367.003296, 1.000000)
vec4(-37.265945, -0.429900, -366.114502, 1.000000)
vec4(-35.499146, -0.594600, -361.904114, 1.000000)
vec4(-35.495548, -0.640100, -360.501221, 1.000000)
vec4(-37.216248, -0.540500, -362.728607, 1.000000)
vec4(-37.250549, -0.587500, -361.312622, 1.000000)
vec4(-37.248947, -0.648900, -359.506897, 1.000000)
vec4(-37.281548, -0.721700, -357.385925, 1.000000)
vec4(-35.687149, -1.037400, -348.802002, 1.000000)
vec4(-30.530048, -2.018400, -322.270111, 1.000000)
vec4(-35.542248, -1.459000, -336.937408, 1.000000)
vec4(-34.742348, -1.992800, -322.178406, 1.000000)
vec4(-37.261448, -1.847000, -325.884521, 1.000000)
vec4(-38.903149, -1.963700, -322.503204, 1.000000)
vec4(-40.919346, -1.973400, -322.114624, 1.000000)
vec4(-42.957947, -1.986300, -321.716614, 1.000000)
vec4(-44.993046, -1.964500, -322.347595, 1.000000)
vec4(-47.131248, -2.022000, -320.877411, 1.000000)
vec4(-49.062546, -1.970500, -322.473907, 1.000000)
vec4(-50.984047, -1.945300, -323.416199, 1.000000)
vec4(-53.246048, -2.001100, -322.237427, 1.000000)
vec4(-49.964546, -1.115000, -346.417297, 1.000000)
vec4(-57.553947, -2.039800, -322.113312, 1.000000)
vec4(-53.679146, -1.300900, -342.116302, 1.000000)
vec4(-53.578850, -1.147200, -346.525024, 1.000000)
vec4(-53.771248, -1.054500, -349.306213, 1.000000)
vec4(-53.711349, -0.956400, -352.193115, 1.000000)
vec4(-57.061150, -1.163200, -347.472595, 1.000000)
vec4(-53.687946, -0.814800, -356.491302, 1.000000)
vec4(-62.890846, -1.433600, -342.139618, 1.000000)
vec4(-71.586349, -1.943100, -331.018005, 1.000000)
vec4(-53.611847, -0.669100, -361.096924, 1.000000)
vec4(-70.522644, -1.673000, -339.248505, 1.000000)
vec4(-53.577347, -0.601700, -363.364105, 1.000000)
vec4(-75.081345, -1.775800, -339.245514, 1.000000)
vec4(-75.061546, -1.701000, -341.972412, 1.000000)
vec4(-53.582649, -0.530000, -365.998108, 1.000000)
vec4(-83.212250, -1.981100, -339.197510, 1.000000)
vec4(-80.898148, -1.804100, -343.899719, 1.000000)
vec4(-76.573151, -1.547300, -349.743408, 1.000000)
vec4(-59.151348, -0.716300, -364.603119, 1.000000)
vec4(-81.455246, -1.677500, -350.290009, 1.000000)
vec4(-86.832146, -1.866700, -348.964600, 1.000000)
vec4(-86.838150, -1.824700, -351.194519, 1.000000)
vec4(-49.589447, -0.258600, -372.994415, 1.000000)
vec4(-49.871548, -0.265100, -373.156403, 1.000000)
vec4(-50.168747, -0.272200, -373.326904, 1.000000)
vec4(-86.875351, -1.696600, -359.274811, 1.000000)
vec4(-86.883049, -1.673000, -361.136505, 1.000000)
vec4(-86.889847, -1.652200, -362.950806, 1.000000)
vec4(-86.901642, -1.634500, -364.722900, 1.000000)
vec4(-86.907448, -1.619100, -366.462097, 1.000000)
vec4(-86.915047, -1.606300, -368.172119, 1.000000)
vec4(-86.922150, -1.596000, -369.858795, 1.000000)
vec4(-86.926743, -1.587900, -371.527710, 1.000000)
vec4(-86.951447, -1.582800, -373.181610, 1.000000)
vec4(-86.964142, -1.579500, -374.829010, 1.000000)
vec4(-86.974846, -1.578500, -376.473022, 1.000000)
vec4(-86.959244, -1.578600, -378.117218, 1.000000)
vec4(-86.982246, -1.582500, -379.768402, 1.000000)
vec4(-86.984047, -1.587800, -381.428497, 1.000000)
vec4(-59.172546, -0.580000, -378.787903, 1.000000)
vec4(-86.989647, -1.605400, -384.798920, 1.000000)
vec4(-86.997246, -1.618100, -386.520203, 1.000000)
vec4(-87.003052, -1.633200, -388.272095, 1.000000)
vec4(-87.009750, -1.651000, -390.061218, 1.000000)
vec4(-87.020248, -1.671700, -391.895020, 1.000000)
vec4(-90.312744, -1.822600, -395.088898, 1.000000)
vec4(-92.503250, -1.937200, -398.143616, 1.000000)
vec4(-86.904549, -2.285600, -397.659515, 1.000000)
vec4(-81.098747, -2.019400, -396.616699, 1.000000)
vec4(-53.620346, -0.563600, -382.381012, 1.000000)
vec4(-86.055847, -2.385900, -403.605499, 1.000000)
vec4(-71.808746, -1.631000, -396.065399, 1.000000)
vec4(-83.905846, -2.385900, -406.760223, 1.000000)
vec4(-53.646149, -0.626500, -384.713409, 1.000000)
vec4(-73.841850, -1.906600, -403.031799, 1.000000)
vec4(-72.716751, -1.899700, -404.069122, 1.000000)
vec4(-53.915146, -0.711700, -387.128021, 1.000000)
vec4(-76.313553, -2.300400, -412.522797, 1.000000)
vec4(-71.852844, -2.076300, -410.102814, 1.000000)
vec4(-53.668148, -0.790200, -389.581696, 1.000000)
vec4(-72.596748, -2.344400, -416.800507, 1.000000)
vec4(-53.710949, -0.880100, -391.924194, 1.000000)
vec4(-68.242752, -2.233400, -416.893311, 1.000000)
vec4(-66.784447, -2.241100, -417.954712, 1.000000)
vec4(-53.906048, -1.085900, -396.912598, 1.000000)
vec4(-64.423843, -2.332400, -421.384918, 1.000000)
vec4(-53.748348, -1.255900, -401.002411, 1.000000)
vec4(-52.725246, -1.244200, -401.148712, 1.000000)
vec4(-53.790348, -1.537500, -407.423615, 1.000000)
vec4(-53.685848, -1.714000, -411.416321, 1.000000)
vec4(-53.707546, -1.968600, -417.054413, 1.000000)
vec4(-53.677750, -2.302800, -424.401520, 1.000000)
vec4(-51.863049, -2.302800, -424.764709, 1.000000)
vec4(-50.035648, -2.302800, -425.059113, 1.000000)
vec4(-47.212849, -1.841000, -415.466003, 1.000000)
vec4(-46.490849, -2.405900, -427.637909, 1.000000)
vec4(-44.558449, -2.405900, -427.727112, 1.000000)
vec4(-42.702148, -2.121100, -421.655914, 1.000000)
vec4(-40.801449, -2.302600, -425.480896, 1.000000)
vec4(-38.953846, -2.302600, -425.355713, 1.000000)
vec4(-37.641247, -2.105300, -420.974823, 1.000000)
vec4(-35.792347, -2.155000, -421.782318, 1.000000)
vec4(-34.130848, -2.144900, -421.256805, 1.000000)
vec4(-33.300148, -1.976000, -417.373596, 1.000000)
vec4(-41.137547, -0.368200, -383.896301, 1.000000)
vec4(-33.378647, -1.500800, -406.843414, 1.000000)
vec4(-40.432747, -0.387400, -384.099396, 1.000000)
vec4(-31.364147, -1.469800, -405.397919, 1.000000)
vec4(-30.064247, -1.494200, -405.401306, 1.000000)
vec4(-28.718746, -1.521500, -405.404816, 1.000000)
vec4(-27.321148, -1.552100, -405.408417, 1.000000)
vec4(-25.864147, -1.586300, -405.412201, 1.000000)
vec4(-24.339647, -1.624400, -405.416107, 1.000000)
vec4(-26.677748, -1.347200, -399.841003, 1.000000)
vec4(-26.536547, -1.290900, -398.242096, 1.000000)
vec4(-25.177248, -1.331200, -398.258911, 1.000000)
vec4(-23.728348, -1.376200, -398.276917, 1.000000)
vec4(-15.333548, -1.888800, -405.419495, 1.000000)
vec4(-20.404947, -1.489100, -398.413422, 1.000000)
vec4(-18.658348, -1.547800, -398.371521, 1.000000)
vec4(-16.638348, -1.621600, -398.432007, 1.000000)
vec4(-5.271446, -2.245300, -405.520813, 1.000000)
vec4(-3.208847, -2.302600, -404.774109, 1.000000)
vec4(-2.174648, -2.302600, -403.241516, 1.000000)
vec4(-35.935249, -0.402100, -380.749023, 1.000000)
vec4(-35.934349, -0.393600, -380.380920, 1.000000)
vec4(-35.933449, -0.386000, -380.027710, 1.000000)
vec4(-35.932549, -0.379200, -379.687622, 1.000000)
vec4(-35.930248, -0.373200, -379.359497, 1.000000)
vec4(-35.855049, -0.371600, -379.068207, 1.000000)
vec4(-35.854248, -0.366900, -378.755005, 1.000000)
vec4(-35.853447, -0.362800, -378.449310, 1.000000)
vec4(-35.852646, -0.359300, -378.150116, 1.000000)
vec4(-35.927750, -0.352800, -377.840698, 1.000000)
vec4(-35.926949, -0.350400, -377.554321, 1.000000)
vec4(-35.926247, -0.348600, -377.271515, 1.000000)
vec4(-35.925549, -0.347300, -376.991425, 1.000000)
vec4(-35.924847, -0.346500, -376.713104, 1.000000)
vec4(-35.924049, -0.346200, -376.435822, 1.000000)
vec4(-35.923347, -0.346300, -376.158905, 1.000000)
vec4(-35.922646, -0.347000, -375.881409, 1.000000)
vec4(-35.921947, -0.348200, -375.602600, 1.000000)
vec4(-35.917248, -0.350000, -375.321106, 1.000000)
vec4(-35.920448, -0.352000, -375.037811, 1.000000)
vec4(-35.919746, -0.354700, -374.750122, 1.000000)
vec4(-35.918949, -0.358000, -374.457703, 1.000000)
vec4(-35.918148, -0.361900, -374.159607, 1.000000)
vec4(-35.917347, -0.366300, -373.854797, 1.000000)
vec4(-35.909348, -0.371700, -373.539398, 1.000000)
vec4(-35.908447, -0.377500, -373.217316, 1.000000)
vec4(-35.907448, -0.384000, -372.884796, 1.000000)
vec4(-35.913948, -0.390900, -372.544098, 1.000000)
vec4(-35.913048, -0.399100, -372.186310, 1.000000)
vec4(-35.912048, -0.408100, -371.813019, 1.000000)
vec4(-35.911049, -0.418200, -371.422119, 1.000000)
vec4(-30.401148, -0.750200, -367.042999, 1.000000)
vec4(-31.369747, -0.713900, -367.040405, 1.000000)
vec4(-32.249447, -0.681800, -367.038208, 1.000000)
vec4(-33.054249, -0.653400, -367.036102, 1.000000)
vec4(-33.795246, -0.628100, -367.034119, 1.000000)
vec4(-34.481647, -0.605500, -367.032410, 1.000000)
vec4(-35.120949, -0.585300, -367.030701, 1.000000)
vec4(-35.629948, -0.574000, -366.919006, 1.000000)
vec4(-35.492348, -0.613200, -365.978302, 1.000000)
vec4(-35.498447, -0.645500, -365.134216, 1.000000)
vec4(-37.306549, -0.524400, -367.003418, 1.000000)
vec4(-37.265945, -0.561400, -366.114502, 1.000000)
vec4(-35.499146, -0.776500, -361.904205, 1.000000)
vec4(-35.495548, -0.835800, -360.501312, 1.000000)
vec4(-37.216248, -0.705700, -362.728607, 1.000000)
vec4(-37.250446, -0.767000, -361.312622, 1.000000)
vec4(-37.248848, -0.847200, -359.506897, 1.000000)
vec4(-37.281548, -0.942200, -357.386017, 1.000000)
vec4(-35.687046, -1.354500, -348.802002, 1.000000)
vec4(-31.716347, -2.389800, -327.298218, 1.000000)
vec4(-35.558846, -1.900500, -337.022217, 1.000000)
vec4(-35.547749, -2.356000, -327.283905, 1.000000)
vec4(-37.427948, -2.344200, -327.279999, 1.000000)
vec4(-39.291649, -2.335800, -327.275604, 1.000000)
vec4(-41.144249, -2.330800, -327.270813, 1.000000)
vec4(-42.991047, -2.328900, -327.268921, 1.000000)
vec4(-44.837246, -2.330300, -327.267517, 1.000000)
vec4(-46.688248, -2.335100, -327.261505, 1.000000)
vec4(-48.549648, -2.343400, -327.253296, 1.000000)
vec4(-50.426548, -2.355000, -327.246704, 1.000000)
vec4(-52.324249, -2.370000, -327.241821, 1.000000)
vec4(-49.964546, -1.455200, -346.417297, 1.000000)
vec4(-56.180550, -2.405900, -327.330811, 1.000000)
vec4(-53.572647, -1.680400, -342.466797, 1.000000)
vec4(-53.579346, -1.497200, -346.523621, 1.000000)
vec4(-53.695347, -1.366300, -349.501709, 1.000000)
vec4(-53.703747, -1.247300, -352.210602, 1.000000)
vec4(-56.990047, -1.510300, -347.621704, 1.000000)
vec4(-53.687847, -1.063300, -356.491608, 1.000000)
vec4(-59.522648, -1.549600, -348.012024, 1.000000)
vec4(-66.414551, -2.072700, -339.296814, 1.000000)
vec4(-53.611549, -0.873300, -361.097412, 1.000000)
vec4(-60.847748, -1.408100, -352.417023, 1.000000)
vec4(-53.618546, -0.788600, -363.312317, 1.000000)
vec4(-75.081345, -2.318000, -339.245697, 1.000000)
vec4(-75.078552, -2.221700, -341.954102, 1.000000)
vec4(-53.617947, -0.694200, -365.962708, 1.000000)
vec4(-79.393547, -2.339000, -342.748322, 1.000000)
vec4(-66.449547, -1.450600, -356.354401, 1.000000)
vec4(-53.587349, -0.625200, -368.096222, 1.000000)
vec4(-53.865047, -0.623700, -368.507721, 1.000000)
vec4(-81.455147, -2.190400, -350.290222, 1.000000)
vec4(-85.908051, -2.385900, -349.545197, 1.000000)
vec4(-53.591248, -0.563900, -370.376099, 1.000000)
vec4(-49.589447, -0.337800, -372.994507, 1.000000)
vec4(-49.871647, -0.346200, -373.156403, 1.000000)
vec4(-50.168747, -0.355600, -373.326904, 1.000000)
vec4(-86.875443, -2.216200, -359.274902, 1.000000)
vec4(-53.645046, -0.519300, -372.713806, 1.000000)
vec4(-53.600548, -0.510700, -373.159119, 1.000000)
vec4(-86.901848, -2.135500, -364.723022, 1.000000)
vec4(-86.907646, -2.115600, -366.462311, 1.000000)
vec4(-86.914749, -2.099000, -368.172302, 1.000000)
vec4(-86.921547, -2.085600, -369.859100, 1.000000)
vec4(-86.927246, -2.075300, -371.527802, 1.000000)
vec4(-53.984047, -0.506900, -375.552917, 1.000000)
vec4(-86.944244, -2.063800, -374.829895, 1.000000)
vec4(-86.954453, -2.062500, -376.473114, 1.000000)
vec4(-86.959152, -2.063900, -378.117310, 1.000000)
vec4(-86.965347, -2.068200, -379.767212, 1.000000)
vec4(-53.976048, -0.508000, -377.571808, 1.000000)
vec4(-53.977947, -0.510500, -377.981812, 1.000000)
vec4(-86.989151, -2.099600, -384.798920, 1.000000)
vec4(-86.997345, -2.116400, -386.520416, 1.000000)
vec4(-87.002548, -2.136300, -388.272217, 1.000000)
vec4(-82.328445, -1.928500, -388.590424, 1.000000)
vec4(-53.612148, -0.516400, -379.999817, 1.000000)
vec4(-53.618446, -0.524000, -380.446198, 1.000000)
vec4(-87.994644, -2.302600, -396.144897, 1.000000)
vec4(-78.751343, -2.297100, -393.671509, 1.000000)
vec4(-77.288849, -2.244800, -394.572205, 1.000000)
vec4(-53.655350, -0.699100, -382.401520, 1.000000)
vec4(-76.669144, -2.302300, -397.618103, 1.000000)
vec4(-71.834648, -2.018300, -396.083496, 1.000000)
vec4(-75.882347, -2.367300, -400.748413, 1.000000)
vec4(-53.685547, -0.777600, -384.745300, 1.000000)
vec4(-69.911148, -2.054300, -399.596313, 1.000000)
vec4(-69.399643, -2.084500, -400.942200, 1.000000)
vec4(-53.786549, -0.869500, -386.997406, 1.000000)
vec4(-68.518150, -2.173500, -403.979218, 1.000000)
vec4(-66.480049, -2.085000, -403.750000, 1.000000)
vec4(-53.668247, -0.977300, -389.581909, 1.000000)
vec4(-66.398849, -2.286600, -408.242004, 1.000000)
vec4(-53.710949, -1.088600, -391.924194, 1.000000)
vec4(-64.161247, -2.311000, -410.258911, 1.000000)
vec4(-63.129547, -2.341200, -411.480103, 1.000000)
vec4(-53.905846, -1.343300, -396.912201, 1.000000)
vec4(-60.763248, -2.385900, -413.581909, 1.000000)
vec4(-53.748245, -1.553800, -401.002197, 1.000000)
vec4(-52.721947, -1.538800, -401.140198, 1.000000)
vec4(-53.666145, -1.879800, -407.056213, 1.000000)
vec4(-53.686150, -2.120900, -411.417725, 1.000000)
vec4(-53.138348, -2.302800, -414.830719, 1.000000)
vec4(-51.683949, -2.302800, -415.178711, 1.000000)
vec4(-50.217148, -2.302800, -415.471313, 1.000000)
vec4(-48.984547, -2.405900, -417.471313, 1.000000)
vec4(-47.400448, -2.387000, -417.335510, 1.000000)
vec4(-45.875446, -2.405900, -417.790619, 1.000000)
vec4(-44.313847, -2.405900, -417.861694, 1.000000)
vec4(-42.750648, -2.405900, -417.873810, 1.000000)
vec4(-41.277946, -2.302600, -416.045502, 1.000000)
vec4(-39.785049, -2.302600, -415.943817, 1.000000)
vec4(-38.297047, -2.302600, -415.785706, 1.000000)
vec4(-36.778648, -2.315900, -415.797607, 1.000000)
vec4(-35.298248, -2.315900, -415.526001, 1.000000)
vec4(-33.829147, -2.315900, -415.198303, 1.000000)
vec4(-41.123047, -0.458800, -383.947601, 1.000000)
vec4(-33.377846, -1.857600, -406.846008, 1.000000)
vec4(-40.432949, -0.479400, -384.098816, 1.000000)
vec4(-31.364147, -1.819000, -405.397919, 1.000000)
vec4(-30.064247, -1.849100, -405.401306, 1.000000)
vec4(-28.718746, -1.882900, -405.404816, 1.000000)
vec4(-27.321148, -1.920800, -405.408417, 1.000000)
vec4(-25.864248, -1.963100, -405.412201, 1.000000)
vec4(-24.339748, -2.010200, -405.416107, 1.000000)
vec4(-26.677647, -1.667100, -399.841125, 1.000000)
vec4(-26.536547, -1.597400, -398.242096, 1.000000)
vec4(-25.177248, -1.647300, -398.258911, 1.000000)
vec4(-23.728447, -1.702900, -398.276917, 1.000000)
vec4(-15.746248, -2.302600, -404.990021, 1.000000)
vec4(-20.404747, -1.842500, -398.413605, 1.000000)
vec4(-18.658447, -1.915100, -398.371521, 1.000000)
vec4(-12.703747, -2.302600, -401.696808, 1.000000)
vec4(-11.022049, -2.357700, -401.103912, 1.000000)
vec4(-9.439247, -2.405900, -400.350922, 1.000000)
vec4(-8.564548, -2.405900, -399.057495, 1.000000)
vec4(-35.935249, -0.497400, -380.749023, 1.000000)
vec4(-35.934349, -0.486900, -380.380920, 1.000000)
vec4(-35.933449, -0.477400, -380.027710, 1.000000)
vec4(-35.932549, -0.469000, -379.687622, 1.000000)
vec4(-35.930248, -0.461600, -379.359497, 1.000000)
vec4(-35.855049, -0.459600, -379.068207, 1.000000)
vec4(-35.854248, -0.453800, -378.755005, 1.000000)
vec4(-35.853447, -0.448700, -378.449310, 1.000000)
vec4(-35.852646, -0.444400, -378.150116, 1.000000)
vec4(-35.927750, -0.436300, -377.840698, 1.000000)
vec4(-35.926949, -0.433300, -377.554413, 1.000000)
vec4(-35.926247, -0.431100, -377.271515, 1.000000)
vec4(-35.925549, -0.429400, -376.991425, 1.000000)
vec4(-35.924847, -0.428400, -376.713104, 1.000000)
vec4(-35.924049, -0.428000, -376.435913, 1.000000)
vec4(-35.923347, -0.428200, -376.158905, 1.000000)
vec4(-35.922646, -0.429000, -375.881409, 1.000000)
vec4(-35.921947, -0.430400, -375.602600, 1.000000)
vec4(-35.917248, -0.432600, -375.321106, 1.000000)
vec4(-35.920448, -0.435100, -375.037811, 1.000000)
vec4(-35.919746, -0.438400, -374.750122, 1.000000)
vec4(-35.918949, -0.442400, -374.457825, 1.000000)
vec4(-35.918148, -0.447200, -374.159698, 1.000000)
vec4(-35.916546, -0.452700, -373.854614, 1.000000)
vec4(-35.907547, -0.459500, -373.538818, 1.000000)
vec4(-35.906548, -0.466600, -373.216614, 1.000000)
vec4(-35.905647, -0.474600, -372.884003, 1.000000)
vec4(-35.913948, -0.483000, -372.544098, 1.000000)
vec4(-35.913048, -0.493000, -372.186401, 1.000000)
vec4(-35.912048, -0.504200, -371.813110, 1.000000)
vec4(-35.911049, -0.516600, -371.422119, 1.000000)
vec4(-30.401047, -0.926700, -367.042999, 1.000000)
vec4(-31.369648, -0.881700, -367.040405, 1.000000)
vec4(-32.249348, -0.842100, -367.038208, 1.000000)
vec4(-33.054146, -0.806900, -367.036102, 1.000000)
vec4(-33.795147, -0.775700, -367.034119, 1.000000)
vec4(-34.481548, -0.747800, -367.032410, 1.000000)
vec4(-35.120949, -0.722800, -367.030701, 1.000000)
vec4(-35.629948, -0.708700, -366.919098, 1.000000)
vec4(-35.496647, -0.756700, -365.984009, 1.000000)
vec4(-35.498447, -0.797000, -365.134308, 1.000000)
vec4(-37.306549, -0.647500, -367.003418, 1.000000)
vec4(-37.265945, -0.693100, -366.114502, 1.000000)
vec4(-35.499146, -0.958600, -361.904297, 1.000000)
vec4(-35.495548, -1.031800, -360.501404, 1.000000)
vec4(-37.216148, -0.871200, -362.728607, 1.000000)
vec4(-37.250446, -0.946800, -361.312622, 1.000000)
vec4(-37.248848, -1.045800, -359.506897, 1.000000)
vec4(-37.281548, -1.163000, -357.386108, 1.000000)
vec4(-35.687046, -1.671700, -348.802124, 1.000000)
vec4(-37.397049, -1.501100, -351.372498, 1.000000)
vec4(-35.700150, -2.302700, -337.741211, 1.000000)
vec4(-37.157349, -2.302700, -337.486694, 1.000000)
vec4(-38.623047, -2.302700, -337.288422, 1.000000)
vec4(-39.951946, -2.405900, -335.387909, 1.000000)
vec4(-41.494247, -2.405900, -335.294617, 1.000000)
vec4(-43.038849, -2.405900, -335.259216, 1.000000)
vec4(-44.583549, -2.405900, -335.281494, 1.000000)
vec4(-46.126247, -2.405900, -335.361603, 1.000000)
vec4(-47.664848, -2.405900, -335.499207, 1.000000)
vec4(-49.197147, -2.405900, -335.694305, 1.000000)
vec4(-50.720947, -2.405900, -335.946503, 1.000000)
vec4(-49.964546, -1.795700, -346.417297, 1.000000)
vec4(-53.286549, -2.302600, -338.324799, 1.000000)
vec4(-53.571945, -2.073500, -342.469116, 1.000000)
vec4(-48.300247, -0.900200, -361.803802, 1.000000)
vec4(-53.598747, -1.670300, -349.750702, 1.000000)
vec4(-53.703648, -1.539200, -352.210907, 1.000000)
vec4(-56.978149, -1.862100, -347.646515, 1.000000)
vec4(-53.687748, -1.312200, -356.491913, 1.000000)
vec4(-58.549847, -1.797700, -349.708008, 1.000000)
vec4(-63.995049, -2.290200, -343.169922, 1.000000)
vec4(-53.611248, -1.077800, -361.097900, 1.000000)
vec4(-57.444649, -1.401000, -357.049011, 1.000000)
vec4(-53.618248, -0.973200, -363.312714, 1.000000)
vec4(-67.863251, -2.211400, -347.662415, 1.000000)
vec4(-53.744446, -0.902100, -365.015503, 1.000000)
vec4(-53.618050, -0.856800, -365.962708, 1.000000)
vec4(-64.771347, -1.717900, -356.343994, 1.000000)
vec4(-62.008648, -1.447200, -360.182495, 1.000000)
vec4(-53.623047, -0.774400, -368.067810, 1.000000)
vec4(-59.142548, -1.153900, -364.609711, 1.000000)
vec4(-75.225647, -2.262500, -354.538818, 1.000000)
vec4(-76.167648, -2.272200, -355.664520, 1.000000)
vec4(-77.142944, -2.286800, -356.788300, 1.000000)
vec4(-49.589447, -0.417000, -372.994507, 1.000000)
vec4(-49.871647, -0.427400, -373.156403, 1.000000)
vec4(-50.168747, -0.439000, -373.326904, 1.000000)
vec4(-78.235947, -2.194000, -362.653809, 1.000000)
vec4(-81.328949, -2.354700, -363.071320, 1.000000)
vec4(-53.600349, -0.630600, -373.159210, 1.000000)
vec4(-80.874847, -2.272700, -366.325897, 1.000000)
