vec3(-18.280025, 0.000000, -196.395569)
vec4(-36.449062, -2.302800, -233.622665, 1.000000)
vec4(-36.539761, -2.302800, -233.938354, 1.000000)
vec4(-36.618660, -2.302800, -234.257355, 1.000000)
vec4(-36.685463, -2.302800, -234.579056, 1.000000)
vec4(-36.740063, -2.302800, -234.903061, 1.000000)
vec4(-36.782463, -2.302800, -235.228958, 1.000000)
vec4(-36.812660, -2.302800, -235.556152, 1.000000)
vec4(-36.830460, -2.302800, -235.884354, 1.000000)
vec4(-36.835960, -2.302800, -236.212967, 1.000000)
vec4(-36.829063, -2.302800, -236.541565, 1.000000)
vec4(-36.809860, -2.302800, -236.869659, 1.000000)
vec4(-36.778263, -2.302800, -237.196854, 1.000000)
vec4(-36.734463, -2.302800, -237.522659, 1.000000)
vec4(-36.678360, -2.302800, -237.846558, 1.000000)
vec4(-36.610161, -2.302800, -238.168152, 1.000000)
vec4(-36.529961, -2.302800, -238.486954, 1.000000)
vec4(-36.437759, -2.302800, -238.802567, 1.000000)
vec4(-36.333664, -2.302800, -239.114456, 1.000000)
vec4(-36.218063, -2.302800, -239.422256, 1.000000)
vec4(-36.090862, -2.302800, -239.725555, 1.000000)
vec4(-35.613361, -2.302800, -239.857956, 1.000000)
vec4(-35.470161, -2.302800, -240.138153, 1.000000)
vec4(-35.316460, -2.302800, -240.412857, 1.000000)
vec4(-35.152561, -2.302800, -240.681458, 1.000000)
vec4(-34.978760, -2.302800, -240.943756, 1.000000)
vec4(-34.795063, -2.302800, -241.199356, 1.000000)
vec4(-34.601963, -2.302800, -241.447952, 1.000000)
vec4(-34.402260, -2.303800, -241.691254, 1.000000)
vec4(-34.391563, -2.379700, -242.114059, 1.000000)
vec4(-34.231060, -2.405900, -242.414566, 1.000000)
vec4(-33.992561, -2.405900, -242.641052, 1.000000)
vec4(-33.745663, -2.405900, -242.858353, 1.000000)
vec4(-33.490761, -2.405900, -243.066360, 1.000000)
vec4(-33.228260, -2.405900, -243.264465, 1.000000)
vec4(-32.958462, -2.405900, -243.452667, 1.000000)
vec4(-32.681763, -2.405900, -243.630554, 1.000000)
vec4(-32.398560, -2.405900, -243.797852, 1.000000)
vec4(-32.109161, -2.405900, -243.954453, 1.000000)
vec4(-31.814161, -2.405900, -244.100067, 1.000000)
vec4(-31.513863, -2.405900, -244.234360, 1.000000)
vec4(-31.208662, -2.405900, -244.357361, 1.000000)
vec4(-30.899061, -2.405900, -244.468658, 1.000000)
vec4(-30.585461, -2.405900, -244.568359, 1.000000)
vec4(-30.268362, -2.405900, -244.656158, 1.000000)
vec4(-29.948162, -2.405900, -244.731857, 1.000000)
vec4(-29.625261, -2.405900, -244.795563, 1.000000)
vec4(-29.300262, -2.405900, -244.847061, 1.000000)
vec4(-28.973562, -2.405900, -244.886154, 1.000000)
vec4(-28.645561, -2.405900, -244.913055, 1.000000)
vec4(-28.316761, -2.405900, -244.927567, 1.000000)
vec4(-27.987762, -2.405900, -244.929565, 1.000000)
vec4(-27.658762, -2.405900, -244.919357, 1.000000)
vec4(-27.330462, -2.405900, -244.896561, 1.000000)
vec4(-27.003262, -2.405900, -244.861557, 1.000000)
vec4(-26.677561, -2.405900, -244.814255, 1.000000)
vec4(-26.369762, -2.384000, -244.676758, 1.000000)
vec4(-26.121262, -2.302800, -244.318665, 1.000000)
vec4(-25.892462, -2.226300, -243.971054, 1.000000)
vec4(-25.515362, -2.302800, -244.146866, 1.000000)
vec4(-25.300762, -2.236400, -243.817261, 1.000000)
vec4(-24.923962, -2.302700, -243.929855, 1.000000)
vec4(-24.634861, -2.302700, -243.804764, 1.000000)
vec4(-24.350662, -2.302700, -243.668961, 1.000000)
vec4(-24.071861, -2.302700, -243.522552, 1.000000)
vec4(-23.798662, -2.302700, -243.365662, 1.000000)
vec4(-23.531662, -2.302700, -243.198654, 1.000000)
vec4(-23.271061, -2.302700, -243.021759, 1.000000)
vec4(-23.017361, -2.302700, -242.835052, 1.000000)
vec4(-22.770863, -2.302600, -242.639053, 1.000000)
vec4(-22.531862, -2.302600, -242.433853, 1.000000)
vec4(-22.254862, -2.320900, -242.267654, 1.000000)
vec4(-22.030262, -2.320900, -242.043365, 1.000000)
vec4(-21.814362, -2.320900, -241.810760, 1.000000)
vec4(-21.607262, -2.320900, -241.570267, 1.000000)
vec4(-21.409363, -2.320900, -241.322052, 1.000000)
vec4(-21.693762, -2.161400, -240.730957, 1.000000)
vec4(-21.042362, -2.320900, -240.804260, 1.000000)
vec4(-20.795862, -2.345900, -240.582260, 1.000000)
vec4(-20.750261, -2.309900, -240.241165, 1.000000)
vec4(-20.749361, -2.264900, -239.887955, 1.000000)
vec4(-20.748463, -2.224600, -239.547760, 1.000000)
vec4(-20.747562, -2.188800, -239.219055, 1.000000)
vec4(-20.746761, -2.157200, -238.900360, 1.000000)
vec4(-20.745962, -2.129400, -238.590363, 1.000000)
vec4(-20.745161, -2.105300, -238.287857, 1.000000)
vec4(-20.744362, -2.084600, -237.991653, 1.000000)
vec4(-20.743662, -2.067300, -237.700958, 1.000000)
vec4(-20.742863, -2.053100, -237.414566, 1.000000)
vec4(-20.742161, -2.042000, -237.131760, 1.000000)
vec4(-20.741463, -2.033900, -236.851562, 1.000000)
vec4(-20.740761, -2.028700, -236.573257, 1.000000)
vec4(-20.739962, -2.026300, -236.296066, 1.000000)
vec4(-20.739262, -2.026900, -236.019058, 1.000000)
vec4(-20.738562, -2.030300, -235.741562, 1.000000)
vec4(-20.737862, -2.036700, -235.462860, 1.000000)
vec4(-20.737061, -2.045900, -235.181854, 1.000000)
vec4(-20.736362, -2.058200, -234.898056, 1.000000)
vec4(-20.735661, -2.073600, -234.610367, 1.000000)
vec4(-20.734861, -2.092200, -234.318054, 1.000000)
vec4(-20.734062, -2.114100, -234.019958, 1.000000)
vec4(-20.727861, -2.141200, -233.713364, 1.000000)
vec4(-20.727861, -2.170200, -233.400757, 1.000000)
vec4(-20.728062, -2.203100, -233.079254, 1.000000)
vec4(-20.730762, -2.239400, -232.748657, 1.000000)
vec4(-20.729862, -2.281400, -232.404465, 1.000000)
vec4(-20.673363, -2.345900, -232.015564, 1.000000)
vec4(-20.835762, -2.345900, -231.739365, 1.000000)
vec4(-21.008362, -2.345900, -231.469452, 1.000000)
vec4(-21.190962, -2.345900, -231.206360, 1.000000)
vec4(-21.383362, -2.345900, -230.950165, 1.000000)
vec4(-23.209661, -1.761000, -232.068054, 1.000000)
vec4(-23.449762, -1.730600, -231.961365, 1.000000)
vec4(-22.016262, -2.345900, -230.227753, 1.000000)
vec4(-22.352861, -2.302600, -230.117355, 1.000000)
vec4(-22.585262, -2.302600, -229.905762, 1.000000)
vec4(-22.825562, -2.302600, -229.703064, 1.000000)
vec4(-23.073261, -2.302600, -229.509460, 1.000000)
vec4(-23.327961, -2.302600, -229.325363, 1.000000)
vec4(-23.589462, -2.302600, -229.150955, 1.000000)
vec4(-23.857361, -2.302600, -228.986557, 1.000000)
vec4(-24.131161, -2.302600, -228.832367, 1.000000)
vec4(-24.410563, -2.302600, -228.688461, 1.000000)
vec4(-27.286362, -0.550400, -234.359161, 1.000000)
vec4(-27.355562, -0.550400, -234.329865, 1.000000)
vec4(-27.425762, -0.550400, -234.303162, 1.000000)
vec4(-27.496862, -0.550400, -234.279160, 1.000000)
vec4(-27.568962, -0.550400, -234.257767, 1.000000)
vec4(-26.182062, -2.302600, -228.054260, 1.000000)
vec4(-26.416962, -2.405900, -227.620560, 1.000000)
vec4(-26.740261, -2.405900, -227.563553, 1.000000)
vec4(-27.065462, -2.405900, -227.518661, 1.000000)
vec4(-27.392061, -2.405900, -227.486053, 1.000000)
vec4(-27.719761, -2.405900, -227.465652, 1.000000)
vec4(-28.047861, -2.405900, -227.457657, 1.000000)
vec4(-28.376162, -2.405900, -227.461960, 1.000000)
vec4(-28.703962, -2.405900, -227.478653, 1.000000)
vec4(-29.030962, -2.405900, -227.507553, 1.000000)
vec4(-29.356661, -2.405900, -227.548859, 1.000000)
vec4(-29.680462, -2.405900, -227.602264, 1.000000)
vec4(-30.002161, -2.405900, -227.667862, 1.000000)
vec4(-28.608461, -0.550500, -234.251556, 1.000000)
vec4(-28.680761, -0.550500, -234.272064, 1.000000)
vec4(-28.752161, -0.550500, -234.295258, 1.000000)
vec4(-28.822662, -0.550500, -234.321167, 1.000000)
vec4(-28.892162, -0.550500, -234.349564, 1.000000)
vec4(-31.859861, -2.405900, -228.309464, 1.000000)
vec4(-32.153461, -2.405900, -228.456467, 1.000000)
vec4(-32.441261, -2.405900, -228.614258, 1.000000)
vec4(-32.722961, -2.405900, -228.782852, 1.000000)
vec4(-32.998062, -2.405900, -228.961853, 1.000000)
vec4(-33.266262, -2.405900, -229.151062, 1.000000)
vec4(-33.527260, -2.405900, -229.350266, 1.000000)
vec4(-33.780563, -2.405900, -229.559158, 1.000000)
vec4(-34.025761, -2.405900, -229.777359, 1.000000)
vec4(-34.262661, -2.405900, -230.004654, 1.000000)
vec4(-34.377361, -2.363100, -230.346252, 1.000000)
vec4(-34.426861, -2.302800, -230.729263, 1.000000)
vec4(-34.627663, -2.302800, -230.970963, 1.000000)
vec4(-34.819260, -2.302800, -231.219955, 1.000000)
vec4(-35.001461, -2.302800, -231.476166, 1.000000)
vec4(-35.173862, -2.302800, -231.738953, 1.000000)
vec4(-35.336262, -2.302800, -232.007965, 1.000000)
vec4(-35.488461, -2.302800, -232.282959, 1.000000)
vec4(-34.722061, -2.025100, -232.999954, 1.000000)
vec4(-35.761261, -2.302800, -232.849258, 1.000000)
vec4(-35.881561, -2.302800, -233.139664, 1.000000)
vec4(-35.990761, -2.302800, -233.434357, 1.000000)
vec4(-36.088963, -2.302800, -233.733063, 1.000000)
vec4(-36.175762, -2.302800, -234.035156, 1.000000)
vec4(-36.251160, -2.302800, -234.340363, 1.000000)
vec4(-36.315063, -2.302800, -234.648254, 1.000000)
vec4(-36.367363, -2.302800, -234.958252, 1.000000)
vec4(-36.407963, -2.302800, -235.270065, 1.000000)
vec4(-36.436760, -2.302800, -235.583160, 1.000000)
vec4(-36.453861, -2.302800, -235.897263, 1.000000)
vec4(-36.459061, -2.302800, -236.211655, 1.000000)
vec4(-36.452461, -2.302800, -236.526062, 1.000000)
vec4(-36.434063, -2.302800, -236.840057, 1.000000)
vec4(-36.403862, -2.302800, -237.153061, 1.000000)
vec4(-36.361862, -2.302800, -237.464859, 1.000000)
vec4(-36.308163, -2.302800, -237.774765, 1.000000)
vec4(-36.242863, -2.302800, -238.082458, 1.000000)
vec4(-36.166061, -2.302800, -238.387558, 1.000000)
vec4(-36.077862, -2.302800, -238.689453, 1.000000)
vec4(-35.978260, -2.302800, -238.987961, 1.000000)
vec4(-35.867561, -2.302800, -239.282455, 1.000000)
vec4(-35.745861, -2.302800, -239.572556, 1.000000)
vec4(-35.300560, -2.302800, -239.704956, 1.000000)
vec4(-35.163361, -2.302800, -239.973557, 1.000000)
vec4(-35.016060, -2.302800, -240.236755, 1.000000)
vec4(-34.858963, -2.302800, -240.494156, 1.000000)
vec4(-34.692360, -2.302800, -240.745560, 1.000000)
vec4(-34.516361, -2.302800, -240.990555, 1.000000)
vec4(-34.388462, -2.323900, -241.275055, 1.000000)
vec4(-34.389961, -2.399200, -241.680664, 1.000000)
vec4(-34.195961, -2.405900, -241.929565, 1.000000)
vec4(-33.975662, -2.405900, -242.155060, 1.000000)
vec4(-33.747162, -2.405900, -242.372055, 1.000000)
vec4(-33.510563, -2.405900, -242.580353, 1.000000)
vec4(-33.266262, -2.405900, -242.779663, 1.000000)
vec4(-33.014664, -2.405900, -242.969559, 1.000000)
vec4(-32.756062, -2.405900, -243.149857, 1.000000)
vec4(-32.490860, -2.405900, -243.320358, 1.000000)
vec4(-32.219463, -2.405900, -243.480652, 1.000000)
vec4(-31.942162, -2.405900, -243.630753, 1.000000)
vec4(-31.659462, -2.405900, -243.770157, 1.000000)
vec4(-31.371561, -2.405900, -243.898956, 1.000000)
vec4(-31.079163, -2.405900, -244.016754, 1.000000)
vec4(-30.782461, -2.405900, -244.123566, 1.000000)
vec4(-30.481962, -2.405900, -244.218964, 1.000000)
vec4(-30.177961, -2.405900, -244.303162, 1.000000)
vec4(-29.871162, -2.405900, -244.375763, 1.000000)
vec4(-29.561762, -2.405900, -244.436752, 1.000000)
vec4(-29.250261, -2.405900, -244.486053, 1.000000)
vec4(-28.937162, -2.405900, -244.523560, 1.000000)
vec4(-28.622862, -2.405900, -244.549255, 1.000000)
vec4(-28.307762, -2.405900, -244.563156, 1.000000)
vec4(-27.992361, -2.405900, -244.565155, 1.000000)
vec4(-27.677162, -2.405900, -244.555267, 1.000000)
vec4(-27.362562, -2.405900, -244.533554, 1.000000)
vec4(-27.048962, -2.405900, -244.499954, 1.000000)
vec4(-26.736862, -2.405900, -244.454559, 1.000000)
vec4(-26.426662, -2.405900, -244.397461, 1.000000)
vec4(-26.203762, -2.302800, -243.979660, 1.000000)
vec4(-25.911861, -2.302800, -243.902756, 1.000000)
vec4(-25.623062, -2.302800, -243.814957, 1.000000)
vec4(-25.337761, -2.302800, -243.716354, 1.000000)
vec4(-25.056362, -2.302700, -243.607056, 1.000000)
vec4(-24.779263, -2.302700, -243.487259, 1.000000)
vec4(-24.506962, -2.302700, -243.357056, 1.000000)
vec4(-24.239662, -2.302700, -243.216766, 1.000000)
vec4(-23.977861, -2.302700, -243.066467, 1.000000)
vec4(-23.721962, -2.302700, -242.906357, 1.000000)
vec4(-25.780262, -1.154300, -239.467957, 1.000000)
vec4(-25.682161, -1.143100, -239.347153, 1.000000)
vec4(-22.992863, -2.302700, -242.370056, 1.000000)
vec4(-22.763863, -2.302600, -242.173462, 1.000000)
vec4(-22.542461, -2.302600, -241.968353, 1.000000)
vec4(-22.283161, -2.320900, -241.799255, 1.000000)
vec4(-22.076162, -2.320900, -241.576355, 1.000000)
vec4(-21.877762, -2.320900, -241.345764, 1.000000)
vec4(-21.688162, -2.320900, -241.107956, 1.000000)
vec4(-21.693762, -2.255300, -240.730957, 1.000000)
vec4(-21.322163, -2.325800, -240.621063, 1.000000)
vec4(-21.100163, -2.345900, -240.399063, 1.000000)
vec4(-20.946762, -2.345900, -240.132553, 1.000000)
vec4(-20.803562, -2.345900, -239.860657, 1.000000)
vec4(-20.748463, -2.321300, -239.547760, 1.000000)
vec4(-20.747562, -2.284000, -239.219162, 1.000000)
vec4(-20.746761, -2.250900, -238.900467, 1.000000)
vec4(-20.745962, -2.222000, -238.590363, 1.000000)
vec4(-20.745161, -2.196800, -238.287857, 1.000000)
vec4(-20.744362, -2.175200, -237.991760, 1.000000)
vec4(-20.743662, -2.157100, -237.700958, 1.000000)
vec4(-20.742863, -2.142300, -237.414566, 1.000000)
vec4(-20.742161, -2.130700, -237.131760, 1.000000)
vec4(-20.741463, -2.122200, -236.851654, 1.000000)
vec4(-20.740761, -2.116800, -236.573364, 1.000000)
vec4(-20.739962, -2.114400, -236.296066, 1.000000)
vec4(-20.739262, -2.114900, -236.019165, 1.000000)
vec4(-20.738562, -2.118500, -235.741653, 1.000000)
vec4(-20.737862, -2.125100, -235.462860, 1.000000)
vec4(-20.737061, -2.134800, -235.181961, 1.000000)
vec4(-20.736362, -2.147600, -234.898056, 1.000000)
vec4(-20.735661, -2.163600, -234.610458, 1.000000)
vec4(-20.734861, -2.183100, -234.318054, 1.000000)
vec4(-20.734062, -2.206000, -234.019958, 1.000000)
vec4(-20.730661, -2.233300, -233.714264, 1.000000)
vec4(-20.730762, -2.263500, -233.401855, 1.000000)
vec4(-20.730961, -2.297800, -233.080460, 1.000000)
vec4(-20.701561, -2.345900, -232.735062, 1.000000)
vec4(-20.836861, -2.345900, -232.459366, 1.000000)
vec4(-20.982361, -2.345900, -232.188965, 1.000000)
vec4(-21.137962, -2.345900, -231.924255, 1.000000)
vec4(-21.303362, -2.345900, -231.665558, 1.000000)
vec4(-21.478462, -2.345900, -231.413361, 1.000000)
vec4(-21.662762, -2.345900, -231.167862, 1.000000)
vec4(-23.204962, -1.839200, -232.064056, 1.000000)
vec4(-23.447561, -1.806600, -231.959366, 1.000000)
vec4(-22.376862, -2.302600, -230.580765, 1.000000)
vec4(-22.591862, -2.302600, -230.369659, 1.000000)
vec4(-22.814661, -2.302600, -230.166855, 1.000000)
vec4(-23.044962, -2.302600, -229.972565, 1.000000)
vec4(-23.282261, -2.302600, -229.787064, 1.000000)
vec4(-23.526463, -2.302600, -229.610565, 1.000000)
vec4(-23.777061, -2.302600, -229.443466, 1.000000)
vec4(-24.033762, -2.302600, -229.285767, 1.000000)
vec4(-24.296162, -2.302600, -229.137955, 1.000000)
vec4(-24.563961, -2.302600, -229.000061, 1.000000)
vec4(-27.320261, -0.550300, -234.435059, 1.000000)
vec4(-27.386562, -0.550400, -234.406952, 1.000000)
vec4(-27.453861, -0.550400, -234.381363, 1.000000)
vec4(-27.522062, -0.550400, -234.358353, 1.000000)
vec4(-27.591063, -0.550400, -234.337860, 1.000000)
vec4(-27.660761, -0.550400, -234.320053, 1.000000)
vec4(-27.731161, -0.550400, -234.304855, 1.000000)
vec4(-27.802061, -0.550400, -234.292267, 1.000000)
vec4(-27.873362, -0.550500, -234.282364, 1.000000)
vec4(-27.944962, -0.550500, -234.275162, 1.000000)
vec4(-28.016861, -0.550500, -234.270660, 1.000000)
vec4(-28.088762, -0.550500, -234.268967, 1.000000)
vec4(-28.160761, -0.550500, -234.269867, 1.000000)
vec4(-28.232662, -0.550500, -234.273453, 1.000000)
vec4(-28.304361, -0.550500, -234.279755, 1.000000)
vec4(-28.375761, -0.550500, -234.288864, 1.000000)
vec4(-28.446762, -0.550500, -234.300552, 1.000000)
vec4(-28.517363, -0.550500, -234.314957, 1.000000)
vec4(-28.587261, -0.550500, -234.331955, 1.000000)
vec4(-28.656561, -0.550500, -234.351562, 1.000000)
vec4(-28.725061, -0.550500, -234.373856, 1.000000)
vec4(-28.792562, -0.550500, -234.398560, 1.000000)
vec4(-28.859161, -0.550500, -234.425858, 1.000000)
vec4(-28.924761, -0.550500, -234.455658, 1.000000)
vec4(-31.984962, -2.405900, -228.777557, 1.000000)
vec4(-32.260761, -2.405900, -228.928864, 1.000000)
vec4(-32.530762, -2.405900, -229.090454, 1.000000)
vec4(-32.794460, -2.405900, -229.262054, 1.000000)
vec4(-33.051563, -2.405900, -229.443359, 1.000000)
vec4(-33.301662, -2.405900, -229.634354, 1.000000)
vec4(-33.544361, -2.405900, -229.834457, 1.000000)
vec4(-33.779461, -2.405900, -230.043655, 1.000000)
vec4(-34.006462, -2.405900, -230.261459, 1.000000)
vec4(-34.225163, -2.405900, -230.487656, 1.000000)
vec4(-34.378464, -2.384300, -230.770966, 1.000000)
vec4(-34.388260, -2.314600, -231.162064, 1.000000)
vec4(-34.539963, -2.302800, -231.426361, 1.000000)
vec4(-34.714462, -2.302800, -231.671860, 1.000000)
vec4(-34.879662, -2.302800, -231.923660, 1.000000)
vec4(-35.035362, -2.302800, -232.181564, 1.000000)
vec4(-35.181160, -2.302800, -232.445160, 1.000000)
vec4(-34.720062, -2.112300, -233.000961, 1.000000)
vec4(-35.442661, -2.302800, -232.987854, 1.000000)
vec4(-35.557961, -2.302800, -233.266159, 1.000000)
vec4(-35.662663, -2.302800, -233.548660, 1.000000)
vec4(-35.756660, -2.302800, -233.834961, 1.000000)
vec4(-35.839863, -2.302800, -234.124557, 1.000000)
vec4(-35.912163, -2.302800, -234.417053, 1.000000)
vec4(-35.973362, -2.302800, -234.712067, 1.000000)
vec4(-36.023460, -2.302800, -235.009262, 1.000000)
vec4(-36.062363, -2.302800, -235.308060, 1.000000)
vec4(-36.089962, -2.302800, -235.608154, 1.000000)
vec4(-36.106262, -2.302800, -235.909058, 1.000000)
vec4(-36.111259, -2.302800, -236.210464, 1.000000)
vec4(-36.104961, -2.302800, -236.511765, 1.000000)
vec4(-36.087261, -2.302800, -236.812653, 1.000000)
vec4(-36.058262, -2.302800, -237.112762, 1.000000)
vec4(-36.018063, -2.302800, -237.411453, 1.000000)
vec4(-35.966560, -2.302800, -237.708557, 1.000000)
vec4(-35.904060, -2.302800, -238.003464, 1.000000)
vec4(-35.830360, -2.302800, -238.295761, 1.000000)
vec4(-35.745762, -2.302800, -238.585159, 1.000000)
vec4(-35.650360, -2.302800, -238.871155, 1.000000)
vec4(-35.544262, -2.302800, -239.153458, 1.000000)
vec4(-35.427563, -2.302800, -239.431458, 1.000000)
vec4(-35.011063, -2.302800, -239.563354, 1.000000)
vec4(-34.879261, -2.302800, -239.821060, 1.000000)
vec4(-34.737961, -2.302800, -240.073654, 1.000000)
vec4(-34.596462, -2.306100, -240.326752, 1.000000)
vec4(-34.427162, -2.302800, -240.562057, 1.000000)
vec4(-34.387062, -2.350900, -240.893661, 1.000000)
vec4(-34.348362, -2.405900, -241.242554, 1.000000)
vec4(-34.153862, -2.405900, -241.474258, 1.000000)
vec4(-33.950760, -2.405900, -241.698456, 1.000000)
vec4(-33.739361, -2.405900, -241.914856, 1.000000)
vec4(-33.519962, -2.405900, -242.123154, 1.000000)
vec4(-33.292862, -2.405900, -242.323059, 1.000000)
vec4(-33.058460, -2.405900, -242.514252, 1.000000)
vec4(-32.816963, -2.405900, -242.696564, 1.000000)
vec4(-32.568764, -2.405900, -242.869553, 1.000000)
vec4(-32.314262, -2.405900, -243.033157, 1.000000)
vec4(-32.053761, -2.405900, -243.187057, 1.000000)
vec4(-31.787561, -2.405900, -243.331055, 1.000000)
vec4(-31.516161, -2.405900, -243.464966, 1.000000)
vec4(-31.239962, -2.405900, -243.588455, 1.000000)
vec4(-30.959261, -2.405900, -243.701553, 1.000000)
vec4(-30.674461, -2.405900, -243.803955, 1.000000)
vec4(-30.386063, -2.405900, -243.895660, 1.000000)
vec4(-30.094362, -2.405900, -243.976364, 1.000000)
vec4(-29.799862, -2.405900, -244.046066, 1.000000)
vec4(-29.502962, -2.405900, -244.104553, 1.000000)
vec4(-29.203962, -2.405900, -244.151855, 1.000000)
vec4(-28.903461, -2.405900, -244.187866, 1.000000)
vec4(-28.601761, -2.405900, -244.212555, 1.000000)
vec4(-28.299461, -2.405900, -244.225861, 1.000000)
vec4(-27.996761, -2.405900, -244.227753, 1.000000)
vec4(-27.694162, -2.405900, -244.218262, 1.000000)
vec4(-27.392262, -2.405900, -244.197464, 1.000000)
vec4(-27.091261, -2.405900, -244.165161, 1.000000)
vec4(-26.791761, -2.405900, -244.121658, 1.000000)
vec4(-26.494062, -2.405900, -244.066864, 1.000000)
vec4(-26.280062, -2.302800, -243.665863, 1.000000)
vec4(-25.999863, -2.302800, -243.592056, 1.000000)
vec4(-25.722761, -2.302800, -243.507858, 1.000000)
vec4(-25.448862, -2.302800, -243.413162, 1.000000)
vec4(-25.178862, -2.302700, -243.308258, 1.000000)
vec4(-24.912962, -2.302700, -243.193253, 1.000000)
vec4(-24.651562, -2.302700, -243.068359, 1.000000)
vec4(-24.395061, -2.302700, -242.933655, 1.000000)
vec4(-24.143761, -2.302700, -242.789352, 1.000000)
vec4(-23.898163, -2.302700, -242.635757, 1.000000)
vec4(-25.803162, -1.190800, -239.435455, 1.000000)
vec4(-25.703861, -1.180300, -239.318863, 1.000000)
