vec3(-12.671509, 0.000000, -145.739548)
vec4(-16.480152, -1.191500, -172.059219, 1.000000)
vec4(-16.525053, -1.292500, -170.683624, 1.000000)
vec4(-16.520353, -1.428300, -168.889420, 1.000000)
vec4(-16.514652, -1.598500, -166.670929, 1.000000)
vec4(-14.767753, -2.345900, -157.547119, 1.000000)
vec4(-16.604452, -2.072100, -160.576630, 1.000000)
vec4(-16.997152, -2.302600, -157.575424, 1.000000)
vec4(-18.052652, -2.302700, -157.390015, 1.000000)
vec4(-19.114353, -2.302700, -157.244217, 1.000000)
vec4(-20.180653, -2.302800, -157.138428, 1.000000)
vec4(-21.194653, -2.405900, -155.799225, 1.000000)
vec4(-22.313753, -2.405900, -155.773026, 1.000000)
vec4(-23.433052, -2.405900, -155.788727, 1.000000)
vec4(-24.550852, -2.405900, -155.846329, 1.000000)
vec4(-25.665752, -2.405900, -155.945724, 1.000000)
vec4(-26.776154, -2.405900, -156.086731, 1.000000)
vec4(-27.880352, -2.405900, -156.269318, 1.000000)
vec4(-28.729353, -2.314000, -157.602127, 1.000000)
vec4(-29.739452, -2.302600, -157.992416, 1.000000)
vec4(-30.770054, -2.302600, -158.284515, 1.000000)
vec4(-31.788952, -2.302600, -158.615128, 1.000000)
vec4(-32.794754, -2.302600, -158.983826, 1.000000)
vec4(-32.800652, -2.101700, -161.670120, 1.000000)
vec4(-32.805653, -1.935500, -163.928223, 1.000000)
vec4(-32.808353, -1.795800, -165.860931, 1.000000)
vec4(-32.812153, -1.677300, -167.533218, 1.000000)
vec4(-37.616352, -2.308300, -161.315521, 1.000000)
vec4(-32.818054, -1.487400, -170.302521, 1.000000)
vec4(-35.690853, -1.802400, -167.560928, 1.000000)
vec4(-32.825050, -1.343200, -172.517029, 1.000000)
vec4(-41.441753, -2.353200, -163.429718, 1.000000)
vec4(-32.938354, -1.243500, -174.233917, 1.000000)
vec4(-32.825653, -1.182800, -175.166229, 1.000000)
vec4(-32.960152, -1.155300, -175.792725, 1.000000)
vec4(-42.550850, -2.140200, -168.235626, 1.000000)
vec4(-32.830551, -1.069100, -177.271317, 1.000000)
vec4(-38.341152, -1.592100, -173.819916, 1.000000)
vec4(-46.414955, -2.339500, -169.210922, 1.000000)
vec4(-46.880051, -2.326600, -170.205124, 1.000000)
vec4(-47.403854, -2.323100, -171.153625, 1.000000)
vec4(-28.796953, -0.575800, -182.198120, 1.000000)
vec4(-29.079052, -0.590200, -182.360016, 1.000000)
vec4(-29.376253, -0.606200, -182.530624, 1.000000)
vec4(-48.029350, -2.213800, -175.539215, 1.000000)
vec4(-48.630352, -2.234300, -176.422119, 1.000000)
vec4(-32.842854, -0.873800, -182.352127, 1.000000)
vec4(-50.040855, -2.300400, -178.200119, 1.000000)
vec4(-50.727352, -2.335700, -179.144318, 1.000000)
vec4(-50.846855, -2.327100, -180.229630, 1.000000)
vec4(-50.951851, -2.320700, -181.311020, 1.000000)
vec4(-32.865452, -0.841700, -184.386520, 1.000000)
vec4(-32.846153, -0.837100, -184.781525, 1.000000)
vec4(-51.333652, -2.326700, -184.540421, 1.000000)
vec4(-51.410255, -2.331200, -185.626221, 1.000000)
vec4(-51.390755, -2.331200, -186.714127, 1.000000)
vec4(-51.334251, -2.331500, -187.801025, 1.000000)
vec4(-32.909454, -0.845100, -186.743530, 1.000000)
vec4(-32.850552, -0.844500, -187.133621, 1.000000)
vec4(-47.725853, -2.070400, -190.420517, 1.000000)
vec4(-46.720352, -2.003600, -191.178726, 1.000000)
vec4(-46.338352, -1.990500, -192.044525, 1.000000)
vec4(-46.608253, -2.035100, -193.104019, 1.000000)
vec4(-32.854553, -0.885400, -189.216019, 1.000000)
vec4(-49.664753, -2.354500, -196.369919, 1.000000)
vec4(-49.155151, -2.346900, -197.347717, 1.000000)
vec4(-45.655251, -2.362400, -196.857117, 1.000000)
vec4(-45.168251, -2.357400, -197.696625, 1.000000)
vec4(-32.862350, -1.101000, -191.605118, 1.000000)
vec4(-44.189953, -2.356800, -199.367416, 1.000000)
vec4(-43.762852, -2.368600, -200.249115, 1.000000)
vec4(-32.966953, -1.198400, -193.375519, 1.000000)
vec4(-32.893353, -1.225200, -193.949417, 1.000000)
vec4(-41.700951, -2.335000, -202.316727, 1.000000)
vec4(-40.960453, -2.322700, -202.937531, 1.000000)
vec4(-32.982754, -1.368800, -196.189926, 1.000000)
vec4(-37.585354, -2.048800, -202.069321, 1.000000)
vec4(-36.496853, -1.984000, -202.086624, 1.000000)
vec4(-32.875854, -1.540500, -198.786026, 1.000000)
vec4(-32.958351, -1.632100, -199.980026, 1.000000)
vec4(-32.876251, -1.709000, -201.065125, 1.000000)
vec4(-35.541653, -2.277200, -206.739716, 1.000000)
vec4(-34.751553, -2.280200, -207.245819, 1.000000)
vec4(-33.112350, -2.117800, -206.114624, 1.000000)
vec4(-32.839252, -2.227100, -207.584320, 1.000000)
vec4(-32.326653, -2.302800, -208.722931, 1.000000)
vec4(-31.447952, -2.302800, -209.078522, 1.000000)
vec4(-30.556454, -2.302800, -209.400818, 1.000000)
vec4(-29.653353, -2.302800, -209.689224, 1.000000)
vec4(-28.836153, -2.338300, -210.319626, 1.000000)
vec4(-28.055752, -2.405900, -211.265930, 1.000000)
vec4(-27.083952, -2.405900, -211.458725, 1.000000)
vec4(-26.105553, -2.405900, -211.614716, 1.000000)
vec4(-25.121853, -2.405900, -211.733719, 1.000000)
vec4(-24.134354, -2.405900, -211.815430, 1.000000)
vec4(-23.144352, -2.405900, -211.859818, 1.000000)
vec4(-22.153353, -2.405900, -211.866928, 1.000000)
vec4(-21.162752, -2.405900, -211.836426, 1.000000)
vec4(-20.173952, -2.405900, -211.768723, 1.000000)
vec4(-19.188454, -2.405900, -211.663620, 1.000000)
vec4(-18.216953, -2.400600, -211.464218, 1.000000)
vec4(-17.325653, -2.363400, -210.885925, 1.000000)
vec4(-16.398853, -2.354300, -210.577621, 1.000000)
vec4(-20.283953, -0.739300, -193.314926, 1.000000)
vec4(-14.464553, -2.374500, -210.259216, 1.000000)
vec4(-19.641052, -0.756200, -193.300629, 1.000000)
vec4(-12.497952, -2.405900, -209.903015, 1.000000)
vec4(-11.588352, -2.405900, -209.509430, 1.000000)
vec4(-10.694253, -2.405900, -209.081726, 1.000000)
vec4(-9.816953, -2.405900, -208.620621, 1.000000)
vec4(-8.957653, -2.405900, -208.126724, 1.000000)
vec4(-8.117753, -2.405900, -207.600723, 1.000000)
vec4(-7.298352, -2.405900, -207.043427, 1.000000)
vec4(-6.500552, -2.405900, -206.455627, 1.000000)
vec4(-5.725554, -2.405900, -205.838226, 1.000000)
vec4(-4.974552, -2.405900, -205.191925, 1.000000)
vec4(-4.248453, -2.405900, -204.517822, 1.000000)
vec4(-3.548353, -2.405900, -203.816925, 1.000000)
vec4(-2.875252, -2.405900, -203.090118, 1.000000)
vec4(-3.098352, -2.302800, -201.618027, 1.000000)
vec4(-2.508453, -2.302800, -200.875916, 1.000000)
vec4(-1.947153, -2.302800, -200.112030, 1.000000)
vec4(-1.415052, -2.302800, -199.327621, 1.000000)
vec4(-15.142653, -0.784300, -189.952728, 1.000000)
vec4(-15.141752, -0.767600, -189.584625, 1.000000)
vec4(-15.140852, -0.752700, -189.231430, 1.000000)
vec4(-15.139953, -0.739400, -188.891327, 1.000000)
vec4(-15.137652, -0.727700, -188.563217, 1.000000)
vec4(-15.062452, -0.724400, -188.271927, 1.000000)
vec4(-15.061653, -0.715200, -187.958725, 1.000000)
vec4(-15.060852, -0.707100, -187.653030, 1.000000)
vec4(-15.060053, -0.700200, -187.353821, 1.000000)
vec4(-15.135153, -0.687400, -187.044418, 1.000000)
vec4(-15.134353, -0.682700, -186.758026, 1.000000)
vec4(-15.133653, -0.679100, -186.475220, 1.000000)
vec4(-15.132953, -0.676500, -186.195129, 1.000000)
vec4(-15.132253, -0.674800, -185.916824, 1.000000)
vec4(-15.131453, -0.674100, -185.639526, 1.000000)
vec4(-15.130753, -0.674300, -185.362625, 1.000000)
vec4(-15.130053, -0.675500, -185.085129, 1.000000)
vec4(-15.129353, -0.677700, -184.806320, 1.000000)
vec4(-15.124653, -0.681200, -184.524826, 1.000000)
vec4(-15.127852, -0.685000, -184.241516, 1.000000)
vec4(-15.127152, -0.690200, -183.953827, 1.000000)
vec4(-15.126352, -0.696500, -183.661423, 1.000000)
vec4(-15.125553, -0.703800, -183.363419, 1.000000)
vec4(-15.118353, -0.713000, -183.056427, 1.000000)
vec4(-15.109453, -0.723600, -182.740417, 1.000000)
vec4(-15.108453, -0.734800, -182.418030, 1.000000)
vec4(-15.108453, -0.747200, -182.085617, 1.000000)
vec4(-15.121353, -0.759900, -181.747925, 1.000000)
vec4(-15.120453, -0.775600, -181.390121, 1.000000)
vec4(-15.119452, -0.793100, -181.016815, 1.000000)
vec4(-15.118452, -0.812600, -180.625824, 1.000000)
vec4(-9.608152, -1.457600, -176.246628, 1.000000)
vec4(-10.576753, -1.386700, -176.244019, 1.000000)
vec4(-11.456553, -1.324200, -176.241821, 1.000000)
vec4(-12.261353, -1.268900, -176.239716, 1.000000)
vec4(-13.002353, -1.219600, -176.237717, 1.000000)
vec4(-13.688752, -1.175700, -176.236023, 1.000000)
vec4(-14.328153, -1.136300, -176.234329, 1.000000)
vec4(-14.907852, -1.103800, -176.209518, 1.000000)
vec4(-15.472553, -1.072000, -176.208023, 1.000000)
vec4(-15.922752, -1.056900, -176.086731, 1.000000)
vec4(-16.513952, -1.017600, -176.207230, 1.000000)
vec4(-16.506252, -1.083400, -175.374222, 1.000000)
vec4(-16.503853, -1.158700, -174.436615, 1.000000)
vec4(-16.532152, -1.240600, -173.420929, 1.000000)
vec4(-16.528852, -1.345100, -172.168518, 1.000000)
vec4(-16.525053, -1.471100, -170.683716, 1.000000)
vec4(-16.520353, -1.625700, -168.889526, 1.000000)
vec4(-16.514652, -1.819300, -166.671127, 1.000000)
vec4(-16.132353, -2.198200, -162.490326, 1.000000)
vec4(-16.789553, -2.284000, -161.361221, 1.000000)
vec4(-17.663853, -2.302700, -160.967026, 1.000000)
vec4(-18.591253, -2.302700, -160.803925, 1.000000)
vec4(-19.524153, -2.302700, -160.675720, 1.000000)
vec4(-20.461052, -2.302800, -160.582626, 1.000000)
vec4(-21.351954, -2.405900, -159.405930, 1.000000)
vec4(-22.335352, -2.405900, -159.382629, 1.000000)
vec4(-23.318853, -2.405900, -159.396317, 1.000000)
vec4(-24.301052, -2.405900, -159.446716, 1.000000)
vec4(-25.280752, -2.405900, -159.534027, 1.000000)
vec4(-26.256453, -2.405900, -159.657928, 1.000000)
vec4(-27.226753, -2.405900, -159.818329, 1.000000)
vec4(-28.190353, -2.405900, -160.014923, 1.000000)
vec4(-28.860752, -2.302800, -161.330627, 1.000000)
vec4(-29.766453, -2.302800, -161.587326, 1.000000)
vec4(-30.661753, -2.302800, -161.877823, 1.000000)
vec4(-31.545652, -2.302800, -162.201630, 1.000000)
vec4(-32.416855, -2.302800, -162.558319, 1.000000)
vec4(-32.805252, -2.202700, -163.928925, 1.000000)
vec4(-32.808052, -2.043700, -165.861618, 1.000000)
vec4(-32.810051, -1.908500, -167.537018, 1.000000)
vec4(-32.813053, -1.792700, -169.004425, 1.000000)
vec4(-32.817753, -1.692700, -170.303024, 1.000000)
vec4(-32.989655, -1.631500, -171.237625, 1.000000)
vec4(-32.824852, -1.528600, -172.517426, 1.000000)
vec4(-39.018253, -2.335700, -166.255615, 1.000000)
vec4(-32.938251, -1.415300, -174.234024, 1.000000)
vec4(-32.825752, -1.346100, -175.166122, 1.000000)
vec4(-32.960453, -1.314900, -175.792526, 1.000000)
vec4(-41.831852, -2.348500, -168.855530, 1.000000)
vec4(-32.830650, -1.216800, -177.271317, 1.000000)
vec4(-38.336655, -1.811500, -173.823318, 1.000000)
vec4(-43.454254, -2.333200, -171.230118, 1.000000)
vec4(-43.720154, -2.305100, -172.190216, 1.000000)
vec4(-43.454155, -2.224900, -173.432419, 1.000000)
vec4(-28.796953, -0.655400, -182.198120, 1.000000)
vec4(-29.079153, -0.671800, -182.360016, 1.000000)
vec4(-29.376253, -0.690000, -182.530624, 1.000000)
vec4(-44.619255, -2.183400, -176.872818, 1.000000)
vec4(-45.712852, -2.259400, -177.438324, 1.000000)
vec4(-32.842751, -0.994700, -182.352219, 1.000000)
vec4(-47.063053, -2.335600, -178.992020, 1.000000)
vec4(-47.351654, -2.341000, -179.907318, 1.000000)
vec4(-47.493153, -2.335800, -180.856216, 1.000000)
vec4(-47.585453, -2.329400, -181.809723, 1.000000)
vec4(-32.865150, -0.958100, -184.386627, 1.000000)
vec4(-32.846153, -0.953000, -184.781525, 1.000000)
vec4(-47.632053, -2.308900, -184.667023, 1.000000)
vec4(-47.711151, -2.314500, -185.613525, 1.000000)
vec4(-47.732651, -2.318100, -186.563828, 1.000000)
vec4(-47.464355, -2.298300, -187.495819, 1.000000)
vec4(-32.910152, -0.962200, -186.743622, 1.000000)
vec4(-32.850452, -0.961500, -187.133621, 1.000000)
vec4(-46.231453, -2.217700, -190.130722, 1.000000)
vec4(-45.421455, -2.159000, -190.875824, 1.000000)
vec4(-44.953255, -2.134900, -191.666016, 1.000000)
vec4(-44.767452, -2.140400, -192.525726, 1.000000)
vec4(-32.854553, -1.008200, -189.216019, 1.000000)
vec4(-32.968853, -1.033700, -189.707123, 1.000000)
vec4(-32.964951, -1.049700, -190.169525, 1.000000)
vec4(-43.339752, -2.385900, -195.724625, 1.000000)
vec4(-42.943153, -2.385800, -196.502518, 1.000000)
vec4(-32.862251, -1.235400, -191.605118, 1.000000)
vec4(-42.041153, -2.382800, -197.996826, 1.000000)
vec4(-41.570053, -2.384000, -198.731430, 1.000000)
vec4(-32.967152, -1.344800, -193.375626, 1.000000)
vec4(-32.893452, -1.374900, -193.949524, 1.000000)
vec4(-39.885551, -2.372800, -200.730026, 1.000000)
vec4(-39.439354, -2.392000, -201.503525, 1.000000)
vec4(-32.983654, -1.536200, -196.190826, 1.000000)
vec4(-37.194450, -2.239700, -201.640930, 1.000000)
vec4(-32.897953, -1.654400, -197.831223, 1.000000)
vec4(-32.875954, -1.728900, -198.786224, 1.000000)
vec4(-32.874851, -1.817100, -199.864929, 1.000000)
vec4(-32.876152, -1.918100, -201.065125, 1.000000)
vec4(-34.115051, -2.276400, -204.420822, 1.000000)
vec4(-33.605953, -2.320000, -205.216522, 1.000000)
vec4(-32.781254, -2.302800, -205.472824, 1.000000)
vec4(-32.024551, -2.302800, -205.847519, 1.000000)
vec4(-31.254152, -2.302800, -206.193527, 1.000000)
vec4(-30.471252, -2.302800, -206.510117, 1.000000)
vec4(-29.676853, -2.302800, -206.797119, 1.000000)
vec4(-28.872152, -2.302800, -207.053818, 1.000000)
vec4(-28.307453, -2.405900, -208.254028, 1.000000)
vec4(-27.448853, -2.405900, -208.458130, 1.000000)
vec4(-26.582952, -2.405900, -208.629822, 1.000000)
vec4(-25.711252, -2.405900, -208.768616, 1.000000)
vec4(-24.834852, -2.405900, -208.874420, 1.000000)
vec4(-23.955053, -2.405900, -208.947128, 1.000000)
vec4(-23.073053, -2.405900, -208.986618, 1.000000)
vec4(-22.190252, -2.405900, -208.992722, 1.000000)
vec4(-21.307753, -2.405900, -208.965622, 1.000000)
vec4(-20.426853, -2.405900, -208.905121, 1.000000)
vec4(-19.548952, -2.405900, -208.811417, 1.000000)
vec4(-18.675053, -2.405900, -208.684723, 1.000000)
vec4(-17.806652, -2.405900, -208.525024, 1.000000)
vec4(-16.944853, -2.405900, -208.332718, 1.000000)
vec4(-20.283953, -0.829800, -193.315018, 1.000000)
vec4(-15.246053, -2.405900, -207.851227, 1.000000)
vec4(-19.641253, -0.848700, -193.300018, 1.000000)
vec4(-13.588452, -2.405900, -207.242920, 1.000000)
vec4(-12.778152, -2.405900, -206.892319, 1.000000)
vec4(-11.981553, -2.405900, -206.511322, 1.000000)
vec4(-11.199953, -2.405900, -206.100616, 1.000000)
vec4(-10.434453, -2.405900, -205.660721, 1.000000)
vec4(-9.686152, -2.405900, -205.192123, 1.000000)
vec4(-8.956053, -2.405900, -204.695831, 1.000000)
vec4(-8.245253, -2.405900, -204.172226, 1.000000)
vec4(-7.554752, -2.405900, -203.622330, 1.000000)
vec4(-6.885452, -2.405900, -203.046722, 1.000000)
vec4(-6.935053, -2.302800, -201.721130, 1.000000)
vec4(-6.338053, -2.302700, -201.123428, 1.000000)
vec4(-5.764153, -2.302700, -200.503525, 1.000000)
vec4(-5.214153, -2.302700, -199.862518, 1.000000)
vec4(-4.688652, -2.302700, -199.201324, 1.000000)
vec4(-4.188652, -2.302600, -198.520721, 1.000000)
vec4(-3.565653, -2.320900, -197.919418, 1.000000)
vec4(-15.142653, -0.880200, -189.952820, 1.000000)
vec4(-15.141752, -0.861500, -189.584717, 1.000000)
vec4(-15.140852, -0.844800, -189.231430, 1.000000)
vec4(-15.139953, -0.829800, -188.891327, 1.000000)
vec4(-15.137652, -0.816700, -188.563217, 1.000000)
vec4(-15.062452, -0.813000, -188.271927, 1.000000)
vec4(-15.061653, -0.802600, -187.958725, 1.000000)
vec4(-15.060852, -0.793600, -187.653122, 1.000000)
vec4(-15.060053, -0.785900, -187.353821, 1.000000)
vec4(-15.135153, -0.771400, -187.044418, 1.000000)
vec4(-15.134353, -0.766200, -186.758118, 1.000000)
vec4(-15.133653, -0.762100, -186.475220, 1.000000)
vec4(-15.132953, -0.759100, -186.195129, 1.000000)
vec4(-15.132253, -0.757200, -185.916824, 1.000000)
vec4(-15.131453, -0.756400, -185.639618, 1.000000)
vec4(-15.130753, -0.756700, -185.362625, 1.000000)
vec4(-15.130053, -0.758000, -185.085129, 1.000000)
vec4(-15.129353, -0.760500, -184.806320, 1.000000)
vec4(-15.124653, -0.764400, -184.524918, 1.000000)
vec4(-15.127852, -0.768600, -184.241516, 1.000000)
vec4(-15.127152, -0.774400, -183.953918, 1.000000)
vec4(-15.126352, -0.781500, -183.661530, 1.000000)
vec4(-15.125553, -0.789700, -183.363419, 1.000000)
vec4(-15.116552, -0.800200, -183.055817, 1.000000)
vec4(-15.107653, -0.812100, -182.739822, 1.000000)
vec4(-15.106552, -0.824600, -182.417221, 1.000000)
vec4(-15.108453, -0.838300, -182.085617, 1.000000)
vec4(-15.121353, -0.852500, -181.747925, 1.000000)
vec4(-15.120453, -0.870100, -181.390121, 1.000000)
vec4(-15.119452, -0.889800, -181.016815, 1.000000)
vec4(-15.118452, -0.911600, -180.625916, 1.000000)
vec4(-9.608052, -1.635200, -176.246628, 1.000000)
vec4(-10.576653, -1.555700, -176.244019, 1.000000)
vec4(-11.456452, -1.485600, -176.241821, 1.000000)
vec4(-12.261252, -1.423500, -176.239716, 1.000000)
vec4(-13.002253, -1.368200, -176.237717, 1.000000)
vec4(-13.688752, -1.318900, -176.236023, 1.000000)
vec4(-14.328053, -1.274700, -176.234329, 1.000000)
vec4(-14.931252, -1.234400, -176.238327, 1.000000)
vec4(-15.481653, -1.201000, -176.220230, 1.000000)
vec4(-16.006153, -1.170500, -176.206726, 1.000000)
vec4(-16.513952, -1.141500, -176.207321, 1.000000)
vec4(-16.537354, -1.208900, -175.427017, 1.000000)
vec4(-16.534952, -1.292900, -174.494324, 1.000000)
vec4(-16.532152, -1.391500, -173.420929, 1.000000)
vec4(-16.528852, -1.508800, -172.168625, 1.000000)
vec4(-16.525053, -1.650100, -170.683823, 1.000000)
vec4(-16.520353, -1.823400, -168.889618, 1.000000)
vec4(-16.514652, -2.040600, -166.671219, 1.000000)
vec4(-16.817852, -2.199800, -164.973526, 1.000000)
vec4(-17.366352, -2.302600, -163.806030, 1.000000)
vec4(-18.187252, -2.302600, -163.630020, 1.000000)
vec4(-19.014153, -2.302600, -163.484818, 1.000000)
vec4(-19.845953, -2.302600, -163.370819, 1.000000)
vec4(-20.670652, -2.316200, -163.156921, 1.000000)
vec4(-21.475554, -2.405900, -162.237228, 1.000000)
vec4(-22.352253, -2.405900, -162.216324, 1.000000)
vec4(-23.229153, -2.405900, -162.228424, 1.000000)
vec4(-24.104952, -2.405900, -162.273422, 1.000000)
vec4(-24.978453, -2.405900, -162.351028, 1.000000)
vec4(-25.848352, -2.405900, -162.461426, 1.000000)
vec4(-26.713552, -2.405900, -162.604431, 1.000000)
vec4(-27.572752, -2.405900, -162.779724, 1.000000)
vec4(-28.424753, -2.405900, -162.987030, 1.000000)
vec4(-28.978052, -2.302800, -164.181717, 1.000000)
vec4(-29.776352, -2.302800, -164.440720, 1.000000)
vec4(-30.564453, -2.302800, -164.729431, 1.000000)
vec4(-31.341152, -2.302800, -165.047516, 1.000000)
vec4(-32.105354, -2.302800, -165.394531, 1.000000)
vec4(-32.807755, -2.292000, -165.862228, 1.000000)
vec4(-32.809753, -2.140400, -167.537521, 1.000000)
vec4(-32.813454, -2.010700, -169.003922, 1.000000)
vec4(-32.817451, -1.898400, -170.303528, 1.000000)
vec4(-32.821152, -1.800500, -171.467026, 1.000000)
vec4(-32.824554, -1.714400, -172.517822, 1.000000)
vec4(-32.859955, -1.643500, -173.436523, 1.000000)
vec4(-32.938152, -1.587300, -174.234131, 1.000000)
vec4(-32.825851, -1.509800, -175.166122, 1.000000)
vec4(-32.960754, -1.474900, -175.792221, 1.000000)
vec4(-39.772850, -2.353700, -170.630325, 1.000000)
vec4(-32.830753, -1.364800, -177.271225, 1.000000)
vec4(-38.332253, -2.031300, -173.826630, 1.000000)
vec4(-41.414852, -2.362400, -172.621017, 1.000000)
vec4(-41.827652, -2.355000, -173.379227, 1.000000)
vec4(-42.023651, -2.325400, -174.257721, 1.000000)
vec4(-28.796953, -0.735200, -182.198120, 1.000000)
vec4(-29.079153, -0.753600, -182.360123, 1.000000)
vec4(-29.376253, -0.774000, -182.530624, 1.000000)
vec4(-43.334755, -2.307000, -177.375229, 1.000000)
vec4(-43.971855, -2.344400, -178.044830, 1.000000)
vec4(-32.842552, -1.115800, -182.352325, 1.000000)
vec4(-44.826050, -2.381500, -179.587021, 1.000000)
vec4(-45.017052, -2.379500, -180.435120, 1.000000)
vec4(-45.211353, -2.381200, -181.282516, 1.000000)
vec4(-45.301155, -2.375300, -182.148117, 1.000000)
vec4(-32.864754, -1.074900, -184.386719, 1.000000)
vec4(-32.846054, -1.069100, -184.781616, 1.000000)
vec4(-45.408455, -2.361200, -184.743118, 1.000000)
vec4(-45.408951, -2.359600, -185.605621, 1.000000)
vec4(-45.382153, -2.358500, -186.467316, 1.000000)
vec4(-45.389252, -2.364300, -187.332321, 1.000000)
vec4(-32.910851, -1.079700, -186.743820, 1.000000)
vec4(-32.850452, -1.078800, -187.133728, 1.000000)
vec4(-44.815254, -2.339800, -189.856125, 1.000000)
vec4(-44.343452, -2.308500, -190.624420, 1.000000)
vec4(-43.866653, -2.279500, -191.369125, 1.000000)
vec4(-43.676952, -2.284000, -192.183121, 1.000000)
vec4(-32.854454, -1.131300, -189.216125, 1.000000)
vec4(-32.968552, -1.159900, -189.707016, 1.000000)
vec4(-43.666054, -2.381400, -194.914322, 1.000000)
vec4(-41.289551, -2.385900, -194.721725, 1.000000)
vec4(-32.982754, -1.357300, -191.156616, 1.000000)
vec4(-32.862152, -1.370200, -191.605026, 1.000000)
vec4(-40.140453, -2.385900, -196.784424, 1.000000)
