vec3(-16.415680, 0.000000, -179.492203)
vec4(-26.396816, -0.550200, -218.172897, 1.000000)
vec4(-26.438316, -0.550200, -218.179688, 1.000000)
vec4(-26.479517, -0.550200, -218.188095, 1.000000)
vec4(-26.520416, -0.550200, -218.198090, 1.000000)
vec4(-26.560816, -0.550200, -218.209488, 1.000000)
vec4(-26.600817, -0.550200, -218.222488, 1.000000)
vec4(-26.640316, -0.550200, -218.237000, 1.000000)
vec4(-26.679216, -0.550200, -218.252899, 1.000000)
vec4(-26.717516, -0.550200, -218.270386, 1.000000)
vec4(-26.755116, -0.550200, -218.289200, 1.000000)
vec4(-26.792017, -0.550200, -218.309387, 1.000000)
vec4(-26.828016, -0.550100, -218.330994, 1.000000)
vec4(-26.863316, -0.550100, -218.353989, 1.000000)
vec4(-26.897615, -0.550100, -218.378189, 1.000000)
vec4(-26.931017, -0.550100, -218.403793, 1.000000)
vec4(-26.963516, -0.550100, -218.430496, 1.000000)
vec4(-26.994917, -0.550100, -218.458496, 1.000000)
vec4(-27.025217, -0.550100, -218.487595, 1.000000)
vec4(-27.054417, -0.550100, -218.517899, 1.000000)
vec4(-29.938316, -2.405900, -216.087891, 1.000000)
vec4(-30.055916, -2.405900, -216.229401, 1.000000)
vec4(-30.167915, -2.405900, -216.375198, 1.000000)
vec4(-30.274517, -2.405900, -216.525101, 1.000000)
vec4(-30.375317, -2.405900, -216.678894, 1.000000)
vec4(-30.470316, -2.405900, -216.836395, 1.000000)
vec4(-30.559317, -2.405900, -216.997391, 1.000000)
vec4(-30.642117, -2.405900, -217.161591, 1.000000)
vec4(-30.718817, -2.405900, -217.328796, 1.000000)
vec4(-30.789116, -2.405900, -217.498795, 1.000000)
vec4(-30.853016, -2.405900, -217.671295, 1.000000)
vec4(-30.910316, -2.405900, -217.846100, 1.000000)
vec4(-30.961016, -2.405900, -218.022888, 1.000000)
vec4(-31.005116, -2.405900, -218.201492, 1.000000)
vec4(-31.042316, -2.405900, -218.381699, 1.000000)
vec4(-31.072817, -2.405900, -218.563095, 1.000000)
vec4(-31.096516, -2.405900, -218.745499, 1.000000)
vec4(-31.113316, -2.405900, -218.928696, 1.000000)
vec4(-31.123116, -2.405900, -219.112488, 1.000000)
vec4(-31.126116, -2.405900, -219.296387, 1.000000)
vec4(-31.122116, -2.405900, -219.480392, 1.000000)
vec4(-31.111317, -2.405900, -219.663986, 1.000000)
vec4(-31.093517, -2.405900, -219.847198, 1.000000)
vec4(-31.068817, -2.405900, -220.029495, 1.000000)
vec4(-31.037315, -2.405900, -220.210800, 1.000000)
vec4(-30.999016, -2.405900, -220.390793, 1.000000)
vec4(-30.954016, -2.405900, -220.569199, 1.000000)
vec4(-30.902317, -2.405900, -220.745789, 1.000000)
vec4(-30.843916, -2.405900, -220.920395, 1.000000)
vec4(-30.779116, -2.405900, -221.092590, 1.000000)
vec4(-30.707817, -2.405900, -221.262299, 1.000000)
vec4(-30.509916, -2.405900, -221.370300, 1.000000)
vec4(-30.428417, -2.405900, -221.529694, 1.000000)
vec4(-30.340916, -2.405900, -221.685791, 1.000000)
vec4(-30.247616, -2.405900, -221.838593, 1.000000)
vec4(-30.148617, -2.405900, -221.987793, 1.000000)
vec4(-30.044016, -2.405900, -222.133087, 1.000000)
vec4(-29.934116, -2.405900, -222.274399, 1.000000)
vec4(-29.818916, -2.405900, -222.411499, 1.000000)
vec4(-29.698616, -2.405900, -222.544189, 1.000000)
vec4(-29.573517, -2.405900, -222.672195, 1.000000)
vec4(-29.443617, -2.405900, -222.795395, 1.000000)
vec4(-29.309116, -2.405900, -222.913696, 1.000000)
vec4(-29.170317, -2.405900, -223.026794, 1.000000)
vec4(-29.027317, -2.405900, -223.134598, 1.000000)
vec4(-28.880417, -2.405900, -223.237000, 1.000000)
vec4(-28.729715, -2.405900, -223.333694, 1.000000)
vec4(-28.575516, -2.405900, -223.424789, 1.000000)
vec4(-28.418016, -2.405900, -223.509888, 1.000000)
vec4(-28.257416, -2.405900, -223.589096, 1.000000)
vec4(-28.093916, -2.405900, -223.662201, 1.000000)
vec4(-27.927715, -2.405900, -223.728989, 1.000000)
vec4(-27.759216, -2.405900, -223.789597, 1.000000)
vec4(-27.588516, -2.405900, -223.843796, 1.000000)
vec4(-27.415916, -2.405900, -223.891495, 1.000000)
vec4(-27.241615, -2.405900, -223.932693, 1.000000)
vec4(-27.065817, -2.405900, -223.967300, 1.000000)
vec4(-26.888916, -2.405900, -223.995300, 1.000000)
vec4(-26.711117, -2.405900, -224.016495, 1.000000)
vec4(-26.532616, -2.405900, -224.031097, 1.000000)
vec4(-26.353716, -2.405900, -224.038986, 1.000000)
vec4(-26.174517, -2.405900, -224.040100, 1.000000)
vec4(-25.995516, -2.405900, -224.034393, 1.000000)
vec4(-25.816816, -2.405900, -224.022095, 1.000000)
vec4(-25.638716, -2.405900, -224.002991, 1.000000)
vec4(-25.461515, -2.405900, -223.977188, 1.000000)
vec4(-25.285316, -2.405900, -223.944794, 1.000000)
vec4(-25.110516, -2.405900, -223.905701, 1.000000)
vec4(-24.937317, -2.405900, -223.860092, 1.000000)
vec4(-24.765917, -2.405900, -223.807999, 1.000000)
vec4(-24.596617, -2.405900, -223.749588, 1.000000)
vec4(-24.488115, -2.328000, -223.542191, 1.000000)
vec4(-24.349716, -2.302800, -223.427887, 1.000000)
vec4(-24.195017, -2.302800, -223.353989, 1.000000)
vec4(-24.043217, -2.302800, -223.274399, 1.000000)
vec4(-23.894516, -2.302800, -223.188995, 1.000000)
vec4(-23.749216, -2.302800, -223.098099, 1.000000)
vec4(-24.017715, -1.943200, -222.420486, 1.000000)
vec4(-24.017117, -1.846700, -222.183090, 1.000000)
vec4(-23.941416, -1.821400, -222.058990, 1.000000)
vec4(-23.759417, -1.881500, -222.059387, 1.000000)
vec4(-23.079117, -2.302700, -222.565598, 1.000000)
vec4(-22.957817, -2.302700, -222.444489, 1.000000)
vec4(-22.841116, -2.302700, -222.318893, 1.000000)
vec4(-22.729317, -2.302700, -222.188995, 1.000000)
vec4(-22.622416, -2.302700, -222.054993, 1.000000)
vec4(-22.520617, -2.302700, -221.916992, 1.000000)
vec4(-22.424116, -2.302700, -221.775391, 1.000000)
vec4(-22.333015, -2.302700, -221.630188, 1.000000)
vec4(-22.247416, -2.302700, -221.481689, 1.000000)
vec4(-22.167517, -2.302700, -221.330093, 1.000000)
vec4(-22.093315, -2.302700, -221.175598, 1.000000)
vec4(-22.025017, -2.302700, -221.018387, 1.000000)
vec4(-21.962715, -2.302700, -220.858688, 1.000000)
vec4(-21.906416, -2.302700, -220.696793, 1.000000)
vec4(-21.856316, -2.302700, -220.532990, 1.000000)
vec4(-21.812317, -2.302700, -220.367294, 1.000000)
vec4(-21.774715, -2.302700, -220.200195, 1.000000)
vec4(-21.743317, -2.302700, -220.031693, 1.000000)
vec4(-21.718315, -2.302700, -219.862198, 1.000000)
vec4(-21.699717, -2.302700, -219.691788, 1.000000)
vec4(-21.687515, -2.302700, -219.520889, 1.000000)
vec4(-21.681915, -2.302600, -219.349594, 1.000000)
vec4(-21.682617, -2.302600, -219.178299, 1.000000)
vec4(-21.689716, -2.302600, -219.007095, 1.000000)
vec4(-21.703316, -2.302600, -218.836288, 1.000000)
vec4(-21.723316, -2.302600, -218.666199, 1.000000)
vec4(-21.749716, -2.302600, -218.496887, 1.000000)
vec4(-21.782417, -2.302600, -218.328690, 1.000000)
vec4(-21.821516, -2.302600, -218.161896, 1.000000)
vec4(-21.866816, -2.302600, -217.996689, 1.000000)
vec4(-21.918217, -2.302600, -217.833298, 1.000000)
vec4(-21.975817, -2.302600, -217.671997, 1.000000)
vec4(-22.039417, -2.302600, -217.512894, 1.000000)
vec4(-22.108917, -2.302600, -217.356400, 1.000000)
vec4(-22.184317, -2.302600, -217.202591, 1.000000)
vec4(-22.265415, -2.302600, -217.051697, 1.000000)
vec4(-22.352116, -2.302600, -216.903992, 1.000000)
vec4(-22.444317, -2.302600, -216.759689, 1.000000)
vec4(-22.541916, -2.302600, -216.618896, 1.000000)
vec4(-22.644615, -2.302600, -216.481888, 1.000000)
vec4(-25.404016, -0.549900, -218.579086, 1.000000)
vec4(-25.430916, -0.549900, -218.548294, 1.000000)
vec4(-25.459017, -0.549900, -218.518494, 1.000000)
vec4(-25.488115, -0.550000, -218.489792, 1.000000)
vec4(-25.518316, -0.550000, -218.462296, 1.000000)
vec4(-25.549616, -0.550000, -218.435898, 1.000000)
vec4(-25.581816, -0.550000, -218.410599, 1.000000)
vec4(-25.614916, -0.550000, -218.386597, 1.000000)
vec4(-25.648916, -0.550000, -218.363892, 1.000000)
vec4(-25.683716, -0.550000, -218.342499, 1.000000)
vec4(-25.719316, -0.550000, -218.322388, 1.000000)
vec4(-25.755716, -0.550100, -218.303589, 1.000000)
vec4(-25.792717, -0.550100, -218.286194, 1.000000)
vec4(-25.830416, -0.550100, -218.270294, 1.000000)
vec4(-25.868616, -0.550100, -218.255692, 1.000000)
vec4(-25.907316, -0.550100, -218.242599, 1.000000)
vec4(-25.946615, -0.550100, -218.230988, 1.000000)
vec4(-25.986216, -0.550100, -218.220886, 1.000000)
vec4(-26.026217, -0.550100, -218.212189, 1.000000)
vec4(-26.066416, -0.550100, -218.205093, 1.000000)
vec4(-26.106916, -0.550100, -218.199493, 1.000000)
vec4(-26.147615, -0.550100, -218.195389, 1.000000)
vec4(-26.188517, -0.550100, -218.192795, 1.000000)
vec4(-26.229416, -0.550100, -218.191788, 1.000000)
vec4(-26.270216, -0.550100, -218.192398, 1.000000)
vec4(-26.311115, -0.550200, -218.194397, 1.000000)
vec4(-26.351816, -0.550200, -218.197998, 1.000000)
vec4(-26.392416, -0.550200, -218.203186, 1.000000)
vec4(-26.432816, -0.550200, -218.209793, 1.000000)
vec4(-26.472916, -0.550200, -218.217987, 1.000000)
vec4(-26.512615, -0.550200, -218.227600, 1.000000)
vec4(-26.551916, -0.550200, -218.238800, 1.000000)
vec4(-26.590816, -0.550200, -218.251389, 1.000000)
vec4(-26.629215, -0.550200, -218.265488, 1.000000)
vec4(-26.667116, -0.550200, -218.280991, 1.000000)
vec4(-26.704315, -0.550100, -218.297989, 1.000000)
vec4(-26.740915, -0.550100, -218.316299, 1.000000)
vec4(-26.776716, -0.550100, -218.335892, 1.000000)
vec4(-26.811815, -0.550100, -218.356995, 1.000000)
vec4(-26.846117, -0.550100, -218.379288, 1.000000)
vec4(-26.879517, -0.550100, -218.402893, 1.000000)
vec4(-26.912016, -0.550100, -218.427689, 1.000000)
vec4(-26.943617, -0.550100, -218.453796, 1.000000)
vec4(-26.974115, -0.550100, -218.480988, 1.000000)
vec4(-27.003616, -0.550100, -218.509293, 1.000000)
vec4(-27.032017, -0.550100, -218.538696, 1.000000)
vec4(-27.059317, -0.550100, -218.569199, 1.000000)
vec4(-29.951416, -2.405900, -216.312790, 1.000000)
vec4(-30.060417, -2.405900, -216.454590, 1.000000)
vec4(-30.164017, -2.405900, -216.600388, 1.000000)
vec4(-30.262115, -2.405900, -216.750092, 1.000000)
vec4(-30.354515, -2.405900, -216.903290, 1.000000)
vec4(-30.441017, -2.405900, -217.059799, 1.000000)
vec4(-30.521616, -2.405900, -217.219589, 1.000000)
vec4(-30.596216, -2.405900, -217.382187, 1.000000)
vec4(-30.664516, -2.405900, -217.547501, 1.000000)
vec4(-30.726715, -2.405900, -217.715286, 1.000000)
vec4(-30.782417, -2.405900, -217.885300, 1.000000)
vec4(-30.831717, -2.405900, -218.057297, 1.000000)
vec4(-30.874617, -2.405900, -218.230988, 1.000000)
vec4(-30.910915, -2.405900, -218.406189, 1.000000)
vec4(-30.940516, -2.405900, -218.582687, 1.000000)
vec4(-30.963516, -2.405900, -218.760086, 1.000000)
vec4(-30.979816, -2.405900, -218.938293, 1.000000)
vec4(-30.989416, -2.405900, -219.116989, 1.000000)
vec4(-30.992317, -2.405900, -219.295990, 1.000000)
vec4(-30.988417, -2.405900, -219.474899, 1.000000)
vec4(-30.977917, -2.405900, -219.653488, 1.000000)
vec4(-30.960617, -2.405900, -219.831696, 1.000000)
vec4(-30.936615, -2.405900, -220.008987, 1.000000)
vec4(-30.905916, -2.405900, -220.185287, 1.000000)
vec4(-30.868717, -2.405900, -220.360397, 1.000000)
vec4(-30.824917, -2.405900, -220.533890, 1.000000)
vec4(-30.774616, -2.405900, -220.705688, 1.000000)
vec4(-30.717815, -2.405900, -220.875488, 1.000000)
vec4(-30.654816, -2.405900, -221.042999, 1.000000)
vec4(-30.585417, -2.405900, -221.207993, 1.000000)
vec4(-30.394815, -2.405900, -221.313995, 1.000000)
vec4(-30.315416, -2.405900, -221.469086, 1.000000)
vec4(-30.230316, -2.405900, -221.620987, 1.000000)
vec4(-30.139517, -2.405900, -221.769699, 1.000000)
vec4(-30.043217, -2.405900, -221.914886, 1.000000)
vec4(-29.941416, -2.405900, -222.056290, 1.000000)
vec4(-29.834517, -2.405900, -222.193787, 1.000000)
vec4(-29.722416, -2.405900, -222.327194, 1.000000)
vec4(-29.605415, -2.405900, -222.456192, 1.000000)
vec4(-29.483616, -2.405900, -222.580795, 1.000000)
vec4(-29.357216, -2.405900, -222.700699, 1.000000)
vec4(-29.226316, -2.405900, -222.815796, 1.000000)
vec4(-29.091316, -2.405900, -222.925888, 1.000000)
vec4(-28.952116, -2.405900, -223.030792, 1.000000)
vec4(-28.809216, -2.405900, -223.130386, 1.000000)
vec4(-28.662617, -2.405900, -223.224487, 1.000000)
vec4(-28.512516, -2.405900, -223.313095, 1.000000)
vec4(-28.359217, -2.405900, -223.395996, 1.000000)
vec4(-28.202915, -2.405900, -223.472992, 1.000000)
vec4(-28.043816, -2.405900, -223.544098, 1.000000)
vec4(-27.882116, -2.405900, -223.609100, 1.000000)
vec4(-27.718117, -2.405900, -223.668091, 1.000000)
vec4(-27.552015, -2.405900, -223.720795, 1.000000)
vec4(-27.384117, -2.405900, -223.767197, 1.000000)
vec4(-27.214516, -2.405900, -223.807297, 1.000000)
vec4(-27.043516, -2.405900, -223.840988, 1.000000)
vec4(-26.871317, -2.405900, -223.868195, 1.000000)
vec4(-26.698317, -2.405900, -223.888885, 1.000000)
vec4(-26.524616, -2.405900, -223.903091, 1.000000)
vec4(-26.350515, -2.405900, -223.910690, 1.000000)
vec4(-26.176216, -2.405900, -223.911789, 1.000000)
vec4(-26.002016, -2.405900, -223.906296, 1.000000)
vec4(-25.828115, -2.405900, -223.894287, 1.000000)
vec4(-25.654816, -2.405900, -223.875687, 1.000000)
vec4(-25.482416, -2.405900, -223.850586, 1.000000)
vec4(-25.310917, -2.405900, -223.819000, 1.000000)
vec4(-25.140816, -2.405900, -223.781097, 1.000000)
vec4(-24.972317, -2.405900, -223.736694, 1.000000)
vec4(-24.805515, -2.405900, -223.685989, 1.000000)
vec4(-24.640816, -2.405900, -223.629089, 1.000000)
vec4(-24.494415, -2.383900, -223.526886, 1.000000)
vec4(-24.400517, -2.302800, -223.316101, 1.000000)
vec4(-24.250015, -2.302800, -223.244186, 1.000000)
vec4(-24.102316, -2.302800, -223.166687, 1.000000)
vec4(-23.957617, -2.302800, -223.083694, 1.000000)
vec4(-23.816216, -2.302800, -222.995300, 1.000000)
vec4(-24.017715, -1.997000, -222.420486, 1.000000)
vec4(-24.017117, -1.897800, -222.183090, 1.000000)
vec4(-23.941416, -1.871800, -222.058990, 1.000000)
vec4(-23.759417, -1.933600, -222.059387, 1.000000)
vec4(-23.164215, -2.302700, -222.476990, 1.000000)
vec4(-23.046116, -2.302700, -222.359192, 1.000000)
vec4(-22.932617, -2.302700, -222.237000, 1.000000)
vec4(-22.823715, -2.302700, -222.110596, 1.000000)
vec4(-22.719715, -2.302700, -221.980194, 1.000000)
vec4(-22.620716, -2.302700, -221.845993, 1.000000)
vec4(-22.526815, -2.302700, -221.708191, 1.000000)
vec4(-22.438116, -2.302700, -221.566895, 1.000000)
vec4(-22.354816, -2.302700, -221.422394, 1.000000)
vec4(-22.277117, -2.302700, -221.274796, 1.000000)
vec4(-22.204916, -2.302700, -221.124496, 1.000000)
vec4(-22.138515, -2.302700, -220.971497, 1.000000)
vec4(-22.077816, -2.302700, -220.816193, 1.000000)
vec4(-22.023016, -2.302700, -220.658691, 1.000000)
vec4(-21.974216, -2.302700, -220.499191, 1.000000)
vec4(-21.931517, -2.302700, -220.337997, 1.000000)
vec4(-21.894815, -2.302700, -220.175293, 1.000000)
vec4(-21.864315, -2.302700, -220.011398, 1.000000)
vec4(-21.840015, -2.302700, -219.846497, 1.000000)
vec4(-21.821917, -2.302700, -219.680695, 1.000000)
vec4(-21.810017, -2.302700, -219.514389, 1.000000)
vec4(-21.804516, -2.302600, -219.347687, 1.000000)
vec4(-21.805216, -2.302600, -219.181000, 1.000000)
vec4(-21.812216, -2.302600, -219.014389, 1.000000)
vec4(-21.825417, -2.302600, -218.848297, 1.000000)
vec4(-21.844816, -2.302600, -218.682693, 1.000000)
vec4(-21.870516, -2.302600, -218.517990, 1.000000)
vec4(-21.902416, -2.302600, -218.354294, 1.000000)
vec4(-21.940315, -2.302600, -218.191986, 1.000000)
vec4(-21.984417, -2.302600, -218.031189, 1.000000)
vec4(-22.034515, -2.302600, -217.872299, 1.000000)
vec4(-22.090515, -2.302600, -217.715286, 1.000000)
vec4(-22.152416, -2.302600, -217.560486, 1.000000)
vec4(-22.220016, -2.302600, -217.408188, 1.000000)
vec4(-22.293415, -2.302600, -217.258499, 1.000000)
vec4(-22.372316, -2.302600, -217.111694, 1.000000)
vec4(-22.456615, -2.302600, -216.967987, 1.000000)
vec4(-22.546415, -2.302600, -216.827499, 1.000000)
vec4(-22.641315, -2.302600, -216.690491, 1.000000)
vec4(-22.741316, -2.302600, -216.557190, 1.000000)
vec4(-25.426416, -0.549900, -218.597900, 1.000000)
vec4(-25.452616, -0.549900, -218.567993, 1.000000)
vec4(-25.479916, -0.549900, -218.538986, 1.000000)
vec4(-25.508217, -0.549900, -218.511093, 1.000000)
vec4(-25.537617, -0.550000, -218.484299, 1.000000)
vec4(-25.568016, -0.550000, -218.458588, 1.000000)
vec4(-25.599417, -0.550000, -218.433990, 1.000000)
vec4(-25.631617, -0.550000, -218.410690, 1.000000)
vec4(-25.664717, -0.550000, -218.388596, 1.000000)
vec4(-25.698616, -0.550000, -218.367691, 1.000000)
vec4(-25.733215, -0.550000, -218.348099, 1.000000)
vec4(-25.768616, -0.550000, -218.329895, 1.000000)
vec4(-25.804617, -0.550100, -218.312988, 1.000000)
vec4(-25.841316, -0.550100, -218.297394, 1.000000)
vec4(-25.878515, -0.550100, -218.283295, 1.000000)
vec4(-25.916216, -0.550100, -218.270599, 1.000000)
vec4(-25.954315, -0.550100, -218.259186, 1.000000)
vec4(-25.992916, -0.550100, -218.249390, 1.000000)
vec4(-26.031816, -0.550100, -218.240997, 1.000000)
vec4(-26.071016, -0.550100, -218.233994, 1.000000)
vec4(-26.110416, -0.550100, -218.228592, 1.000000)
vec4(-26.150017, -0.550100, -218.224594, 1.000000)
vec4(-26.189716, -0.550100, -218.222092, 1.000000)
vec4(-26.229517, -0.550100, -218.221100, 1.000000)
vec4(-26.269316, -0.550100, -218.221588, 1.000000)
vec4(-26.309116, -0.550100, -218.223587, 1.000000)
vec4(-26.348717, -0.550100, -218.227097, 1.000000)
vec4(-26.388216, -0.550100, -218.232086, 1.000000)
vec4(-26.427517, -0.550100, -218.238586, 1.000000)
vec4(-26.466516, -0.550100, -218.246597, 1.000000)
vec4(-26.505116, -0.550100, -218.255890, 1.000000)
vec4(-26.543417, -0.550100, -218.266800, 1.000000)
vec4(-26.581316, -0.550100, -218.279099, 1.000000)
vec4(-26.618715, -0.550100, -218.292801, 1.000000)
vec4(-26.655516, -0.550100, -218.307892, 1.000000)
vec4(-26.691715, -0.550100, -218.324387, 1.000000)
vec4(-26.727316, -0.550100, -218.342194, 1.000000)
vec4(-26.762217, -0.550100, -218.361389, 1.000000)
vec4(-26.796316, -0.550100, -218.381790, 1.000000)
vec4(-26.829716, -0.550100, -218.403488, 1.000000)
vec4(-26.862217, -0.550100, -218.426498, 1.000000)
vec4(-26.893816, -0.550100, -218.450592, 1.000000)
vec4(-26.924517, -0.550100, -218.475998, 1.000000)
vec4(-26.954216, -0.550100, -218.502487, 1.000000)
vec4(-26.982916, -0.550100, -218.529999, 1.000000)
vec4(-27.010517, -0.550100, -218.558701, 1.000000)
vec4(-27.037117, -0.550100, -218.588287, 1.000000)
vec4(-27.062515, -0.550100, -218.618988, 1.000000)
vec4(-29.957516, -2.405900, -216.530701, 1.000000)
vec4(-30.058315, -2.405900, -216.672592, 1.000000)
vec4(-30.153717, -2.405900, -216.818192, 1.000000)
vec4(-30.243616, -2.405900, -216.967194, 1.000000)
vec4(-30.327816, -2.405900, -217.119598, 1.000000)
vec4(-30.406317, -2.405900, -217.274994, 1.000000)
vec4(-30.478817, -2.405900, -217.433289, 1.000000)
vec4(-30.545317, -2.405900, -217.594086, 1.000000)
vec4(-30.605816, -2.405900, -217.757401, 1.000000)
vec4(-30.660015, -2.405900, -217.922791, 1.000000)
vec4(-30.708015, -2.405900, -218.090195, 1.000000)
vec4(-30.749716, -2.405900, -218.259186, 1.000000)
vec4(-30.785015, -2.405900, -218.429688, 1.000000)
vec4(-30.813915, -2.405900, -218.601395, 1.000000)
vec4(-30.836216, -2.405900, -218.774094, 1.000000)
vec4(-30.852116, -2.405900, -218.947495, 1.000000)
vec4(-30.861416, -2.405900, -219.121399, 1.000000)
vec4(-30.864216, -2.405900, -219.295486, 1.000000)
vec4(-30.860516, -2.405900, -219.469589, 1.000000)
vec4(-30.850216, -2.405900, -219.643494, 1.000000)
vec4(-30.833317, -2.405900, -219.816788, 1.000000)
vec4(-30.810017, -2.405900, -219.989395, 1.000000)
vec4(-30.780216, -2.405900, -220.160889, 1.000000)
vec4(-30.743916, -2.405900, -220.331299, 1.000000)
vec4(-30.701317, -2.405900, -220.500198, 1.000000)
vec4(-30.652317, -2.405900, -220.667297, 1.000000)
vec4(-30.597116, -2.405900, -220.832489, 1.000000)
vec4(-30.535717, -2.405900, -220.995499, 1.000000)
vec4(-30.468315, -2.405900, -221.156097, 1.000000)
vec4(-30.284515, -2.405900, -221.260086, 1.000000)
vec4(-30.207216, -2.405900, -221.410995, 1.000000)
vec4(-30.124317, -2.405900, -221.558899, 1.000000)
vec4(-30.036016, -2.405900, -221.703690, 1.000000)
vec4(-29.942217, -2.405900, -221.844986, 1.000000)
vec4(-29.843117, -2.405900, -221.982590, 1.000000)
vec4(-29.739016, -2.405900, -222.116486, 1.000000)
vec4(-29.629917, -2.405900, -222.246292, 1.000000)
vec4(-29.516016, -2.405900, -222.371994, 1.000000)
vec4(-29.397415, -2.405900, -222.493195, 1.000000)
vec4(-29.274416, -2.405900, -222.610001, 1.000000)
vec4(-29.147017, -2.405900, -222.722000, 1.000000)
vec4(-29.015516, -2.405900, -222.829086, 1.000000)
vec4(-28.880116, -2.405900, -222.931198, 1.000000)
vec4(-28.740917, -2.405900, -223.028198, 1.000000)
vec4(-28.598217, -2.405900, -223.119888, 1.000000)
vec4(-28.452116, -2.405900, -223.206100, 1.000000)
vec4(-28.302916, -2.405900, -223.286697, 1.000000)
