vec3(-34.373058, 0.000000, -345.068695)
vec4(-60.095612, 1.036000, -373.109283, 1.000000)
vec4(-63.797615, 1.243700, -371.484589, 1.000000)
vec4(-77.031212, 2.032800, -364.224670, 1.000000)
vec4(-62.761414, 1.123900, -374.141998, 1.000000)
vec4(-70.587013, 1.565000, -370.922882, 1.000000)
vec4(-71.587311, 1.594100, -371.687683, 1.000000)
vec4(-71.648117, 1.570700, -372.908081, 1.000000)
vec4(-85.076416, 2.303300, -368.865387, 1.000000)
vec4(-77.293114, 1.839400, -373.325195, 1.000000)
vec4(-76.767410, 1.788400, -374.865387, 1.000000)
vec4(-75.307114, 1.690300, -376.579895, 1.000000)
vec4(-74.774017, 1.646400, -377.942078, 1.000000)
vec4(-76.279617, 1.714500, -378.860474, 1.000000)
vec4(-80.974312, 1.953500, -379.406189, 1.000000)
vec4(-77.980011, 1.786200, -381.142273, 1.000000)
vec4(-78.878113, 1.827800, -382.359375, 1.000000)
vec4(-62.738014, 0.975600, -384.220673, 1.000000)
vec4(-71.691315, 1.446100, -384.949188, 1.000000)
vec4(-72.415413, 1.485800, -386.014099, 1.000000)
vec4(-71.982216, 1.466600, -387.045685, 1.000000)
vec4(-111.747917, 3.579400, -392.746490, 1.000000)
vec4(-60.110016, 0.847900, -387.324585, 1.000000)
vec4(-74.289513, 1.627600, -391.875397, 1.000000)
vec4(-73.406616, 1.595400, -392.839172, 1.000000)
vec4(-86.793518, 2.353000, -398.238892, 1.000000)
vec4(-84.606415, 2.261100, -399.243195, 1.000000)
vec4(-80.179512, 2.042700, -399.214081, 1.000000)
vec4(-82.615013, 2.216300, -401.888000, 1.000000)
vec4(-118.173912, 3.429500, -421.040497, 1.000000)
vec4(-73.101814, 1.366600, -400.368774, 1.000000)
vec4(-72.468109, 1.365600, -401.427795, 1.000000)
vec4(-76.265915, 1.585600, -405.312378, 1.000000)
vec4(-72.517212, 1.436200, -404.458099, 1.000000)
vec4(-73.629715, 1.534100, -406.910675, 1.000000)
vec4(-79.137909, 1.875900, -413.151093, 1.000000)
vec4(-87.152214, 2.381000, -422.402100, 1.000000)
vec4(-83.131210, 2.233800, -421.560883, 1.000000)
vec4(-60.151314, 0.950100, -401.074585, 1.000000)
vec4(-71.479111, 1.690800, -414.759094, 1.000000)
vec4(-71.033615, 1.736500, -416.590485, 1.000000)
vec4(-69.498116, 1.715100, -417.165375, 1.000000)
vec4(-70.701012, 1.889100, -421.458374, 1.000000)
vec4(-65.322510, 1.589900, -416.470093, 1.000000)
vec4(-60.975616, 1.339400, -412.134186, 1.000000)
vec4(-59.974415, 1.342900, -412.811188, 1.000000)
vec4(-61.415813, 1.571700, -418.239075, 1.000000)
vec4(-65.150215, 2.065000, -429.526001, 1.000000)
vec4(-63.804611, 2.102900, -431.107086, 1.000000)
vec4(-59.846115, 1.843600, -426.014282, 1.000000)
vec4(-64.045212, 2.597300, -443.619293, 1.000000)
vec4(-56.939613, 1.878500, -427.857300, 1.000000)
vec4(-58.303612, 2.384100, -439.992096, 1.000000)
vec4(-56.408714, 2.421900, -441.358490, 1.000000)
vec4(-38.036415, 2.059300, -433.575073, 1.000000)
vec4(-36.701012, 1.932200, -430.317993, 1.000000)
vec4(-35.038216, 1.923500, -429.798187, 1.000000)
vec4(-33.679314, 1.865800, -428.084991, 1.000000)
vec4(-42.070312, 0.326500, -392.345276, 1.000000)
vec4(-34.206013, 1.356800, -415.627472, 1.000000)
vec4(-41.340012, 0.347600, -392.636871, 1.000000)
vec4(-31.526215, 1.400400, -415.752197, 1.000000)
vec4(-30.144814, 1.423400, -415.755798, 1.000000)
vec4(-28.715014, 1.449300, -415.759491, 1.000000)
vec4(-27.229713, 1.478300, -415.763397, 1.000000)
vec4(-25.681513, 1.510600, -415.767395, 1.000000)
vec4(-24.440914, 1.517500, -415.188782, 1.000000)
vec4(-20.002813, 1.758000, -419.113373, 1.000000)
vec4(-19.996113, 1.670500, -416.523895, 1.000000)
vec4(-18.678114, 1.679700, -415.765594, 1.000000)
vec4(-16.654314, 1.734900, -415.770782, 1.000000)
vec4(-14.489414, 1.796400, -415.776398, 1.000000)
vec4(-12.161114, 1.865200, -415.782471, 1.000000)
vec4(-6.192112, 2.136300, -418.878601, 1.000000)
vec4(-6.185715, 2.068100, -416.390900, 1.000000)
vec4(-4.305115, 2.105800, -415.492889, 1.000000)
vec4(-1.024914, 2.216100, -415.501373, 1.000000)
vec4(2.624786, 2.342000, -415.510895, 1.000000)
vec4(-36.844215, 0.359000, -389.281586, 1.000000)
vec4(-36.843315, 0.351200, -388.913483, 1.000000)
vec4(-36.842415, 0.344300, -388.560272, 1.000000)
vec4(-36.841515, 0.338100, -388.220184, 1.000000)
vec4(-36.839214, 0.332600, -387.892090, 1.000000)
vec4(-36.764015, 0.331000, -387.600800, 1.000000)
vec4(-36.763214, 0.326600, -387.287598, 1.000000)
vec4(-36.762413, 0.322800, -386.981873, 1.000000)
vec4(-36.761612, 0.319600, -386.682678, 1.000000)
vec4(-36.836716, 0.313600, -386.373291, 1.000000)
vec4(-36.835915, 0.311300, -386.086884, 1.000000)
vec4(-36.835213, 0.309500, -385.804077, 1.000000)
vec4(-36.834515, 0.308200, -385.523895, 1.000000)
vec4(-36.833813, 0.307300, -385.245575, 1.000000)
vec4(-36.833015, 0.306800, -384.968384, 1.000000)
vec4(-36.832314, 0.306800, -384.691376, 1.000000)
vec4(-36.831612, 0.307200, -384.413879, 1.000000)
vec4(-36.830914, 0.308100, -384.135071, 1.000000)
vec4(-36.826214, 0.309500, -383.853699, 1.000000)
vec4(-36.829414, 0.311100, -383.570282, 1.000000)
vec4(-36.828712, 0.313300, -383.282684, 1.000000)
vec4(-36.827915, 0.316000, -382.990295, 1.000000)
vec4(-36.827114, 0.319200, -382.692200, 1.000000)
vec4(-36.826313, 0.322900, -382.387390, 1.000000)
vec4(-36.825512, 0.327200, -382.074677, 1.000000)
vec4(-36.824715, 0.332100, -381.752899, 1.000000)
vec4(-36.823814, 0.337600, -381.420776, 1.000000)
vec4(-36.822914, 0.343800, -381.076599, 1.000000)
vec4(-36.822014, 0.350800, -380.718781, 1.000000)
vec4(-36.821014, 0.358500, -380.345490, 1.000000)
vec4(-36.820015, 0.367200, -379.954498, 1.000000)
vec4(-31.241314, 0.661800, -375.525574, 1.000000)
vec4(-32.279411, 0.625900, -375.573181, 1.000000)
vec4(-33.159115, 0.597500, -375.570984, 1.000000)
vec4(-33.963814, 0.572300, -375.568878, 1.000000)
vec4(-34.653412, 0.552800, -375.516785, 1.000000)
vec4(-35.391014, 0.529800, -375.565186, 1.000000)
vec4(-36.030415, 0.511900, -375.563477, 1.000000)
vec4(-36.538914, 0.501700, -375.451294, 1.000000)
vec4(-36.410812, 0.535000, -374.523071, 1.000000)
vec4(-36.416615, 0.563000, -373.679596, 1.000000)
vec4(-38.215515, 0.457700, -375.535675, 1.000000)
vec4(-36.441612, 0.630900, -371.706787, 1.000000)
vec4(-36.346115, 0.682500, -370.321381, 1.000000)
vec4(-36.417915, 0.727300, -369.060486, 1.000000)
vec4(-38.125515, 0.614900, -371.261383, 1.000000)
vec4(-35.048813, 1.012500, -362.106201, 1.000000)
vec4(-37.070713, 0.870600, -365.009491, 1.000000)
vec4(-38.190514, 0.820100, -365.917572, 1.000000)
vec4(-36.690914, 1.163700, -357.676575, 1.000000)
vec4(-31.442314, 2.291300, -330.813385, 1.000000)
vec4(-32.778812, 2.441800, -326.784485, 1.000000)
vec4(-35.653713, 2.260800, -330.722290, 1.000000)
vec4(-37.582413, 2.300000, -329.488770, 1.000000)
vec4(-39.678413, 2.295300, -329.386292, 1.000000)
vec4(-41.829514, 2.236900, -330.664001, 1.000000)
vec4(-43.867313, 2.251700, -330.249695, 1.000000)
vec4(-45.902012, 2.226100, -330.891479, 1.000000)
vec4(-48.040512, 2.291400, -329.409882, 1.000000)
vec4(-50.143715, 2.299100, -329.404388, 1.000000)
vec4(-52.264412, 2.310200, -329.398895, 1.000000)
vec4(-54.155113, 2.267000, -330.770203, 1.000000)
vec4(-56.453514, 2.318200, -329.970276, 1.000000)
vec4(-58.459213, 2.310000, -330.660187, 1.000000)
vec4(-61.078014, 2.393700, -329.292603, 1.000000)
vec4(-63.362213, 2.419800, -329.370087, 1.000000)
vec4(-65.158012, 2.388200, -330.845490, 1.000000)
vec4(-71.513916, 2.839300, -321.630981, 1.000000)
vec4(-76.417511, 3.082900, -317.374084, 1.000000)
vec4(-77.642715, 2.968500, -321.093475, 1.000000)
vec4(-81.240417, 3.070100, -320.264587, 1.000000)
vec4(-84.035309, 3.100800, -321.076874, 1.000000)
vec4(-87.533813, 3.184000, -320.958374, 1.000000)
vec4(-86.710014, 2.961700, -326.984589, 1.000000)
vec4(-89.948914, 3.034400, -327.249695, 1.000000)
vec4(-93.071312, 3.097400, -327.859589, 1.000000)
vec4(-96.163818, 3.157600, -328.675385, 1.000000)
vec4(-71.107613, 1.572700, -357.872070, 1.000000)
vec4(-71.039917, 1.513000, -359.892487, 1.000000)
vec4(-104.089417, 3.264300, -333.223877, 1.000000)
vec4(-73.719711, 1.560000, -361.279480, 1.000000)
vec4(-60.091213, 0.816200, -373.112579, 1.000000)
vec4(-75.314117, 1.555900, -363.630188, 1.000000)
vec4(-77.009514, 1.601100, -364.238373, 1.000000)
vec4(-79.041214, 1.662400, -364.749176, 1.000000)
vec4(-80.808319, 1.711200, -365.527588, 1.000000)
vec4(-71.594513, 1.256900, -371.684296, 1.000000)
vec4(-71.600014, 1.235900, -372.929077, 1.000000)
vec4(-85.282608, 1.824900, -368.784882, 1.000000)
vec4(-81.049118, 1.614700, -372.016998, 1.000000)
vec4(-76.756516, 1.409500, -374.868896, 1.000000)
vec4(-75.441216, 1.338500, -376.544373, 1.000000)
vec4(-74.900009, 1.303600, -377.913696, 1.000000)
vec4(-104.876511, 2.556900, -373.517792, 1.000000)
vec4(-81.026215, 1.542700, -379.398590, 1.000000)
vec4(-81.092514, 1.538400, -380.800385, 1.000000)
vec4(-86.479515, 1.757600, -381.812592, 1.000000)
vec4(-85.352715, 1.707800, -383.446899, 1.000000)
vec4(-84.965614, 1.691300, -384.994598, 1.000000)
vec4(-72.466217, 1.174200, -386.016296, 1.000000)
vec4(-71.986115, 1.157200, -387.046173, 1.000000)
vec4(-111.747917, 2.824000, -392.746674, 1.000000)
vec4(-60.106415, 0.668900, -387.324097, 1.000000)
vec4(-74.454514, 1.291500, -391.913971, 1.000000)
vec4(-73.563515, 1.265800, -392.882172, 1.000000)
vec4(-86.784714, 1.856700, -398.236298, 1.000000)
vec4(-84.859009, 1.795800, -399.333282, 1.000000)
vec4(-81.215614, 1.658800, -399.627686, 1.000000)
vec4(-123.618912, 3.616700, -420.065796, 1.000000)
vec4(-118.173317, 2.515700, -421.040588, 1.000000)
vec4(-73.164413, 1.004800, -400.402496, 1.000000)
vec4(-83.707512, 1.400300, -408.015594, 1.000000)
vec4(-82.514511, 1.390200, -409.298096, 1.000000)
vec4(-72.540115, 1.054800, -404.474182, 1.000000)
vec4(-83.740417, 1.512700, -414.486298, 1.000000)
vec4(-105.822311, 2.428500, -434.758789, 1.000000)
vec4(-104.103516, 2.437700, -437.218201, 1.000000)
vec4(-84.268509, 1.687900, -422.633301, 1.000000)
vec4(-60.160313, 0.698000, -401.083984, 1.000000)
vec4(-75.496315, 1.424400, -419.161987, 1.000000)
vec4(-71.025414, 1.274900, -416.580994, 1.000000)
vec4(-84.910217, 2.026900, -436.844482, 1.000000)
vec4(-77.952415, 1.767300, -431.471802, 1.000000)
vec4(-76.517014, 1.786800, -433.220398, 1.000000)
vec4(-71.769211, 1.617000, -429.678894, 1.000000)
vec4(-62.496414, 1.144400, -417.279297, 1.000000)
vec4(-61.479813, 1.159200, -418.363373, 1.000000)
vec4(-65.149017, 1.517400, -429.523682, 1.000000)
vec4(-59.942513, 1.363300, -426.268188, 1.000000)
vec4(-64.065918, 1.911100, -443.681183, 1.000000)
vec4(-62.123413, 1.942300, -445.346069, 1.000000)
vec4(-58.852814, 1.820800, -442.138580, 1.000000)
vec4(-56.465115, 1.788700, -441.619690, 1.000000)
vec4(-56.014313, 2.654100, -470.181976, 1.000000)
vec4(-37.856415, 1.558600, -434.998993, 1.000000)
vec4(-36.701012, 1.421000, -430.317871, 1.000000)
vec4(-35.038113, 1.414600, -429.798187, 1.000000)
vec4(-33.679314, 1.372100, -428.084991, 1.000000)
vec4(-42.063015, 0.240900, -392.370972, 1.000000)
vec4(-34.206013, 0.997800, -415.627472, 1.000000)
vec4(-41.340214, 0.255600, -392.636292, 1.000000)
vec4(-31.526314, 1.029800, -415.752197, 1.000000)
vec4(-30.144913, 1.046800, -415.755798, 1.000000)
vec4(-28.684013, 1.067900, -415.821289, 1.000000)
vec4(-27.229815, 1.087100, -415.763397, 1.000000)
vec4(-25.681513, 1.110800, -415.767395, 1.000000)
vec4(-20.010313, 1.366100, -421.992889, 1.000000)
vec4(-23.788115, 1.090400, -413.752899, 1.000000)
vec4(-19.996113, 1.228200, -416.523987, 1.000000)
vec4(-18.678213, 1.235000, -415.765594, 1.000000)
vec4(-17.079414, 1.255800, -415.293701, 1.000000)
vec4(-15.948114, 1.255800, -414.258087, 1.000000)
vec4(-14.297113, 1.279700, -413.720276, 1.000000)
vec4(-11.946815, 1.332500, -413.726379, 1.000000)
vec4(-6.185715, 1.520100, -416.390991, 1.000000)
vec4(-4.305313, 1.547700, -415.492889, 1.000000)
vec4(-2.955914, 1.555800, -414.130676, 1.000000)
vec4(-0.528915, 1.605200, -413.446075, 1.000000)
vec4(-36.844215, 0.263800, -389.281586, 1.000000)
vec4(-36.843315, 0.258100, -388.913483, 1.000000)
vec4(-36.842415, 0.252900, -388.560272, 1.000000)
vec4(-36.841515, 0.248400, -388.220184, 1.000000)
vec4(-36.839214, 0.244300, -387.892090, 1.000000)
vec4(-36.764015, 0.243100, -387.600800, 1.000000)
vec4(-36.763214, 0.239900, -387.287598, 1.000000)
vec4(-36.762413, 0.237100, -386.981873, 1.000000)
vec4(-36.761612, 0.234700, -386.682678, 1.000000)
vec4(-36.836716, 0.230200, -386.373291, 1.000000)
vec4(-36.835915, 0.228500, -386.086884, 1.000000)
vec4(-36.835213, 0.227200, -385.804077, 1.000000)
vec4(-36.834515, 0.226200, -385.523987, 1.000000)
vec4(-36.833813, 0.225500, -385.245697, 1.000000)
vec4(-36.833015, 0.225200, -384.968384, 1.000000)
vec4(-36.832314, 0.225100, -384.691498, 1.000000)
vec4(-36.831612, 0.225400, -384.413971, 1.000000)
vec4(-36.830914, 0.226000, -384.135193, 1.000000)
vec4(-36.826214, 0.227000, -383.853699, 1.000000)
vec4(-36.829414, 0.228200, -383.570374, 1.000000)
vec4(-36.828712, 0.229700, -383.282684, 1.000000)
vec4(-36.827915, 0.231700, -382.990295, 1.000000)
vec4(-36.827114, 0.234000, -382.692200, 1.000000)
vec4(-36.826313, 0.236700, -382.387390, 1.000000)
vec4(-36.825512, 0.239800, -382.074677, 1.000000)
vec4(-36.824715, 0.243400, -381.752991, 1.000000)
vec4(-36.823814, 0.247400, -381.420776, 1.000000)
vec4(-36.822914, 0.251900, -381.076691, 1.000000)
vec4(-36.822014, 0.257000, -380.718872, 1.000000)
vec4(-36.821014, 0.262600, -380.345581, 1.000000)
vec4(-36.820015, 0.268900, -379.954590, 1.000000)
vec4(-31.241215, 0.484700, -375.525574, 1.000000)
vec4(-32.279312, 0.458400, -375.573181, 1.000000)
vec4(-33.159012, 0.437500, -375.570984, 1.000000)
vec4(-33.963715, 0.419000, -375.568878, 1.000000)
vec4(-34.653412, 0.404700, -375.516785, 1.000000)
vec4(-35.391014, 0.387800, -375.565186, 1.000000)
vec4(-36.030312, 0.374600, -375.563477, 1.000000)
vec4(-36.538914, 0.367100, -375.451385, 1.000000)
vec4(-36.408512, 0.391600, -374.520172, 1.000000)
vec4(-36.416615, 0.412000, -373.679688, 1.000000)
vec4(-38.215515, 0.334900, -375.535797, 1.000000)
vec4(-36.441612, 0.461500, -371.706787, 1.000000)
vec4(-36.346115, 0.499300, -370.321472, 1.000000)
vec4(-36.417812, 0.532000, -369.060486, 1.000000)
vec4(-38.125515, 0.449700, -371.261383, 1.000000)
vec4(-35.048813, 0.740500, -362.106201, 1.000000)
vec4(-36.949112, 0.647500, -364.670776, 1.000000)
vec4(-38.190514, 0.599700, -365.917786, 1.000000)
vec4(-36.596413, 0.861600, -357.334473, 1.000000)
vec4(-36.671513, 0.988200, -352.976196, 1.000000)
vec4(-32.798912, 1.782000, -326.887177, 1.000000)
vec4(-35.662113, 1.651100, -330.776276, 1.000000)
vec4(-37.582714, 1.681200, -329.491486, 1.000000)
vec4(-39.686512, 1.674800, -329.487183, 1.000000)
vec4(-41.829414, 1.635100, -330.664093, 1.000000)
vec4(-43.868515, 1.639300, -330.464386, 1.000000)
vec4(-45.902012, 1.627000, -330.891602, 1.000000)
vec4(-48.036812, 1.673100, -329.463501, 1.000000)
vec4(-50.137413, 1.678600, -329.462494, 1.000000)
vec4(-52.256516, 1.686800, -329.452484, 1.000000)
vec4(-54.118011, 1.650600, -330.971802, 1.000000)
vec4(-56.406013, 1.687600, -330.182800, 1.000000)
vec4(-58.441414, 1.686100, -330.727692, 1.000000)
vec4(-61.035011, 1.745000, -329.433899, 1.000000)
vec4(-63.343315, 1.766700, -329.424896, 1.000000)
vec4(-65.158012, 1.745400, -330.845581, 1.000000)
vec4(-71.513916, 2.075100, -321.630981, 1.000000)
vec4(-74.185410, 2.097100, -322.048492, 1.000000)
vec4(-77.642815, 2.169600, -321.093475, 1.000000)
vec4(-81.149109, 2.238400, -320.423981, 1.000000)
vec4(-84.035416, 2.266400, -321.076874, 1.000000)
vec4(-87.533714, 2.327300, -320.958588, 1.000000)
vec4(-86.710014, 2.164900, -326.984589, 1.000000)
vec4(-89.949013, 2.218200, -327.249695, 1.000000)
vec4(-93.121918, 2.266700, -327.800690, 1.000000)
vec4(-96.163910, 2.308500, -328.675476, 1.000000)
vec4(-98.964111, 2.339900, -329.944702, 1.000000)
vec4(-101.613113, 2.366000, -331.464874, 1.000000)
vec4(-104.089508, 2.386900, -333.223999, 1.000000)
vec4(-105.972916, 2.386800, -335.526581, 1.000000)
vec4(-60.086815, 0.596700, -373.115997, 1.000000)
vec4(-75.455116, 1.143100, -363.534180, 1.000000)
vec4(-104.400116, 2.148500, -347.030273, 1.000000)
vec4(-104.901115, 2.118400, -349.829102, 1.000000)
vec4(-80.874115, 1.254100, -365.492981, 1.000000)
vec4(-80.719818, 1.225700, -367.298187, 1.000000)
vec4(-104.355415, 1.985100, -358.675598, 1.000000)
vec4(-104.693413, 1.966200, -361.193390, 1.000000)
vec4(-85.219910, 1.315400, -370.564178, 1.000000)
vec4(-103.535812, 1.880000, -366.656494, 1.000000)
vec4(-75.576309, 0.984000, -376.508484, 1.000000)
vec4(-104.467010, 1.873100, -371.229980, 1.000000)
vec4(-104.876511, 1.871900, -373.517975, 1.000000)
vec4(-81.078018, 1.131100, -379.391083, 1.000000)
vec4(-81.187119, 1.129400, -380.790100, 1.000000)
vec4(-104.011612, 1.820800, -380.551300, 1.000000)
vec4(-85.541313, 1.256600, -383.440582, 1.000000)
vec4(-85.137115, 1.244100, -384.995392, 1.000000)
vec4(-72.517212, 0.861700, -386.018494, 1.000000)
vec4(-105.637711, 1.874500, -389.699097, 1.000000)
vec4(-111.747810, 2.069400, -392.746979, 1.000000)
vec4(-60.102913, 0.490100, -387.323578, 1.000000)
vec4(-86.775818, 1.361000, -398.233795, 1.000000)
vec4(-85.009613, 1.321700, -399.387085, 1.000000)
vec4(-84.095810, 1.311200, -400.777100, 1.000000)
vec4(-123.618317, 2.652700, -420.065887, 1.000000)
vec4(-118.172813, 1.602500, -421.040680, 1.000000)
vec4(-113.260216, 1.526200, -421.919983, 1.000000)
vec4(-108.793617, 1.459000, -422.719574, 1.000000)
vec4(-104.703812, 1.399300, -423.451691, 1.000000)
vec4(-72.563316, 0.673100, -404.490295, 1.000000)
vec4(-105.010712, 1.483600, -430.423676, 1.000000)
vec4(-105.780716, 1.548100, -434.725372, 1.000000)
vec4(-104.047813, 1.553900, -437.169800, 1.000000)
vec4(-84.395012, 1.080600, -422.752777, 1.000000)
vec4(-60.169415, 0.445800, -401.093292, 1.000000)
vec4(-84.248917, 1.163800, -428.754700, 1.000000)
vec4(-72.734512, 0.866000, -418.601898, 1.000000)
vec4(-103.832214, 1.896300, -461.005493, 1.000000)
vec4(-82.868912, 1.293500, -438.261078, 1.000000)
vec4(-83.442314, 1.386300, -443.582794, 1.000000)
vec4(-74.994713, 1.154300, -434.922089, 1.000000)
vec4(-62.207512, 1.248600, -445.630493, 1.000000)
vec4(-58.859814, 1.165700, -442.166199, 1.000000)
vec4(-55.874016, 1.678800, -469.170380, 1.000000)
vec4(-52.659115, 1.672300, -469.200287, 1.000000)
vec4(-39.316113, 1.094800, -440.081177, 1.000000)
vec4(-38.037815, 0.969600, -433.563385, 1.000000)
vec4(-36.649414, 0.916300, -430.631195, 1.000000)
vec4(-35.012714, 0.908500, -429.923096, 1.000000)
vec4(-33.679314, 0.878800, -428.084991, 1.000000)
vec4(-42.070015, 0.153800, -392.346191, 1.000000)
vec4(-34.206013, 0.639100, -415.627472, 1.000000)
vec4(-41.340412, 0.163700, -392.635681, 1.000000)
vec4(-33.879616, 0.537000, -410.012085, 1.000000)
vec4(-30.144913, 0.670400, -415.755798, 1.000000)
vec4(-28.684113, 0.683900, -415.821289, 1.000000)
vec4(-27.229815, 0.696100, -415.763397, 1.000000)
vec4(-25.681614, 0.711300, -415.767395, 1.000000)
vec4(-20.010313, 0.874700, -421.992981, 1.000000)
vec4(-23.223413, 0.717400, -414.552582, 1.000000)
vec4(-19.996113, 0.786300, -416.524078, 1.000000)
vec4(-18.676313, 0.790600, -415.767975, 1.000000)
vec4(-16.654514, 0.816400, -415.770782, 1.000000)
vec4(-14.430214, 0.846900, -415.838287, 1.000000)
vec4(-12.161415, 0.877400, -415.782471, 1.000000)
vec4(-9.659412, 0.913100, -415.774597, 1.000000)
vec4(-6.185715, 0.972500, -416.391174, 1.000000)
vec4(-4.305515, 0.990000, -415.492889, 1.000000)
vec4(-0.938114, 1.043700, -415.563293, 1.000000)
vec4(2.624287, 1.100500, -415.510895, 1.000000)
vec4(-36.844215, 0.168600, -389.281586, 1.000000)
vec4(-36.843315, 0.165000, -388.913483, 1.000000)
vec4(-36.842415, 0.161700, -388.560272, 1.000000)
vec4(-36.841515, 0.158700, -388.220184, 1.000000)
vec4(-36.839214, 0.156100, -387.892090, 1.000000)
vec4(-36.764015, 0.155300, -387.600800, 1.000000)
vec4(-36.763214, 0.153200, -387.287598, 1.000000)
vec4(-36.762413, 0.151400, -386.981873, 1.000000)
vec4(-36.761612, 0.149800, -386.682678, 1.000000)
vec4(-36.836716, 0.146900, -386.373291, 1.000000)
vec4(-36.835915, 0.145800, -386.086975, 1.000000)
vec4(-36.835213, 0.144900, -385.804199, 1.000000)
vec4(-36.834515, 0.144300, -385.523987, 1.000000)
vec4(-36.833813, 0.143800, -385.245697, 1.000000)
vec4(-36.833015, 0.143500, -384.968475, 1.000000)
vec4(-36.832314, 0.143500, -384.691498, 1.000000)
vec4(-36.831612, 0.143600, -384.413971, 1.000000)
vec4(-36.830914, 0.144000, -384.135193, 1.000000)
vec4(-36.826214, 0.144600, -383.853699, 1.000000)
vec4(-36.829414, 0.145300, -383.570374, 1.000000)
vec4(-36.828712, 0.146200, -383.282684, 1.000000)
vec4(-36.827915, 0.147400, -382.990295, 1.000000)
vec4(-36.827114, 0.148900, -382.692291, 1.000000)
vec4(-36.826313, 0.150600, -382.387390, 1.000000)
vec4(-36.825512, 0.152500, -382.074799, 1.000000)
vec4(-36.824715, 0.154700, -381.752991, 1.000000)
vec4(-36.823814, 0.157200, -381.420776, 1.000000)
vec4(-36.822914, 0.160100, -381.076691, 1.000000)
vec4(-36.822014, 0.163200, -380.718872, 1.000000)
vec4(-36.821014, 0.166800, -380.345581, 1.000000)
vec4(-36.820015, 0.170700, -379.954590, 1.000000)
