vec3(-24.764620, 0.000000, -255.699249)
vec4(-30.869661, -2.302700, -298.340149, 1.000000)
vec4(-30.764961, -2.302700, -298.198334, 1.000000)
vec4(-30.665762, -2.302700, -298.052643, 1.000000)
vec4(-30.572062, -2.302700, -297.903442, 1.000000)
vec4(-30.484062, -2.302700, -297.750732, 1.000000)
vec4(-30.401962, -2.302700, -297.594849, 1.000000)
vec4(-30.325661, -2.302700, -297.435944, 1.000000)
vec4(-30.255463, -2.302700, -297.274353, 1.000000)
vec4(-30.191362, -2.302700, -297.110229, 1.000000)
vec4(-30.133562, -2.302700, -296.943726, 1.000000)
vec4(-30.081963, -2.302700, -296.775330, 1.000000)
vec4(-30.036762, -2.302700, -296.604950, 1.000000)
vec4(-29.998062, -2.302700, -296.433136, 1.000000)
vec4(-29.965862, -2.302700, -296.259827, 1.000000)
vec4(-29.940163, -2.302700, -296.085541, 1.000000)
vec4(-29.921062, -2.302700, -295.910431, 1.000000)
vec4(-29.908463, -2.302700, -295.734741, 1.000000)
vec4(-29.902662, -2.302600, -295.558655, 1.000000)
vec4(-29.903461, -2.302600, -295.382446, 1.000000)
vec4(-29.910763, -2.302600, -295.206543, 1.000000)
vec4(-29.924763, -2.302600, -295.030853, 1.000000)
vec4(-29.945263, -2.302600, -294.855927, 1.000000)
vec4(-29.972462, -2.302600, -294.681946, 1.000000)
vec4(-30.006062, -2.302600, -294.509033, 1.000000)
vec4(-30.046261, -2.302600, -294.337555, 1.000000)
vec4(-30.092762, -2.302600, -294.167633, 1.000000)
vec4(-30.145662, -2.302600, -293.999634, 1.000000)
vec4(-30.204861, -2.302600, -293.833740, 1.000000)
vec4(-30.270262, -2.302600, -293.670227, 1.000000)
vec4(-30.341763, -2.302600, -293.509338, 1.000000)
vec4(-30.419262, -2.302600, -293.351135, 1.000000)
vec4(-30.502663, -2.302600, -293.196045, 1.000000)
vec4(-30.591862, -2.302600, -293.044250, 1.000000)
vec4(-30.686562, -2.302600, -292.895844, 1.000000)
vec4(-30.786963, -2.302600, -292.751129, 1.000000)
vec4(-30.892561, -2.302600, -292.610229, 1.000000)
vec4(-31.003462, -2.302600, -292.473541, 1.000000)
vec4(-33.757263, -0.549900, -294.734741, 1.000000)
vec4(-33.786060, -0.549900, -294.704132, 1.000000)
vec4(-33.816063, -0.550000, -294.674652, 1.000000)
vec4(-33.847061, -0.550000, -294.646332, 1.000000)
vec4(-33.879162, -0.550000, -294.619141, 1.000000)
vec4(-33.912262, -0.550000, -294.593231, 1.000000)
vec4(-33.946362, -0.550000, -294.568542, 1.000000)
vec4(-33.981361, -0.550000, -294.545227, 1.000000)
vec4(-34.017162, -0.550000, -294.523132, 1.000000)
vec4(-34.053761, -0.550100, -294.502441, 1.000000)
vec4(-34.091164, -0.550100, -294.483246, 1.000000)
vec4(-34.129162, -0.550100, -294.465332, 1.000000)
vec4(-34.167961, -0.550100, -294.448944, 1.000000)
vec4(-34.207260, -0.550100, -294.433929, 1.000000)
vec4(-34.247063, -0.550100, -294.420532, 1.000000)
vec4(-34.287361, -0.550100, -294.408539, 1.000000)
vec4(-34.328163, -0.550100, -294.398132, 1.000000)
vec4(-34.369263, -0.550100, -294.389252, 1.000000)
vec4(-34.410664, -0.550100, -294.381927, 1.000000)
vec4(-34.452263, -0.550100, -294.376129, 1.000000)
vec4(-34.494164, -0.550100, -294.371948, 1.000000)
vec4(-34.536060, -0.550200, -294.369354, 1.000000)
vec4(-34.578163, -0.550200, -294.368347, 1.000000)
vec4(-34.620163, -0.550200, -294.368835, 1.000000)
vec4(-34.662163, -0.550200, -294.370941, 1.000000)
vec4(-34.704063, -0.550200, -294.374634, 1.000000)
vec4(-34.745762, -0.550200, -294.379944, 1.000000)
vec4(-34.787262, -0.550200, -294.386749, 1.000000)
vec4(-34.828461, -0.550200, -294.395142, 1.000000)
vec4(-34.869362, -0.550200, -294.405151, 1.000000)
vec4(-34.909763, -0.550200, -294.416534, 1.000000)
vec4(-34.949760, -0.550200, -294.429535, 1.000000)
vec4(-34.989262, -0.550200, -294.444031, 1.000000)
vec4(-35.028160, -0.550200, -294.459930, 1.000000)
vec4(-35.066463, -0.550200, -294.477448, 1.000000)
vec4(-35.104061, -0.550200, -294.496246, 1.000000)
vec4(-35.140961, -0.550200, -294.516449, 1.000000)
vec4(-35.176960, -0.550100, -294.538025, 1.000000)
vec4(-35.212261, -0.550100, -294.561035, 1.000000)
vec4(-35.246563, -0.550100, -294.585236, 1.000000)
vec4(-35.279961, -0.550100, -294.610840, 1.000000)
vec4(-35.312462, -0.550100, -294.637543, 1.000000)
vec4(-35.343861, -0.550100, -294.665527, 1.000000)
vec4(-35.374161, -0.550100, -294.694641, 1.000000)
vec4(-35.403362, -0.550100, -294.724945, 1.000000)
vec4(-38.287262, -2.405900, -292.294952, 1.000000)
vec4(-38.404861, -2.405900, -292.436432, 1.000000)
vec4(-38.516861, -2.405900, -292.582245, 1.000000)
vec4(-38.623463, -2.405900, -292.732147, 1.000000)
vec4(-38.724262, -2.405900, -292.885925, 1.000000)
vec4(-38.819260, -2.405900, -293.043427, 1.000000)
vec4(-38.908260, -2.405900, -293.204437, 1.000000)
vec4(-38.991062, -2.405900, -293.368652, 1.000000)
vec4(-39.067760, -2.405900, -293.535828, 1.000000)
vec4(-39.138062, -2.405900, -293.705841, 1.000000)
vec4(-39.201962, -2.405900, -293.878326, 1.000000)
vec4(-39.259262, -2.405900, -294.053131, 1.000000)
vec4(-39.309963, -2.405900, -294.229950, 1.000000)
vec4(-39.354061, -2.405900, -294.408539, 1.000000)
vec4(-39.391262, -2.405900, -294.588745, 1.000000)
vec4(-39.421761, -2.405900, -294.770142, 1.000000)
vec4(-39.445461, -2.405900, -294.952545, 1.000000)
vec4(-39.462261, -2.405900, -295.135742, 1.000000)
vec4(-39.472061, -2.405900, -295.319550, 1.000000)
vec4(-39.475063, -2.405900, -295.503448, 1.000000)
vec4(-39.471062, -2.405900, -295.687439, 1.000000)
vec4(-39.460262, -2.405900, -295.871033, 1.000000)
vec4(-39.442463, -2.405900, -296.054230, 1.000000)
vec4(-39.417763, -2.405900, -296.236542, 1.000000)
vec4(-39.386261, -2.405900, -296.417847, 1.000000)
vec4(-39.347961, -2.405900, -296.597839, 1.000000)
vec4(-39.302963, -2.405900, -296.776245, 1.000000)
vec4(-39.251263, -2.405900, -296.952850, 1.000000)
vec4(-39.192863, -2.405900, -297.127441, 1.000000)
vec4(-39.128063, -2.405900, -297.299652, 1.000000)
vec4(-39.056763, -2.405900, -297.469330, 1.000000)
vec4(-38.858864, -2.405900, -297.577332, 1.000000)
vec4(-38.777363, -2.405900, -297.736725, 1.000000)
vec4(-38.689861, -2.405900, -297.892853, 1.000000)
vec4(-38.596561, -2.405900, -298.045654, 1.000000)
vec4(-38.497562, -2.405900, -298.194855, 1.000000)
vec4(-38.392963, -2.405900, -298.340149, 1.000000)
vec4(-38.283062, -2.405900, -298.481445, 1.000000)
vec4(-38.167862, -2.405900, -298.618530, 1.000000)
vec4(-38.047562, -2.405900, -298.751251, 1.000000)
vec4(-37.922462, -2.405900, -298.879242, 1.000000)
vec4(-37.792561, -2.405900, -299.002441, 1.000000)
vec4(-37.658062, -2.405900, -299.120728, 1.000000)
vec4(-37.519260, -2.405900, -299.233826, 1.000000)
vec4(-37.376263, -2.405900, -299.341644, 1.000000)
vec4(-37.229362, -2.405900, -299.444031, 1.000000)
vec4(-37.078663, -2.405900, -299.540741, 1.000000)
vec4(-36.924461, -2.405900, -299.631836, 1.000000)
vec4(-36.766960, -2.405900, -299.716949, 1.000000)
vec4(-36.606361, -2.405900, -299.796143, 1.000000)
vec4(-36.442863, -2.405900, -299.869232, 1.000000)
vec4(-36.276661, -2.405900, -299.936035, 1.000000)
vec4(-36.108162, -2.405900, -299.996643, 1.000000)
vec4(-35.937462, -2.405900, -300.050842, 1.000000)
vec4(-35.764862, -2.405900, -300.098541, 1.000000)
vec4(-35.590561, -2.405900, -300.139740, 1.000000)
vec4(-35.414761, -2.405900, -300.174347, 1.000000)
vec4(-35.237862, -2.405900, -300.202332, 1.000000)
vec4(-35.060062, -2.405900, -300.223541, 1.000000)
vec4(-34.881561, -2.405900, -300.238129, 1.000000)
vec4(-34.702663, -2.405900, -300.246033, 1.000000)
vec4(-34.523460, -2.405900, -300.247131, 1.000000)
vec4(-34.344463, -2.405900, -300.241455, 1.000000)
vec4(-34.165760, -2.405900, -300.229126, 1.000000)
vec4(-33.987663, -2.405900, -300.210052, 1.000000)
vec4(-33.810463, -2.405900, -300.184235, 1.000000)
vec4(-33.634262, -2.405900, -300.151825, 1.000000)
vec4(-33.459461, -2.405900, -300.112732, 1.000000)
vec4(-33.286263, -2.405900, -300.067139, 1.000000)
vec4(-33.114861, -2.405900, -300.015045, 1.000000)
vec4(-32.945560, -2.405900, -299.956635, 1.000000)
vec4(-32.837063, -2.328000, -299.749237, 1.000000)
vec4(-32.698662, -2.302800, -299.634949, 1.000000)
vec4(-32.543961, -2.302800, -299.561035, 1.000000)
vec4(-32.392162, -2.302800, -299.481445, 1.000000)
vec4(-32.243462, -2.302800, -299.396027, 1.000000)
vec4(-32.098160, -2.302800, -299.305145, 1.000000)
vec4(-32.366661, -1.943200, -298.627533, 1.000000)
vec4(-32.366062, -1.846700, -298.390137, 1.000000)
vec4(-32.290363, -1.821400, -298.266052, 1.000000)
vec4(-32.108360, -1.881500, -298.266449, 1.000000)
vec4(-31.428062, -2.302700, -298.772644, 1.000000)
vec4(-31.306763, -2.302700, -298.651550, 1.000000)
vec4(-31.190062, -2.302700, -298.525940, 1.000000)
vec4(-31.078262, -2.302700, -298.396027, 1.000000)
vec4(-30.971361, -2.302700, -298.262054, 1.000000)
vec4(-30.869562, -2.302700, -298.124054, 1.000000)
vec4(-30.773062, -2.302700, -297.982452, 1.000000)
vec4(-30.681961, -2.302700, -297.837250, 1.000000)
vec4(-30.596361, -2.302700, -297.688751, 1.000000)
vec4(-30.516462, -2.302700, -297.537140, 1.000000)
vec4(-30.442261, -2.302700, -297.382629, 1.000000)
vec4(-30.373962, -2.302700, -297.225433, 1.000000)
vec4(-30.311661, -2.302700, -297.065735, 1.000000)
vec4(-30.255362, -2.302700, -296.903839, 1.000000)
vec4(-30.205261, -2.302700, -296.740051, 1.000000)
vec4(-30.161263, -2.302700, -296.574341, 1.000000)
vec4(-30.123661, -2.302700, -296.407227, 1.000000)
vec4(-30.092262, -2.302700, -296.238739, 1.000000)
vec4(-30.067261, -2.302700, -296.069244, 1.000000)
vec4(-30.048662, -2.302700, -295.898834, 1.000000)
vec4(-30.036461, -2.302700, -295.727936, 1.000000)
vec4(-30.030861, -2.302600, -295.556641, 1.000000)
vec4(-30.031563, -2.302600, -295.385345, 1.000000)
vec4(-30.038662, -2.302600, -295.214142, 1.000000)
vec4(-30.052261, -2.302600, -295.043335, 1.000000)
vec4(-30.072262, -2.302600, -294.873230, 1.000000)
vec4(-30.098661, -2.302600, -294.703949, 1.000000)
vec4(-30.131363, -2.302600, -294.535736, 1.000000)
vec4(-30.170462, -2.302600, -294.368927, 1.000000)
vec4(-30.215761, -2.302600, -294.203735, 1.000000)
vec4(-30.267162, -2.302600, -294.040344, 1.000000)
vec4(-30.324762, -2.302600, -293.879028, 1.000000)
vec4(-30.388363, -2.302600, -293.719940, 1.000000)
vec4(-30.457863, -2.302600, -293.563446, 1.000000)
vec4(-30.533262, -2.302600, -293.409637, 1.000000)
vec4(-30.614361, -2.302600, -293.258728, 1.000000)
vec4(-30.701061, -2.302600, -293.111053, 1.000000)
vec4(-30.793262, -2.302600, -292.966736, 1.000000)
vec4(-30.890862, -2.302600, -292.825928, 1.000000)
vec4(-30.993561, -2.302600, -292.688934, 1.000000)
vec4(-33.752960, -0.549900, -294.786133, 1.000000)
vec4(-33.779861, -0.549900, -294.755341, 1.000000)
vec4(-33.807961, -0.549900, -294.725525, 1.000000)
vec4(-33.837063, -0.550000, -294.696838, 1.000000)
vec4(-33.867260, -0.550000, -294.669342, 1.000000)
vec4(-33.898563, -0.550000, -294.642944, 1.000000)
vec4(-33.930763, -0.550000, -294.617645, 1.000000)
vec4(-33.963863, -0.550000, -294.593628, 1.000000)
vec4(-33.997860, -0.550000, -294.570953, 1.000000)
vec4(-34.032661, -0.550000, -294.549530, 1.000000)
vec4(-34.068260, -0.550000, -294.529449, 1.000000)
vec4(-34.104660, -0.550100, -294.510651, 1.000000)
vec4(-34.141663, -0.550100, -294.493225, 1.000000)
vec4(-34.179363, -0.550100, -294.477325, 1.000000)
vec4(-34.217564, -0.550100, -294.462738, 1.000000)
vec4(-34.256260, -0.550100, -294.449646, 1.000000)
vec4(-34.295563, -0.550100, -294.438049, 1.000000)
vec4(-34.335163, -0.550100, -294.427948, 1.000000)
vec4(-34.375160, -0.550100, -294.419250, 1.000000)
vec4(-34.415363, -0.550100, -294.412140, 1.000000)
vec4(-34.455860, -0.550100, -294.406525, 1.000000)
vec4(-34.496563, -0.550100, -294.402435, 1.000000)
vec4(-34.537460, -0.550100, -294.399841, 1.000000)
vec4(-34.578362, -0.550100, -294.398834, 1.000000)
vec4(-34.619164, -0.550100, -294.399445, 1.000000)
vec4(-34.660061, -0.550200, -294.401428, 1.000000)
vec4(-34.700760, -0.550200, -294.405029, 1.000000)
vec4(-34.741364, -0.550200, -294.410248, 1.000000)
vec4(-34.781761, -0.550200, -294.416840, 1.000000)
vec4(-34.821861, -0.550200, -294.425049, 1.000000)
vec4(-34.861561, -0.550200, -294.434631, 1.000000)
vec4(-34.900864, -0.550200, -294.445831, 1.000000)
vec4(-34.939762, -0.550200, -294.458435, 1.000000)
vec4(-34.978161, -0.550200, -294.472534, 1.000000)
vec4(-35.016060, -0.550200, -294.488037, 1.000000)
vec4(-35.053261, -0.550100, -294.505035, 1.000000)
vec4(-35.089863, -0.550100, -294.523346, 1.000000)
vec4(-35.125660, -0.550100, -294.542938, 1.000000)
vec4(-35.160763, -0.550100, -294.564026, 1.000000)
vec4(-35.195061, -0.550100, -294.586334, 1.000000)
vec4(-35.228462, -0.550100, -294.609955, 1.000000)
vec4(-35.260963, -0.550100, -294.634735, 1.000000)
vec4(-35.292561, -0.550100, -294.660828, 1.000000)
vec4(-35.323063, -0.550100, -294.688049, 1.000000)
vec4(-35.352562, -0.550100, -294.716339, 1.000000)
vec4(-35.380962, -0.550100, -294.745728, 1.000000)
vec4(-35.408260, -0.550100, -294.776245, 1.000000)
vec4(-38.300362, -2.405900, -292.519836, 1.000000)
vec4(-38.409363, -2.405900, -292.661652, 1.000000)
vec4(-38.512962, -2.405900, -292.807434, 1.000000)
vec4(-38.611061, -2.405900, -292.957153, 1.000000)
vec4(-38.703461, -2.405900, -293.110352, 1.000000)
vec4(-38.789963, -2.405900, -293.266846, 1.000000)
vec4(-38.870560, -2.405900, -293.426636, 1.000000)
vec4(-38.945160, -2.405900, -293.589233, 1.000000)
vec4(-39.013462, -2.405900, -293.754547, 1.000000)
vec4(-39.075661, -2.405900, -293.922333, 1.000000)
vec4(-39.131363, -2.405900, -294.092346, 1.000000)
vec4(-39.180660, -2.405900, -294.264343, 1.000000)
vec4(-39.223560, -2.405900, -294.438049, 1.000000)
vec4(-39.259861, -2.405900, -294.613251, 1.000000)
vec4(-39.289463, -2.405900, -294.789734, 1.000000)
vec4(-39.312462, -2.405900, -294.967133, 1.000000)
vec4(-39.328762, -2.405900, -295.145325, 1.000000)
vec4(-39.338364, -2.405900, -295.324036, 1.000000)
vec4(-39.341263, -2.405900, -295.503052, 1.000000)
vec4(-39.337360, -2.405900, -295.681946, 1.000000)
vec4(-39.326862, -2.405900, -295.860535, 1.000000)
vec4(-39.309563, -2.405900, -296.038727, 1.000000)
vec4(-39.285561, -2.405900, -296.216034, 1.000000)
vec4(-39.254860, -2.405900, -296.392334, 1.000000)
vec4(-39.217663, -2.405900, -296.567444, 1.000000)
vec4(-39.173862, -2.405900, -296.740936, 1.000000)
vec4(-39.123562, -2.405900, -296.912750, 1.000000)
vec4(-39.066761, -2.405900, -297.082550, 1.000000)
vec4(-39.003761, -2.405900, -297.250031, 1.000000)
vec4(-38.934361, -2.405900, -297.415039, 1.000000)
vec4(-38.743763, -2.405900, -297.521027, 1.000000)
vec4(-38.664360, -2.405900, -297.676147, 1.000000)
vec4(-38.579262, -2.405900, -297.828033, 1.000000)
vec4(-38.488461, -2.405900, -297.976746, 1.000000)
vec4(-38.392162, -2.405900, -298.121948, 1.000000)
vec4(-38.290363, -2.405900, -298.263336, 1.000000)
vec4(-38.183460, -2.405900, -298.400848, 1.000000)
vec4(-38.071362, -2.405900, -298.534241, 1.000000)
vec4(-37.954361, -2.405900, -298.663239, 1.000000)
vec4(-37.832561, -2.405900, -298.787842, 1.000000)
vec4(-37.706161, -2.405900, -298.907745, 1.000000)
vec4(-37.575260, -2.405900, -299.022827, 1.000000)
vec4(-37.440262, -2.405900, -299.132935, 1.000000)
vec4(-37.301064, -2.405900, -299.237854, 1.000000)
vec4(-37.158161, -2.405900, -299.337433, 1.000000)
vec4(-37.011562, -2.405900, -299.431549, 1.000000)
vec4(-36.861462, -2.405900, -299.520142, 1.000000)
vec4(-36.708160, -2.405900, -299.603027, 1.000000)
vec4(-36.551861, -2.405900, -299.680054, 1.000000)
vec4(-36.392761, -2.405900, -299.751129, 1.000000)
vec4(-36.231060, -2.405900, -299.816132, 1.000000)
vec4(-36.067062, -2.405900, -299.875153, 1.000000)
vec4(-35.900963, -2.405900, -299.927826, 1.000000)
vec4(-35.733063, -2.405900, -299.974243, 1.000000)
vec4(-35.563461, -2.405900, -300.014343, 1.000000)
vec4(-35.392464, -2.405900, -300.048035, 1.000000)
vec4(-35.220261, -2.405900, -300.075226, 1.000000)
vec4(-35.047260, -2.405900, -300.095947, 1.000000)
vec4(-34.873562, -2.405900, -300.110138, 1.000000)
vec4(-34.699463, -2.405900, -300.117737, 1.000000)
vec4(-34.525162, -2.405900, -300.118835, 1.000000)
vec4(-34.350964, -2.405900, -300.113342, 1.000000)
vec4(-34.177063, -2.405900, -300.101349, 1.000000)
vec4(-34.003761, -2.405900, -300.082733, 1.000000)
vec4(-33.831360, -2.405900, -300.057648, 1.000000)
vec4(-33.659863, -2.405900, -300.026031, 1.000000)
vec4(-33.489761, -2.405900, -299.988129, 1.000000)
vec4(-33.321262, -2.405900, -299.943726, 1.000000)
vec4(-33.154461, -2.405900, -299.893036, 1.000000)
vec4(-32.989761, -2.405900, -299.836151, 1.000000)
vec4(-32.843361, -2.383900, -299.733948, 1.000000)
vec4(-32.749462, -2.302800, -299.523132, 1.000000)
vec4(-32.598961, -2.302800, -299.451233, 1.000000)
vec4(-32.451263, -2.302800, -299.373749, 1.000000)
vec4(-32.306561, -2.302800, -299.290741, 1.000000)
vec4(-32.165161, -2.302800, -299.202332, 1.000000)
vec4(-32.366661, -1.997000, -298.627533, 1.000000)
vec4(-32.366062, -1.897800, -298.390137, 1.000000)
vec4(-32.290363, -1.871800, -298.266052, 1.000000)
vec4(-32.108360, -1.933600, -298.266449, 1.000000)
vec4(-31.513161, -2.302700, -298.684052, 1.000000)
vec4(-31.395061, -2.302700, -298.566254, 1.000000)
vec4(-31.281563, -2.302700, -298.444031, 1.000000)
vec4(-31.172661, -2.302700, -298.317627, 1.000000)
vec4(-31.068661, -2.302700, -298.187225, 1.000000)
vec4(-30.969662, -2.302700, -298.053040, 1.000000)
vec4(-30.875761, -2.302700, -297.915253, 1.000000)
vec4(-30.787062, -2.302700, -297.773926, 1.000000)
vec4(-30.703762, -2.302700, -297.629425, 1.000000)
vec4(-30.626062, -2.302700, -297.481842, 1.000000)
vec4(-30.553862, -2.302700, -297.331543, 1.000000)
vec4(-30.487461, -2.302700, -297.178528, 1.000000)
vec4(-30.426762, -2.302700, -297.023254, 1.000000)
vec4(-30.371962, -2.302700, -296.865753, 1.000000)
vec4(-30.323162, -2.302700, -296.706238, 1.000000)
vec4(-30.280462, -2.302700, -296.545044, 1.000000)
vec4(-30.243761, -2.302700, -296.382355, 1.000000)
vec4(-30.213261, -2.302700, -296.218445, 1.000000)
vec4(-30.188961, -2.302700, -296.053528, 1.000000)
vec4(-30.170862, -2.302700, -295.887726, 1.000000)
vec4(-30.158962, -2.302700, -295.721436, 1.000000)
vec4(-30.153461, -2.302600, -295.554749, 1.000000)
vec4(-30.154161, -2.302600, -295.388031, 1.000000)
vec4(-30.161161, -2.302600, -295.221436, 1.000000)
vec4(-30.174362, -2.302600, -295.055328, 1.000000)
vec4(-30.193762, -2.302600, -294.889740, 1.000000)
vec4(-30.219461, -2.302600, -294.725037, 1.000000)
vec4(-30.251362, -2.302600, -294.561340, 1.000000)
vec4(-30.289261, -2.302600, -294.399048, 1.000000)
vec4(-30.333363, -2.302600, -294.238251, 1.000000)
vec4(-30.383461, -2.302600, -294.079346, 1.000000)
vec4(-30.439461, -2.302600, -293.922333, 1.000000)
vec4(-30.501362, -2.302600, -293.767548, 1.000000)
vec4(-30.568962, -2.302600, -293.615234, 1.000000)
vec4(-30.642361, -2.302600, -293.465546, 1.000000)
vec4(-30.721262, -2.302600, -293.318726, 1.000000)
vec4(-30.805561, -2.302600, -293.175049, 1.000000)
vec4(-30.895361, -2.302600, -293.034546, 1.000000)
vec4(-30.990261, -2.302600, -292.897552, 1.000000)
vec4(-31.090261, -2.302600, -292.764252, 1.000000)
vec4(-33.775360, -0.549900, -294.804932, 1.000000)
vec4(-33.801563, -0.549900, -294.775055, 1.000000)
vec4(-33.828861, -0.549900, -294.746033, 1.000000)
vec4(-33.857162, -0.549900, -294.718140, 1.000000)
vec4(-33.886562, -0.550000, -294.691345, 1.000000)
vec4(-33.916962, -0.550000, -294.665649, 1.000000)
vec4(-33.948360, -0.550000, -294.641052, 1.000000)
vec4(-33.980560, -0.550000, -294.617737, 1.000000)
vec4(-34.013660, -0.550000, -294.595642, 1.000000)
vec4(-34.047562, -0.550000, -294.574738, 1.000000)
vec4(-34.082161, -0.550000, -294.555145, 1.000000)
vec4(-34.117561, -0.550000, -294.536926, 1.000000)
vec4(-34.153561, -0.550100, -294.520050, 1.000000)
vec4(-34.190262, -0.550100, -294.504425, 1.000000)
vec4(-34.227463, -0.550100, -294.490326, 1.000000)
vec4(-34.265163, -0.550100, -294.477631, 1.000000)
vec4(-34.303261, -0.550100, -294.466248, 1.000000)
vec4(-34.341862, -0.550100, -294.456451, 1.000000)
vec4(-34.380760, -0.550100, -294.448029, 1.000000)
vec4(-34.419960, -0.550100, -294.441040, 1.000000)
vec4(-34.459362, -0.550100, -294.435638, 1.000000)
vec4(-34.498962, -0.550100, -294.431641, 1.000000)
vec4(-34.538662, -0.550100, -294.429138, 1.000000)
vec4(-34.578461, -0.550100, -294.428131, 1.000000)
vec4(-34.618263, -0.550100, -294.428650, 1.000000)
vec4(-34.658062, -0.550100, -294.430634, 1.000000)
vec4(-34.697662, -0.550100, -294.434143, 1.000000)
vec4(-34.737164, -0.550100, -294.439148, 1.000000)
vec4(-34.776463, -0.550100, -294.445648, 1.000000)
vec4(-34.815460, -0.550100, -294.453644, 1.000000)
vec4(-34.854061, -0.550100, -294.462952, 1.000000)
vec4(-34.892361, -0.550100, -294.473846, 1.000000)
