vec3(-4.663813, 0.000000, -74.544250)
vec4(-24.507969, -2.302900, -105.006828, 1.000000)
vec4(-24.676170, -2.264600, -105.541527, 1.000000)
vec4(-24.689070, -2.198400, -106.178925, 1.000000)
vec4(-24.701170, -2.138900, -106.780624, 1.000000)
vec4(-24.711470, -2.085300, -107.351929, 1.000000)
vec4(-24.722370, -2.037400, -107.895027, 1.000000)
vec4(-24.732670, -1.994500, -108.414124, 1.000000)
vec4(-24.742670, -1.956100, -108.912125, 1.000000)
vec4(-24.752171, -1.921900, -109.391624, 1.000000)
vec4(-24.761770, -1.891600, -109.854729, 1.000000)
vec4(-20.861370, -1.156100, -111.834328, 1.000000)
vec4(-21.164669, -1.194900, -112.001328, 1.000000)
vec4(-21.489269, -1.238200, -112.179924, 1.000000)
vec4(-24.797770, -1.804300, -111.583923, 1.000000)
vec4(-24.804871, -1.789800, -111.993927, 1.000000)
vec4(-24.813570, -1.778300, -112.397125, 1.000000)
vec4(-24.822071, -1.769500, -112.795425, 1.000000)
vec4(-24.830570, -1.763200, -113.189827, 1.000000)
vec4(-24.838970, -1.759500, -113.581726, 1.000000)
vec4(-24.847271, -1.758400, -113.972122, 1.000000)
vec4(-24.850870, -1.758900, -114.362129, 1.000000)
vec4(-24.858170, -1.762600, -114.752625, 1.000000)
vec4(-24.865471, -1.768800, -115.144928, 1.000000)
vec4(-24.872869, -1.777500, -115.540024, 1.000000)
vec4(-24.880371, -1.788900, -115.939224, 1.000000)
vec4(-24.887970, -1.803100, -116.343727, 1.000000)
vec4(-24.898270, -1.820400, -116.755325, 1.000000)
vec4(-24.906570, -1.840400, -117.174522, 1.000000)
vec4(-24.915070, -1.863400, -117.603027, 1.000000)
vec4(-24.923670, -1.889700, -118.042526, 1.000000)
vec4(-24.932671, -1.919400, -118.494728, 1.000000)
vec4(-24.941870, -1.952900, -118.961525, 1.000000)
vec4(-24.952169, -2.123600, -119.444923, 1.000000)
vec4(-24.962570, -2.168300, -119.947823, 1.000000)
vec4(-24.973469, -2.218000, -120.472427, 1.000000)
vec4(-24.984970, -2.273300, -121.021927, 1.000000)
vec4(-24.853270, -2.302900, -121.500526, 1.000000)
vec4(-24.570869, -2.302900, -121.881424, 1.000000)
vec4(-24.274469, -2.302900, -122.251427, 1.000000)
vec4(-23.964670, -2.302900, -122.609825, 1.000000)
vec4(-23.641769, -2.302900, -122.956123, 1.000000)
vec4(-23.306271, -2.302900, -123.290024, 1.000000)
vec4(-22.958771, -2.302900, -123.611023, 1.000000)
vec4(-22.599670, -2.302900, -123.918625, 1.000000)
vec4(-22.229469, -2.302900, -124.212425, 1.000000)
vec4(-21.848770, -2.302900, -124.492126, 1.000000)
vec4(-21.458069, -2.302900, -124.757225, 1.000000)
vec4(-21.057869, -2.302900, -125.007523, 1.000000)
vec4(-20.924870, -2.406000, -125.731026, 1.000000)
vec4(-20.488770, -2.406000, -125.960426, 1.000000)
vec4(-20.044670, -2.406000, -126.173424, 1.000000)
vec4(-19.593170, -2.406000, -126.369522, 1.000000)
vec4(-19.134871, -2.406000, -126.548729, 1.000000)
vec4(-18.670269, -2.406000, -126.710625, 1.000000)
vec4(-18.200270, -2.406000, -126.855026, 1.000000)
vec4(-17.725269, -2.406000, -126.981926, 1.000000)
vec4(-17.246071, -2.406000, -127.090927, 1.000000)
vec4(-16.763269, -2.406000, -127.182129, 1.000000)
vec4(-16.277569, -2.406000, -127.255226, 1.000000)
vec4(-15.789570, -2.406000, -127.310226, 1.000000)
vec4(-15.300070, -2.406000, -127.347023, 1.000000)
vec4(-14.809570, -2.406000, -127.365723, 1.000000)
vec4(-14.318870, -2.406000, -127.366127, 1.000000)
vec4(-13.828569, -2.406000, -127.348328, 1.000000)
vec4(-13.339370, -2.406000, -127.312325, 1.000000)
vec4(-12.851870, -2.406000, -127.258224, 1.000000)
vec4(-12.457470, -2.302900, -126.635223, 1.000000)
vec4(-11.996170, -2.302900, -126.548927, 1.000000)
vec4(-11.538370, -2.302900, -126.445526, 1.000000)
vec4(-11.084770, -2.302800, -126.325325, 1.000000)
vec4(-11.694469, -1.669400, -122.926826, 1.000000)
vec4(-10.192570, -2.302800, -126.034729, 1.000000)
vec4(-9.755270, -2.302800, -125.864929, 1.000000)
vec4(-9.324471, -2.302800, -125.678925, 1.000000)
vec4(-8.856569, -2.321000, -125.565430, 1.000000)
vec4(-8.437370, -2.321000, -125.346428, 1.000000)
vec4(-8.026569, -2.321000, -125.111923, 1.000000)
vec4(-7.624770, -2.321000, -124.862328, 1.000000)
vec4(-7.232370, -2.321000, -124.598022, 1.000000)
vec4(-6.850070, -2.321000, -124.319328, 1.000000)
vec4(-6.478270, -2.321000, -124.026527, 1.000000)
vec4(-6.117570, -2.321000, -123.720123, 1.000000)
vec4(-5.768370, -2.321000, -123.400429, 1.000000)
vec4(-5.431270, -2.321000, -123.068024, 1.000000)
vec4(-8.260370, -1.540400, -119.900726, 1.000000)
vec4(-7.800670, -1.601000, -119.873627, 1.000000)
vec4(-4.496670, -2.321000, -121.998222, 1.000000)
vec4(-7.235370, -1.637900, -119.474030, 1.000000)
vec4(-7.227270, -1.597700, -119.079628, 1.000000)
vec4(-7.219570, -1.561500, -118.703323, 1.000000)
vec4(-7.212270, -1.529000, -118.343025, 1.000000)
vec4(-7.205170, -1.499900, -117.996727, 1.000000)
vec4(-7.198370, -1.473800, -117.662628, 1.000000)
vec4(-7.191770, -1.450600, -117.339226, 1.000000)
vec4(-7.185370, -1.430100, -117.025223, 1.000000)
vec4(-7.179070, -1.412200, -116.719223, 1.000000)
vec4(-7.172970, -1.396500, -116.420227, 1.000000)
vec4(-7.166970, -1.383200, -116.127129, 1.000000)
vec4(-7.160670, -1.372000, -115.839027, 1.000000)
vec4(-7.154370, -1.363000, -115.554825, 1.000000)
vec4(-7.148270, -1.355900, -115.273727, 1.000000)
vec4(-7.142370, -1.350700, -114.994827, 1.000000)
vec4(-7.136570, -1.347500, -114.717422, 1.000000)
vec4(-7.130870, -1.346100, -114.440727, 1.000000)
vec4(-7.126870, -1.346400, -114.163826, 1.000000)
vec4(-7.121170, -1.348800, -113.886124, 1.000000)
vec4(-7.115470, -1.353200, -113.606728, 1.000000)
vec4(-7.109770, -1.359500, -113.324829, 1.000000)
vec4(-7.101070, -1.368300, -113.039124, 1.000000)
vec4(-7.069670, -1.383500, -112.744026, 1.000000)
vec4(-7.063770, -1.396100, -112.448326, 1.000000)
vec4(-7.057970, -1.410900, -112.146423, 1.000000)
vec4(-7.074970, -1.423600, -111.845024, 1.000000)
vec4(-7.073070, -1.442400, -111.530029, 1.000000)
vec4(-7.066370, -1.464800, -111.203827, 1.000000)
vec4(-7.059470, -1.490000, -110.866425, 1.000000)
vec4(-7.052370, -1.518300, -110.516426, 1.000000)
vec4(-5.742470, -1.821400, -109.420227, 1.000000)
vec4(-3.464670, -2.346000, -107.583229, 1.000000)
vec4(-5.707570, -1.912900, -108.491730, 1.000000)
vec4(-5.688770, -1.966500, -107.989326, 1.000000)
vec4(-5.668770, -2.026400, -107.456627, 1.000000)
vec4(-5.647470, -2.093000, -106.889023, 1.000000)
vec4(-5.624670, -2.167500, -106.281326, 1.000000)
vec4(-6.055970, -2.135400, -106.073624, 1.000000)
vec4(-6.659170, -2.058900, -106.065430, 1.000000)
vec4(-7.217970, -1.991400, -106.053223, 1.000000)
vec4(-7.742370, -1.930900, -106.041428, 1.000000)
vec4(-8.236370, -1.876600, -106.029625, 1.000000)
vec4(-8.383670, -1.929300, -105.557129, 1.000000)
vec4(-8.367970, -2.045400, -104.787926, 1.000000)
vec4(-8.350170, -2.179900, -103.917923, 1.000000)
vec4(-8.329870, -2.337100, -102.923126, 1.000000)
vec4(-8.844870, -2.302800, -102.865623, 1.000000)
vec4(-9.277870, -2.302800, -102.657028, 1.000000)
vec4(-9.718570, -2.302800, -102.464828, 1.000000)
vec4(-10.166570, -2.302800, -102.289528, 1.000000)
vec4(-10.620970, -2.302800, -102.131325, 1.000000)
vec4(-11.081270, -2.302800, -101.990524, 1.000000)
vec4(-11.546770, -2.302800, -101.867226, 1.000000)
vec4(-12.016670, -2.302800, -101.761726, 1.000000)
vec4(-12.470270, -2.326100, -101.545929, 1.000000)
vec4(-12.899270, -2.406000, -101.034126, 1.000000)
vec4(-13.400070, -2.406000, -100.980530, 1.000000)
vec4(-13.902670, -2.406000, -100.946129, 1.000000)
vec4(-14.406370, -2.406000, -100.930824, 1.000000)
vec4(-14.910270, -2.406000, -100.934723, 1.000000)
vec4(-15.413770, -2.406000, -100.957924, 1.000000)
vec4(-15.916170, -2.406000, -101.000328, 1.000000)
vec4(-16.416670, -2.406000, -101.061722, 1.000000)
vec4(-16.914370, -2.406000, -101.142326, 1.000000)
vec4(-17.408871, -2.406000, -101.241730, 1.000000)
vec4(-17.031670, -1.794900, -104.654625, 1.000000)
vec4(-17.082270, -1.602700, -105.781830, 1.000000)
vec4(-17.123169, -1.449600, -106.692322, 1.000000)
vec4(-17.156969, -1.324900, -107.444923, 1.000000)
vec4(-17.185471, -1.221600, -108.079124, 1.000000)
vec4(-17.392570, -1.210800, -108.239525, 1.000000)
vec4(-17.686171, -1.236600, -108.226227, 1.000000)
vec4(-17.992970, -1.265300, -108.212227, 1.000000)
vec4(-18.314770, -1.297400, -108.197525, 1.000000)
vec4(-18.653770, -1.333100, -108.182129, 1.000000)
vec4(-19.012369, -1.372800, -108.165726, 1.000000)
vec4(-22.462870, -2.302900, -104.282928, 1.000000)
vec4(-22.833569, -2.302900, -104.591728, 1.000000)
vec4(-23.192070, -2.302900, -104.914322, 1.000000)
vec4(-23.537970, -2.302900, -105.250427, 1.000000)
vec4(-23.870770, -2.302900, -105.599327, 1.000000)
vec4(-24.189970, -2.302900, -105.960526, 1.000000)
vec4(-24.495070, -2.302900, -106.333626, 1.000000)
vec4(-24.701271, -2.284000, -106.780327, 1.000000)
vec4(-24.711670, -2.226800, -107.351524, 1.000000)
vec4(-24.722469, -2.175600, -107.894730, 1.000000)
vec4(-24.732870, -2.129700, -108.413727, 1.000000)
vec4(-24.742771, -2.088700, -108.911728, 1.000000)
vec4(-24.752171, -2.052000, -109.391327, 1.000000)
vec4(-24.761770, -2.019700, -109.854523, 1.000000)
vec4(-20.861170, -1.234300, -111.834229, 1.000000)
vec4(-21.164471, -1.275700, -112.001129, 1.000000)
vec4(-21.489071, -1.321900, -112.179825, 1.000000)
vec4(-24.797770, -1.926200, -111.583626, 1.000000)
vec4(-24.804770, -1.910600, -111.993629, 1.000000)
vec4(-24.813370, -1.898300, -112.396828, 1.000000)
vec4(-24.821970, -1.888800, -112.795128, 1.000000)
vec4(-24.830370, -1.882100, -113.189629, 1.000000)
vec4(-24.838770, -1.878100, -113.581528, 1.000000)
vec4(-24.847170, -1.876800, -113.971924, 1.000000)
vec4(-24.850769, -1.877300, -114.361824, 1.000000)
vec4(-24.858070, -1.881200, -114.752327, 1.000000)
vec4(-24.865471, -1.887700, -115.144623, 1.000000)
vec4(-24.872869, -1.897000, -115.539726, 1.000000)
vec4(-24.880270, -1.909100, -115.938927, 1.000000)
vec4(-24.887871, -1.924100, -116.343430, 1.000000)
vec4(-24.898270, -1.942600, -116.755028, 1.000000)
vec4(-24.906471, -1.963800, -117.174126, 1.000000)
vec4(-24.914970, -1.988300, -117.602722, 1.000000)
vec4(-24.923670, -2.016200, -118.042229, 1.000000)
vec4(-24.932570, -2.047900, -118.494324, 1.000000)
vec4(-24.941870, -2.083600, -118.961128, 1.000000)
vec4(-24.951969, -2.257200, -119.444527, 1.000000)
vec4(-24.962471, -2.304600, -119.947327, 1.000000)
vec4(-24.730671, -2.302900, -120.329926, 1.000000)
vec4(-24.492569, -2.302900, -120.707924, 1.000000)
vec4(-24.240669, -2.302900, -121.076424, 1.000000)
vec4(-23.975170, -2.302900, -121.435127, 1.000000)
vec4(-23.696569, -2.302900, -121.783424, 1.000000)
vec4(-23.405270, -2.302900, -122.120926, 1.000000)
vec4(-23.101768, -2.302900, -122.447128, 1.000000)
vec4(-22.786270, -2.302900, -122.761528, 1.000000)
vec4(-22.459469, -2.302900, -123.063828, 1.000000)
vec4(-22.121769, -2.302900, -123.353523, 1.000000)
vec4(-21.773571, -2.302900, -123.630226, 1.000000)
vec4(-21.415470, -2.302900, -123.893723, 1.000000)
vec4(-21.047871, -2.302900, -124.143524, 1.000000)
vec4(-20.948469, -2.406000, -124.829224, 1.000000)
vec4(-20.546370, -2.406000, -125.060623, 1.000000)
vec4(-20.136070, -2.406000, -125.276825, 1.000000)
vec4(-19.718269, -2.406000, -125.477425, 1.000000)
vec4(-19.293369, -2.406000, -125.662323, 1.000000)
vec4(-18.861969, -2.406000, -125.831223, 1.000000)
vec4(-18.424770, -2.406000, -125.983826, 1.000000)
vec4(-17.982370, -2.406000, -126.120026, 1.000000)
vec4(-17.535370, -2.406000, -126.239723, 1.000000)
vec4(-17.084270, -2.406000, -126.342529, 1.000000)
vec4(-16.629770, -2.406000, -126.428528, 1.000000)
vec4(-16.172569, -2.406000, -126.497627, 1.000000)
vec4(-15.713270, -2.406000, -126.549530, 1.000000)
vec4(-15.252370, -2.406000, -126.584427, 1.000000)
vec4(-14.790669, -2.406000, -126.602127, 1.000000)
vec4(-14.328670, -2.406000, -126.602623, 1.000000)
vec4(-13.867070, -2.406000, -126.586029, 1.000000)
vec4(-13.406469, -2.406000, -126.552223, 1.000000)
vec4(-12.947470, -2.406000, -126.501328, 1.000000)
vec4(-12.576170, -2.302900, -125.914925, 1.000000)
vec4(-12.141870, -2.302900, -125.833725, 1.000000)
vec4(-11.710870, -2.302900, -125.736526, 1.000000)
vec4(-11.283770, -2.302900, -125.623322, 1.000000)
vec4(-11.695869, -1.772300, -122.922424, 1.000000)
vec4(-10.443769, -2.302800, -125.349823, 1.000000)
vec4(-10.031970, -2.302800, -125.189926, 1.000000)
vec4(-9.626369, -2.302800, -125.014824, 1.000000)
vec4(-9.227570, -2.302800, -124.824722, 1.000000)
vec4(-8.791269, -2.321000, -124.701630, 1.000000)
vec4(-8.404570, -2.321000, -124.480827, 1.000000)
vec4(-8.026270, -2.321000, -124.245827, 1.000000)
vec4(-7.656870, -2.321000, -123.996925, 1.000000)
vec4(-7.296970, -2.321000, -123.734428, 1.000000)
vec4(-6.947070, -2.321000, -123.458626, 1.000000)
vec4(-6.607470, -2.321000, -123.170029, 1.000000)
vec4(-6.278870, -2.321000, -122.869026, 1.000000)
vec4(-5.961570, -2.321000, -122.555923, 1.000000)
vec4(-8.260370, -1.636300, -119.900528, 1.000000)
vec4(-7.800470, -1.700700, -119.873627, 1.000000)
vec4(-5.082170, -2.321000, -121.548523, 1.000000)
vec4(-7.235370, -1.739900, -119.473923, 1.000000)
vec4(-7.227270, -1.697200, -119.079422, 1.000000)
vec4(-7.219570, -1.658800, -118.703224, 1.000000)
vec4(-7.212270, -1.624300, -118.342827, 1.000000)
vec4(-7.205170, -1.593400, -117.996529, 1.000000)
vec4(-7.198370, -1.565800, -117.662422, 1.000000)
vec4(-7.191770, -1.541200, -117.339027, 1.000000)
vec4(-7.185270, -1.519400, -117.025024, 1.000000)
vec4(-7.179070, -1.500400, -116.719025, 1.000000)
vec4(-7.172970, -1.483800, -116.420029, 1.000000)
vec4(-7.166970, -1.469600, -116.126923, 1.000000)
vec4(-7.161070, -1.457700, -115.838722, 1.000000)
vec4(-7.155270, -1.448100, -115.554527, 1.000000)
vec4(-7.149570, -1.440500, -115.273422, 1.000000)
vec4(-7.143870, -1.435000, -114.994522, 1.000000)
vec4(-7.138170, -1.431600, -114.717125, 1.000000)
vec4(-7.132470, -1.430200, -114.440422, 1.000000)
vec4(-7.126870, -1.430800, -114.163628, 1.000000)
vec4(-7.121170, -1.433500, -113.885925, 1.000000)
vec4(-7.115470, -1.438100, -113.606529, 1.000000)
vec4(-7.109770, -1.444900, -113.324623, 1.000000)
vec4(-7.100670, -1.454400, -113.038826, 1.000000)
vec4(-7.072070, -1.470000, -112.744324, 1.000000)
vec4(-7.066370, -1.483400, -112.448723, 1.000000)
vec4(-7.060670, -1.499100, -112.146927, 1.000000)
vec4(-7.077570, -1.512800, -111.845627, 1.000000)
vec4(-7.073070, -1.533300, -111.529724, 1.000000)
vec4(-7.066370, -1.557100, -111.203529, 1.000000)
vec4(-7.059470, -1.584000, -110.866226, 1.000000)
vec4(-7.052370, -1.614200, -110.516129, 1.000000)
vec4(-5.742470, -1.936500, -109.419823, 1.000000)
vec4(-4.545670, -2.249600, -108.244728, 1.000000)
vec4(-5.707570, -2.033800, -108.491325, 1.000000)
vec4(-5.688770, -2.091000, -107.988922, 1.000000)
vec4(-5.668770, -2.154600, -107.456223, 1.000000)
vec4(-5.647470, -2.225600, -106.888626, 1.000000)
vec4(-5.624570, -2.304900, -106.280823, 1.000000)
vec4(-6.056470, -2.270700, -106.073624, 1.000000)
vec4(-6.659270, -2.189400, -106.065025, 1.000000)
vec4(-7.218170, -2.117700, -106.052826, 1.000000)
vec4(-7.742670, -2.053400, -106.041428, 1.000000)
vec4(-8.236670, -1.995700, -106.029625, 1.000000)
vec4(-8.383670, -2.051900, -105.556625, 1.000000)
vec4(-8.367970, -2.175500, -104.787430, 1.000000)
vec4(-8.350170, -2.318600, -103.917328, 1.000000)
vec4(-8.782970, -2.302800, -103.762428, 1.000000)
vec4(-9.182369, -2.302800, -103.551224, 1.000000)
vec4(-9.589570, -2.302800, -103.355324, 1.000000)
vec4(-10.004070, -2.302800, -103.174927, 1.000000)
vec4(-10.425270, -2.302800, -103.010422, 1.000000)
vec4(-10.852570, -2.302800, -102.861923, 1.000000)
vec4(-11.285370, -2.302800, -102.729729, 1.000000)
vec4(-11.722970, -2.302800, -102.614029, 1.000000)
vec4(-12.164770, -2.302800, -102.515129, 1.000000)
vec4(-12.526070, -2.406000, -101.899529, 1.000000)
vec4(-12.994570, -2.406000, -101.831528, 1.000000)
vec4(-13.465270, -2.406000, -101.781326, 1.000000)
vec4(-13.937770, -2.406000, -101.749123, 1.000000)
vec4(-14.411170, -2.406000, -101.734924, 1.000000)
vec4(-14.884870, -2.406000, -101.738724, 1.000000)
vec4(-15.358069, -2.406000, -101.760628, 1.000000)
vec4(-15.830270, -2.406000, -101.800629, 1.000000)
vec4(-16.300671, -2.406000, -101.858429, 1.000000)
vec4(-16.768570, -2.406000, -101.934227, 1.000000)
vec4(-17.233271, -2.406000, -102.027824, 1.000000)
vec4(-17.031870, -1.909700, -104.653923, 1.000000)
vec4(-17.082470, -1.705200, -105.781326, 1.000000)
vec4(-17.123369, -1.542300, -106.691826, 1.000000)
vec4(-17.157070, -1.409600, -107.444527, 1.000000)
vec4(-17.185570, -1.299700, -108.078827, 1.000000)
vec4(-17.392670, -1.288200, -108.239326, 1.000000)
vec4(-17.686270, -1.315600, -108.225929, 1.000000)
vec4(-17.993071, -1.346200, -108.211929, 1.000000)
vec4(-18.314869, -1.380300, -108.197227, 1.000000)
vec4(-18.653870, -1.418300, -108.181824, 1.000000)
vec4(-19.012470, -1.460500, -108.165428, 1.000000)
vec4(-21.983870, -2.302900, -104.885925, 1.000000)
vec4(-22.332371, -2.302900, -105.176125, 1.000000)
vec4(-22.669470, -2.302900, -105.479324, 1.000000)
vec4(-22.994770, -2.302900, -105.795128, 1.000000)
vec4(-23.307671, -2.302900, -106.122925, 1.000000)
vec4(-23.607870, -2.302900, -106.462425, 1.000000)
vec4(-23.894770, -2.302900, -106.812927, 1.000000)
vec4(-24.168171, -2.302900, -107.174026, 1.000000)
vec4(-24.427471, -2.302900, -107.545227, 1.000000)
vec4(-24.672371, -2.302900, -107.925827, 1.000000)
vec4(-24.732971, -2.265400, -108.413429, 1.000000)
vec4(-24.742970, -2.221700, -108.911423, 1.000000)
vec4(-24.752171, -2.182700, -109.391129, 1.000000)
vec4(-24.761770, -2.148200, -109.854225, 1.000000)
vec4(-20.860970, -1.312800, -111.834129, 1.000000)
vec4(-21.164270, -1.356800, -112.001022, 1.000000)
vec4(-21.488869, -1.405800, -112.179726, 1.000000)
vec4(-24.797770, -2.048600, -111.583427, 1.000000)
vec4(-24.804569, -2.031900, -111.993423, 1.000000)
vec4(-24.813169, -2.018800, -112.396629, 1.000000)
vec4(-24.821770, -2.008600, -112.794930, 1.000000)
vec4(-24.830170, -2.001400, -113.189323, 1.000000)
vec4(-24.838570, -1.997100, -113.581223, 1.000000)
vec4(-24.846970, -1.995700, -113.971626, 1.000000)
vec4(-24.850670, -1.996200, -114.361526, 1.000000)
vec4(-24.858070, -2.000200, -114.752029, 1.000000)
vec4(-24.865370, -2.007100, -115.144325, 1.000000)
vec4(-24.872768, -2.016900, -115.539429, 1.000000)
vec4(-24.880270, -2.029700, -115.938629, 1.000000)
vec4(-24.887770, -2.045600, -116.343124, 1.000000)
vec4(-24.898170, -2.065200, -116.754723, 1.000000)
vec4(-24.906471, -2.087700, -117.173828, 1.000000)
vec4(-24.914970, -2.113600, -117.602325, 1.000000)
vec4(-24.923670, -2.143300, -118.041824, 1.000000)
vec4(-24.932570, -2.176900, -118.494026, 1.000000)
vec4(-24.941769, -2.214700, -118.960724, 1.000000)
vec4(-24.564470, -2.302900, -119.254822, 1.000000)
vec4(-24.367168, -2.302900, -119.628029, 1.000000)
vec4(-24.156170, -2.302900, -119.993225, 1.000000)
vec4(-23.931770, -2.302900, -120.350128, 1.000000)
vec4(-23.694170, -2.302900, -120.698227, 1.000000)
vec4(-23.443769, -2.302900, -121.036926, 1.000000)
vec4(-23.181068, -2.302900, -121.365929, 1.000000)
vec4(-22.906269, -2.302900, -121.684723, 1.000000)
vec4(-22.619869, -2.302900, -121.992828, 1.000000)
vec4(-22.322269, -2.302900, -122.289925, 1.000000)
vec4(-22.013969, -2.302900, -122.575523, 1.000000)
vec4(-21.695271, -2.302900, -122.849228, 1.000000)
vec4(-21.366669, -2.302900, -123.110825, 1.000000)
vec4(-21.028770, -2.302900, -123.359726, 1.000000)
vec4(-20.959270, -2.406000, -124.010529, 1.000000)
vec4(-20.588070, -2.406000, -124.243423, 1.000000)
vec4(-20.208570, -2.406000, -124.462128, 1.000000)
vec4(-19.821270, -2.406000, -124.666527, 1.000000)
vec4(-19.426769, -2.406000, -124.856224, 1.000000)
vec4(-19.025669, -2.406000, -125.031029, 1.000000)
vec4(-18.618370, -2.406000, -125.190727, 1.000000)
vec4(-18.205570, -2.406000, -125.335022, 1.000000)
vec4(-17.787870, -2.406000, -125.463829, 1.000000)
vec4(-17.365770, -2.406000, -125.577026, 1.000000)
vec4(-16.939770, -2.406000, -125.674324, 1.000000)
vec4(-16.510670, -2.406000, -125.755722, 1.000000)
vec4(-16.078869, -2.406000, -125.821030, 1.000000)
vec4(-15.645070, -2.406000, -125.870323, 1.000000)
vec4(-15.209869, -2.406000, -125.903328, 1.000000)
vec4(-14.773769, -2.406000, -125.920227, 1.000000)
vec4(-14.337370, -2.406000, -125.920822, 1.000000)
vec4(-13.901470, -2.406000, -125.905228, 1.000000)
vec4(-13.466370, -2.406000, -125.873428, 1.000000)
vec4(-13.032869, -2.406000, -125.825424, 1.000000)
vec4(-12.682170, -2.302900, -125.271729, 1.000000)
vec4(-12.271970, -2.302900, -125.195023, 1.000000)
vec4(-11.864870, -2.302900, -125.103226, 1.000000)
vec4(-11.461470, -2.302900, -124.996429, 1.000000)
vec4(-11.697269, -1.875500, -122.918030, 1.000000)
vec4(-10.668070, -2.302800, -124.738129, 1.000000)
vec4(-10.279070, -2.302800, -124.587128, 1.000000)
vec4(-9.896070, -2.302800, -124.421623, 1.000000)
vec4(-9.519369, -2.302800, -124.242126, 1.000000)
