vec3(-28.441736, 0.000000, -289.686188)
vec4(-29.081387, 0.398700, -374.540588, 1.000000)
vec4(-27.683386, 0.388100, -372.967773, 1.000000)
vec4(-36.139587, 0.067500, -336.960693, 1.000000)
vec4(-28.274685, 0.280500, -360.244965, 1.000000)
vec4(-35.409286, 0.071800, -337.252686, 1.000000)
vec4(-27.975386, 0.235000, -354.563477, 1.000000)
vec4(-24.213585, 0.294100, -360.373291, 1.000000)
vec4(-22.752785, 0.300000, -360.438782, 1.000000)
vec4(-21.298586, 0.305300, -360.380890, 1.000000)
vec4(-19.750286, 0.311900, -360.384888, 1.000000)
vec4(-14.078985, 0.383500, -366.610565, 1.000000)
vec4(-16.695585, 0.323400, -360.014984, 1.000000)
vec4(-14.064785, 0.344500, -361.141663, 1.000000)
vec4(-12.739286, 0.346400, -360.392487, 1.000000)
vec4(-10.723286, 0.357500, -360.388275, 1.000000)
vec4(-8.498985, 0.370700, -360.455780, 1.000000)
vec4(-6.230186, 0.383900, -360.399963, 1.000000)
vec4(-0.260784, 0.439400, -363.496582, 1.000000)
vec4(-2.936687, 0.395100, -358.783173, 1.000000)
vec4(1.626816, 0.432500, -360.111267, 1.000000)
vec4(4.993015, 0.455700, -360.180786, 1.000000)
vec4(8.555313, 0.480300, -360.128387, 1.000000)
vec4(-30.912886, 0.073600, -333.899170, 1.000000)
vec4(-30.911985, 0.071900, -333.531067, 1.000000)
vec4(-30.911085, 0.070400, -333.177887, 1.000000)
vec4(-30.910187, 0.069100, -332.837677, 1.000000)
vec4(-30.907887, 0.067900, -332.509583, 1.000000)
vec4(-30.832685, 0.067500, -332.218384, 1.000000)
vec4(-30.831886, 0.066500, -331.905090, 1.000000)
vec4(-30.831085, 0.065700, -331.599487, 1.000000)
vec4(-30.830286, 0.065000, -331.300293, 1.000000)
vec4(-30.905386, 0.063700, -330.990875, 1.000000)
vec4(-30.904587, 0.063100, -330.704468, 1.000000)
vec4(-30.903885, 0.062700, -330.421692, 1.000000)
vec4(-30.903187, 0.062400, -330.141479, 1.000000)
vec4(-30.902485, 0.062100, -329.863190, 1.000000)
vec4(-30.901686, 0.061900, -329.585968, 1.000000)
vec4(-30.900986, 0.061900, -329.308990, 1.000000)
vec4(-30.900286, 0.061900, -329.031464, 1.000000)
vec4(-30.899586, 0.062000, -328.752686, 1.000000)
vec4(-30.894886, 0.062200, -328.471283, 1.000000)
vec4(-30.898087, 0.062400, -328.187866, 1.000000)
vec4(-30.897385, 0.062800, -327.900269, 1.000000)
vec4(-30.896585, 0.063200, -327.607880, 1.000000)
vec4(-30.895786, 0.063800, -327.309784, 1.000000)
vec4(-30.944786, 0.064000, -327.021576, 1.000000)
vec4(-30.943985, 0.064800, -326.711090, 1.000000)
vec4(-30.943186, 0.065700, -326.391479, 1.000000)
vec4(-30.942387, 0.066700, -326.061584, 1.000000)
vec4(-30.891586, 0.068300, -325.694183, 1.000000)
vec4(-30.890686, 0.069600, -325.336487, 1.000000)
vec4(-30.889687, 0.071000, -324.963074, 1.000000)
vec4(-30.888685, 0.072600, -324.572083, 1.000000)
vec4(-25.309685, 0.130700, -320.143066, 1.000000)
vec4(-26.347786, 0.123500, -320.190674, 1.000000)
vec4(-27.227486, 0.117700, -320.188477, 1.000000)
vec4(-28.032286, 0.112600, -320.186371, 1.000000)
vec4(-28.721886, 0.108700, -320.134277, 1.000000)
vec4(-29.459587, 0.104000, -320.182678, 1.000000)
vec4(-30.098885, 0.100400, -320.180969, 1.000000)
vec4(-30.607586, 0.098300, -320.068970, 1.000000)
vec4(-30.472687, 0.104800, -319.131775, 1.000000)
vec4(-30.483185, 0.110100, -318.294373, 1.000000)
vec4(-32.284187, 0.089400, -320.153381, 1.000000)
vec4(-30.510185, 0.123100, -316.324280, 1.000000)
vec4(-30.414785, 0.133000, -314.939178, 1.000000)
vec4(-30.486385, 0.141700, -313.677979, 1.000000)
vec4(-32.194084, 0.119600, -315.878876, 1.000000)
vec4(-29.117287, 0.196800, -306.723694, 1.000000)
vec4(-30.761887, 0.178100, -308.575592, 1.000000)
vec4(-32.259186, 0.159200, -310.535583, 1.000000)
vec4(-32.490288, 0.173600, -308.564392, 1.000000)
vec4(-25.508087, 0.444200, -275.420380, 1.000000)
vec4(-26.847187, 0.473000, -271.401978, 1.000000)
vec4(-29.720285, 0.437800, -275.328583, 1.000000)
vec4(-31.637985, 0.445900, -273.998169, 1.000000)
vec4(-33.745987, 0.444000, -273.992676, 1.000000)
vec4(-35.897285, 0.432500, -275.265167, 1.000000)
vec4(-37.935787, 0.435100, -274.866974, 1.000000)
vec4(-39.970886, 0.430100, -275.497864, 1.000000)
vec4(-42.109085, 0.442500, -274.027374, 1.000000)
vec4(-44.212288, 0.443800, -274.021881, 1.000000)
vec4(-46.332985, 0.445900, -274.016388, 1.000000)
vec4(-48.223785, 0.437500, -275.387695, 1.000000)
vec4(-44.879486, 0.241400, -299.847992, 1.000000)
vec4(-52.531586, 0.445800, -275.263489, 1.000000)
vec4(-55.140686, 0.461700, -273.929871, 1.000000)
vec4(-57.430984, 0.466900, -273.987579, 1.000000)
vec4(-59.230888, 0.460900, -275.452576, 1.000000)
vec4(-65.588684, 0.548100, -266.234589, 1.000000)
vec4(-70.437386, 0.594200, -262.094177, 1.000000)
vec4(-71.675888, 0.572600, -265.779083, 1.000000)
vec4(-75.282585, 0.592500, -264.928772, 1.000000)
vec4(-78.061783, 0.598500, -265.762482, 1.000000)
vec4(-81.602386, 0.615400, -265.576477, 1.000000)
vec4(-80.778984, 0.572700, -271.602173, 1.000000)
vec4(-84.017990, 0.587100, -271.867279, 1.000000)
vec4(-87.146484, 0.599700, -272.469971, 1.000000)
vec4(-90.232887, 0.611600, -273.293091, 1.000000)
vec4(-93.032990, 0.620300, -274.562286, 1.000000)
vec4(-95.682083, 0.627600, -276.082581, 1.000000)
vec4(-98.158485, 0.633600, -277.841583, 1.000000)
vec4(-99.998581, 0.633500, -280.178894, 1.000000)
vec4(-54.146584, 0.158500, -317.740082, 1.000000)
vec4(-97.817581, 0.579300, -288.855164, 1.000000)
vec4(-98.426483, 0.571600, -291.674774, 1.000000)
vec4(-98.832886, 0.563200, -294.525970, 1.000000)
vec4(-77.030090, 0.353500, -309.008972, 1.000000)
vec4(-97.834091, 0.533600, -300.838867, 1.000000)
vec4(-98.284386, 0.529100, -303.354370, 1.000000)
vec4(-98.689590, 0.525200, -305.839691, 1.000000)
vec4(-99.259987, 0.523500, -308.225464, 1.000000)
vec4(-97.677383, 0.504400, -311.252075, 1.000000)
vec4(-98.079788, 0.503100, -313.563873, 1.000000)
vec4(-98.490486, 0.502600, -315.858185, 1.000000)
vec4(-98.899780, 0.502800, -318.144470, 1.000000)
vec4(-99.208191, 0.503000, -320.444489, 1.000000)
vec4(-99.736885, 0.505600, -322.717865, 1.000000)
vec4(-97.932083, 0.489900, -325.179993, 1.000000)
vec4(-98.332581, 0.492900, -327.417969, 1.000000)
vec4(-98.787285, 0.497200, -329.680389, 1.000000)
vec4(-99.252090, 0.502200, -331.978088, 1.000000)
vec4(-99.670288, 0.507600, -334.314270, 1.000000)
vec4(-105.816383, 0.561300, -337.365082, 1.000000)
vec4(-54.164387, 0.133000, -331.940063, 1.000000)
vec4(-123.772888, 0.768500, -363.593994, 1.000000)
vec4(-117.685783, 0.726400, -364.683594, 1.000000)
vec4(-112.240387, -0.223000, -365.658264, 1.000000)
vec4(-104.233688, -0.201700, -364.877075, 1.000000)
vec4(-97.271591, -0.183400, -364.060791, 1.000000)
vec4(-98.771790, -0.191500, -368.069275, 1.000000)
vec4(-66.683182, -0.091800, -349.143585, 1.000000)
vec4(-98.962387, -0.200500, -374.954285, 1.000000)
vec4(-99.849586, -0.208400, -379.343781, 1.000000)
vec4(-98.130188, -0.208200, -381.800079, 1.000000)
vec4(-98.937286, -0.217300, -386.671173, 1.000000)
vec4(-54.256287, -0.059200, -345.729492, 1.000000)
vec4(-98.477287, -0.230700, -395.467377, 1.000000)
vec4(-66.812286, -0.113700, -363.230682, 1.000000)
vec4(-97.989487, -0.248000, -405.737061, 1.000000)
vec4(-53.005787, -0.207000, -412.724670, 1.000000)
vec4(-49.801086, -0.205400, -412.767395, 1.000000)
vec4(-46.626587, -0.204200, -412.811188, 1.000000)
vec4(-33.384785, -0.134100, -384.697784, 1.000000)
vec4(-32.106384, -0.118600, -378.180878, 1.000000)
vec4(-30.717886, -0.112000, -375.249573, 1.000000)
vec4(-29.081184, -0.111000, -374.541077, 1.000000)
vec4(-27.681086, -0.108000, -372.977295, 1.000000)
vec4(-36.131687, -0.018800, -336.988464, 1.000000)
vec4(-28.274685, -0.078000, -360.244965, 1.000000)
vec4(-35.409485, -0.020000, -337.251984, 1.000000)
vec4(-27.975386, -0.065500, -354.563477, 1.000000)
vec4(-24.213585, -0.082000, -360.373291, 1.000000)
vec4(-22.752785, -0.083800, -360.438782, 1.000000)
vec4(-21.298586, -0.085400, -360.380890, 1.000000)
vec4(-19.750286, -0.087400, -360.384888, 1.000000)
vec4(-14.078985, -0.107600, -366.610687, 1.000000)
vec4(-14.071486, -0.102000, -363.731262, 1.000000)
vec4(-14.064785, -0.097100, -361.141785, 1.000000)
vec4(-12.733585, -0.097900, -360.399384, 1.000000)
vec4(-10.723385, -0.101300, -360.388275, 1.000000)
vec4(-8.499086, -0.105400, -360.455780, 1.000000)
vec4(-6.230385, -0.109600, -360.399963, 1.000000)
vec4(-0.260784, -0.125800, -363.496674, 1.000000)
vec4(-2.161587, -0.116100, -359.426392, 1.000000)
vec4(-0.225086, -0.119100, -358.688965, 1.000000)
vec4(2.376915, -0.124100, -358.323669, 1.000000)
vec4(5.812714, -0.131700, -358.332672, 1.000000)
vec4(-30.912886, -0.021500, -333.899170, 1.000000)
vec4(-30.911985, -0.021100, -333.531067, 1.000000)
vec4(-30.911085, -0.020800, -333.177887, 1.000000)
vec4(-30.910187, -0.020500, -332.837769, 1.000000)
vec4(-30.907887, -0.020300, -332.509674, 1.000000)
vec4(-30.832685, -0.020300, -332.218384, 1.000000)
vec4(-30.831886, -0.020100, -331.905182, 1.000000)
vec4(-30.831085, -0.019900, -331.599487, 1.000000)
vec4(-30.830286, -0.019800, -331.300293, 1.000000)
vec4(-30.905386, -0.019600, -330.990875, 1.000000)
vec4(-30.904587, -0.019500, -330.704468, 1.000000)
vec4(-30.903885, -0.019500, -330.421692, 1.000000)
vec4(-30.903187, -0.019500, -330.141571, 1.000000)
vec4(-30.902485, -0.019600, -329.863281, 1.000000)
vec4(-30.901686, -0.019600, -329.585968, 1.000000)
vec4(-30.900986, -0.019700, -329.308990, 1.000000)
vec4(-30.900286, -0.019900, -329.031464, 1.000000)
vec4(-30.899586, -0.020000, -328.752777, 1.000000)
vec4(-30.894886, -0.020200, -328.471283, 1.000000)
vec4(-30.898087, -0.020400, -328.187988, 1.000000)
vec4(-30.897385, -0.020700, -327.900269, 1.000000)
vec4(-30.896585, -0.021000, -327.607880, 1.000000)
vec4(-30.895786, -0.021300, -327.309784, 1.000000)
vec4(-30.944786, -0.021500, -327.021667, 1.000000)
vec4(-30.943985, -0.021900, -326.711090, 1.000000)
vec4(-30.943186, -0.022300, -326.391571, 1.000000)
vec4(-30.942387, -0.022800, -326.061584, 1.000000)
vec4(-30.891586, -0.023500, -325.694275, 1.000000)
vec4(-30.890686, -0.024100, -325.336487, 1.000000)
vec4(-30.889687, -0.024800, -324.963165, 1.000000)
vec4(-30.888685, -0.025500, -324.572174, 1.000000)
vec4(-25.309586, -0.046200, -320.143066, 1.000000)
vec4(-26.347687, -0.043900, -320.190674, 1.000000)
vec4(-27.227386, -0.042100, -320.188477, 1.000000)
vec4(-28.032185, -0.040500, -320.186371, 1.000000)
vec4(-28.721886, -0.039300, -320.134277, 1.000000)
vec4(-29.459486, -0.037800, -320.182678, 1.000000)
vec4(-30.098785, -0.036700, -320.180969, 1.000000)
vec4(-30.607586, -0.036100, -320.069092, 1.000000)
vec4(-30.470387, -0.038700, -319.128876, 1.000000)
vec4(-30.481186, -0.040800, -318.291473, 1.000000)
vec4(-32.284187, -0.033300, -320.153381, 1.000000)
vec4(-30.510086, -0.046000, -316.324280, 1.000000)
vec4(-30.414785, -0.050000, -314.939270, 1.000000)
vec4(-30.486385, -0.053400, -313.677979, 1.000000)
vec4(-32.193985, -0.045300, -315.878876, 1.000000)
vec4(-29.117287, -0.074900, -306.723694, 1.000000)
vec4(-29.761986, -0.077000, -305.789886, 1.000000)
vec4(-32.259186, -0.061000, -310.535675, 1.000000)
vec4(-30.664886, -0.087800, -301.952087, 1.000000)
vec4(-25.507986, -0.171200, -275.420380, 1.000000)
vec4(-26.847086, -0.182800, -271.401978, 1.000000)
vec4(-29.720285, -0.169700, -275.328583, 1.000000)
vec4(-31.637886, -0.173200, -273.998169, 1.000000)
vec4(-33.745888, -0.172900, -273.992676, 1.000000)
vec4(-35.897186, -0.168800, -275.265076, 1.000000)
vec4(-37.935787, -0.170100, -274.866974, 1.000000)
vec4(-39.970886, -0.168400, -275.497864, 1.000000)
vec4(-42.108986, -0.173400, -274.027374, 1.000000)
vec4(-44.212185, -0.174200, -274.021881, 1.000000)
vec4(-46.332886, -0.175100, -274.016388, 1.000000)
vec4(-48.223686, -0.171900, -275.387695, 1.000000)
vec4(-44.879486, -0.095000, -299.847992, 1.000000)
vec4(-52.531586, -0.175400, -275.263580, 1.000000)
vec4(-55.138485, -0.181600, -273.937195, 1.000000)
vec4(-57.303585, -0.182400, -274.356079, 1.000000)
vec4(-59.230888, -0.181200, -275.452576, 1.000000)
vec4(-52.187187, -0.109700, -297.247681, 1.000000)
vec4(-68.302582, -0.217800, -266.564789, 1.000000)
vec4(-52.530685, -0.095900, -302.273682, 1.000000)
vec4(-57.001186, -0.117400, -296.801788, 1.000000)
vec4(-78.061890, -0.234000, -265.762482, 1.000000)
vec4(-81.602287, -0.240200, -265.576782, 1.000000)
vec4(-51.977787, -0.072000, -310.804077, 1.000000)
vec4(-57.277287, -0.094800, -305.533081, 1.000000)
vec4(-86.969086, -0.231600, -272.677063, 1.000000)
vec4(-90.232986, -0.236500, -273.293182, 1.000000)
vec4(-59.548286, -0.092900, -308.132385, 1.000000)
vec4(-59.933186, -0.091100, -309.322693, 1.000000)
vec4(-57.127186, -0.076500, -313.210876, 1.000000)
vec4(-58.175285, -0.078000, -313.572968, 1.000000)
vec4(-54.142185, -0.060300, -317.743378, 1.000000)
vec4(-75.333588, -0.136700, -304.189667, 1.000000)
vec4(-98.426590, -0.215800, -291.674988, 1.000000)
vec4(-98.937584, -0.212100, -294.465790, 1.000000)
vec4(-77.030090, -0.132300, -309.009094, 1.000000)
vec4(-97.939987, -0.199200, -300.788177, 1.000000)
vec4(-98.284683, -0.196300, -303.354370, 1.000000)
vec4(-98.728790, -0.194000, -305.824585, 1.000000)
vec4(-99.259987, -0.192300, -308.225677, 1.000000)
vec4(-97.677383, -0.184300, -311.252289, 1.000000)
vec4(-98.079887, -0.182800, -313.564087, 1.000000)
vec4(-98.490585, -0.181700, -315.858368, 1.000000)
vec4(-98.899780, -0.180800, -318.144684, 1.000000)
vec4(-99.208191, -0.179800, -320.444672, 1.000000)
vec4(-99.736885, -0.179700, -322.718079, 1.000000)
vec4(-98.045181, -0.173400, -325.171967, 1.000000)
vec4(-98.332489, -0.173100, -327.418182, 1.000000)
vec4(-98.787384, -0.173600, -329.680573, 1.000000)
vec4(-99.252182, -0.174300, -331.978271, 1.000000)
vec4(-99.670387, -0.175000, -334.314484, 1.000000)
vec4(-105.816383, -0.192400, -337.365265, 1.000000)
vec4(-54.160885, -0.045300, -331.939575, 1.000000)
vec4(-85.421890, -0.138800, -348.291077, 1.000000)
vec4(-117.685188, -0.236400, -364.683685, 1.000000)
vec4(-112.239883, -1.135600, -365.658386, 1.000000)
vec4(-103.771889, -1.024300, -364.629669, 1.000000)
vec4(-81.908783, -0.696300, -355.056183, 1.000000)
vec4(-81.917984, -0.712000, -357.319275, 1.000000)
vec4(-66.708885, -0.475300, -349.161591, 1.000000)
vec4(-81.939484, -0.749100, -362.199677, 1.000000)
vec4(-99.849686, -1.086700, -379.344177, 1.000000)
vec4(-97.956787, -1.086200, -381.648865, 1.000000)
vec4(-87.922882, -0.934200, -376.288269, 1.000000)
vec4(-54.265488, -0.312100, -345.738892, 1.000000)
vec4(-98.477386, -1.220800, -395.467987, 1.000000)
vec4(-66.816887, -0.603700, -363.236267, 1.000000)
vec4(-98.044189, -1.322700, -405.807495, 1.000000)
vec4(-82.181686, -1.020700, -390.121094, 1.000000)
vec4(-79.353683, -1.007300, -390.958679, 1.000000)
vec4(-69.625984, -1.003100, -396.329071, 1.000000)
vec4(-66.664085, -0.987600, -396.459381, 1.000000)
vec4(-61.731384, -0.895700, -391.187775, 1.000000)
vec4(-59.123283, -0.883700, -391.227386, 1.000000)
vec4(-56.569489, -0.872900, -391.238892, 1.000000)
vec4(-54.074184, -0.863800, -391.262573, 1.000000)
vec4(-48.971985, -0.686100, -379.014771, 1.000000)
vec4(-48.765587, -0.815000, -388.782867, 1.000000)
vec4(-49.800888, -1.137300, -412.767395, 1.000000)
vec4(-46.626385, -1.132400, -412.811188, 1.000000)
vec4(-33.384785, -0.748500, -384.697266, 1.000000)
vec4(-32.106384, -0.662700, -378.180878, 1.000000)
vec4(-30.769585, -0.621900, -374.935272, 1.000000)
vec4(-29.106785, -0.619000, -374.415680, 1.000000)
vec4(-27.676586, -0.604400, -372.995575, 1.000000)
vec4(-36.165787, -0.103700, -336.868073, 1.000000)
vec4(-28.274887, -0.436600, -360.244568, 1.000000)
vec4(-35.409786, -0.111800, -337.251465, 1.000000)
vec4(-27.948185, -0.367000, -354.629791, 1.000000)
vec4(-25.016386, -0.432000, -358.607574, 1.000000)
vec4(-23.668285, -0.440000, -358.611084, 1.000000)
vec4(-21.298586, -0.476100, -360.380890, 1.000000)
vec4(-20.808186, -0.458900, -358.618469, 1.000000)
vec4(-19.280685, -0.470000, -358.622467, 1.000000)
vec4(-21.606087, -0.390200, -353.060791, 1.000000)
vec4(-20.741587, -0.390100, -352.403290, 1.000000)
vec4(-19.903786, -0.390000, -351.713165, 1.000000)
vec4(-18.705786, -0.397800, -351.427185, 1.000000)
vec4(-10.257086, -0.547200, -358.625885, 1.000000)
vec4(-8.041485, -0.568900, -358.651367, 1.000000)
vec4(-0.260784, -0.691100, -363.496765, 1.000000)
vec4(-0.254387, -0.669500, -361.009094, 1.000000)
vec4(-0.194485, -0.651100, -358.712585, 1.000000)
vec4(-5.688984, -0.542200, -352.597565, 1.000000)
vec4(8.554813, -0.760000, -360.128387, 1.000000)
vec4(-30.912886, -0.116600, -333.899170, 1.000000)
vec4(-30.911985, -0.114200, -333.531067, 1.000000)
vec4(-30.911085, -0.112000, -333.177887, 1.000000)
vec4(-30.910187, -0.110100, -332.837769, 1.000000)
vec4(-30.907887, -0.108400, -332.509674, 1.000000)
vec4(-30.832685, -0.108000, -332.218384, 1.000000)
vec4(-30.831886, -0.106700, -331.905182, 1.000000)
vec4(-30.831085, -0.105600, -331.599487, 1.000000)
vec4(-30.830286, -0.104700, -331.300293, 1.000000)
vec4(-30.905386, -0.102800, -330.990875, 1.000000)
vec4(-30.904587, -0.102200, -330.704590, 1.000000)
vec4(-30.903885, -0.101700, -330.421692, 1.000000)
vec4(-30.903187, -0.101400, -330.141571, 1.000000)
vec4(-30.902485, -0.101200, -329.863281, 1.000000)
vec4(-30.901686, -0.101200, -329.585968, 1.000000)
vec4(-30.900986, -0.101300, -329.309082, 1.000000)
vec4(-30.900286, -0.101600, -329.031586, 1.000000)
vec4(-30.899586, -0.102000, -328.752777, 1.000000)
vec4(-30.894886, -0.102600, -328.471283, 1.000000)
vec4(-30.898087, -0.103300, -328.187988, 1.000000)
vec4(-30.897385, -0.104100, -327.900269, 1.000000)
vec4(-30.896585, -0.105200, -327.607880, 1.000000)
vec4(-30.895786, -0.106400, -327.309784, 1.000000)
vec4(-30.894985, -0.107700, -327.004974, 1.000000)
vec4(-30.892487, -0.109300, -326.691681, 1.000000)
vec4(-30.891586, -0.111100, -326.369873, 1.000000)
vec4(-30.890785, -0.113100, -326.037567, 1.000000)
vec4(-30.891586, -0.115300, -325.694275, 1.000000)
vec4(-30.890686, -0.117800, -325.336487, 1.000000)
vec4(-30.889687, -0.120500, -324.963165, 1.000000)
vec4(-30.888685, -0.123600, -324.572174, 1.000000)
vec4(-25.309486, -0.223100, -320.143066, 1.000000)
vec4(-26.347586, -0.211200, -320.190674, 1.000000)
vec4(-27.227386, -0.201900, -320.188477, 1.000000)
vec4(-28.032085, -0.193600, -320.186371, 1.000000)
vec4(-28.721786, -0.187200, -320.134277, 1.000000)
vec4(-29.459385, -0.179600, -320.182678, 1.000000)
vec4(-30.098785, -0.173700, -320.180969, 1.000000)
vec4(-30.607586, -0.170500, -320.069092, 1.000000)
vec4(-30.468185, -0.182200, -319.125977, 1.000000)
vec4(-30.479086, -0.191800, -318.288666, 1.000000)
vec4(-32.284187, -0.156000, -320.153473, 1.000000)
vec4(-30.510086, -0.215200, -316.324280, 1.000000)
vec4(-30.414785, -0.233000, -314.939392, 1.000000)
vec4(-30.486286, -0.248600, -313.677979, 1.000000)
vec4(-32.193985, -0.210300, -315.878876, 1.000000)
vec4(-30.581985, -0.291100, -310.367493, 1.000000)
vec4(-29.761887, -0.355900, -305.789673, 1.000000)
vec4(-32.259186, -0.281100, -310.535889, 1.000000)
vec4(-30.664886, -0.404200, -301.952179, 1.000000)
vec4(-25.507885, -0.786700, -275.420380, 1.000000)
vec4(-26.803886, -0.841900, -271.182770, 1.000000)
vec4(-29.720186, -0.777100, -275.328674, 1.000000)
vec4(-31.637787, -0.792400, -273.998169, 1.000000)
vec4(-35.492786, -0.484300, -295.453674, 1.000000)
vec4(-35.897087, -0.770100, -275.264984, 1.000000)
vec4(-37.935684, -0.775200, -274.866974, 1.000000)
vec4(-39.970787, -0.766800, -275.497864, 1.000000)
vec4(-42.108986, -0.789400, -274.027893, 1.000000)
vec4(-44.066086, -0.772800, -275.383789, 1.000000)
vec4(-46.332787, -0.796200, -274.017273, 1.000000)
vec4(-47.251984, -0.705200, -280.663666, 1.000000)
vec4(-44.942184, -0.435400, -299.567566, 1.000000)
vec4(-52.531586, -0.796600, -275.263489, 1.000000)
vec4(-47.772987, -0.464900, -298.174774, 1.000000)
vec4(-51.022285, -0.555300, -292.537781, 1.000000)
vec4(-59.230888, -0.823400, -275.452576, 1.000000)
vec4(-51.957787, -0.490600, -297.778687, 1.000000)
vec4(-55.909286, -0.581800, -292.517670, 1.000000)
vec4(-52.330387, -0.430100, -302.655579, 1.000000)
vec4(-53.525787, -0.435700, -302.861084, 1.000000)
vec4(-78.061981, -1.066500, -265.762482, 1.000000)
vec4(-51.252987, -0.328500, -310.320374, 1.000000)
vec4(-51.692886, -0.321900, -311.191895, 1.000000)
vec4(-52.574585, -0.326400, -311.453674, 1.000000)
vec4(-70.059784, -0.692500, -292.394684, 1.000000)
vec4(-90.437286, -1.088900, -273.072571, 1.000000)
vec4(-59.098385, -0.418000, -308.583466, 1.000000)
vec4(-56.894886, -0.360300, -312.147675, 1.000000)
vec4(-56.735085, -0.345200, -313.548981, 1.000000)
vec4(-57.482185, -0.347900, -314.126465, 1.000000)
vec4(-54.137787, -0.279000, -317.746765, 1.000000)
vec4(-92.571091, -0.928700, -292.433685, 1.000000)
vec4(-98.295586, -1.001000, -291.757568, 1.000000)
vec4(-98.937584, -0.988400, -294.465973, 1.000000)
vec4(-77.030182, -0.618100, -309.009186, 1.000000)
vec4(-81.845490, -0.681400, -308.524170, 1.000000)
vec4(-81.848785, -0.669300, -310.506592, 1.000000)
vec4(-98.728790, -0.913500, -305.824768, 1.000000)
vec4(-99.259987, -0.908100, -308.225891, 1.000000)
