vec3(-25.225388, 0.000000, -259.943665)
vec4(-49.358231, -0.326400, -281.711151, 1.000000)
vec4(-66.843430, -0.692500, -262.652161, 1.000000)
vec4(-87.220932, -1.088900, -243.330048, 1.000000)
vec4(-55.882030, -0.418000, -278.840942, 1.000000)
vec4(-53.678532, -0.360300, -282.405151, 1.000000)
vec4(-53.518730, -0.345200, -283.806458, 1.000000)
vec4(-54.265831, -0.347900, -284.383942, 1.000000)
vec4(-50.921432, -0.279000, -288.004242, 1.000000)
vec4(-94.524933, -1.017200, -259.165161, 1.000000)
vec4(-95.079231, -1.001000, -262.015045, 1.000000)
vec4(-95.721230, -0.988400, -264.723450, 1.000000)
vec4(-73.813828, -0.618100, -279.266663, 1.000000)
vec4(-78.629135, -0.681400, -278.781647, 1.000000)
vec4(-78.632431, -0.669300, -280.764069, 1.000000)
vec4(-95.512436, -0.913500, -276.082245, 1.000000)
vec4(-96.043633, -0.908100, -278.483368, 1.000000)
vec4(-94.461136, -0.873000, -281.509949, 1.000000)
vec4(-94.863533, -0.868800, -283.821747, 1.000000)
vec4(-95.274231, -0.866000, -286.116058, 1.000000)
vec4(-95.683533, -0.864400, -288.402344, 1.000000)
vec4(-95.993637, -0.862600, -290.702148, 1.000000)
vec4(-78.687927, -0.614200, -294.935150, 1.000000)
vec4(-94.828827, -0.837700, -295.429749, 1.000000)
vec4(-95.117935, -0.839300, -297.675842, 1.000000)
vec4(-95.571030, -0.844300, -299.938263, 1.000000)
vec4(-78.721329, -0.609200, -301.524658, 1.000000)
vec4(-96.454033, -0.857700, -304.572144, 1.000000)
vec4(-101.295128, -0.927800, -307.470551, 1.000000)
vec4(-50.940933, -0.223500, -302.196564, 1.000000)
vec4(-78.787537, -0.642100, -315.304443, 1.000000)
vec4(-82.201736, -0.701500, -318.547241, 1.000000)
vec4(-114.468231, -1.199200, -334.941254, 1.000000)
vec4(-78.831932, -1.212500, -321.148071, 1.000000)
vec4(-100.046829, -1.834100, -334.614441, 1.000000)
vec4(-78.691437, -1.257100, -325.313354, 1.000000)
vec4(-78.701035, -1.286000, -327.576660, 1.000000)
vec4(-63.518333, -0.859600, -319.437042, 1.000000)
vec4(-78.723236, -1.354100, -332.457367, 1.000000)
vec4(-83.848434, -1.557300, -339.249268, 1.000000)
vec4(-84.542526, -1.629400, -342.993164, 1.000000)
vec4(-84.706131, -1.690800, -346.545746, 1.000000)
vec4(-51.058231, -0.565400, -316.005768, 1.000000)
vec4(-78.902237, -1.610400, -347.796753, 1.000000)
vec4(-63.605034, -1.094100, -333.499359, 1.000000)
vec4(-78.840836, -1.756400, -355.651855, 1.000000)
vec4(-78.838135, -1.845500, -360.203369, 1.000000)
vec4(-76.129532, -1.826800, -361.204865, 1.000000)
vec4(-72.883636, -1.783400, -361.236450, 1.000000)
vec4(-69.781532, -1.744400, -361.266754, 1.000000)
vec4(-45.667931, -0.571800, -320.321259, 1.000000)
vec4(-66.380630, -1.820000, -366.525269, 1.000000)
vec4(-63.426632, -1.792900, -366.667542, 1.000000)
vec4(-45.569832, -0.729900, -327.404968, 1.000000)
vec4(-55.900932, -1.605900, -361.467651, 1.000000)
vec4(-45.446533, -0.901700, -334.821564, 1.000000)
vec4(-45.601334, -1.048700, -340.979248, 1.000000)
vec4(-45.630234, -1.233400, -348.692871, 1.000000)
vec4(-45.549431, -1.482800, -359.041962, 1.000000)
vec4(-46.584431, -2.069500, -383.024841, 1.000000)
vec4(-43.409931, -2.060900, -383.068665, 1.000000)
vec4(-38.953232, -1.541400, -362.264648, 1.000000)
vec4(-37.388931, -2.325900, -394.263672, 1.000000)
vec4(-34.463531, -1.114800, -345.059265, 1.000000)
vec4(-31.112232, -1.917400, -377.607849, 1.000000)
vec4(-30.168430, -1.363100, -354.954254, 1.000000)
vec4(-28.890032, -1.207000, -348.438354, 1.000000)
vec4(-27.553230, -1.132700, -345.192963, 1.000000)
vec4(-25.890430, -1.127400, -344.672852, 1.000000)
vec4(-24.460232, -1.101000, -343.252960, 1.000000)
vec4(-32.923733, -0.191300, -307.216064, 1.000000)
vec4(-25.058533, -0.795200, -330.502045, 1.000000)
vec4(-32.193630, -0.203600, -307.508362, 1.000000)
vec4(-22.378632, -0.820900, -330.627167, 1.000000)
vec4(-21.800032, -0.786800, -328.865051, 1.000000)
vec4(-20.451931, -0.801300, -328.868561, 1.000000)
vec4(-18.082331, -0.866900, -330.638367, 1.000000)
vec4(-17.591831, -0.835400, -328.875946, 1.000000)
vec4(-16.064331, -0.855600, -328.879944, 1.000000)
vec4(-18.439032, -0.708200, -323.248566, 1.000000)
vec4(-18.297731, -0.678700, -321.649841, 1.000000)
vec4(-16.938332, -0.700000, -321.666656, 1.000000)
vec4(-15.489531, -0.723700, -321.684662, 1.000000)
vec4(-7.040831, -0.995300, -328.883362, 1.000000)
vec4(-4.825130, -1.034600, -328.908966, 1.000000)
vec4(2.955570, -1.256600, -333.754456, 1.000000)
vec4(2.961967, -1.217000, -331.266754, 1.000000)
vec4(2.966770, -1.181500, -328.927856, 1.000000)
vec4(5.549068, -1.227600, -328.550171, 1.000000)
vec4(8.981068, -1.298100, -328.559052, 1.000000)
vec4(-27.696531, -0.211700, -304.156769, 1.000000)
vec4(-27.695631, -0.207300, -303.788666, 1.000000)
vec4(-27.694731, -0.203300, -303.435455, 1.000000)
vec4(-27.693832, -0.199800, -303.095245, 1.000000)
vec4(-27.691532, -0.196700, -302.767151, 1.000000)
vec4(-27.616331, -0.195800, -302.475861, 1.000000)
vec4(-27.615532, -0.193400, -302.162659, 1.000000)
vec4(-27.614731, -0.191300, -301.857056, 1.000000)
vec4(-27.613932, -0.189500, -301.557861, 1.000000)
vec4(-27.689032, -0.186100, -301.248444, 1.000000)
vec4(-27.688232, -0.184900, -300.962067, 1.000000)
vec4(-27.687531, -0.184000, -300.679260, 1.000000)
vec4(-27.686832, -0.183300, -300.399048, 1.000000)
vec4(-27.686131, -0.182900, -300.120758, 1.000000)
vec4(-27.685331, -0.182800, -299.843567, 1.000000)
vec4(-27.684631, -0.182900, -299.566559, 1.000000)
vec4(-27.683931, -0.183300, -299.289062, 1.000000)
vec4(-27.683231, -0.184000, -299.010254, 1.000000)
vec4(-27.678532, -0.185000, -298.728760, 1.000000)
vec4(-27.681732, -0.186100, -298.445465, 1.000000)
vec4(-27.681030, -0.187600, -298.157867, 1.000000)
vec4(-27.680231, -0.189400, -297.865448, 1.000000)
vec4(-27.679432, -0.191500, -297.567352, 1.000000)
vec4(-27.678631, -0.193900, -297.262543, 1.000000)
vec4(-27.674232, -0.196700, -296.948456, 1.000000)
vec4(-27.673431, -0.199800, -296.626556, 1.000000)
vec4(-27.672531, -0.203300, -296.294250, 1.000000)
vec4(-27.675232, -0.207100, -295.951752, 1.000000)
vec4(-27.674332, -0.211500, -295.594055, 1.000000)
vec4(-27.673332, -0.216300, -295.220764, 1.000000)
vec4(-27.672331, -0.221700, -294.829742, 1.000000)
vec4(-22.277731, -0.394300, -290.533569, 1.000000)
vec4(-23.131231, -0.378700, -290.448151, 1.000000)
vec4(-24.010931, -0.361700, -290.445953, 1.000000)
vec4(-24.815632, -0.346700, -290.443848, 1.000000)
vec4(-25.641331, -0.330400, -290.524841, 1.000000)
vec4(-26.243031, -0.321500, -290.440155, 1.000000)
vec4(-26.882332, -0.310800, -290.438446, 1.000000)
vec4(-27.462032, -0.302000, -290.413666, 1.000000)
vec4(-28.026731, -0.293400, -290.412170, 1.000000)
vec4(-28.560331, -0.285700, -290.410858, 1.000000)
vec4(-29.067831, -0.278700, -290.410950, 1.000000)
vec4(-29.060131, -0.296800, -289.577942, 1.000000)
vec4(-29.057732, -0.317500, -288.640350, 1.000000)
vec4(-29.054932, -0.341900, -287.561249, 1.000000)
vec4(-29.051632, -0.370800, -286.302246, 1.000000)
vec4(-29.011831, -0.408000, -284.720367, 1.000000)
vec4(-29.010231, -0.450700, -282.914642, 1.000000)
vec4(-29.042831, -0.501300, -280.793457, 1.000000)
vec4(-27.448431, -0.720700, -272.209656, 1.000000)
vec4(-25.059431, -1.098000, -257.408447, 1.000000)
vec4(-23.630531, -1.494800, -241.659454, 1.000000)
vec4(-26.503731, -1.384800, -245.586151, 1.000000)
vec4(-28.531431, -1.388300, -245.177353, 1.000000)
vec4(-30.604332, -1.383500, -245.171051, 1.000000)
vec4(-32.680630, -1.371600, -245.522461, 1.000000)
vec4(-34.719330, -1.380600, -245.124359, 1.000000)
vec4(-36.754330, -1.365500, -245.755356, 1.000000)
vec4(-38.892532, -1.405500, -244.285355, 1.000000)
vec4(-40.451733, -1.281500, -249.349548, 1.000000)
vec4(-42.824432, -1.366200, -246.281052, 1.000000)
vec4(-45.007332, -1.391100, -245.645157, 1.000000)
vec4(-41.725830, -0.775100, -269.825043, 1.000000)
vec4(-44.248833, -0.914600, -264.767853, 1.000000)
vec4(-45.440430, -0.904400, -265.523865, 1.000000)
vec4(-45.339630, -0.797400, -269.934143, 1.000000)
vec4(-45.532433, -0.733100, -272.714355, 1.000000)
vec4(-51.106232, -1.024100, -262.563843, 1.000000)
vec4(-45.641533, -0.621900, -277.541443, 1.000000)
vec4(-45.430229, -0.565300, -279.935364, 1.000000)
vec4(-45.330933, -0.522700, -281.798462, 1.000000)
vec4(-74.788635, -1.896500, -236.111252, 1.000000)
vec4(-78.385834, -1.951700, -235.834747, 1.000000)
vec4(-62.382832, -1.167000, -262.521454, 1.000000)
vec4(-64.485634, -1.196100, -262.666565, 1.000000)
vec4(-66.843033, -1.234000, -262.652649, 1.000000)
vec4(-86.985535, -1.931900, -243.584656, 1.000000)
vec4(-68.797333, -1.206900, -265.893066, 1.000000)
vec4(-75.148331, -1.382400, -262.442566, 1.000000)
vec4(-70.243835, -1.172800, -269.389557, 1.000000)
vec4(-78.537430, -1.404200, -265.004456, 1.000000)
vec4(-50.917030, -0.497700, -288.007568, 1.000000)
vec4(-74.021133, -1.189500, -273.148956, 1.000000)
vec4(-78.750832, -1.300900, -272.273254, 1.000000)
vec4(-78.780533, -1.272200, -274.497559, 1.000000)
vec4(-41.350731, -0.179600, -296.402161, 1.000000)
vec4(-41.632832, -0.184000, -296.564148, 1.000000)
vec4(-41.930031, -0.188900, -296.734650, 1.000000)
vec4(-95.615036, -1.636000, -276.042358, 1.000000)
vec4(-96.043732, -1.624200, -278.483551, 1.000000)
vec4(-94.461136, -1.562000, -281.510162, 1.000000)
vec4(-94.863533, -1.555000, -283.821960, 1.000000)
vec4(-95.288635, -1.550900, -286.112946, 1.000000)
vec4(-95.692131, -1.548500, -288.400940, 1.000000)
vec4(-96.092636, -1.548200, -290.687653, 1.000000)
vec4(-78.688232, -1.100900, -294.935242, 1.000000)
vec4(-84.246231, -1.236200, -296.191162, 1.000000)
vec4(-78.868729, -1.098400, -298.231750, 1.000000)
vec4(-95.571136, -1.515300, -299.938568, 1.000000)
vec4(-78.721031, -1.093800, -301.524750, 1.000000)
vec4(-96.454033, -1.540600, -304.572449, 1.000000)
vec4(-101.240334, -1.665900, -307.464447, 1.000000)
vec4(-50.937431, -0.401800, -302.196167, 1.000000)
vec4(-127.473228, -2.350900, -317.655548, 1.000000)
vec4(-126.782631, -2.350900, -321.131042, 1.000000)
vec4(-108.724731, -1.905200, -319.868652, 1.000000)
vec4(-107.174934, -1.884800, -322.393158, 1.000000)
vec4(-78.786331, -1.156800, -315.304260, 1.000000)
vec4(-82.197937, -1.264200, -318.545959, 1.000000)
vec4(-97.718933, -1.706300, -327.515961, 1.000000)
vec4(-78.666931, -1.746600, -321.067566, 1.000000)
vec4(-78.674232, -1.780300, -323.144653, 1.000000)
vec4(-78.690430, -1.818200, -325.312958, 1.000000)
vec4(-78.700134, -1.860300, -327.576263, 1.000000)
vec4(-63.544132, -1.244800, -319.455048, 1.000000)
vec4(-78.722031, -1.959400, -332.456757, 1.000000)
vec4(-78.737137, -2.017700, -335.110565, 1.000000)
vec4(-78.751236, -2.082600, -337.931549, 1.000000)
vec4(-78.766037, -2.155000, -340.946259, 1.000000)
vec4(-45.640930, -0.541700, -310.499664, 1.000000)
vec4(-78.801331, -2.326800, -347.686554, 1.000000)
vec4(-63.609631, -1.584900, -333.504944, 1.000000)
vec4(-45.394432, -0.601200, -312.944641, 1.000000)
vec4(-74.124634, -2.385900, -353.694946, 1.000000)
vec4(-45.472233, -0.671800, -315.331848, 1.000000)
vec4(-69.977333, -2.385900, -356.512665, 1.000000)
vec4(-67.825531, -2.385900, -357.801941, 1.000000)
vec4(-45.667633, -0.828700, -320.320862, 1.000000)
vec4(-60.512833, -2.144300, -354.017456, 1.000000)
vec4(-60.683731, -2.348100, -360.198761, 1.000000)
vec4(-45.569832, -1.058300, -327.404968, 1.000000)
vec4(-45.551731, -1.173100, -330.831451, 1.000000)
vec4(-44.440933, -1.181200, -331.428864, 1.000000)
vec4(-45.601334, -1.520900, -340.979645, 1.000000)
vec4(-45.501232, -1.767300, -348.096558, 1.000000)
vec4(-45.549629, -2.150900, -359.044067, 1.000000)
vec4(-43.895531, -2.302600, -363.615662, 1.000000)
vec4(-41.776031, -2.405900, -366.790466, 1.000000)
vec4(-38.979031, -2.251100, -362.678467, 1.000000)
vec4(-36.716133, -2.405900, -367.123840, 1.000000)
vec4(-34.463531, -1.617700, -345.061462, 1.000000)
vec4(-31.644331, -2.405900, -367.071960, 1.000000)
vec4(-30.168430, -1.977900, -354.953949, 1.000000)
vec4(-29.399532, -1.606500, -344.406158, 1.000000)
vec4(-27.553732, -1.643600, -345.189667, 1.000000)
vec4(-25.891132, -1.636000, -344.669556, 1.000000)
vec4(-24.848331, -1.539200, -341.657562, 1.000000)
vec4(-32.917633, -0.278400, -307.237640, 1.000000)
vec4(-25.140430, -1.144600, -330.249664, 1.000000)
vec4(-32.193832, -0.295500, -307.507751, 1.000000)
vec4(-23.125431, -1.121000, -328.805664, 1.000000)
vec4(-21.825531, -1.139600, -328.809052, 1.000000)
vec4(-20.480030, -1.160500, -328.812561, 1.000000)
vec4(-19.082432, -1.183800, -328.816162, 1.000000)
vec4(-17.625431, -1.209900, -328.819946, 1.000000)
vec4(-16.100931, -1.239000, -328.823853, 1.000000)
vec4(-18.439032, -1.027600, -323.248657, 1.000000)
vec4(-18.297731, -0.984700, -321.649841, 1.000000)
vec4(-16.938431, -1.015500, -321.666656, 1.000000)
vec4(-15.489531, -1.049800, -321.684662, 1.000000)
vec4(-7.094732, -1.440900, -328.827271, 1.000000)
vec4(-4.903931, -1.496600, -328.832947, 1.000000)
vec4(-2.534431, -1.559100, -328.839142, 1.000000)
vec4(0.102867, -1.632100, -328.894562, 1.000000)
vec4(2.966770, -1.713200, -328.928040, 1.000000)
vec4(5.548870, -1.779800, -328.550171, 1.000000)
vec4(8.980770, -1.881800, -328.559052, 1.000000)
vec4(-27.696531, -0.306900, -304.156769, 1.000000)
vec4(-27.695631, -0.300400, -303.788666, 1.000000)
vec4(-27.694731, -0.294600, -303.435455, 1.000000)
vec4(-27.693832, -0.289400, -303.095245, 1.000000)
vec4(-27.691532, -0.284900, -302.767151, 1.000000)
vec4(-27.616331, -0.283700, -302.475952, 1.000000)
vec4(-27.615532, -0.280100, -302.162659, 1.000000)
vec4(-27.614731, -0.277000, -301.857056, 1.000000)
vec4(-27.613932, -0.274400, -301.557861, 1.000000)
vec4(-27.689032, -0.269400, -301.248444, 1.000000)
vec4(-27.688232, -0.267600, -300.962067, 1.000000)
vec4(-27.687531, -0.266300, -300.679260, 1.000000)
vec4(-27.686832, -0.265300, -300.399048, 1.000000)
vec4(-27.686131, -0.264700, -300.120758, 1.000000)
vec4(-27.685331, -0.264500, -299.843567, 1.000000)
vec4(-27.684631, -0.264600, -299.566559, 1.000000)
vec4(-27.683931, -0.265100, -299.289062, 1.000000)
vec4(-27.683231, -0.266100, -299.010254, 1.000000)
vec4(-27.678532, -0.267500, -298.728851, 1.000000)
vec4(-27.681732, -0.269000, -298.445465, 1.000000)
vec4(-27.681030, -0.271100, -298.157867, 1.000000)
vec4(-27.680231, -0.273700, -297.865448, 1.000000)
vec4(-27.679432, -0.276600, -297.567352, 1.000000)
vec4(-27.678631, -0.280100, -297.262543, 1.000000)
vec4(-27.672432, -0.284200, -296.947845, 1.000000)
vec4(-27.671532, -0.288600, -296.625854, 1.000000)
vec4(-27.670631, -0.293600, -296.293365, 1.000000)
vec4(-27.675232, -0.299000, -295.951843, 1.000000)
vec4(-27.674332, -0.305200, -295.594055, 1.000000)
vec4(-27.673332, -0.312200, -295.220764, 1.000000)
vec4(-27.672331, -0.319900, -294.829742, 1.000000)
vec4(-22.162533, -0.574000, -290.450745, 1.000000)
vec4(-23.131130, -0.546200, -290.448151, 1.000000)
vec4(-24.010832, -0.521700, -290.445953, 1.000000)
vec4(-24.815632, -0.500000, -290.443848, 1.000000)
vec4(-25.556530, -0.480700, -290.441864, 1.000000)
vec4(-26.242931, -0.463500, -290.440155, 1.000000)
vec4(-26.882332, -0.448000, -290.438446, 1.000000)
vec4(-27.391232, -0.439300, -290.326660, 1.000000)
vec4(-27.249332, -0.469700, -289.380341, 1.000000)
vec4(-27.259731, -0.494200, -288.541870, 1.000000)
vec4(-29.067831, -0.401500, -290.411041, 1.000000)
vec4(-29.027231, -0.429900, -289.522247, 1.000000)
vec4(-27.260431, -0.594600, -285.311859, 1.000000)
vec4(-27.256832, -0.640100, -283.908966, 1.000000)
vec4(-28.977531, -0.540500, -286.136353, 1.000000)
vec4(-29.011831, -0.587500, -284.720367, 1.000000)
vec4(-29.010231, -0.648900, -282.914642, 1.000000)
vec4(-29.042831, -0.721700, -280.793640, 1.000000)
vec4(-27.448431, -1.037400, -272.209747, 1.000000)
vec4(-25.059330, -1.580400, -257.408356, 1.000000)
vec4(-27.303532, -1.459000, -260.345154, 1.000000)
vec4(-26.503632, -1.992800, -245.586151, 1.000000)
vec4(-28.619631, -1.970600, -245.916550, 1.000000)
vec4(-30.664433, -1.963700, -245.910950, 1.000000)
vec4(-32.680630, -1.973400, -245.522354, 1.000000)
vec4(-34.719231, -1.986300, -245.124359, 1.000000)
vec4(-36.754330, -1.964500, -245.755356, 1.000000)
vec4(-38.892532, -2.022000, -244.285156, 1.000000)
vec4(-40.451733, -1.843600, -249.349457, 1.000000)
vec4(-42.745331, -1.945300, -246.823959, 1.000000)
vec4(-45.007332, -2.001100, -245.645157, 1.000000)
vec4(-41.725830, -1.115000, -269.825043, 1.000000)
vec4(-44.248833, -1.315600, -264.767853, 1.000000)
vec4(-45.440430, -1.300900, -265.524048, 1.000000)
vec4(-45.340134, -1.147200, -269.932739, 1.000000)
vec4(-45.532532, -1.054500, -272.713959, 1.000000)
vec4(-45.472633, -0.956400, -275.600861, 1.000000)
vec4(-48.822433, -1.163200, -270.880371, 1.000000)
vec4(-45.449230, -0.814800, -279.899048, 1.000000)
vec4(-54.652130, -1.433600, -265.547363, 1.000000)
vec4(-68.689133, -2.309800, -245.875259, 1.000000)
vec4(-45.373131, -0.669100, -284.504669, 1.000000)
vec4(-62.283932, -1.673000, -262.656250, 1.000000)
vec4(-45.338631, -0.601700, -286.771851, 1.000000)
vec4(-66.842636, -1.775800, -262.653259, 1.000000)
vec4(-66.822830, -1.701000, -265.380157, 1.000000)
vec4(-45.343933, -0.530000, -289.405853, 1.000000)
vec4(-74.973526, -1.981100, -262.605255, 1.000000)
vec4(-72.659431, -1.804100, -267.307465, 1.000000)
vec4(-68.334427, -1.547300, -273.151154, 1.000000)
vec4(-50.912632, -0.716300, -288.010864, 1.000000)
vec4(-73.216530, -1.677500, -273.697754, 1.000000)
vec4(-78.593430, -1.866700, -272.372345, 1.000000)
vec4(-78.599426, -1.824700, -274.602264, 1.000000)
vec4(-41.350731, -0.258600, -296.402161, 1.000000)
vec4(-41.632832, -0.265100, -296.564148, 1.000000)
vec4(-41.930031, -0.272200, -296.734650, 1.000000)
vec4(-78.636627, -1.696600, -282.682556, 1.000000)
vec4(-78.644333, -1.673000, -284.544250, 1.000000)
vec4(-78.651131, -1.652200, -286.358551, 1.000000)
vec4(-78.662933, -1.634500, -288.130646, 1.000000)
vec4(-78.668732, -1.619100, -289.869843, 1.000000)
vec4(-78.676331, -1.606300, -291.579865, 1.000000)
vec4(-78.683426, -1.596000, -293.266541, 1.000000)
vec4(-78.688034, -1.587900, -294.935455, 1.000000)
vec4(-78.712730, -1.582800, -296.589355, 1.000000)
vec4(-78.725433, -1.579500, -298.236755, 1.000000)
vec4(-78.736130, -1.578500, -299.880768, 1.000000)
vec4(-78.720535, -1.578600, -301.524963, 1.000000)
vec4(-78.743530, -1.582500, -303.176147, 1.000000)
vec4(-78.745331, -1.587800, -304.836243, 1.000000)
vec4(-50.933830, -0.580000, -302.195648, 1.000000)
vec4(-78.750931, -1.605400, -308.206665, 1.000000)
vec4(-78.758530, -1.618100, -309.927948, 1.000000)
vec4(-78.764328, -1.633200, -311.679871, 1.000000)
vec4(-78.771027, -1.651000, -313.468964, 1.000000)
vec4(-78.781532, -1.671700, -315.302765, 1.000000)
vec4(-82.074036, -1.822600, -318.496643, 1.000000)
vec4(-93.553833, -2.302800, -325.669769, 1.000000)
vec4(-78.665833, -2.285600, -321.067261, 1.000000)
vec4(-72.860031, -2.019400, -320.024445, 1.000000)
vec4(-45.381630, -0.563600, -305.788757, 1.000000)
vec4(-77.817131, -2.385900, -327.013245, 1.000000)
vec4(-63.570030, -1.631000, -319.473145, 1.000000)
vec4(-75.667130, -2.385900, -330.167969, 1.000000)
vec4(-45.407433, -0.626500, -308.121155, 1.000000)
vec4(-65.603134, -1.906600, -326.439545, 1.000000)
vec4(-64.478027, -1.899700, -327.476868, 1.000000)
vec4(-45.676430, -0.711700, -310.535767, 1.000000)
vec4(-68.074829, -2.300400, -335.930542, 1.000000)
vec4(-63.614132, -2.076300, -333.510559, 1.000000)
vec4(-45.429432, -0.790200, -312.989441, 1.000000)
vec4(-64.358032, -2.344400, -340.208252, 1.000000)
vec4(-45.472233, -0.880100, -315.331970, 1.000000)
vec4(-60.004032, -2.233400, -340.301056, 1.000000)
vec4(-58.545731, -2.241100, -341.362457, 1.000000)
vec4(-45.667332, -1.085900, -320.320343, 1.000000)
vec4(-56.185131, -2.332400, -344.792664, 1.000000)
vec4(-45.509632, -1.255900, -324.410156, 1.000000)
vec4(-45.526733, -1.381300, -327.291870, 1.000000)
vec4(-45.551632, -1.537500, -330.831360, 1.000000)
vec4(-44.415531, -1.544000, -331.343262, 1.000000)
vec4(-45.468830, -1.968600, -340.462158, 1.000000)
vec4(-45.439034, -2.302800, -347.809265, 1.000000)
vec4(-43.624332, -2.302800, -348.172455, 1.000000)
vec4(-41.796932, -2.302800, -348.466858, 1.000000)
vec4(-40.179531, -2.405900, -350.883545, 1.000000)
vec4(-38.252132, -2.405900, -351.045654, 1.000000)
vec4(-36.319733, -2.405900, -351.134857, 1.000000)
vec4(-34.463432, -2.121100, -345.063660, 1.000000)
vec4(-32.562733, -2.302600, -348.888672, 1.000000)
vec4(-30.715132, -2.302600, -348.763458, 1.000000)
vec4(-29.402531, -2.105300, -344.382568, 1.000000)
vec4(-27.553631, -2.155000, -345.190063, 1.000000)
vec4(-25.892132, -2.144900, -344.664551, 1.000000)
vec4(-25.061432, -1.976000, -340.781372, 1.000000)
vec4(-32.898830, -0.368200, -307.304047, 1.000000)
vec4(-25.139931, -1.500800, -330.251160, 1.000000)
vec4(-32.194031, -0.387400, -307.507141, 1.000000)
