vec3(-13.609486, 0.000000, -154.170944)
vec4(-32.994629, -2.302800, -194.712433, 1.000000)
vec4(-32.960030, -2.302800, -195.071838, 1.000000)
vec4(-32.911926, -2.302800, -195.429535, 1.000000)
vec4(-32.850426, -2.302800, -195.785339, 1.000000)
vec4(-32.775528, -2.302800, -196.138535, 1.000000)
vec4(-32.687428, -2.302800, -196.488632, 1.000000)
vec4(-32.586227, -2.302800, -196.835236, 1.000000)
vec4(-32.472027, -2.302800, -197.177841, 1.000000)
vec4(-32.345028, -2.302800, -197.515930, 1.000000)
vec4(-32.205330, -2.302800, -197.848938, 1.000000)
vec4(-31.650528, -2.302800, -197.979538, 1.000000)
vec4(-31.493927, -2.302800, -198.286133, 1.000000)
vec4(-31.325829, -2.302800, -198.586639, 1.000000)
vec4(-31.146528, -2.302800, -198.880630, 1.000000)
vec4(-30.956327, -2.302800, -199.167740, 1.000000)
vec4(-30.755428, -2.302800, -199.447433, 1.000000)
vec4(-30.544128, -2.302800, -199.719437, 1.000000)
vec4(-30.322727, -2.302800, -199.983231, 1.000000)
vec4(-30.091528, -2.302800, -200.238541, 1.000000)
vec4(-29.850828, -2.302800, -200.485031, 1.000000)
vec4(-29.724728, -2.348900, -200.857727, 1.000000)
vec4(-29.607227, -2.405900, -201.262939, 1.000000)
vec4(-29.328428, -2.405900, -201.490540, 1.000000)
vec4(-29.041128, -2.405900, -201.707336, 1.000000)
vec4(-28.745928, -2.405900, -201.913330, 1.000000)
vec4(-28.443127, -2.405900, -202.107941, 1.000000)
vec4(-28.133228, -2.405900, -202.291138, 1.000000)
vec4(-27.816628, -2.405900, -202.462433, 1.000000)
vec4(-27.493729, -2.405900, -202.621841, 1.000000)
vec4(-27.165127, -2.405900, -202.768829, 1.000000)
vec4(-26.831228, -2.405900, -202.903442, 1.000000)
vec4(-26.492428, -2.405900, -203.025330, 1.000000)
vec4(-26.149328, -2.405900, -203.134430, 1.000000)
vec4(-25.802227, -2.405900, -203.230438, 1.000000)
vec4(-25.451828, -2.405900, -203.313431, 1.000000)
vec4(-25.098627, -2.405900, -203.383041, 1.000000)
vec4(-24.742928, -2.405900, -203.439438, 1.000000)
vec4(-24.385427, -2.405900, -203.482330, 1.000000)
vec4(-24.026527, -2.405900, -203.511734, 1.000000)
vec4(-23.666727, -2.405900, -203.527527, 1.000000)
vec4(-23.306627, -2.405900, -203.529831, 1.000000)
vec4(-22.946627, -2.405900, -203.518631, 1.000000)
vec4(-22.587328, -2.405900, -203.493729, 1.000000)
vec4(-22.229328, -2.405900, -203.455429, 1.000000)
vec4(-21.872927, -2.405900, -203.403641, 1.000000)
vec4(-21.600628, -2.302800, -202.936432, 1.000000)
vec4(-21.264128, -2.302800, -202.861328, 1.000000)
vec4(-21.221928, -2.034500, -201.746429, 1.000000)
vec4(-20.601028, -2.302700, -202.673233, 1.000000)
vec4(-20.627228, -2.045800, -201.600739, 1.000000)
vec4(-19.953928, -2.302700, -202.435730, 1.000000)
vec4(-19.637627, -2.302700, -202.298935, 1.000000)
vec4(-19.326628, -2.302700, -202.150330, 1.000000)
vec4(-19.021427, -2.302700, -201.990036, 1.000000)
vec4(-18.722527, -2.302700, -201.818329, 1.000000)
vec4(-18.430328, -2.302700, -201.635635, 1.000000)
vec4(-18.145128, -2.302600, -201.441940, 1.000000)
vec4(-17.867527, -2.302600, -201.237732, 1.000000)
vec4(-17.551628, -2.320900, -201.079239, 1.000000)
vec4(-17.288029, -2.320900, -200.852936, 1.000000)
vec4(-17.033228, -2.320900, -200.616837, 1.000000)
vec4(-16.787428, -2.320900, -200.371338, 1.000000)
vec4(-16.551128, -2.320900, -200.116837, 1.000000)
vec4(-16.324528, -2.320900, -199.853531, 1.000000)
vec4(-16.108028, -2.320900, -199.581940, 1.000000)
vec4(-17.040627, -1.969800, -198.493927, 1.000000)
vec4(-15.706528, -2.320900, -199.015335, 1.000000)
vec4(-16.080627, -2.156900, -198.384537, 1.000000)
vec4(-16.079727, -2.111000, -198.016434, 1.000000)
vec4(-16.078827, -2.069800, -197.663239, 1.000000)
vec4(-16.077927, -2.033000, -197.323135, 1.000000)
vec4(-16.077026, -2.000300, -196.994431, 1.000000)
vec4(-16.076227, -1.971400, -196.675735, 1.000000)
vec4(-16.075428, -1.946000, -196.365738, 1.000000)
vec4(-16.074627, -1.924000, -196.063141, 1.000000)
vec4(-16.073828, -1.905100, -195.767029, 1.000000)
vec4(-16.073128, -1.889300, -195.476242, 1.000000)
vec4(-16.072327, -1.876300, -195.189835, 1.000000)
vec4(-16.071629, -1.866100, -194.907028, 1.000000)
vec4(-16.070927, -1.858700, -194.626938, 1.000000)
vec4(-16.070229, -1.854000, -194.348633, 1.000000)
vec4(-16.069427, -1.851900, -194.071335, 1.000000)
vec4(-16.068727, -1.852400, -193.794434, 1.000000)
vec4(-16.068027, -1.855500, -193.516937, 1.000000)
vec4(-16.067327, -1.861300, -193.238129, 1.000000)
vec4(-16.066528, -1.869800, -192.957230, 1.000000)
vec4(-16.065826, -1.881000, -192.673340, 1.000000)
vec4(-16.065128, -1.895100, -192.385742, 1.000000)
vec4(-16.064327, -1.912100, -192.093338, 1.000000)
vec4(-16.063528, -1.932200, -191.795227, 1.000000)
vec4(-16.051826, -1.958400, -191.486740, 1.000000)
vec4(-16.051727, -1.984900, -191.173935, 1.000000)
vec4(-16.051826, -2.015000, -190.852142, 1.000000)
vec4(-16.060226, -2.046700, -190.523941, 1.000000)
vec4(-16.059328, -2.085100, -190.179840, 1.000000)
vec4(-16.058428, -2.128000, -189.822037, 1.000000)
vec4(-16.057426, -2.175900, -189.448837, 1.000000)
vec4(-16.056427, -2.229100, -189.057831, 1.000000)
vec4(-15.870128, -2.345900, -188.513229, 1.000000)
vec4(-16.080627, -2.345900, -188.233032, 1.000000)
vec4(-18.548328, -1.606500, -189.851028, 1.000000)
vec4(-18.783627, -1.580200, -189.740631, 1.000000)
vec4(-16.773228, -2.345900, -187.442734, 1.000000)
vec4(-17.023327, -2.345900, -187.197235, 1.000000)
vec4(-17.282429, -2.345900, -186.961334, 1.000000)
vec4(-17.658728, -2.302600, -186.868637, 1.000000)
vec4(-17.929728, -2.302600, -186.656937, 1.000000)
vec4(-18.208427, -2.302600, -186.455536, 1.000000)
vec4(-18.494528, -2.302600, -186.264740, 1.000000)
vec4(-18.787628, -2.302600, -186.084839, 1.000000)
vec4(-19.087227, -2.302600, -185.916138, 1.000000)
vec4(-19.392927, -2.302600, -185.758835, 1.000000)
vec4(-19.704428, -2.302600, -185.613037, 1.000000)
vec4(-20.021027, -2.302600, -185.479141, 1.000000)
vec4(-20.342527, -2.302600, -185.357239, 1.000000)
vec4(-20.668327, -2.302600, -185.247437, 1.000000)
vec4(-20.997929, -2.302600, -185.150040, 1.000000)
vec4(-21.331028, -2.302600, -185.065033, 1.000000)
vec4(-21.646528, -2.329500, -184.887833, 1.000000)
vec4(-21.941828, -2.405900, -184.528137, 1.000000)
vec4(-22.297628, -2.405900, -184.479141, 1.000000)
vec4(-22.654928, -2.405900, -184.443436, 1.000000)
vec4(-23.013428, -2.405900, -184.421143, 1.000000)
vec4(-23.372427, -2.405900, -184.412430, 1.000000)
vec4(-23.731527, -2.405900, -184.417236, 1.000000)
vec4(-24.090227, -2.405900, -184.435440, 1.000000)
vec4(-24.447927, -2.405900, -184.467133, 1.000000)
vec4(-24.804228, -2.405900, -184.512238, 1.000000)
vec4(-25.158527, -2.405900, -184.570633, 1.000000)
vec4(-25.510529, -2.405900, -184.642334, 1.000000)
vec4(-25.859428, -2.405900, -184.727234, 1.000000)
vec4(-26.204927, -2.405900, -184.825241, 1.000000)
vec4(-26.546528, -2.405900, -184.936035, 1.000000)
vec4(-26.883728, -2.405900, -185.059631, 1.000000)
vec4(-27.216028, -2.405900, -185.195831, 1.000000)
vec4(-27.542927, -2.405900, -185.344330, 1.000000)
vec4(-27.864128, -2.405900, -185.505127, 1.000000)
vec4(-28.179028, -2.405900, -185.677841, 1.000000)
vec4(-28.487127, -2.405900, -185.862228, 1.000000)
vec4(-28.788227, -2.405900, -186.058029, 1.000000)
vec4(-29.081627, -2.405900, -186.265137, 1.000000)
vec4(-29.367126, -2.405900, -186.483032, 1.000000)
vec4(-29.644327, -2.405900, -186.711441, 1.000000)
vec4(-29.709427, -2.330500, -187.169830, 1.000000)
vec4(-29.896927, -2.307800, -187.474533, 1.000000)
vec4(-30.121927, -2.302800, -187.735641, 1.000000)
vec4(-30.351427, -2.302800, -187.991638, 1.000000)
vec4(-30.571228, -2.302800, -188.256042, 1.000000)
vec4(-30.780827, -2.302800, -188.528534, 1.000000)
vec4(-30.980127, -2.302800, -188.808731, 1.000000)
vec4(-31.168827, -2.302800, -189.096237, 1.000000)
vec4(-31.346527, -2.302800, -189.390533, 1.000000)
vec4(-29.735228, -1.796300, -190.629730, 1.000000)
vec4(-30.055628, -1.852100, -190.773331, 1.000000)
vec4(-31.811527, -2.302800, -190.310928, 1.000000)
vec4(-31.943228, -2.302800, -190.628632, 1.000000)
vec4(-32.062828, -2.302800, -190.951141, 1.000000)
vec4(-32.170227, -2.302800, -191.277832, 1.000000)
vec4(-32.265228, -2.302800, -191.608429, 1.000000)
vec4(-32.347729, -2.302800, -191.942337, 1.000000)
vec4(-32.417728, -2.302800, -192.279129, 1.000000)
vec4(-32.474930, -2.302800, -192.618439, 1.000000)
vec4(-32.519428, -2.302800, -192.959534, 1.000000)
vec4(-32.551025, -2.302800, -193.302139, 1.000000)
vec4(-32.569729, -2.302800, -193.645737, 1.000000)
vec4(-32.575428, -2.302800, -193.989731, 1.000000)
vec4(-32.568230, -2.302800, -194.333740, 1.000000)
vec4(-32.548126, -2.302800, -194.677231, 1.000000)
vec4(-32.515129, -2.302800, -195.019836, 1.000000)
vec4(-32.469227, -2.302800, -195.360931, 1.000000)
vec4(-32.410526, -2.302800, -195.700027, 1.000000)
vec4(-32.339226, -2.302800, -196.036728, 1.000000)
vec4(-32.255127, -2.302800, -196.370529, 1.000000)
vec4(-32.158627, -2.302800, -196.700928, 1.000000)
vec4(-32.049728, -2.302800, -197.027542, 1.000000)
vec4(-31.928726, -2.302800, -197.349731, 1.000000)
vec4(-31.795528, -2.302800, -197.667236, 1.000000)
vec4(-31.281828, -2.302800, -197.799133, 1.000000)
vec4(-31.132128, -2.302800, -198.092041, 1.000000)
vec4(-30.971527, -2.302800, -198.379028, 1.000000)
vec4(-30.800327, -2.302800, -198.659836, 1.000000)
vec4(-30.618628, -2.302800, -198.934036, 1.000000)
vec4(-30.426727, -2.302800, -199.201141, 1.000000)
vec4(-30.224827, -2.302800, -199.460938, 1.000000)
vec4(-30.013329, -2.302800, -199.712936, 1.000000)
vec4(-29.792528, -2.302800, -199.956741, 1.000000)
vec4(-29.722828, -2.362900, -200.354935, 1.000000)
vec4(-29.588028, -2.405900, -200.707932, 1.000000)
vec4(-29.330029, -2.405900, -200.935135, 1.000000)
vec4(-29.063627, -2.405900, -201.152435, 1.000000)
vec4(-28.789227, -2.405900, -201.359528, 1.000000)
vec4(-28.507328, -2.405900, -201.556229, 1.000000)
vec4(-28.218027, -2.405900, -201.742142, 1.000000)
vec4(-27.922028, -2.405900, -201.917130, 1.000000)
vec4(-27.619627, -2.405900, -202.080734, 1.000000)
vec4(-27.311327, -2.405900, -202.232834, 1.000000)
vec4(-26.997427, -2.405900, -202.373337, 1.000000)
vec4(-26.678528, -2.405900, -202.501831, 1.000000)
vec4(-26.354927, -2.405900, -202.618240, 1.000000)
vec4(-26.027227, -2.405900, -202.722443, 1.000000)
vec4(-25.695728, -2.405900, -202.814133, 1.000000)
vec4(-25.361027, -2.405900, -202.893341, 1.000000)
vec4(-25.023628, -2.405900, -202.959930, 1.000000)
vec4(-24.683928, -2.405900, -203.013733, 1.000000)
vec4(-24.342428, -2.405900, -203.054642, 1.000000)
vec4(-23.999727, -2.405900, -203.082733, 1.000000)
vec4(-23.656027, -2.405900, -203.097839, 1.000000)
vec4(-23.312128, -2.405900, -203.100037, 1.000000)
vec4(-22.968328, -2.405900, -203.089340, 1.000000)
vec4(-22.625227, -2.405900, -203.065536, 1.000000)
vec4(-22.283228, -2.405900, -203.028931, 1.000000)
vec4(-21.942827, -2.405900, -202.979431, 1.000000)
vec4(-21.682728, -2.302800, -202.533340, 1.000000)
vec4(-21.361427, -2.302800, -202.461533, 1.000000)
vec4(-21.221928, -2.130100, -201.746429, 1.000000)
vec4(-20.728027, -2.302800, -202.281937, 1.000000)
vec4(-20.628727, -2.140900, -201.596741, 1.000000)
vec4(-20.110027, -2.302700, -202.055130, 1.000000)
vec4(-19.807827, -2.302700, -201.924438, 1.000000)
vec4(-19.510828, -2.302700, -201.782440, 1.000000)
vec4(-19.219328, -2.302700, -201.629440, 1.000000)
vec4(-18.933826, -2.302700, -201.465439, 1.000000)
vec4(-18.654728, -2.302700, -201.290939, 1.000000)
vec4(-18.382427, -2.302700, -201.105942, 1.000000)
vec4(-18.117228, -2.302600, -200.910934, 1.000000)
vec4(-17.859627, -2.302600, -200.706039, 1.000000)
vec4(-17.563828, -2.320900, -200.543335, 1.000000)
vec4(-17.320427, -2.320900, -200.317841, 1.000000)
vec4(-17.085629, -2.320900, -200.083435, 1.000000)
vec4(-16.859928, -2.320900, -199.840332, 1.000000)
vec4(-16.643528, -2.320900, -199.588928, 1.000000)
vec4(-16.436728, -2.320900, -199.329437, 1.000000)
vec4(-17.023228, -2.068000, -198.506332, 1.000000)
vec4(-16.053226, -2.320900, -198.788330, 1.000000)
vec4(-16.080627, -2.258300, -198.384537, 1.000000)
vec4(-16.079727, -2.210200, -198.016434, 1.000000)
vec4(-16.078827, -2.167000, -197.663239, 1.000000)
vec4(-16.077927, -2.128500, -197.323135, 1.000000)
vec4(-16.077026, -2.094300, -196.994431, 1.000000)
vec4(-16.076227, -2.064000, -196.675735, 1.000000)
vec4(-16.075428, -2.037400, -196.365738, 1.000000)
vec4(-16.074627, -2.014400, -196.063141, 1.000000)
vec4(-16.073828, -1.994600, -195.767029, 1.000000)
vec4(-16.073128, -1.978000, -195.476242, 1.000000)
vec4(-16.072327, -1.964400, -195.189941, 1.000000)
vec4(-16.071629, -1.953800, -194.907028, 1.000000)
vec4(-16.070927, -1.946000, -194.626938, 1.000000)
vec4(-16.070229, -1.941100, -194.348633, 1.000000)
vec4(-16.069427, -1.938800, -194.071442, 1.000000)
vec4(-16.068727, -1.939400, -193.794434, 1.000000)
vec4(-16.068027, -1.942700, -193.516937, 1.000000)
vec4(-16.067327, -1.948700, -193.238129, 1.000000)
vec4(-16.066528, -1.957600, -192.957230, 1.000000)
vec4(-16.065826, -1.969400, -192.673431, 1.000000)
vec4(-16.065128, -1.984100, -192.385742, 1.000000)
vec4(-16.064327, -2.001900, -192.093338, 1.000000)
vec4(-16.063528, -2.022900, -191.795334, 1.000000)
vec4(-16.054527, -2.049600, -191.487732, 1.000000)
vec4(-16.054527, -2.077300, -191.175034, 1.000000)
vec4(-16.054626, -2.108800, -190.853439, 1.000000)
vec4(-16.060226, -2.142800, -190.523941, 1.000000)
vec4(-16.059328, -2.183000, -190.179840, 1.000000)
vec4(-16.058428, -2.227900, -189.822128, 1.000000)
vec4(-16.057426, -2.278000, -189.448837, 1.000000)
vec4(-16.018028, -2.345900, -189.032333, 1.000000)
vec4(-16.208927, -2.345900, -188.757339, 1.000000)
vec4(-16.410027, -2.345900, -188.489639, 1.000000)
vec4(-18.543728, -1.683400, -189.847229, 1.000000)
vec4(-18.781427, -1.655100, -189.738632, 1.000000)
vec4(-17.071527, -2.345900, -187.734741, 1.000000)
vec4(-17.310429, -2.345900, -187.500229, 1.000000)
vec4(-17.666227, -2.302600, -187.398132, 1.000000)
vec4(-17.917328, -2.302600, -187.186340, 1.000000)
vec4(-18.176128, -2.302600, -186.984039, 1.000000)
vec4(-18.442327, -2.302600, -186.791733, 1.000000)
vec4(-18.715628, -2.302600, -186.609436, 1.000000)
vec4(-18.995628, -2.302600, -186.437637, 1.000000)
vec4(-19.281828, -2.302600, -186.276428, 1.000000)
vec4(-19.573828, -2.302600, -186.126129, 1.000000)
vec4(-19.871227, -2.302600, -185.986938, 1.000000)
vec4(-22.651428, -0.550400, -192.021637, 1.000000)
vec4(-20.480728, -2.302600, -185.742538, 1.000000)
vec4(-20.791927, -2.302600, -185.637634, 1.000000)
vec4(-21.106928, -2.302600, -185.544540, 1.000000)
vec4(-21.425028, -2.302600, -185.463333, 1.000000)
vec4(-21.670528, -2.405900, -185.010239, 1.000000)
vec4(-22.008427, -2.405900, -184.950531, 1.000000)
vec4(-22.348328, -2.405900, -184.903641, 1.000000)
vec4(-22.689627, -2.405900, -184.869537, 1.000000)
vec4(-23.032028, -2.405900, -184.848328, 1.000000)
vec4(-23.375027, -2.405900, -184.839935, 1.000000)
vec4(-23.718027, -2.405900, -184.844528, 1.000000)
vec4(-24.060627, -2.405900, -184.861938, 1.000000)
vec4(-24.402328, -2.405900, -184.892242, 1.000000)
vec4(-24.742727, -2.405900, -184.935242, 1.000000)
vec4(-25.081127, -2.405900, -184.991135, 1.000000)
vec4(-25.417328, -2.405900, -185.059631, 1.000000)
vec4(-25.750628, -2.405900, -185.140640, 1.000000)
vec4(-26.080627, -2.405900, -185.234238, 1.000000)
vec4(-26.406927, -2.405900, -185.340134, 1.000000)
vec4(-26.729027, -2.405900, -185.458130, 1.000000)
vec4(-24.257328, -0.550600, -192.042328, 1.000000)
vec4(-27.358727, -2.405900, -185.730133, 1.000000)
vec4(-27.665527, -2.405900, -185.883728, 1.000000)
vec4(-27.966228, -2.405900, -186.048630, 1.000000)
vec4(-28.260628, -2.405900, -186.224838, 1.000000)
vec4(-28.548227, -2.405900, -186.411942, 1.000000)
vec4(-28.828527, -2.405900, -186.609634, 1.000000)
vec4(-29.101227, -2.405900, -186.817841, 1.000000)
vec4(-29.365929, -2.405900, -187.036041, 1.000000)
vec4(-29.622227, -2.405900, -187.264130, 1.000000)
vec4(-29.707327, -2.345200, -187.664536, 1.000000)
vec4(-29.822128, -2.302800, -188.014328, 1.000000)
vec4(-30.041328, -2.302800, -188.258835, 1.000000)
vec4(-30.251328, -2.302800, -188.511429, 1.000000)
vec4(-30.451527, -2.302800, -188.771729, 1.000000)
vec4(-30.641928, -2.302800, -189.039429, 1.000000)
vec4(-30.822027, -2.302800, -189.314041, 1.000000)
vec4(-30.991827, -2.302800, -189.595230, 1.000000)
vec4(-31.150827, -2.302800, -189.882629, 1.000000)
vec4(-30.053627, -1.938400, -190.774338, 1.000000)
vec4(-31.436028, -2.302800, -190.474335, 1.000000)
vec4(-31.561728, -2.302800, -190.777832, 1.000000)
vec4(-31.675926, -2.302800, -191.085831, 1.000000)
vec4(-31.778526, -2.302800, -191.398041, 1.000000)
vec4(-31.869228, -2.302800, -191.713730, 1.000000)
vec4(-31.948128, -2.302800, -192.032730, 1.000000)
vec4(-32.014927, -2.302800, -192.354431, 1.000000)
vec4(-32.069527, -2.302800, -192.678436, 1.000000)
vec4(-32.111927, -2.302800, -193.004333, 1.000000)
vec4(-32.142128, -2.302800, -193.331528, 1.000000)
vec4(-32.159927, -2.302800, -193.659729, 1.000000)
vec4(-32.165428, -2.302800, -193.988342, 1.000000)
vec4(-32.158527, -2.302800, -194.316940, 1.000000)
vec4(-32.139328, -2.302800, -194.645035, 1.000000)
vec4(-32.107727, -2.302800, -194.972229, 1.000000)
vec4(-32.063927, -2.302800, -195.298035, 1.000000)
vec4(-32.007828, -2.302800, -195.621933, 1.000000)
vec4(-31.939629, -2.302800, -195.943527, 1.000000)
vec4(-31.859428, -2.302800, -196.262329, 1.000000)
vec4(-31.767227, -2.302800, -196.577942, 1.000000)
vec4(-31.663128, -2.302800, -196.889832, 1.000000)
vec4(-31.547527, -2.302800, -197.197632, 1.000000)
vec4(-31.420328, -2.302800, -197.500931, 1.000000)
vec4(-30.942827, -2.302800, -197.633331, 1.000000)
vec4(-30.799627, -2.302800, -197.913528, 1.000000)
vec4(-30.645927, -2.302800, -198.188232, 1.000000)
vec4(-30.482027, -2.302800, -198.456833, 1.000000)
vec4(-30.308228, -2.302800, -198.719131, 1.000000)
vec4(-30.124527, -2.302800, -198.974731, 1.000000)
vec4(-29.931427, -2.302800, -199.223328, 1.000000)
vec4(-29.731728, -2.303800, -199.466629, 1.000000)
vec4(-29.721027, -2.379700, -199.889435, 1.000000)
vec4(-29.560528, -2.405900, -200.189941, 1.000000)
vec4(-29.322027, -2.405900, -200.416428, 1.000000)
vec4(-29.075127, -2.405900, -200.633728, 1.000000)
vec4(-28.820229, -2.405900, -200.841736, 1.000000)
vec4(-28.557728, -2.405900, -201.039841, 1.000000)
vec4(-28.287928, -2.405900, -201.228027, 1.000000)
vec4(-28.011227, -2.405900, -201.405930, 1.000000)
vec4(-27.728027, -2.405900, -201.573242, 1.000000)
vec4(-27.438627, -2.405900, -201.729828, 1.000000)
vec4(-27.143627, -2.405900, -201.875427, 1.000000)
vec4(-26.843327, -2.405900, -202.009735, 1.000000)
vec4(-26.538128, -2.405900, -202.132736, 1.000000)
vec4(-26.228527, -2.405900, -202.244034, 1.000000)
vec4(-25.914928, -2.405900, -202.343735, 1.000000)
vec4(-25.597828, -2.405900, -202.431534, 1.000000)
vec4(-25.277628, -2.405900, -202.507233, 1.000000)
vec4(-24.954727, -2.405900, -202.570938, 1.000000)
vec4(-24.629728, -2.405900, -202.622437, 1.000000)
vec4(-24.303028, -2.405900, -202.661530, 1.000000)
vec4(-23.975027, -2.405900, -202.688431, 1.000000)
vec4(-23.646227, -2.405900, -202.702942, 1.000000)
vec4(-23.317228, -2.405900, -202.704941, 1.000000)
vec4(-22.988228, -2.405900, -202.694733, 1.000000)
vec4(-22.659927, -2.405900, -202.671936, 1.000000)
vec4(-22.332727, -2.405900, -202.636932, 1.000000)
vec4(-22.007027, -2.405900, -202.589630, 1.000000)
vec4(-21.699228, -2.384000, -202.452133, 1.000000)
vec4(-21.450727, -2.302800, -202.094040, 1.000000)
vec4(-21.221928, -2.226300, -201.746429, 1.000000)
vec4(-20.844828, -2.302800, -201.922241, 1.000000)
vec4(-20.630228, -2.236400, -201.592636, 1.000000)
vec4(-20.253428, -2.302700, -201.705231, 1.000000)
vec4(-19.964327, -2.302700, -201.580139, 1.000000)
vec4(-19.680128, -2.302700, -201.444336, 1.000000)
vec4(-19.401327, -2.302700, -201.297928, 1.000000)
vec4(-19.128128, -2.302700, -201.141037, 1.000000)
vec4(-18.861128, -2.302700, -200.974030, 1.000000)
vec4(-18.600529, -2.302700, -200.797134, 1.000000)
vec4(-18.346828, -2.302700, -200.610428, 1.000000)
vec4(-18.100327, -2.302600, -200.414429, 1.000000)
vec4(-17.861328, -2.302600, -200.209229, 1.000000)
vec4(-17.584328, -2.320900, -200.043030, 1.000000)
vec4(-17.359728, -2.320900, -199.818741, 1.000000)
vec4(-17.143827, -2.320900, -199.586136, 1.000000)
vec4(-16.936728, -2.320900, -199.345642, 1.000000)
vec4(-16.738827, -2.320900, -199.097443, 1.000000)
vec4(-17.023228, -2.161400, -198.506332, 1.000000)
vec4(-16.371828, -2.320900, -198.579636, 1.000000)
vec4(-16.125328, -2.345900, -198.357635, 1.000000)
