vec4(-55.152027, -2.302600, -413.914673, 1.000000)
vec4(-54.932129, -2.302600, -414.228973, 1.000000)
vec4(-54.700428, -2.302600, -414.534790, 1.000000)
vec4(-54.457027, -2.302600, -414.831787, 1.000000)
vec4(-54.202427, -2.302600, -415.119385, 1.000000)
vec4(-53.937027, -2.302600, -415.397186, 1.000000)
vec4(-53.661030, -2.302600, -415.664764, 1.000000)
vec4(-53.374928, -2.302600, -415.921875, 1.000000)
vec4(-53.079128, -2.302600, -416.167877, 1.000000)
vec4(-53.039028, -2.404300, -416.768982, 1.000000)
vec4(-52.714729, -2.405700, -417.006989, 1.000000)
vec4(-52.378029, -2.405700, -417.227264, 1.000000)
vec4(-52.032928, -2.405700, -417.434570, 1.000000)
vec4(-51.680130, -2.405700, -417.628784, 1.000000)
vec4(-51.320030, -2.405700, -417.809265, 1.000000)
vec4(-50.953228, -2.405700, -417.975983, 1.000000)
vec4(-50.580330, -2.405700, -418.128479, 1.000000)
vec4(-50.201630, -2.405700, -418.266785, 1.000000)
vec4(-49.817928, -2.405700, -418.390472, 1.000000)
vec4(-49.429729, -2.405700, -418.499390, 1.000000)
vec4(-49.037529, -2.405700, -418.593384, 1.000000)
vec4(-48.642029, -2.405700, -418.672394, 1.000000)
vec4(-48.243729, -2.405700, -418.736176, 1.000000)
vec4(-47.843327, -2.405700, -418.784576, 1.000000)
vec4(-47.441227, -2.405700, -418.817780, 1.000000)
vec4(-47.038227, -2.405700, -418.835480, 1.000000)
vec4(-46.634827, -2.405700, -418.837769, 1.000000)
vec4(-46.231628, -2.405700, -418.824585, 1.000000)
vec4(-45.829227, -2.405700, -418.795990, 1.000000)
vec4(-45.428226, -2.405700, -418.752075, 1.000000)
vec4(-45.029327, -2.405700, -418.692871, 1.000000)
vec4(-44.724628, -2.302600, -418.167877, 1.000000)
vec4(-44.348328, -2.302600, -418.082092, 1.000000)
vec4(-44.592628, -1.794600, -415.803070, 1.000000)
vec4(-43.607227, -2.302500, -417.867767, 1.000000)
vec4(-43.967430, -1.830100, -415.762970, 1.000000)
vec4(-42.884930, -2.302500, -417.597473, 1.000000)
vec4(-42.532127, -2.302500, -417.441986, 1.000000)
vec4(-42.185730, -2.302500, -417.273071, 1.000000)
vec4(-41.846027, -2.302500, -417.091187, 1.000000)
vec4(-41.513729, -2.302500, -416.896576, 1.000000)
vec4(-41.189129, -2.302400, -416.689392, 1.000000)
vec4(-40.826027, -2.320700, -416.536377, 1.000000)
vec4(-40.516029, -2.320700, -416.303467, 1.000000)
vec4(-40.215229, -2.320700, -416.059082, 1.000000)
vec4(-39.924026, -2.320700, -415.803467, 1.000000)
vec4(-39.642830, -2.320700, -415.536987, 1.000000)
vec4(-39.372227, -2.320700, -415.260193, 1.000000)
vec4(-39.112427, -2.320700, -414.973480, 1.000000)
vec4(-38.863827, -2.320700, -414.677185, 1.000000)
vec4(-38.626827, -2.320700, -414.371765, 1.000000)
vec4(-40.420128, -1.761100, -412.622681, 1.000000)
vec4(-40.043930, -1.819100, -412.518982, 1.000000)
vec4(-37.988327, -2.320700, -413.405884, 1.000000)
vec4(-39.404530, -1.905800, -412.181671, 1.000000)
vec4(-39.404930, -1.869300, -411.826874, 1.000000)
vec4(-39.405228, -1.836800, -411.485291, 1.000000)
vec4(-39.405628, -1.808000, -411.155273, 1.000000)
vec4(-39.406029, -1.782500, -410.835388, 1.000000)
vec4(-39.406326, -1.760300, -410.524384, 1.000000)
vec4(-39.406628, -1.741100, -410.220978, 1.000000)
vec4(-39.407028, -1.724800, -409.923981, 1.000000)
vec4(-39.407330, -1.711200, -409.632568, 1.000000)
vec4(-39.407627, -1.700200, -409.345673, 1.000000)
vec4(-39.407928, -1.691800, -409.062378, 1.000000)
vec4(-39.408230, -1.685800, -408.781891, 1.000000)
vec4(-39.408527, -1.682300, -408.503265, 1.000000)
vec4(-39.408829, -1.681100, -408.225891, 1.000000)
vec4(-39.409229, -1.682300, -407.948792, 1.000000)
vec4(-39.409527, -1.685900, -407.671265, 1.000000)
vec4(-39.409828, -1.692000, -407.392578, 1.000000)
vec4(-39.410130, -1.700400, -407.111877, 1.000000)
vec4(-39.410427, -1.711400, -406.828186, 1.000000)
vec4(-39.410728, -1.724900, -406.540894, 1.000000)
vec4(-39.411030, -1.741100, -406.248993, 1.000000)
vec4(-39.411430, -1.760100, -405.951477, 1.000000)
vec4(-39.405830, -1.783500, -405.645386, 1.000000)
vec4(-39.396629, -1.810900, -405.329590, 1.000000)
vec4(-39.397827, -1.839100, -405.008484, 1.000000)
vec4(-39.399128, -1.870800, -404.677185, 1.000000)
vec4(-39.459927, -1.890900, -404.364594, 1.000000)
vec4(-39.413528, -1.942700, -403.984283, 1.000000)
vec4(-39.414028, -1.987000, -403.612579, 1.000000)
vec4(-39.414429, -2.036300, -403.223480, 1.000000)
vec4(-38.518429, -2.345700, -402.169769, 1.000000)
vec4(-38.751930, -2.345700, -401.866577, 1.000000)
vec4(-41.746826, -1.516000, -403.883484, 1.000000)
vec4(-42.124329, -1.449700, -403.892273, 1.000000)
vec4(-42.148129, -1.495000, -403.585266, 1.000000)
vec4(-39.792229, -2.345700, -400.748291, 1.000000)
vec4(-40.077129, -2.345700, -400.494080, 1.000000)
vec4(-40.371029, -2.345700, -400.250793, 1.000000)
vec4(-40.673729, -2.345700, -400.018585, 1.000000)
vec4(-41.091427, -2.302400, -399.951172, 1.000000)
vec4(-41.404327, -2.302400, -399.746094, 1.000000)
vec4(-41.724529, -2.302400, -399.552887, 1.000000)
vec4(-42.051529, -2.302400, -399.371582, 1.000000)
vec4(-42.385029, -2.302400, -399.202667, 1.000000)
vec4(-42.724426, -2.302400, -399.046265, 1.000000)
vec4(-43.069229, -2.302400, -398.902588, 1.000000)
vec4(-43.419128, -2.302400, -398.771790, 1.000000)
vec4(-43.773430, -2.302400, -398.653992, 1.000000)
vec4(-44.131927, -2.302400, -398.549469, 1.000000)
vec4(-44.493927, -2.302400, -398.458282, 1.000000)
vec4(-44.858929, -2.302400, -398.380585, 1.000000)
vec4(-45.157330, -2.405700, -397.877472, 1.000000)
vec4(-45.543629, -2.405700, -397.824677, 1.000000)
vec4(-45.931629, -2.405700, -397.786194, 1.000000)
vec4(-46.320827, -2.405700, -397.762177, 1.000000)
vec4(-46.710529, -2.405700, -397.752472, 1.000000)
vec4(-47.100430, -2.405700, -397.757294, 1.000000)
vec4(-47.489830, -2.405700, -397.776489, 1.000000)
vec4(-47.878326, -2.405700, -397.809967, 1.000000)
vec4(-48.265327, -2.405700, -397.857971, 1.000000)
vec4(-48.650227, -2.405700, -397.920166, 1.000000)
vec4(-49.032730, -2.405700, -397.996582, 1.000000)
vec4(-49.412228, -2.405700, -398.087067, 1.000000)
vec4(-49.788128, -2.405700, -398.191681, 1.000000)
vec4(-50.159927, -2.405700, -398.310089, 1.000000)
vec4(-50.527229, -2.405700, -398.442169, 1.000000)
vec4(-50.889526, -2.405700, -398.587891, 1.000000)
vec4(-51.246227, -2.405700, -398.746887, 1.000000)
vec4(-51.596928, -2.405700, -398.918976, 1.000000)
vec4(-51.941029, -2.405700, -399.104187, 1.000000)
vec4(-52.278229, -2.405700, -399.301971, 1.000000)
vec4(-52.607929, -2.405700, -399.512268, 1.000000)
vec4(-52.929729, -2.405700, -399.734680, 1.000000)
vec4(-53.072830, -2.342400, -400.183075, 1.000000)
vec4(-53.262627, -2.304400, -400.546967, 1.000000)
vec4(-53.540230, -2.302600, -400.799072, 1.000000)
vec4(-53.813828, -2.302600, -401.055664, 1.000000)
vec4(-54.077827, -2.302600, -401.322388, 1.000000)
vec4(-54.331730, -2.302600, -401.598877, 1.000000)
vec4(-54.575428, -2.302600, -401.884674, 1.000000)
vec4(-54.808426, -2.302600, -402.179565, 1.000000)
vec4(-55.030327, -2.302600, -402.483093, 1.000000)
vec4(-55.240929, -2.302600, -402.794769, 1.000000)
vec4(-55.439827, -2.302600, -403.114288, 1.000000)
vec4(-53.156929, -1.660300, -404.742493, 1.000000)
vec4(-53.441429, -1.700700, -404.907166, 1.000000)
vec4(-53.741028, -1.745800, -405.080475, 1.000000)
vec4(-56.113327, -2.302600, -404.461884, 1.000000)
vec4(-56.249828, -2.302600, -404.813782, 1.000000)
vec4(-56.373127, -2.302600, -405.170868, 1.000000)
vec4(-56.483128, -2.302600, -405.532471, 1.000000)
vec4(-56.579529, -2.302600, -405.898193, 1.000000)
vec4(-56.662228, -2.302600, -406.267487, 1.000000)
vec4(-56.731030, -2.302600, -406.639893, 1.000000)
vec4(-56.785828, -2.302600, -407.014771, 1.000000)
vec4(-56.826630, -2.302600, -407.391785, 1.000000)
vec4(-56.853127, -2.302600, -407.770294, 1.000000)
vec4(-56.865429, -2.302600, -408.149689, 1.000000)
vec4(-56.863529, -2.302600, -408.529572, 1.000000)
vec4(-56.847229, -2.302600, -408.909393, 1.000000)
vec4(-56.816628, -2.302600, -409.288574, 1.000000)
vec4(-56.771729, -2.302600, -409.666473, 1.000000)
vec4(-56.712627, -2.302600, -410.042786, 1.000000)
vec4(-56.639229, -2.302600, -410.416779, 1.000000)
vec4(-56.551727, -2.302600, -410.787872, 1.000000)
vec4(-56.450230, -2.302600, -411.155792, 1.000000)
vec4(-56.334827, -2.302600, -411.519684, 1.000000)
vec4(-56.205627, -2.302600, -411.879272, 1.000000)
vec4(-56.062927, -2.302600, -412.233887, 1.000000)
vec4(-55.458328, -2.302600, -412.363678, 1.000000)
vec4(-55.297028, -2.302600, -412.689880, 1.000000)
vec4(-55.123329, -2.302600, -413.009888, 1.000000)
vec4(-54.937531, -2.302600, -413.323181, 1.000000)
vec4(-54.739830, -2.302600, -413.629486, 1.000000)
vec4(-54.530628, -2.302600, -413.928070, 1.000000)
vec4(-54.310028, -2.302600, -414.218781, 1.000000)
vec4(-54.078529, -2.302600, -414.500885, 1.000000)
vec4(-53.836327, -2.302600, -414.774170, 1.000000)
vec4(-53.583729, -2.302600, -415.038177, 1.000000)
vec4(-53.321228, -2.302600, -415.292480, 1.000000)
vec4(-53.051327, -2.303400, -415.539276, 1.000000)
vec4(-53.036228, -2.405700, -416.113586, 1.000000)
vec4(-52.733128, -2.405700, -416.346466, 1.000000)
vec4(-52.421227, -2.405700, -416.567780, 1.000000)
vec4(-52.101028, -2.405700, -416.777069, 1.000000)
vec4(-51.772926, -2.405700, -416.973969, 1.000000)
vec4(-51.437527, -2.405700, -417.158386, 1.000000)
vec4(-51.095230, -2.405700, -417.329865, 1.000000)
vec4(-50.746429, -2.405700, -417.488190, 1.000000)
vec4(-50.391930, -2.405700, -417.633087, 1.000000)
vec4(-50.031929, -2.405700, -417.764374, 1.000000)
vec4(-49.667229, -2.405700, -417.881866, 1.000000)
vec4(-49.298229, -2.405700, -417.985382, 1.000000)
vec4(-48.925426, -2.405700, -418.074677, 1.000000)
vec4(-48.549530, -2.405700, -418.149689, 1.000000)
vec4(-48.170929, -2.405700, -418.210266, 1.000000)
vec4(-47.790230, -2.405700, -418.256287, 1.000000)
vec4(-47.408127, -2.405700, -418.287781, 1.000000)
vec4(-47.025028, -2.405700, -418.304565, 1.000000)
vec4(-46.641628, -2.405700, -418.306793, 1.000000)
vec4(-46.258427, -2.405700, -418.294281, 1.000000)
vec4(-45.875927, -2.405700, -418.267181, 1.000000)
vec4(-45.494827, -2.405700, -418.225464, 1.000000)
vec4(-45.115627, -2.405700, -418.169189, 1.000000)
vec4(-44.826027, -2.302600, -417.670288, 1.000000)
vec4(-44.468327, -2.302600, -417.588776, 1.000000)
vec4(-44.592728, -1.887900, -415.803192, 1.000000)
vec4(-43.763729, -2.302500, -417.385284, 1.000000)
vec4(-43.971329, -1.922600, -415.752594, 1.000000)
vec4(-43.077129, -2.302500, -417.128693, 1.000000)
vec4(-42.741730, -2.302500, -416.980865, 1.000000)
vec4(-42.412430, -2.302500, -416.820465, 1.000000)
vec4(-42.089428, -2.302500, -416.647675, 1.000000)
vec4(-41.773430, -2.302500, -416.462769, 1.000000)
vec4(-41.464828, -2.302400, -416.266083, 1.000000)
vec4(-41.164028, -2.302400, -416.057678, 1.000000)
vec4(-40.824730, -2.320700, -415.899475, 1.000000)
vec4(-40.538628, -2.320700, -415.667267, 1.000000)
vec4(-40.261627, -2.320700, -415.424377, 1.000000)
vec4(-39.994228, -2.320700, -415.171265, 1.000000)
vec4(-39.736729, -2.320700, -414.908264, 1.000000)
vec4(-39.489628, -2.320700, -414.635773, 1.000000)
vec4(-39.253029, -2.320700, -414.354279, 1.000000)
vec4(-39.027527, -2.320700, -414.064087, 1.000000)
vec4(-40.420128, -1.852200, -412.623077, 1.000000)
vec4(-40.044430, -1.913000, -412.518982, 1.000000)
vec4(-38.419727, -2.320700, -413.146088, 1.000000)
vec4(-39.404530, -2.004200, -412.182068, 1.000000)
vec4(-39.404930, -1.965700, -411.827179, 1.000000)
vec4(-39.405228, -1.931500, -411.485565, 1.000000)
vec4(-39.405628, -1.901100, -411.155579, 1.000000)
vec4(-39.406029, -1.874300, -410.835785, 1.000000)
vec4(-39.406326, -1.850900, -410.524689, 1.000000)
vec4(-39.406628, -1.830700, -410.221283, 1.000000)
vec4(-39.407028, -1.813500, -409.924377, 1.000000)
vec4(-39.407330, -1.799100, -409.632965, 1.000000)
vec4(-39.407627, -1.787500, -409.345978, 1.000000)
vec4(-39.407928, -1.778600, -409.062775, 1.000000)
vec4(-39.408230, -1.772200, -408.782166, 1.000000)
vec4(-39.408527, -1.768500, -408.503693, 1.000000)
vec4(-39.408829, -1.767200, -408.226166, 1.000000)
vec4(-39.409229, -1.768400, -407.949188, 1.000000)
vec4(-39.409527, -1.772200, -407.671692, 1.000000)
vec4(-39.409828, -1.778400, -407.392975, 1.000000)
vec4(-39.410130, -1.787300, -407.112183, 1.000000)
vec4(-39.410427, -1.798700, -406.828583, 1.000000)
vec4(-39.410728, -1.812900, -406.541290, 1.000000)
vec4(-39.411030, -1.829900, -406.249268, 1.000000)
vec4(-39.411430, -1.849800, -405.951782, 1.000000)
vec4(-39.405930, -1.874300, -405.645691, 1.000000)
vec4(-39.399429, -1.902300, -405.330994, 1.000000)
vec4(-39.400627, -1.931900, -405.009979, 1.000000)
vec4(-39.401928, -1.965100, -404.678894, 1.000000)
vec4(-39.458630, -1.987300, -404.364288, 1.000000)
vec4(-39.413528, -2.041400, -403.984680, 1.000000)
vec4(-39.414028, -2.087900, -403.612976, 1.000000)
vec4(-39.414429, -2.139500, -403.223877, 1.000000)
vec4(-38.916630, -2.345700, -402.456573, 1.000000)
vec4(-39.138626, -2.345700, -402.167877, 1.000000)
vec4(-41.741627, -1.594400, -403.879486, 1.000000)
vec4(-42.120029, -1.524500, -403.888672, 1.000000)
vec4(-42.145229, -1.571600, -403.582764, 1.000000)
vec4(-40.128227, -2.345700, -401.102875, 1.000000)
vec4(-40.399227, -2.345700, -400.860779, 1.000000)
vec4(-40.678928, -2.345700, -400.629089, 1.000000)
vec4(-41.074028, -2.302400, -400.549866, 1.000000)
vec4(-41.364429, -2.302400, -400.343567, 1.000000)
vec4(-41.662228, -2.302400, -400.148285, 1.000000)
vec4(-41.967030, -2.302400, -399.964081, 1.000000)
vec4(-42.278328, -2.302400, -399.791473, 1.000000)
vec4(-42.595627, -2.302400, -399.630585, 1.000000)
vec4(-42.918728, -2.302400, -399.481567, 1.000000)
vec4(-43.246929, -2.302400, -399.344666, 1.000000)
vec4(-43.579929, -2.302400, -399.219971, 1.000000)
vec4(-43.917328, -2.302400, -399.107880, 1.000000)
vec4(-44.258530, -2.302400, -399.008270, 1.000000)
vec4(-44.603127, -2.302400, -398.921387, 1.000000)
vec4(-44.950729, -2.302400, -398.847382, 1.000000)
vec4(-45.234730, -2.405700, -398.368286, 1.000000)
vec4(-45.602528, -2.405700, -398.317993, 1.000000)
vec4(-45.971928, -2.405700, -398.281372, 1.000000)
vec4(-46.342430, -2.405700, -398.258484, 1.000000)
vec4(-46.713528, -2.405700, -398.249268, 1.000000)
vec4(-47.084629, -2.405700, -398.253784, 1.000000)
vec4(-47.455429, -2.405700, -398.272095, 1.000000)
vec4(-47.825230, -2.405700, -398.304077, 1.000000)
vec4(-48.193729, -2.405700, -398.349792, 1.000000)
vec4(-48.560226, -2.405700, -398.409088, 1.000000)
vec4(-48.924328, -2.405700, -398.481873, 1.000000)
vec4(-49.285629, -2.405700, -398.568176, 1.000000)
vec4(-49.643429, -2.405700, -398.667786, 1.000000)
vec4(-49.997429, -2.405700, -398.780579, 1.000000)
vec4(-50.347027, -2.405700, -398.906494, 1.000000)
vec4(-50.691830, -2.405700, -399.045288, 1.000000)
vec4(-51.031429, -2.405700, -399.196777, 1.000000)
vec4(-51.365128, -2.405700, -399.360779, 1.000000)
vec4(-51.692726, -2.405700, -399.537170, 1.000000)
vec4(-52.013527, -2.405700, -399.725586, 1.000000)
vec4(-52.327328, -2.405700, -399.925873, 1.000000)
vec4(-52.633530, -2.405700, -400.137787, 1.000000)
vec4(-52.931828, -2.405700, -400.360992, 1.000000)
vec4(-53.070629, -2.349300, -400.771088, 1.000000)
vec4(-53.214329, -2.302600, -401.151367, 1.000000)
vec4(-53.474628, -2.302600, -401.395782, 1.000000)
vec4(-53.725727, -2.302600, -401.649780, 1.000000)
vec4(-53.967228, -2.302600, -401.913086, 1.000000)
vec4(-54.199028, -2.302600, -402.185272, 1.000000)
vec4(-54.420528, -2.302600, -402.466064, 1.000000)
vec4(-54.631527, -2.302600, -402.754974, 1.000000)
vec4(-54.831726, -2.302600, -403.051788, 1.000000)
vec4(-55.020828, -2.302600, -403.356079, 1.000000)
vec4(-53.157227, -1.744800, -404.742584, 1.000000)
vec4(-53.441830, -1.787300, -404.907288, 1.000000)
vec4(-55.518730, -2.302600, -404.309174, 1.000000)
vec4(-55.660728, -2.302600, -404.638885, 1.000000)
vec4(-55.790428, -2.302600, -404.973877, 1.000000)
vec4(-55.907528, -2.302600, -405.313690, 1.000000)
vec4(-56.011829, -2.302600, -405.657776, 1.000000)
vec4(-56.103230, -2.302600, -406.005890, 1.000000)
vec4(-56.181629, -2.302600, -406.357269, 1.000000)
vec4(-56.246826, -2.302600, -406.711578, 1.000000)
vec4(-56.298729, -2.302600, -407.068268, 1.000000)
vec4(-56.337128, -2.302600, -407.426971, 1.000000)
vec4(-56.362129, -2.302600, -407.787079, 1.000000)
vec4(-56.373528, -2.302600, -408.147980, 1.000000)
vec4(-56.371330, -2.302600, -408.509369, 1.000000)
vec4(-56.355629, -2.302600, -408.870575, 1.000000)
vec4(-56.326229, -2.302600, -409.231293, 1.000000)
vec4(-56.283226, -2.302600, -409.590668, 1.000000)
vec4(-56.226627, -2.302600, -409.948486, 1.000000)
vec4(-56.156628, -2.302600, -410.304169, 1.000000)
vec4(-56.073128, -2.302600, -410.657074, 1.000000)
vec4(-55.976326, -2.302600, -411.006866, 1.000000)
vec4(-55.866226, -2.302600, -411.352875, 1.000000)
vec4(-55.743126, -2.302600, -411.694672, 1.000000)
vec4(-55.607128, -2.302600, -412.031769, 1.000000)
vec4(-55.049828, -2.302600, -412.163879, 1.000000)
vec4(-54.895927, -2.302600, -412.474579, 1.000000)
vec4(-54.730228, -2.302600, -412.779480, 1.000000)
vec4(-54.552929, -2.302600, -413.077972, 1.000000)
vec4(-54.364429, -2.302600, -413.369568, 1.000000)
vec4(-54.164829, -2.302600, -413.654083, 1.000000)
vec4(-53.954529, -2.302600, -413.930878, 1.000000)
vec4(-53.733829, -2.302600, -414.199585, 1.000000)
vec4(-53.502827, -2.302600, -414.459869, 1.000000)
vec4(-53.262127, -2.302600, -414.711273, 1.000000)
vec4(-53.044128, -2.314500, -414.988678, 1.000000)
vec4(-53.020229, -2.405700, -415.502869, 1.000000)
vec4(-52.740128, -2.405700, -415.735474, 1.000000)
vec4(-52.451229, -2.405700, -415.957184, 1.000000)
vec4(-52.154030, -2.405700, -416.167877, 1.000000)
vec4(-51.848827, -2.405700, -416.367188, 1.000000)
vec4(-51.536228, -2.405700, -416.554688, 1.000000)
vec4(-51.216629, -2.405700, -416.730164, 1.000000)
vec4(-50.890427, -2.405700, -416.893494, 1.000000)
vec4(-50.558228, -2.405700, -417.044189, 1.000000)
vec4(-50.220428, -2.405700, -417.182190, 1.000000)
vec4(-49.877529, -2.405700, -417.307190, 1.000000)
vec4(-49.530029, -2.405700, -417.418976, 1.000000)
vec4(-49.178429, -2.405700, -417.517487, 1.000000)
vec4(-48.823330, -2.405700, -417.602478, 1.000000)
vec4(-48.465229, -2.405700, -417.673889, 1.000000)
vec4(-48.104630, -2.405700, -417.731476, 1.000000)
vec4(-47.742027, -2.405700, -417.775391, 1.000000)
vec4(-47.378029, -2.405700, -417.805389, 1.000000)
vec4(-47.013027, -2.405700, -417.821381, 1.000000)
vec4(-46.647827, -2.405700, -417.823486, 1.000000)
vec4(-46.282730, -2.405700, -417.811584, 1.000000)
vec4(-45.918427, -2.405700, -417.785767, 1.000000)
vec4(-45.555428, -2.405700, -417.746094, 1.000000)
vec4(-45.194130, -2.405700, -417.692474, 1.000000)
vec4(-44.918228, -2.302600, -417.217285, 1.000000)
vec4(-44.577530, -2.302600, -417.139771, 1.000000)
vec4(-44.592827, -1.981800, -415.803284, 1.000000)
vec4(-43.906326, -2.302600, -416.946075, 1.000000)
vec4(-43.975327, -2.015400, -415.742188, 1.000000)
vec4(-43.252129, -2.302500, -416.701782, 1.000000)
vec4(-42.932629, -2.302500, -416.561066, 1.000000)
vec4(-42.618729, -2.302500, -416.408478, 1.000000)
vec4(-42.311028, -2.302500, -416.243988, 1.000000)
vec4(-42.009930, -2.302500, -416.067871, 1.000000)
vec4(-41.715828, -2.302500, -415.880585, 1.000000)
vec4(-41.429127, -2.302400, -415.682281, 1.000000)
vec4(-41.150330, -2.302400, -415.473175, 1.000000)
vec4(-40.833130, -2.320700, -415.310486, 1.000000)
vec4(-40.569130, -2.320700, -415.079193, 1.000000)
vec4(-40.314228, -2.320700, -414.838165, 1.000000)
vec4(-40.068729, -2.320700, -414.587769, 1.000000)
vec4(-39.833027, -2.320700, -414.328278, 1.000000)
vec4(-39.607529, -2.320700, -414.060089, 1.000000)
vec4(-39.392429, -2.320700, -413.783783, 1.000000)
vec4(-40.420128, -1.943700, -412.623383, 1.000000)
vec4(-40.045029, -2.007300, -412.518982, 1.000000)
vec4(-38.812729, -2.320700, -412.909393, 1.000000)
vec4(-39.404530, -2.103100, -412.182465, 1.000000)
vec4(-39.404930, -2.062700, -411.827576, 1.000000)
vec4(-39.405228, -2.026700, -411.485992, 1.000000)
vec4(-39.405628, -1.994800, -411.155975, 1.000000)
vec4(-39.406029, -1.966600, -410.836090, 1.000000)
vec4(-39.406326, -1.942000, -410.525085, 1.000000)
vec4(-39.406628, -1.920700, -410.221680, 1.000000)
vec4(-39.407028, -1.902600, -409.924683, 1.000000)
vec4(-39.407330, -1.887500, -409.633270, 1.000000)
vec4(-39.407627, -1.875300, -409.346375, 1.000000)
vec4(-39.407928, -1.865800, -409.063080, 1.000000)
vec4(-39.408230, -1.859100, -408.782593, 1.000000)
vec4(-39.408527, -1.855100, -408.503967, 1.000000)
vec4(-39.408829, -1.853700, -408.226593, 1.000000)
vec4(-39.409229, -1.855000, -407.949493, 1.000000)
vec4(-39.409527, -1.858800, -407.671967, 1.000000)
vec4(-39.409828, -1.865400, -407.393280, 1.000000)
vec4(-39.410130, -1.874600, -407.112488, 1.000000)
vec4(-39.410427, -1.886600, -406.828888, 1.000000)
vec4(-39.410728, -1.901400, -406.541565, 1.000000)
vec4(-39.411030, -1.919100, -406.249664, 1.000000)
vec4(-39.411430, -1.940000, -405.952179, 1.000000)
vec4(-39.405930, -1.965600, -405.646088, 1.000000)
vec4(-39.402130, -1.994200, -405.332367, 1.000000)
vec4(-39.403427, -2.025100, -405.011566, 1.000000)
vec4(-39.404827, -2.059800, -404.680573, 1.000000)
vec4(-39.457428, -2.084200, -404.363983, 1.000000)
vec4(-39.413528, -2.140500, -403.985077, 1.000000)
vec4(-39.414028, -2.189200, -403.613373, 1.000000)
vec4(-39.414429, -2.243400, -403.224274, 1.000000)
vec4(-39.280029, -2.345700, -402.718292, 1.000000)
vec4(-39.491627, -2.345700, -402.442871, 1.000000)
vec4(-41.736427, -1.673400, -403.875366, 1.000000)
vec4(-42.115627, -1.599800, -403.884979, 1.000000)
vec4(-42.142326, -1.648700, -403.580292, 1.000000)
vec4(-40.434929, -2.345700, -401.426575, 1.000000)
vec4(-40.693329, -2.345700, -401.195465, 1.000000)
vec4(-41.067230, -2.302400, -401.105865, 1.000000)
vec4(-41.336727, -2.302400, -400.898773, 1.000000)
vec4(-41.613728, -2.302400, -400.701782, 1.000000)
vec4(-41.897728, -2.302400, -400.515381, 1.000000)
vec4(-42.188328, -2.302400, -400.339569, 1.000000)
vec4(-42.485229, -2.302400, -400.174774, 1.000000)
vec4(-42.787930, -2.302400, -400.021179, 1.000000)
vec4(-43.096127, -2.302400, -399.878967, 1.000000)
vec4(-43.409229, -2.302400, -399.748291, 1.000000)
vec4(-43.726830, -2.302400, -399.629272, 1.000000)
vec4(-44.048630, -2.302400, -399.522186, 1.000000)
vec4(-44.374130, -2.302400, -399.427185, 1.000000)
vec4(-44.702927, -2.302400, -399.344269, 1.000000)
vec4(-45.018330, -2.323800, -399.191467, 1.000000)
vec4(-45.305428, -2.405700, -398.816467, 1.000000)
vec4(-45.656326, -2.405700, -398.768494, 1.000000)
vec4(-46.008728, -2.405700, -398.733582, 1.000000)
vec4(-46.362228, -2.405700, -398.711670, 1.000000)
vec4(-46.716228, -2.405700, -398.702881, 1.000000)
vec4(-47.070328, -2.405700, -398.707275, 1.000000)
vec4(-47.424026, -2.405700, -398.724670, 1.000000)
vec4(-47.776829, -2.405700, -398.755280, 1.000000)
vec4(-48.128326, -2.405700, -398.798889, 1.000000)
vec4(-48.478027, -2.405700, -398.855469, 1.000000)
vec4(-48.825428, -2.405700, -398.924988, 1.000000)
vec4(-49.169930, -2.405700, -399.007385, 1.000000)
vec4(-49.511330, -2.405700, -399.102478, 1.000000)
vec4(-49.849030, -2.405700, -399.210175, 1.000000)
vec4(-50.182529, -2.405700, -399.330383, 1.000000)
vec4(-50.511429, -2.405700, -399.462891, 1.000000)
vec4(-50.835228, -2.405700, -399.607483, 1.000000)
vec4(-51.153526, -2.405700, -399.764069, 1.000000)
vec4(-51.465927, -2.405700, -399.932465, 1.000000)
vec4(-51.771927, -2.405700, -400.112274, 1.000000)
vec4(-52.071228, -2.405700, -400.303467, 1.000000)
vec4(-52.363228, -2.405700, -400.505676, 1.000000)
vec4(-52.647629, -2.405700, -400.718781, 1.000000)
vec4(-52.924026, -2.405700, -400.942291, 1.000000)
vec4(-53.069229, -2.359700, -401.308472, 1.000000)
vec4(-53.165028, -2.302600, -401.706177, 1.000000)
vec4(-53.404327, -2.302600, -401.948578, 1.000000)
vec4(-53.634628, -2.302600, -402.199768, 1.000000)
vec4(-53.855427, -2.302600, -402.459564, 1.000000)
vec4(-54.066628, -2.302600, -402.727478, 1.000000)
vec4(-54.267628, -2.302600, -403.003174, 1.000000)
vec4(-54.458427, -2.302600, -403.286377, 1.000000)
vec4(-54.638527, -2.302600, -403.576691, 1.000000)
vec4(-54.807827, -2.302600, -403.873566, 1.000000)
vec4(-53.479530, -1.884900, -404.889587, 1.000000)
vec4(-55.112728, -2.302600, -404.485779, 1.000000)
vec4(-55.247929, -2.302600, -404.800293, 1.000000)
vec4(-55.371330, -2.302600, -405.119781, 1.000000)
vec4(-55.482727, -2.302600, -405.443878, 1.000000)
vec4(-55.582027, -2.302600, -405.772064, 1.000000)
vec4(-55.668930, -2.302600, -406.103973, 1.000000)
vec4(-55.743427, -2.302600, -406.439087, 1.000000)
vec4(-55.805328, -2.302600, -406.776978, 1.000000)
