vec3(-6.069568, 0.000000, -86.844833)
vec4(-48.114025, 3.239800, -59.157509, 1.000000)
vec4(-49.345325, 3.117300, -62.865108, 1.000000)
vec4(-52.943726, 3.220800, -62.036209, 1.000000)
vec4(-55.739323, 3.249600, -62.848507, 1.000000)
vec4(-59.227425, 3.332200, -62.746410, 1.000000)
vec4(-58.414024, 3.096600, -68.757507, 1.000000)
vec4(-61.653625, 3.168700, -69.022705, 1.000000)
vec4(-64.827225, 3.233600, -69.573914, 1.000000)
vec4(-30.154625, 0.902500, -111.213211, 1.000000)
vec4(-42.805824, 1.635300, -99.650307, 1.000000)
vec4(-42.747726, 1.571500, -101.661713, 1.000000)
vec4(-75.794426, 3.384300, -75.000412, 1.000000)
vec4(-45.411427, 1.614300, -103.063110, 1.000000)
vec4(-31.792126, 0.843600, -114.887512, 1.000000)
vec4(-47.246525, 1.617100, -105.249107, 1.000000)
vec4(-48.714825, 1.649100, -106.012711, 1.000000)
vec4(-50.739624, 1.708900, -106.528107, 1.000000)
vec4(-52.507324, 1.755900, -107.306412, 1.000000)
vec4(-43.296326, 1.287400, -113.460808, 1.000000)
vec4(-43.295425, 1.263300, -114.708611, 1.000000)
vec4(-56.962925, 1.861100, -110.571609, 1.000000)
vec4(-52.749023, 1.644300, -113.795708, 1.000000)
vec4(-48.454025, 1.432400, -116.648010, 1.000000)
vec4(-47.128426, 1.357000, -118.326111, 1.000000)
vec4(-46.587326, 1.318900, -119.694908, 1.000000)
vec4(-76.574829, 2.582600, -115.299606, 1.000000)
vec4(-52.732224, 1.555300, -121.176910, 1.000000)
vec4(-52.786324, 1.547300, -122.580406, 1.000000)
vec4(-58.177124, 1.764100, -123.592812, 1.000000)
vec4(-57.046722, 1.710400, -125.227112, 1.000000)
vec4(-56.659924, 1.690300, -126.774712, 1.000000)
vec4(-44.168224, 1.171300, -127.795410, 1.000000)
vec4(-43.675823, 1.151400, -128.824402, 1.000000)
vec4(-83.442421, 2.804600, -134.529205, 1.000000)
vec4(-31.800926, 0.662800, -129.101410, 1.000000)
vec4(-46.153423, 1.274700, -133.693604, 1.000000)
vec4(-45.263424, 1.246900, -134.662109, 1.000000)
vec4(-58.478424, 1.824800, -140.015808, 1.000000)
vec4(-56.561726, 1.761700, -141.115814, 1.000000)
vec4(-52.922924, 1.624300, -141.411911, 1.000000)
vec4(-95.294823, 3.532600, -161.841110, 1.000000)
vec4(-89.854622, 2.429700, -162.814911, 1.000000)
vec4(-44.871624, 0.968500, -142.186615, 1.000000)
vec4(-55.415424, 1.346100, -149.801605, 1.000000)
vec4(-54.200623, 1.332300, -151.070801, 1.000000)
vec4(-44.243423, 1.008900, -146.257309, 1.000000)
vec4(-55.451023, 1.443600, -156.276505, 1.000000)
vec4(-77.520927, 2.311300, -176.542007, 1.000000)
vec4(-75.802124, 2.314800, -179.001617, 1.000000)
vec4(-56.000225, 1.600700, -164.446411, 1.000000)
vec4(-31.853725, 0.659800, -142.858414, 1.000000)
vec4(-47.215626, 1.345000, -160.966309, 1.000000)
vec4(-42.718723, 1.200400, -158.356110, 1.000000)
vec4(-56.645523, 1.906900, -178.674713, 1.000000)
vec4(-53.939224, 1.868800, -179.176514, 1.000000)
vec4(-55.192623, 2.034900, -185.444000, 1.000000)
vec4(-43.507824, 1.514400, -171.527100, 1.000000)
vec4(-34.205326, 1.069200, -159.079910, 1.000000)
vec4(-33.185925, 1.081400, -160.160706, 1.000000)
vec4(-36.841125, 1.412600, -171.293915, 1.000000)
vec4(-31.635225, 1.266200, -168.037308, 1.000000)
vec4(-35.765526, 1.773900, -185.470810, 1.000000)
vec4(-33.834927, 1.802500, -187.177307, 1.000000)
vec4(-30.545826, 1.686600, -183.905106, 1.000000)
vec4(-29.078125, 1.779800, -187.639618, 1.000000)
vec4(-27.679924, 2.448600, -211.740509, 1.000000)
vec4(-25.143326, 2.640200, -218.829208, 1.000000)
vec4(-9.552925, 1.441800, -176.778900, 1.000000)
vec4(-8.398225, 1.314900, -172.093018, 1.000000)
vec4(-6.736225, 1.309600, -171.569809, 1.000000)
vec4(-5.375725, 1.271500, -169.864304, 1.000000)
vec4(-13.760925, 0.223300, -134.142609, 1.000000)
vec4(-5.904725, 0.926000, -157.399109, 1.000000)
vec4(-13.037725, 0.237400, -134.410202, 1.000000)
vec4(-3.225625, 0.957700, -157.523804, 1.000000)
vec4(-1.844525, 0.974700, -157.527405, 1.000000)
vec4(-0.384025, 0.995700, -157.592911, 1.000000)
vec4(1.069875, 1.015000, -157.534912, 1.000000)
vec4(2.617776, 1.038800, -157.539001, 1.000000)
vec4(8.293275, 1.279900, -163.772110, 1.000000)
vec4(4.609675, 1.028000, -155.665009, 1.000000)
vec4(8.307475, 1.154700, -158.302902, 1.000000)
vec4(9.619176, 1.163000, -157.537109, 1.000000)
vec4(11.642375, 1.203500, -157.542404, 1.000000)
vec4(13.806676, 1.248600, -157.548004, 1.000000)
vec4(15.063075, 1.255700, -156.519714, 1.000000)
vec4(16.348175, 1.265300, -155.498016, 1.000000)
vec4(22.117775, 1.447100, -158.170609, 1.000000)
vec4(23.987675, 1.476400, -157.264404, 1.000000)
vec4(27.220474, 1.555700, -157.240112, 1.000000)
vec4(28.244976, 1.555700, -155.533905, 1.000000)
vec4(-8.540725, 0.253600, -131.058304, 1.000000)
vec4(-8.539825, 0.248700, -130.690216, 1.000000)
vec4(-8.538825, 0.244400, -130.337006, 1.000000)
vec4(-8.538025, 0.240600, -129.996902, 1.000000)
vec4(-8.536025, 0.237300, -129.668610, 1.000000)
vec4(-8.460526, 0.236800, -129.377502, 1.000000)
vec4(-8.459724, 0.234300, -129.064316, 1.000000)
vec4(-8.458925, 0.232200, -128.758606, 1.000000)
vec4(-8.458124, 0.230500, -128.459412, 1.000000)
vec4(-8.533225, 0.226800, -128.149902, 1.000000)
vec4(-8.532425, 0.225800, -127.863609, 1.000000)
vec4(-8.531725, 0.225100, -127.580811, 1.000000)
vec4(-8.531025, 0.224700, -127.300606, 1.000000)
vec4(-8.530225, 0.224700, -127.022308, 1.000000)
vec4(-8.529525, 0.225000, -126.745110, 1.000000)
vec4(-8.528825, 0.225600, -126.468109, 1.000000)
vec4(-8.528125, 0.226500, -126.190605, 1.000000)
vec4(-8.527425, 0.227800, -125.911812, 1.000000)
vec4(-8.522425, 0.229500, -125.630310, 1.000000)
vec4(-8.525925, 0.231200, -125.347008, 1.000000)
vec4(-8.525126, 0.233500, -125.059311, 1.000000)
vec4(-8.524426, 0.236100, -124.766907, 1.000000)
vec4(-8.523624, 0.239200, -124.468910, 1.000000)
vec4(-8.522825, 0.242600, -124.164108, 1.000000)
vec4(-8.522024, 0.246400, -123.851410, 1.000000)
vec4(-8.521225, 0.250700, -123.529610, 1.000000)
vec4(-8.520325, 0.255500, -123.197510, 1.000000)
vec4(-8.519424, 0.260800, -122.853409, 1.000000)
vec4(-8.518524, 0.266700, -122.495605, 1.000000)
vec4(-8.517525, 0.273200, -122.122307, 1.000000)
vec4(-8.516525, 0.280400, -121.731308, 1.000000)
vec4(-2.929925, 0.506900, -117.297211, 1.000000)
vec4(-3.968625, 0.480500, -117.344910, 1.000000)
vec4(-4.848925, 0.459600, -117.342606, 1.000000)
vec4(-5.654224, 0.441000, -117.340508, 1.000000)
vec4(-6.344325, 0.426800, -117.288406, 1.000000)
vec4(-7.082425, 0.409800, -117.336807, 1.000000)
vec4(-7.722125, 0.396600, -117.335106, 1.000000)
vec4(-8.235425, 0.389200, -117.228310, 1.000000)
vec4(-8.105425, 0.415800, -116.297707, 1.000000)
vec4(-8.113025, 0.438100, -115.456810, 1.000000)
vec4(-9.912025, 0.356700, -117.312607, 1.000000)
vec4(-8.134825, 0.492500, -113.478409, 1.000000)
vec4(-8.042625, 0.533300, -112.098808, 1.000000)
vec4(-8.111525, 0.569100, -110.832108, 1.000000)
vec4(-9.819525, 0.481700, -113.033005, 1.000000)
vec4(-6.742825, 0.793900, -103.877808, 1.000000)
vec4(-8.668025, 0.692500, -106.510910, 1.000000)
vec4(-9.887025, 0.643900, -107.695312, 1.000000)
vec4(-8.291525, 0.926000, -99.107513, 1.000000)
vec4(-8.368025, 1.062700, -94.754707, 1.000000)
vec4(-4.495325, 1.917400, -68.667206, 1.000000)
vec4(-7.357425, 1.777600, -72.548607, 1.000000)
vec4(-9.278524, 1.810600, -71.265610, 1.000000)
vec4(-11.382626, 1.804100, -71.261307, 1.000000)
vec4(-13.525525, 1.761700, -72.435310, 1.000000)
vec4(-15.565025, 1.766500, -72.236008, 1.000000)
vec4(-17.598724, 1.753100, -72.663307, 1.000000)
vec4(-19.733826, 1.802500, -71.235413, 1.000000)
vec4(-21.834625, 1.807900, -71.236610, 1.000000)
vec4(-23.954124, 1.816100, -71.225204, 1.000000)
vec4(-25.823326, 1.777700, -72.704308, 1.000000)
vec4(-28.103924, 1.815200, -71.957008, 1.000000)
vec4(-30.140625, 1.812500, -72.498009, 1.000000)
vec4(-32.725426, 1.873300, -71.234512, 1.000000)
vec4(-35.031826, 1.894900, -71.228607, 1.000000)
vec4(-36.842525, 1.870000, -72.656906, 1.000000)
vec4(-43.212425, 2.222300, -63.407509, 1.000000)
vec4(-48.114025, 2.410100, -59.155708, 1.000000)
vec4(-49.344425, 2.318200, -62.865108, 1.000000)
vec4(-52.761124, 2.382700, -62.352806, 1.000000)
vec4(-55.738125, 2.415000, -62.848507, 1.000000)
vec4(-59.227924, 2.475500, -62.743809, 1.000000)
vec4(-58.412926, 2.299600, -68.757408, 1.000000)
vec4(-61.652325, 2.352200, -69.022507, 1.000000)
vec4(-64.825829, 2.399400, -69.573608, 1.000000)
vec4(-67.866524, 2.439000, -70.450607, 1.000000)
vec4(-42.829926, 1.213500, -99.625305, 1.000000)
vec4(-73.316322, 2.490000, -73.240410, 1.000000)
vec4(-75.793129, 2.506700, -74.999710, 1.000000)
vec4(-77.673523, 2.501200, -77.305206, 1.000000)
vec4(-31.787325, 0.624000, -114.890511, 1.000000)
vec4(-47.134026, 1.191700, -105.325012, 1.000000)
vec4(-76.098129, 2.235900, -88.810608, 1.000000)
vec4(-76.599129, 2.199300, -91.609314, 1.000000)
vec4(-52.571922, 1.298800, -107.271408, 1.000000)
vec4(-43.302826, 0.950300, -113.457008, 1.000000)
vec4(-57.813324, 1.425300, -108.391609, 1.000000)
vec4(-76.391426, 2.020500, -102.973610, 1.000000)
vec4(-56.901726, 1.347600, -112.348610, 1.000000)
vec4(-75.233826, 1.921600, -108.436607, 1.000000)
vec4(-47.263725, 1.002700, -118.289406, 1.000000)
vec4(-76.165024, 1.904000, -113.010208, 1.000000)
vec4(-76.574623, 1.897600, -115.298309, 1.000000)
vec4(-52.782825, 1.143600, -121.168610, 1.000000)
vec4(-52.880924, 1.138300, -122.569107, 1.000000)
vec4(-75.709625, 1.830000, -122.331612, 1.000000)
vec4(-57.235523, 1.259200, -125.219711, 1.000000)
vec4(-56.831722, 1.243200, -126.774406, 1.000000)
vec4(-44.218723, 0.858800, -127.796806, 1.000000)
vec4(-77.335823, 1.862300, -131.479706, 1.000000)
vec4(-83.442726, 2.050000, -134.527710, 1.000000)
vec4(-31.797523, 0.484000, -129.100510, 1.000000)
vec4(-58.469925, 1.329200, -140.012207, 1.000000)
vec4(-56.712925, 1.287500, -141.168701, 1.000000)
vec4(-55.800022, 1.273700, -142.559311, 1.000000)
vec4(-95.297920, 2.568900, -161.840515, 1.000000)
vec4(-89.857224, 1.516800, -162.814514, 1.000000)
vec4(-84.945724, 1.438600, -163.693710, 1.000000)
vec4(-80.480026, 1.369500, -164.493011, 1.000000)
vec4(-76.391029, 1.308300, -165.225006, 1.000000)
vec4(-44.265823, 0.627100, -146.272110, 1.000000)
vec4(-76.708725, 1.376500, -172.204315, 1.000000)
vec4(-77.478828, 1.431000, -176.506317, 1.000000)
vec4(-75.745926, 1.431100, -178.950806, 1.000000)
vec4(-56.081524, 0.991400, -164.521805, 1.000000)
vec4(-31.863224, 0.407700, -142.867615, 1.000000)
vec4(-55.964325, 1.061300, -170.554108, 1.000000)
vec4(-44.428326, 0.786900, -160.376709, 1.000000)
vec4(-75.673622, 1.722100, -202.970810, 1.000000)
vec4(-54.597923, 1.169400, -180.084900, 1.000000)
vec4(-55.162025, 1.249600, -185.396606, 1.000000)
vec4(-33.919624, 1.107500, -187.461807, 1.000000)
vec4(-27.540625, 1.478200, -210.734100, 1.000000)
vec4(-24.333925, 1.471700, -210.763702, 1.000000)
vec4(-11.012625, 0.966100, -181.860107, 1.000000)
vec4(-9.735225, 0.856000, -175.335007, 1.000000)
vec4(-8.346525, 0.809600, -172.405609, 1.000000)
vec4(-6.710525, 0.803400, -171.694702, 1.000000)
vec4(-5.311225, 0.782900, -170.128510, 1.000000)
vec4(-13.768225, 0.136200, -134.116516, 1.000000)
vec4(-5.904425, 0.567300, -157.399109, 1.000000)
vec4(-13.037925, 0.145500, -134.409515, 1.000000)
vec4(-5.605525, 0.477100, -151.717606, 1.000000)
vec4(-1.844125, 0.598400, -157.527405, 1.000000)
vec4(-0.383625, 0.611800, -157.592911, 1.000000)
vec4(1.070374, 0.624200, -157.534912, 1.000000)
vec4(2.618276, 0.639300, -157.539001, 1.000000)
vec4(8.293275, 0.788400, -163.771118, 1.000000)
vec4(5.179675, 0.651500, -156.471405, 1.000000)
vec4(8.307475, 0.712800, -158.302002, 1.000000)
vec4(9.622975, 0.718700, -157.540710, 1.000000)
vec4(11.643275, 0.744500, -157.542404, 1.000000)
vec4(13.867076, 0.774900, -157.609909, 1.000000)
vec4(16.135376, 0.805500, -157.554108, 1.000000)
vec4(22.111378, 0.925900, -160.657318, 1.000000)
vec4(18.906277, 0.823500, -155.504608, 1.000000)
vec4(23.989178, 0.918900, -157.264404, 1.000000)
vec4(27.355778, 0.972400, -157.334915, 1.000000)
vec4(30.917076, 1.029500, -157.282410, 1.000000)
vec4(-8.540725, 0.158400, -131.058105, 1.000000)
vec4(-8.539825, 0.155600, -130.690002, 1.000000)
vec4(-8.538825, 0.153100, -130.336807, 1.000000)
vec4(-8.538025, 0.151000, -129.996704, 1.000000)
vec4(-8.536025, 0.149100, -129.668503, 1.000000)
vec4(-8.460526, 0.149000, -129.377304, 1.000000)
vec4(-8.459724, 0.147600, -129.064102, 1.000000)
vec4(-8.458925, 0.146500, -128.758408, 1.000000)
vec4(-8.458124, 0.145600, -128.459213, 1.000000)
vec4(-8.533225, 0.143500, -128.149811, 1.000000)
vec4(-8.532425, 0.143100, -127.863411, 1.000000)
vec4(-8.531725, 0.142800, -127.580612, 1.000000)
vec4(-8.531025, 0.142800, -127.300407, 1.000000)
vec4(-8.530225, 0.143000, -127.022110, 1.000000)
vec4(-8.529525, 0.143400, -126.744911, 1.000000)
vec4(-8.528825, 0.144000, -126.467911, 1.000000)
vec4(-8.528125, 0.144700, -126.190407, 1.000000)
vec4(-8.527425, 0.145700, -125.911606, 1.000000)
vec4(-8.522525, 0.147000, -125.630112, 1.000000)
vec4(-8.525925, 0.148400, -125.346809, 1.000000)
vec4(-8.525126, 0.150000, -125.059212, 1.000000)
vec4(-8.524426, 0.151900, -124.766808, 1.000000)
vec4(-8.523624, 0.154000, -124.468712, 1.000000)
vec4(-8.522825, 0.156400, -124.163910, 1.000000)
vec4(-8.522024, 0.159100, -123.851212, 1.000000)
vec4(-8.521225, 0.162100, -123.529510, 1.000000)
vec4(-8.520325, 0.165300, -123.197311, 1.000000)
vec4(-8.519424, 0.169000, -122.853210, 1.000000)
vec4(-8.518524, 0.173000, -122.495407, 1.000000)
vec4(-8.517525, 0.177400, -122.122108, 1.000000)
vec4(-8.516525, 0.182300, -121.731110, 1.000000)
vec4(-2.930425, 0.329800, -117.297211, 1.000000)
vec4(-3.969125, 0.312900, -117.344910, 1.000000)
vec4(-4.849325, 0.299500, -117.342606, 1.000000)
vec4(-5.654525, 0.287700, -117.340508, 1.000000)
vec4(-6.344625, 0.278700, -117.288406, 1.000000)
vec4(-7.082624, 0.267800, -117.336807, 1.000000)
vec4(-7.722325, 0.259400, -117.335106, 1.000000)
vec4(-8.235425, 0.254700, -117.228111, 1.000000)
vec4(-8.103125, 0.272400, -116.294510, 1.000000)
vec4(-8.112825, 0.287200, -115.456207, 1.000000)
vec4(-9.912025, 0.233900, -117.312408, 1.000000)
vec4(-8.135025, 0.323200, -113.478409, 1.000000)
vec4(-8.042625, 0.350100, -112.098412, 1.000000)
vec4(-8.111725, 0.373800, -110.832108, 1.000000)
vec4(-9.819625, 0.316600, -113.033005, 1.000000)
vec4(-6.742925, 0.521900, -103.877808, 1.000000)
vec4(-8.543325, 0.463300, -106.163010, 1.000000)
vec4(-9.887025, 0.423600, -107.694908, 1.000000)
vec4(-8.291625, 0.609400, -99.107407, 1.000000)
vec4(-3.157125, 1.184000, -72.670609, 1.000000)
vec4(-4.431825, 1.269300, -68.342804, 1.000000)
vec4(-7.347225, 1.171800, -72.483208, 1.000000)
vec4(-9.271725, 1.193500, -71.208710, 1.000000)
vec4(-11.377925, 1.189300, -71.203209, 1.000000)
vec4(-13.521524, 1.162200, -72.342606, 1.000000)
vec4(-15.564425, 1.165100, -72.147507, 1.000000)
vec4(-17.600624, 1.155700, -72.599907, 1.000000)
vec4(-19.737425, 1.187900, -71.181503, 1.000000)
vec4(-21.840925, 1.191300, -71.176010, 1.000000)
vec4(-23.961824, 1.196400, -71.170509, 1.000000)
vec4(-25.834425, 1.171000, -72.642410, 1.000000)
vec4(-22.571224, 0.653100, -96.722511, 1.000000)
vec4(-30.161625, 1.193500, -72.416504, 1.000000)
vec4(-32.737823, 1.232100, -71.192307, 1.000000)
vec4(-35.044724, 1.245800, -71.189514, 1.000000)
vec4(-36.880524, 1.230200, -72.557709, 1.000000)
vec4(-43.211124, 1.458400, -63.408909, 1.000000)
vec4(-47.881023, 1.569400, -59.641808, 1.000000)
vec4(-49.214325, 1.513800, -63.111408, 1.000000)
vec4(-52.798725, 1.562500, -62.285408, 1.000000)
vec4(-55.583122, 1.574900, -63.094910, 1.000000)
vec4(-59.228325, 1.619500, -62.741310, 1.000000)
vec4(-58.411823, 1.503200, -68.757210, 1.000000)
vec4(-61.651222, 1.536300, -69.022308, 1.000000)
vec4(-64.824524, 1.565800, -69.573410, 1.000000)
vec4(-67.865425, 1.590300, -70.450012, 1.000000)
vec4(-70.665825, 1.607300, -71.719307, 1.000000)
vec4(-73.315125, 1.620500, -73.239708, 1.000000)
vec4(-75.791824, 1.629700, -74.998909, 1.000000)
vec4(-77.672729, 1.624500, -77.303909, 1.000000)
vec4(-31.782625, 0.404700, -114.893509, 1.000000)
vec4(-75.539528, 1.474500, -85.952713, 1.000000)
vec4(-76.055626, 1.446500, -88.835808, 1.000000)
vec4(-76.556229, 1.421200, -91.632507, 1.000000)
vec4(-77.043427, 1.398500, -94.354309, 1.000000)
vec4(-75.558525, 1.334300, -97.953911, 1.000000)
vec4(-76.009529, 1.316900, -100.473404, 1.000000)
vec4(-76.452522, 1.301500, -102.948212, 1.000000)
vec4(-76.888924, 1.288200, -105.386406, 1.000000)
vec4(-75.306129, 1.234900, -108.413010, 1.000000)
vec4(-75.708824, 1.225400, -110.724808, 1.000000)
vec4(-76.119522, 1.217900, -113.019112, 1.000000)
vec4(-76.528824, 1.212100, -115.305405, 1.000000)
vec4(-76.937828, 1.208100, -117.590607, 1.000000)
vec4(-77.366226, 1.206000, -119.878906, 1.000000)
vec4(-75.662926, 1.164100, -122.333611, 1.000000)
vec4(-76.064224, 1.165100, -124.575508, 1.000000)
vec4(-76.469925, 1.167700, -126.841606, 1.000000)
vec4(-76.881226, 1.172100, -129.139206, 1.000000)
vec4(-77.299324, 1.178200, -131.475510, 1.000000)
vec4(-83.443024, 1.295800, -134.526306, 1.000000)
vec4(-31.794125, 0.305500, -129.099609, 1.000000)
vec4(-63.048725, 0.942100, -145.451111, 1.000000)
vec4(-95.300827, 1.605800, -161.840012, 1.000000)
vec4(-89.859924, 0.604200, -162.814011, 1.000000)
vec4(-84.948021, 0.570000, -163.693207, 1.000000)
vec4(-80.482124, 0.539700, -164.492706, 1.000000)
vec4(-76.392929, 0.512900, -165.224701, 1.000000)
vec4(-44.290024, 0.244800, -146.288116, 1.000000)
vec4(-76.591324, 0.533200, -172.114716, 1.000000)
vec4(-77.478523, 0.552600, -176.504303, 1.000000)
vec4(-75.671326, 0.549300, -178.884003, 1.000000)
vec4(-76.566223, 0.572500, -183.832001, 1.000000)
vec4(-31.872725, 0.155300, -142.876907, 1.000000)
vec4(-76.106323, 0.604600, -192.628510, 1.000000)
vec4(-44.433426, 0.297100, -160.381912, 1.000000)
vec4(-75.613327, 0.646700, -202.891907, 1.000000)
vec4(-30.623125, 0.535200, -209.824799, 1.000000)
vec4(-27.421326, 0.531700, -209.871704, 1.000000)
vec4(-24.247725, 0.529100, -209.903503, 1.000000)
vec4(-11.012625, 0.351600, -181.858109, 1.000000)
vec4(-9.735025, 0.311900, -175.335007, 1.000000)
vec4(-8.346325, 0.295400, -172.405609, 1.000000)
vec4(-6.710225, 0.293700, -171.694809, 1.000000)
vec4(-5.311225, 0.286800, -170.127304, 1.000000)
vec4(-13.768125, 0.050000, -134.116913, 1.000000)
vec4(-5.904224, 0.208800, -157.399109, 1.000000)
vec4(-13.038025, 0.053700, -134.408813, 1.000000)
vec4(-5.605225, 0.176600, -151.717606, 1.000000)
vec4(-1.843725, 0.222200, -157.527405, 1.000000)
vec4(-0.383224, 0.228000, -157.592911, 1.000000)
vec4(1.070775, 0.233500, -157.534912, 1.000000)
vec4(2.618775, 0.240100, -157.539001, 1.000000)
vec4(8.293275, 0.297200, -163.770004, 1.000000)
vec4(5.781976, 0.253700, -157.323517, 1.000000)
vec4(8.307475, 0.271000, -158.301010, 1.000000)
vec4(9.629476, 0.274600, -157.547714, 1.000000)
vec4(11.644176, 0.285700, -157.542404, 1.000000)
vec4(13.868075, 0.298800, -157.609909, 1.000000)
vec4(16.136375, 0.312100, -157.554108, 1.000000)
vec4(22.111378, 0.360600, -160.656113, 1.000000)
vec4(19.536777, 0.328100, -156.026703, 1.000000)
vec4(23.994175, 0.361600, -157.267105, 1.000000)
vec4(27.357475, 0.384700, -157.334915, 1.000000)
vec4(30.918976, 0.409400, -157.282410, 1.000000)
vec4(-8.540725, 0.063300, -131.057907, 1.000000)
vec4(-8.539825, 0.062500, -130.689911, 1.000000)
vec4(-8.538825, 0.061900, -130.336609, 1.000000)
vec4(-8.538025, 0.061300, -129.996506, 1.000000)
vec4(-8.536025, 0.060900, -129.668304, 1.000000)
vec4(-8.460526, 0.061200, -129.377106, 1.000000)
vec4(-8.459724, 0.061000, -129.063904, 1.000000)
vec4(-8.458925, 0.060800, -128.758209, 1.000000)
vec4(-8.458124, 0.060800, -128.459015, 1.000000)
vec4(-8.533225, 0.060200, -128.149612, 1.000000)
vec4(-8.532425, 0.060400, -127.863205, 1.000000)
vec4(-8.531725, 0.060600, -127.580406, 1.000000)
vec4(-8.531025, 0.060900, -127.300308, 1.000000)
vec4(-8.530225, 0.061300, -127.022011, 1.000000)
vec4(-8.529525, 0.061800, -126.744705, 1.000000)
vec4(-8.528825, 0.062300, -126.467812, 1.000000)
vec4(-8.528125, 0.063000, -126.190308, 1.000000)
vec4(-8.527425, 0.063700, -125.911507, 1.000000)
vec4(-8.522525, 0.064600, -125.630005, 1.000000)
vec4(-8.525925, 0.065500, -125.346710, 1.000000)
vec4(-8.525126, 0.066500, -125.059006, 1.000000)
vec4(-8.524426, 0.067700, -124.766609, 1.000000)
vec4(-8.523624, 0.068900, -124.468506, 1.000000)
vec4(-8.572624, 0.069800, -124.180412, 1.000000)
vec4(-8.522024, 0.071800, -123.851006, 1.000000)
vec4(-8.521225, 0.073400, -123.529312, 1.000000)
vec4(-8.520325, 0.075200, -123.197105, 1.000000)
vec4(-8.519424, 0.077200, -122.853012, 1.000000)
vec4(-8.518524, 0.079300, -122.495209, 1.000000)
vec4(-8.517525, 0.081600, -122.121910, 1.000000)
vec4(-8.516525, 0.084200, -121.730911, 1.000000)
vec4(-2.930924, 0.152700, -117.297211, 1.000000)
vec4(-3.969525, 0.145400, -117.344910, 1.000000)
vec4(-4.849625, 0.139600, -117.342606, 1.000000)
vec4(-5.654825, 0.134500, -117.340508, 1.000000)
vec4(-6.344925, 0.130700, -117.288406, 1.000000)
vec4(-7.082925, 0.125900, -117.336807, 1.000000)
vec4(-7.722525, 0.122200, -117.335106, 1.000000)
vec4(-8.235425, 0.120300, -117.227806, 1.000000)
vec4(-8.100925, 0.129000, -116.291206, 1.000000)
vec4(-8.110925, 0.136300, -115.453110, 1.000000)
vec4(-9.912025, 0.111200, -117.312210, 1.000000)
vec4(-8.135124, 0.153900, -113.478409, 1.000000)
