vec3(-11.262126, 0.000000, -133.100876)
vec4(-21.278273, -0.550500, -171.061646, 1.000000)
vec4(-21.346773, -0.550500, -171.070251, 1.000000)
vec4(-21.414972, -0.550500, -171.081558, 1.000000)
vec4(-21.482672, -0.550500, -171.095245, 1.000000)
vec4(-21.549873, -0.550500, -171.111649, 1.000000)
vec4(-21.616272, -0.550500, -171.130447, 1.000000)
vec4(-21.681973, -0.550500, -171.151855, 1.000000)
vec4(-21.746872, -0.550500, -171.175644, 1.000000)
vec4(-21.810772, -0.550500, -171.201859, 1.000000)
vec4(-21.873672, -0.550500, -171.230453, 1.000000)
vec4(-24.811073, -2.405900, -165.780258, 1.000000)
vec4(-25.075773, -2.405900, -165.925446, 1.000000)
vec4(-25.334972, -2.405900, -166.080551, 1.000000)
vec4(-25.588074, -2.405900, -166.245255, 1.000000)
vec4(-25.834873, -2.405900, -166.419357, 1.000000)
vec4(-26.074873, -2.405900, -166.602554, 1.000000)
vec4(-26.307873, -2.405900, -166.794754, 1.000000)
vec4(-26.533472, -2.405900, -166.995453, 1.000000)
vec4(-26.751373, -2.405900, -167.204544, 1.000000)
vec4(-26.961372, -2.405900, -167.421753, 1.000000)
vec4(-27.162971, -2.405900, -167.646652, 1.000000)
vec4(-27.355972, -2.405900, -167.878952, 1.000000)
vec4(-27.365273, -2.340800, -168.247452, 1.000000)
vec4(-27.430973, -2.302800, -168.558258, 1.000000)
vec4(-27.589474, -2.302800, -168.800049, 1.000000)
vec4(-27.738873, -2.302800, -169.047546, 1.000000)
vec4(-27.878872, -2.302800, -169.300644, 1.000000)
vec4(-27.700073, -2.200000, -169.707245, 1.000000)
vec4(-28.129772, -2.302800, -169.821548, 1.000000)
vec4(-28.240473, -2.302800, -170.088654, 1.000000)
vec4(-28.340973, -2.302800, -170.359848, 1.000000)
vec4(-28.431173, -2.302800, -170.634552, 1.000000)
vec4(-28.511072, -2.302800, -170.912552, 1.000000)
vec4(-28.580372, -2.302800, -171.193253, 1.000000)
vec4(-28.639172, -2.302800, -171.476456, 1.000000)
vec4(-28.687172, -2.302800, -171.761658, 1.000000)
vec4(-28.724472, -2.302800, -172.048553, 1.000000)
vec4(-28.750973, -2.302800, -172.336548, 1.000000)
vec4(-28.766672, -2.302800, -172.625458, 1.000000)
vec4(-28.771473, -2.302800, -172.914658, 1.000000)
vec4(-28.765373, -2.302800, -173.203857, 1.000000)
vec4(-28.748373, -2.302800, -173.492645, 1.000000)
vec4(-28.720573, -2.302800, -173.780655, 1.000000)
vec4(-28.681873, -2.302800, -174.067352, 1.000000)
vec4(-28.632473, -2.302800, -174.352448, 1.000000)
vec4(-28.572472, -2.302800, -174.635544, 1.000000)
vec4(-28.501774, -2.302800, -174.916153, 1.000000)
vec4(-28.420572, -2.302800, -175.193848, 1.000000)
vec4(-28.328972, -2.302800, -175.468445, 1.000000)
vec4(-28.227074, -2.302800, -175.739258, 1.000000)
vec4(-28.115072, -2.302800, -176.006149, 1.000000)
vec4(-27.724274, -2.302800, -176.137146, 1.000000)
vec4(-27.597672, -2.302800, -176.384857, 1.000000)
vec4(-27.461773, -2.302800, -176.627655, 1.000000)
vec4(-27.367273, -2.321400, -176.897247, 1.000000)
vec4(-27.367872, -2.380300, -177.238647, 1.000000)
vec4(-27.265673, -2.405900, -177.521454, 1.000000)
vec4(-27.087273, -2.405900, -177.750946, 1.000000)
vec4(-26.900372, -2.405900, -177.973648, 1.000000)
vec4(-26.705173, -2.405900, -178.189056, 1.000000)
vec4(-26.501972, -2.405900, -178.397049, 1.000000)
vec4(-26.291172, -2.405900, -178.597244, 1.000000)
vec4(-26.072872, -2.405900, -178.789352, 1.000000)
vec4(-25.847572, -2.405900, -178.973145, 1.000000)
vec4(-25.615473, -2.405900, -179.148254, 1.000000)
vec4(-25.376972, -2.405900, -179.314651, 1.000000)
vec4(-25.132273, -2.405900, -179.471848, 1.000000)
vec4(-24.881973, -2.405900, -179.619751, 1.000000)
vec4(-24.626173, -2.405900, -179.758057, 1.000000)
vec4(-24.365372, -2.405900, -179.886749, 1.000000)
vec4(-24.099873, -2.405900, -180.005447, 1.000000)
vec4(-23.830072, -2.405900, -180.114151, 1.000000)
vec4(-23.556374, -2.405900, -180.212555, 1.000000)
vec4(-23.279173, -2.405900, -180.300644, 1.000000)
vec4(-22.998873, -2.405900, -180.378250, 1.000000)
vec4(-22.715773, -2.405900, -180.445145, 1.000000)
vec4(-22.430372, -2.405900, -180.501450, 1.000000)
vec4(-22.143072, -2.405900, -180.546844, 1.000000)
vec4(-21.854273, -2.405900, -180.581558, 1.000000)
vec4(-21.564373, -2.405900, -180.605255, 1.000000)
vec4(-21.273773, -2.405900, -180.618057, 1.000000)
vec4(-20.982872, -2.405900, -180.619858, 1.000000)
vec4(-20.692072, -2.405900, -180.610748, 1.000000)
vec4(-20.401873, -2.405900, -180.590652, 1.000000)
vec4(-20.112673, -2.405900, -180.559647, 1.000000)
vec4(-19.824772, -2.405900, -180.517853, 1.000000)
vec4(-19.538673, -2.405900, -180.465149, 1.000000)
vec4(-19.333073, -2.302800, -180.079758, 1.000000)
vec4(-19.063772, -2.302800, -180.008850, 1.000000)
vec4(-18.797373, -2.302800, -179.927856, 1.000000)
vec4(-18.534273, -2.302800, -179.836945, 1.000000)
vec4(-18.274673, -2.302700, -179.736053, 1.000000)
vec4(-18.019073, -2.302700, -179.625549, 1.000000)
vec4(-17.767872, -2.302700, -179.505554, 1.000000)
vec4(-17.521372, -2.302700, -179.376053, 1.000000)
vec4(-17.279972, -2.302700, -179.237457, 1.000000)
vec4(-17.043873, -2.302700, -179.089844, 1.000000)
vec4(-18.790573, -1.236200, -176.133347, 1.000000)
vec4(-18.685972, -1.228100, -176.024155, 1.000000)
vec4(-18.685373, -1.171600, -175.791656, 1.000000)
vec4(-18.605673, -1.158600, -175.668045, 1.000000)
vec4(-15.955873, -2.302700, -178.224655, 1.000000)
vec4(-15.758873, -2.302600, -178.027954, 1.000000)
vec4(-15.569473, -2.302600, -177.823944, 1.000000)
vec4(-15.387873, -2.302600, -177.612946, 1.000000)
vec4(-15.167772, -2.320900, -177.431046, 1.000000)
vec4(-14.935773, -2.345900, -177.251846, 1.000000)
vec4(-14.776073, -2.345900, -177.017349, 1.000000)
vec4(-14.625473, -2.345900, -176.777145, 1.000000)
vec4(-14.483973, -2.345900, -176.531448, 1.000000)
vec4(-14.351772, -2.345900, -176.280548, 1.000000)
vec4(-14.229173, -2.345900, -176.024857, 1.000000)
vec4(-14.116272, -2.345900, -175.764755, 1.000000)
vec4(-14.013273, -2.345900, -175.500656, 1.000000)
vec4(-13.920173, -2.345900, -175.232849, 1.000000)
vec4(-13.837373, -2.345900, -174.961655, 1.000000)
vec4(-13.764772, -2.345900, -174.687653, 1.000000)
vec4(-13.702573, -2.345900, -174.411057, 1.000000)
vec4(-13.650772, -2.345900, -174.132355, 1.000000)
vec4(-13.724273, -2.309900, -173.837158, 1.000000)
vec4(-13.723573, -2.300700, -173.556946, 1.000000)
vec4(-13.722873, -2.294800, -173.278656, 1.000000)
vec4(-13.722073, -2.292100, -173.001450, 1.000000)
vec4(-13.721373, -2.292700, -172.724457, 1.000000)
vec4(-13.720673, -2.296600, -172.446945, 1.000000)
vec4(-13.719973, -2.303800, -172.168259, 1.000000)
vec4(-13.719172, -2.314200, -171.887253, 1.000000)
vec4(-13.662272, -2.345900, -171.593658, 1.000000)
vec4(-13.716573, -2.345900, -171.315552, 1.000000)
vec4(-13.781173, -2.345900, -171.039658, 1.000000)
vec4(-13.856273, -2.345900, -170.766449, 1.000000)
vec4(-13.941473, -2.345900, -170.496246, 1.000000)
vec4(-14.036773, -2.345900, -170.229446, 1.000000)
vec4(-14.142073, -2.345900, -169.966446, 1.000000)
vec4(-14.257173, -2.345900, -169.707657, 1.000000)
vec4(-14.381973, -2.345900, -169.453247, 1.000000)
vec4(-14.516172, -2.345900, -169.203857, 1.000000)
vec4(-14.659673, -2.345900, -168.959656, 1.000000)
vec4(-14.812273, -2.345900, -168.721054, 1.000000)
vec4(-14.973673, -2.345900, -168.488251, 1.000000)
vec4(-15.143772, -2.345900, -168.261856, 1.000000)
vec4(-16.177273, -1.997700, -168.761246, 1.000000)
vec4(-16.422974, -1.961100, -168.658646, 1.000000)
vec4(-15.802473, -2.302600, -167.720154, 1.000000)
vec4(-16.000772, -2.302600, -167.525345, 1.000000)
vec4(-16.206272, -2.302600, -167.338257, 1.000000)
vec4(-16.418673, -2.302600, -167.158951, 1.000000)
vec4(-16.637672, -2.302600, -166.987854, 1.000000)
vec4(-16.862873, -2.302600, -166.825058, 1.000000)
vec4(-17.094072, -2.302600, -166.670853, 1.000000)
vec4(-17.330873, -2.302600, -166.525452, 1.000000)
vec4(-17.572973, -2.302600, -166.389053, 1.000000)
vec4(-20.302773, -0.550300, -171.304047, 1.000000)
vec4(-20.362873, -0.550300, -171.275848, 1.000000)
vec4(-20.423973, -0.550300, -171.249954, 1.000000)
vec4(-20.486073, -0.550300, -171.226349, 1.000000)
vec4(-20.548973, -0.550300, -171.205048, 1.000000)
vec4(-20.612673, -0.550400, -171.186249, 1.000000)
vec4(-20.676973, -0.550400, -171.169754, 1.000000)
vec4(-20.741873, -0.550400, -171.155655, 1.000000)
vec4(-20.807272, -0.550400, -171.144150, 1.000000)
vec4(-20.873074, -0.550400, -171.134949, 1.000000)
vec4(-20.939074, -0.550400, -171.128357, 1.000000)
vec4(-21.005373, -0.550400, -171.124252, 1.000000)
vec4(-21.071774, -0.550400, -171.122559, 1.000000)
vec4(-21.138172, -0.550400, -171.123444, 1.000000)
vec4(-21.204473, -0.550400, -171.126755, 1.000000)
vec4(-21.270672, -0.550400, -171.132645, 1.000000)
vec4(-21.336573, -0.550400, -171.140945, 1.000000)
vec4(-21.402073, -0.550400, -171.151749, 1.000000)
vec4(-21.467073, -0.550400, -171.165054, 1.000000)
vec4(-21.531673, -0.550400, -171.180756, 1.000000)
vec4(-21.595573, -0.550400, -171.198853, 1.000000)
vec4(-21.658672, -0.550400, -171.219345, 1.000000)
vec4(-21.720972, -0.550400, -171.242249, 1.000000)
vec4(-21.782473, -0.550400, -171.267456, 1.000000)
vec4(-21.842873, -0.550400, -171.294846, 1.000000)
vec4(-21.902273, -0.550400, -171.324646, 1.000000)
vec4(-24.920673, -2.405900, -166.195953, 1.000000)
vec4(-25.169672, -2.405900, -166.345047, 1.000000)
vec4(-25.412971, -2.405900, -166.503357, 1.000000)
vec4(-25.650173, -2.405900, -166.670654, 1.000000)
vec4(-25.880873, -2.405900, -166.846756, 1.000000)
vec4(-26.104874, -2.405900, -167.031448, 1.000000)
vec4(-26.321672, -2.405900, -167.224457, 1.000000)
vec4(-26.531174, -2.405900, -167.425446, 1.000000)
vec4(-26.732872, -2.405900, -167.634155, 1.000000)
vec4(-26.926672, -2.405900, -167.850250, 1.000000)
vec4(-27.112173, -2.405900, -168.073547, 1.000000)
vec4(-27.289173, -2.405900, -168.303650, 1.000000)
vec4(-27.363472, -2.370400, -168.604355, 1.000000)
vec4(-27.372772, -2.316100, -168.936249, 1.000000)
vec4(-27.480173, -2.302800, -169.196854, 1.000000)
vec4(-27.614674, -2.302800, -169.440048, 1.000000)
vec4(-27.697973, -2.288300, -169.708252, 1.000000)
vec4(-27.855873, -2.302800, -169.940659, 1.000000)
vec4(-27.962173, -2.302800, -170.197449, 1.000000)
vec4(-28.058773, -2.302800, -170.458054, 1.000000)
vec4(-28.145473, -2.302800, -170.722153, 1.000000)
vec4(-28.222273, -2.302800, -170.989349, 1.000000)
vec4(-28.288872, -2.302800, -171.259155, 1.000000)
vec4(-28.345373, -2.302800, -171.531357, 1.000000)
vec4(-28.391573, -2.302800, -171.805450, 1.000000)
vec4(-28.427372, -2.302800, -172.081146, 1.000000)
vec4(-28.452873, -2.302800, -172.357956, 1.000000)
vec4(-28.467873, -2.302800, -172.635651, 1.000000)
vec4(-28.472473, -2.302800, -172.913651, 1.000000)
vec4(-28.466572, -2.302800, -173.191544, 1.000000)
vec4(-28.450272, -2.302800, -173.469147, 1.000000)
vec4(-28.423473, -2.302800, -173.745956, 1.000000)
vec4(-28.386372, -2.302800, -174.021545, 1.000000)
vec4(-28.338873, -2.302800, -174.295547, 1.000000)
vec4(-28.281073, -2.302800, -174.567551, 1.000000)
vec4(-28.213173, -2.302800, -174.837250, 1.000000)
vec4(-28.135073, -2.302800, -175.104248, 1.000000)
vec4(-28.047073, -2.302800, -175.368057, 1.000000)
vec4(-27.949173, -2.302800, -175.628357, 1.000000)
vec4(-27.841473, -2.302800, -175.884857, 1.000000)
vec4(-27.473873, -2.302800, -176.014648, 1.000000)
vec4(-27.372873, -2.310400, -176.264252, 1.000000)
vec4(-27.365772, -2.357000, -176.571350, 1.000000)
vec4(-27.350372, -2.405900, -176.886551, 1.000000)
vec4(-27.195873, -2.405900, -177.119644, 1.000000)
vec4(-27.032574, -2.405900, -177.346756, 1.000000)
vec4(-26.860872, -2.405900, -177.567657, 1.000000)
vec4(-26.680973, -2.405900, -177.781845, 1.000000)
vec4(-26.493172, -2.405900, -177.989258, 1.000000)
vec4(-26.297672, -2.405900, -178.189346, 1.000000)
vec4(-26.094772, -2.405900, -178.381958, 1.000000)
vec4(-25.884672, -2.405900, -178.566849, 1.000000)
vec4(-25.667873, -2.405900, -178.743652, 1.000000)
vec4(-25.444473, -2.405900, -178.912247, 1.000000)
vec4(-25.214973, -2.405900, -179.072250, 1.000000)
vec4(-24.979572, -2.405900, -179.223557, 1.000000)
vec4(-24.738573, -2.405900, -179.365845, 1.000000)
vec4(-24.492474, -2.405900, -179.498947, 1.000000)
vec4(-24.241472, -2.405900, -179.622757, 1.000000)
vec4(-23.985973, -2.405900, -179.737045, 1.000000)
vec4(-23.726372, -2.405900, -179.841553, 1.000000)
vec4(-23.463074, -2.405900, -179.936249, 1.000000)
vec4(-23.196272, -2.405900, -180.021057, 1.000000)
vec4(-22.926573, -2.405900, -180.095657, 1.000000)
vec4(-22.654173, -2.405900, -180.160049, 1.000000)
vec4(-22.379572, -2.405900, -180.214249, 1.000000)
vec4(-22.103073, -2.405900, -180.257950, 1.000000)
vec4(-21.825172, -2.405900, -180.291245, 1.000000)
vec4(-21.546173, -2.405900, -180.314056, 1.000000)
vec4(-21.266573, -2.405900, -180.326355, 1.000000)
vec4(-20.986572, -2.405900, -180.328156, 1.000000)
vec4(-20.706873, -2.405900, -180.319351, 1.000000)
vec4(-20.427572, -2.405900, -180.300049, 1.000000)
vec4(-20.149273, -2.405900, -180.270248, 1.000000)
vec4(-19.872173, -2.405900, -180.229950, 1.000000)
vec4(-19.596872, -2.405900, -180.179245, 1.000000)
vec4(-19.348373, -2.372100, -180.016846, 1.000000)
vec4(-19.136673, -2.306600, -179.751755, 1.000000)
vec4(-18.883572, -2.302800, -179.662354, 1.000000)
vec4(-18.630373, -2.302800, -179.574753, 1.000000)
vec4(-18.380573, -2.302800, -179.477753, 1.000000)
vec4(-18.134672, -2.302700, -179.371445, 1.000000)
vec4(-17.892973, -2.302700, -179.255844, 1.000000)
vec4(-17.655672, -2.302700, -179.131348, 1.000000)
vec4(-17.423372, -2.302700, -178.997955, 1.000000)
vec4(-17.196173, -2.302700, -178.855957, 1.000000)
vec4(-18.790573, -1.284700, -176.133347, 1.000000)
vec4(-18.685972, -1.276300, -176.024155, 1.000000)
vec4(-18.780273, -1.169300, -175.676544, 1.000000)
vec4(-18.605673, -1.204000, -175.668045, 1.000000)
vec4(-16.149174, -2.302700, -178.023346, 1.000000)
vec4(-15.959673, -2.302700, -177.834045, 1.000000)
vec4(-15.777372, -2.302600, -177.637756, 1.000000)
vec4(-15.602673, -2.302600, -177.434753, 1.000000)
vec4(-15.435673, -2.302600, -177.225357, 1.000000)
vec4(-15.167572, -2.345900, -177.087158, 1.000000)
vec4(-15.013973, -2.345900, -176.861649, 1.000000)
vec4(-14.868973, -2.345900, -176.630447, 1.000000)
vec4(-14.732773, -2.345900, -176.394058, 1.000000)
vec4(-14.605573, -2.345900, -176.152557, 1.000000)
vec4(-14.487573, -2.345900, -175.906555, 1.000000)
vec4(-14.378973, -2.345900, -175.656357, 1.000000)
vec4(-14.279773, -2.345900, -175.402145, 1.000000)
vec4(-14.190273, -2.345900, -175.144348, 1.000000)
vec4(-14.110573, -2.345900, -174.883453, 1.000000)
vec4(-14.040672, -2.345900, -174.619751, 1.000000)
vec4(-13.980772, -2.345900, -174.353653, 1.000000)
vec4(-13.930973, -2.345900, -174.085449, 1.000000)
vec4(-13.891273, -2.345900, -173.815552, 1.000000)
vec4(-13.861773, -2.345900, -173.544449, 1.000000)
vec4(-13.842472, -2.345900, -173.272354, 1.000000)
vec4(-13.833473, -2.345900, -172.999756, 1.000000)
vec4(-13.834673, -2.345900, -172.726944, 1.000000)
vec4(-13.846172, -2.345900, -172.454544, 1.000000)
vec4(-13.867872, -2.345900, -172.182648, 1.000000)
vec4(-13.899773, -2.345900, -171.911850, 1.000000)
vec4(-13.941973, -2.345900, -171.642456, 1.000000)
vec4(-13.994173, -2.345900, -171.374756, 1.000000)
vec4(-14.056373, -2.345900, -171.109344, 1.000000)
vec4(-14.128572, -2.345900, -170.846344, 1.000000)
vec4(-14.210573, -2.345900, -170.586349, 1.000000)
vec4(-14.302273, -2.345900, -170.329651, 1.000000)
vec4(-14.403572, -2.345900, -170.076553, 1.000000)
vec4(-14.514373, -2.345900, -169.827454, 1.000000)
vec4(-14.634373, -2.345900, -169.582657, 1.000000)
vec4(-14.763573, -2.345900, -169.342651, 1.000000)
vec4(-14.901672, -2.345900, -169.107651, 1.000000)
vec4(-15.048473, -2.345900, -168.878052, 1.000000)
vec4(-15.312273, -2.302600, -168.732147, 1.000000)
vec4(-15.472873, -2.302600, -168.518250, 1.000000)
vec4(-16.172272, -2.078000, -168.757050, 1.000000)
vec4(-16.418873, -2.039700, -168.654846, 1.000000)
vec4(-16.001373, -2.302600, -167.914856, 1.000000)
vec4(-16.192173, -2.302600, -167.727356, 1.000000)
vec4(-16.389973, -2.302600, -167.547348, 1.000000)
vec4(-16.594372, -2.302600, -167.374756, 1.000000)
vec4(-16.805073, -2.302600, -167.210052, 1.000000)
vec4(-17.021772, -2.302600, -167.053345, 1.000000)
vec4(-17.244272, -2.302600, -166.904953, 1.000000)
vec4(-17.472172, -2.302600, -166.765045, 1.000000)
vec4(-20.275373, -0.550200, -171.393051, 1.000000)
vec4(-20.332172, -0.550300, -171.363754, 1.000000)
vec4(-20.389973, -0.550300, -171.336655, 1.000000)
vec4(-20.448772, -0.550300, -171.311646, 1.000000)
vec4(-20.508574, -0.550300, -171.288956, 1.000000)
vec4(-20.569073, -0.550300, -171.268555, 1.000000)
vec4(-20.630373, -0.550300, -171.250351, 1.000000)
vec4(-20.692272, -0.550300, -171.234451, 1.000000)
vec4(-20.754673, -0.550400, -171.220947, 1.000000)
vec4(-20.817673, -0.550400, -171.209854, 1.000000)
vec4(-20.880972, -0.550400, -171.201050, 1.000000)
vec4(-20.944473, -0.550400, -171.194656, 1.000000)
vec4(-21.008272, -0.550400, -171.190750, 1.000000)
vec4(-21.072172, -0.550400, -171.189148, 1.000000)
vec4(-21.136072, -0.550400, -171.189957, 1.000000)
vec4(-21.199873, -0.550400, -171.193146, 1.000000)
vec4(-21.263573, -0.550400, -171.198746, 1.000000)
vec4(-21.326973, -0.550400, -171.206848, 1.000000)
vec4(-21.389973, -0.550400, -171.217148, 1.000000)
vec4(-21.452572, -0.550400, -171.229950, 1.000000)
vec4(-21.514673, -0.550400, -171.245056, 1.000000)
vec4(-21.576172, -0.550400, -171.262451, 1.000000)
vec4(-21.636972, -0.550400, -171.282257, 1.000000)
vec4(-21.696972, -0.550400, -171.304245, 1.000000)
vec4(-21.756073, -0.550400, -171.328445, 1.000000)
vec4(-21.814272, -0.550400, -171.354950, 1.000000)
vec4(-21.871372, -0.550400, -171.383545, 1.000000)
vec4(-24.776173, -2.405900, -166.447952, 1.000000)
vec4(-25.015873, -2.405900, -166.591354, 1.000000)
vec4(-25.249973, -2.405900, -166.743652, 1.000000)
vec4(-25.478172, -2.405900, -166.904755, 1.000000)
vec4(-25.700272, -2.405900, -167.074249, 1.000000)
vec4(-25.915771, -2.405900, -167.251953, 1.000000)
vec4(-26.124372, -2.405900, -167.437653, 1.000000)
vec4(-26.325974, -2.405900, -167.631149, 1.000000)
vec4(-26.520073, -2.405900, -167.831955, 1.000000)
vec4(-26.706573, -2.405900, -168.039948, 1.000000)
vec4(-26.885073, -2.405900, -168.254852, 1.000000)
vec4(-27.055473, -2.405900, -168.476349, 1.000000)
vec4(-27.217373, -2.405900, -168.704056, 1.000000)
vec4(-27.364372, -2.403500, -168.941559, 1.000000)
vec4(-27.365772, -2.350100, -169.262848, 1.000000)
vec4(-27.376873, -2.305800, -169.565552, 1.000000)
vec4(-27.489273, -2.302800, -169.808548, 1.000000)
vec4(-27.600773, -2.302800, -170.051758, 1.000000)
vec4(-27.703072, -2.302800, -170.298859, 1.000000)
vec4(-27.796072, -2.302800, -170.549652, 1.000000)
vec4(-27.879473, -2.302800, -170.803757, 1.000000)
vec4(-27.953274, -2.302800, -171.060852, 1.000000)
vec4(-28.017473, -2.302800, -171.320557, 1.000000)
vec4(-28.071774, -2.302800, -171.582458, 1.000000)
vec4(-28.116173, -2.302800, -171.846252, 1.000000)
vec4(-28.150673, -2.302800, -172.111557, 1.000000)
vec4(-28.175173, -2.302800, -172.377945, 1.000000)
vec4(-28.189672, -2.302800, -172.645157, 1.000000)
vec4(-28.194073, -2.302800, -172.912659, 1.000000)
vec4(-28.188374, -2.302800, -173.180145, 1.000000)
vec4(-28.172672, -2.302800, -173.447250, 1.000000)
vec4(-28.146873, -2.302800, -173.713654, 1.000000)
vec4(-28.111172, -2.302800, -173.978851, 1.000000)
vec4(-28.065372, -2.302800, -174.242554, 1.000000)
vec4(-28.009773, -2.302800, -174.504257, 1.000000)
vec4(-27.944372, -2.302800, -174.763855, 1.000000)
vec4(-27.869272, -2.302800, -175.020645, 1.000000)
vec4(-27.784573, -2.302800, -175.274551, 1.000000)
vec4(-27.690372, -2.302800, -175.525146, 1.000000)
vec4(-27.586773, -2.302800, -175.771957, 1.000000)
vec4(-27.364172, -2.349200, -175.961044, 1.000000)
vec4(-27.364973, -2.395200, -176.260056, 1.000000)
vec4(-27.261473, -2.405900, -176.510254, 1.000000)
vec4(-27.121073, -2.405900, -176.740250, 1.000000)
vec4(-26.972172, -2.405900, -176.964844, 1.000000)
vec4(-26.814873, -2.405900, -177.183655, 1.000000)
vec4(-26.649473, -2.405900, -177.396454, 1.000000)
vec4(-26.476173, -2.405900, -177.602844, 1.000000)
vec4(-26.295174, -2.405900, -177.802551, 1.000000)
vec4(-26.106773, -2.405900, -177.995346, 1.000000)
vec4(-25.911272, -2.405900, -178.180954, 1.000000)
vec4(-25.708973, -2.405900, -178.359055, 1.000000)
vec4(-25.500072, -2.405900, -178.529358, 1.000000)
vec4(-25.284872, -2.405900, -178.691757, 1.000000)
vec4(-25.063772, -2.405900, -178.845947, 1.000000)
vec4(-24.836973, -2.405900, -178.991653, 1.000000)
vec4(-24.604773, -2.405900, -179.128754, 1.000000)
