vec3(-1.756478, 0.000000, -22.713871)
vec4(-2.447234, -1.525400, -66.701843, 1.000000)
vec4(-2.433934, -1.507800, -66.298546, 1.000000)
vec4(0.509866, -1.970900, -66.996742, 1.000000)
vec4(-5.048035, -1.054300, -64.653542, 1.000000)
vec4(-5.102334, -1.037200, -64.369041, 1.000000)
vec4(-4.037535, -1.199900, -64.372543, 1.000000)
vec4(-5.095735, -1.026400, -63.853344, 1.000000)
vec4(-3.976135, -1.199500, -63.791042, 1.000000)
vec4(-3.963234, -1.199200, -63.500443, 1.000000)
vec4(-3.962134, -1.198700, -63.210541, 1.000000)
vec4(-5.081635, -1.023400, -62.860542, 1.000000)
vec4(-3.994335, -1.197500, -62.635242, 1.000000)
vec4(-4.027434, -1.196700, -62.350643, 1.000000)
vec4(-5.071135, -1.036600, -62.126244, 1.000000)
vec4(-4.993134, -1.055900, -61.872643, 1.000000)
vec4(-5.064135, -1.052900, -61.631142, 1.000000)
vec4(-5.085535, -1.059300, -61.383942, 1.000000)
vec4(-5.081934, -1.071500, -61.129944, 1.000000)
vec4(-5.078235, -1.085300, -60.871544, 1.000000)
vec4(-5.074435, -1.101000, -60.607941, 1.000000)
vec4(-5.070634, -1.118500, -60.338142, 1.000000)
vec4(-5.066635, -1.138100, -60.061043, 1.000000)
vec4(-5.062634, -1.159900, -59.775742, 1.000000)
vec4(-5.022934, -1.190500, -59.464443, 1.000000)
vec4(-5.085235, -1.204900, -59.190941, 1.000000)
vec4(-5.080735, -1.234200, -58.874241, 1.000000)
vec4(-5.076035, -1.266600, -58.543442, 1.000000)
vec4(-5.071135, -1.302300, -58.196644, 1.000000)
vec4(-5.065935, -1.341600, -57.831444, 1.000000)
vec4(-5.060434, -1.385100, -57.445244, 1.000000)
vec4(-5.054534, -1.433200, -57.035042, 1.000000)
vec4(-5.048335, -1.486600, -56.597244, 1.000000)
vec4(-5.041635, -1.545900, -56.127644, 1.000000)
vec4(-5.034434, -1.612000, -55.620941, 1.000000)
vec4(-5.026535, -1.685900, -55.071243, 1.000000)
vec4(-5.014834, -1.769900, -54.466942, 1.000000)
vec4(-4.946434, -1.880600, -53.728142, 1.000000)
vec4(-4.238235, -2.197200, -51.989944, 1.000000)
vec4(-4.654135, -2.197200, -51.743443, 1.000000)
vec4(-5.077435, -2.197200, -51.512142, 1.000000)
vec4(-5.267035, -2.284400, -50.851742, 1.000000)
vec4(-5.676734, -2.301600, -50.553741, 1.000000)
vec4(-6.140335, -2.301600, -50.359943, 1.000000)
vec4(-6.609535, -2.301600, -50.182644, 1.000000)
vec4(-7.083934, -2.301600, -50.022041, 1.000000)
vec4(-7.562835, -2.301600, -49.878044, 1.000000)
vec4(-8.045734, -2.301600, -49.750744, 1.000000)
vec4(-8.532234, -2.301600, -49.640442, 1.000000)
vec4(-9.021534, -2.301800, -49.546043, 1.000000)
vec4(-9.421135, -2.404900, -48.886044, 1.000000)
vec4(-9.937235, -2.404900, -48.823944, 1.000000)
vec4(-10.454735, -2.404900, -48.779640, 1.000000)
vec4(-10.973234, -2.404900, -48.753143, 1.000000)
vec4(-11.492035, -2.404900, -48.744541, 1.000000)
vec4(-12.010735, -2.404900, -48.753742, 1.000000)
vec4(-12.528834, -2.404900, -48.780743, 1.000000)
vec4(-13.045634, -2.404900, -48.825443, 1.000000)
vec4(-13.560635, -2.404900, -48.887943, 1.000000)
vec4(-14.073335, -2.404900, -48.968143, 1.000000)
vec4(-14.583235, -2.404900, -49.065941, 1.000000)
vec4(-15.089635, -2.404900, -49.181244, 1.000000)
vec4(-15.592235, -2.404900, -49.314041, 1.000000)
vec4(-16.090334, -2.404900, -49.464142, 1.000000)
vec4(-16.583334, -2.404900, -49.631443, 1.000000)
vec4(-17.070934, -2.404900, -49.815842, 1.000000)
vec4(-17.296135, -2.301800, -50.552242, 1.000000)
vec4(-17.750635, -2.301800, -50.761044, 1.000000)
vec4(-18.198334, -2.301800, -50.985641, 1.000000)
vec4(-18.638634, -2.301800, -51.226044, 1.000000)
vec4(-19.071033, -2.301800, -51.481941, 1.000000)
vec4(-19.495134, -2.301800, -51.753242, 1.000000)
vec4(-19.910336, -2.301800, -52.039642, 1.000000)
vec4(-20.316135, -2.301800, -52.340843, 1.000000)
vec4(-20.711933, -2.301800, -52.656742, 1.000000)
vec4(-21.097534, -2.301800, -52.987041, 1.000000)
vec4(-21.304134, -2.262700, -53.487041, 1.000000)
vec4(-21.310333, -2.184000, -54.140343, 1.000000)
vec4(-21.318233, -2.113400, -54.751842, 1.000000)
vec4(-21.325634, -2.049500, -55.328545, 1.000000)
vec4(-21.332733, -1.991700, -55.874844, 1.000000)
vec4(-21.340336, -1.939500, -56.394043, 1.000000)
vec4(-21.346935, -1.892000, -56.890442, 1.000000)
vec4(-21.353334, -1.849000, -57.366341, 1.000000)
vec4(-21.359434, -1.810100, -57.824341, 1.000000)
vec4(-21.365435, -1.774900, -58.266644, 1.000000)
vec4(-21.373434, -1.743500, -58.694344, 1.000000)
vec4(-21.379536, -1.715100, -59.110943, 1.000000)
vec4(-21.385635, -1.689700, -59.517242, 1.000000)
vec4(-21.401234, -1.668800, -59.912144, 1.000000)
vec4(-21.423634, -1.651700, -60.299042, 1.000000)
vec4(-21.443634, -1.636700, -60.681442, 1.000000)
vec4(-21.405035, -1.614600, -61.068642, 1.000000)
vec4(-21.590935, -1.631500, -61.424541, 1.000000)
vec4(-21.658234, -1.631100, -61.799744, 1.000000)
vec4(-21.529135, -1.601400, -62.184242, 1.000000)
vec4(-26.447433, -2.382900, -62.587643, 1.000000)
vec4(-26.500534, -2.384900, -63.149841, 1.000000)
vec4(-21.433636, -1.573100, -63.301743, 1.000000)
vec4(-26.519234, -2.384900, -64.282845, 1.000000)
vec4(-26.496735, -2.384900, -64.852242, 1.000000)
vec4(-26.452635, -2.384900, -65.422340, 1.000000)
vec4(-26.386934, -2.384900, -65.992439, 1.000000)
vec4(-21.665436, -1.634200, -65.283440, 1.000000)
vec4(-21.467434, -1.614200, -65.633446, 1.000000)
vec4(-21.515835, -1.636800, -66.065140, 1.000000)
vec4(-21.505535, -1.652600, -66.488640, 1.000000)
vec4(-21.492735, -1.671000, -66.923241, 1.000000)
vec4(-21.490536, -1.820000, -67.378845, 1.000000)
vec4(-21.497135, -1.850700, -67.854141, 1.000000)
vec4(-21.504135, -1.885600, -68.349640, 1.000000)
vec4(-21.511734, -1.925000, -68.868744, 1.000000)
vec4(-21.519733, -1.969400, -69.414246, 1.000000)
vec4(-21.528133, -2.019200, -69.989845, 1.000000)
vec4(-21.535034, -2.074600, -70.598442, 1.000000)
vec4(-21.544834, -2.137400, -71.248444, 1.000000)
vec4(-21.555334, -2.207800, -71.944046, 1.000000)
vec4(-21.566635, -2.287100, -72.692642, 1.000000)
vec4(-21.264633, -2.301800, -73.157043, 1.000000)
vec4(-20.881836, -2.301800, -73.542046, 1.000000)
vec4(-18.040035, -1.670400, -70.781944, 1.000000)
vec4(-20.068935, -2.301800, -74.266945, 1.000000)
vec4(-19.639835, -2.301800, -74.605438, 1.000000)
vec4(-19.196535, -2.301800, -74.926941, 1.000000)
vec4(-18.739735, -2.301800, -75.230942, 1.000000)
vec4(-18.270134, -2.301800, -75.516640, 1.000000)
vec4(-16.648335, -1.879300, -73.345345, 1.000000)
vec4(-16.171234, -1.849200, -73.370644, 1.000000)
vec4(-15.706835, -1.822800, -73.395241, 1.000000)
vec4(-15.253534, -1.799700, -73.419044, 1.000000)
vec4(-14.809534, -1.779800, -73.442345, 1.000000)
vec4(-15.212134, -2.291600, -76.753044, 1.000000)
vec4(-14.831434, -2.404900, -77.606842, 1.000000)
vec4(-14.264935, -2.404900, -77.733139, 1.000000)
vec4(-13.693234, -2.404900, -77.836243, 1.000000)
vec4(-13.117334, -2.404900, -77.915642, 1.000000)
vec4(-12.538335, -2.404900, -77.971344, 1.000000)
vec4(-11.957335, -2.404900, -78.003044, 1.000000)
vec4(-11.375335, -2.404900, -78.010742, 1.000000)
vec4(-10.793335, -2.404900, -77.994446, 1.000000)
vec4(-10.212535, -2.404900, -77.954140, 1.000000)
vec4(-9.633934, -2.404900, -77.889839, 1.000000)
vec4(-9.166534, -2.301800, -77.145844, 1.000000)
vec4(-8.620034, -2.301800, -77.038742, 1.000000)
vec4(-8.078535, -2.301700, -76.909241, 1.000000)
vec4(-7.543234, -2.301700, -76.757645, 1.000000)
vec4(-7.015035, -2.301700, -76.584244, 1.000000)
vec4(-6.494735, -2.301700, -76.389343, 1.000000)
vec4(-5.983435, -2.301600, -76.173546, 1.000000)
vec4(-5.367334, -2.344900, -76.189644, 1.000000)
vec4(-4.867235, -2.344900, -75.928543, 1.000000)
vec4(-4.378934, -2.344900, -75.647446, 1.000000)
vec4(-3.903035, -2.344900, -75.347046, 1.000000)
vec4(-3.868935, -2.221400, -74.368546, 1.000000)
vec4(-6.538034, -1.376300, -69.655746, 1.000000)
vec4(-6.233835, -1.389300, -69.512939, 1.000000)
vec4(-3.882834, -1.911900, -71.848846, 1.000000)
vec4(-3.810235, -1.851100, -71.246040, 1.000000)
vec4(-3.864335, -1.768900, -70.554642, 1.000000)
vec4(-3.807135, -1.720200, -70.027245, 1.000000)
vec4(-3.799435, -1.666800, -69.488144, 1.000000)
vec4(-3.677235, -1.643100, -69.079041, 1.000000)
vec4(-3.033235, -1.729000, -69.088242, 1.000000)
vec4(-2.321034, -1.826700, -69.098343, 1.000000)
vec4(-2.493834, -1.752100, -68.473846, 1.000000)
vec4(-2.487934, -1.717200, -68.000244, 1.000000)
vec4(-2.485435, -1.685700, -67.545242, 1.000000)
vec4(-2.471834, -1.660000, -67.114342, 1.000000)
vec4(-2.458835, -1.637500, -66.698143, 1.000000)
vec4(-2.434634, -1.620200, -66.299843, 1.000000)
vec4(0.503666, -2.116400, -66.996643, 1.000000)
vec4(-5.131734, -1.118000, -64.627144, 1.000000)
vec4(-5.127934, -1.109400, -64.362740, 1.000000)
vec4(-5.124235, -1.102600, -64.103745, 1.000000)
vec4(-5.120635, -1.097500, -63.849243, 1.000000)
vec4(-5.117034, -1.094000, -63.598442, 1.000000)
vec4(-5.113534, -1.092100, -63.350441, 1.000000)
vec4(-5.110034, -1.091900, -63.104641, 1.000000)
vec4(-5.106534, -1.093200, -62.860241, 1.000000)
vec4(-5.103034, -1.096100, -62.616642, 1.000000)
vec4(-5.099635, -1.100500, -62.373043, 1.000000)
vec4(-5.096135, -1.106500, -62.128841, 1.000000)
vec4(-5.092635, -1.114100, -61.883244, 1.000000)
vec4(-5.089135, -1.123400, -61.635544, 1.000000)
vec4(-5.085535, -1.134300, -61.385143, 1.000000)
vec4(-5.081934, -1.147000, -61.131142, 1.000000)
vec4(-5.078235, -1.161600, -60.872742, 1.000000)
vec4(-5.005634, -1.190500, -60.589142, 1.000000)
vec4(-5.101735, -1.190900, -60.349644, 1.000000)
vec4(-5.097835, -1.211500, -60.073944, 1.000000)
vec4(-5.093834, -1.234400, -59.790043, 1.000000)
vec4(-5.089634, -1.259800, -59.496544, 1.000000)
vec4(-5.085235, -1.287900, -59.192341, 1.000000)
vec4(-5.080735, -1.319000, -58.875641, 1.000000)
vec4(-5.076035, -1.353300, -58.544842, 1.000000)
vec4(-5.071135, -1.391100, -58.198044, 1.000000)
vec4(-5.065935, -1.432900, -57.832844, 1.000000)
vec4(-5.060434, -1.479100, -57.446743, 1.000000)
vec4(-5.054534, -1.530200, -57.036644, 1.000000)
vec4(-5.048335, -1.586900, -56.598843, 1.000000)
vec4(-5.041635, -1.649900, -56.129341, 1.000000)
vec4(-5.034434, -1.720200, -55.622742, 1.000000)
vec4(-5.026635, -1.798800, -55.073143, 1.000000)
vec4(-5.014935, -1.888200, -54.468941, 1.000000)
vec4(-4.946434, -2.006000, -53.730244, 1.000000)
vec4(-4.695835, -2.197200, -52.647644, 1.000000)
vec4(-5.085034, -2.197200, -52.415241, 1.000000)
vec4(-5.294835, -2.264400, -51.882042, 1.000000)
vec4(-5.613635, -2.301600, -51.494141, 1.000000)
vec4(-6.042035, -2.301600, -51.295944, 1.000000)
vec4(-6.476435, -2.301600, -51.113045, 1.000000)
vec4(-6.916234, -2.301600, -50.945641, 1.000000)
vec4(-7.360835, -2.301600, -50.793842, 1.000000)
vec4(-7.809935, -2.301600, -50.657845, 1.000000)
vec4(-8.262935, -2.301600, -50.537544, 1.000000)
vec4(-8.719335, -2.301600, -50.433243, 1.000000)
vec4(-9.129734, -2.348400, -50.097542, 1.000000)
vec4(-9.553334, -2.404900, -49.723942, 1.000000)
vec4(-10.037635, -2.404900, -49.665142, 1.000000)
vec4(-10.523335, -2.404900, -49.623142, 1.000000)
vec4(-11.010035, -2.404900, -49.597942, 1.000000)
vec4(-11.497034, -2.404900, -49.589642, 1.000000)
vec4(-11.984035, -2.404900, -49.598042, 1.000000)
vec4(-12.470335, -2.404900, -49.623344, 1.000000)
vec4(-12.955435, -2.404900, -49.665443, 1.000000)
vec4(-13.438934, -2.404900, -49.724243, 1.000000)
vec4(-13.920135, -2.404900, -49.799843, 1.000000)
vec4(-14.398735, -2.404900, -49.891945, 1.000000)
vec4(-14.874035, -2.404900, -50.000542, 1.000000)
vec4(-15.345534, -2.404900, -50.125744, 1.000000)
vec4(-15.812835, -2.404900, -50.267143, 1.000000)
vec4(-16.275333, -2.404900, -50.424843, 1.000000)
vec4(-16.732635, -2.404900, -50.598743, 1.000000)
vec4(-17.184034, -2.404900, -50.788445, 1.000000)
vec4(-17.387835, -2.309000, -51.452744, 1.000000)
vec4(-17.789234, -2.301800, -51.699043, 1.000000)
vec4(-18.201735, -2.301800, -51.925545, 1.000000)
vec4(-18.606735, -2.301800, -52.166641, 1.000000)
vec4(-19.003635, -2.301800, -52.422241, 1.000000)
vec4(-19.392235, -2.301800, -52.691940, 1.000000)
vec4(-19.771835, -2.301800, -52.975643, 1.000000)
vec4(-20.141933, -2.301800, -53.273041, 1.000000)
vec4(-20.502235, -2.301800, -53.583843, 1.000000)
vec4(-20.852036, -2.301800, -53.907944, 1.000000)
vec4(-21.191034, -2.301800, -54.244843, 1.000000)
vec4(-21.318134, -2.255300, -54.753944, 1.000000)
vec4(-21.325535, -2.187500, -55.330643, 1.000000)
vec4(-21.332535, -2.126200, -55.876942, 1.000000)
vec4(-21.340534, -2.070800, -56.395844, 1.000000)
vec4(-21.347235, -2.020500, -56.892143, 1.000000)
vec4(-21.353535, -1.974900, -57.368042, 1.000000)
vec4(-21.359734, -1.933700, -57.826042, 1.000000)
vec4(-21.365635, -1.896500, -58.268341, 1.000000)
vec4(-21.373234, -1.863300, -58.696144, 1.000000)
vec4(-21.379435, -1.833300, -59.112743, 1.000000)
vec4(-21.385433, -1.806500, -59.518944, 1.000000)
vec4(-21.391335, -1.782800, -59.916443, 1.000000)
vec4(-21.397135, -1.761900, -60.306641, 1.000000)
vec4(-21.402836, -1.743800, -60.690643, 1.000000)
vec4(-21.405035, -1.727700, -61.070343, 1.000000)
vec4(-21.409836, -1.714600, -61.445744, 1.000000)
vec4(-21.414635, -1.704000, -61.818344, 1.000000)
vec4(-21.419334, -1.695800, -62.189442, 1.000000)
vec4(-21.424133, -1.690100, -62.559944, 1.000000)
vec4(-21.428835, -1.686700, -62.930843, 1.000000)
vec4(-21.433636, -1.685600, -63.303444, 1.000000)
vec4(-21.440035, -1.687300, -63.678741, 1.000000)
vec4(-21.445335, -1.691100, -64.057739, 1.000000)
vec4(-21.450733, -1.697500, -64.441643, 1.000000)
vec4(-21.456234, -1.706400, -64.831642, 1.000000)
vec4(-21.461834, -1.717900, -65.229141, 1.000000)
vec4(-21.467535, -1.732200, -65.635239, 1.000000)
vec4(-21.472034, -1.749200, -66.051239, 1.000000)
vec4(-21.478035, -1.769400, -66.479446, 1.000000)
vec4(-21.484135, -1.793000, -66.921341, 1.000000)
vec4(-21.490734, -1.946100, -67.380844, 1.000000)
vec4(-21.497334, -1.979500, -67.856239, 1.000000)
vec4(-21.504135, -2.017100, -68.351746, 1.000000)
vec4(-21.511734, -2.059700, -68.870842, 1.000000)
vec4(-21.519733, -2.107600, -69.416443, 1.000000)
vec4(-21.528133, -2.161300, -69.992142, 1.000000)
vec4(-21.534836, -2.221000, -70.600639, 1.000000)
vec4(-21.544636, -2.288600, -71.250740, 1.000000)
vec4(-21.290335, -2.301800, -71.695740, 1.000000)
vec4(-20.962635, -2.301800, -72.078842, 1.000000)
vec4(-20.619135, -2.301800, -72.449646, 1.000000)
vec4(-20.260433, -2.301800, -72.807144, 1.000000)
vec4(-18.037334, -1.789500, -70.780342, 1.000000)
vec4(-19.499235, -2.301800, -73.480141, 1.000000)
vec4(-19.097734, -2.301800, -73.794243, 1.000000)
vec4(-18.683235, -2.301800, -74.092545, 1.000000)
vec4(-18.256334, -2.301800, -74.374344, 1.000000)
vec4(-17.817535, -2.301800, -74.639244, 1.000000)
vec4(-17.516634, -2.360900, -75.204941, 1.000000)
vec4(-16.517334, -2.133300, -74.192245, 1.000000)
vec4(-16.655634, -2.404900, -75.900841, 1.000000)
vec4(-15.251234, -1.929900, -73.414841, 1.000000)
vec4(-14.807534, -1.908800, -73.438141, 1.000000)
vec4(-15.131535, -2.404900, -76.440247, 1.000000)
vec4(-14.609135, -2.404900, -76.578445, 1.000000)
vec4(-14.081135, -2.404900, -76.695244, 1.000000)
vec4(-13.548334, -2.404900, -76.790443, 1.000000)
vec4(-13.011834, -2.404900, -76.863739, 1.000000)
vec4(-12.472435, -2.404900, -76.915146, 1.000000)
vec4(-11.931134, -2.404900, -76.944244, 1.000000)
vec4(-11.388934, -2.404900, -76.951241, 1.000000)
vec4(-10.846834, -2.404900, -76.935844, 1.000000)
vec4(-10.305835, -2.404900, -76.898346, 1.000000)
vec4(-9.766834, -2.404900, -76.838547, 1.000000)
vec4(-9.331335, -2.301800, -76.145645, 1.000000)
vec4(-8.822134, -2.301800, -76.046341, 1.000000)
vec4(-8.317635, -2.301700, -75.926239, 1.000000)
vec4(-7.818735, -2.301700, -75.785545, 1.000000)
vec4(-7.326334, -2.301700, -75.624741, 1.000000)
vec4(-6.841334, -2.301700, -75.444145, 1.000000)
vec4(-6.364534, -2.301700, -75.243942, 1.000000)
vec4(-5.896735, -2.301600, -75.024643, 1.000000)
vec4(-5.323434, -2.344900, -75.017746, 1.000000)
vec4(-4.867535, -2.344900, -74.757042, 1.000000)
vec4(-4.423335, -2.344900, -74.478340, 1.000000)
vec4(-3.991334, -2.344900, -74.182243, 1.000000)
vec4(-6.535534, -1.476800, -69.660744, 1.000000)
vec4(-6.231035, -1.490500, -69.517944, 1.000000)
vec4(-3.882834, -2.049900, -71.850639, 1.000000)
vec4(-3.814135, -1.983400, -71.243439, 1.000000)
vec4(-3.864435, -1.896100, -70.556442, 1.000000)
vec4(-3.807135, -1.843500, -70.029045, 1.000000)
vec4(-3.799435, -1.786000, -69.489845, 1.000000)
vec4(-3.679335, -1.759800, -69.079041, 1.000000)
vec4(-3.035535, -1.851500, -69.088242, 1.000000)
vec4(-2.323734, -1.955800, -69.098343, 1.000000)
vec4(-2.496735, -1.875500, -68.473740, 1.000000)
vec4(-2.488034, -1.838300, -68.001945, 1.000000)
vec4(0.238365, -2.344900, -69.059044, 1.000000)
vec4(0.441666, -2.344900, -68.593040, 1.000000)
vec4(-2.447334, -1.754300, -66.705139, 1.000000)
vec4(-2.434734, -1.733200, -66.301544, 1.000000)
vec4(0.497465, -2.262300, -66.996544, 1.000000)
vec4(-5.158734, -1.190400, -64.619339, 1.000000)
vec4(-5.103535, -1.190500, -64.370941, 1.000000)
vec4(-5.058235, -1.190500, -64.121346, 1.000000)
vec4(-5.022534, -1.190600, -63.870941, 1.000000)
vec4(-5.117135, -1.168800, -63.599541, 1.000000)
vec4(-5.113534, -1.166600, -63.351543, 1.000000)
vec4(-5.110034, -1.166000, -63.105743, 1.000000)
vec4(-5.106534, -1.167200, -62.861343, 1.000000)
vec4(-4.989234, -1.190600, -62.619843, 1.000000)
vec4(-5.010934, -1.190500, -62.372444, 1.000000)
vec4(-5.041934, -1.190500, -62.126842, 1.000000)
vec4(-5.081934, -1.190500, -61.883343, 1.000000)
vec4(-5.120134, -1.192400, -61.640842, 1.000000)
vec4(-5.116634, -1.203800, -61.391644, 1.000000)
vec4(-5.113035, -1.217000, -61.138844, 1.000000)
vec4(-5.109334, -1.232200, -60.881744, 1.000000)
vec4(-5.105635, -1.249400, -60.619343, 1.000000)
vec4(-5.101735, -1.268800, -60.350842, 1.000000)
vec4(-5.097835, -1.290500, -60.075241, 1.000000)
vec4(-5.093834, -1.314700, -59.791245, 1.000000)
vec4(-5.089634, -1.341500, -59.497841, 1.000000)
vec4(-5.085335, -1.371200, -59.193642, 1.000000)
vec4(-5.080735, -1.404000, -58.876942, 1.000000)
vec4(-5.076035, -1.440300, -58.546242, 1.000000)
vec4(-5.071135, -1.480300, -58.199444, 1.000000)
vec4(-5.065935, -1.524500, -57.834343, 1.000000)
vec4(-5.060434, -1.573400, -57.448242, 1.000000)
vec4(-5.054635, -1.627500, -57.038242, 1.000000)
vec4(-5.048335, -1.687600, -56.600544, 1.000000)
vec4(-5.041635, -1.754300, -56.131042, 1.000000)
vec4(-5.034434, -1.828800, -55.624542, 1.000000)
vec4(-5.026635, -1.912100, -55.075043, 1.000000)
vec4(-5.014935, -2.006800, -54.470943, 1.000000)
vec4(-4.945135, -2.132200, -53.730541, 1.000000)
vec4(-5.101234, -2.197200, -53.230244, 1.000000)
vec4(-5.319135, -2.250300, -52.781242, 1.000000)
vec4(-5.566434, -2.301600, -52.343445, 1.000000)
vec4(-5.963135, -2.301600, -52.141441, 1.000000)
vec4(-6.365934, -2.301600, -51.953842, 1.000000)
vec4(-6.774435, -2.301600, -51.780643, 1.000000)
vec4(-7.188135, -2.301600, -51.622143, 1.000000)
vec4(-7.606534, -2.301600, -51.478443, 1.000000)
vec4(-8.029235, -2.301600, -51.349541, 1.000000)
vec4(-8.455534, -2.301600, -51.235641, 1.000000)
vec4(-8.885235, -2.301600, -51.136642, 1.000000)
vec4(-9.216334, -2.404900, -50.539345, 1.000000)
vec4(-9.670634, -2.404900, -50.467644, 1.000000)
vec4(-10.126735, -2.404900, -50.411743, 1.000000)
vec4(-10.584334, -2.404900, -50.371841, 1.000000)
vec4(-11.042734, -2.404900, -50.347843, 1.000000)
vec4(-11.501534, -2.404900, -50.339745, 1.000000)
vec4(-11.960335, -2.404900, -50.347641, 1.000000)
vec4(-12.418434, -2.404900, -50.371445, 1.000000)
vec4(-12.875435, -2.404900, -50.411140, 1.000000)
vec4(-13.330834, -2.404900, -50.466644, 1.000000)
vec4(-13.784235, -2.404900, -50.537941, 1.000000)
vec4(-14.234935, -2.404900, -50.625042, 1.000000)
vec4(-14.682634, -2.404900, -50.727741, 1.000000)
vec4(-15.126635, -2.404900, -50.846043, 1.000000)
vec4(-15.566635, -2.404900, -50.979843, 1.000000)
vec4(-16.002134, -2.404900, -51.128944, 1.000000)
vec4(-16.432434, -2.404900, -51.293343, 1.000000)
vec4(-16.857334, -2.404900, -51.472740, 1.000000)
vec4(-17.201633, -2.373500, -51.808540, 1.000000)
vec4(-17.426434, -2.301800, -52.331642, 1.000000)
vec4(-17.814236, -2.301800, -52.545742, 1.000000)
vec4(-18.195034, -2.301800, -52.773643, 1.000000)
vec4(-18.568134, -2.301800, -53.015144, 1.000000)
vec4(-18.933134, -2.301800, -53.270042, 1.000000)
vec4(-19.289536, -2.301800, -53.537941, 1.000000)
vec4(-19.637035, -2.301800, -53.818844, 1.000000)
vec4(-19.975035, -2.301800, -54.112442, 1.000000)
vec4(-20.303234, -2.301800, -54.418343, 1.000000)
vec4(-20.621035, -2.301800, -54.736343, 1.000000)
vec4(-20.928036, -2.301800, -55.066143, 1.000000)
vec4(-21.223835, -2.301800, -55.407341, 1.000000)
vec4(-21.332436, -2.261100, -55.878944, 1.000000)
vec4(-21.340836, -2.202700, -56.397541, 1.000000)
vec4(-21.347435, -2.149500, -56.893944, 1.000000)
vec4(-21.353834, -2.101300, -57.369743, 1.000000)
vec4(-21.359936, -2.057800, -57.827744, 1.000000)
vec4(-21.365833, -2.018500, -58.270042, 1.000000)
vec4(-21.373035, -1.983500, -58.698044, 1.000000)
vec4(-21.379234, -1.951900, -59.114544, 1.000000)
vec4(-21.385334, -1.923700, -59.520744, 1.000000)
vec4(-21.391235, -1.898800, -59.918243, 1.000000)
vec4(-21.396935, -1.876900, -60.308441, 1.000000)
vec4(-21.402634, -1.858000, -60.692444, 1.000000)
vec4(-21.405035, -1.841200, -61.072044, 1.000000)
vec4(-21.409836, -1.827700, -61.447441, 1.000000)
