vec3(-40.526596, 0.000000, -406.262512)
vec4(-43.088352, -1.711100, -439.469513, 1.000000)
vec4(-43.110752, -1.769000, -438.975800, 1.000000)
vec4(-43.120850, -1.837000, -438.433105, 1.000000)
vec4(-43.148750, -1.908500, -437.866394, 1.000000)
vec4(-43.188652, -1.985800, -437.265991, 1.000000)
vec4(-43.219051, -2.076300, -436.597900, 1.000000)
vec4(-42.707951, -2.345600, -435.084717, 1.000000)
vec4(-43.131050, -2.345600, -434.812714, 1.000000)
vec4(-43.563652, -2.345600, -434.556488, 1.000000)
vec4(-44.004951, -2.345600, -434.316406, 1.000000)
vec4(-45.884750, -1.776200, -436.994995, 1.000000)
vec4(-45.011951, -2.302300, -434.110016, 1.000000)
vec4(-45.467552, -2.302300, -433.923401, 1.000000)
vec4(-45.929451, -2.302300, -433.753601, 1.000000)
vec4(-46.397053, -2.302300, -433.600891, 1.000000)
vec4(-46.869652, -2.302300, -433.465302, 1.000000)
vec4(-47.346851, -2.302300, -433.347015, 1.000000)
vec4(-47.827850, -2.302300, -433.246307, 1.000000)
vec4(-48.312050, -2.302300, -433.163116, 1.000000)
vec4(-48.786652, -2.320600, -432.994690, 1.000000)
vec4(-49.240353, -2.405600, -432.467010, 1.000000)
vec4(-49.752552, -2.405600, -432.435791, 1.000000)
vec4(-50.265553, -2.405600, -432.423309, 1.000000)
vec4(-50.778652, -2.405600, -432.429413, 1.000000)
vec4(-51.291252, -2.405600, -432.454193, 1.000000)
vec4(-51.802650, -2.405600, -432.497589, 1.000000)
vec4(-52.312252, -2.405600, -432.559692, 1.000000)
vec4(-52.819252, -2.405600, -432.640289, 1.000000)
vec4(-53.323250, -2.405600, -432.739197, 1.000000)
vec4(-53.823353, -2.405600, -432.856598, 1.000000)
vec4(-54.319050, -2.405600, -432.992096, 1.000000)
vec4(-54.809650, -2.405600, -433.145599, 1.000000)
vec4(-55.294453, -2.405600, -433.317017, 1.000000)
vec4(-55.773052, -2.405600, -433.506104, 1.000000)
vec4(-56.244652, -2.405600, -433.712616, 1.000000)
vec4(-56.708652, -2.405600, -433.936310, 1.000000)
vec4(-56.984253, -2.342000, -434.490692, 1.000000)
vec4(-57.300053, -2.302500, -434.932007, 1.000000)
vec4(-57.718853, -2.302500, -435.194000, 1.000000)
vec4(-58.128052, -2.302500, -435.471313, 1.000000)
vec4(-58.527153, -2.302500, -435.763611, 1.000000)
vec4(-56.936951, -1.770800, -438.374817, 1.000000)
vec4(-57.262852, -1.780000, -438.583313, 1.000000)
vec4(-57.593250, -1.791800, -438.794617, 1.000000)
vec4(-60.011650, -2.302500, -437.075806, 1.000000)
vec4(-60.352249, -2.302500, -437.437714, 1.000000)
vec4(-60.679550, -2.302500, -437.812195, 1.000000)
vec4(-60.880653, -2.278100, -438.281799, 1.000000)
vec4(-60.850853, -2.209500, -438.898010, 1.000000)
vec4(-60.825050, -2.148200, -439.478607, 1.000000)
vec4(-60.800652, -2.092900, -440.029816, 1.000000)
vec4(-60.777351, -2.043100, -440.555115, 1.000000)
vec4(-60.750549, -1.997300, -441.059998, 1.000000)
vec4(-60.727753, -1.956700, -441.543213, 1.000000)
vec4(-60.705750, -1.920200, -442.008789, 1.000000)
vec4(-60.684551, -1.887500, -442.459106, 1.000000)
vec4(-60.663952, -1.858500, -442.895905, 1.000000)
vec4(-60.643852, -1.832800, -443.321106, 1.000000)
vec4(-60.627151, -1.810700, -443.735718, 1.000000)
vec4(-60.608353, -1.791200, -444.142395, 1.000000)
vec4(-60.589951, -1.774600, -444.541901, 1.000000)
vec4(-60.571751, -1.760600, -444.935699, 1.000000)
vec4(-60.553852, -1.749300, -445.324799, 1.000000)
vec4(-60.536053, -1.740600, -445.710602, 1.000000)
vec4(-60.519150, -1.734500, -446.093994, 1.000000)
vec4(-60.501953, -1.730800, -446.476196, 1.000000)
vec4(-60.484650, -1.729600, -446.858307, 1.000000)
vec4(-60.467453, -1.730800, -447.241394, 1.000000)
vec4(-60.450050, -1.734500, -447.626617, 1.000000)
vec4(-60.432552, -1.740700, -448.015015, 1.000000)
vec4(-60.410950, -1.748900, -448.406891, 1.000000)
vec4(-60.392250, -1.760100, -448.804810, 1.000000)
vec4(-60.373253, -1.774200, -449.209503, 1.000000)
vec4(-60.353851, -1.791000, -449.622314, 1.000000)
vec4(-60.334053, -1.810900, -450.044708, 1.000000)
vec4(-60.313652, -1.833900, -450.478302, 1.000000)
vec4(-60.295052, -1.987200, -450.926605, 1.000000)
vec4(-60.273952, -2.019500, -451.388214, 1.000000)
vec4(-60.251953, -2.055800, -451.866699, 1.000000)
vec4(-60.229153, -2.096700, -452.364594, 1.000000)
vec4(-60.204849, -2.142400, -452.884308, 1.000000)
vec4(-60.180450, -2.193700, -453.429810, 1.000000)
vec4(-60.154751, -2.250900, -454.004089, 1.000000)
vec4(-60.075653, -2.302500, -454.565613, 1.000000)
vec4(-59.757252, -2.302500, -454.933411, 1.000000)
vec4(-59.424652, -2.302500, -455.289001, 1.000000)
vec4(-59.078350, -2.302500, -455.631897, 1.000000)
vec4(-58.718849, -2.302500, -455.961304, 1.000000)
vec4(-58.346653, -2.302500, -456.277008, 1.000000)
vec4(-57.962250, -2.302500, -456.578217, 1.000000)
vec4(-57.566250, -2.302500, -456.864594, 1.000000)
vec4(-57.159153, -2.302500, -457.135590, 1.000000)
vec4(-56.741753, -2.302500, -457.390900, 1.000000)
vec4(-56.314453, -2.302500, -457.629913, 1.000000)
vec4(-55.908051, -2.315000, -457.916504, 1.000000)
vec4(-55.660851, -2.405600, -458.595612, 1.000000)
vec4(-55.187752, -2.405600, -458.792206, 1.000000)
vec4(-54.707253, -2.405600, -458.970398, 1.000000)
vec4(-54.220051, -2.405600, -459.129913, 1.000000)
vec4(-53.726852, -2.405600, -459.270416, 1.000000)
vec4(-53.228451, -2.405600, -459.391693, 1.000000)
vec4(-52.725552, -2.405600, -459.493591, 1.000000)
vec4(-52.219051, -2.405600, -459.575897, 1.000000)
vec4(-51.709553, -2.405600, -459.638489, 1.000000)
vec4(-51.198051, -2.405600, -459.681305, 1.000000)
vec4(-50.685253, -2.405600, -459.704102, 1.000000)
vec4(-50.171852, -2.405600, -459.707001, 1.000000)
vec4(-49.658852, -2.405600, -459.690002, 1.000000)
vec4(-49.146851, -2.405600, -459.653107, 1.000000)
vec4(-48.636753, -2.405600, -459.596313, 1.000000)
vec4(-48.129353, -2.405600, -459.519806, 1.000000)
vec4(-47.625450, -2.405600, -459.423706, 1.000000)
vec4(-47.125652, -2.405600, -459.308105, 1.000000)
vec4(-46.631050, -2.405600, -459.173218, 1.000000)
vec4(-46.142052, -2.405600, -459.019287, 1.000000)
vec4(-45.659653, -2.405600, -458.846710, 1.000000)
vec4(-45.184452, -2.405600, -458.655518, 1.000000)
vec4(-44.717350, -2.405600, -458.446198, 1.000000)
vec4(-44.258850, -2.405600, -458.219116, 1.000000)
vec4(-43.809650, -2.405600, -457.974487, 1.000000)
vec4(-43.669552, -2.302500, -457.213013, 1.000000)
vec4(-44.480350, -1.905900, -455.069702, 1.000000)
vec4(-42.860451, -2.302400, -456.664917, 1.000000)
vec4(-42.472851, -2.302400, -456.368195, 1.000000)
vec4(-47.863651, -0.693100, -449.061615, 1.000000)
vec4(-43.945850, -1.711100, -453.245209, 1.000000)
vec4(-41.384052, -2.302400, -455.393005, 1.000000)
vec4(-41.047550, -2.302400, -455.041290, 1.000000)
vec4(-47.139751, -0.767400, -448.924988, 1.000000)
vec4(-40.417152, -2.302300, -454.301605, 1.000000)
vec4(-40.124153, -2.302300, -453.914703, 1.000000)
vec4(-39.846451, -2.302300, -453.517212, 1.000000)
vec4(-39.498951, -2.320600, -453.165802, 1.000000)
vec4(-39.250954, -2.320600, -452.745789, 1.000000)
vec4(-39.019352, -2.320600, -452.317108, 1.000000)
vec4(-38.804550, -2.320600, -451.880310, 1.000000)
vec4(-38.606651, -2.320600, -451.436096, 1.000000)
vec4(-38.426052, -2.320600, -450.985199, 1.000000)
vec4(-38.262951, -2.320600, -450.528290, 1.000000)
vec4(-38.117451, -2.320600, -450.066010, 1.000000)
vec4(-37.989754, -2.320600, -449.599091, 1.000000)
vec4(-37.879951, -2.320600, -449.128204, 1.000000)
vec4(-37.788151, -2.320600, -448.654114, 1.000000)
vec4(-37.714451, -2.320600, -448.177307, 1.000000)
vec4(-37.658852, -2.320600, -447.698700, 1.000000)
vec4(-37.621353, -2.320600, -447.218903, 1.000000)
vec4(-37.602051, -2.320600, -446.738617, 1.000000)
vec4(-37.600750, -2.320600, -446.258514, 1.000000)
vec4(-37.617554, -2.320600, -445.779205, 1.000000)
vec4(-43.823452, -1.192500, -445.664917, 1.000000)
vec4(-42.822052, -1.381300, -445.321106, 1.000000)
vec4(-42.834953, -1.386600, -445.035797, 1.000000)
vec4(-42.848053, -1.393900, -444.748688, 1.000000)
vec4(-42.861252, -1.403200, -444.458801, 1.000000)
vec4(-42.874653, -1.414700, -444.165192, 1.000000)
vec4(-42.888153, -1.428400, -443.867096, 1.000000)
vec4(-42.902050, -1.444300, -443.563416, 1.000000)
vec4(-42.916153, -1.462600, -443.253204, 1.000000)
vec4(-42.930550, -1.483400, -442.935211, 1.000000)
vec4(-42.945450, -1.507000, -442.608398, 1.000000)
vec4(-42.960850, -1.533400, -442.271210, 1.000000)
vec4(-42.976650, -1.562900, -441.922302, 1.000000)
vec4(-42.993153, -1.595800, -441.559906, 1.000000)
vec4(-43.010353, -1.632300, -441.182190, 1.000000)
vec4(-43.028351, -1.672900, -440.786987, 1.000000)
vec4(-43.047253, -1.717800, -440.371796, 1.000000)
vec4(-43.067150, -1.767700, -439.933990, 1.000000)
vec4(-43.088249, -1.823100, -439.470215, 1.000000)
vec4(-43.110752, -1.884700, -438.976501, 1.000000)
vec4(-43.124252, -1.956100, -438.437317, 1.000000)
vec4(-43.152252, -2.032100, -437.871094, 1.000000)
vec4(-43.188553, -2.115400, -437.266693, 1.000000)
vec4(-43.218952, -2.211700, -436.598602, 1.000000)
vec4(-43.175152, -2.345600, -435.756195, 1.000000)
vec4(-43.572151, -2.345600, -435.500397, 1.000000)
vec4(-43.978050, -2.345600, -435.259399, 1.000000)
vec4(-44.392151, -2.345600, -435.033600, 1.000000)
vec4(-45.881550, -1.893000, -436.989105, 1.000000)
vec4(-45.337353, -2.302300, -434.838989, 1.000000)
vec4(-45.765053, -2.302300, -434.663513, 1.000000)
vec4(-46.198650, -2.302300, -434.503815, 1.000000)
vec4(-46.637650, -2.302300, -434.360016, 1.000000)
vec4(-47.081451, -2.302300, -434.232513, 1.000000)
vec4(-47.529552, -2.302300, -434.121216, 1.000000)
vec4(-47.981251, -2.302300, -434.026398, 1.000000)
vec4(-48.435951, -2.302300, -433.948212, 1.000000)
vec4(-48.893150, -2.302300, -433.886597, 1.000000)
vec4(-49.307652, -2.405600, -433.294312, 1.000000)
vec4(-49.788750, -2.405600, -433.264893, 1.000000)
vec4(-50.270550, -2.405600, -433.253204, 1.000000)
vec4(-50.752453, -2.405600, -433.258911, 1.000000)
vec4(-51.233852, -2.405600, -433.282288, 1.000000)
vec4(-51.714050, -2.405600, -433.323212, 1.000000)
vec4(-52.192650, -2.405600, -433.381592, 1.000000)
vec4(-52.668751, -2.405600, -433.457397, 1.000000)
vec4(-53.141953, -2.405600, -433.550598, 1.000000)
vec4(-53.611549, -2.405600, -433.661011, 1.000000)
vec4(-54.076950, -2.405600, -433.788513, 1.000000)
vec4(-54.537651, -2.405600, -433.933014, 1.000000)
vec4(-54.992851, -2.405600, -434.094299, 1.000000)
vec4(-55.442051, -2.405600, -434.272217, 1.000000)
vec4(-55.884651, -2.405600, -434.466400, 1.000000)
vec4(-56.320152, -2.405600, -434.676910, 1.000000)
vec4(-56.747852, -2.405600, -434.903290, 1.000000)
vec4(-56.941750, -2.326000, -435.505798, 1.000000)
vec4(-57.267853, -2.302500, -435.858917, 1.000000)
vec4(-57.651649, -2.302500, -436.119690, 1.000000)
vec4(-58.026051, -2.302500, -436.394592, 1.000000)
vec4(-58.390251, -2.302500, -436.683197, 1.000000)
vec4(-57.286652, -1.902900, -438.558289, 1.000000)
vec4(-59.086552, -2.302500, -437.300415, 1.000000)
vec4(-59.417652, -2.302500, -437.628204, 1.000000)
vec4(-59.736752, -2.302500, -437.968292, 1.000000)
vec4(-60.043350, -2.302500, -438.320190, 1.000000)
vec4(-60.337051, -2.302500, -438.683502, 1.000000)
vec4(-60.617352, -2.302500, -439.057800, 1.000000)
vec4(-60.824852, -2.289600, -439.479614, 1.000000)
vec4(-60.800350, -2.230800, -440.030701, 1.000000)
vec4(-60.777050, -2.177800, -440.556091, 1.000000)
vec4(-60.750450, -2.129200, -441.060791, 1.000000)
vec4(-60.727654, -2.086000, -441.544006, 1.000000)
vec4(-60.705650, -2.047200, -442.009613, 1.000000)
vec4(-60.684452, -2.012600, -442.459808, 1.000000)
vec4(-60.663853, -1.981800, -442.896698, 1.000000)
vec4(-60.643753, -1.954500, -443.321808, 1.000000)
vec4(-60.627052, -1.931100, -443.736389, 1.000000)
vec4(-60.608353, -1.910500, -444.143097, 1.000000)
vec4(-60.589851, -1.892900, -444.542603, 1.000000)
vec4(-60.571651, -1.878100, -444.936401, 1.000000)
vec4(-60.553749, -1.866200, -445.325500, 1.000000)
vec4(-60.535950, -1.857100, -445.711212, 1.000000)
vec4(-60.518951, -1.850700, -446.094604, 1.000000)
vec4(-60.501751, -1.846900, -446.476898, 1.000000)
vec4(-60.484550, -1.845700, -446.859009, 1.000000)
vec4(-60.467251, -1.847200, -447.242096, 1.000000)
vec4(-60.449951, -1.851300, -447.627289, 1.000000)
vec4(-60.432449, -1.858100, -448.015594, 1.000000)
vec4(-60.411053, -1.866900, -448.407593, 1.000000)
vec4(-60.392349, -1.879100, -448.805511, 1.000000)
vec4(-60.373253, -1.894200, -449.210205, 1.000000)
vec4(-60.353851, -1.912400, -449.623016, 1.000000)
vec4(-60.334053, -1.933700, -450.045410, 1.000000)
vec4(-60.313652, -1.958400, -450.479004, 1.000000)
vec4(-60.295151, -2.114300, -450.927399, 1.000000)
vec4(-60.273952, -2.148700, -451.389008, 1.000000)
vec4(-60.252052, -2.187600, -451.867493, 1.000000)
vec4(-60.229252, -2.231200, -452.365509, 1.000000)
vec4(-60.204849, -2.279900, -452.885101, 1.000000)
vec4(-60.044952, -2.302500, -453.328888, 1.000000)
vec4(-59.773151, -2.302500, -453.695312, 1.000000)
vec4(-59.487251, -2.302500, -454.051300, 1.000000)
vec4(-59.187653, -2.302500, -454.396393, 1.000000)
vec4(-58.874752, -2.302500, -454.730103, 1.000000)
vec4(-58.549049, -2.302500, -455.051605, 1.000000)
vec4(-58.210953, -2.302500, -455.360718, 1.000000)
vec4(-57.860950, -2.302500, -455.656708, 1.000000)
vec4(-57.499550, -2.302500, -455.939209, 1.000000)
vec4(-57.127350, -2.302500, -456.207794, 1.000000)
vec4(-56.744751, -2.302500, -456.462006, 1.000000)
vec4(-56.352451, -2.302500, -456.701294, 1.000000)
vec4(-55.958652, -2.305600, -456.940216, 1.000000)
vec4(-55.773552, -2.405600, -457.630310, 1.000000)
vec4(-55.336853, -2.405600, -457.831604, 1.000000)
vec4(-54.892551, -2.405600, -458.015900, 1.000000)
vec4(-54.441250, -2.405600, -458.182892, 1.000000)
vec4(-53.983749, -2.405600, -458.332397, 1.000000)
vec4(-53.520550, -2.405600, -458.464111, 1.000000)
vec4(-53.052452, -2.405600, -458.577789, 1.000000)
vec4(-52.580353, -2.405600, -458.673309, 1.000000)
vec4(-52.104652, -2.405600, -458.750488, 1.000000)
vec4(-51.626350, -2.405600, -458.809204, 1.000000)
vec4(-51.146049, -2.405600, -458.849213, 1.000000)
vec4(-50.664551, -2.405600, -458.870697, 1.000000)
vec4(-50.182552, -2.405600, -458.873413, 1.000000)
vec4(-49.700851, -2.405600, -458.857513, 1.000000)
vec4(-49.220150, -2.405600, -458.822906, 1.000000)
vec4(-48.741253, -2.405600, -458.769714, 1.000000)
vec4(-48.264751, -2.405600, -458.697998, 1.000000)
vec4(-47.791550, -2.405600, -458.607910, 1.000000)
vec4(-47.322350, -2.405600, -458.499603, 1.000000)
vec4(-46.857750, -2.405600, -458.373199, 1.000000)
vec4(-46.398552, -2.405600, -458.229004, 1.000000)
vec4(-45.945450, -2.405600, -458.067200, 1.000000)
vec4(-45.499153, -2.405600, -457.888000, 1.000000)
vec4(-45.060249, -2.405600, -457.691803, 1.000000)
vec4(-44.629551, -2.405600, -457.478912, 1.000000)
vec4(-44.470650, -2.302500, -456.769592, 1.000000)
vec4(-44.075752, -2.302500, -456.534790, 1.000000)
vec4(-44.453953, -2.038400, -455.110992, 1.000000)
vec4(-43.315250, -2.302400, -456.020813, 1.000000)
vec4(-42.950851, -2.302400, -455.742493, 1.000000)
vec4(-47.863552, -0.737800, -449.061798, 1.000000)
vec4(-43.948452, -1.820800, -453.242798, 1.000000)
vec4(-41.926952, -2.302400, -454.827789, 1.000000)
vec4(-41.610352, -2.302400, -454.497894, 1.000000)
vec4(-47.140053, -0.816700, -448.925110, 1.000000)
vec4(-41.017151, -2.302300, -453.803802, 1.000000)
vec4(-40.665051, -2.320600, -453.499298, 1.000000)
vec4(-40.401352, -2.320600, -453.123291, 1.000000)
vec4(-40.152550, -2.320600, -452.737915, 1.000000)
vec4(-39.918751, -2.320600, -452.343597, 1.000000)
vec4(-39.700451, -2.320600, -451.941010, 1.000000)
vec4(-39.497749, -2.320600, -451.530914, 1.000000)
vec4(-39.311150, -2.320600, -451.113708, 1.000000)
vec4(-39.140652, -2.320600, -450.690216, 1.000000)
vec4(-38.986549, -2.320600, -450.260895, 1.000000)
vec4(-38.848953, -2.320600, -449.826599, 1.000000)
vec4(-38.728050, -2.320600, -449.387817, 1.000000)
vec4(-38.624050, -2.320600, -448.945190, 1.000000)
vec4(-38.536850, -2.320600, -448.499603, 1.000000)
vec4(-38.466751, -2.320600, -448.051392, 1.000000)
vec4(-38.413551, -2.320600, -447.601410, 1.000000)
vec4(-38.377552, -2.320600, -447.150208, 1.000000)
vec4(-38.358452, -2.320600, -446.698517, 1.000000)
vec4(-38.356453, -2.320600, -446.246796, 1.000000)
vec4(-38.371353, -2.320600, -445.795990, 1.000000)
vec4(-43.823452, -1.267400, -445.665405, 1.000000)
vec4(-42.821953, -1.468000, -445.321594, 1.000000)
vec4(-42.834953, -1.473500, -445.036316, 1.000000)
vec4(-42.848053, -1.481200, -444.749207, 1.000000)
vec4(-42.861252, -1.491100, -444.459290, 1.000000)
vec4(-42.874550, -1.503100, -444.165710, 1.000000)
vec4(-42.888153, -1.517500, -443.867615, 1.000000)
vec4(-42.901951, -1.534400, -443.563904, 1.000000)
vec4(-42.916050, -1.553700, -443.253693, 1.000000)
vec4(-42.930550, -1.575800, -442.935791, 1.000000)
vec4(-42.945450, -1.600600, -442.608917, 1.000000)
vec4(-42.960751, -1.628600, -442.271698, 1.000000)
vec4(-42.976650, -1.659900, -441.922791, 1.000000)
vec4(-42.993153, -1.694700, -441.560394, 1.000000)
vec4(-43.010353, -1.733400, -441.182709, 1.000000)
vec4(-43.028351, -1.776300, -440.787506, 1.000000)
vec4(-43.047253, -1.824000, -440.372406, 1.000000)
vec4(-43.067150, -1.876900, -439.934601, 1.000000)
vec4(-43.088249, -1.935600, -439.470795, 1.000000)
vec4(-43.110752, -2.000900, -438.977112, 1.000000)
vec4(-43.127651, -2.075600, -438.441589, 1.000000)
vec4(-43.155853, -2.156100, -437.875916, 1.000000)
vec4(-43.188553, -2.245500, -437.267395, 1.000000)
vec4(-43.225151, -2.345600, -436.607605, 1.000000)
vec4(-43.590153, -2.345600, -436.352509, 1.000000)
vec4(-43.963852, -2.345600, -436.111115, 1.000000)
vec4(-44.346050, -2.345600, -435.883698, 1.000000)
vec4(-44.736153, -2.345600, -435.670593, 1.000000)
vec4(-45.878349, -2.010500, -436.983215, 1.000000)
vec4(-45.626450, -2.302300, -435.486694, 1.000000)
vec4(-46.029350, -2.302300, -435.321014, 1.000000)
vec4(-46.437851, -2.302300, -435.170288, 1.000000)
vec4(-46.851452, -2.302300, -435.034607, 1.000000)
vec4(-47.269653, -2.302300, -434.914215, 1.000000)
vec4(-47.691853, -2.302300, -434.809204, 1.000000)
vec4(-48.117451, -2.302300, -434.719696, 1.000000)
vec4(-48.546051, -2.302300, -434.645813, 1.000000)
vec4(-48.937950, -2.367800, -434.261810, 1.000000)
vec4(-49.367550, -2.405600, -434.029510, 1.000000)
vec4(-49.820850, -2.405600, -434.001801, 1.000000)
vec4(-50.274952, -2.405600, -433.990601, 1.000000)
vec4(-50.729050, -2.405600, -433.996094, 1.000000)
vec4(-51.182751, -2.405600, -434.018188, 1.000000)
vec4(-51.635353, -2.405600, -434.056793, 1.000000)
vec4(-52.086349, -2.405600, -434.112000, 1.000000)
vec4(-52.535049, -2.405600, -434.183594, 1.000000)
vec4(-52.980949, -2.405600, -434.271515, 1.000000)
vec4(-53.423450, -2.405600, -434.375793, 1.000000)
vec4(-53.861950, -2.405600, -434.496216, 1.000000)
vec4(-54.295952, -2.405600, -434.632599, 1.000000)
vec4(-54.724751, -2.405600, -434.784790, 1.000000)
vec4(-55.147949, -2.405600, -434.952698, 1.000000)
vec4(-55.564850, -2.405600, -435.136108, 1.000000)
vec4(-55.975052, -2.405600, -435.334717, 1.000000)
vec4(-56.377853, -2.405600, -435.548401, 1.000000)
vec4(-56.772751, -2.405600, -435.776703, 1.000000)
vec4(-56.903652, -2.315300, -436.395905, 1.000000)
vec4(-57.228653, -2.302500, -436.695496, 1.000000)
vec4(-57.581051, -2.302500, -436.954803, 1.000000)
vec4(-57.923851, -2.302500, -437.227112, 1.000000)
vec4(-57.285252, -2.019700, -438.560516, 1.000000)
vec4(-58.578949, -2.302500, -437.809296, 1.000000)
vec4(-58.890450, -2.302500, -438.118408, 1.000000)
vec4(-59.190453, -2.302500, -438.439117, 1.000000)
vec4(-59.478752, -2.302500, -438.770905, 1.000000)
vec4(-59.754852, -2.302500, -439.113495, 1.000000)
vec4(-60.018353, -2.302500, -439.466309, 1.000000)
vec4(-60.268753, -2.302500, -439.829010, 1.000000)
vec4(-60.505852, -2.302500, -440.200989, 1.000000)
vec4(-60.776852, -2.313000, -440.557007, 1.000000)
vec4(-60.750351, -2.261600, -441.061615, 1.000000)
vec4(-60.727551, -2.215800, -441.544800, 1.000000)
vec4(-60.705551, -2.174800, -442.010406, 1.000000)
vec4(-60.684349, -2.138200, -442.460602, 1.000000)
vec4(-60.663750, -2.105500, -442.897400, 1.000000)
vec4(-60.643650, -2.076700, -443.322601, 1.000000)
vec4(-60.627052, -2.052000, -443.737091, 1.000000)
vec4(-60.608253, -2.030200, -444.143799, 1.000000)
vec4(-60.589851, -2.011600, -444.543304, 1.000000)
vec4(-60.571651, -1.996100, -444.937103, 1.000000)
vec4(-60.553650, -1.983600, -445.326202, 1.000000)
vec4(-60.535851, -1.974000, -445.711914, 1.000000)
vec4(-60.518852, -1.967400, -446.095306, 1.000000)
vec4(-60.501652, -1.963500, -446.477509, 1.000000)
vec4(-60.484451, -1.962400, -446.859589, 1.000000)
vec4(-60.467152, -1.964100, -447.242706, 1.000000)
