vec3(-34.827057, 0.000000, -349.336761)
vec4(-37.289211, 0.474400, -390.072052, 1.000000)
vec4(-37.288513, 0.472400, -389.791962, 1.000000)
vec4(-37.287113, 0.471100, -389.513641, 1.000000)
vec4(-37.286312, 0.470500, -389.236450, 1.000000)
vec4(-37.285614, 0.470500, -388.959351, 1.000000)
vec4(-37.284912, 0.471200, -388.681854, 1.000000)
vec4(-37.284313, 0.472500, -388.403046, 1.000000)
vec4(-37.283611, 0.474500, -388.122162, 1.000000)
vec4(-37.283413, 0.477200, -387.838348, 1.000000)
vec4(-37.282711, 0.480700, -387.550659, 1.000000)
vec4(-37.281914, 0.484900, -387.258240, 1.000000)
vec4(-37.281113, 0.489800, -386.960144, 1.000000)
vec4(-37.280312, 0.495600, -386.655365, 1.000000)
vec4(-37.279510, 0.502200, -386.342651, 1.000000)
vec4(-37.278713, 0.509800, -386.020966, 1.000000)
vec4(-37.277813, 0.518300, -385.688751, 1.000000)
vec4(-37.276913, 0.527900, -385.344543, 1.000000)
vec4(-37.276012, 0.538600, -384.986847, 1.000000)
vec4(-37.275013, 0.550600, -384.613556, 1.000000)
vec4(-37.274014, 0.563900, -384.222443, 1.000000)
vec4(-31.880211, 1.002000, -379.926666, 1.000000)
vec4(-32.733612, 0.961600, -379.841248, 1.000000)
vec4(-33.613213, 0.918000, -379.839050, 1.000000)
vec4(-34.417912, 0.879300, -379.836945, 1.000000)
vec4(-35.107613, 0.849500, -379.784851, 1.000000)
vec4(-35.845211, 0.814200, -379.833252, 1.000000)
vec4(-36.484512, 0.786700, -379.831543, 1.000000)
vec4(-36.992912, 0.771200, -379.719238, 1.000000)
vec4(-36.869312, 0.822100, -378.797058, 1.000000)
vec4(-36.870613, 0.865600, -377.947540, 1.000000)
vec4(-38.669514, 0.703800, -379.803650, 1.000000)
vec4(-36.895714, 0.970100, -375.974854, 1.000000)
vec4(-36.932312, 1.031900, -374.834167, 1.000000)
vec4(-36.872013, 1.118600, -373.328552, 1.000000)
vec4(-38.579613, 0.945700, -375.529449, 1.000000)
vec4(-36.940613, 1.312600, -369.950745, 1.000000)
vec4(-37.756413, 1.295600, -369.922852, 1.000000)
vec4(-38.644512, 1.261600, -370.185364, 1.000000)
vec4(-29.356113, 3.649100, -333.727661, 1.000000)
vec4(-31.919113, 3.519100, -335.177460, 1.000000)
vec4(-33.200314, 3.767900, -330.886139, 1.000000)
vec4(-36.107811, 3.478800, -334.990265, 1.000000)
vec4(-38.030411, 3.542600, -333.705048, 1.000000)
vec4(-40.136311, 3.529300, -333.699646, 1.000000)
vec4(-42.283611, 3.442400, -334.932159, 1.000000)
vec4(-44.322712, 3.451700, -334.732056, 1.000000)
vec4(-46.356113, 3.426000, -335.159546, 1.000000)
vec4(-48.494614, 3.526600, -333.677948, 1.000000)
vec4(-50.597813, 3.538600, -333.672455, 1.000000)
vec4(-52.718414, 3.555700, -333.666962, 1.000000)
vec4(-54.588711, 3.482100, -335.149353, 1.000000)
vec4(-56.877712, 3.559400, -334.371643, 1.000000)
vec4(-58.913212, 3.555500, -334.928253, 1.000000)
vec4(-61.506615, 3.678800, -333.644165, 1.000000)
vec4(-63.816212, 3.724400, -333.638153, 1.000000)
vec4(-65.631210, 3.679200, -335.064056, 1.000000)
vec4(-71.915215, 4.361600, -326.020752, 1.000000)
vec4(-74.512009, 4.397400, -326.583160, 1.000000)
vec4(-78.013016, 4.557400, -325.520844, 1.000000)
vec4(-81.551315, 4.706700, -324.781952, 1.000000)
vec4(-84.335213, 4.753700, -325.591339, 1.000000)
vec4(-87.987808, 4.899900, -325.225952, 1.000000)
vec4(-87.163811, 4.557600, -331.252655, 1.000000)
vec4(-90.189209, 4.647600, -331.786346, 1.000000)
vec4(-58.214611, 1.323000, -373.302643, 1.000000)
vec4(-58.895912, 1.332100, -373.720459, 1.000000)
vec4(-59.263012, 1.314000, -374.470062, 1.000000)
vec4(-71.570511, 2.334400, -364.089142, 1.000000)
vec4(-104.543015, 5.021800, -337.491760, 1.000000)
vec4(-71.186508, 2.156900, -367.932465, 1.000000)
vec4(-60.554111, 1.256100, -377.374054, 1.000000)
vec4(-64.246811, 1.507100, -375.755859, 1.000000)
vec4(-64.368813, 1.479800, -376.733063, 1.000000)
vec4(-63.108009, 1.354400, -378.471954, 1.000000)
vec4(-62.771412, 1.302500, -379.556152, 1.000000)
vec4(-63.675911, 1.342000, -379.976654, 1.000000)
vec4(-72.150612, 1.906900, -377.154938, 1.000000)
vec4(-83.356911, 2.643000, -373.983337, 1.000000)
vec4(-75.731613, 2.093400, -378.295258, 1.000000)
vec4(-77.232315, 2.168000, -379.129944, 1.000000)
vec4(-71.603012, 1.774600, -381.953857, 1.000000)
vec4(-75.289711, 1.999000, -382.196045, 1.000000)
vec4(-76.781013, 2.080500, -383.119537, 1.000000)
vec4(-80.200714, 2.287900, -383.855957, 1.000000)
vec4(-78.500412, 2.168400, -385.402863, 1.000000)
vec4(-79.378410, 2.217400, -386.624054, 1.000000)
vec4(-63.181412, 1.181200, -388.488953, 1.000000)
vec4(-71.601608, 1.717200, -389.215240, 1.000000)
vec4(-69.205910, 1.566200, -390.131653, 1.000000)
vec4(-69.524216, 1.590400, -391.084137, 1.000000)
vec4(-69.578217, 1.600100, -392.035461, 1.000000)
vec4(-60.567612, 1.027200, -391.593140, 1.000000)
vec4(-76.470612, 2.067300, -395.294067, 1.000000)
vec4(-74.580109, 1.960600, -396.105164, 1.000000)
vec4(-63.477814, 1.245500, -394.269562, 1.000000)
vec4(-61.127411, 1.102300, -394.300751, 1.000000)
vec4(-83.206512, 2.612500, -402.851044, 1.000000)
vec4(-80.716507, 2.479200, -403.515137, 1.000000)
vec4(-79.961311, 2.466600, -404.778259, 1.000000)
vec4(-118.628510, 4.344200, -425.308441, 1.000000)
vec4(-73.493515, 1.727300, -404.603241, 1.000000)
vec4(-69.953712, 1.548000, -403.955841, 1.000000)
vec4(-70.126816, 1.595300, -405.374939, 1.000000)
vec4(-72.948311, 1.817300, -408.710144, 1.000000)
vec4(-66.493614, 1.441700, -405.491638, 1.000000)
vec4(-60.494411, 1.077200, -401.955139, 1.000000)
vec4(-59.930412, 1.072500, -402.480865, 1.000000)
vec4(-59.473011, 1.076800, -403.098938, 1.000000)
vec4(-60.596214, 1.202100, -405.333344, 1.000000)
vec4(-62.132011, 1.371600, -408.285553, 1.000000)
vec4(-69.944412, 2.071700, -419.033661, 1.000000)
vec4(-69.558815, 2.137100, -420.931061, 1.000000)
vec4(-71.025513, 2.379400, -425.547455, 1.000000)
vec4(-65.134514, 1.951100, -419.777344, 1.000000)
vec4(-61.317215, 1.683800, -416.219360, 1.000000)
vec4(-60.443611, 1.701100, -417.106049, 1.000000)
vec4(-61.806213, 1.981600, -422.383667, 1.000000)
vec4(-65.308716, 2.576100, -433.163940, 1.000000)
vec4(-58.140911, 1.830800, -420.946747, 1.000000)
vec4(-57.178413, 1.867400, -422.073547, 1.000000)
vec4(-58.649513, 2.317900, -430.571442, 1.000000)
vec4(-56.913414, 2.287100, -430.505157, 1.000000)
vec4(-58.883411, 3.043000, -444.751038, 1.000000)
vec4(-56.806812, 3.049900, -445.367249, 1.000000)
vec4(-38.194813, 2.729700, -440.182465, 1.000000)
vec4(-37.155014, 2.444000, -434.586151, 1.000000)
vec4(-35.492210, 2.432900, -434.066254, 1.000000)
vec4(-34.133312, 2.359900, -432.353149, 1.000000)
vec4(-42.524612, 0.412900, -396.612244, 1.000000)
vec4(-34.621811, 1.722700, -420.013367, 1.000000)
vec4(-41.793713, 0.439700, -396.905548, 1.000000)
vec4(-31.980213, 1.771200, -420.020264, 1.000000)
vec4(-30.598812, 1.800400, -420.023865, 1.000000)
vec4(-29.168911, 1.833200, -420.027557, 1.000000)
vec4(-27.683712, 1.869900, -420.031464, 1.000000)
vec4(-26.135412, 1.910800, -420.035461, 1.000000)
vec4(-20.464312, 2.350100, -426.260742, 1.000000)
vec4(-20.456812, 2.223700, -423.381348, 1.000000)
vec4(-20.450111, 2.113100, -420.791840, 1.000000)
vec4(-19.132011, 2.124900, -420.033661, 1.000000)
vec4(-17.108212, 2.194700, -420.038849, 1.000000)
vec4(-14.943312, 2.272600, -420.044464, 1.000000)
vec4(-12.615013, 2.359700, -420.050537, 1.000000)
vec4(-6.646111, 2.702800, -423.146545, 1.000000)
vec4(-6.639713, 2.616600, -420.658844, 1.000000)
vec4(-4.758911, 2.664400, -419.760956, 1.000000)
vec4(-1.478611, 2.804100, -419.769440, 1.000000)
vec4(2.023888, 2.954300, -419.682556, 1.000000)
vec4(-37.298210, 0.454200, -393.549652, 1.000000)
vec4(-37.297314, 0.444500, -393.181549, 1.000000)
vec4(-37.296413, 0.435700, -392.828339, 1.000000)
vec4(-37.295513, 0.427900, -392.488159, 1.000000)
vec4(-37.293213, 0.421000, -392.160065, 1.000000)
vec4(-37.289913, 0.414900, -391.842255, 1.000000)
vec4(-37.288612, 0.409500, -391.532257, 1.000000)
vec4(-37.287411, 0.404800, -391.229645, 1.000000)
vec4(-37.286213, 0.400700, -390.933350, 1.000000)
vec4(-37.290710, 0.397000, -390.641357, 1.000000)
vec4(-37.289913, 0.394200, -390.354950, 1.000000)
vec4(-37.289211, 0.391900, -390.072144, 1.000000)
vec4(-37.288513, 0.390300, -389.791962, 1.000000)
vec4(-37.283211, 0.389400, -389.513855, 1.000000)
vec4(-37.282513, 0.388800, -389.236450, 1.000000)
vec4(-37.281712, 0.388800, -388.959351, 1.000000)
vec4(-37.281113, 0.389400, -388.681641, 1.000000)
vec4(-37.280411, 0.390500, -388.402740, 1.000000)
vec4(-37.280212, 0.392100, -388.121643, 1.000000)
vec4(-37.283413, 0.394100, -387.838348, 1.000000)
vec4(-37.282711, 0.396900, -387.550659, 1.000000)
vec4(-37.281914, 0.400400, -387.258240, 1.000000)
vec4(-37.281113, 0.404500, -386.960266, 1.000000)
vec4(-37.280312, 0.409200, -386.655365, 1.000000)
vec4(-37.279510, 0.414700, -386.342743, 1.000000)
vec4(-37.278713, 0.420900, -386.020966, 1.000000)
vec4(-37.277813, 0.427900, -385.688751, 1.000000)
vec4(-37.276913, 0.435800, -385.344666, 1.000000)
vec4(-37.276012, 0.444600, -384.986847, 1.000000)
vec4(-37.275013, 0.454500, -384.613556, 1.000000)
vec4(-37.274014, 0.465500, -384.222565, 1.000000)
vec4(-31.695412, 0.839000, -379.793640, 1.000000)
vec4(-32.733513, 0.793700, -379.841248, 1.000000)
vec4(-33.613113, 0.757600, -379.839050, 1.000000)
vec4(-34.417812, 0.725700, -379.836945, 1.000000)
vec4(-35.107513, 0.701100, -379.784851, 1.000000)
vec4(-35.845112, 0.671900, -379.833252, 1.000000)
vec4(-36.484413, 0.649200, -379.831543, 1.000000)
vec4(-36.992912, 0.636300, -379.719238, 1.000000)
vec4(-36.867012, 0.678500, -378.794067, 1.000000)
vec4(-36.870613, 0.714200, -377.947662, 1.000000)
vec4(-38.669514, 0.580700, -379.803650, 1.000000)
vec4(-36.895714, 0.800400, -375.974854, 1.000000)
vec4(-36.800114, 0.866000, -374.589355, 1.000000)
vec4(-36.871910, 0.922800, -373.328552, 1.000000)
vec4(-38.579514, 0.780200, -375.529449, 1.000000)
vec4(-35.502914, 1.284800, -366.374268, 1.000000)
vec4(-37.642410, 1.086500, -369.605347, 1.000000)
vec4(-38.644512, 1.040700, -370.185547, 1.000000)
vec4(-29.356012, 3.010100, -333.727661, 1.000000)
vec4(-31.896412, 2.908000, -335.081451, 1.000000)
vec4(-33.232910, 3.099100, -331.052551, 1.000000)
vec4(-36.107811, 2.869400, -334.990356, 1.000000)
vec4(-38.036514, 2.919300, -333.756836, 1.000000)
vec4(-40.132511, 2.913400, -333.654358, 1.000000)
vec4(-42.283512, 2.839300, -334.932159, 1.000000)
vec4(-44.321411, 2.858200, -334.517761, 1.000000)
vec4(-46.356113, 2.825700, -335.159546, 1.000000)
vec4(-48.494614, 2.908700, -333.677948, 1.000000)
vec4(-50.597813, 2.918500, -333.672455, 1.000000)
vec4(-52.718414, 2.932600, -333.666962, 1.000000)
vec4(-54.609112, 2.877800, -335.038269, 1.000000)
vec4(-56.907513, 2.942800, -334.238342, 1.000000)
vec4(-58.913212, 2.932400, -334.928253, 1.000000)
vec4(-61.522514, 3.037000, -333.591736, 1.000000)
vec4(-63.816212, 3.071700, -333.638153, 1.000000)
vec4(-65.612015, 3.031700, -335.113556, 1.000000)
vec4(-71.967911, 3.604200, -325.899048, 1.000000)
vec4(-76.871513, 3.913400, -321.641968, 1.000000)
vec4(-78.096710, 3.768200, -325.361542, 1.000000)
vec4(-81.694313, 3.897100, -324.532654, 1.000000)
vec4(-84.489212, 3.936000, -325.344940, 1.000000)
vec4(-87.987808, 4.041500, -325.226135, 1.000000)
vec4(-87.163910, 3.759200, -331.252655, 1.000000)
vec4(-90.402710, 3.851500, -331.517761, 1.000000)
vec4(-93.575607, 3.935400, -332.068756, 1.000000)
vec4(-58.902611, 1.099300, -373.713348, 1.000000)
vec4(-59.241714, 1.082300, -374.491547, 1.000000)
vec4(-71.483513, 1.919400, -364.170258, 1.000000)
vec4(-104.543213, 4.142500, -337.491852, 1.000000)
vec4(-77.611908, 2.210100, -362.802155, 1.000000)
vec4(-60.549614, 1.036000, -377.377350, 1.000000)
vec4(-64.251610, 1.243700, -375.752655, 1.000000)
vec4(-77.485214, 2.032800, -368.492737, 1.000000)
vec4(-63.215412, 1.123900, -378.410065, 1.000000)
vec4(-71.041016, 1.565000, -375.190948, 1.000000)
vec4(-72.041313, 1.594100, -375.955750, 1.000000)
vec4(-72.102112, 1.570700, -377.176147, 1.000000)
vec4(-85.530411, 2.303300, -373.133453, 1.000000)
vec4(-77.747116, 1.839400, -377.593262, 1.000000)
vec4(-77.221413, 1.788400, -379.133453, 1.000000)
vec4(-75.761108, 1.690300, -380.847961, 1.000000)
vec4(-75.228012, 1.646400, -382.210144, 1.000000)
vec4(-76.733612, 1.714500, -383.128540, 1.000000)
vec4(-81.428314, 1.953500, -383.674255, 1.000000)
vec4(-78.434013, 1.786200, -385.410339, 1.000000)
vec4(-79.332108, 1.827800, -386.627441, 1.000000)
vec4(-63.192013, 0.975600, -388.488739, 1.000000)
vec4(-72.145309, 1.446100, -389.217255, 1.000000)
vec4(-72.869415, 1.485800, -390.282166, 1.000000)
vec4(-72.436211, 1.466600, -391.313751, 1.000000)
vec4(-112.201920, 3.579400, -397.014557, 1.000000)
vec4(-60.564011, 0.847900, -391.592651, 1.000000)
vec4(-74.743515, 1.627600, -396.143463, 1.000000)
vec4(-73.860611, 1.595400, -397.107239, 1.000000)
vec4(-87.247513, 2.353000, -402.506958, 1.000000)
vec4(-85.060410, 2.261100, -403.511261, 1.000000)
vec4(-80.633514, 2.042700, -403.482147, 1.000000)
vec4(-83.069016, 2.216300, -406.156067, 1.000000)
vec4(-118.627914, 3.429500, -425.308563, 1.000000)
vec4(-73.555817, 1.366600, -404.636841, 1.000000)
vec4(-72.922112, 1.365600, -405.695862, 1.000000)
vec4(-76.719910, 1.585600, -409.580444, 1.000000)
vec4(-72.971214, 1.436200, -408.726166, 1.000000)
vec4(-74.083710, 1.534100, -411.178741, 1.000000)
vec4(-79.591911, 1.875900, -417.419159, 1.000000)
vec4(-87.606216, 2.381000, -426.670166, 1.000000)
vec4(-83.585213, 2.233800, -425.828949, 1.000000)
vec4(-60.605312, 0.950100, -405.342651, 1.000000)
vec4(-71.933113, 1.690800, -419.027161, 1.000000)
vec4(-71.487610, 1.736500, -420.858551, 1.000000)
vec4(-69.952110, 1.715100, -421.433441, 1.000000)
vec4(-71.155014, 1.889100, -425.726440, 1.000000)
vec4(-65.776512, 1.589900, -420.738159, 1.000000)
vec4(-61.429611, 1.339400, -416.402252, 1.000000)
vec4(-60.428413, 1.342900, -417.079254, 1.000000)
vec4(-61.869812, 1.571700, -422.507141, 1.000000)
vec4(-65.604210, 2.065000, -433.794067, 1.000000)
vec4(-64.258614, 2.102900, -435.375153, 1.000000)
vec4(-60.300110, 1.843600, -430.282349, 1.000000)
vec4(-64.499214, 2.597300, -447.887360, 1.000000)
vec4(-57.393612, 1.878500, -432.125366, 1.000000)
vec4(-58.757614, 2.384100, -444.260162, 1.000000)
vec4(-56.862713, 2.421900, -445.626556, 1.000000)
vec4(-38.490414, 2.059300, -437.843140, 1.000000)
vec4(-37.155014, 1.932200, -434.586060, 1.000000)
vec4(-35.492210, 1.923500, -434.066254, 1.000000)
vec4(-34.133312, 1.865800, -432.353058, 1.000000)
vec4(-42.524311, 0.326500, -396.613342, 1.000000)
vec4(-34.660011, 1.356800, -419.895538, 1.000000)
vec4(-41.794014, 0.347600, -396.904938, 1.000000)
vec4(-31.980213, 1.400400, -420.020264, 1.000000)
vec4(-30.598812, 1.423400, -420.023865, 1.000000)
vec4(-29.169012, 1.449300, -420.027557, 1.000000)
vec4(-27.683712, 1.478300, -420.031464, 1.000000)
vec4(-26.135511, 1.510600, -420.035461, 1.000000)
vec4(-24.894913, 1.517500, -419.456848, 1.000000)
vec4(-20.456812, 1.758000, -423.381439, 1.000000)
vec4(-20.450111, 1.670500, -420.791962, 1.000000)
vec4(-19.132113, 1.679700, -420.033661, 1.000000)
vec4(-17.108313, 1.734900, -420.038849, 1.000000)
vec4(-14.943413, 1.796400, -420.044464, 1.000000)
vec4(-12.615112, 1.865200, -420.050537, 1.000000)
vec4(-6.646111, 2.136300, -423.146667, 1.000000)
vec4(-6.639713, 2.068100, -420.658966, 1.000000)
vec4(-4.759113, 2.105800, -419.760956, 1.000000)
vec4(-1.478912, 2.216100, -419.769440, 1.000000)
vec4(2.170788, 2.342000, -419.778961, 1.000000)
vec4(-37.298210, 0.359000, -393.549652, 1.000000)
vec4(-37.297314, 0.351200, -393.181549, 1.000000)
vec4(-37.296413, 0.344300, -392.828339, 1.000000)
vec4(-37.295513, 0.338100, -392.488251, 1.000000)
vec4(-37.293213, 0.332600, -392.160156, 1.000000)
vec4(-37.218014, 0.331000, -391.868866, 1.000000)
vec4(-37.217213, 0.326600, -391.555664, 1.000000)
vec4(-37.216412, 0.322800, -391.249939, 1.000000)
vec4(-37.215611, 0.319600, -390.950745, 1.000000)
vec4(-37.290710, 0.313600, -390.641357, 1.000000)
vec4(-37.289913, 0.311300, -390.354950, 1.000000)
vec4(-37.289211, 0.309500, -390.072144, 1.000000)
vec4(-37.288513, 0.308200, -389.791962, 1.000000)
vec4(-37.287811, 0.307300, -389.513641, 1.000000)
vec4(-37.287010, 0.306800, -389.236450, 1.000000)
vec4(-37.286312, 0.306800, -388.959442, 1.000000)
vec4(-37.285614, 0.307200, -388.681946, 1.000000)
vec4(-37.284912, 0.308100, -388.403137, 1.000000)
vec4(-37.280212, 0.309500, -388.121765, 1.000000)
vec4(-37.283413, 0.311100, -387.838348, 1.000000)
vec4(-37.282711, 0.313300, -387.550751, 1.000000)
vec4(-37.281914, 0.316000, -387.258362, 1.000000)
vec4(-37.281113, 0.319200, -386.960266, 1.000000)
vec4(-37.280312, 0.322900, -386.655457, 1.000000)
vec4(-37.279510, 0.327200, -386.342743, 1.000000)
vec4(-37.278713, 0.332100, -386.020966, 1.000000)
vec4(-37.277813, 0.337600, -385.688843, 1.000000)
vec4(-37.276913, 0.343800, -385.344666, 1.000000)
vec4(-37.276012, 0.350800, -384.986847, 1.000000)
vec4(-37.275013, 0.358500, -384.613556, 1.000000)
vec4(-37.274014, 0.367200, -384.222565, 1.000000)
vec4(-31.695312, 0.661800, -379.793640, 1.000000)
vec4(-32.733414, 0.625900, -379.841248, 1.000000)
vec4(-33.613113, 0.597500, -379.839050, 1.000000)
vec4(-34.417812, 0.572300, -379.836945, 1.000000)
vec4(-35.107414, 0.552800, -379.784851, 1.000000)
vec4(-35.845013, 0.529800, -379.833252, 1.000000)
vec4(-36.484413, 0.511900, -379.831543, 1.000000)
vec4(-36.992912, 0.501700, -379.719360, 1.000000)
vec4(-36.864811, 0.535000, -378.791138, 1.000000)
vec4(-36.870613, 0.563000, -377.947662, 1.000000)
vec4(-38.669514, 0.457700, -379.803741, 1.000000)
vec4(-36.895611, 0.630900, -375.974854, 1.000000)
vec4(-36.800114, 0.682500, -374.589447, 1.000000)
vec4(-36.871910, 0.727300, -373.328552, 1.000000)
vec4(-38.579514, 0.614900, -375.529449, 1.000000)
vec4(-35.502811, 1.012500, -366.374268, 1.000000)
vec4(-37.524712, 0.870600, -369.277557, 1.000000)
vec4(-38.644512, 0.820100, -370.185638, 1.000000)
vec4(-37.144913, 1.163700, -361.944641, 1.000000)
vec4(-31.896313, 2.291300, -335.081451, 1.000000)
vec4(-33.232811, 2.441800, -331.052551, 1.000000)
vec4(-36.107712, 2.260800, -334.990356, 1.000000)
vec4(-38.036411, 2.300000, -333.756836, 1.000000)
vec4(-40.132412, 2.295300, -333.654358, 1.000000)
vec4(-42.283512, 2.236900, -334.932068, 1.000000)
vec4(-44.321312, 2.251700, -334.517761, 1.000000)
vec4(-46.356010, 2.226100, -335.159546, 1.000000)
vec4(-48.494511, 2.291400, -333.677948, 1.000000)
vec4(-50.597713, 2.299100, -333.672455, 1.000000)
vec4(-52.718414, 2.310200, -333.666962, 1.000000)
vec4(-54.609112, 2.267000, -335.038269, 1.000000)
vec4(-56.907513, 2.318200, -334.238342, 1.000000)
vec4(-58.913212, 2.310000, -334.928253, 1.000000)
vec4(-61.532013, 2.393700, -333.560669, 1.000000)
vec4(-63.816212, 2.419800, -333.638153, 1.000000)
vec4(-65.612015, 2.388200, -335.113556, 1.000000)
vec4(-71.967911, 2.839300, -325.899048, 1.000000)
vec4(-76.871513, 3.082900, -321.642151, 1.000000)
vec4(-78.096710, 2.968500, -325.361542, 1.000000)
vec4(-81.694412, 3.070100, -324.532654, 1.000000)
vec4(-84.489311, 3.100800, -325.344940, 1.000000)
vec4(-87.987808, 3.184000, -325.226440, 1.000000)
vec4(-87.164017, 2.961700, -331.252655, 1.000000)
vec4(-90.402908, 3.034400, -331.517761, 1.000000)
vec4(-93.525314, 3.097400, -332.127655, 1.000000)
vec4(-96.617813, 3.157600, -332.943451, 1.000000)
vec4(-71.561615, 1.572700, -362.140137, 1.000000)
vec4(-71.493912, 1.513000, -364.160553, 1.000000)
vec4(-104.543411, 3.264300, -337.491943, 1.000000)
vec4(-74.173714, 1.560000, -365.547546, 1.000000)
vec4(-60.545212, 0.816200, -377.380646, 1.000000)
vec4(-75.768112, 1.555900, -367.898254, 1.000000)
vec4(-77.463516, 1.601100, -368.506439, 1.000000)
vec4(-79.495209, 1.662400, -369.017242, 1.000000)
vec4(-81.262314, 1.711200, -369.795654, 1.000000)
vec4(-72.048508, 1.256900, -375.952362, 1.000000)
vec4(-72.054016, 1.235900, -377.197144, 1.000000)
vec4(-85.736610, 1.824900, -373.052948, 1.000000)
vec4(-81.503113, 1.614700, -376.285065, 1.000000)
vec4(-77.210510, 1.409500, -379.136963, 1.000000)
vec4(-75.895210, 1.338500, -380.812439, 1.000000)
vec4(-75.354012, 1.303600, -382.181763, 1.000000)
vec4(-105.330513, 2.556900, -377.785858, 1.000000)
vec4(-81.480209, 1.542700, -383.666656, 1.000000)
vec4(-81.546509, 1.538400, -385.068451, 1.000000)
vec4(-86.933517, 1.757600, -386.080658, 1.000000)
vec4(-85.806717, 1.707800, -387.714966, 1.000000)
vec4(-85.419617, 1.691300, -389.262665, 1.000000)
vec4(-72.920212, 1.174200, -390.284363, 1.000000)
vec4(-72.440109, 1.157200, -391.314240, 1.000000)
vec4(-112.201920, 2.824000, -397.014740, 1.000000)
vec4(-60.560413, 0.668900, -391.592163, 1.000000)
vec4(-74.908508, 1.291500, -396.182037, 1.000000)
vec4(-74.017509, 1.265800, -397.150238, 1.000000)
vec4(-87.238708, 1.856700, -402.504364, 1.000000)
vec4(-85.313011, 1.795800, -403.601349, 1.000000)
vec4(-81.669617, 1.658800, -403.895752, 1.000000)
vec4(-124.072906, 3.616700, -424.333862, 1.000000)
vec4(-118.627319, 2.515700, -425.308655, 1.000000)
vec4(-73.618408, 1.004800, -404.670563, 1.000000)
vec4(-84.161514, 1.400300, -412.283661, 1.000000)
vec4(-82.968513, 1.390200, -413.566162, 1.000000)
