vec3(-31.186035, 0.000000, -315.223663)
vec4(-33.645988, -1.423700, -355.123962, 1.000000)
vec4(-33.645290, -1.424100, -354.846954, 1.000000)
vec4(-33.644592, -1.426600, -354.569550, 1.000000)
vec4(-33.643890, -1.431100, -354.290649, 1.000000)
vec4(-33.643089, -1.437600, -354.009766, 1.000000)
vec4(-33.642391, -1.446300, -353.725952, 1.000000)
vec4(-33.641689, -1.457100, -353.438263, 1.000000)
vec4(-33.640892, -1.470200, -353.145844, 1.000000)
vec4(-33.640091, -1.485700, -352.847839, 1.000000)
vec4(-33.618492, -1.507900, -352.536041, 1.000000)
vec4(-33.614491, -1.529100, -352.221252, 1.000000)
vec4(-33.614288, -1.552400, -351.898743, 1.000000)
vec4(-33.628292, -1.575600, -351.572449, 1.000000)
vec4(-33.635891, -1.603400, -351.232361, 1.000000)
vec4(-33.634991, -1.636400, -350.874542, 1.000000)
vec4(-33.633991, -1.673200, -350.501343, 1.000000)
vec4(-33.632992, -1.714200, -350.110352, 1.000000)
vec4(-32.315788, -2.073900, -348.751251, 1.000000)
vec4(-31.825691, -2.253600, -347.858765, 1.000000)
vec4(-36.032990, -1.258700, -350.826355, 1.000000)
vec4(-36.169189, -1.265200, -350.619751, 1.000000)
vec4(-32.350891, -2.345900, -346.538757, 1.000000)
vec4(-32.676189, -2.345900, -346.219666, 1.000000)
vec4(-33.013290, -2.345900, -345.913147, 1.000000)
vec4(-33.443489, -2.320700, -345.720154, 1.000000)
vec4(-34.005989, -2.254000, -345.717865, 1.000000)
vec4(-34.537689, -2.194000, -345.715759, 1.000000)
vec4(-35.041889, -2.140300, -345.712769, 1.000000)
vec4(-35.051891, -2.271700, -344.911652, 1.000000)
vec4(-35.360390, -2.302600, -344.554840, 1.000000)
vec4(-35.757889, -2.302600, -344.350342, 1.000000)
vec4(-36.162891, -2.302600, -344.160950, 1.000000)
vec4(-36.574589, -2.302600, -343.986938, 1.000000)
vec4(-36.992592, -2.302600, -343.828552, 1.000000)
vec4(-37.416191, -2.302600, -343.685944, 1.000000)
vec4(-37.844891, -2.302600, -343.559357, 1.000000)
vec4(-38.277992, -2.302600, -343.448944, 1.000000)
vec4(-38.714790, -2.302600, -343.354950, 1.000000)
vec4(-39.154991, -2.302600, -343.277344, 1.000000)
vec4(-39.534489, -2.405900, -342.687561, 1.000000)
vec4(-39.999191, -2.405900, -342.641144, 1.000000)
vec4(-40.465191, -2.405900, -342.612366, 1.000000)
vec4(-40.931889, -2.405900, -342.601044, 1.000000)
vec4(-41.398792, -2.405900, -342.607239, 1.000000)
vec4(-41.865089, -2.405900, -342.631042, 1.000000)
vec4(-42.330090, -2.405900, -342.672241, 1.000000)
vec4(-42.793289, -2.405900, -342.730957, 1.000000)
vec4(-43.253891, -2.405900, -342.806946, 1.000000)
vec4(-43.711391, -2.405900, -342.900146, 1.000000)
vec4(-44.164989, -2.405900, -343.010559, 1.000000)
vec4(-44.614189, -2.405900, -343.137848, 1.000000)
vec4(-45.058189, -2.405900, -343.281952, 1.000000)
vec4(-45.496590, -2.405900, -343.442657, 1.000000)
vec4(-45.928589, -2.405900, -343.619659, 1.000000)
vec4(-44.133190, -1.406800, -348.462463, 1.000000)
vec4(-44.135292, -1.305900, -349.045868, 1.000000)
vec4(-44.137192, -1.220000, -349.551849, 1.000000)
vec4(-44.138889, -1.146300, -349.995941, 1.000000)
vec4(-44.140289, -1.082400, -350.390045, 1.000000)
vec4(-44.141590, -1.026600, -350.742950, 1.000000)
vec4(-44.142792, -0.977600, -351.061768, 1.000000)
vec4(-44.143890, -0.934300, -351.351868, 1.000000)
vec4(-44.144890, -0.895900, -351.617767, 1.000000)
vec4(-44.247791, -0.889700, -351.760742, 1.000000)
vec4(-44.452789, -0.912200, -351.805847, 1.000000)
vec4(-44.724991, -0.951600, -351.804962, 1.000000)
vec4(-45.022289, -0.996000, -351.803955, 1.000000)
vec4(-45.349091, -1.046400, -351.802948, 1.000000)
vec4(-45.711288, -1.103700, -351.801758, 1.000000)
vec4(-51.068291, -2.302800, -348.689545, 1.000000)
vec4(-51.299492, -2.302800, -349.072144, 1.000000)
vec4(-47.311691, -1.381600, -351.682343, 1.000000)
vec4(-47.593891, -1.416200, -351.844360, 1.000000)
vec4(-47.890991, -1.454700, -352.014862, 1.000000)
vec4(-51.354988, -2.152800, -350.963562, 1.000000)
vec4(-51.356293, -2.123200, -351.405762, 1.000000)
vec4(-51.355690, -2.097000, -351.837158, 1.000000)
vec4(-51.357189, -2.074700, -352.258057, 1.000000)
vec4(-51.358688, -2.055800, -352.670868, 1.000000)
vec4(-51.360191, -2.040000, -353.076660, 1.000000)
vec4(-51.361591, -2.027400, -353.476959, 1.000000)
vec4(-51.363091, -2.017700, -353.872955, 1.000000)
vec4(-51.360092, -2.010100, -354.266052, 1.000000)
vec4(-51.360390, -2.006100, -354.656769, 1.000000)
vec4(-51.360790, -2.004800, -355.046448, 1.000000)
vec4(-51.361092, -2.006500, -355.436340, 1.000000)
vec4(-51.361488, -2.010900, -355.827454, 1.000000)
vec4(-51.361790, -2.018300, -356.220856, 1.000000)
vec4(-51.364693, -2.029000, -356.618164, 1.000000)
vec4(-51.365490, -2.042400, -357.019958, 1.000000)
vec4(-51.366291, -2.058900, -357.427643, 1.000000)
vec4(-51.367088, -2.078600, -357.842743, 1.000000)
vec4(-51.367889, -2.101700, -358.266449, 1.000000)
vec4(-51.368790, -2.128400, -358.700562, 1.000000)
vec4(-51.370090, -2.159000, -359.146454, 1.000000)
vec4(-51.371391, -2.193600, -359.606262, 1.000000)
vec4(-51.097893, -2.302800, -359.947357, 1.000000)
vec4(-50.905689, -2.302800, -360.323761, 1.000000)
vec4(-50.699490, -2.302800, -360.692749, 1.000000)
vec4(-50.479492, -2.302800, -361.053741, 1.000000)
vec4(-50.246090, -2.302800, -361.406158, 1.000000)
vec4(-49.999489, -2.302800, -361.749664, 1.000000)
vec4(-49.740189, -2.302800, -362.083557, 1.000000)
vec4(-49.468491, -2.302800, -362.407562, 1.000000)
vec4(-49.184792, -2.302800, -362.721069, 1.000000)
vec4(-48.889492, -2.302800, -363.023743, 1.000000)
vec4(-48.582890, -2.302800, -363.315063, 1.000000)
vec4(-48.265591, -2.302800, -363.594666, 1.000000)
vec4(-47.937992, -2.302800, -363.862152, 1.000000)
vec4(-47.600491, -2.302800, -364.117157, 1.000000)
vec4(-47.310692, -2.323800, -364.444641, 1.000000)
vec4(-47.161591, -2.405900, -365.016846, 1.000000)
vec4(-46.781090, -2.405900, -365.241760, 1.000000)
vec4(-46.392490, -2.405900, -365.452240, 1.000000)
vec4(-45.996090, -2.405900, -365.647949, 1.000000)
vec4(-45.592690, -2.405900, -365.828552, 1.000000)
vec4(-45.182690, -2.405900, -365.993866, 1.000000)
vec4(-44.766792, -2.405900, -366.143646, 1.000000)
vec4(-44.345490, -2.405900, -366.277649, 1.000000)
vec4(-43.919392, -2.405900, -366.395660, 1.000000)
vec4(-43.489189, -2.405900, -366.497559, 1.000000)
vec4(-43.055489, -2.405900, -366.583160, 1.000000)
vec4(-42.618790, -2.405900, -366.652344, 1.000000)
vec4(-42.179790, -2.405900, -366.705139, 1.000000)
vec4(-41.739090, -2.405900, -366.741241, 1.000000)
vec4(-41.297291, -2.405900, -366.760742, 1.000000)
vec4(-40.855190, -2.405900, -366.763641, 1.000000)
vec4(-40.413189, -2.405900, -366.749847, 1.000000)
vec4(-39.972092, -2.405900, -366.719360, 1.000000)
vec4(-39.532391, -2.405900, -366.672363, 1.000000)
vec4(-39.176590, -2.302800, -366.111755, 1.000000)
vec4(-38.760391, -2.302800, -366.035156, 1.000000)
vec4(-38.347290, -2.302800, -365.942749, 1.000000)
vec4(-38.798492, -1.656900, -362.799164, 1.000000)
vec4(-37.533089, -2.302700, -365.711853, 1.000000)
vec4(-38.197891, -1.669600, -362.669464, 1.000000)
vec4(-36.738590, -2.302700, -365.420166, 1.000000)
vec4(-36.350090, -2.302700, -365.252167, 1.000000)
vec4(-35.968292, -2.302700, -365.069550, 1.000000)
vec4(-35.593590, -2.302600, -364.872742, 1.000000)
vec4(-35.180790, -2.320900, -364.738464, 1.000000)
vec4(-34.819092, -2.320900, -364.512360, 1.000000)
vec4(-34.466290, -2.320900, -364.272644, 1.000000)
vec4(-34.122688, -2.320900, -364.019958, 1.000000)
vec4(-33.788891, -2.320900, -363.754456, 1.000000)
vec4(-33.465290, -2.320900, -363.476440, 1.000000)
vec4(-33.152390, -2.320900, -363.186646, 1.000000)
vec4(-32.850693, -2.320900, -362.885162, 1.000000)
vec4(-32.560593, -2.320900, -362.572540, 1.000000)
vec4(-32.282490, -2.320900, -362.249268, 1.000000)
vec4(-32.016689, -2.320900, -361.915741, 1.000000)
vec4(-34.617088, -1.604400, -359.546661, 1.000000)
vec4(-31.523891, -2.320900, -361.219940, 1.000000)
vec4(-33.657188, -1.756800, -359.437164, 1.000000)
vec4(-33.656292, -1.719300, -359.069061, 1.000000)
vec4(-33.655392, -1.685800, -358.715851, 1.000000)
vec4(-33.654491, -1.655900, -358.375641, 1.000000)
vec4(-33.653591, -1.629300, -358.047058, 1.000000)
vec4(-33.652790, -1.605700, -357.728363, 1.000000)
vec4(-33.651989, -1.585100, -357.418243, 1.000000)
vec4(-33.651192, -1.567100, -357.115753, 1.000000)
vec4(-33.650391, -1.551800, -356.819641, 1.000000)
vec4(-33.649689, -1.538900, -356.528839, 1.000000)
vec4(-33.648891, -1.528400, -356.242462, 1.000000)
vec4(-33.648190, -1.520100, -355.959656, 1.000000)
vec4(-33.647491, -1.514100, -355.679443, 1.000000)
vec4(-33.646790, -1.510200, -355.401245, 1.000000)
vec4(-33.645988, -1.508500, -355.123962, 1.000000)
vec4(-33.645290, -1.509000, -354.846954, 1.000000)
vec4(-33.644592, -1.511500, -354.569550, 1.000000)
vec4(-33.643890, -1.516300, -354.290741, 1.000000)
vec4(-33.643089, -1.523200, -354.009857, 1.000000)
vec4(-33.642391, -1.532400, -353.725952, 1.000000)
vec4(-33.641689, -1.543900, -353.438263, 1.000000)
vec4(-33.640892, -1.557700, -353.145966, 1.000000)
vec4(-33.640091, -1.574100, -352.847839, 1.000000)
vec4(-33.618492, -1.597600, -352.536041, 1.000000)
vec4(-33.617191, -1.619500, -352.222351, 1.000000)
vec4(-33.617088, -1.644200, -351.899963, 1.000000)
vec4(-33.630989, -1.668800, -351.573761, 1.000000)
vec4(-33.635891, -1.698800, -351.232361, 1.000000)
vec4(-33.634991, -1.733800, -350.874664, 1.000000)
vec4(-33.633991, -1.772800, -350.501343, 1.000000)
vec4(-33.632992, -1.816200, -350.110352, 1.000000)
vec4(-32.315788, -2.197300, -348.751251, 1.000000)
vec4(-31.986490, -2.345900, -347.984161, 1.000000)
vec4(-36.164490, -1.298300, -350.936951, 1.000000)
vec4(-36.349590, -1.290500, -350.783569, 1.000000)
vec4(-36.413391, -1.318900, -350.515045, 1.000000)
vec4(-33.143890, -2.345900, -346.713257, 1.000000)
vec4(-33.461990, -2.345900, -346.423859, 1.000000)
vec4(-33.790691, -2.345900, -346.146667, 1.000000)
vec4(-34.129589, -2.345900, -345.882050, 1.000000)
vec4(-34.537392, -2.324600, -345.715363, 1.000000)
vec4(-35.041790, -2.267600, -345.712769, 1.000000)
vec4(-35.309490, -2.302600, -345.348663, 1.000000)
vec4(-35.677189, -2.302600, -345.141663, 1.000000)
vec4(-36.052490, -2.302600, -344.948669, 1.000000)
vec4(-36.434692, -2.302600, -344.769867, 1.000000)
vec4(-36.823292, -2.302600, -344.605560, 1.000000)
vec4(-37.217789, -2.302600, -344.456055, 1.000000)
vec4(-37.617592, -2.302600, -344.321442, 1.000000)
vec4(-38.022190, -2.302600, -344.201843, 1.000000)
vec4(-38.430992, -2.302600, -344.097656, 1.000000)
vec4(-38.843391, -2.302600, -344.008850, 1.000000)
vec4(-39.222591, -2.350300, -343.706146, 1.000000)
vec4(-39.617092, -2.405900, -343.378845, 1.000000)
vec4(-40.055592, -2.405900, -343.335144, 1.000000)
vec4(-40.495491, -2.405900, -343.307953, 1.000000)
vec4(-40.936089, -2.405900, -343.297241, 1.000000)
vec4(-41.376690, -2.405900, -343.303040, 1.000000)
vec4(-41.816891, -2.405900, -343.325439, 1.000000)
vec4(-42.255791, -2.405900, -343.364349, 1.000000)
vec4(-42.692989, -2.405900, -343.419739, 1.000000)
vec4(-43.127792, -2.405900, -343.491455, 1.000000)
vec4(-43.559589, -2.405900, -343.579559, 1.000000)
vec4(-43.987789, -2.405900, -343.683746, 1.000000)
vec4(-44.411789, -2.405900, -343.803864, 1.000000)
vec4(-44.830891, -2.405900, -343.939850, 1.000000)
vec4(-45.244690, -2.405900, -344.091553, 1.000000)
vec4(-45.652489, -2.405900, -344.258667, 1.000000)
vec4(-44.133190, -1.490500, -348.462463, 1.000000)
vec4(-44.135292, -1.383500, -349.045868, 1.000000)
vec4(-44.137192, -1.292500, -349.551849, 1.000000)
vec4(-44.138889, -1.214400, -349.995941, 1.000000)
vec4(-44.140289, -1.146700, -350.390045, 1.000000)
vec4(-44.141590, -1.087600, -350.742950, 1.000000)
vec4(-44.142792, -1.035700, -351.061768, 1.000000)
vec4(-44.143890, -0.989800, -351.351868, 1.000000)
vec4(-44.144890, -0.949200, -351.617767, 1.000000)
vec4(-44.201790, -0.929200, -351.806854, 1.000000)
vec4(-44.452690, -0.966400, -351.805969, 1.000000)
vec4(-44.724892, -1.008100, -351.805145, 1.000000)
vec4(-45.022091, -1.055200, -351.804169, 1.000000)
vec4(-45.348789, -1.108500, -351.803040, 1.000000)
vec4(-45.710991, -1.169200, -351.801941, 1.000000)
vec4(-50.503693, -2.302800, -349.044250, 1.000000)
vec4(-50.721790, -2.302800, -349.405457, 1.000000)
vec4(-47.311691, -1.463700, -351.682343, 1.000000)
vec4(-47.593891, -1.500400, -351.844360, 1.000000)
vec4(-47.891090, -1.541200, -352.014862, 1.000000)
vec4(-51.354988, -2.280900, -350.963654, 1.000000)
vec4(-51.356392, -2.249500, -351.405762, 1.000000)
vec4(-51.355492, -2.221700, -351.837250, 1.000000)
vec4(-51.356991, -2.198100, -352.258148, 1.000000)
vec4(-51.358490, -2.178000, -352.670868, 1.000000)
vec4(-51.359989, -2.161400, -353.076752, 1.000000)
vec4(-51.361488, -2.148000, -353.477051, 1.000000)
vec4(-51.362892, -2.137700, -353.873047, 1.000000)
vec4(-51.359989, -2.129700, -354.266144, 1.000000)
vec4(-51.360390, -2.125400, -354.656860, 1.000000)
vec4(-51.360691, -2.124100, -355.046539, 1.000000)
vec4(-51.361092, -2.125900, -355.436340, 1.000000)
vec4(-51.361389, -2.130600, -355.827454, 1.000000)
vec4(-51.361790, -2.138400, -356.220856, 1.000000)
vec4(-51.364693, -2.149800, -356.618164, 1.000000)
vec4(-51.365490, -2.164000, -357.019958, 1.000000)
vec4(-51.366291, -2.181500, -357.427765, 1.000000)
vec4(-51.367088, -2.202400, -357.842743, 1.000000)
vec4(-51.367889, -2.226900, -358.266541, 1.000000)
vec4(-51.368790, -2.255200, -358.700562, 1.000000)
vec4(-51.369888, -2.287500, -359.146454, 1.000000)
vec4(-51.275688, -2.302800, -359.563965, 1.000000)
vec4(-50.558491, -2.302800, -359.683441, 1.000000)
vec4(-50.376492, -2.302800, -360.039764, 1.000000)
vec4(-50.181290, -2.302800, -360.389069, 1.000000)
vec4(-49.973091, -2.302800, -360.730652, 1.000000)
vec4(-49.752090, -2.302800, -361.064240, 1.000000)
vec4(-49.518692, -2.302800, -361.389343, 1.000000)
vec4(-49.273293, -2.302800, -361.705444, 1.000000)
vec4(-49.015991, -2.302800, -362.012054, 1.000000)
vec4(-48.747490, -2.302800, -362.308868, 1.000000)
vec4(-48.467892, -2.302800, -362.595245, 1.000000)
vec4(-48.177689, -2.302800, -362.870941, 1.000000)
vec4(-47.877289, -2.302800, -363.135651, 1.000000)
vec4(-47.567192, -2.302800, -363.388763, 1.000000)
vec4(-47.307991, -2.325000, -363.713257, 1.000000)
vec4(-47.184090, -2.405900, -364.255341, 1.000000)
vec4(-46.832291, -2.405900, -364.481567, 1.000000)
vec4(-46.472191, -2.405900, -364.694458, 1.000000)
vec4(-46.104290, -2.405900, -364.893646, 1.000000)
vec4(-45.729191, -2.405900, -365.078857, 1.000000)
vec4(-45.347290, -2.405900, -365.249847, 1.000000)
vec4(-44.959190, -2.405900, -365.406250, 1.000000)
vec4(-44.565590, -2.405900, -365.547943, 1.000000)
vec4(-44.166790, -2.405900, -365.674744, 1.000000)
vec4(-43.763592, -2.405900, -365.786469, 1.000000)
vec4(-43.356392, -2.405900, -365.882965, 1.000000)
vec4(-42.945789, -2.405900, -365.963959, 1.000000)
vec4(-42.532490, -2.405900, -366.029449, 1.000000)
vec4(-42.116989, -2.405900, -366.079346, 1.000000)
vec4(-41.699890, -2.405900, -366.113556, 1.000000)
vec4(-41.281792, -2.405900, -366.131958, 1.000000)
vec4(-40.863289, -2.405900, -366.134644, 1.000000)
vec4(-40.444889, -2.405900, -366.121643, 1.000000)
vec4(-40.027390, -2.405900, -366.092743, 1.000000)
vec4(-39.611191, -2.405900, -366.048248, 1.000000)
vec4(-39.252190, -2.332500, -365.653442, 1.000000)
vec4(-38.880592, -2.302800, -365.445160, 1.000000)
vec4(-38.489590, -2.302800, -365.357758, 1.000000)
vec4(-38.798492, -1.750600, -362.799164, 1.000000)
vec4(-37.718891, -2.302700, -365.139160, 1.000000)
vec4(-38.199390, -1.763100, -362.665466, 1.000000)
vec4(-36.966888, -2.302700, -364.863159, 1.000000)
vec4(-36.599289, -2.302700, -364.704163, 1.000000)
vec4(-36.237892, -2.302700, -364.531342, 1.000000)
vec4(-35.883190, -2.302700, -364.345062, 1.000000)
vec4(-35.535889, -2.302600, -364.145569, 1.000000)
vec4(-35.150192, -2.320900, -364.003845, 1.000000)
vec4(-34.816189, -2.320900, -363.777039, 1.000000)
vec4(-34.490990, -2.320900, -363.537842, 1.000000)
vec4(-34.175091, -2.320900, -363.286560, 1.000000)
vec4(-33.868790, -2.320900, -363.023468, 1.000000)
vec4(-33.572689, -2.320900, -362.749146, 1.000000)
vec4(-33.287090, -2.320900, -362.463867, 1.000000)
vec4(-33.012489, -2.320900, -362.167969, 1.000000)
vec4(-32.749191, -2.320900, -361.862061, 1.000000)
vec4(-32.497688, -2.320900, -361.546356, 1.000000)
vec4(-34.617088, -1.695100, -359.546661, 1.000000)
vec4(-32.031090, -2.320900, -360.887756, 1.000000)
vec4(-33.657188, -1.856100, -359.437164, 1.000000)
vec4(-33.656292, -1.816500, -359.069061, 1.000000)
vec4(-33.655392, -1.781100, -358.715851, 1.000000)
vec4(-33.654491, -1.749500, -358.375763, 1.000000)
vec4(-33.653591, -1.721300, -358.047058, 1.000000)
vec4(-33.652790, -1.696500, -357.728363, 1.000000)
vec4(-33.651989, -1.674600, -357.418365, 1.000000)
vec4(-33.651192, -1.655700, -357.115753, 1.000000)
vec4(-33.650391, -1.639500, -356.819641, 1.000000)
vec4(-33.649689, -1.625800, -356.528839, 1.000000)
vec4(-33.648891, -1.614700, -356.242554, 1.000000)
vec4(-33.648190, -1.606000, -355.959656, 1.000000)
vec4(-33.647491, -1.599600, -355.679565, 1.000000)
vec4(-33.646790, -1.595500, -355.401245, 1.000000)
vec4(-33.645988, -1.593700, -355.123962, 1.000000)
vec4(-33.645290, -1.594200, -354.847046, 1.000000)
vec4(-33.644592, -1.596900, -354.569550, 1.000000)
vec4(-33.643890, -1.601900, -354.290741, 1.000000)
vec4(-33.643089, -1.609200, -354.009857, 1.000000)
vec4(-33.642391, -1.618900, -353.725952, 1.000000)
vec4(-33.641689, -1.631000, -353.438354, 1.000000)
vec4(-33.640892, -1.645700, -353.145966, 1.000000)
vec4(-33.640091, -1.663000, -352.847839, 1.000000)
vec4(-33.620190, -1.687400, -352.536652, 1.000000)
vec4(-33.619991, -1.710300, -352.223450, 1.000000)
vec4(-33.619888, -1.736300, -351.901154, 1.000000)
vec4(-33.633690, -1.762300, -351.575043, 1.000000)
vec4(-33.635891, -1.794600, -351.232452, 1.000000)
vec4(-33.634991, -1.831600, -350.874664, 1.000000)
vec4(-33.633991, -1.872800, -350.501343, 1.000000)
vec4(-33.632992, -1.918700, -350.110443, 1.000000)
vec4(-32.349190, -2.312300, -348.775360, 1.000000)
vec4(-32.468189, -2.345900, -348.359344, 1.000000)
vec4(-36.138390, -1.378900, -350.915039, 1.000000)
vec4(-36.366692, -1.358300, -350.799164, 1.000000)
vec4(-36.367889, -1.407000, -350.470551, 1.000000)
vec4(-33.563591, -2.345900, -347.156250, 1.000000)
vec4(-33.864689, -2.345900, -346.882263, 1.000000)
vec4(-34.175892, -2.345900, -346.619843, 1.000000)
vec4(-34.496689, -2.345900, -346.369354, 1.000000)
vec4(-34.826591, -2.345900, -346.131042, 1.000000)
vec4(-35.272991, -2.302600, -346.073242, 1.000000)
vec4(-35.613491, -2.302600, -345.864349, 1.000000)
vec4(-35.961590, -2.302600, -345.668365, 1.000000)
vec4(-36.316792, -2.302600, -345.485657, 1.000000)
vec4(-36.678589, -2.302600, -345.316345, 1.000000)
vec4(-37.046490, -2.302600, -345.160858, 1.000000)
vec4(-37.419891, -2.302600, -345.019257, 1.000000)
vec4(-37.798389, -2.302600, -344.891754, 1.000000)
vec4(-38.181389, -2.302600, -344.778656, 1.000000)
vec4(-38.568390, -2.302600, -344.679962, 1.000000)
vec4(-38.958790, -2.302600, -344.595856, 1.000000)
vec4(-39.277889, -2.405900, -344.056458, 1.000000)
vec4(-39.691189, -2.405900, -343.999451, 1.000000)
vec4(-40.106289, -2.405900, -343.958069, 1.000000)
vec4(-40.522789, -2.405900, -343.932251, 1.000000)
vec4(-40.939789, -2.405900, -343.922150, 1.000000)
vec4(-41.356991, -2.405900, -343.927643, 1.000000)
vec4(-41.773590, -2.405900, -343.948853, 1.000000)
vec4(-42.189190, -2.405900, -343.985657, 1.000000)
vec4(-42.602989, -2.405900, -344.038055, 1.000000)
vec4(-43.014591, -2.405900, -344.105957, 1.000000)
vec4(-43.423389, -2.405900, -344.189362, 1.000000)
vec4(-43.828690, -2.405900, -344.287964, 1.000000)
vec4(-44.230091, -2.405900, -344.401764, 1.000000)
vec4(-44.626892, -2.405900, -344.530457, 1.000000)
vec4(-45.018589, -2.405900, -344.674042, 1.000000)
vec4(-45.404591, -2.405900, -344.832153, 1.000000)
vec4(-44.133190, -1.574500, -348.462463, 1.000000)
vec4(-44.135391, -1.461400, -349.045868, 1.000000)
vec4(-44.137192, -1.365400, -349.551849, 1.000000)
vec4(-44.138889, -1.282800, -349.995941, 1.000000)
vec4(-44.140289, -1.211300, -350.390045, 1.000000)
vec4(-44.141590, -1.148900, -350.742950, 1.000000)
vec4(-44.142792, -1.094100, -351.061768, 1.000000)
vec4(-44.143890, -1.045600, -351.351868, 1.000000)
vec4(-44.144890, -1.002700, -351.617767, 1.000000)
vec4(-44.201691, -0.981600, -351.806946, 1.000000)
vec4(-44.452492, -1.020800, -351.806152, 1.000000)
vec4(-44.724689, -1.064900, -351.805267, 1.000000)
vec4(-45.021790, -1.114600, -351.804352, 1.000000)
vec4(-45.348591, -1.170900, -351.803253, 1.000000)
