vec3(-17.814423, 0.000000, -192.168045)
vec4(-71.312256, -1.354100, -264.681732, 1.000000)
vec4(-76.437454, -1.557300, -271.473633, 1.000000)
vec4(-77.131561, -1.629400, -275.217529, 1.000000)
vec4(-77.295158, -1.690800, -278.770142, 1.000000)
vec4(-43.647259, -0.565400, -248.230133, 1.000000)
vec4(-71.491257, -1.610400, -280.021149, 1.000000)
vec4(-56.194061, -1.094100, -265.723724, 1.000000)
vec4(-71.429855, -1.756400, -287.876221, 1.000000)
vec4(-71.427155, -1.845500, -292.427734, 1.000000)
vec4(-68.718559, -1.826800, -293.429230, 1.000000)
vec4(-65.472656, -1.783400, -293.460846, 1.000000)
vec4(-62.370560, -1.744400, -293.491150, 1.000000)
vec4(-38.256958, -0.571800, -252.545639, 1.000000)
vec4(-58.969658, -1.820000, -298.749634, 1.000000)
vec4(-56.015659, -1.792900, -298.891937, 1.000000)
vec4(-38.158859, -0.729900, -259.629333, 1.000000)
vec4(-48.489960, -1.605900, -293.692047, 1.000000)
vec4(-38.035561, -0.901700, -267.045929, 1.000000)
vec4(-38.190361, -1.048700, -273.203644, 1.000000)
vec4(-38.219261, -1.233400, -280.917236, 1.000000)
vec4(-38.138458, -1.482800, -291.266327, 1.000000)
vec4(-39.173458, -2.069500, -315.249237, 1.000000)
vec4(-31.382658, -0.923500, -269.297943, 1.000000)
vec4(-32.840858, -2.053800, -315.269653, 1.000000)
vec4(-29.977959, -2.325900, -326.488037, 1.000000)
vec4(-26.420259, -2.325900, -326.523834, 1.000000)
vec4(-23.701260, -1.917400, -309.832245, 1.000000)
vec4(-22.757458, -1.363100, -287.178650, 1.000000)
vec4(-21.479059, -1.207000, -280.662720, 1.000000)
vec4(-20.142258, -1.132700, -277.417328, 1.000000)
vec4(-18.479458, -1.127400, -276.897247, 1.000000)
vec4(-17.049259, -1.101000, -275.477325, 1.000000)
vec4(-25.512758, -0.191300, -239.440430, 1.000000)
vec4(-17.647560, -0.795200, -262.726440, 1.000000)
vec4(-24.782660, -0.203600, -239.732742, 1.000000)
vec4(-14.967659, -0.820900, -262.851532, 1.000000)
vec4(-14.389059, -0.786800, -261.089447, 1.000000)
vec4(-13.040958, -0.801300, -261.092926, 1.000000)
vec4(-10.671358, -0.866900, -262.862732, 1.000000)
vec4(-10.180859, -0.835400, -261.100342, 1.000000)
vec4(-8.653358, -0.855600, -261.104340, 1.000000)
vec4(-11.016459, -0.708700, -255.489441, 1.000000)
vec4(-10.886660, -0.678700, -253.874329, 1.000000)
vec4(-9.527258, -0.700000, -253.891144, 1.000000)
vec4(-8.078360, -0.723700, -253.909134, 1.000000)
vec4(0.370142, -0.995300, -261.107727, 1.000000)
vec4(2.585842, -1.034600, -261.133331, 1.000000)
vec4(10.366543, -1.256600, -265.978821, 1.000000)
vec4(10.372940, -1.217000, -263.491150, 1.000000)
vec4(10.377743, -1.181500, -261.152222, 1.000000)
vec4(12.960041, -1.227600, -260.774536, 1.000000)
vec4(16.392040, -1.298100, -260.783447, 1.000000)
vec4(-20.285559, -0.211700, -236.381134, 1.000000)
vec4(-20.284658, -0.207300, -236.013031, 1.000000)
vec4(-20.283758, -0.203300, -235.659836, 1.000000)
vec4(-20.282860, -0.199800, -235.319641, 1.000000)
vec4(-20.280560, -0.196700, -234.991531, 1.000000)
vec4(-20.205359, -0.195800, -234.700241, 1.000000)
vec4(-20.204559, -0.193400, -234.387039, 1.000000)
vec4(-20.203758, -0.191300, -234.081436, 1.000000)
vec4(-20.202959, -0.189500, -233.782242, 1.000000)
vec4(-20.278059, -0.186100, -233.472839, 1.000000)
vec4(-20.277260, -0.184900, -233.186432, 1.000000)
vec4(-20.276558, -0.184000, -232.903641, 1.000000)
vec4(-20.275860, -0.183300, -232.623428, 1.000000)
vec4(-20.275158, -0.182900, -232.345139, 1.000000)
vec4(-20.274359, -0.182800, -232.067932, 1.000000)
vec4(-20.273659, -0.182900, -231.790939, 1.000000)
vec4(-20.272959, -0.183300, -231.513443, 1.000000)
vec4(-20.272259, -0.184000, -231.234634, 1.000000)
vec4(-20.267559, -0.185000, -230.953140, 1.000000)
vec4(-20.270760, -0.186100, -230.669830, 1.000000)
vec4(-20.270058, -0.187600, -230.382233, 1.000000)
vec4(-20.269258, -0.189400, -230.089828, 1.000000)
vec4(-20.268459, -0.191500, -229.791733, 1.000000)
vec4(-20.267658, -0.193900, -229.486938, 1.000000)
vec4(-20.263260, -0.196700, -229.172836, 1.000000)
vec4(-20.262459, -0.199800, -228.850937, 1.000000)
vec4(-20.261559, -0.203300, -228.518631, 1.000000)
vec4(-20.264259, -0.207100, -228.176132, 1.000000)
vec4(-20.263359, -0.211500, -227.818436, 1.000000)
vec4(-20.262360, -0.216300, -227.445129, 1.000000)
vec4(-20.261358, -0.221700, -227.054138, 1.000000)
vec4(-14.866758, -0.394300, -222.757935, 1.000000)
vec4(-15.720259, -0.378700, -222.672531, 1.000000)
vec4(-16.599958, -0.361700, -222.670334, 1.000000)
vec4(-17.404659, -0.346700, -222.668243, 1.000000)
vec4(-18.230358, -0.330400, -222.749237, 1.000000)
vec4(-18.832058, -0.321500, -222.664536, 1.000000)
vec4(-19.471359, -0.310800, -222.662842, 1.000000)
vec4(-20.051060, -0.302000, -222.638031, 1.000000)
vec4(-20.615759, -0.293400, -222.636536, 1.000000)
vec4(-21.149359, -0.285700, -222.635239, 1.000000)
vec4(-21.656858, -0.278700, -222.635330, 1.000000)
vec4(-21.649158, -0.296800, -221.802338, 1.000000)
vec4(-21.646759, -0.317500, -220.864731, 1.000000)
vec4(-21.643959, -0.341900, -219.785629, 1.000000)
vec4(-21.640659, -0.370800, -218.526642, 1.000000)
vec4(-21.600859, -0.408000, -216.944733, 1.000000)
vec4(-21.599258, -0.450700, -215.139038, 1.000000)
vec4(-21.631859, -0.501300, -213.017838, 1.000000)
vec4(-20.037458, -0.720700, -204.434036, 1.000000)
vec4(-14.880459, -1.402400, -177.902237, 1.000000)
vec4(-16.219559, -1.494800, -173.883835, 1.000000)
vec4(-19.092758, -1.384800, -177.810532, 1.000000)
vec4(-21.120459, -1.388300, -177.401733, 1.000000)
vec4(-23.193359, -1.383500, -177.395432, 1.000000)
vec4(-25.443058, -1.271100, -181.719940, 1.000000)
vec4(-27.308359, -1.380600, -177.348740, 1.000000)
vec4(-29.022058, -1.108700, -188.129730, 1.000000)
vec4(-30.452259, -1.029400, -191.345642, 1.000000)
vec4(-32.066059, -1.050500, -190.657532, 1.000000)
vec4(-35.413460, -1.366200, -178.505432, 1.000000)
vec4(-37.596359, -1.391100, -177.869537, 1.000000)
vec4(-34.314857, -0.775100, -202.049438, 1.000000)
vec4(-38.436958, -1.073500, -190.917542, 1.000000)
vec4(-38.029457, -0.904400, -197.748230, 1.000000)
vec4(-37.928658, -0.797400, -202.158539, 1.000000)
vec4(-38.121460, -0.733100, -204.938736, 1.000000)
vec4(-43.695259, -1.024100, -194.788239, 1.000000)
vec4(-38.230560, -0.621900, -209.765839, 1.000000)
vec4(-38.019257, -0.565300, -212.159729, 1.000000)
vec4(-37.919960, -0.522700, -214.022827, 1.000000)
vec4(-67.377655, -1.896500, -168.335632, 1.000000)
vec4(-70.974854, -1.951700, -168.059143, 1.000000)
vec4(-54.971859, -1.167000, -194.745834, 1.000000)
vec4(-57.074661, -1.196100, -194.890930, 1.000000)
vec4(-59.432060, -1.234000, -194.877045, 1.000000)
vec4(-79.574554, -1.931900, -175.809036, 1.000000)
vec4(-61.386360, -1.206900, -198.117432, 1.000000)
vec4(-67.737358, -1.382400, -194.666931, 1.000000)
vec4(-62.832859, -1.172800, -201.613937, 1.000000)
vec4(-71.126457, -1.404200, -197.228836, 1.000000)
vec4(-43.506058, -0.497700, -220.231934, 1.000000)
vec4(-66.610153, -1.189500, -205.373337, 1.000000)
vec4(-71.339859, -1.300900, -204.497635, 1.000000)
vec4(-71.369560, -1.272200, -206.721939, 1.000000)
vec4(-33.939758, -0.179600, -228.626541, 1.000000)
vec4(-34.221859, -0.184000, -228.788528, 1.000000)
vec4(-34.519058, -0.188900, -228.959030, 1.000000)
vec4(-80.143860, -1.418300, -211.418930, 1.000000)
vec4(-80.135361, -1.397900, -213.667740, 1.000000)
vec4(-87.050156, -1.562000, -213.734528, 1.000000)
vec4(-87.452560, -1.555000, -216.046341, 1.000000)
vec4(-87.877655, -1.550900, -218.337341, 1.000000)
vec4(-88.281158, -1.548500, -220.625336, 1.000000)
vec4(-88.681656, -1.548200, -222.912033, 1.000000)
vec4(-71.277260, -1.100900, -227.159637, 1.000000)
vec4(-87.406662, -1.501800, -227.655136, 1.000000)
vec4(-71.457764, -1.098400, -230.456131, 1.000000)
vec4(-88.160156, -1.515300, -232.162933, 1.000000)
vec4(-71.310059, -1.093800, -233.749130, 1.000000)
vec4(-89.043060, -1.540600, -236.796829, 1.000000)
vec4(-93.829361, -1.665900, -239.688843, 1.000000)
vec4(-43.526459, -0.401800, -234.420532, 1.000000)
vec4(-120.062256, -2.350900, -249.879944, 1.000000)
vec4(-119.371658, -2.350900, -253.355438, 1.000000)
vec4(-101.313759, -1.905200, -252.093033, 1.000000)
vec4(-99.763962, -1.884800, -254.617538, 1.000000)
vec4(-71.375359, -1.156800, -247.528641, 1.000000)
vec4(-74.786957, -1.264200, -250.770340, 1.000000)
vec4(-90.307961, -1.706300, -259.740326, 1.000000)
vec4(-71.255959, -1.746600, -253.291931, 1.000000)
vec4(-71.263260, -1.780300, -255.369034, 1.000000)
vec4(-71.279457, -1.818200, -257.537323, 1.000000)
vec4(-71.289154, -1.860300, -259.800629, 1.000000)
vec4(-56.133160, -1.244800, -251.679443, 1.000000)
vec4(-71.311058, -1.959400, -264.681152, 1.000000)
vec4(-71.326157, -2.017700, -267.334930, 1.000000)
vec4(-71.340256, -2.082600, -270.155945, 1.000000)
vec4(-71.355057, -2.155000, -273.170624, 1.000000)
vec4(-38.229958, -0.541700, -242.724030, 1.000000)
vec4(-71.390358, -2.326800, -279.910950, 1.000000)
vec4(-56.198658, -1.584900, -265.729340, 1.000000)
vec4(-37.983459, -0.601200, -245.169037, 1.000000)
vec4(-66.713654, -2.385900, -285.919342, 1.000000)
vec4(-38.061260, -0.671800, -247.556229, 1.000000)
vec4(-62.566360, -2.385900, -288.737030, 1.000000)
vec4(-60.414558, -2.385900, -290.026337, 1.000000)
vec4(-38.256660, -0.828700, -252.545227, 1.000000)
vec4(-53.101860, -2.144300, -286.241821, 1.000000)
vec4(-53.272758, -2.348100, -292.423126, 1.000000)
vec4(-38.158859, -1.058300, -259.629333, 1.000000)
vec4(-38.140759, -1.173100, -263.055847, 1.000000)
vec4(-38.035858, -1.307700, -267.047241, 1.000000)
vec4(-38.190361, -1.520900, -273.204041, 1.000000)
vec4(-38.090260, -1.767300, -280.320923, 1.000000)
vec4(-38.138657, -2.150900, -291.268433, 1.000000)
vec4(-36.484558, -2.302600, -295.840027, 1.000000)
vec4(-31.382460, -1.339700, -269.296631, 1.000000)
vec4(-31.838459, -2.405900, -299.229553, 1.000000)
vec4(-28.321558, -0.989300, -259.667023, 1.000000)
vec4(-27.303259, -0.921000, -257.762543, 1.000000)
vec4(-26.401258, -0.872500, -256.375336, 1.000000)
vec4(-25.432159, -0.893200, -256.893646, 1.000000)
vec4(-21.988560, -1.606500, -276.630524, 1.000000)
vec4(-20.142759, -1.643600, -277.414032, 1.000000)
vec4(-18.480160, -1.636000, -276.893921, 1.000000)
vec4(-17.437359, -1.539200, -273.881927, 1.000000)
vec4(-25.506659, -0.278400, -239.462036, 1.000000)
vec4(-17.729458, -1.144600, -262.474030, 1.000000)
vec4(-24.782860, -0.295500, -239.732132, 1.000000)
vec4(-15.714458, -1.121000, -261.030029, 1.000000)
vec4(-14.414558, -1.139600, -261.033447, 1.000000)
vec4(-13.069058, -1.160500, -261.036926, 1.000000)
vec4(-11.671459, -1.183800, -261.040527, 1.000000)
vec4(-10.214458, -1.209900, -261.044342, 1.000000)
vec4(-8.689959, -1.239000, -261.048248, 1.000000)
vec4(-11.019159, -1.028100, -255.485641, 1.000000)
vec4(-10.886759, -0.984700, -253.874329, 1.000000)
vec4(-9.527359, -1.015500, -253.891144, 1.000000)
vec4(-8.078459, -1.049800, -253.909134, 1.000000)
vec4(0.316240, -1.440900, -261.051636, 1.000000)
vec4(2.507042, -1.496600, -261.057343, 1.000000)
vec4(4.876541, -1.559100, -261.063538, 1.000000)
vec4(7.513840, -1.632100, -261.118927, 1.000000)
vec4(10.377743, -1.713200, -261.152435, 1.000000)
vec4(12.959843, -1.779800, -260.774536, 1.000000)
vec4(16.391743, -1.881800, -260.783447, 1.000000)
vec4(-20.285559, -0.306900, -236.381134, 1.000000)
vec4(-20.284658, -0.300400, -236.013031, 1.000000)
vec4(-20.283758, -0.294600, -235.659836, 1.000000)
vec4(-20.282860, -0.289400, -235.319641, 1.000000)
vec4(-20.280560, -0.284900, -234.991531, 1.000000)
vec4(-20.205359, -0.283700, -234.700333, 1.000000)
vec4(-20.204559, -0.280100, -234.387039, 1.000000)
vec4(-20.203758, -0.277000, -234.081436, 1.000000)
vec4(-20.202959, -0.274400, -233.782242, 1.000000)
vec4(-20.278059, -0.269400, -233.472839, 1.000000)
vec4(-20.277260, -0.267600, -233.186432, 1.000000)
vec4(-20.276558, -0.266300, -232.903641, 1.000000)
vec4(-20.275860, -0.265300, -232.623428, 1.000000)
vec4(-20.275158, -0.264700, -232.345139, 1.000000)
vec4(-20.274359, -0.264500, -232.067932, 1.000000)
vec4(-20.273659, -0.264600, -231.790939, 1.000000)
vec4(-20.272959, -0.265100, -231.513443, 1.000000)
vec4(-20.272259, -0.266100, -231.234634, 1.000000)
vec4(-20.267559, -0.267500, -230.953232, 1.000000)
vec4(-20.270760, -0.269000, -230.669830, 1.000000)
vec4(-20.270058, -0.271100, -230.382233, 1.000000)
vec4(-20.269258, -0.273700, -230.089828, 1.000000)
vec4(-20.268459, -0.276600, -229.791733, 1.000000)
vec4(-20.267658, -0.280100, -229.486938, 1.000000)
vec4(-20.261459, -0.284200, -229.172241, 1.000000)
vec4(-20.260559, -0.288600, -228.850235, 1.000000)
vec4(-20.259659, -0.293600, -228.517731, 1.000000)
vec4(-20.264259, -0.299000, -228.176239, 1.000000)
vec4(-20.263359, -0.305200, -227.818436, 1.000000)
vec4(-20.262360, -0.312200, -227.445129, 1.000000)
vec4(-20.261358, -0.319900, -227.054138, 1.000000)
vec4(-14.751559, -0.574000, -222.675140, 1.000000)
vec4(-15.720159, -0.546200, -222.672531, 1.000000)
vec4(-16.599859, -0.521700, -222.670334, 1.000000)
vec4(-17.404659, -0.500000, -222.668243, 1.000000)
vec4(-18.145557, -0.480700, -222.666229, 1.000000)
vec4(-18.831959, -0.463500, -222.664536, 1.000000)
vec4(-19.471359, -0.448000, -222.662842, 1.000000)
vec4(-19.980259, -0.439300, -222.551041, 1.000000)
vec4(-19.838360, -0.469700, -221.604736, 1.000000)
vec4(-19.848759, -0.494200, -220.766235, 1.000000)
vec4(-21.656858, -0.401500, -222.635437, 1.000000)
vec4(-21.616259, -0.429900, -221.746643, 1.000000)
vec4(-19.849459, -0.594600, -217.536240, 1.000000)
vec4(-19.845860, -0.640100, -216.133331, 1.000000)
vec4(-21.566559, -0.540500, -218.360733, 1.000000)
vec4(-21.600859, -0.587500, -216.944733, 1.000000)
vec4(-21.599258, -0.648900, -215.139038, 1.000000)
vec4(-21.631859, -0.721700, -213.018036, 1.000000)
vec4(-20.037458, -1.037400, -204.434143, 1.000000)
vec4(-14.880359, -2.018400, -177.902237, 1.000000)
vec4(-19.892559, -1.459000, -192.569534, 1.000000)
vec4(-19.092659, -1.992800, -177.810532, 1.000000)
vec4(-21.208658, -1.970600, -178.140930, 1.000000)
vec4(-23.253460, -1.963700, -178.135330, 1.000000)
vec4(-25.442959, -1.828800, -181.719940, 1.000000)
vec4(-27.308258, -1.986300, -177.348740, 1.000000)
vec4(-29.021559, -1.594600, -188.143631, 1.000000)
vec4(-30.452059, -1.480900, -191.347031, 1.000000)
vec4(-32.065857, -1.511100, -190.659027, 1.000000)
vec4(-35.334358, -1.945300, -179.048340, 1.000000)
vec4(-37.596359, -2.001100, -177.869537, 1.000000)
vec4(-34.314857, -1.115000, -202.049438, 1.000000)
vec4(-38.436958, -1.544200, -190.917542, 1.000000)
vec4(-38.029457, -1.300900, -197.748444, 1.000000)
vec4(-37.929161, -1.147200, -202.157135, 1.000000)
vec4(-38.121559, -1.054500, -204.938339, 1.000000)
vec4(-38.061661, -0.956400, -207.825241, 1.000000)
vec4(-41.411461, -1.163200, -203.104736, 1.000000)
vec4(-38.038258, -0.814800, -212.123444, 1.000000)
vec4(-47.241158, -1.433600, -197.771729, 1.000000)
vec4(-61.278160, -2.309800, -178.099640, 1.000000)
vec4(-37.962158, -0.669100, -216.729034, 1.000000)
vec4(-54.872959, -1.673000, -194.880630, 1.000000)
vec4(-37.927658, -0.601700, -218.996231, 1.000000)
vec4(-59.431660, -1.775800, -194.877640, 1.000000)
vec4(-59.411858, -1.701000, -197.604538, 1.000000)
vec4(-37.932961, -0.530000, -221.630234, 1.000000)
vec4(-67.562561, -1.981100, -194.829636, 1.000000)
vec4(-65.248459, -1.804100, -199.531830, 1.000000)
vec4(-60.923458, -1.547300, -205.375534, 1.000000)
vec4(-43.501659, -0.716300, -220.235229, 1.000000)
vec4(-65.805557, -1.677500, -205.922134, 1.000000)
vec4(-71.182457, -1.866700, -204.596741, 1.000000)
vec4(-71.188461, -1.824700, -206.826630, 1.000000)
vec4(-33.939758, -0.258600, -228.626541, 1.000000)
vec4(-34.221859, -0.265100, -228.788528, 1.000000)
vec4(-34.519058, -0.272200, -228.959030, 1.000000)
vec4(-71.225662, -1.696600, -214.906937, 1.000000)
vec4(-71.233360, -1.673000, -216.768631, 1.000000)
vec4(-71.240158, -1.652200, -218.582932, 1.000000)
vec4(-71.251953, -1.634500, -220.355042, 1.000000)
vec4(-71.257759, -1.619100, -222.094238, 1.000000)
vec4(-71.265358, -1.606300, -223.804230, 1.000000)
vec4(-71.272461, -1.596000, -225.490936, 1.000000)
vec4(-71.277054, -1.587900, -227.159836, 1.000000)
vec4(-71.301758, -1.582800, -228.813736, 1.000000)
vec4(-71.314453, -1.579500, -230.461136, 1.000000)
vec4(-71.325157, -1.578500, -232.105133, 1.000000)
vec4(-71.309555, -1.578600, -233.749329, 1.000000)
vec4(-71.332558, -1.582500, -235.400543, 1.000000)
vec4(-71.334358, -1.587800, -237.060638, 1.000000)
vec4(-43.522858, -0.580000, -234.420029, 1.000000)
vec4(-71.339958, -1.605400, -240.431030, 1.000000)
vec4(-71.347557, -1.618100, -242.152328, 1.000000)
vec4(-71.353363, -1.633200, -243.904236, 1.000000)
vec4(-71.360062, -1.651000, -245.693329, 1.000000)
vec4(-71.370560, -1.671700, -247.527130, 1.000000)
vec4(-74.663055, -1.822600, -250.721039, 1.000000)
vec4(-86.142860, -2.302800, -257.894135, 1.000000)
vec4(-71.254860, -2.285600, -253.291641, 1.000000)
vec4(-65.449059, -2.019400, -252.248840, 1.000000)
vec4(-37.970657, -0.563600, -238.013138, 1.000000)
vec4(-70.406158, -2.385900, -259.237640, 1.000000)
vec4(-56.159058, -1.631000, -251.697540, 1.000000)
vec4(-68.256157, -2.385900, -262.392334, 1.000000)
vec4(-37.996460, -0.626500, -240.345535, 1.000000)
vec4(-58.192162, -1.906600, -258.663940, 1.000000)
vec4(-57.067059, -1.899700, -259.701233, 1.000000)
vec4(-38.265457, -0.711700, -242.760132, 1.000000)
vec4(-60.663860, -2.300400, -268.154938, 1.000000)
vec4(-56.203159, -2.076300, -265.734924, 1.000000)
vec4(-38.018459, -0.790200, -245.213837, 1.000000)
vec4(-56.947060, -2.344400, -272.432648, 1.000000)
vec4(-38.061260, -0.880100, -247.556335, 1.000000)
vec4(-52.593060, -2.233400, -272.525452, 1.000000)
vec4(-51.134758, -2.241100, -273.586823, 1.000000)
vec4(-38.256359, -1.085900, -252.544739, 1.000000)
vec4(-48.774158, -2.332400, -277.017029, 1.000000)
vec4(-38.098660, -1.255900, -256.634521, 1.000000)
vec4(-38.115761, -1.381300, -259.516235, 1.000000)
vec4(-38.140659, -1.537500, -263.055725, 1.000000)
vec4(-38.036160, -1.714000, -267.048431, 1.000000)
vec4(-38.057858, -1.968600, -272.686523, 1.000000)
vec4(-38.028061, -2.302800, -280.033630, 1.000000)
vec4(-36.213360, -2.302800, -280.396851, 1.000000)
vec4(-34.385960, -2.302800, -280.691223, 1.000000)
vec4(-31.382259, -1.756200, -269.295441, 1.000000)
vec4(-30.841160, -2.405900, -283.270020, 1.000000)
vec4(-28.321558, -1.297000, -259.667023, 1.000000)
vec4(-27.303259, -1.207500, -257.762634, 1.000000)
vec4(-26.401159, -1.144000, -256.376740, 1.000000)
vec4(-25.431959, -1.171200, -256.895142, 1.000000)
vec4(-21.991558, -2.105300, -276.606934, 1.000000)
vec4(-20.142658, -2.155000, -277.414429, 1.000000)
vec4(-18.481159, -2.144900, -276.888947, 1.000000)
vec4(-17.650459, -1.976000, -273.005737, 1.000000)
vec4(-25.487858, -0.368200, -239.528442, 1.000000)
vec4(-17.728958, -1.500800, -262.475525, 1.000000)
vec4(-24.783058, -0.387400, -239.731537, 1.000000)
vec4(-15.714458, -1.469800, -261.030029, 1.000000)
vec4(-14.414558, -1.494200, -261.033447, 1.000000)
vec4(-13.069058, -1.521500, -261.036926, 1.000000)
vec4(-11.671459, -1.552100, -261.040527, 1.000000)
vec4(-10.214458, -1.586300, -261.044342, 1.000000)
vec4(-8.689959, -1.624400, -261.048248, 1.000000)
vec4(-11.021858, -1.347700, -255.481842, 1.000000)
vec4(-10.886759, -1.290900, -253.874237, 1.000000)
vec4(-9.527458, -1.331300, -253.891144, 1.000000)
vec4(-8.078558, -1.376200, -253.909027, 1.000000)
vec4(0.316141, -1.888800, -261.051636, 1.000000)
vec4(2.506842, -1.961700, -261.057343, 1.000000)
vec4(4.876343, -2.043500, -261.063538, 1.000000)
vec4(6.627541, -2.085100, -260.383636, 1.000000)
vec4(10.378242, -2.245300, -261.152924, 1.000000)
vec4(12.440842, -2.302600, -260.406250, 1.000000)
vec4(13.475040, -2.302600, -258.873627, 1.000000)
vec4(-20.285559, -0.402100, -236.381134, 1.000000)
vec4(-20.284658, -0.393600, -236.013031, 1.000000)
vec4(-20.283758, -0.386000, -235.659836, 1.000000)
vec4(-20.282860, -0.379200, -235.319733, 1.000000)
vec4(-20.280560, -0.373200, -234.991638, 1.000000)
vec4(-20.205359, -0.371600, -234.700333, 1.000000)
vec4(-20.204559, -0.366900, -234.387131, 1.000000)
vec4(-20.203758, -0.362800, -234.081436, 1.000000)
vec4(-20.202959, -0.359300, -233.782242, 1.000000)
vec4(-20.278059, -0.352800, -233.472839, 1.000000)
vec4(-20.277260, -0.350400, -233.186432, 1.000000)
vec4(-20.276558, -0.348600, -232.903641, 1.000000)
vec4(-20.275860, -0.347300, -232.623535, 1.000000)
vec4(-20.275158, -0.346500, -232.345230, 1.000000)
vec4(-20.274359, -0.346200, -232.067932, 1.000000)
vec4(-20.273659, -0.346300, -231.791031, 1.000000)
vec4(-20.272959, -0.347000, -231.513535, 1.000000)
vec4(-20.272259, -0.348200, -231.234741, 1.000000)
vec4(-20.267559, -0.350000, -230.953232, 1.000000)
vec4(-20.270760, -0.352000, -230.669937, 1.000000)
