vec3(-14.077991, 0.000000, -158.388336)
vec4(-21.679432, -1.746100, -201.079224, 1.000000)
vec4(-21.603632, -1.722200, -200.955124, 1.000000)
vec4(-21.421732, -1.779000, -200.955521, 1.000000)
vec4(-20.559631, -2.302700, -201.650925, 1.000000)
vec4(-20.431332, -2.302700, -201.522934, 1.000000)
vec4(-20.307932, -2.302700, -201.390030, 1.000000)
vec4(-20.189632, -2.302700, -201.252731, 1.000000)
vec4(-20.076530, -2.302700, -201.110931, 1.000000)
vec4(-19.968931, -2.302700, -200.965134, 1.000000)
vec4(-19.866932, -2.302700, -200.815231, 1.000000)
vec4(-19.770531, -2.302700, -200.661728, 1.000000)
vec4(-19.680031, -2.302700, -200.504623, 1.000000)
vec4(-19.595531, -2.302700, -200.344330, 1.000000)
vec4(-19.517132, -2.302700, -200.180923, 1.000000)
vec4(-19.444832, -2.302700, -200.014633, 1.000000)
vec4(-19.378931, -2.302700, -199.845825, 1.000000)
vec4(-19.319431, -2.302700, -199.674622, 1.000000)
vec4(-19.266432, -2.302700, -199.501221, 1.000000)
vec4(-19.219933, -2.302700, -199.326126, 1.000000)
vec4(-19.180132, -2.302700, -199.149323, 1.000000)
vec4(-19.146931, -2.302700, -198.971130, 1.000000)
vec4(-19.120531, -2.302700, -198.791824, 1.000000)
vec4(-19.100832, -2.302700, -198.611633, 1.000000)
vec4(-19.088032, -2.302700, -198.430923, 1.000000)
vec4(-19.082031, -2.302600, -198.249832, 1.000000)
vec4(-19.082731, -2.302600, -198.068634, 1.000000)
vec4(-19.090332, -2.302600, -197.887527, 1.000000)
vec4(-19.104733, -2.302600, -197.706924, 1.000000)
vec4(-19.125832, -2.302600, -197.526932, 1.000000)
vec4(-19.153732, -2.302600, -197.347931, 1.000000)
vec4(-19.188431, -2.302600, -197.170120, 1.000000)
vec4(-19.229733, -2.302600, -196.993729, 1.000000)
vec4(-19.277531, -2.302600, -196.818924, 1.000000)
vec4(-19.332031, -2.302600, -196.646225, 1.000000)
vec4(-19.392931, -2.302600, -196.475525, 1.000000)
vec4(-19.460133, -2.302600, -196.307327, 1.000000)
vec4(-19.533731, -2.302600, -196.141830, 1.000000)
vec4(-19.613432, -2.302600, -195.979126, 1.000000)
vec4(-19.699232, -2.302600, -195.819626, 1.000000)
vec4(-19.790932, -2.302600, -195.663422, 1.000000)
vec4(-19.888432, -2.302600, -195.510727, 1.000000)
vec4(-19.991631, -2.302600, -195.361923, 1.000000)
vec4(-20.100332, -2.302600, -195.217026, 1.000000)
vec4(-20.214432, -2.302600, -195.076324, 1.000000)
vec4(-20.333632, -2.302600, -194.940033, 1.000000)
vec4(-23.076532, -0.550000, -197.370834, 1.000000)
vec4(-23.107431, -0.550000, -197.340530, 1.000000)
vec4(-23.139332, -0.550000, -197.311325, 1.000000)
vec4(-23.172331, -0.550000, -197.283432, 1.000000)
vec4(-23.206432, -0.550000, -197.256729, 1.000000)
vec4(-23.241432, -0.550000, -197.231430, 1.000000)
vec4(-23.277431, -0.550000, -197.207321, 1.000000)
vec4(-23.314232, -0.550100, -197.184723, 1.000000)
vec4(-23.351931, -0.550100, -197.163422, 1.000000)
vec4(-23.390331, -0.550100, -197.143631, 1.000000)
vec4(-23.429531, -0.550100, -197.125229, 1.000000)
vec4(-23.469332, -0.550100, -197.108322, 1.000000)
vec4(-23.509731, -0.550100, -197.092926, 1.000000)
vec4(-23.550732, -0.550100, -197.079132, 1.000000)
vec4(-23.592232, -0.550100, -197.066833, 1.000000)
vec4(-23.634132, -0.550100, -197.056122, 1.000000)
vec4(-23.676432, -0.550100, -197.046921, 1.000000)
vec4(-23.719032, -0.550100, -197.039429, 1.000000)
vec4(-23.761831, -0.550200, -197.033432, 1.000000)
vec4(-23.804932, -0.550200, -197.029129, 1.000000)
vec4(-23.848032, -0.550200, -197.026428, 1.000000)
vec4(-23.891331, -0.550200, -197.025330, 1.000000)
vec4(-23.934532, -0.550200, -197.025925, 1.000000)
vec4(-23.977732, -0.550200, -197.028122, 1.000000)
vec4(-24.020832, -0.550200, -197.031921, 1.000000)
vec4(-24.063732, -0.550200, -197.037323, 1.000000)
vec4(-24.106432, -0.550200, -197.044434, 1.000000)
vec4(-24.148832, -0.550200, -197.053024, 1.000000)
vec4(-24.190832, -0.550200, -197.063232, 1.000000)
vec4(-24.232431, -0.550200, -197.075027, 1.000000)
vec4(-24.273632, -0.550200, -197.088425, 1.000000)
vec4(-24.314232, -0.550200, -197.103226, 1.000000)
vec4(-24.354231, -0.550200, -197.119720, 1.000000)
vec4(-24.393631, -0.550200, -197.137634, 1.000000)
vec4(-24.432331, -0.550200, -197.156921, 1.000000)
vec4(-24.470232, -0.550200, -197.177826, 1.000000)
vec4(-24.507332, -0.550200, -197.200027, 1.000000)
vec4(-24.543531, -0.550200, -197.223633, 1.000000)
vec4(-24.578932, -0.550100, -197.248520, 1.000000)
vec4(-24.613232, -0.550100, -197.274826, 1.000000)
vec4(-24.646631, -0.550100, -197.302322, 1.000000)
vec4(-24.678932, -0.550100, -197.331131, 1.000000)
vec4(-24.710131, -0.550100, -197.361130, 1.000000)
vec4(-27.580332, -2.405900, -194.751831, 1.000000)
vec4(-27.706631, -2.405900, -194.892731, 1.000000)
vec4(-27.827431, -2.405900, -195.038223, 1.000000)
vec4(-27.942732, -2.405900, -195.188232, 1.000000)
vec4(-28.052332, -2.405900, -195.342422, 1.000000)
vec4(-28.156033, -2.405900, -195.500626, 1.000000)
vec4(-28.253731, -2.405900, -195.662628, 1.000000)
vec4(-28.345331, -2.405900, -195.828232, 1.000000)
vec4(-28.430531, -2.405900, -195.997131, 1.000000)
vec4(-28.509432, -2.405900, -196.169128, 1.000000)
vec4(-28.581732, -2.405900, -196.343933, 1.000000)
vec4(-28.647430, -2.405900, -196.521423, 1.000000)
vec4(-28.706432, -2.405900, -196.701233, 1.000000)
vec4(-28.758532, -2.405900, -196.883026, 1.000000)
vec4(-28.803831, -2.405900, -197.066833, 1.000000)
vec4(-28.842232, -2.405900, -197.252121, 1.000000)
vec4(-28.873631, -2.405900, -197.438721, 1.000000)
vec4(-28.897932, -2.405900, -197.626328, 1.000000)
vec4(-28.915232, -2.405900, -197.814819, 1.000000)
vec4(-28.925331, -2.405900, -198.003830, 1.000000)
vec4(-28.928432, -2.405900, -198.193024, 1.000000)
vec4(-28.924332, -2.405900, -198.382233, 1.000000)
vec4(-28.913132, -2.405900, -198.571121, 1.000000)
vec4(-28.894833, -2.405900, -198.759521, 1.000000)
vec4(-28.869532, -2.405900, -198.947128, 1.000000)
vec4(-28.837132, -2.405900, -199.133621, 1.000000)
vec4(-28.797731, -2.405900, -199.318726, 1.000000)
vec4(-28.751431, -2.405900, -199.502228, 1.000000)
vec4(-28.698231, -2.405900, -199.683929, 1.000000)
vec4(-28.638231, -2.405900, -199.863434, 1.000000)
vec4(-28.571531, -2.405900, -200.040634, 1.000000)
vec4(-28.498131, -2.405900, -200.215134, 1.000000)
vec4(-28.292532, -2.405900, -200.325333, 1.000000)
vec4(-28.208632, -2.405900, -200.489120, 1.000000)
vec4(-28.118732, -2.405900, -200.649719, 1.000000)
vec4(-28.022732, -2.405900, -200.806732, 1.000000)
vec4(-27.921032, -2.405900, -200.960129, 1.000000)
vec4(-27.813532, -2.405900, -201.109528, 1.000000)
vec4(-27.700531, -2.405900, -201.254822, 1.000000)
vec4(-27.582031, -2.405900, -201.395828, 1.000000)
vec4(-27.458431, -2.405900, -201.532120, 1.000000)
vec4(-27.329731, -2.405900, -201.663834, 1.000000)
vec4(-27.196232, -2.405900, -201.790527, 1.000000)
vec4(-27.057932, -2.405900, -201.912125, 1.000000)
vec4(-26.915232, -2.405900, -202.028427, 1.000000)
vec4(-26.768230, -2.405900, -202.139221, 1.000000)
vec4(-26.617231, -2.405900, -202.244522, 1.000000)
vec4(-26.462332, -2.405900, -202.344025, 1.000000)
vec4(-26.303732, -2.405900, -202.437622, 1.000000)
vec4(-26.141731, -2.405900, -202.525131, 1.000000)
vec4(-25.976631, -2.405900, -202.606522, 1.000000)
vec4(-25.808531, -2.405900, -202.681625, 1.000000)
vec4(-25.637732, -2.405900, -202.750427, 1.000000)
vec4(-25.464432, -2.405900, -202.812729, 1.000000)
vec4(-25.288931, -2.405900, -202.868423, 1.000000)
vec4(-25.111431, -2.405900, -202.917419, 1.000000)
vec4(-24.932232, -2.405900, -202.959824, 1.000000)
vec4(-24.751532, -2.405900, -202.995422, 1.000000)
vec4(-24.569632, -2.405900, -203.024124, 1.000000)
vec4(-24.386831, -2.405900, -203.046021, 1.000000)
vec4(-24.203232, -2.405900, -203.061020, 1.000000)
vec4(-24.019331, -2.405900, -203.069122, 1.000000)
vec4(-23.835131, -2.405900, -203.070221, 1.000000)
vec4(-23.651131, -2.405900, -203.064423, 1.000000)
vec4(-23.467331, -2.405900, -203.051727, 1.000000)
vec4(-23.284231, -2.405900, -203.032120, 1.000000)
vec4(-23.102032, -2.405900, -203.005630, 1.000000)
vec4(-22.920931, -2.405900, -202.972229, 1.000000)
vec4(-22.741232, -2.405900, -202.932129, 1.000000)
vec4(-22.563131, -2.405900, -202.885223, 1.000000)
vec4(-22.386932, -2.405900, -202.831726, 1.000000)
vec4(-22.212831, -2.405900, -202.771530, 1.000000)
vec4(-22.120731, -2.302800, -202.510834, 1.000000)
vec4(-21.947432, -2.316400, -202.466125, 1.000000)
vec4(-21.799931, -2.302800, -202.364822, 1.000000)
vec4(-21.643831, -2.302800, -202.282928, 1.000000)
vec4(-21.490932, -2.302800, -202.195221, 1.000000)
vec4(-21.341431, -2.302800, -202.101730, 1.000000)
vec4(-21.680031, -1.890000, -201.316620, 1.000000)
vec4(-21.679432, -1.796100, -201.079224, 1.000000)
vec4(-21.603632, -1.771500, -200.955124, 1.000000)
vec4(-21.421732, -1.830000, -200.955521, 1.000000)
vec4(-20.652531, -2.302700, -201.554230, 1.000000)
vec4(-20.527832, -2.302700, -201.429626, 1.000000)
vec4(-20.407932, -2.302700, -201.300522, 1.000000)
vec4(-20.292931, -2.302700, -201.167023, 1.000000)
vec4(-20.183031, -2.302700, -201.029221, 1.000000)
vec4(-20.078331, -2.302700, -200.887421, 1.000000)
vec4(-19.979132, -2.302700, -200.741730, 1.000000)
vec4(-19.885431, -2.302700, -200.592529, 1.000000)
vec4(-19.797432, -2.302700, -200.439819, 1.000000)
vec4(-19.715332, -2.302700, -200.283920, 1.000000)
vec4(-19.639030, -2.302700, -200.125031, 1.000000)
vec4(-19.568832, -2.302700, -199.963425, 1.000000)
vec4(-19.504732, -2.302700, -199.799332, 1.000000)
vec4(-19.446932, -2.302700, -199.632828, 1.000000)
vec4(-19.395332, -2.302700, -199.464432, 1.000000)
vec4(-19.350132, -2.302700, -199.294022, 1.000000)
vec4(-19.311432, -2.302700, -199.122223, 1.000000)
vec4(-19.279232, -2.302700, -198.948929, 1.000000)
vec4(-19.253532, -2.302700, -198.774628, 1.000000)
vec4(-19.234432, -2.302700, -198.599533, 1.000000)
vec4(-19.221832, -2.302700, -198.423828, 1.000000)
vec4(-19.216032, -2.302600, -198.247726, 1.000000)
vec4(-19.216831, -2.302600, -198.071533, 1.000000)
vec4(-19.224133, -2.302600, -197.895630, 1.000000)
vec4(-19.238132, -2.302600, -197.719925, 1.000000)
vec4(-19.258633, -2.302600, -197.545029, 1.000000)
vec4(-19.285831, -2.302600, -197.371033, 1.000000)
vec4(-19.319431, -2.302600, -197.198120, 1.000000)
vec4(-19.359631, -2.302600, -197.026627, 1.000000)
vec4(-19.406132, -2.302600, -196.856720, 1.000000)
vec4(-19.459032, -2.302600, -196.688721, 1.000000)
vec4(-19.518230, -2.302600, -196.522827, 1.000000)
vec4(-19.583632, -2.302600, -196.359329, 1.000000)
vec4(-19.655132, -2.302600, -196.198425, 1.000000)
vec4(-19.732632, -2.302600, -196.040222, 1.000000)
vec4(-19.816032, -2.302600, -195.885132, 1.000000)
vec4(-19.905231, -2.302600, -195.733322, 1.000000)
vec4(-19.999931, -2.302600, -195.584930, 1.000000)
vec4(-20.100332, -2.302600, -195.440231, 1.000000)
vec4(-20.205931, -2.302600, -195.299332, 1.000000)
vec4(-20.316832, -2.302600, -195.162628, 1.000000)
vec4(-23.070631, -0.549900, -197.423828, 1.000000)
vec4(-23.099432, -0.549900, -197.393234, 1.000000)
vec4(-23.129431, -0.550000, -197.363724, 1.000000)
vec4(-23.160431, -0.550000, -197.335434, 1.000000)
vec4(-23.192532, -0.550000, -197.308228, 1.000000)
vec4(-23.225632, -0.550000, -197.282333, 1.000000)
vec4(-23.259731, -0.550000, -197.257629, 1.000000)
vec4(-23.294731, -0.550000, -197.234329, 1.000000)
vec4(-23.330532, -0.550000, -197.212219, 1.000000)
vec4(-23.367132, -0.550100, -197.191528, 1.000000)
vec4(-23.404531, -0.550100, -197.172333, 1.000000)
vec4(-23.442532, -0.550100, -197.154434, 1.000000)
vec4(-23.481331, -0.550100, -197.138031, 1.000000)
vec4(-23.520632, -0.550100, -197.123032, 1.000000)
vec4(-23.560432, -0.550100, -197.109619, 1.000000)
vec4(-23.600731, -0.550100, -197.097626, 1.000000)
vec4(-23.641531, -0.550100, -197.087219, 1.000000)
vec4(-23.682632, -0.550100, -197.078323, 1.000000)
vec4(-23.724031, -0.550100, -197.071030, 1.000000)
vec4(-23.765631, -0.550100, -197.065231, 1.000000)
vec4(-23.807531, -0.550100, -197.061020, 1.000000)
vec4(-23.849432, -0.550200, -197.058426, 1.000000)
vec4(-23.891531, -0.550200, -197.057434, 1.000000)
vec4(-23.933531, -0.550200, -197.057922, 1.000000)
vec4(-23.975531, -0.550200, -197.060028, 1.000000)
vec4(-24.017431, -0.550200, -197.063721, 1.000000)
vec4(-24.059132, -0.550200, -197.069031, 1.000000)
vec4(-24.100632, -0.550200, -197.075821, 1.000000)
vec4(-24.141832, -0.550200, -197.084229, 1.000000)
vec4(-24.182732, -0.550200, -197.094223, 1.000000)
vec4(-24.223131, -0.550200, -197.105621, 1.000000)
vec4(-24.263132, -0.550200, -197.118622, 1.000000)
vec4(-24.302631, -0.550200, -197.133133, 1.000000)
vec4(-24.341532, -0.550200, -197.149033, 1.000000)
vec4(-24.379831, -0.550200, -197.166534, 1.000000)
vec4(-24.417431, -0.550200, -197.185333, 1.000000)
vec4(-24.454332, -0.550200, -197.205521, 1.000000)
vec4(-24.490332, -0.550100, -197.227127, 1.000000)
vec4(-24.525631, -0.550100, -197.250122, 1.000000)
vec4(-24.559931, -0.550100, -197.274323, 1.000000)
vec4(-24.593332, -0.550100, -197.299927, 1.000000)
vec4(-24.625832, -0.550100, -197.326630, 1.000000)
vec4(-24.657232, -0.550100, -197.354630, 1.000000)
vec4(-24.687532, -0.550100, -197.383728, 1.000000)
vec4(-24.716732, -0.550100, -197.414032, 1.000000)
vec4(-27.600632, -2.405900, -194.984024, 1.000000)
vec4(-27.718231, -2.405900, -195.125534, 1.000000)
vec4(-27.830231, -2.405900, -195.271332, 1.000000)
vec4(-27.936832, -2.405900, -195.421234, 1.000000)
vec4(-28.037632, -2.405900, -195.575027, 1.000000)
vec4(-28.132631, -2.405900, -195.732529, 1.000000)
vec4(-28.221632, -2.405900, -195.893524, 1.000000)
vec4(-28.304432, -2.405900, -196.057724, 1.000000)
vec4(-28.381132, -2.405900, -196.224930, 1.000000)
vec4(-28.451431, -2.405900, -196.394928, 1.000000)
vec4(-28.515331, -2.405900, -196.567429, 1.000000)
vec4(-28.572632, -2.405900, -196.742233, 1.000000)
vec4(-28.623331, -2.405900, -196.919022, 1.000000)
vec4(-28.667431, -2.405900, -197.097626, 1.000000)
vec4(-28.704632, -2.405900, -197.277832, 1.000000)
vec4(-28.735132, -2.405900, -197.459229, 1.000000)
vec4(-28.758831, -2.405900, -197.641632, 1.000000)
vec4(-28.775631, -2.405900, -197.824829, 1.000000)
vec4(-28.785431, -2.405900, -198.008621, 1.000000)
vec4(-28.788431, -2.405900, -198.192520, 1.000000)
vec4(-28.784431, -2.405900, -198.376526, 1.000000)
vec4(-28.773632, -2.405900, -198.560120, 1.000000)
vec4(-28.755833, -2.405900, -198.743332, 1.000000)
vec4(-28.731133, -2.405900, -198.925629, 1.000000)
vec4(-28.699631, -2.405900, -199.106934, 1.000000)
vec4(-28.661331, -2.405900, -199.286926, 1.000000)
vec4(-28.616331, -2.405900, -199.465332, 1.000000)
vec4(-28.564632, -2.405900, -199.641922, 1.000000)
vec4(-28.506231, -2.405900, -199.816528, 1.000000)
vec4(-28.441431, -2.405900, -199.988724, 1.000000)
vec4(-28.370132, -2.405900, -200.158432, 1.000000)
vec4(-28.172232, -2.405900, -200.266434, 1.000000)
vec4(-28.090733, -2.405900, -200.425827, 1.000000)
vec4(-28.003231, -2.405900, -200.581924, 1.000000)
vec4(-27.909931, -2.405900, -200.734726, 1.000000)
vec4(-27.810932, -2.405900, -200.883926, 1.000000)
vec4(-27.706331, -2.405900, -201.029221, 1.000000)
vec4(-27.596432, -2.405900, -201.170532, 1.000000)
vec4(-27.481232, -2.405900, -201.307632, 1.000000)
vec4(-27.360931, -2.405900, -201.440323, 1.000000)
vec4(-27.235832, -2.405900, -201.568329, 1.000000)
vec4(-27.105932, -2.405900, -201.691528, 1.000000)
vec4(-26.971432, -2.405900, -201.809830, 1.000000)
vec4(-26.832632, -2.405900, -201.922928, 1.000000)
vec4(-26.689632, -2.405900, -202.030731, 1.000000)
vec4(-26.542732, -2.405900, -202.133133, 1.000000)
vec4(-26.392031, -2.405900, -202.229828, 1.000000)
vec4(-26.237831, -2.405900, -202.320923, 1.000000)
vec4(-26.080332, -2.405900, -202.406021, 1.000000)
vec4(-25.919731, -2.405900, -202.485229, 1.000000)
vec4(-25.756231, -2.405900, -202.558319, 1.000000)
vec4(-25.590031, -2.405900, -202.625122, 1.000000)
vec4(-25.421532, -2.405900, -202.685730, 1.000000)
vec4(-25.250832, -2.405900, -202.739929, 1.000000)
vec4(-25.078232, -2.405900, -202.787628, 1.000000)
vec4(-24.903931, -2.405900, -202.828827, 1.000000)
vec4(-24.728132, -2.405900, -202.863434, 1.000000)
vec4(-24.551231, -2.405900, -202.891434, 1.000000)
vec4(-24.373432, -2.405900, -202.912628, 1.000000)
vec4(-24.194931, -2.405900, -202.927231, 1.000000)
vec4(-24.016031, -2.405900, -202.935120, 1.000000)
vec4(-23.836832, -2.405900, -202.936234, 1.000000)
vec4(-23.657831, -2.405900, -202.930527, 1.000000)
vec4(-23.479132, -2.405900, -202.918228, 1.000000)
vec4(-23.301031, -2.405900, -202.899124, 1.000000)
vec4(-23.123831, -2.405900, -202.873322, 1.000000)
vec4(-22.947632, -2.405900, -202.840927, 1.000000)
vec4(-22.772831, -2.405900, -202.801834, 1.000000)
vec4(-22.599632, -2.405900, -202.756226, 1.000000)
vec4(-22.428232, -2.405900, -202.704132, 1.000000)
vec4(-22.258932, -2.405900, -202.645721, 1.000000)
vec4(-22.150431, -2.328000, -202.438324, 1.000000)
vec4(-22.012032, -2.302800, -202.324020, 1.000000)
vec4(-21.857332, -2.302800, -202.250122, 1.000000)
vec4(-21.705532, -2.302800, -202.170532, 1.000000)
vec4(-21.556831, -2.302800, -202.085129, 1.000000)
vec4(-21.411531, -2.302800, -201.994232, 1.000000)
vec4(-21.680031, -1.943200, -201.316620, 1.000000)
vec4(-21.679432, -1.846700, -201.079224, 1.000000)
vec4(-21.603731, -1.821400, -200.955124, 1.000000)
vec4(-21.421732, -1.881500, -200.955521, 1.000000)
vec4(-20.741432, -2.302700, -201.461731, 1.000000)
vec4(-20.620132, -2.302700, -201.340622, 1.000000)
vec4(-20.503431, -2.302700, -201.215027, 1.000000)
vec4(-20.391632, -2.302700, -201.085129, 1.000000)
vec4(-20.284731, -2.302700, -200.951126, 1.000000)
vec4(-20.182932, -2.302700, -200.813126, 1.000000)
vec4(-20.086432, -2.302700, -200.671524, 1.000000)
vec4(-19.995331, -2.302700, -200.526321, 1.000000)
vec4(-19.909731, -2.302700, -200.377823, 1.000000)
vec4(-19.829832, -2.302700, -200.226227, 1.000000)
vec4(-19.755630, -2.302700, -200.071732, 1.000000)
vec4(-19.687332, -2.302700, -199.914520, 1.000000)
vec4(-19.625031, -2.302700, -199.754822, 1.000000)
vec4(-19.568731, -2.302700, -199.592926, 1.000000)
vec4(-19.518631, -2.302700, -199.429123, 1.000000)
vec4(-19.474632, -2.302700, -199.263428, 1.000000)
vec4(-19.437031, -2.302700, -199.096329, 1.000000)
vec4(-19.405632, -2.302700, -198.927826, 1.000000)
vec4(-19.380630, -2.302700, -198.758331, 1.000000)
vec4(-19.362032, -2.302700, -198.587921, 1.000000)
vec4(-19.349831, -2.302700, -198.417023, 1.000000)
vec4(-19.344231, -2.302600, -198.245728, 1.000000)
vec4(-19.344933, -2.302600, -198.074432, 1.000000)
vec4(-19.352032, -2.302600, -197.903229, 1.000000)
vec4(-19.365631, -2.302600, -197.732422, 1.000000)
vec4(-19.385632, -2.302600, -197.562332, 1.000000)
vec4(-19.412031, -2.302600, -197.393021, 1.000000)
vec4(-19.444733, -2.302600, -197.224823, 1.000000)
vec4(-19.483831, -2.302600, -197.058029, 1.000000)
vec4(-19.529131, -2.302600, -196.892822, 1.000000)
vec4(-19.580532, -2.302600, -196.729431, 1.000000)
vec4(-19.638132, -2.302600, -196.568130, 1.000000)
vec4(-19.701733, -2.302600, -196.409027, 1.000000)
vec4(-19.771233, -2.302600, -196.252533, 1.000000)
vec4(-19.846632, -2.302600, -196.098724, 1.000000)
vec4(-19.927731, -2.302600, -195.947830, 1.000000)
vec4(-20.014431, -2.302600, -195.800125, 1.000000)
vec4(-20.106632, -2.302600, -195.655823, 1.000000)
vec4(-20.204231, -2.302600, -195.515030, 1.000000)
vec4(-20.306931, -2.302600, -195.378021, 1.000000)
vec4(-23.066332, -0.549900, -197.475220, 1.000000)
vec4(-23.093231, -0.549900, -197.444427, 1.000000)
vec4(-23.121332, -0.549900, -197.414627, 1.000000)
vec4(-23.150431, -0.550000, -197.385925, 1.000000)
vec4(-23.180632, -0.550000, -197.358429, 1.000000)
vec4(-23.211931, -0.550000, -197.332031, 1.000000)
vec4(-23.244131, -0.550000, -197.306732, 1.000000)
vec4(-23.277231, -0.550000, -197.282730, 1.000000)
vec4(-23.311232, -0.550000, -197.260025, 1.000000)
vec4(-23.346031, -0.550000, -197.238632, 1.000000)
vec4(-23.381632, -0.550000, -197.218521, 1.000000)
vec4(-23.418032, -0.550100, -197.199722, 1.000000)
vec4(-23.455032, -0.550100, -197.182327, 1.000000)
vec4(-23.492731, -0.550100, -197.166428, 1.000000)
vec4(-23.530931, -0.550100, -197.151825, 1.000000)
vec4(-23.569632, -0.550100, -197.138733, 1.000000)
vec4(-23.608931, -0.550100, -197.127121, 1.000000)
vec4(-23.648531, -0.550100, -197.117020, 1.000000)
vec4(-23.688532, -0.550100, -197.108322, 1.000000)
vec4(-23.728731, -0.550100, -197.101227, 1.000000)
vec4(-23.769232, -0.550100, -197.095627, 1.000000)
vec4(-23.809931, -0.550100, -197.091522, 1.000000)
vec4(-23.850832, -0.550100, -197.088928, 1.000000)
vec4(-23.891731, -0.550100, -197.087921, 1.000000)
vec4(-23.932531, -0.550100, -197.088531, 1.000000)
