vec3(-3.543377, 0.000000, -61.701210)
vec4(-19.895533, -2.360000, -107.644989, 1.000000)
vec4(-19.781633, -2.405900, -108.010582, 1.000000)
vec4(-19.531633, -2.405900, -108.247185, 1.000000)
vec4(-19.272833, -2.405900, -108.474182, 1.000000)
vec4(-19.005733, -2.405900, -108.691284, 1.000000)
vec4(-18.730633, -2.405900, -108.898087, 1.000000)
vec4(-18.448032, -2.405900, -109.094482, 1.000000)
vec4(-18.158133, -2.405900, -109.279984, 1.000000)
vec4(-17.861433, -2.405900, -109.454483, 1.000000)
vec4(-17.558533, -2.405900, -109.617584, 1.000000)
vec4(-17.249533, -2.405900, -109.769287, 1.000000)
vec4(-16.935133, -2.405900, -109.909187, 1.000000)
vec4(-16.615734, -2.405900, -110.037086, 1.000000)
vec4(-16.291733, -2.405900, -110.152885, 1.000000)
vec4(-15.963633, -2.405900, -110.256287, 1.000000)
vec4(-15.631833, -2.405900, -110.347382, 1.000000)
vec4(-15.296933, -2.405900, -110.425888, 1.000000)
vec4(-14.959233, -2.405900, -110.491684, 1.000000)
vec4(-14.619433, -2.405900, -110.544685, 1.000000)
vec4(-14.277833, -2.405900, -110.584885, 1.000000)
vec4(-13.934933, -2.405900, -110.612183, 1.000000)
vec4(-13.591333, -2.405900, -110.626587, 1.000000)
vec4(-13.247433, -2.405900, -110.627983, 1.000000)
vec4(-12.903833, -2.405900, -110.616486, 1.000000)
vec4(-12.560833, -2.405900, -110.591988, 1.000000)
vec4(-12.219033, -2.405900, -110.554688, 1.000000)
vec4(-11.942533, -2.302800, -110.118088, 1.000000)
vec4(-11.619133, -2.302800, -110.057884, 1.000000)
vec4(-11.298133, -2.302800, -109.985382, 1.000000)
vec4(-11.411633, -1.886000, -108.378288, 1.000000)
vec4(-11.118433, -1.916300, -108.408981, 1.000000)
vec4(-10.355033, -2.302700, -109.696487, 1.000000)
vec4(-10.048733, -2.302700, -109.576782, 1.000000)
vec4(-9.747133, -2.302700, -109.445686, 1.000000)
vec4(-9.450733, -2.302700, -109.303284, 1.000000)
vec4(-9.159933, -2.302700, -109.149887, 1.000000)
vec4(-8.875033, -2.302700, -108.985588, 1.000000)
vec4(-8.596633, -2.302700, -108.810783, 1.000000)
vec4(-8.325033, -2.302600, -108.625687, 1.000000)
vec4(-8.060534, -2.302600, -108.430489, 1.000000)
vec4(-7.699233, -2.345900, -108.352081, 1.000000)
vec4(-7.445533, -2.345900, -108.133583, 1.000000)
vec4(-7.200233, -2.345900, -107.905685, 1.000000)
vec4(-6.963733, -2.345900, -107.668785, 1.000000)
vec4(-6.736333, -2.345900, -107.423187, 1.000000)
vec4(-6.518233, -2.345900, -107.169182, 1.000000)
vec4(-6.309933, -2.345900, -106.907288, 1.000000)
vec4(-6.111733, -2.345900, -106.637688, 1.000000)
vec4(-6.163133, -2.270400, -106.203987, 1.000000)
vec4(-6.143333, -2.223600, -105.837883, 1.000000)
vec4(-6.124333, -2.181700, -105.486183, 1.000000)
vec4(-6.105933, -2.144400, -105.146988, 1.000000)
vec4(-6.088233, -2.111200, -104.818886, 1.000000)
vec4(-6.071033, -2.082000, -104.500282, 1.000000)
vec4(-6.054233, -2.056400, -104.189987, 1.000000)
vec4(-6.037833, -2.034300, -103.886986, 1.000000)
vec4(-6.020133, -2.015900, -103.590286, 1.000000)
vec4(-5.996333, -2.002400, -103.300285, 1.000000)
vec4(-5.980333, -1.989900, -103.012184, 1.000000)
vec4(-5.964633, -1.980300, -102.727188, 1.000000)
vec4(-5.959633, -1.970700, -102.443283, 1.000000)
vec4(-5.944433, -1.966700, -102.162682, 1.000000)
vec4(-5.929333, -1.965500, -101.882782, 1.000000)
vec4(-8.553333, -1.270100, -101.562187, 1.000000)
vec4(-8.552533, -1.270600, -101.381088, 1.000000)
vec4(-8.584233, -1.264200, -101.201683, 1.000000)
vec4(-4.594934, -2.326400, -100.630783, 1.000000)
vec4(-4.570833, -2.343100, -100.292984, 1.000000)
vec4(-4.612133, -2.345900, -99.961288, 1.000000)
vec4(-4.675933, -2.345900, -99.633186, 1.000000)
vec4(-4.752133, -2.345900, -99.307785, 1.000000)
vec4(-4.840433, -2.345900, -98.985382, 1.000000)
vec4(-4.940733, -2.345900, -98.666588, 1.000000)
vec4(-5.053033, -2.345900, -98.351784, 1.000000)
vec4(-5.176933, -2.345900, -98.041382, 1.000000)
vec4(-5.312533, -2.345900, -97.735886, 1.000000)
vec4(-5.459433, -2.345900, -97.435684, 1.000000)
vec4(-5.617433, -2.345900, -97.141182, 1.000000)
vec4(-5.786533, -2.345900, -96.852882, 1.000000)
vec4(-5.985933, -2.339600, -96.584183, 1.000000)
vec4(-6.515433, -2.229000, -96.554886, 1.000000)
vec4(-6.996933, -2.131600, -96.527382, 1.000000)
vec4(-7.055133, -2.177400, -96.179588, 1.000000)
vec4(-7.031333, -2.258700, -95.739082, 1.000000)
vec4(-7.016033, -2.345900, -95.273888, 1.000000)
vec4(-7.366733, -2.302600, -95.158188, 1.000000)
vec4(-7.609033, -2.302600, -94.936882, 1.000000)
vec4(-7.859333, -2.302600, -94.724884, 1.000000)
vec4(-8.117533, -2.302600, -94.522285, 1.000000)
vec4(-8.383133, -2.302600, -94.329681, 1.000000)
vec4(-8.655733, -2.302600, -94.147087, 1.000000)
vec4(-8.935034, -2.302600, -93.974884, 1.000000)
vec4(-9.220633, -2.302600, -93.813286, 1.000000)
vec4(-9.512133, -2.302600, -93.662483, 1.000000)
vec4(-9.809033, -2.302600, -93.522682, 1.000000)
vec4(-12.585834, -0.550600, -99.552383, 1.000000)
vec4(-10.417633, -2.302600, -93.277184, 1.000000)
vec4(-10.728434, -2.302600, -93.171684, 1.000000)
vec4(-11.043034, -2.302600, -93.077888, 1.000000)
vec4(-11.271133, -2.405900, -92.615288, 1.000000)
vec4(-11.606234, -2.405900, -92.542282, 1.000000)
vec4(-11.943933, -2.405900, -92.481888, 1.000000)
vec4(-12.283633, -2.405900, -92.434288, 1.000000)
vec4(-12.624933, -2.405900, -92.399483, 1.000000)
vec4(-12.967333, -2.405900, -92.377388, 1.000000)
vec4(-13.310333, -2.405900, -92.368286, 1.000000)
vec4(-13.653433, -2.405900, -92.372086, 1.000000)
vec4(-13.996233, -2.405900, -92.388687, 1.000000)
vec4(-14.338133, -2.405900, -92.418289, 1.000000)
vec4(-14.678733, -2.405900, -92.460587, 1.000000)
vec4(-15.017433, -2.405900, -92.515785, 1.000000)
vec4(-15.353933, -2.405900, -92.583588, 1.000000)
vec4(-15.687634, -2.405900, -92.663986, 1.000000)
vec4(-16.018133, -2.405900, -92.756989, 1.000000)
vec4(-16.344933, -2.405900, -92.862289, 1.000000)
vec4(-16.667633, -2.405900, -92.979782, 1.000000)
vec4(-14.191433, -0.549800, -99.572983, 1.000000)
vec4(-17.298532, -2.405900, -93.250885, 1.000000)
vec4(-17.605934, -2.405900, -93.403984, 1.000000)
vec4(-17.907433, -2.405900, -93.568588, 1.000000)
vec4(-15.808733, -1.215700, -97.574982, 1.000000)
vec4(-15.839133, -1.161600, -97.839386, 1.000000)
vec4(-15.867033, -1.113600, -98.081482, 1.000000)
vec4(-15.892733, -1.070900, -98.304688, 1.000000)
vec4(-15.916533, -1.032800, -98.511787, 1.000000)
vec4(-15.938833, -0.998600, -98.704887, 1.000000)
vec4(-15.959633, -0.967900, -98.885887, 1.000000)
vec4(-15.979333, -0.940400, -99.056389, 1.000000)
vec4(-15.997933, -0.915600, -99.217682, 1.000000)
vec4(-16.015533, -0.893400, -99.370987, 1.000000)
vec4(-16.032433, -0.873400, -99.517189, 1.000000)
vec4(-16.048532, -0.855400, -99.657188, 1.000000)
vec4(-16.064133, -0.839400, -99.791786, 1.000000)
vec4(-16.079134, -0.825100, -99.921585, 1.000000)
vec4(-16.093634, -0.812400, -100.047188, 1.000000)
vec4(-16.107733, -0.801200, -100.169182, 1.000000)
vec4(-16.121433, -0.791400, -100.288086, 1.000000)
vec4(-16.134933, -0.783000, -100.404282, 1.000000)
vec4(-16.148132, -0.775800, -100.518288, 1.000000)
vec4(-16.161034, -0.769800, -100.630287, 1.000000)
vec4(-16.173834, -0.765000, -100.740685, 1.000000)
vec4(-16.186533, -0.761300, -100.849983, 1.000000)
vec4(-16.199133, -0.758700, -100.958382, 1.000000)
vec4(-16.211634, -0.757300, -101.066185, 1.000000)
vec4(-16.224033, -0.756900, -101.173782, 1.000000)
vec4(-16.236534, -0.757500, -101.281387, 1.000000)
vec4(-16.249134, -0.759300, -101.389282, 1.000000)
vec4(-16.261734, -0.762100, -101.497986, 1.000000)
vec4(-16.274433, -0.766100, -101.607582, 1.000000)
vec4(-16.287333, -0.771200, -101.718483, 1.000000)
vec4(-22.062033, -2.302800, -102.504585, 1.000000)
vec4(-22.017933, -2.302800, -102.831085, 1.000000)
vec4(-21.961533, -2.302800, -103.155586, 1.000000)
vec4(-21.892933, -2.302800, -103.477882, 1.000000)
vec4(-21.812332, -2.302800, -103.797287, 1.000000)
vec4(-21.719633, -2.302800, -104.113487, 1.000000)
vec4(-21.615133, -2.302800, -104.425888, 1.000000)
vec4(-21.498932, -2.302800, -104.734184, 1.000000)
vec4(-21.371132, -2.302800, -105.037888, 1.000000)
vec4(-20.891733, -2.302800, -105.170189, 1.000000)
vec4(-20.748034, -2.302800, -105.450783, 1.000000)
vec4(-20.593733, -2.302800, -105.725685, 1.000000)
vec4(-20.429234, -2.302800, -105.994583, 1.000000)
vec4(-20.254734, -2.302800, -106.257088, 1.000000)
vec4(-20.070433, -2.302800, -106.512886, 1.000000)
vec4(-19.876633, -2.302800, -106.761482, 1.000000)
vec4(-19.870033, -2.374500, -107.174286, 1.000000)
vec4(-19.734632, -2.405900, -107.493286, 1.000000)
vec4(-19.504133, -2.405900, -107.728485, 1.000000)
vec4(-19.264933, -2.405900, -107.954887, 1.000000)
vec4(-19.017334, -2.405900, -108.172089, 1.000000)
vec4(-18.761833, -2.405900, -108.379784, 1.000000)
vec4(-18.498634, -2.405900, -108.577682, 1.000000)
vec4(-18.228233, -2.405900, -108.765587, 1.000000)
vec4(-17.950832, -2.405900, -108.943085, 1.000000)
vec4(-17.667034, -2.405900, -109.110085, 1.000000)
vec4(-17.377132, -2.405900, -109.266182, 1.000000)
vec4(-17.081633, -2.405900, -109.411285, 1.000000)
vec4(-16.780834, -2.405900, -109.545082, 1.000000)
vec4(-16.475233, -2.405900, -109.667488, 1.000000)
vec4(-16.165234, -2.405900, -109.778282, 1.000000)
vec4(-15.851233, -2.405900, -109.877289, 1.000000)
vec4(-15.533834, -2.405900, -109.964485, 1.000000)
vec4(-15.213433, -2.405900, -110.039581, 1.000000)
vec4(-14.890333, -2.405900, -110.102585, 1.000000)
vec4(-14.565133, -2.405900, -110.153282, 1.000000)
vec4(-14.238333, -2.405900, -110.191788, 1.000000)
vec4(-13.910334, -2.405900, -110.217987, 1.000000)
vec4(-13.581533, -2.405900, -110.231689, 1.000000)
vec4(-13.252533, -2.405900, -110.233086, 1.000000)
vec4(-12.923733, -2.405900, -110.222084, 1.000000)
vec4(-12.595533, -2.405900, -110.198784, 1.000000)
vec4(-12.268533, -2.405900, -110.163086, 1.000000)
vec4(-11.978033, -2.346700, -109.902985, 1.000000)
vec4(-11.694533, -2.302800, -109.687782, 1.000000)
vec4(-11.387433, -2.302800, -109.618484, 1.000000)
vec4(-11.411633, -1.971100, -108.378288, 1.000000)
vec4(-11.118533, -2.002800, -108.408981, 1.000000)
vec4(-10.485033, -2.302700, -109.342087, 1.000000)
vec4(-10.191833, -2.302700, -109.227585, 1.000000)
vec4(-9.903334, -2.302700, -109.102188, 1.000000)
vec4(-9.619633, -2.302700, -108.965988, 1.000000)
vec4(-9.341433, -2.302700, -108.819183, 1.000000)
vec4(-9.068833, -2.302700, -108.662086, 1.000000)
vec4(-8.802433, -2.302700, -108.494888, 1.000000)
vec4(-8.542533, -2.302700, -108.317688, 1.000000)
vec4(-8.289433, -2.302600, -108.130882, 1.000000)
vec4(-8.043633, -2.302600, -107.934784, 1.000000)
vec4(-7.700933, -2.345900, -107.846886, 1.000000)
vec4(-7.466233, -2.345900, -107.628883, 1.000000)
vec4(-7.239833, -2.345900, -107.402184, 1.000000)
vec4(-7.022233, -2.345900, -107.167183, 1.000000)
vec4(-6.813633, -2.345900, -106.924187, 1.000000)
vec4(-6.614233, -2.345900, -106.673584, 1.000000)
vec4(-6.424433, -2.345900, -106.415588, 1.000000)
vec4(-6.244533, -2.345900, -106.150787, 1.000000)
vec4(-6.074733, -2.345900, -105.879288, 1.000000)
vec4(-6.124333, -2.280000, -105.486183, 1.000000)
vec4(-6.106033, -2.241000, -105.147087, 1.000000)
vec4(-6.088233, -2.206300, -104.818886, 1.000000)
vec4(-6.071033, -2.175800, -104.500381, 1.000000)
vec4(-6.054233, -2.149100, -104.190086, 1.000000)
vec4(-6.037833, -2.126000, -103.886986, 1.000000)
vec4(-6.020133, -2.106700, -103.590385, 1.000000)
vec4(-5.999033, -2.091900, -103.299683, 1.000000)
vec4(-5.983033, -2.078800, -103.011589, 1.000000)
vec4(-5.967333, -2.068700, -102.726784, 1.000000)
vec4(-5.959633, -2.059400, -102.443283, 1.000000)
vec4(-5.944533, -2.055200, -102.162682, 1.000000)
vec4(-5.929333, -2.054000, -101.882889, 1.000000)
vec4(-8.659634, -1.298000, -101.560486, 1.000000)
vec4(-8.662333, -1.297500, -101.383583, 1.000000)
vec4(-8.655533, -1.301400, -101.205887, 1.000000)
vec4(-4.902433, -2.345900, -100.660889, 1.000000)
vec4(-4.939833, -2.345900, -100.343185, 1.000000)
vec4(-4.989133, -2.345900, -100.027084, 1.000000)
vec4(-5.050233, -2.345900, -99.713089, 1.000000)
vec4(-5.123133, -2.345900, -99.401688, 1.000000)
vec4(-5.207633, -2.345900, -99.093185, 1.000000)
vec4(-5.303633, -2.345900, -98.788086, 1.000000)
vec4(-5.411033, -2.345900, -98.486885, 1.000000)
vec4(-5.529633, -2.345900, -98.189888, 1.000000)
vec4(-5.659333, -2.345900, -97.897484, 1.000000)
vec4(-5.799933, -2.345900, -97.610184, 1.000000)
vec4(-5.951133, -2.345900, -97.328384, 1.000000)
vec4(-6.112933, -2.345900, -97.052483, 1.000000)
vec4(-6.284933, -2.345900, -96.782883, 1.000000)
vec4(-6.515133, -2.329400, -96.554588, 1.000000)
vec4(-6.996933, -2.227500, -96.527382, 1.000000)
vec4(-7.055133, -2.275400, -96.179588, 1.000000)
vec4(-7.070133, -2.345900, -95.774384, 1.000000)
vec4(-7.401433, -2.302600, -95.651184, 1.000000)
vec4(-7.625133, -2.302600, -95.430885, 1.000000)
vec4(-7.856933, -2.302600, -95.219086, 1.000000)
vec4(-8.096533, -2.302600, -95.016182, 1.000000)
vec4(-8.343533, -2.302600, -94.822388, 1.000000)
vec4(-8.597733, -2.302600, -94.638084, 1.000000)
vec4(-8.858633, -2.302600, -94.463387, 1.000000)
vec4(-9.125933, -2.302600, -94.298584, 1.000000)
vec4(-9.399233, -2.302600, -94.143982, 1.000000)
vec4(-9.678133, -2.302600, -93.999687, 1.000000)
vec4(-12.550333, -0.550600, -99.665184, 1.000000)
vec4(-12.619433, -0.550600, -99.635887, 1.000000)
vec4(-12.689633, -0.550600, -99.609184, 1.000000)
vec4(-12.760733, -0.550500, -99.585182, 1.000000)
vec4(-12.832733, -0.550500, -99.563889, 1.000000)
vec4(-11.361333, -2.405900, -92.997787, 1.000000)
vec4(-11.682034, -2.405900, -92.927887, 1.000000)
vec4(-12.005233, -2.405900, -92.870186, 1.000000)
vec4(-12.330233, -2.405900, -92.824585, 1.000000)
vec4(-12.656834, -2.405900, -92.791283, 1.000000)
vec4(-12.984433, -2.405900, -92.770287, 1.000000)
vec4(-13.312634, -2.405900, -92.761581, 1.000000)
vec4(-13.641033, -2.405900, -92.765182, 1.000000)
vec4(-13.968933, -2.405900, -92.781082, 1.000000)
vec4(-14.296133, -2.405900, -92.809387, 1.000000)
vec4(-14.622033, -2.405900, -92.849983, 1.000000)
vec4(-14.946133, -2.405900, -92.902786, 1.000000)
vec4(-15.268133, -2.405900, -92.967682, 1.000000)
vec4(-13.872033, -0.550000, -99.557686, 1.000000)
vec4(-13.944233, -0.550000, -99.578087, 1.000000)
vec4(-14.015733, -0.549900, -99.601288, 1.000000)
vec4(-14.086233, -0.549900, -99.627182, 1.000000)
vec4(-14.155633, -0.549800, -99.655685, 1.000000)
vec4(-17.128733, -2.405900, -93.606384, 1.000000)
vec4(-17.422934, -2.405900, -93.752884, 1.000000)
vec4(-17.711334, -2.405900, -93.910484, 1.000000)
vec4(-15.808933, -1.270700, -97.574684, 1.000000)
vec4(-15.839333, -1.214100, -97.839088, 1.000000)
vec4(-15.867233, -1.164000, -98.081184, 1.000000)
vec4(-15.892933, -1.119300, -98.304489, 1.000000)
vec4(-15.916733, -1.079400, -98.511581, 1.000000)
vec4(-15.939034, -1.043700, -98.704788, 1.000000)
vec4(-15.959833, -1.011700, -98.885788, 1.000000)
vec4(-15.979433, -0.982900, -99.056282, 1.000000)
vec4(-15.998034, -0.957000, -99.217583, 1.000000)
vec4(-16.015734, -0.933800, -99.370789, 1.000000)
vec4(-16.032633, -0.912900, -99.517082, 1.000000)
vec4(-16.048733, -0.894100, -99.657082, 1.000000)
vec4(-16.064333, -0.877400, -99.791687, 1.000000)
vec4(-16.079233, -0.862400, -99.921486, 1.000000)
vec4(-16.093834, -0.849100, -100.047089, 1.000000)
vec4(-16.107933, -0.837400, -100.169182, 1.000000)
vec4(-16.121634, -0.827200, -100.288086, 1.000000)
vec4(-16.135134, -0.818400, -100.404282, 1.000000)
vec4(-16.148233, -0.810800, -100.518188, 1.000000)
vec4(-16.161234, -0.804600, -100.630188, 1.000000)
vec4(-16.174034, -0.799600, -100.740685, 1.000000)
vec4(-16.186733, -0.795700, -100.849983, 1.000000)
vec4(-16.199234, -0.793100, -100.958382, 1.000000)
vec4(-16.211733, -0.791500, -101.066185, 1.000000)
vec4(-16.224234, -0.791100, -101.173782, 1.000000)
vec4(-16.236732, -0.791800, -101.281387, 1.000000)
vec4(-16.249233, -0.793600, -101.389282, 1.000000)
vec4(-16.261833, -0.796600, -101.497986, 1.000000)
vec4(-16.274633, -0.800800, -101.607582, 1.000000)
vec4(-16.287533, -0.806100, -101.718483, 1.000000)
vec4(-21.685932, -2.302800, -102.460587, 1.000000)
vec4(-21.643734, -2.302800, -102.772987, 1.000000)
vec4(-21.589733, -2.302800, -103.083488, 1.000000)
vec4(-21.524132, -2.302800, -103.391785, 1.000000)
vec4(-21.446934, -2.302800, -103.697487, 1.000000)
vec4(-21.358334, -2.302800, -103.999985, 1.000000)
vec4(-21.258333, -2.302800, -104.298889, 1.000000)
vec4(-21.147133, -2.302800, -104.593887, 1.000000)
vec4(-21.024834, -2.302800, -104.884384, 1.000000)
vec4(-20.577934, -2.302800, -105.016685, 1.000000)
vec4(-20.440132, -2.302800, -105.285484, 1.000000)
vec4(-20.292334, -2.302800, -105.548988, 1.000000)
vec4(-20.134632, -2.302800, -105.806686, 1.000000)
vec4(-19.967434, -2.302800, -106.058182, 1.000000)
vec4(-19.828434, -2.316300, -106.331589, 1.000000)
vec4(-19.846333, -2.391800, -106.736984, 1.000000)
vec4(-19.681232, -2.405900, -107.009285, 1.000000)
vec4(-19.469032, -2.405900, -107.242882, 1.000000)
vec4(-19.248133, -2.405900, -107.468285, 1.000000)
vec4(-19.018932, -2.405900, -107.685287, 1.000000)
vec4(-18.781633, -2.405900, -107.893387, 1.000000)
vec4(-18.536833, -2.405900, -108.092384, 1.000000)
vec4(-18.284634, -2.405900, -108.282089, 1.000000)
vec4(-18.025433, -2.405900, -108.462189, 1.000000)
vec4(-17.759632, -2.405900, -108.632286, 1.000000)
vec4(-17.487734, -2.405900, -108.792282, 1.000000)
vec4(-17.209932, -2.405900, -108.941887, 1.000000)
vec4(-16.926634, -2.405900, -109.080986, 1.000000)
vec4(-16.638433, -2.405900, -109.209282, 1.000000)
vec4(-16.345533, -2.405900, -109.326584, 1.000000)
vec4(-16.048532, -2.405900, -109.432785, 1.000000)
vec4(-15.747633, -2.405900, -109.527687, 1.000000)
vec4(-15.443433, -2.405900, -109.611183, 1.000000)
vec4(-15.136333, -2.405900, -109.683182, 1.000000)
vec4(-14.826733, -2.405900, -109.743584, 1.000000)
vec4(-14.515133, -2.405900, -109.792282, 1.000000)
vec4(-14.201933, -2.405900, -109.829185, 1.000000)
vec4(-13.887633, -2.405900, -109.854286, 1.000000)
vec4(-13.572534, -2.405900, -109.867485, 1.000000)
vec4(-13.257234, -2.405900, -109.868782, 1.000000)
vec4(-12.942133, -2.405900, -109.858284, 1.000000)
vec4(-12.627633, -2.405900, -109.835884, 1.000000)
vec4(-12.314233, -2.405900, -109.801682, 1.000000)
vec4(-12.002333, -2.405900, -109.755783, 1.000000)
vec4(-11.764033, -2.302800, -109.346283, 1.000000)
vec4(-11.469733, -2.302800, -109.279884, 1.000000)
vec4(-11.411734, -2.056700, -108.378288, 1.000000)
vec4(-11.118533, -2.089800, -108.408981, 1.000000)
vec4(-10.604933, -2.302700, -109.015182, 1.000000)
vec4(-10.323933, -2.302700, -108.905487, 1.000000)
vec4(-10.047433, -2.302700, -108.785286, 1.000000)
vec4(-9.775534, -2.302700, -108.654785, 1.000000)
vec4(-9.508833, -2.302700, -108.514084, 1.000000)
vec4(-9.247633, -2.302700, -108.363586, 1.000000)
vec4(-8.992233, -2.302700, -108.203285, 1.000000)
vec4(-8.743134, -2.302700, -108.033585, 1.000000)
vec4(-8.500633, -2.302700, -107.854584, 1.000000)
vec4(-8.264933, -2.302600, -107.666687, 1.000000)
vec4(-8.036633, -2.302600, -107.469986, 1.000000)
vec4(-7.815833, -2.302600, -107.264885, 1.000000)
vec4(-7.494633, -2.345900, -107.156189, 1.000000)
vec4(-7.286033, -2.345900, -106.930984, 1.000000)
vec4(-7.086033, -2.345900, -106.698082, 1.000000)
vec4(-6.895033, -2.345900, -106.457886, 1.000000)
vec4(-6.713133, -2.345900, -106.210686, 1.000000)
vec4(-6.540633, -2.345900, -105.956886, 1.000000)
vec4(-6.377833, -2.345900, -105.696785, 1.000000)
vec4(-6.224933, -2.345900, -105.430687, 1.000000)
vec4(-6.082133, -2.345900, -105.159088, 1.000000)
vec4(-6.088233, -2.302100, -104.818886, 1.000000)
vec4(-6.071033, -2.270200, -104.500381, 1.000000)
vec4(-6.054233, -2.242300, -104.190086, 1.000000)
vec4(-6.037833, -2.218200, -103.886986, 1.000000)
vec4(-6.020133, -2.198100, -103.590385, 1.000000)
vec4(-6.001733, -2.181800, -103.298988, 1.000000)
vec4(-5.985733, -2.168100, -103.011086, 1.000000)
vec4(-5.969933, -2.157600, -102.726387, 1.000000)
vec4(-5.959633, -2.148700, -102.443382, 1.000000)
vec4(-5.944433, -2.144400, -102.162682, 1.000000)
vec4(-5.929333, -2.143000, -101.882889, 1.000000)
vec4(-8.644234, -1.358700, -101.560783, 1.000000)
vec4(-8.650733, -1.357100, -101.383286, 1.000000)
vec4(-8.633333, -1.364200, -101.204582, 1.000000)
vec4(-5.254033, -2.345900, -100.695183, 1.000000)
vec4(-5.289833, -2.345900, -100.390686, 1.000000)
vec4(-5.337033, -2.345900, -100.087784, 1.000000)
vec4(-5.395633, -2.345900, -99.786888, 1.000000)
vec4(-5.465433, -2.345900, -99.488388, 1.000000)
vec4(-5.546433, -2.345900, -99.192688, 1.000000)
vec4(-5.638433, -2.345900, -98.900284, 1.000000)
vec4(-5.741433, -2.345900, -98.611588, 1.000000)
vec4(-5.855133, -2.345900, -98.326889, 1.000000)
vec4(-5.979433, -2.345900, -98.046684, 1.000000)
vec4(-6.114133, -2.345900, -97.771286, 1.000000)
vec4(-6.259133, -2.345900, -97.501183, 1.000000)
vec4(-6.414133, -2.345900, -97.236786, 1.000000)
vec4(-6.578933, -2.345900, -96.978287, 1.000000)
vec4(-6.753433, -2.345900, -96.726288, 1.000000)
vec4(-6.996933, -2.324100, -96.527382, 1.000000)
