vec3(-15.481571, 0.000000, -171.047287)
vec4(-18.243910, -2.320900, -215.455978, 1.000000)
vec4(-17.997410, -2.345900, -215.233978, 1.000000)
vec4(-17.951809, -2.309900, -214.892883, 1.000000)
vec4(-17.950909, -2.264900, -214.539673, 1.000000)
vec4(-17.950008, -2.224600, -214.199478, 1.000000)
vec4(-17.949108, -2.188800, -213.870773, 1.000000)
vec4(-17.948309, -2.157200, -213.552078, 1.000000)
vec4(-17.947510, -2.129400, -213.242081, 1.000000)
vec4(-17.946709, -2.105300, -212.939575, 1.000000)
vec4(-17.945910, -2.084600, -212.643372, 1.000000)
vec4(-17.945210, -2.067300, -212.352676, 1.000000)
vec4(-17.944408, -2.053100, -212.066284, 1.000000)
vec4(-17.943710, -2.042000, -211.783478, 1.000000)
vec4(-17.943008, -2.033900, -211.503281, 1.000000)
vec4(-17.942310, -2.028700, -211.224976, 1.000000)
vec4(-17.941509, -2.026300, -210.947784, 1.000000)
vec4(-17.940809, -2.026900, -210.670776, 1.000000)
vec4(-17.940109, -2.030300, -210.393280, 1.000000)
vec4(-17.939409, -2.036700, -210.114578, 1.000000)
vec4(-17.938610, -2.045900, -209.833572, 1.000000)
vec4(-17.937908, -2.058200, -209.549774, 1.000000)
vec4(-17.937210, -2.073600, -209.262085, 1.000000)
vec4(-17.936409, -2.092200, -208.969772, 1.000000)
vec4(-17.935610, -2.114100, -208.671677, 1.000000)
vec4(-17.929409, -2.141200, -208.365082, 1.000000)
vec4(-17.929409, -2.170200, -208.052475, 1.000000)
vec4(-17.929609, -2.203100, -207.730972, 1.000000)
vec4(-17.932308, -2.239400, -207.400375, 1.000000)
vec4(-17.931410, -2.281400, -207.056183, 1.000000)
vec4(-17.874908, -2.345900, -206.667282, 1.000000)
vec4(-18.037310, -2.345900, -206.391083, 1.000000)
vec4(-18.209909, -2.345900, -206.121185, 1.000000)
vec4(-18.392509, -2.345900, -205.858078, 1.000000)
vec4(-18.584909, -2.345900, -205.601883, 1.000000)
vec4(-20.411209, -1.761000, -206.719772, 1.000000)
vec4(-20.651310, -1.730600, -206.613083, 1.000000)
vec4(-19.217810, -2.345900, -204.879471, 1.000000)
vec4(-19.554409, -2.302600, -204.769073, 1.000000)
vec4(-19.786810, -2.302600, -204.557480, 1.000000)
vec4(-20.027109, -2.302600, -204.354782, 1.000000)
vec4(-20.274809, -2.302600, -204.161179, 1.000000)
vec4(-20.529510, -2.302600, -203.977081, 1.000000)
vec4(-20.791010, -2.302600, -203.802673, 1.000000)
vec4(-21.058910, -2.302600, -203.638275, 1.000000)
vec4(-21.332710, -2.302600, -203.484070, 1.000000)
vec4(-21.612110, -2.302600, -203.340179, 1.000000)
vec4(-24.487909, -0.550400, -209.010880, 1.000000)
vec4(-24.557110, -0.550400, -208.981583, 1.000000)
vec4(-24.627310, -0.550400, -208.954880, 1.000000)
vec4(-24.698410, -0.550400, -208.930878, 1.000000)
vec4(-24.770510, -0.550400, -208.909485, 1.000000)
vec4(-23.383610, -2.302600, -202.705978, 1.000000)
vec4(-23.618509, -2.405900, -202.272278, 1.000000)
vec4(-23.941809, -2.405900, -202.215271, 1.000000)
vec4(-24.267010, -2.405900, -202.170380, 1.000000)
vec4(-24.593609, -2.405900, -202.137772, 1.000000)
vec4(-24.921309, -2.405900, -202.117371, 1.000000)
vec4(-25.249409, -2.405900, -202.109375, 1.000000)
vec4(-25.577709, -2.405900, -202.113678, 1.000000)
vec4(-25.905510, -2.405900, -202.130371, 1.000000)
vec4(-26.232510, -2.405900, -202.159271, 1.000000)
vec4(-26.558208, -2.405900, -202.200577, 1.000000)
vec4(-26.882010, -2.405900, -202.253983, 1.000000)
vec4(-27.203709, -2.405900, -202.319580, 1.000000)
vec4(-25.810009, -0.550500, -208.903275, 1.000000)
vec4(-25.882309, -0.550500, -208.923782, 1.000000)
vec4(-25.953709, -0.550500, -208.946976, 1.000000)
vec4(-26.024210, -0.550500, -208.972885, 1.000000)
vec4(-26.093710, -0.550500, -209.001282, 1.000000)
vec4(-29.061409, -2.405900, -202.961182, 1.000000)
vec4(-29.355009, -2.405900, -203.108185, 1.000000)
vec4(-29.642809, -2.405900, -203.265976, 1.000000)
vec4(-29.924509, -2.405900, -203.434570, 1.000000)
vec4(-30.199610, -2.405900, -203.613571, 1.000000)
vec4(-30.467810, -2.405900, -203.802780, 1.000000)
vec4(-30.728809, -2.405900, -204.001984, 1.000000)
vec4(-30.982109, -2.405900, -204.210876, 1.000000)
vec4(-31.227310, -2.405900, -204.429077, 1.000000)
vec4(-31.464209, -2.405900, -204.656372, 1.000000)
vec4(-31.578909, -2.363100, -204.997971, 1.000000)
vec4(-31.628410, -2.302800, -205.380981, 1.000000)
vec4(-31.829208, -2.302800, -205.622681, 1.000000)
vec4(-32.020809, -2.302800, -205.871674, 1.000000)
vec4(-32.203011, -2.302800, -206.127884, 1.000000)
vec4(-32.375408, -2.302800, -206.390671, 1.000000)
vec4(-32.537811, -2.302800, -206.659683, 1.000000)
vec4(-32.690010, -2.302800, -206.934677, 1.000000)
vec4(-31.923609, -2.025100, -207.651672, 1.000000)
vec4(-32.962811, -2.302800, -207.500977, 1.000000)
vec4(-33.083111, -2.302800, -207.791382, 1.000000)
vec4(-33.192310, -2.302800, -208.086075, 1.000000)
vec4(-33.290508, -2.302800, -208.384781, 1.000000)
vec4(-33.377308, -2.302800, -208.686874, 1.000000)
vec4(-33.452709, -2.302800, -208.992081, 1.000000)
vec4(-33.516609, -2.302800, -209.299973, 1.000000)
vec4(-33.568909, -2.302800, -209.609970, 1.000000)
vec4(-33.609509, -2.302800, -209.921783, 1.000000)
vec4(-33.638309, -2.302800, -210.234879, 1.000000)
vec4(-33.655411, -2.302800, -210.548981, 1.000000)
vec4(-33.660610, -2.302800, -210.863373, 1.000000)
vec4(-33.654007, -2.302800, -211.177780, 1.000000)
vec4(-33.635609, -2.302800, -211.491776, 1.000000)
vec4(-33.605408, -2.302800, -211.804779, 1.000000)
vec4(-33.563408, -2.302800, -212.116577, 1.000000)
vec4(-33.509708, -2.302800, -212.426483, 1.000000)
vec4(-33.444408, -2.302800, -212.734177, 1.000000)
vec4(-33.367607, -2.302800, -213.039276, 1.000000)
vec4(-33.279411, -2.302800, -213.341171, 1.000000)
vec4(-33.179810, -2.302800, -213.639679, 1.000000)
vec4(-33.069111, -2.302800, -213.934174, 1.000000)
vec4(-32.947411, -2.302800, -214.224274, 1.000000)
vec4(-32.502110, -2.302800, -214.356674, 1.000000)
vec4(-32.364910, -2.302800, -214.625275, 1.000000)
vec4(-32.217609, -2.302800, -214.888474, 1.000000)
vec4(-32.060509, -2.302800, -215.145874, 1.000000)
vec4(-31.893909, -2.302800, -215.397278, 1.000000)
vec4(-31.717909, -2.302800, -215.642273, 1.000000)
vec4(-31.590010, -2.323900, -215.926773, 1.000000)
vec4(-31.591509, -2.399200, -216.332382, 1.000000)
vec4(-31.397509, -2.405900, -216.581284, 1.000000)
vec4(-31.177210, -2.405900, -216.806778, 1.000000)
vec4(-30.948709, -2.405900, -217.023773, 1.000000)
vec4(-30.712109, -2.405900, -217.232071, 1.000000)
vec4(-30.467810, -2.405900, -217.431381, 1.000000)
vec4(-30.216209, -2.405900, -217.621277, 1.000000)
vec4(-29.957609, -2.405900, -217.801575, 1.000000)
vec4(-29.692410, -2.405900, -217.972076, 1.000000)
vec4(-29.421009, -2.405900, -218.132385, 1.000000)
vec4(-29.143709, -2.405900, -218.282471, 1.000000)
vec4(-28.861010, -2.405900, -218.421875, 1.000000)
vec4(-28.573109, -2.405900, -218.550674, 1.000000)
vec4(-28.280708, -2.405900, -218.668472, 1.000000)
vec4(-27.984009, -2.405900, -218.775284, 1.000000)
vec4(-27.683510, -2.405900, -218.870682, 1.000000)
vec4(-27.379509, -2.405900, -218.954880, 1.000000)
vec4(-27.072710, -2.405900, -219.027481, 1.000000)
vec4(-26.763309, -2.405900, -219.088470, 1.000000)
vec4(-26.451809, -2.405900, -219.137772, 1.000000)
vec4(-26.138710, -2.405900, -219.175278, 1.000000)
vec4(-25.824409, -2.405900, -219.200974, 1.000000)
vec4(-25.509310, -2.405900, -219.214874, 1.000000)
vec4(-25.193909, -2.405900, -219.216873, 1.000000)
vec4(-24.878710, -2.405900, -219.206970, 1.000000)
vec4(-24.564110, -2.405900, -219.185272, 1.000000)
vec4(-24.250509, -2.405900, -219.151672, 1.000000)
vec4(-23.938410, -2.405900, -219.106277, 1.000000)
vec4(-23.628210, -2.405900, -219.049179, 1.000000)
vec4(-23.405310, -2.302800, -218.631378, 1.000000)
vec4(-23.113409, -2.302800, -218.554474, 1.000000)
vec4(-22.824610, -2.302800, -218.466675, 1.000000)
vec4(-22.539309, -2.302800, -218.368073, 1.000000)
vec4(-22.257910, -2.302700, -218.258774, 1.000000)
vec4(-21.980808, -2.302700, -218.138977, 1.000000)
vec4(-21.708509, -2.302700, -218.008774, 1.000000)
vec4(-21.441210, -2.302700, -217.868484, 1.000000)
vec4(-21.179409, -2.302700, -217.718170, 1.000000)
vec4(-20.923510, -2.302700, -217.558075, 1.000000)
vec4(-22.981810, -1.154300, -214.119675, 1.000000)
vec4(-22.883709, -1.143100, -213.998871, 1.000000)
vec4(-20.194408, -2.302700, -217.021774, 1.000000)
vec4(-19.965408, -2.302600, -216.825180, 1.000000)
vec4(-19.744009, -2.302600, -216.620071, 1.000000)
vec4(-19.484709, -2.320900, -216.450974, 1.000000)
vec4(-19.277710, -2.320900, -216.228073, 1.000000)
vec4(-19.079309, -2.320900, -215.997482, 1.000000)
vec4(-18.889709, -2.320900, -215.759674, 1.000000)
vec4(-18.895309, -2.255300, -215.382675, 1.000000)
vec4(-18.523708, -2.325800, -215.272781, 1.000000)
vec4(-18.301708, -2.345900, -215.050781, 1.000000)
vec4(-18.148310, -2.345900, -214.784271, 1.000000)
vec4(-18.005110, -2.345900, -214.512375, 1.000000)
vec4(-17.950008, -2.321300, -214.199478, 1.000000)
vec4(-17.949108, -2.284000, -213.870880, 1.000000)
vec4(-17.948309, -2.250900, -213.552185, 1.000000)
vec4(-17.947510, -2.222000, -213.242081, 1.000000)
vec4(-17.946709, -2.196800, -212.939575, 1.000000)
vec4(-17.945910, -2.175200, -212.643478, 1.000000)
vec4(-17.945210, -2.157100, -212.352676, 1.000000)
vec4(-17.944408, -2.142300, -212.066284, 1.000000)
vec4(-17.943710, -2.130700, -211.783478, 1.000000)
vec4(-17.943008, -2.122200, -211.503372, 1.000000)
vec4(-17.942310, -2.116800, -211.225082, 1.000000)
vec4(-17.941509, -2.114400, -210.947784, 1.000000)
vec4(-17.940809, -2.114900, -210.670883, 1.000000)
vec4(-17.940109, -2.118500, -210.393372, 1.000000)
vec4(-17.939409, -2.125100, -210.114578, 1.000000)
vec4(-17.938610, -2.134800, -209.833679, 1.000000)
vec4(-17.937908, -2.147600, -209.549774, 1.000000)
vec4(-17.937210, -2.163600, -209.262177, 1.000000)
vec4(-17.936409, -2.183100, -208.969772, 1.000000)
vec4(-17.935610, -2.206000, -208.671677, 1.000000)
vec4(-17.932209, -2.233300, -208.365982, 1.000000)
vec4(-17.932308, -2.263500, -208.053574, 1.000000)
vec4(-17.932510, -2.297800, -207.732178, 1.000000)
vec4(-17.903109, -2.345900, -207.386780, 1.000000)
vec4(-18.038410, -2.345900, -207.111084, 1.000000)
vec4(-18.183910, -2.345900, -206.840683, 1.000000)
vec4(-18.339510, -2.345900, -206.575974, 1.000000)
vec4(-18.504910, -2.345900, -206.317276, 1.000000)
vec4(-18.680010, -2.345900, -206.065079, 1.000000)
vec4(-18.864309, -2.345900, -205.819580, 1.000000)
vec4(-20.406509, -1.839200, -206.715775, 1.000000)
vec4(-20.649109, -1.806600, -206.611084, 1.000000)
vec4(-19.578409, -2.302600, -205.232483, 1.000000)
vec4(-19.793409, -2.302600, -205.021378, 1.000000)
vec4(-20.016209, -2.302600, -204.818573, 1.000000)
vec4(-20.246510, -2.302600, -204.624283, 1.000000)
vec4(-20.483810, -2.302600, -204.438782, 1.000000)
vec4(-20.728008, -2.302600, -204.262283, 1.000000)
vec4(-20.978609, -2.302600, -204.095184, 1.000000)
vec4(-21.235310, -2.302600, -203.937485, 1.000000)
vec4(-21.497709, -2.302600, -203.789673, 1.000000)
vec4(-21.765509, -2.302600, -203.651779, 1.000000)
vec4(-24.521809, -0.550300, -209.086777, 1.000000)
vec4(-24.588110, -0.550400, -209.058670, 1.000000)
vec4(-24.655409, -0.550400, -209.033081, 1.000000)
vec4(-24.723610, -0.550400, -209.010071, 1.000000)
vec4(-24.792610, -0.550400, -208.989578, 1.000000)
vec4(-24.862309, -0.550400, -208.971771, 1.000000)
vec4(-24.932709, -0.550400, -208.956573, 1.000000)
vec4(-25.003609, -0.550400, -208.943985, 1.000000)
vec4(-25.074909, -0.550500, -208.934082, 1.000000)
vec4(-25.146509, -0.550500, -208.926880, 1.000000)
vec4(-25.218409, -0.550500, -208.922379, 1.000000)
vec4(-25.290310, -0.550500, -208.920685, 1.000000)
vec4(-25.362309, -0.550500, -208.921585, 1.000000)
vec4(-25.434210, -0.550500, -208.925171, 1.000000)
vec4(-25.505909, -0.550500, -208.931473, 1.000000)
vec4(-25.577309, -0.550500, -208.940582, 1.000000)
vec4(-25.648310, -0.550500, -208.952271, 1.000000)
vec4(-25.718910, -0.550500, -208.966675, 1.000000)
vec4(-25.788809, -0.550500, -208.983673, 1.000000)
vec4(-25.858109, -0.550500, -209.003281, 1.000000)
vec4(-25.926609, -0.550500, -209.025574, 1.000000)
vec4(-25.994110, -0.550500, -209.050278, 1.000000)
vec4(-26.060709, -0.550500, -209.077576, 1.000000)
vec4(-26.126308, -0.550500, -209.107376, 1.000000)
vec4(-29.186510, -2.405900, -203.429276, 1.000000)
vec4(-29.462309, -2.405900, -203.580582, 1.000000)
vec4(-29.732309, -2.405900, -203.742172, 1.000000)
vec4(-29.996010, -2.405900, -203.913773, 1.000000)
vec4(-30.253109, -2.405900, -204.095078, 1.000000)
vec4(-30.503208, -2.405900, -204.286072, 1.000000)
vec4(-30.745909, -2.405900, -204.486176, 1.000000)
vec4(-30.981010, -2.405900, -204.695374, 1.000000)
vec4(-31.208010, -2.405900, -204.913177, 1.000000)
vec4(-31.426708, -2.405900, -205.139374, 1.000000)
vec4(-31.580009, -2.384300, -205.422684, 1.000000)
vec4(-31.589809, -2.314600, -205.813782, 1.000000)
vec4(-31.741508, -2.302800, -206.078079, 1.000000)
vec4(-31.916010, -2.302800, -206.323578, 1.000000)
vec4(-32.081207, -2.302800, -206.575378, 1.000000)
vec4(-32.236908, -2.302800, -206.833282, 1.000000)
vec4(-32.382710, -2.302800, -207.096878, 1.000000)
vec4(-31.921610, -2.112300, -207.652679, 1.000000)
vec4(-32.644211, -2.302800, -207.639572, 1.000000)
vec4(-32.759510, -2.302800, -207.917877, 1.000000)
vec4(-32.864208, -2.302800, -208.200378, 1.000000)
vec4(-32.958210, -2.302800, -208.486679, 1.000000)
vec4(-33.041409, -2.302800, -208.776276, 1.000000)
vec4(-33.113708, -2.302800, -209.068771, 1.000000)
vec4(-33.174908, -2.302800, -209.363785, 1.000000)
vec4(-33.225010, -2.302800, -209.660980, 1.000000)
vec4(-33.263908, -2.302800, -209.959778, 1.000000)
vec4(-33.291508, -2.302800, -210.259872, 1.000000)
vec4(-33.307808, -2.302800, -210.560776, 1.000000)
vec4(-33.312809, -2.302800, -210.862183, 1.000000)
vec4(-33.306511, -2.302800, -211.163483, 1.000000)
vec4(-33.288811, -2.302800, -211.464371, 1.000000)
vec4(-33.259811, -2.302800, -211.764481, 1.000000)
vec4(-33.219608, -2.302800, -212.063171, 1.000000)
vec4(-33.168110, -2.302800, -212.360275, 1.000000)
vec4(-33.105610, -2.302800, -212.655182, 1.000000)
vec4(-33.031910, -2.302800, -212.947479, 1.000000)
vec4(-32.947311, -2.302800, -213.236877, 1.000000)
vec4(-32.851910, -2.302800, -213.522873, 1.000000)
vec4(-32.745808, -2.302800, -213.805176, 1.000000)
vec4(-32.629108, -2.302800, -214.083176, 1.000000)
vec4(-32.212608, -2.302800, -214.215073, 1.000000)
vec4(-32.080811, -2.302800, -214.472778, 1.000000)
vec4(-31.939510, -2.302800, -214.725372, 1.000000)
vec4(-31.798010, -2.306100, -214.978485, 1.000000)
vec4(-31.628710, -2.302800, -215.213776, 1.000000)
vec4(-31.588610, -2.350900, -215.545380, 1.000000)
vec4(-31.549910, -2.405900, -215.894272, 1.000000)
vec4(-31.355410, -2.405900, -216.125977, 1.000000)
vec4(-31.152309, -2.405900, -216.350174, 1.000000)
vec4(-30.940910, -2.405900, -216.566574, 1.000000)
vec4(-30.721510, -2.405900, -216.774872, 1.000000)
vec4(-30.494410, -2.405900, -216.974777, 1.000000)
vec4(-30.260010, -2.405900, -217.165985, 1.000000)
vec4(-30.018509, -2.405900, -217.348282, 1.000000)
vec4(-29.770309, -2.405900, -217.521271, 1.000000)
vec4(-29.515810, -2.405900, -217.684875, 1.000000)
vec4(-29.255310, -2.405900, -217.838776, 1.000000)
vec4(-28.989109, -2.405900, -217.982773, 1.000000)
vec4(-28.717709, -2.405900, -218.116684, 1.000000)
vec4(-28.441509, -2.405900, -218.240173, 1.000000)
vec4(-28.160809, -2.405900, -218.353271, 1.000000)
vec4(-27.876009, -2.405900, -218.455673, 1.000000)
vec4(-27.587608, -2.405900, -218.547379, 1.000000)
vec4(-27.295910, -2.405900, -218.628082, 1.000000)
vec4(-27.001410, -2.405900, -218.697784, 1.000000)
vec4(-26.704510, -2.405900, -218.756271, 1.000000)
vec4(-26.405510, -2.405900, -218.803574, 1.000000)
vec4(-26.105009, -2.405900, -218.839584, 1.000000)
vec4(-25.803308, -2.405900, -218.864273, 1.000000)
vec4(-25.501009, -2.405900, -218.877579, 1.000000)
vec4(-25.198309, -2.405900, -218.879471, 1.000000)
vec4(-24.895710, -2.405900, -218.869980, 1.000000)
vec4(-24.593809, -2.405900, -218.849182, 1.000000)
vec4(-24.292809, -2.405900, -218.816879, 1.000000)
vec4(-23.993309, -2.405900, -218.773376, 1.000000)
vec4(-23.695610, -2.405900, -218.718582, 1.000000)
vec4(-23.481609, -2.302800, -218.317581, 1.000000)
vec4(-23.201408, -2.302800, -218.243774, 1.000000)
vec4(-22.924309, -2.302800, -218.159576, 1.000000)
vec4(-22.650410, -2.302800, -218.064880, 1.000000)
vec4(-22.380409, -2.302700, -217.959976, 1.000000)
vec4(-22.114510, -2.302700, -217.844971, 1.000000)
vec4(-21.853109, -2.302700, -217.720078, 1.000000)
vec4(-21.596609, -2.302700, -217.585373, 1.000000)
vec4(-21.345310, -2.302700, -217.441071, 1.000000)
vec4(-21.099709, -2.302700, -217.287476, 1.000000)
vec4(-23.004709, -1.190800, -214.087173, 1.000000)
vec4(-22.905409, -1.180300, -213.970581, 1.000000)
vec4(-22.868410, -1.143100, -213.782074, 1.000000)
vec4(-20.180109, -2.302700, -216.584076, 1.000000)
vec4(-19.967609, -2.302600, -216.387283, 1.000000)
vec4(-19.762709, -2.302600, -216.182571, 1.000000)
vec4(-19.565609, -2.302600, -215.970276, 1.000000)
vec4(-19.329710, -2.320900, -215.789780, 1.000000)
vec4(-19.147709, -2.320900, -215.561478, 1.000000)
vec4(-18.974409, -2.320900, -215.326584, 1.000000)
vec4(-18.740108, -2.345900, -215.131073, 1.000000)
vec4(-18.583408, -2.345900, -214.881073, 1.000000)
vec4(-18.436110, -2.345900, -214.625381, 1.000000)
vec4(-18.298609, -2.345900, -214.364380, 1.000000)
vec4(-18.171009, -2.345900, -214.098373, 1.000000)
vec4(-18.053610, -2.345900, -213.827682, 1.000000)
vec4(-17.946409, -2.345900, -213.552872, 1.000000)
vec4(-17.947510, -2.315100, -213.242172, 1.000000)
vec4(-17.946709, -2.288900, -212.939575, 1.000000)
vec4(-17.945910, -2.266400, -212.643478, 1.000000)
vec4(-17.945210, -2.247500, -212.352676, 1.000000)
vec4(-17.944408, -2.232100, -212.066284, 1.000000)
vec4(-17.943710, -2.220000, -211.783478, 1.000000)
vec4(-17.943008, -2.211100, -211.503372, 1.000000)
vec4(-17.942310, -2.205500, -211.225082, 1.000000)
vec4(-17.941509, -2.202900, -210.947876, 1.000000)
vec4(-17.940809, -2.203500, -210.670883, 1.000000)
vec4(-17.940109, -2.207300, -210.393372, 1.000000)
vec4(-17.939409, -2.214100, -210.114578, 1.000000)
vec4(-17.938610, -2.224200, -209.833679, 1.000000)
vec4(-17.937908, -2.237600, -209.549881, 1.000000)
vec4(-17.937210, -2.254300, -209.262177, 1.000000)
vec4(-17.936409, -2.274500, -208.969772, 1.000000)
vec4(-17.935610, -2.298300, -208.671783, 1.000000)
vec4(-17.871910, -2.345900, -208.345871, 1.000000)
vec4(-17.971210, -2.345900, -208.068283, 1.000000)
vec4(-18.080709, -2.345900, -207.794678, 1.000000)
vec4(-18.200510, -2.345900, -207.525375, 1.000000)
vec4(-18.330309, -2.345900, -207.260773, 1.000000)
vec4(-18.470009, -2.345900, -207.001175, 1.000000)
vec4(-18.619308, -2.345900, -206.747070, 1.000000)
vec4(-18.778109, -2.345900, -206.498871, 1.000000)
vec4(-18.946009, -2.345900, -206.256775, 1.000000)
vec4(-19.123009, -2.345900, -206.021072, 1.000000)
vec4(-20.401609, -1.918100, -206.711777, 1.000000)
vec4(-20.646509, -1.883200, -206.608780, 1.000000)
vec4(-19.808409, -2.302600, -205.457581, 1.000000)
vec4(-20.014709, -2.302600, -205.254974, 1.000000)
vec4(-20.228510, -2.302600, -205.060272, 1.000000)
vec4(-20.449509, -2.302600, -204.873672, 1.000000)
vec4(-20.677410, -2.302600, -204.695679, 1.000000)
vec4(-20.911709, -2.302600, -204.526276, 1.000000)
vec4(-21.152210, -2.302600, -204.365875, 1.000000)
vec4(-21.398609, -2.302600, -204.214584, 1.000000)
vec4(-21.650509, -2.302600, -204.072678, 1.000000)
vec4(-24.490610, -0.550300, -209.186371, 1.000000)
vec4(-24.553209, -0.550300, -209.157074, 1.000000)
vec4(-24.616810, -0.550300, -209.130081, 1.000000)
vec4(-24.681410, -0.550400, -209.105484, 1.000000)
vec4(-24.746809, -0.550400, -209.083374, 1.000000)
vec4(-24.813108, -0.550400, -209.063782, 1.000000)
vec4(-24.880009, -0.550400, -209.046585, 1.000000)
vec4(-24.947510, -0.550400, -209.031982, 1.000000)
vec4(-25.015610, -0.550400, -209.019974, 1.000000)
vec4(-25.084009, -0.550400, -209.010483, 1.000000)
vec4(-25.152710, -0.550400, -209.003571, 1.000000)
vec4(-25.221710, -0.550400, -208.999283, 1.000000)
vec4(-25.290810, -0.550500, -208.997574, 1.000000)
vec4(-25.359909, -0.550500, -208.998474, 1.000000)
vec4(-25.428909, -0.550500, -209.001984, 1.000000)
vec4(-25.497709, -0.550500, -209.008072, 1.000000)
vec4(-25.566210, -0.550500, -209.016678, 1.000000)
vec4(-25.634409, -0.550500, -209.027985, 1.000000)
vec4(-25.702108, -0.550500, -209.041672, 1.000000)
vec4(-25.769310, -0.550500, -209.058075, 1.000000)
vec4(-25.835709, -0.550500, -209.076874, 1.000000)
vec4(-25.901409, -0.550500, -209.098282, 1.000000)
vec4(-25.966309, -0.550500, -209.122070, 1.000000)
