vec3(-9.849842, 0.000000, -120.472351)
vec4(-28.600193, -2.302800, -156.767120, 1.000000)
vec4(-28.725592, -2.302800, -157.105331, 1.000000)
vec4(-28.838291, -2.302800, -157.448120, 1.000000)
vec4(-28.937992, -2.302800, -157.794830, 1.000000)
vec4(-29.024591, -2.302800, -158.145126, 1.000000)
vec4(-29.097992, -2.302800, -158.498428, 1.000000)
vec4(-29.158092, -2.302800, -158.854233, 1.000000)
vec4(-29.204693, -2.302800, -159.212021, 1.000000)
vec4(-29.237892, -2.302800, -159.571426, 1.000000)
vec4(-29.257492, -2.302800, -159.931824, 1.000000)
vec4(-29.263592, -2.302800, -160.292633, 1.000000)
vec4(-29.256092, -2.302800, -160.653534, 1.000000)
vec4(-29.234993, -2.302800, -161.013824, 1.000000)
vec4(-29.200392, -2.302800, -161.373230, 1.000000)
vec4(-29.152290, -2.302800, -161.730927, 1.000000)
vec4(-29.090792, -2.302800, -162.086731, 1.000000)
vec4(-29.015892, -2.302800, -162.439926, 1.000000)
vec4(-28.927792, -2.302800, -162.790024, 1.000000)
vec4(-28.826591, -2.302800, -163.136627, 1.000000)
vec4(-28.712391, -2.302800, -163.479233, 1.000000)
vec4(-28.585392, -2.302800, -163.817322, 1.000000)
vec4(-28.445692, -2.302800, -164.150330, 1.000000)
vec4(-27.890892, -2.302800, -164.280930, 1.000000)
vec4(-27.734291, -2.302800, -164.587524, 1.000000)
vec4(-27.566193, -2.302800, -164.888031, 1.000000)
vec4(-27.386892, -2.302800, -165.182022, 1.000000)
vec4(-27.196692, -2.302800, -165.469131, 1.000000)
vec4(-26.995792, -2.302800, -165.748825, 1.000000)
vec4(-26.784492, -2.302800, -166.020828, 1.000000)
vec4(-26.563091, -2.302800, -166.284622, 1.000000)
vec4(-26.331892, -2.302800, -166.539932, 1.000000)
vec4(-26.091192, -2.302800, -166.786423, 1.000000)
vec4(-25.965092, -2.348900, -167.159119, 1.000000)
vec4(-25.847591, -2.405900, -167.564331, 1.000000)
vec4(-25.568792, -2.405900, -167.791931, 1.000000)
vec4(-25.281492, -2.405900, -168.008728, 1.000000)
vec4(-24.986292, -2.405900, -168.214722, 1.000000)
vec4(-24.683491, -2.405900, -168.409332, 1.000000)
vec4(-24.373592, -2.405900, -168.592529, 1.000000)
vec4(-24.056992, -2.405900, -168.763824, 1.000000)
vec4(-23.734093, -2.405900, -168.923233, 1.000000)
vec4(-23.405491, -2.405900, -169.070221, 1.000000)
vec4(-23.071592, -2.405900, -169.204834, 1.000000)
vec4(-22.732792, -2.405900, -169.326721, 1.000000)
vec4(-22.389692, -2.405900, -169.435822, 1.000000)
vec4(-22.042591, -2.405900, -169.531830, 1.000000)
vec4(-21.692192, -2.405900, -169.614822, 1.000000)
vec4(-21.338991, -2.405900, -169.684433, 1.000000)
vec4(-20.983292, -2.405900, -169.740829, 1.000000)
vec4(-20.625792, -2.405900, -169.783722, 1.000000)
vec4(-20.266891, -2.405900, -169.813126, 1.000000)
vec4(-19.907091, -2.405900, -169.828918, 1.000000)
vec4(-19.546991, -2.405900, -169.831223, 1.000000)
vec4(-19.186991, -2.405900, -169.820023, 1.000000)
vec4(-18.827692, -2.405900, -169.795120, 1.000000)
vec4(-18.469692, -2.405900, -169.756821, 1.000000)
vec4(-18.113291, -2.405900, -169.705032, 1.000000)
vec4(-17.840992, -2.302800, -169.237823, 1.000000)
vec4(-17.504492, -2.302800, -169.162720, 1.000000)
vec4(-17.462292, -2.034500, -168.047821, 1.000000)
vec4(-16.841393, -2.302700, -168.974625, 1.000000)
vec4(-16.867592, -2.045800, -167.902130, 1.000000)
vec4(-16.194292, -2.302700, -168.737122, 1.000000)
vec4(-15.877992, -2.302700, -168.600327, 1.000000)
vec4(-15.566992, -2.302700, -168.451721, 1.000000)
vec4(-15.261791, -2.302700, -168.291428, 1.000000)
vec4(-14.962892, -2.302700, -168.119720, 1.000000)
vec4(-14.670691, -2.302700, -167.937027, 1.000000)
vec4(-14.385492, -2.302600, -167.743332, 1.000000)
vec4(-14.107891, -2.302600, -167.539124, 1.000000)
vec4(-13.791992, -2.320900, -167.380630, 1.000000)
vec4(-13.528392, -2.320900, -167.154327, 1.000000)
vec4(-13.273592, -2.320900, -166.918228, 1.000000)
vec4(-13.027792, -2.320900, -166.672729, 1.000000)
vec4(-12.791492, -2.320900, -166.418228, 1.000000)
vec4(-12.564892, -2.320900, -166.154922, 1.000000)
vec4(-12.348392, -2.320900, -165.883331, 1.000000)
vec4(-13.280992, -1.969800, -164.795319, 1.000000)
vec4(-11.946892, -2.320900, -165.316727, 1.000000)
vec4(-12.320992, -2.156900, -164.685928, 1.000000)
vec4(-12.320091, -2.111000, -164.317825, 1.000000)
vec4(-12.319191, -2.069800, -163.964630, 1.000000)
vec4(-12.318292, -2.033000, -163.624527, 1.000000)
vec4(-12.317391, -2.000300, -163.295822, 1.000000)
vec4(-12.316591, -1.971400, -162.977127, 1.000000)
vec4(-12.315792, -1.946000, -162.667130, 1.000000)
vec4(-12.314991, -1.924000, -162.364532, 1.000000)
vec4(-12.314192, -1.905100, -162.068420, 1.000000)
vec4(-12.313492, -1.889300, -161.777634, 1.000000)
vec4(-12.312692, -1.876300, -161.491226, 1.000000)
vec4(-12.311992, -1.866100, -161.208420, 1.000000)
vec4(-12.311292, -1.858700, -160.928329, 1.000000)
vec4(-12.310592, -1.854000, -160.650024, 1.000000)
vec4(-12.309792, -1.851900, -160.372726, 1.000000)
vec4(-12.309092, -1.852400, -160.095825, 1.000000)
vec4(-12.308392, -1.855500, -159.818329, 1.000000)
vec4(-12.307692, -1.861300, -159.539520, 1.000000)
vec4(-12.306891, -1.869800, -159.258621, 1.000000)
vec4(-12.306191, -1.881000, -158.974731, 1.000000)
vec4(-12.305491, -1.895100, -158.687134, 1.000000)
vec4(-12.304691, -1.912100, -158.394730, 1.000000)
vec4(-12.303892, -1.932200, -158.096619, 1.000000)
vec4(-12.292192, -1.958400, -157.788132, 1.000000)
vec4(-12.292091, -1.984900, -157.475327, 1.000000)
vec4(-12.292192, -2.015000, -157.153534, 1.000000)
vec4(-12.300591, -2.046700, -156.825333, 1.000000)
vec4(-12.299692, -2.085100, -156.481232, 1.000000)
vec4(-12.298792, -2.128000, -156.123428, 1.000000)
vec4(-12.297791, -2.175900, -155.750229, 1.000000)
vec4(-12.296791, -2.229100, -155.359222, 1.000000)
vec4(-12.110492, -2.345900, -154.814621, 1.000000)
vec4(-12.320992, -2.345900, -154.534424, 1.000000)
vec4(-14.788692, -1.606500, -156.152420, 1.000000)
vec4(-15.023992, -1.580200, -156.042023, 1.000000)
vec4(-13.013592, -2.345900, -153.744125, 1.000000)
vec4(-13.263691, -2.345900, -153.498627, 1.000000)
vec4(-13.522792, -2.345900, -153.262726, 1.000000)
vec4(-13.899092, -2.302600, -153.170029, 1.000000)
vec4(-14.170092, -2.302600, -152.958328, 1.000000)
vec4(-14.448792, -2.302600, -152.756927, 1.000000)
vec4(-14.734892, -2.302600, -152.566132, 1.000000)
vec4(-15.027992, -2.302600, -152.386230, 1.000000)
vec4(-15.327591, -2.302600, -152.217529, 1.000000)
vec4(-15.633291, -2.302600, -152.060226, 1.000000)
vec4(-15.944792, -2.302600, -151.914429, 1.000000)
vec4(-16.261391, -2.302600, -151.780533, 1.000000)
vec4(-16.582891, -2.302600, -151.658630, 1.000000)
vec4(-16.908691, -2.302600, -151.548828, 1.000000)
vec4(-17.238293, -2.302600, -151.451431, 1.000000)
vec4(-17.571392, -2.302600, -151.366425, 1.000000)
vec4(-17.886892, -2.329500, -151.189224, 1.000000)
vec4(-18.182192, -2.405900, -150.829529, 1.000000)
vec4(-18.537992, -2.405900, -150.780533, 1.000000)
vec4(-18.895292, -2.405900, -150.744827, 1.000000)
vec4(-19.253792, -2.405900, -150.722534, 1.000000)
vec4(-19.612791, -2.405900, -150.713821, 1.000000)
vec4(-19.971891, -2.405900, -150.718628, 1.000000)
vec4(-20.330591, -2.405900, -150.736832, 1.000000)
vec4(-20.688292, -2.405900, -150.768524, 1.000000)
vec4(-21.044592, -2.405900, -150.813629, 1.000000)
vec4(-21.398891, -2.405900, -150.872025, 1.000000)
vec4(-21.750893, -2.405900, -150.943726, 1.000000)
vec4(-22.099792, -2.405900, -151.028625, 1.000000)
vec4(-22.445292, -2.405900, -151.126633, 1.000000)
vec4(-22.786892, -2.405900, -151.237427, 1.000000)
vec4(-23.124092, -2.405900, -151.361023, 1.000000)
vec4(-23.456392, -2.405900, -151.497223, 1.000000)
vec4(-23.783291, -2.405900, -151.645721, 1.000000)
vec4(-24.104492, -2.405900, -151.806519, 1.000000)
vec4(-24.419392, -2.405900, -151.979233, 1.000000)
vec4(-24.727491, -2.405900, -152.163620, 1.000000)
vec4(-25.028591, -2.405900, -152.359421, 1.000000)
vec4(-25.321991, -2.405900, -152.566528, 1.000000)
vec4(-25.607491, -2.405900, -152.784424, 1.000000)
vec4(-25.884691, -2.405900, -153.012833, 1.000000)
vec4(-25.949791, -2.330500, -153.471222, 1.000000)
vec4(-26.137291, -2.307800, -153.775925, 1.000000)
vec4(-26.362291, -2.302800, -154.037033, 1.000000)
vec4(-26.591791, -2.302800, -154.293030, 1.000000)
vec4(-26.811592, -2.302800, -154.557434, 1.000000)
vec4(-27.021191, -2.302800, -154.829926, 1.000000)
vec4(-27.220491, -2.302800, -155.110123, 1.000000)
vec4(-27.409191, -2.302800, -155.397629, 1.000000)
vec4(-27.586891, -2.302800, -155.691925, 1.000000)
vec4(-25.975592, -1.796300, -156.931122, 1.000000)
vec4(-26.295992, -1.852100, -157.074722, 1.000000)
vec4(-28.051891, -2.302800, -156.612320, 1.000000)
vec4(-28.183592, -2.302800, -156.930023, 1.000000)
vec4(-28.303192, -2.302800, -157.252533, 1.000000)
vec4(-28.410591, -2.302800, -157.579224, 1.000000)
vec4(-28.505592, -2.302800, -157.909821, 1.000000)
vec4(-28.588093, -2.302800, -158.243729, 1.000000)
vec4(-28.658092, -2.302800, -158.580521, 1.000000)
vec4(-28.715292, -2.302800, -158.919830, 1.000000)
vec4(-28.759792, -2.302800, -159.260925, 1.000000)
vec4(-28.791391, -2.302800, -159.603531, 1.000000)
vec4(-28.810093, -2.302800, -159.947128, 1.000000)
vec4(-28.815792, -2.302800, -160.291122, 1.000000)
vec4(-28.808592, -2.302800, -160.635132, 1.000000)
vec4(-28.788490, -2.302800, -160.978622, 1.000000)
vec4(-28.755491, -2.302800, -161.321228, 1.000000)
vec4(-28.709591, -2.302800, -161.662323, 1.000000)
vec4(-28.650890, -2.302800, -162.001419, 1.000000)
vec4(-28.579592, -2.302800, -162.338120, 1.000000)
vec4(-28.495491, -2.302800, -162.671921, 1.000000)
vec4(-28.398991, -2.302800, -163.002319, 1.000000)
vec4(-28.290092, -2.302800, -163.328934, 1.000000)
vec4(-28.169090, -2.302800, -163.651123, 1.000000)
vec4(-28.035892, -2.302800, -163.968628, 1.000000)
vec4(-27.522192, -2.302800, -164.100525, 1.000000)
vec4(-27.372492, -2.302800, -164.393433, 1.000000)
vec4(-27.211891, -2.302800, -164.680420, 1.000000)
vec4(-27.040691, -2.302800, -164.961227, 1.000000)
vec4(-26.858992, -2.302800, -165.235428, 1.000000)
vec4(-26.667091, -2.302800, -165.502533, 1.000000)
vec4(-26.465191, -2.302800, -165.762329, 1.000000)
vec4(-26.253693, -2.302800, -166.014328, 1.000000)
vec4(-26.032892, -2.302800, -166.258133, 1.000000)
vec4(-25.963192, -2.362900, -166.656326, 1.000000)
vec4(-25.828392, -2.405900, -167.009323, 1.000000)
vec4(-25.570393, -2.405900, -167.236526, 1.000000)
vec4(-25.303991, -2.405900, -167.453827, 1.000000)
vec4(-25.029591, -2.405900, -167.660919, 1.000000)
vec4(-24.747692, -2.405900, -167.857620, 1.000000)
vec4(-24.458391, -2.405900, -168.043533, 1.000000)
vec4(-24.162392, -2.405900, -168.218521, 1.000000)
vec4(-23.859991, -2.405900, -168.382126, 1.000000)
vec4(-23.551691, -2.405900, -168.534225, 1.000000)
vec4(-23.237791, -2.405900, -168.674728, 1.000000)
vec4(-22.918892, -2.405900, -168.803223, 1.000000)
vec4(-22.595291, -2.405900, -168.919632, 1.000000)
vec4(-22.267591, -2.405900, -169.023834, 1.000000)
vec4(-21.936092, -2.405900, -169.115524, 1.000000)
vec4(-21.601391, -2.405900, -169.194733, 1.000000)
vec4(-21.263992, -2.405900, -169.261322, 1.000000)
vec4(-20.924292, -2.405900, -169.315125, 1.000000)
vec4(-20.582792, -2.405900, -169.356033, 1.000000)
vec4(-20.240091, -2.405900, -169.384125, 1.000000)
vec4(-19.896391, -2.405900, -169.399231, 1.000000)
vec4(-19.552492, -2.405900, -169.401428, 1.000000)
vec4(-19.208693, -2.405900, -169.390732, 1.000000)
vec4(-18.865591, -2.405900, -169.366928, 1.000000)
vec4(-18.523592, -2.405900, -169.330322, 1.000000)
vec4(-18.183191, -2.405900, -169.280823, 1.000000)
vec4(-17.923092, -2.302800, -168.834732, 1.000000)
vec4(-17.601791, -2.302800, -168.762924, 1.000000)
vec4(-17.462292, -2.130100, -168.047821, 1.000000)
vec4(-16.968391, -2.302800, -168.583328, 1.000000)
vec4(-16.869091, -2.140900, -167.898132, 1.000000)
vec4(-16.350391, -2.302700, -168.356522, 1.000000)
vec4(-16.048191, -2.302700, -168.225830, 1.000000)
vec4(-15.751192, -2.302700, -168.083832, 1.000000)
vec4(-15.459692, -2.302700, -167.930832, 1.000000)
vec4(-15.174191, -2.302700, -167.766830, 1.000000)
vec4(-14.895092, -2.302700, -167.592331, 1.000000)
vec4(-14.622791, -2.302700, -167.407333, 1.000000)
vec4(-14.357592, -2.302600, -167.212326, 1.000000)
vec4(-14.099992, -2.302600, -167.007431, 1.000000)
vec4(-13.804192, -2.320900, -166.844727, 1.000000)
vec4(-13.560791, -2.320900, -166.619232, 1.000000)
vec4(-13.325992, -2.320900, -166.384827, 1.000000)
vec4(-13.100292, -2.320900, -166.141724, 1.000000)
vec4(-12.883892, -2.320900, -165.890320, 1.000000)
vec4(-12.677092, -2.320900, -165.630829, 1.000000)
vec4(-13.263592, -2.068000, -164.807724, 1.000000)
vec4(-12.293591, -2.320900, -165.089722, 1.000000)
vec4(-12.320992, -2.258300, -164.685928, 1.000000)
vec4(-12.320091, -2.210200, -164.317825, 1.000000)
vec4(-12.319191, -2.167000, -163.964630, 1.000000)
vec4(-12.318292, -2.128500, -163.624527, 1.000000)
vec4(-12.317391, -2.094300, -163.295822, 1.000000)
vec4(-12.316591, -2.064000, -162.977127, 1.000000)
vec4(-12.315792, -2.037400, -162.667130, 1.000000)
vec4(-12.314991, -2.014400, -162.364532, 1.000000)
vec4(-12.314192, -1.994600, -162.068420, 1.000000)
vec4(-12.313492, -1.978000, -161.777634, 1.000000)
vec4(-12.312692, -1.964400, -161.491333, 1.000000)
vec4(-12.311992, -1.953800, -161.208420, 1.000000)
vec4(-12.311292, -1.946000, -160.928329, 1.000000)
vec4(-12.310592, -1.941100, -160.650024, 1.000000)
vec4(-12.309792, -1.938800, -160.372833, 1.000000)
vec4(-12.309092, -1.939400, -160.095825, 1.000000)
vec4(-12.308392, -1.942700, -159.818329, 1.000000)
vec4(-12.307692, -1.948700, -159.539520, 1.000000)
vec4(-12.306891, -1.957600, -159.258621, 1.000000)
vec4(-12.306191, -1.969400, -158.974823, 1.000000)
vec4(-12.305491, -1.984100, -158.687134, 1.000000)
vec4(-12.304691, -2.001900, -158.394730, 1.000000)
vec4(-12.303892, -2.022900, -158.096725, 1.000000)
vec4(-12.294891, -2.049600, -157.789124, 1.000000)
vec4(-12.294891, -2.077300, -157.476425, 1.000000)
vec4(-12.294991, -2.108800, -157.154831, 1.000000)
vec4(-12.300591, -2.142800, -156.825333, 1.000000)
vec4(-12.299692, -2.183000, -156.481232, 1.000000)
vec4(-12.298792, -2.227900, -156.123520, 1.000000)
vec4(-12.297791, -2.278000, -155.750229, 1.000000)
vec4(-12.258392, -2.345900, -155.333725, 1.000000)
vec4(-12.449291, -2.345900, -155.058731, 1.000000)
vec4(-12.650392, -2.345900, -154.791031, 1.000000)
vec4(-14.784092, -1.683400, -156.148621, 1.000000)
vec4(-15.021791, -1.655100, -156.040024, 1.000000)
vec4(-13.311892, -2.345900, -154.036133, 1.000000)
vec4(-13.550792, -2.345900, -153.801620, 1.000000)
vec4(-13.906591, -2.302600, -153.699524, 1.000000)
vec4(-14.157692, -2.302600, -153.487732, 1.000000)
vec4(-14.416492, -2.302600, -153.285431, 1.000000)
vec4(-14.682692, -2.302600, -153.093124, 1.000000)
vec4(-14.955992, -2.302600, -152.910828, 1.000000)
vec4(-15.235991, -2.302600, -152.739029, 1.000000)
vec4(-15.522192, -2.302600, -152.577820, 1.000000)
vec4(-15.814192, -2.302600, -152.427521, 1.000000)
vec4(-16.111591, -2.302600, -152.288330, 1.000000)
vec4(-18.891792, -0.550400, -158.323029, 1.000000)
vec4(-16.721092, -2.302600, -152.043930, 1.000000)
vec4(-17.032291, -2.302600, -151.939026, 1.000000)
vec4(-17.347292, -2.302600, -151.845932, 1.000000)
vec4(-17.665392, -2.302600, -151.764725, 1.000000)
vec4(-17.910892, -2.405900, -151.311630, 1.000000)
vec4(-18.248791, -2.405900, -151.251923, 1.000000)
vec4(-18.588692, -2.405900, -151.205032, 1.000000)
vec4(-18.929991, -2.405900, -151.170929, 1.000000)
vec4(-19.272392, -2.405900, -151.149719, 1.000000)
vec4(-19.615391, -2.405900, -151.141327, 1.000000)
vec4(-19.958391, -2.405900, -151.145920, 1.000000)
vec4(-20.300991, -2.405900, -151.163330, 1.000000)
vec4(-20.642693, -2.405900, -151.193634, 1.000000)
vec4(-20.983091, -2.405900, -151.236633, 1.000000)
vec4(-21.321491, -2.405900, -151.292526, 1.000000)
vec4(-21.657692, -2.405900, -151.361023, 1.000000)
vec4(-21.990992, -2.405900, -151.442032, 1.000000)
vec4(-22.320992, -2.405900, -151.535629, 1.000000)
vec4(-22.647291, -2.405900, -151.641525, 1.000000)
vec4(-22.969391, -2.405900, -151.759521, 1.000000)
vec4(-20.497692, -0.550600, -158.343719, 1.000000)
vec4(-23.599091, -2.405900, -152.031525, 1.000000)
vec4(-23.905891, -2.405900, -152.185120, 1.000000)
vec4(-24.206593, -2.405900, -152.350021, 1.000000)
vec4(-24.500992, -2.405900, -152.526230, 1.000000)
vec4(-24.788591, -2.405900, -152.713333, 1.000000)
vec4(-25.068892, -2.405900, -152.911026, 1.000000)
vec4(-25.341591, -2.405900, -153.119232, 1.000000)
vec4(-25.606293, -2.405900, -153.337433, 1.000000)
vec4(-25.862591, -2.405900, -153.565521, 1.000000)
vec4(-25.947691, -2.345200, -153.965927, 1.000000)
vec4(-26.062492, -2.302800, -154.315720, 1.000000)
vec4(-26.281693, -2.302800, -154.560226, 1.000000)
vec4(-26.491692, -2.302800, -154.812820, 1.000000)
vec4(-26.691891, -2.302800, -155.073120, 1.000000)
vec4(-26.882292, -2.302800, -155.340820, 1.000000)
vec4(-27.062391, -2.302800, -155.615433, 1.000000)
vec4(-27.232191, -2.302800, -155.896622, 1.000000)
vec4(-27.391191, -2.302800, -156.184021, 1.000000)
vec4(-26.293991, -1.938400, -157.075729, 1.000000)
vec4(-27.676392, -2.302800, -156.775726, 1.000000)
vec4(-27.802092, -2.302800, -157.079224, 1.000000)
vec4(-27.916290, -2.302800, -157.387222, 1.000000)
vec4(-28.018890, -2.302800, -157.699432, 1.000000)
vec4(-28.109592, -2.302800, -158.015121, 1.000000)
vec4(-28.188492, -2.302800, -158.334122, 1.000000)
vec4(-28.255291, -2.302800, -158.655823, 1.000000)
vec4(-28.309891, -2.302800, -158.979828, 1.000000)
vec4(-28.352291, -2.302800, -159.305725, 1.000000)
vec4(-28.382492, -2.302800, -159.632919, 1.000000)
vec4(-28.400291, -2.302800, -159.961121, 1.000000)
vec4(-28.405792, -2.302800, -160.289734, 1.000000)
vec4(-28.398891, -2.302800, -160.618332, 1.000000)
vec4(-28.379692, -2.302800, -160.946426, 1.000000)
vec4(-28.348091, -2.302800, -161.273621, 1.000000)
vec4(-28.304291, -2.302800, -161.599426, 1.000000)
vec4(-28.248192, -2.302800, -161.923325, 1.000000)
vec4(-28.179993, -2.302800, -162.244919, 1.000000)
vec4(-28.099792, -2.302800, -162.563721, 1.000000)
vec4(-28.007591, -2.302800, -162.879333, 1.000000)
vec4(-27.903492, -2.302800, -163.191223, 1.000000)
vec4(-27.787891, -2.302800, -163.499023, 1.000000)
vec4(-27.660692, -2.302800, -163.802322, 1.000000)
vec4(-27.183191, -2.302800, -163.934723, 1.000000)
vec4(-27.039991, -2.302800, -164.214920, 1.000000)
vec4(-26.886292, -2.302800, -164.489624, 1.000000)
vec4(-26.722391, -2.302800, -164.758224, 1.000000)
vec4(-26.548592, -2.302800, -165.020523, 1.000000)
vec4(-26.364891, -2.302800, -165.276123, 1.000000)
vec4(-26.171791, -2.302800, -165.524719, 1.000000)
vec4(-25.972092, -2.303800, -165.768021, 1.000000)
vec4(-25.961391, -2.379700, -166.190826, 1.000000)
vec4(-25.800892, -2.405900, -166.491333, 1.000000)
vec4(-25.562391, -2.405900, -166.717819, 1.000000)
vec4(-25.315491, -2.405900, -166.935120, 1.000000)
vec4(-25.060593, -2.405900, -167.143127, 1.000000)
vec4(-24.798092, -2.405900, -167.341232, 1.000000)
vec4(-24.528292, -2.405900, -167.529419, 1.000000)
vec4(-24.251591, -2.405900, -167.707321, 1.000000)
vec4(-23.968391, -2.405900, -167.874634, 1.000000)
vec4(-23.678991, -2.405900, -168.031219, 1.000000)
vec4(-23.383991, -2.405900, -168.176819, 1.000000)
vec4(-23.083691, -2.405900, -168.311127, 1.000000)
vec4(-22.778492, -2.405900, -168.434128, 1.000000)
vec4(-22.468891, -2.405900, -168.545425, 1.000000)
vec4(-22.155293, -2.405900, -168.645126, 1.000000)
vec4(-21.838192, -2.405900, -168.732925, 1.000000)
vec4(-21.517992, -2.405900, -168.808624, 1.000000)
vec4(-21.195091, -2.405900, -168.872330, 1.000000)
vec4(-20.870092, -2.405900, -168.923828, 1.000000)
vec4(-20.543392, -2.405900, -168.962921, 1.000000)
vec4(-20.215391, -2.405900, -168.989822, 1.000000)
vec4(-19.886591, -2.405900, -169.004333, 1.000000)
vec4(-19.557592, -2.405900, -169.006332, 1.000000)
vec4(-19.228592, -2.405900, -168.996124, 1.000000)
vec4(-18.900291, -2.405900, -168.973328, 1.000000)
vec4(-18.573092, -2.405900, -168.938324, 1.000000)
vec4(-18.247391, -2.405900, -168.891022, 1.000000)
vec4(-17.939592, -2.384000, -168.753525, 1.000000)
vec4(-17.691092, -2.302800, -168.395432, 1.000000)
vec4(-17.462292, -2.226300, -168.047821, 1.000000)
vec4(-17.085192, -2.302800, -168.223633, 1.000000)
vec4(-16.870592, -2.236400, -167.894028, 1.000000)
vec4(-16.493792, -2.302700, -168.006622, 1.000000)
vec4(-16.204691, -2.302700, -167.881531, 1.000000)
vec4(-15.920492, -2.302700, -167.745728, 1.000000)
vec4(-15.641691, -2.302700, -167.599319, 1.000000)
vec4(-15.368492, -2.302700, -167.442429, 1.000000)
vec4(-15.101492, -2.302700, -167.275421, 1.000000)
