vec3(-20.603205, 0.000000, -217.550110)
vec4(-22.260540, 0.649200, -248.044907, 1.000000)
vec4(-22.769041, 0.636300, -247.932602, 1.000000)
vec4(-22.643141, 0.678500, -247.007401, 1.000000)
vec4(-22.646740, 0.714200, -246.160995, 1.000000)
vec4(-24.445641, 0.580700, -248.016998, 1.000000)
vec4(-22.671841, 0.800400, -244.188202, 1.000000)
vec4(-22.576241, 0.866000, -242.802704, 1.000000)
vec4(-22.648041, 0.922800, -241.541901, 1.000000)
vec4(-24.355640, 0.780200, -243.742798, 1.000000)
vec4(-21.279041, 1.284800, -234.587601, 1.000000)
vec4(-23.418541, 1.086500, -237.818695, 1.000000)
vec4(-24.420641, 1.040700, -238.398895, 1.000000)
vec4(-15.132141, 3.010100, -201.941010, 1.000000)
vec4(-17.672541, 2.908000, -203.294800, 1.000000)
vec4(-19.009041, 3.099100, -199.265900, 1.000000)
vec4(-21.883942, 2.869400, -203.203705, 1.000000)
vec4(-23.812641, 2.919300, -201.970200, 1.000000)
vec4(-25.908642, 2.913400, -201.867706, 1.000000)
vec4(-28.059641, 2.839300, -203.145508, 1.000000)
vec4(-30.097542, 2.858200, -202.731110, 1.000000)
vec4(-32.132240, 2.825700, -203.372894, 1.000000)
vec4(-34.270741, 2.908700, -201.891296, 1.000000)
vec4(-36.373940, 2.918500, -201.885803, 1.000000)
vec4(-38.494541, 2.932600, -201.880295, 1.000000)
vec4(-40.385239, 2.877800, -203.251602, 1.000000)
vec4(-42.683640, 2.942800, -202.451706, 1.000000)
vec4(-44.689339, 2.932400, -203.141602, 1.000000)
vec4(-47.298641, 3.037000, -201.805099, 1.000000)
vec4(-49.592339, 3.071700, -201.851501, 1.000000)
vec4(-51.388142, 3.031700, -203.326904, 1.000000)
vec4(-57.744041, 3.604200, -194.112396, 1.000000)
vec4(-62.647644, 3.913400, -189.855301, 1.000000)
vec4(-63.872841, 3.768200, -193.574905, 1.000000)
vec4(-67.470444, 3.897100, -192.746002, 1.000000)
vec4(-70.265343, 3.936000, -193.558304, 1.000000)
vec4(-73.763939, 4.041500, -193.439499, 1.000000)
vec4(-72.940041, 3.759200, -199.466003, 1.000000)
vec4(-76.178841, 3.851500, -199.731110, 1.000000)
vec4(-79.351738, 3.935400, -200.282104, 1.000000)
vec4(-44.678741, 1.099300, -241.926697, 1.000000)
vec4(-45.017841, 1.082300, -242.704895, 1.000000)
vec4(-57.259644, 1.919400, -232.383606, 1.000000)
vec4(-90.319344, 4.142500, -205.705200, 1.000000)
vec4(-63.388039, 2.210100, -231.015503, 1.000000)
vec4(-46.325741, 1.036000, -245.590698, 1.000000)
vec4(-50.027740, 1.243700, -243.966003, 1.000000)
vec4(-63.261337, 2.032800, -236.706100, 1.000000)
vec4(-48.991539, 1.123900, -246.623398, 1.000000)
vec4(-56.817139, 1.565000, -243.404297, 1.000000)
vec4(-57.817440, 1.594100, -244.169098, 1.000000)
vec4(-57.878242, 1.570700, -245.389496, 1.000000)
vec4(-71.306541, 2.303300, -241.346802, 1.000000)
vec4(-63.523239, 1.839400, -245.806595, 1.000000)
vec4(-62.997543, 1.788400, -247.346802, 1.000000)
vec4(-61.537239, 1.690300, -249.061295, 1.000000)
vec4(-61.004143, 1.646400, -250.423508, 1.000000)
vec4(-62.509743, 1.714500, -251.341904, 1.000000)
vec4(-67.204437, 1.953500, -251.887604, 1.000000)
vec4(-64.210144, 1.786200, -253.623703, 1.000000)
vec4(-65.108238, 1.827800, -254.840805, 1.000000)
vec4(-48.968140, 0.975600, -256.702087, 1.000000)
vec4(-57.921440, 1.446100, -257.430603, 1.000000)
vec4(-58.645538, 1.485800, -258.495514, 1.000000)
vec4(-58.212341, 1.466600, -259.527100, 1.000000)
vec4(-97.978043, 3.579400, -265.227905, 1.000000)
vec4(-46.340141, 0.847900, -259.806000, 1.000000)
vec4(-60.519642, 1.627600, -264.356812, 1.000000)
vec4(-59.636742, 1.595400, -265.320587, 1.000000)
vec4(-73.023643, 2.353000, -270.720306, 1.000000)
vec4(-70.836540, 2.261100, -271.724609, 1.000000)
vec4(-66.409637, 2.042700, -271.695496, 1.000000)
vec4(-68.845139, 2.216300, -274.369385, 1.000000)
vec4(-104.404037, 3.429500, -293.521912, 1.000000)
vec4(-59.331940, 1.366600, -272.850189, 1.000000)
vec4(-58.698242, 1.365600, -273.909210, 1.000000)
vec4(-62.496040, 1.585600, -277.793793, 1.000000)
vec4(-58.747341, 1.436200, -276.939514, 1.000000)
vec4(-59.859840, 1.534100, -279.392090, 1.000000)
vec4(-65.368042, 1.875900, -285.632507, 1.000000)
vec4(-73.382339, 2.381000, -294.883484, 1.000000)
vec4(-69.361343, 2.233800, -294.042297, 1.000000)
vec4(-46.381439, 0.950100, -273.556000, 1.000000)
vec4(-57.709244, 1.690800, -287.240509, 1.000000)
vec4(-57.263741, 1.736500, -289.071899, 1.000000)
vec4(-55.728241, 1.715100, -289.646790, 1.000000)
vec4(-56.931141, 1.889100, -293.939789, 1.000000)
vec4(-51.552643, 1.589900, -288.951508, 1.000000)
vec4(-47.205742, 1.339400, -284.615601, 1.000000)
vec4(-46.204540, 1.342900, -285.292603, 1.000000)
vec4(-47.645943, 1.571700, -290.720490, 1.000000)
vec4(-51.380341, 2.065000, -302.007385, 1.000000)
vec4(-50.034740, 2.102900, -303.588501, 1.000000)
vec4(-46.076241, 1.843600, -298.495697, 1.000000)
vec4(-50.275341, 2.597300, -316.100708, 1.000000)
vec4(-43.169739, 1.878500, -300.338684, 1.000000)
vec4(-44.533741, 2.384100, -312.473511, 1.000000)
vec4(-42.638840, 2.421900, -313.839905, 1.000000)
vec4(-24.266541, 2.059300, -306.056488, 1.000000)
vec4(-22.931141, 1.932200, -302.799408, 1.000000)
vec4(-21.268341, 1.923500, -302.279602, 1.000000)
vec4(-19.909441, 1.865800, -300.566406, 1.000000)
vec4(-28.300442, 0.326500, -264.826691, 1.000000)
vec4(-20.436142, 1.356800, -288.108887, 1.000000)
vec4(-27.570141, 0.347600, -265.118286, 1.000000)
vec4(-17.756340, 1.400400, -288.233612, 1.000000)
vec4(-16.374941, 1.423400, -288.237213, 1.000000)
vec4(-14.945141, 1.449300, -288.240906, 1.000000)
vec4(-13.459841, 1.478300, -288.244812, 1.000000)
vec4(-11.911640, 1.510600, -288.248810, 1.000000)
vec4(-10.671041, 1.517500, -287.670197, 1.000000)
vec4(-6.232941, 1.758000, -291.594788, 1.000000)
vec4(-6.226240, 1.670500, -289.005310, 1.000000)
vec4(-4.908241, 1.679700, -288.247009, 1.000000)
vec4(-2.884441, 1.734900, -288.252197, 1.000000)
vec4(-0.719542, 1.796400, -288.257812, 1.000000)
vec4(1.608759, 1.865200, -288.263916, 1.000000)
vec4(7.577761, 2.136300, -291.359985, 1.000000)
vec4(7.584158, 2.068100, -288.872314, 1.000000)
vec4(9.464758, 2.105800, -287.974304, 1.000000)
vec4(12.744959, 2.216100, -287.982788, 1.000000)
vec4(16.394659, 2.342000, -287.992310, 1.000000)
vec4(-23.074341, 0.359000, -261.763000, 1.000000)
vec4(-23.073441, 0.351200, -261.394897, 1.000000)
vec4(-23.072540, 0.344300, -261.041687, 1.000000)
vec4(-23.071640, 0.338100, -260.701599, 1.000000)
vec4(-23.069340, 0.332600, -260.373505, 1.000000)
vec4(-22.994141, 0.331000, -260.082214, 1.000000)
vec4(-22.993341, 0.326600, -259.769012, 1.000000)
vec4(-22.992540, 0.322800, -259.463287, 1.000000)
vec4(-22.991741, 0.319600, -259.164093, 1.000000)
vec4(-23.066841, 0.313600, -258.854706, 1.000000)
vec4(-23.066040, 0.311300, -258.568298, 1.000000)
vec4(-23.065342, 0.309500, -258.285492, 1.000000)
vec4(-23.064640, 0.308200, -258.005310, 1.000000)
vec4(-23.063942, 0.307300, -257.726990, 1.000000)
vec4(-23.063141, 0.306800, -257.449799, 1.000000)
vec4(-23.062441, 0.306800, -257.172791, 1.000000)
vec4(-23.061741, 0.307200, -256.895294, 1.000000)
vec4(-23.061041, 0.308100, -256.616486, 1.000000)
vec4(-23.056341, 0.309500, -256.335114, 1.000000)
vec4(-23.059540, 0.311100, -256.051697, 1.000000)
vec4(-23.058842, 0.313300, -255.764099, 1.000000)
vec4(-23.058041, 0.316000, -255.471695, 1.000000)
vec4(-23.057241, 0.319200, -255.173599, 1.000000)
vec4(-23.056440, 0.322900, -254.868805, 1.000000)
vec4(-23.055641, 0.327200, -254.556107, 1.000000)
vec4(-23.054840, 0.332100, -254.234299, 1.000000)
vec4(-23.053940, 0.337600, -253.902206, 1.000000)
vec4(-23.053041, 0.343800, -253.557999, 1.000000)
vec4(-23.052141, 0.350800, -253.200195, 1.000000)
vec4(-23.051140, 0.358500, -252.826904, 1.000000)
vec4(-23.050140, 0.367200, -252.435898, 1.000000)
vec4(-17.471441, 0.661800, -248.007004, 1.000000)
vec4(-18.509541, 0.625900, -248.054596, 1.000000)
vec4(-19.389240, 0.597500, -248.052399, 1.000000)
vec4(-20.193941, 0.572300, -248.050293, 1.000000)
vec4(-20.883541, 0.552800, -247.998199, 1.000000)
vec4(-21.621140, 0.529800, -248.046600, 1.000000)
vec4(-22.260540, 0.511900, -248.044907, 1.000000)
vec4(-22.769041, 0.501700, -247.932693, 1.000000)
vec4(-22.640942, 0.535000, -247.004501, 1.000000)
vec4(-22.646740, 0.563000, -246.160995, 1.000000)
vec4(-24.445641, 0.457700, -248.017105, 1.000000)
vec4(-22.671741, 0.630900, -244.188202, 1.000000)
vec4(-22.576241, 0.682500, -242.802795, 1.000000)
vec4(-22.648041, 0.727300, -241.541901, 1.000000)
vec4(-24.355640, 0.614900, -243.742798, 1.000000)
vec4(-21.278942, 1.012500, -234.587601, 1.000000)
vec4(-23.300840, 0.870600, -237.490906, 1.000000)
vec4(-24.420641, 0.820100, -238.399002, 1.000000)
vec4(-22.921041, 1.163700, -230.158005, 1.000000)
vec4(-17.672440, 2.291300, -203.294800, 1.000000)
vec4(-19.008942, 2.441800, -199.265900, 1.000000)
vec4(-21.883841, 2.260800, -203.203705, 1.000000)
vec4(-23.812542, 2.300000, -201.970200, 1.000000)
vec4(-25.908541, 2.295300, -201.867706, 1.000000)
vec4(-28.059641, 2.236900, -203.145401, 1.000000)
vec4(-30.097441, 2.251700, -202.731110, 1.000000)
vec4(-32.132141, 2.226100, -203.372894, 1.000000)
vec4(-34.270641, 2.291400, -201.891296, 1.000000)
vec4(-36.373840, 2.299100, -201.885803, 1.000000)
vec4(-38.494541, 2.310200, -201.880295, 1.000000)
vec4(-40.385239, 2.267000, -203.251602, 1.000000)
vec4(-42.683640, 2.318200, -202.451706, 1.000000)
vec4(-44.689339, 2.310000, -203.141602, 1.000000)
vec4(-47.308144, 2.393700, -201.774002, 1.000000)
vec4(-49.592339, 2.419800, -201.851501, 1.000000)
vec4(-51.388142, 2.388200, -203.326904, 1.000000)
vec4(-57.744041, 2.839300, -194.112396, 1.000000)
vec4(-62.647644, 3.082900, -189.855499, 1.000000)
vec4(-63.872841, 2.968500, -193.574905, 1.000000)
vec4(-67.470543, 3.070100, -192.746002, 1.000000)
vec4(-70.265442, 3.100800, -193.558304, 1.000000)
vec4(-73.763939, 3.184000, -193.439804, 1.000000)
vec4(-72.940140, 2.961700, -199.466003, 1.000000)
vec4(-76.179039, 3.034400, -199.731110, 1.000000)
vec4(-79.301437, 3.097400, -200.341003, 1.000000)
vec4(-82.393944, 3.157600, -201.156799, 1.000000)
vec4(-57.337742, 1.572700, -230.353500, 1.000000)
vec4(-57.270042, 1.513000, -232.373901, 1.000000)
vec4(-90.319542, 3.264300, -205.705292, 1.000000)
vec4(-59.949841, 1.560000, -233.760895, 1.000000)
vec4(-46.321342, 0.816200, -245.593994, 1.000000)
vec4(-61.544243, 1.555900, -236.111603, 1.000000)
vec4(-63.239639, 1.601100, -236.719803, 1.000000)
vec4(-65.271339, 1.662400, -237.230606, 1.000000)
vec4(-67.038445, 1.711200, -238.009003, 1.000000)
vec4(-57.824638, 1.256900, -244.165695, 1.000000)
vec4(-57.830139, 1.235900, -245.410507, 1.000000)
vec4(-71.512741, 1.824900, -241.266296, 1.000000)
vec4(-67.279243, 1.614700, -244.498398, 1.000000)
vec4(-62.986641, 1.409500, -247.350296, 1.000000)
vec4(-61.671341, 1.338500, -249.025803, 1.000000)
vec4(-61.130142, 1.303600, -250.395096, 1.000000)
vec4(-91.106644, 2.556900, -245.999207, 1.000000)
vec4(-67.256340, 1.542700, -251.880005, 1.000000)
vec4(-67.322639, 1.538400, -253.281799, 1.000000)
vec4(-72.709641, 1.757600, -254.294006, 1.000000)
vec4(-71.582840, 1.707800, -255.928299, 1.000000)
vec4(-71.195740, 1.691300, -257.476013, 1.000000)
vec4(-58.696342, 1.174200, -258.497711, 1.000000)
vec4(-58.216240, 1.157200, -259.527588, 1.000000)
vec4(-97.978043, 2.824000, -265.228088, 1.000000)
vec4(-46.336540, 0.668900, -259.805511, 1.000000)
vec4(-60.684639, 1.291500, -264.395386, 1.000000)
vec4(-59.793640, 1.265800, -265.363586, 1.000000)
vec4(-73.014839, 1.856700, -270.717712, 1.000000)
vec4(-71.089142, 1.795800, -271.814697, 1.000000)
vec4(-67.445740, 1.658800, -272.109100, 1.000000)
vec4(-109.849037, 3.616700, -292.547211, 1.000000)
vec4(-104.403442, 2.515700, -293.522003, 1.000000)
vec4(-59.394539, 1.004800, -272.883911, 1.000000)
vec4(-69.937637, 1.400300, -280.497009, 1.000000)
vec4(-68.744644, 1.390200, -281.779510, 1.000000)
vec4(-58.770241, 1.054800, -276.955597, 1.000000)
vec4(-69.970543, 1.512700, -286.967712, 1.000000)
vec4(-92.052444, 2.428500, -307.240204, 1.000000)
vec4(-90.333641, 2.437700, -309.699585, 1.000000)
vec4(-70.498642, 1.687900, -295.114685, 1.000000)
vec4(-46.390442, 0.698000, -273.565399, 1.000000)
vec4(-61.726440, 1.424400, -291.643402, 1.000000)
vec4(-57.255539, 1.274900, -289.062408, 1.000000)
vec4(-71.140343, 2.026900, -309.325897, 1.000000)
vec4(-64.182541, 1.767300, -303.953186, 1.000000)
vec4(-62.747139, 1.786800, -305.701813, 1.000000)
vec4(-57.999340, 1.617000, -302.160309, 1.000000)
vec4(-48.726540, 1.144400, -289.760712, 1.000000)
vec4(-47.709942, 1.159200, -290.844788, 1.000000)
vec4(-51.379143, 1.517400, -302.005096, 1.000000)
vec4(-46.172642, 1.363300, -298.749603, 1.000000)
vec4(-50.296043, 1.911100, -316.162598, 1.000000)
vec4(-48.353539, 1.942300, -317.827515, 1.000000)
vec4(-45.082939, 1.820800, -314.619995, 1.000000)
vec4(-42.695240, 1.788700, -314.101105, 1.000000)
vec4(-42.244442, 2.654100, -342.663391, 1.000000)
vec4(-24.086540, 1.558600, -307.480408, 1.000000)
vec4(-22.931141, 1.421000, -302.799316, 1.000000)
vec4(-21.268242, 1.414600, -302.279602, 1.000000)
vec4(-19.909441, 1.372100, -300.566406, 1.000000)
vec4(-28.293140, 0.240900, -264.852386, 1.000000)
vec4(-20.436142, 0.997800, -288.108887, 1.000000)
vec4(-27.570341, 0.255600, -265.117706, 1.000000)
vec4(-17.756441, 1.029800, -288.233612, 1.000000)
vec4(-16.375042, 1.046800, -288.237213, 1.000000)
vec4(-14.914141, 1.067900, -288.302704, 1.000000)
vec4(-13.459942, 1.087100, -288.244812, 1.000000)
vec4(-11.911640, 1.110800, -288.248810, 1.000000)
vec4(-6.240440, 1.366100, -294.474304, 1.000000)
vec4(-10.018242, 1.090400, -286.234314, 1.000000)
vec4(-6.226240, 1.228200, -289.005402, 1.000000)
vec4(-4.908340, 1.235000, -288.247009, 1.000000)
vec4(-3.309542, 1.255800, -287.775085, 1.000000)
vec4(-2.178242, 1.255800, -286.739502, 1.000000)
vec4(-0.527241, 1.279700, -286.201691, 1.000000)
vec4(1.823057, 1.332500, -286.207794, 1.000000)
vec4(7.584158, 1.520100, -288.872406, 1.000000)
vec4(9.464560, 1.547700, -287.974304, 1.000000)
vec4(10.813959, 1.555800, -286.612091, 1.000000)
vec4(13.240957, 1.605200, -285.927490, 1.000000)
vec4(-23.074341, 0.263800, -261.763000, 1.000000)
vec4(-23.073441, 0.258100, -261.394897, 1.000000)
vec4(-23.072540, 0.252900, -261.041687, 1.000000)
vec4(-23.071640, 0.248400, -260.701599, 1.000000)
vec4(-23.069340, 0.244300, -260.373505, 1.000000)
vec4(-22.994141, 0.243100, -260.082214, 1.000000)
vec4(-22.993341, 0.239900, -259.769012, 1.000000)
vec4(-22.992540, 0.237100, -259.463287, 1.000000)
vec4(-22.991741, 0.234700, -259.164093, 1.000000)
vec4(-23.066841, 0.230200, -258.854706, 1.000000)
vec4(-23.066040, 0.228500, -258.568298, 1.000000)
vec4(-23.065342, 0.227200, -258.285492, 1.000000)
vec4(-23.064640, 0.226200, -258.005402, 1.000000)
vec4(-23.063942, 0.225500, -257.727112, 1.000000)
vec4(-23.063141, 0.225200, -257.449799, 1.000000)
vec4(-23.062441, 0.225100, -257.172913, 1.000000)
vec4(-23.061741, 0.225400, -256.895386, 1.000000)
vec4(-23.061041, 0.226000, -256.616608, 1.000000)
vec4(-23.056341, 0.227000, -256.335114, 1.000000)
vec4(-23.059540, 0.228200, -256.051788, 1.000000)
vec4(-23.058842, 0.229700, -255.764099, 1.000000)
vec4(-23.058041, 0.231700, -255.471695, 1.000000)
vec4(-23.057241, 0.234000, -255.173599, 1.000000)
vec4(-23.056440, 0.236700, -254.868805, 1.000000)
vec4(-23.055641, 0.239800, -254.556107, 1.000000)
vec4(-23.054840, 0.243400, -254.234406, 1.000000)
vec4(-23.053940, 0.247400, -253.902206, 1.000000)
vec4(-23.053041, 0.251900, -253.558105, 1.000000)
vec4(-23.052141, 0.257000, -253.200302, 1.000000)
vec4(-23.051140, 0.262600, -252.826996, 1.000000)
vec4(-23.050140, 0.268900, -252.436005, 1.000000)
vec4(-17.471340, 0.484700, -248.007004, 1.000000)
vec4(-18.509441, 0.458400, -248.054596, 1.000000)
vec4(-19.389141, 0.437500, -248.052399, 1.000000)
vec4(-20.193840, 0.419000, -248.050293, 1.000000)
vec4(-20.883541, 0.404700, -247.998199, 1.000000)
vec4(-21.621140, 0.387800, -248.046600, 1.000000)
vec4(-22.260441, 0.374600, -248.044907, 1.000000)
vec4(-22.769041, 0.367100, -247.932800, 1.000000)
vec4(-22.638641, 0.391600, -247.001602, 1.000000)
vec4(-22.646740, 0.412000, -246.161102, 1.000000)
vec4(-24.445641, 0.334900, -248.017197, 1.000000)
vec4(-22.671741, 0.461500, -244.188202, 1.000000)
vec4(-22.576241, 0.499300, -242.802902, 1.000000)
vec4(-22.647942, 0.532000, -241.541901, 1.000000)
vec4(-24.355640, 0.449700, -243.742798, 1.000000)
vec4(-21.278942, 0.740500, -234.587601, 1.000000)
vec4(-23.179241, 0.647500, -237.152206, 1.000000)
vec4(-24.420641, 0.599700, -238.399200, 1.000000)
vec4(-22.826542, 0.861600, -229.815903, 1.000000)
vec4(-22.901642, 0.988200, -225.457596, 1.000000)
vec4(-19.029041, 1.782000, -199.368591, 1.000000)
vec4(-21.892241, 1.651100, -203.257706, 1.000000)
vec4(-23.812841, 1.681200, -201.972900, 1.000000)
vec4(-25.916641, 1.674800, -201.968597, 1.000000)
vec4(-28.059542, 1.635100, -203.145508, 1.000000)
vec4(-30.098640, 1.639300, -202.945801, 1.000000)
vec4(-32.132141, 1.627000, -203.373001, 1.000000)
vec4(-34.266941, 1.673100, -201.944901, 1.000000)
vec4(-36.367542, 1.678600, -201.943909, 1.000000)
vec4(-38.486641, 1.686800, -201.933899, 1.000000)
vec4(-40.348141, 1.650600, -203.453201, 1.000000)
vec4(-42.636139, 1.687600, -202.664200, 1.000000)
vec4(-44.671539, 1.686100, -203.209106, 1.000000)
vec4(-47.265141, 1.745000, -201.915298, 1.000000)
vec4(-49.573441, 1.766700, -201.906296, 1.000000)
vec4(-51.388142, 1.745400, -203.326996, 1.000000)
vec4(-57.744041, 2.075100, -194.112396, 1.000000)
vec4(-60.415543, 2.097100, -194.529907, 1.000000)
vec4(-63.872940, 2.169600, -193.574905, 1.000000)
vec4(-67.379242, 2.238400, -192.905396, 1.000000)
vec4(-70.265541, 2.266400, -193.558304, 1.000000)
vec4(-73.763840, 2.327300, -193.440002, 1.000000)
vec4(-72.940140, 2.164900, -199.466003, 1.000000)
vec4(-76.179138, 2.218200, -199.731110, 1.000000)
vec4(-79.352043, 2.266700, -200.282104, 1.000000)
vec4(-82.394043, 2.308500, -201.156906, 1.000000)
vec4(-85.194244, 2.339900, -202.426102, 1.000000)
vec4(-87.843239, 2.366000, -203.946304, 1.000000)
vec4(-90.319641, 2.386900, -205.705399, 1.000000)
vec4(-92.203041, 2.386800, -208.007996, 1.000000)
vec4(-46.316940, 0.596700, -245.597397, 1.000000)
vec4(-61.685242, 1.143100, -236.015594, 1.000000)
vec4(-90.630241, 2.148500, -219.511703, 1.000000)
vec4(-91.131241, 2.118400, -222.310501, 1.000000)
vec4(-67.104240, 1.254100, -237.974396, 1.000000)
vec4(-66.949944, 1.225700, -239.779602, 1.000000)
vec4(-90.585541, 1.985100, -231.156998, 1.000000)
vec4(-90.923538, 1.966200, -233.674805, 1.000000)
vec4(-71.450043, 1.315400, -243.045593, 1.000000)
vec4(-89.765938, 1.880000, -239.137909, 1.000000)
vec4(-61.806442, 0.984000, -248.989899, 1.000000)
vec4(-90.697144, 1.873100, -243.711395, 1.000000)
vec4(-91.106644, 1.871900, -245.999405, 1.000000)
vec4(-67.308144, 1.131100, -251.872498, 1.000000)
vec4(-67.417244, 1.129400, -253.271500, 1.000000)
vec4(-90.241737, 1.820800, -253.032700, 1.000000)
vec4(-71.771439, 1.256600, -255.921997, 1.000000)
vec4(-71.367241, 1.244100, -257.476807, 1.000000)
vec4(-58.747341, 0.861700, -258.499908, 1.000000)
vec4(-91.867844, 1.874500, -262.180511, 1.000000)
vec4(-97.977936, 2.069400, -265.228394, 1.000000)
vec4(-46.333042, 0.490100, -259.804993, 1.000000)
vec4(-73.005943, 1.361000, -270.715210, 1.000000)
vec4(-71.239738, 1.321700, -271.868500, 1.000000)
vec4(-70.325943, 1.311200, -273.258514, 1.000000)
vec4(-109.848442, 2.652700, -292.547302, 1.000000)
vec4(-104.402939, 1.602500, -293.522095, 1.000000)
vec4(-99.490341, 1.526200, -294.401398, 1.000000)
vec4(-95.023743, 1.459000, -295.200989, 1.000000)
vec4(-90.933945, 1.399300, -295.933105, 1.000000)
vec4(-58.793442, 0.673100, -276.971710, 1.000000)
vec4(-91.240845, 1.483600, -302.905090, 1.000000)
vec4(-92.010841, 1.548100, -307.206787, 1.000000)
vec4(-90.277939, 1.553900, -309.651184, 1.000000)
vec4(-70.625137, 1.080600, -295.234192, 1.000000)
vec4(-46.399540, 0.445800, -273.574707, 1.000000)
vec4(-70.479042, 1.163800, -301.236084, 1.000000)
vec4(-58.964642, 0.866000, -291.083313, 1.000000)
vec4(-90.062340, 1.896300, -333.486908, 1.000000)
vec4(-69.099037, 1.293500, -310.742493, 1.000000)
vec4(-69.672440, 1.386300, -316.064209, 1.000000)
vec4(-61.224838, 1.154300, -307.403503, 1.000000)
vec4(-48.437641, 1.248600, -318.111908, 1.000000)
vec4(-45.089943, 1.165700, -314.647614, 1.000000)
vec4(-42.104141, 1.678800, -341.651794, 1.000000)
vec4(-38.889240, 1.672300, -341.681702, 1.000000)
vec4(-25.546242, 1.094800, -312.562592, 1.000000)
vec4(-24.267941, 0.969600, -306.044800, 1.000000)
vec4(-22.879541, 0.916300, -303.112610, 1.000000)
vec4(-21.242840, 0.908500, -302.404510, 1.000000)
vec4(-19.909441, 0.878800, -300.566406, 1.000000)
vec4(-28.300140, 0.153800, -264.827606, 1.000000)
vec4(-20.436142, 0.639100, -288.108887, 1.000000)
vec4(-27.570541, 0.163700, -265.117096, 1.000000)
vec4(-20.109741, 0.537000, -282.493500, 1.000000)
vec4(-16.375042, 0.670400, -288.237213, 1.000000)
vec4(-14.914241, 0.683900, -288.302704, 1.000000)
vec4(-13.459942, 0.696100, -288.244812, 1.000000)
vec4(-11.911741, 0.711300, -288.248810, 1.000000)
vec4(-6.240440, 0.874700, -294.474396, 1.000000)
