vec3(-13.140658, 0.000000, -149.954681)
vec4(-23.613501, -2.405900, -216.074966, 1.000000)
vec4(-22.622501, -2.405900, -216.082077, 1.000000)
vec4(-21.631901, -2.405900, -216.051575, 1.000000)
vec4(-20.643101, -2.405900, -215.983871, 1.000000)
vec4(-19.657600, -2.405900, -215.878769, 1.000000)
vec4(-18.686102, -2.400600, -215.679367, 1.000000)
vec4(-17.794802, -2.363400, -215.101074, 1.000000)
vec4(-16.868002, -2.354300, -214.792770, 1.000000)
vec4(-20.753101, -0.739300, -197.530075, 1.000000)
vec4(-14.933702, -2.374500, -214.474365, 1.000000)
vec4(-20.110201, -0.756200, -197.515778, 1.000000)
vec4(-12.967101, -2.405900, -214.118164, 1.000000)
vec4(-12.057501, -2.405900, -213.724579, 1.000000)
vec4(-11.163402, -2.405900, -213.296875, 1.000000)
vec4(-10.286101, -2.405900, -212.835770, 1.000000)
vec4(-9.426802, -2.405900, -212.341873, 1.000000)
vec4(-8.586902, -2.405900, -211.815872, 1.000000)
vec4(-7.767501, -2.405900, -211.258575, 1.000000)
vec4(-6.969701, -2.405900, -210.670776, 1.000000)
vec4(-6.194702, -2.405900, -210.053375, 1.000000)
vec4(-5.443701, -2.405900, -209.407074, 1.000000)
vec4(-4.717602, -2.405900, -208.732971, 1.000000)
vec4(-4.017502, -2.405900, -208.032074, 1.000000)
vec4(-3.344400, -2.405900, -207.305267, 1.000000)
vec4(-3.567501, -2.302800, -205.833176, 1.000000)
vec4(-2.977602, -2.302800, -205.091064, 1.000000)
vec4(-2.416302, -2.302800, -204.327179, 1.000000)
vec4(-1.884201, -2.302800, -203.542770, 1.000000)
vec4(-15.611801, -0.784300, -194.167877, 1.000000)
vec4(-15.610901, -0.767600, -193.799774, 1.000000)
vec4(-15.610001, -0.752700, -193.446579, 1.000000)
vec4(-15.609101, -0.739400, -193.106476, 1.000000)
vec4(-15.606801, -0.727700, -192.778366, 1.000000)
vec4(-15.531601, -0.724400, -192.487076, 1.000000)
vec4(-15.530802, -0.715200, -192.173874, 1.000000)
vec4(-15.530001, -0.707100, -191.868179, 1.000000)
vec4(-15.529202, -0.700200, -191.568970, 1.000000)
vec4(-15.604301, -0.687400, -191.259567, 1.000000)
vec4(-15.603501, -0.682700, -190.973175, 1.000000)
vec4(-15.602801, -0.679100, -190.690369, 1.000000)
vec4(-15.602101, -0.676500, -190.410278, 1.000000)
vec4(-15.601401, -0.674800, -190.131973, 1.000000)
vec4(-15.600601, -0.674100, -189.854675, 1.000000)
vec4(-15.599901, -0.674300, -189.577774, 1.000000)
vec4(-15.599201, -0.675500, -189.300278, 1.000000)
vec4(-15.598501, -0.677700, -189.021469, 1.000000)
vec4(-15.593801, -0.681200, -188.739975, 1.000000)
vec4(-15.597001, -0.685000, -188.456665, 1.000000)
vec4(-15.596301, -0.690200, -188.168976, 1.000000)
vec4(-15.595501, -0.696500, -187.876572, 1.000000)
vec4(-15.594702, -0.703800, -187.578568, 1.000000)
vec4(-15.587502, -0.713000, -187.271576, 1.000000)
vec4(-15.578602, -0.723600, -186.955566, 1.000000)
vec4(-15.577601, -0.734800, -186.633179, 1.000000)
vec4(-15.577601, -0.747200, -186.300766, 1.000000)
vec4(-15.590502, -0.759900, -185.963074, 1.000000)
vec4(-15.589602, -0.775600, -185.605270, 1.000000)
vec4(-15.588601, -0.793100, -185.231964, 1.000000)
vec4(-15.587601, -0.812600, -184.840973, 1.000000)
vec4(-10.077301, -1.457600, -180.461777, 1.000000)
vec4(-11.045901, -1.386700, -180.459167, 1.000000)
vec4(-11.925701, -1.324200, -180.456970, 1.000000)
vec4(-12.730501, -1.268900, -180.454865, 1.000000)
vec4(-13.471501, -1.219600, -180.452866, 1.000000)
vec4(-14.157901, -1.175700, -180.451172, 1.000000)
vec4(-14.797301, -1.136300, -180.449478, 1.000000)
vec4(-15.377001, -1.103800, -180.424667, 1.000000)
vec4(-15.941702, -1.072000, -180.423172, 1.000000)
vec4(-16.391901, -1.056900, -180.301880, 1.000000)
vec4(-16.983101, -1.017600, -180.422379, 1.000000)
vec4(-16.975401, -1.083400, -179.589371, 1.000000)
vec4(-16.973001, -1.158700, -178.651764, 1.000000)
vec4(-17.001301, -1.240600, -177.636078, 1.000000)
vec4(-16.998001, -1.345100, -176.383667, 1.000000)
vec4(-16.994202, -1.471100, -174.898865, 1.000000)
vec4(-16.989502, -1.625700, -173.104675, 1.000000)
vec4(-16.983801, -1.819300, -170.886276, 1.000000)
vec4(-16.601501, -2.198200, -166.705475, 1.000000)
vec4(-17.258701, -2.284000, -165.576370, 1.000000)
vec4(-18.133001, -2.302700, -165.182175, 1.000000)
vec4(-19.060402, -2.302700, -165.019073, 1.000000)
vec4(-19.993301, -2.302700, -164.890869, 1.000000)
vec4(-20.930201, -2.302800, -164.797775, 1.000000)
vec4(-21.821102, -2.405900, -163.621078, 1.000000)
vec4(-22.804501, -2.405900, -163.597778, 1.000000)
vec4(-23.788002, -2.405900, -163.611465, 1.000000)
vec4(-24.770201, -2.405900, -163.661865, 1.000000)
vec4(-25.749901, -2.405900, -163.749176, 1.000000)
vec4(-26.725601, -2.405900, -163.873077, 1.000000)
vec4(-27.695902, -2.405900, -164.033478, 1.000000)
vec4(-28.659500, -2.405900, -164.230072, 1.000000)
vec4(-29.329901, -2.302800, -165.545776, 1.000000)
vec4(-30.235601, -2.302800, -165.802475, 1.000000)
vec4(-31.130901, -2.302800, -166.092972, 1.000000)
vec4(-32.014801, -2.302800, -166.416779, 1.000000)
vec4(-32.886002, -2.302800, -166.773468, 1.000000)
vec4(-33.274403, -2.202700, -168.144073, 1.000000)
vec4(-33.277203, -2.043700, -170.076767, 1.000000)
vec4(-33.279202, -1.908500, -171.752167, 1.000000)
vec4(-33.282200, -1.792700, -173.219574, 1.000000)
vec4(-33.286903, -1.692700, -174.518173, 1.000000)
vec4(-33.458801, -1.631500, -175.452774, 1.000000)
vec4(-33.294003, -1.528600, -176.732574, 1.000000)
vec4(-39.487404, -2.335700, -170.470764, 1.000000)
vec4(-33.407402, -1.415300, -178.449173, 1.000000)
vec4(-33.294899, -1.346100, -179.381271, 1.000000)
vec4(-33.429604, -1.314900, -180.007675, 1.000000)
vec4(-42.301003, -2.348500, -173.070679, 1.000000)
vec4(-33.299801, -1.216800, -181.486465, 1.000000)
vec4(-38.805801, -1.811500, -178.038467, 1.000000)
vec4(-43.923401, -2.333200, -175.445267, 1.000000)
vec4(-44.189301, -2.305100, -176.405365, 1.000000)
vec4(-43.923302, -2.224900, -177.647568, 1.000000)
vec4(-29.266102, -0.655400, -186.413269, 1.000000)
vec4(-29.548302, -0.671800, -186.575165, 1.000000)
vec4(-29.845402, -0.690000, -186.745773, 1.000000)
vec4(-45.088402, -2.183400, -181.087967, 1.000000)
vec4(-46.181999, -2.259400, -181.653473, 1.000000)
vec4(-33.311901, -0.994700, -186.567368, 1.000000)
vec4(-47.532204, -2.335600, -183.207169, 1.000000)
vec4(-47.820801, -2.341000, -184.122467, 1.000000)
vec4(-47.962303, -2.335800, -185.071365, 1.000000)
vec4(-48.054604, -2.329400, -186.024872, 1.000000)
vec4(-33.334301, -0.958100, -188.601776, 1.000000)
vec4(-33.315300, -0.953000, -188.996674, 1.000000)
vec4(-48.101204, -2.308900, -188.882172, 1.000000)
vec4(-48.180302, -2.314500, -189.828674, 1.000000)
vec4(-48.201801, -2.318100, -190.778976, 1.000000)
vec4(-47.933502, -2.298300, -191.710968, 1.000000)
vec4(-33.379303, -0.962200, -190.958771, 1.000000)
vec4(-33.319603, -0.961500, -191.348770, 1.000000)
vec4(-46.700600, -2.217700, -194.345871, 1.000000)
vec4(-45.890602, -2.159000, -195.090973, 1.000000)
vec4(-45.422401, -2.134900, -195.881165, 1.000000)
vec4(-45.236603, -2.140400, -196.740875, 1.000000)
vec4(-33.323700, -1.008200, -193.431168, 1.000000)
vec4(-33.438004, -1.033700, -193.922272, 1.000000)
vec4(-33.434101, -1.049700, -194.384674, 1.000000)
vec4(-43.808899, -2.385900, -199.939774, 1.000000)
vec4(-43.412300, -2.385800, -200.717667, 1.000000)
vec4(-33.331402, -1.235400, -195.820267, 1.000000)
vec4(-42.510300, -2.382800, -202.211975, 1.000000)
vec4(-42.039200, -2.384000, -202.946579, 1.000000)
vec4(-33.436302, -1.344800, -197.590775, 1.000000)
vec4(-33.362602, -1.374900, -198.164673, 1.000000)
vec4(-40.354702, -2.372800, -204.945175, 1.000000)
vec4(-39.908501, -2.392000, -205.718674, 1.000000)
vec4(-33.452801, -1.536200, -200.405975, 1.000000)
vec4(-37.663601, -2.239700, -205.856079, 1.000000)
vec4(-33.367104, -1.654400, -202.046371, 1.000000)
vec4(-33.345100, -1.728900, -203.001373, 1.000000)
vec4(-33.344002, -1.817100, -204.080078, 1.000000)
vec4(-33.345303, -1.918100, -205.280273, 1.000000)
vec4(-34.584202, -2.276400, -208.635971, 1.000000)
vec4(-34.075100, -2.320000, -209.431671, 1.000000)
vec4(-33.250401, -2.302800, -209.687973, 1.000000)
vec4(-32.493702, -2.302800, -210.062668, 1.000000)
vec4(-31.723301, -2.302800, -210.408676, 1.000000)
vec4(-30.940401, -2.302800, -210.725266, 1.000000)
vec4(-30.146002, -2.302800, -211.012268, 1.000000)
vec4(-29.341301, -2.302800, -211.268967, 1.000000)
vec4(-28.776602, -2.405900, -212.469177, 1.000000)
vec4(-27.918001, -2.405900, -212.673279, 1.000000)
vec4(-27.052101, -2.405900, -212.844971, 1.000000)
vec4(-26.180401, -2.405900, -212.983765, 1.000000)
vec4(-25.304001, -2.405900, -213.089569, 1.000000)
vec4(-24.424202, -2.405900, -213.162277, 1.000000)
vec4(-23.542202, -2.405900, -213.201767, 1.000000)
vec4(-22.659401, -2.405900, -213.207870, 1.000000)
vec4(-21.776901, -2.405900, -213.180771, 1.000000)
vec4(-20.896002, -2.405900, -213.120270, 1.000000)
vec4(-20.018101, -2.405900, -213.026566, 1.000000)
vec4(-19.144201, -2.405900, -212.899872, 1.000000)
vec4(-18.275801, -2.405900, -212.740173, 1.000000)
vec4(-17.414001, -2.405900, -212.547867, 1.000000)
vec4(-20.753101, -0.829800, -197.530167, 1.000000)
vec4(-15.715201, -2.405900, -212.066376, 1.000000)
vec4(-20.110401, -0.848700, -197.515167, 1.000000)
vec4(-14.057601, -2.405900, -211.458069, 1.000000)
vec4(-13.247301, -2.405900, -211.107468, 1.000000)
vec4(-12.450702, -2.405900, -210.726471, 1.000000)
vec4(-11.669102, -2.405900, -210.315765, 1.000000)
vec4(-10.903602, -2.405900, -209.875870, 1.000000)
vec4(-10.155301, -2.405900, -209.407272, 1.000000)
vec4(-9.425201, -2.405900, -208.910980, 1.000000)
vec4(-8.714401, -2.405900, -208.387375, 1.000000)
vec4(-8.023901, -2.405900, -207.837479, 1.000000)
vec4(-7.354601, -2.405900, -207.261871, 1.000000)
vec4(-7.404202, -2.302800, -205.936279, 1.000000)
vec4(-6.807201, -2.302700, -205.338577, 1.000000)
vec4(-6.233301, -2.302700, -204.718674, 1.000000)
vec4(-5.683302, -2.302700, -204.077667, 1.000000)
vec4(-5.157801, -2.302700, -203.416473, 1.000000)
vec4(-4.657801, -2.302600, -202.735870, 1.000000)
vec4(-4.034801, -2.320900, -202.134567, 1.000000)
vec4(-15.611801, -0.880200, -194.167969, 1.000000)
vec4(-15.610901, -0.861500, -193.799866, 1.000000)
vec4(-15.610001, -0.844800, -193.446579, 1.000000)
vec4(-15.609101, -0.829800, -193.106476, 1.000000)
vec4(-15.606801, -0.816700, -192.778366, 1.000000)
vec4(-15.531601, -0.813000, -192.487076, 1.000000)
vec4(-15.530802, -0.802600, -192.173874, 1.000000)
vec4(-15.530001, -0.793600, -191.868271, 1.000000)
vec4(-15.529202, -0.785900, -191.568970, 1.000000)
vec4(-15.604301, -0.771400, -191.259567, 1.000000)
vec4(-15.603501, -0.766200, -190.973267, 1.000000)
vec4(-15.602801, -0.762100, -190.690369, 1.000000)
vec4(-15.602101, -0.759100, -190.410278, 1.000000)
vec4(-15.601401, -0.757200, -190.131973, 1.000000)
vec4(-15.600601, -0.756400, -189.854767, 1.000000)
vec4(-15.599901, -0.756700, -189.577774, 1.000000)
vec4(-15.599201, -0.758000, -189.300278, 1.000000)
vec4(-15.598501, -0.760500, -189.021469, 1.000000)
vec4(-15.593801, -0.764400, -188.740067, 1.000000)
vec4(-15.597001, -0.768600, -188.456665, 1.000000)
vec4(-15.596301, -0.774400, -188.169067, 1.000000)
vec4(-15.595501, -0.781500, -187.876678, 1.000000)
vec4(-15.594702, -0.789700, -187.578568, 1.000000)
vec4(-15.585701, -0.800200, -187.270966, 1.000000)
vec4(-15.576801, -0.812100, -186.954971, 1.000000)
vec4(-15.575701, -0.824600, -186.632370, 1.000000)
vec4(-15.577601, -0.838300, -186.300766, 1.000000)
vec4(-15.590502, -0.852500, -185.963074, 1.000000)
vec4(-15.589602, -0.870100, -185.605270, 1.000000)
vec4(-15.588601, -0.889800, -185.231964, 1.000000)
vec4(-15.587601, -0.911600, -184.841064, 1.000000)
vec4(-10.077201, -1.635200, -180.461777, 1.000000)
vec4(-11.045801, -1.555700, -180.459167, 1.000000)
vec4(-11.925601, -1.485600, -180.456970, 1.000000)
vec4(-12.730401, -1.423500, -180.454865, 1.000000)
vec4(-13.471401, -1.368200, -180.452866, 1.000000)
vec4(-14.157901, -1.318900, -180.451172, 1.000000)
vec4(-14.797201, -1.274700, -180.449478, 1.000000)
vec4(-15.400401, -1.234400, -180.453476, 1.000000)
vec4(-15.950802, -1.201000, -180.435379, 1.000000)
vec4(-16.475302, -1.170500, -180.421875, 1.000000)
vec4(-16.983101, -1.141500, -180.422470, 1.000000)
vec4(-17.006500, -1.208900, -179.642166, 1.000000)
vec4(-17.004101, -1.292900, -178.709473, 1.000000)
vec4(-17.001301, -1.391500, -177.636078, 1.000000)
vec4(-16.998001, -1.508800, -176.383774, 1.000000)
vec4(-16.994202, -1.650100, -174.898972, 1.000000)
vec4(-16.989502, -1.823400, -173.104767, 1.000000)
vec4(-16.983801, -2.040600, -170.886368, 1.000000)
vec4(-17.287001, -2.199800, -169.188675, 1.000000)
vec4(-17.835501, -2.302600, -168.021179, 1.000000)
vec4(-18.656401, -2.302600, -167.845169, 1.000000)
vec4(-19.483301, -2.302600, -167.699966, 1.000000)
vec4(-20.315102, -2.302600, -167.585968, 1.000000)
vec4(-21.139801, -2.316200, -167.372070, 1.000000)
vec4(-21.944702, -2.405900, -166.452377, 1.000000)
vec4(-22.821402, -2.405900, -166.431473, 1.000000)
vec4(-23.698301, -2.405900, -166.443573, 1.000000)
vec4(-24.574100, -2.405900, -166.488571, 1.000000)
vec4(-25.447601, -2.405900, -166.566177, 1.000000)
vec4(-26.317501, -2.405900, -166.676575, 1.000000)
vec4(-27.182701, -2.405900, -166.819580, 1.000000)
vec4(-28.041901, -2.405900, -166.994873, 1.000000)
vec4(-28.893902, -2.405900, -167.202179, 1.000000)
vec4(-29.447201, -2.302800, -168.396866, 1.000000)
vec4(-30.245501, -2.302800, -168.655869, 1.000000)
vec4(-31.033600, -2.302800, -168.944580, 1.000000)
vec4(-31.810301, -2.302800, -169.262665, 1.000000)
vec4(-32.574501, -2.302800, -169.609680, 1.000000)
vec4(-33.276901, -2.292000, -170.077377, 1.000000)
vec4(-33.278900, -2.140400, -171.752670, 1.000000)
vec4(-33.282600, -2.010700, -173.219070, 1.000000)
vec4(-33.286602, -1.898400, -174.518677, 1.000000)
vec4(-33.290302, -1.800500, -175.682175, 1.000000)
vec4(-33.293701, -1.714400, -176.732971, 1.000000)
vec4(-33.329102, -1.643500, -177.651672, 1.000000)
vec4(-33.407303, -1.587300, -178.449280, 1.000000)
vec4(-33.295002, -1.509800, -179.381271, 1.000000)
vec4(-33.429901, -1.474900, -180.007370, 1.000000)
vec4(-40.242001, -2.353700, -174.845474, 1.000000)
vec4(-33.299900, -1.364800, -181.486374, 1.000000)
vec4(-38.801399, -2.031300, -178.041779, 1.000000)
vec4(-41.884003, -2.362400, -176.836166, 1.000000)
vec4(-42.296799, -2.355000, -177.594376, 1.000000)
vec4(-42.492802, -2.325400, -178.472870, 1.000000)
vec4(-29.266102, -0.735200, -186.413269, 1.000000)
vec4(-29.548302, -0.753600, -186.575272, 1.000000)
vec4(-29.845402, -0.774000, -186.745773, 1.000000)
vec4(-43.803902, -2.307000, -181.590378, 1.000000)
vec4(-44.441002, -2.344400, -182.259979, 1.000000)
vec4(-33.311699, -1.115800, -186.567474, 1.000000)
vec4(-45.295200, -2.381500, -183.802170, 1.000000)
vec4(-45.486198, -2.379500, -184.650269, 1.000000)
vec4(-45.680504, -2.381200, -185.497665, 1.000000)
vec4(-45.770302, -2.375300, -186.363266, 1.000000)
vec4(-33.333900, -1.074900, -188.601868, 1.000000)
vec4(-33.315201, -1.069100, -188.996765, 1.000000)
vec4(-45.877602, -2.361200, -188.958267, 1.000000)
vec4(-45.878101, -2.359600, -189.820770, 1.000000)
vec4(-45.851303, -2.358500, -190.682465, 1.000000)
vec4(-45.858398, -2.364300, -191.547470, 1.000000)
vec4(-33.380001, -1.079700, -190.958969, 1.000000)
vec4(-33.319603, -1.078800, -191.348877, 1.000000)
vec4(-45.284401, -2.339800, -194.071274, 1.000000)
vec4(-44.812599, -2.308500, -194.839569, 1.000000)
vec4(-44.335800, -2.279500, -195.584274, 1.000000)
vec4(-44.146103, -2.284000, -196.398270, 1.000000)
vec4(-33.323601, -1.131300, -193.431274, 1.000000)
vec4(-33.437702, -1.159900, -193.922165, 1.000000)
vec4(-44.135201, -2.381400, -199.129471, 1.000000)
vec4(-41.758701, -2.385900, -198.936874, 1.000000)
vec4(-33.451900, -1.357300, -195.371765, 1.000000)
vec4(-33.331303, -1.370200, -195.820175, 1.000000)
vec4(-40.609604, -2.385900, -200.999573, 1.000000)
vec4(-40.175602, -2.385900, -201.656769, 1.000000)
vec4(-33.436401, -1.491600, -197.590973, 1.000000)
vec4(-33.362701, -1.525000, -198.164871, 1.000000)
vec4(-38.729202, -2.385900, -203.524475, 1.000000)
vec4(-33.402000, -1.634600, -199.584778, 1.000000)
vec4(-33.336800, -1.685100, -200.288177, 1.000000)
vec4(-33.338699, -1.753500, -201.115967, 1.000000)
vec4(-33.341801, -1.830700, -202.016571, 1.000000)
vec4(-33.345100, -1.917700, -203.001572, 1.000000)
vec4(-33.344002, -2.015600, -204.079971, 1.000000)
vec4(-33.345200, -2.127600, -205.280167, 1.000000)
vec4(-34.004101, -2.399100, -207.693069, 1.000000)
vec4(-32.905701, -2.302800, -207.359970, 1.000000)
vec4(-32.236702, -2.302800, -207.723068, 1.000000)
vec4(-31.554501, -2.302800, -208.060776, 1.000000)
vec4(-30.860001, -2.302800, -208.372467, 1.000000)
vec4(-30.154102, -2.302800, -208.657776, 1.000000)
vec4(-29.438002, -2.302800, -208.916275, 1.000000)
vec4(-28.970001, -2.405900, -210.016373, 1.000000)
vec4(-28.203501, -2.405900, -210.229370, 1.000000)
vec4(-27.429401, -2.405900, -210.413269, 1.000000)
vec4(-26.648901, -2.405900, -210.567871, 1.000000)
vec4(-25.863102, -2.405900, -210.692871, 1.000000)
vec4(-25.073002, -2.405900, -210.788177, 1.000000)
vec4(-24.279902, -2.405900, -210.853577, 1.000000)
vec4(-23.484901, -2.405900, -210.889069, 1.000000)
vec4(-22.689102, -2.405900, -210.894577, 1.000000)
vec4(-21.893600, -2.405900, -210.869965, 1.000000)
vec4(-21.099602, -2.405900, -210.815475, 1.000000)
vec4(-20.308201, -2.405900, -210.730972, 1.000000)
vec4(-19.520502, -2.405900, -210.616669, 1.000000)
vec4(-18.737701, -2.405900, -210.472672, 1.000000)
vec4(-17.960800, -2.405900, -210.299377, 1.000000)
vec4(-20.753101, -0.920600, -197.530075, 1.000000)
vec4(-16.429602, -2.405900, -209.865265, 1.000000)
vec4(-20.110601, -0.941500, -197.514572, 1.000000)
vec4(-14.935401, -2.405900, -209.317078, 1.000000)
vec4(-14.204902, -2.405900, -209.001068, 1.000000)
vec4(-13.486901, -2.405900, -208.657669, 1.000000)
vec4(-12.782301, -2.405900, -208.287476, 1.000000)
vec4(-12.092201, -2.405900, -207.890976, 1.000000)
vec4(-11.417602, -2.405900, -207.468781, 1.000000)
vec4(-11.282301, -2.302800, -206.280975, 1.000000)
vec4(-10.669102, -2.302800, -205.829178, 1.000000)
vec4(-10.073301, -2.302700, -205.354568, 1.000000)
vec4(-9.496001, -2.302700, -204.857880, 1.000000)
vec4(-8.937801, -2.302700, -204.339767, 1.000000)
vec4(-8.399601, -2.302700, -203.801071, 1.000000)
vec4(-7.882201, -2.302700, -203.242477, 1.000000)
vec4(-7.386201, -2.302600, -202.664673, 1.000000)
vec4(-6.785101, -2.320900, -202.166473, 1.000000)
vec4(-6.330400, -2.320900, -201.548477, 1.000000)
vec4(-5.899401, -2.320900, -200.913666, 1.000000)
vec4(-15.611801, -0.976400, -194.167969, 1.000000)
vec4(-15.610901, -0.955600, -193.799866, 1.000000)
vec4(-15.610001, -0.937000, -193.446671, 1.000000)
vec4(-15.609101, -0.920400, -193.106476, 1.000000)
vec4(-15.606801, -0.905900, -192.778366, 1.000000)
vec4(-15.531601, -0.901800, -192.487076, 1.000000)
vec4(-15.530802, -0.890300, -192.173874, 1.000000)
vec4(-15.530001, -0.880200, -191.868271, 1.000000)
vec4(-15.529202, -0.871700, -191.569077, 1.000000)
vec4(-15.604301, -0.855600, -191.259674, 1.000000)
vec4(-15.603501, -0.849800, -190.973267, 1.000000)
vec4(-15.602801, -0.845300, -190.690475, 1.000000)
vec4(-15.602101, -0.842000, -190.410278, 1.000000)
vec4(-15.601401, -0.839900, -190.131973, 1.000000)
vec4(-15.600601, -0.839000, -189.854767, 1.000000)
vec4(-15.599901, -0.839200, -189.577774, 1.000000)
vec4(-15.599201, -0.840700, -189.300278, 1.000000)
vec4(-15.598501, -0.843400, -189.021469, 1.000000)
vec4(-15.593801, -0.847800, -188.740067, 1.000000)
vec4(-15.597001, -0.852400, -188.456772, 1.000000)
vec4(-15.596301, -0.858900, -188.169067, 1.000000)
vec4(-15.595501, -0.866600, -187.876678, 1.000000)
vec4(-15.594702, -0.875800, -187.578568, 1.000000)
vec4(-15.583801, -0.887600, -187.270370, 1.000000)
vec4(-15.574902, -0.900800, -186.954269, 1.000000)
vec4(-15.573901, -0.914700, -186.631668, 1.000000)
vec4(-15.577601, -0.929700, -186.300766, 1.000000)
vec4(-15.590502, -0.945400, -185.963074, 1.000000)
vec4(-15.589602, -0.964900, -185.605377, 1.000000)
vec4(-15.588601, -0.986700, -185.232071, 1.000000)
vec4(-15.587601, -1.010900, -184.841064, 1.000000)
vec4(-13.026301, -1.398200, -182.585876, 1.000000)
vec4(-11.045701, -1.725000, -180.459167, 1.000000)
vec4(-11.925501, -1.647300, -180.456970, 1.000000)
vec4(-12.730301, -1.578400, -180.454865, 1.000000)
vec4(-14.246902, -1.393100, -181.211975, 1.000000)
vec4(-14.233501, -1.449800, -180.530975, 1.000000)
vec4(-14.797201, -1.413400, -180.449478, 1.000000)
vec4(-15.400301, -1.368700, -180.453369, 1.000000)
vec4(-15.961802, -1.329500, -180.450073, 1.000000)
vec4(-16.492701, -1.294400, -180.446869, 1.000000)
