vec3(-0.356600, 0.000000, -2.309813)
vec4(-30.762358, -1.845000, -32.202484, 1.000000)
vec4(-34.543259, -2.146300, -31.494286, 1.000000)
vec4(-30.805058, -1.788700, -34.029488, 1.000000)
vec4(-20.008556, -0.840600, -38.672085, 1.000000)
vec4(-34.565659, -2.059300, -34.617985, 1.000000)
vec4(-35.777157, -2.138100, -35.288685, 1.000000)
vec4(-31.872557, -1.795000, -37.192886, 1.000000)
vec4(-28.056856, -1.467600, -38.756687, 1.000000)
vec4(-37.085056, -2.194400, -38.111286, 1.000000)
vec4(-20.014656, -0.798200, -41.015785, 1.000000)
vec4(-20.050556, -0.798300, -41.386387, 1.000000)
vec4(-37.604355, -2.212600, -41.159084, 1.000000)
vec4(-25.549757, -1.239200, -42.149685, 1.000000)
vec4(-35.922256, -2.076600, -43.154785, 1.000000)
vec4(-36.007557, -2.087800, -44.133785, 1.000000)
vec4(-36.725159, -2.153300, -45.198986, 1.000000)
vec4(-20.007357, -0.801300, -43.622086, 1.000000)
vec4(-38.618458, -2.333100, -47.613087, 1.000000)
vec4(-38.327354, -2.327300, -48.664185, 1.000000)
vec4(-37.995155, -2.321400, -49.700584, 1.000000)
vec4(-37.783356, -2.328900, -50.771088, 1.000000)
vec4(-20.226957, -0.858400, -45.675087, 1.000000)
vec4(-20.005058, -0.851300, -46.018585, 1.000000)
vec4(-36.258354, -2.294700, -53.660187, 1.000000)
vec4(-33.177956, -2.345000, -53.348087, 1.000000)
vec4(-32.825455, -2.353600, -54.252087, 1.000000)
vec4(-20.122257, -1.055400, -47.926384, 1.000000)
vec4(-20.004456, -1.067000, -48.365486, 1.000000)
vec4(-31.610456, -2.385600, -56.932087, 1.000000)
vec4(-31.040657, -2.385600, -57.730286, 1.000000)
vec4(-30.336357, -2.373300, -58.421783, 1.000000)
vec4(-20.005457, -1.194100, -50.687584, 1.000000)
vec4(-20.109756, -1.248500, -51.460785, 1.000000)
vec4(-28.434757, -2.380700, -60.654984, 1.000000)
vec4(-20.027256, -1.336300, -52.892887, 1.000000)
vec4(-20.114357, -1.406900, -53.847187, 1.000000)
vec4(-26.268257, -2.385600, -62.644287, 1.000000)
vec4(-16.546757, -0.992600, -50.892986, 1.000000)
vec4(-15.890057, -0.939600, -50.645584, 1.000000)
vec4(-20.000156, -1.713000, -58.064785, 1.000000)
vec4(-20.000656, -1.825900, -59.500385, 1.000000)
vec4(-19.996758, -1.956700, -61.132584, 1.000000)
vec4(-19.996258, -2.111900, -63.028885, 1.000000)
vec4(-15.189957, -1.172900, -53.920387, 1.000000)
vec4(-14.673157, -1.155200, -53.920387, 1.000000)
vec4(-14.170856, -1.139600, -53.920387, 1.000000)
vec4(-13.681257, -1.126000, -53.920387, 1.000000)
vec4(-13.334557, -1.162900, -54.436684, 1.000000)
vec4(-13.334557, -1.364400, -56.704384, 1.000000)
vec4(-14.772158, -2.405600, -68.046387, 1.000000)
vec4(-13.793056, -2.405600, -68.202583, 1.000000)
vec4(-12.808757, -2.405600, -68.321785, 1.000000)
vec4(-11.820557, -2.405600, -68.403587, 1.000000)
vec4(-10.829857, -2.405600, -68.448090, 1.000000)
vec4(-9.838257, -2.405600, -68.454987, 1.000000)
vec4(-8.846957, -2.405600, -68.424583, 1.000000)
vec4(-7.857557, -2.405600, -68.356689, 1.000000)
vec4(-7.013057, -2.302500, -67.130386, 1.000000)
vec4(-6.073657, -2.302500, -66.993484, 1.000000)
vec4(-7.184657, -1.367800, -56.784985, 1.000000)
vec4(-4.213857, -2.302400, -66.613884, 1.000000)
vec4(-3.295957, -2.302400, -66.371986, 1.000000)
vec4(-2.326057, -2.320600, -66.285988, 1.000000)
vec4(-1.421957, -2.320600, -65.973083, 1.000000)
vec4(-0.530357, -2.320600, -65.626389, 1.000000)
vec4(0.347543, -2.320600, -65.246086, 1.000000)
vec4(-2.286257, -1.608000, -57.851288, 1.000000)
vec4(-2.286257, -1.496800, -56.473785, 1.000000)
vec4(-2.286257, -1.401800, -55.272987, 1.000000)
vec4(-2.283357, -1.320400, -54.218788, 1.000000)
vec4(-2.280057, -1.249700, -53.280087, 1.000000)
vec4(-2.286257, -1.186400, -52.423786, 1.000000)
vec4(-2.285557, -1.131700, -51.656784, 1.000000)
vec4(-2.264257, -1.086100, -50.979584, 1.000000)
vec4(-2.286257, -1.040000, -50.310787, 1.000000)
vec4(-2.286257, -1.001600, -49.715286, 1.000000)
vec4(-2.286257, -0.967300, -49.161488, 1.000000)
vec4(-1.901757, -0.982100, -48.962784, 1.000000)
vec4(-1.237857, -1.029600, -48.962784, 1.000000)
vec4(-0.406557, -1.094700, -49.032986, 1.000000)
vec4(0.416143, -1.156900, -49.032986, 1.000000)
vec4(1.222643, -1.216000, -48.962784, 1.000000)
vec4(2.258143, -1.298200, -48.962784, 1.000000)
vec4(3.445243, -1.394300, -48.962784, 1.000000)
vec4(4.823843, -1.508100, -48.962784, 1.000000)
vec4(6.449543, -1.644700, -48.962784, 1.000000)
vec4(-3.325457, -0.667900, -44.628685, 1.000000)
vec4(-2.510557, -0.737700, -44.606384, 1.000000)
vec4(-3.662657, -0.619800, -43.960987, 1.000000)
vec4(-1.899057, -0.779900, -44.132286, 1.000000)
vec4(-1.886457, -0.774500, -43.807487, 1.000000)
vec4(-1.886257, -0.769300, -43.484688, 1.000000)
vec4(-1.886157, -0.765100, -43.165886, 1.000000)
vec4(-1.886157, -0.762100, -42.850086, 1.000000)
vec4(-1.899057, -0.759000, -42.535885, 1.000000)
vec4(-1.899057, -0.758100, -42.223988, 1.000000)
vec4(-1.899057, -0.758400, -41.912586, 1.000000)
vec4(-1.899057, -0.759700, -41.600487, 1.000000)
vec4(-1.899057, -0.762000, -41.287086, 1.000000)
vec4(-3.662657, -0.602400, -41.211086, 1.000000)
vec4(-1.899057, -0.770200, -40.652386, 1.000000)
vec4(-2.006357, -0.765900, -40.352085, 1.000000)
vec4(-1.899057, -0.782900, -40.000786, 1.000000)
vec4(-3.655857, -0.623200, -40.181786, 1.000000)
vec4(-1.899057, -0.800700, -39.323788, 1.000000)
vec4(-1.899057, -0.811600, -38.972885, 1.000000)
vec4(-3.635457, -0.651200, -39.342686, 1.000000)
vec4(-1.899057, -0.838100, -38.239086, 1.000000)
vec4(-1.899057, -0.853800, -37.852985, 1.000000)
vec4(-1.899057, -0.871300, -37.451786, 1.000000)
vec4(-1.899057, -0.890900, -37.033287, 1.000000)
vec4(-1.899057, -0.912700, -36.594986, 1.000000)
vec4(-1.899057, -0.936900, -36.134285, 1.000000)
vec4(-3.662657, -0.758500, -37.021786, 1.000000)
vec4(-1.899057, -0.993900, -35.131985, 1.000000)
vec4(-1.967357, -1.018800, -34.644485, 1.000000)
vec4(-2.016357, -1.049400, -34.108788, 1.000000)
vec4(-3.654957, -0.871500, -35.213585, 1.000000)
vec4(-3.657557, -0.908000, -34.676285, 1.000000)
vec4(-1.138257, -1.316300, -30.992886, 1.000000)
vec4(-1.207357, -1.370800, -30.189486, 1.000000)
vec4(-1.207357, -1.444100, -29.207687, 1.000000)
vec4(-1.207257, -1.528000, -28.113686, 1.000000)
vec4(0.643543, -1.959800, -23.744186, 1.000000)
vec4(-3.400557, -1.312100, -29.546886, 1.000000)
vec4(-3.761957, -1.336300, -29.066387, 1.000000)
vec4(-3.814557, -2.200900, -19.050486, 1.000000)
vec4(-4.433057, -2.302400, -17.755587, 1.000000)
vec4(-5.353057, -2.302500, -17.558186, 1.000000)
vec4(-6.279657, -2.302500, -17.395386, 1.000000)
vec4(-7.211757, -2.302500, -17.267385, 1.000000)
vec4(-8.057056, -2.405600, -16.058987, 1.000000)
vec4(-9.038057, -2.405600, -15.998985, 1.000000)
vec4(-10.020557, -2.405600, -15.975685, 1.000000)
vec4(-11.003257, -2.405600, -15.989286, 1.000000)
vec4(-11.984657, -2.405600, -16.039686, 1.000000)
vec4(-12.963457, -2.405600, -16.126785, 1.000000)
vec4(-13.938257, -2.405600, -16.250486, 1.000000)
vec4(-14.907757, -2.405600, -16.410486, 1.000000)
vec4(-15.870657, -2.405600, -16.606787, 1.000000)
vec4(-16.540058, -2.302400, -17.922985, 1.000000)
vec4(-17.444958, -2.302400, -18.179285, 1.000000)
vec4(-16.390957, -1.752700, -24.109587, 1.000000)
vec4(-19.222757, -2.302400, -18.792486, 1.000000)
vec4(-20.032856, -2.288400, -19.288486, 1.000000)
vec4(-20.021156, -2.103900, -21.481886, 1.000000)
vec4(-20.020157, -1.951300, -23.333687, 1.000000)
vec4(-20.019058, -1.821600, -24.937286, 1.000000)
vec4(-20.016258, -1.710100, -26.346186, 1.000000)
vec4(-20.133657, -1.633200, -27.417686, 1.000000)
vec4(-25.456657, -2.376100, -21.299385, 1.000000)
vec4(-20.249458, -1.490900, -29.415787, 1.000000)
vec4(-26.826157, -2.354400, -22.682785, 1.000000)
vec4(-20.018757, -1.334100, -31.457985, 1.000000)
vec4(-27.687357, -2.282100, -24.541986, 1.000000)
vec4(-28.041357, -2.245000, -25.486486, 1.000000)
vec4(-28.536158, -2.230500, -26.271385, 1.000000)
vec4(-20.061657, -1.163900, -34.204285, 1.000000)
vec4(-28.132557, -2.053700, -28.834785, 1.000000)
vec4(-30.109056, -2.219400, -28.503185, 1.000000)
vec4(-28.866957, -2.030200, -30.355186, 1.000000)
vec4(-16.701157, -0.692700, -38.332386, 1.000000)
vec4(-23.691856, -1.405300, -34.962986, 1.000000)
vec4(-22.721256, -1.279700, -36.067287, 1.000000)
vec4(-33.089760, -2.297200, -32.126884, 1.000000)
vec4(-32.646156, -2.217700, -33.309586, 1.000000)
vec4(-20.008757, -0.956900, -38.672085, 1.000000)
vec4(-28.073656, -1.720200, -36.608788, 1.000000)
vec4(-33.490059, -2.216400, -35.896988, 1.000000)
vec4(-31.812958, -2.037700, -37.206387, 1.000000)
vec4(-28.098356, -1.674500, -38.748985, 1.000000)
vec4(-35.596157, -2.359800, -38.331886, 1.000000)
vec4(-20.014458, -0.908700, -41.015785, 1.000000)
vec4(-20.050457, -0.908800, -41.386486, 1.000000)
vec4(-35.179157, -2.296200, -41.242085, 1.000000)
vec4(-25.556458, -1.411400, -42.149784, 1.000000)
vec4(-34.815659, -2.262700, -43.109486, 1.000000)
vec4(-32.705658, -2.073200, -43.873486, 1.000000)
vec4(-34.916756, -2.284700, -44.987686, 1.000000)
vec4(-20.007357, -0.912300, -43.622086, 1.000000)
vec4(-34.827957, -2.302400, -46.877987, 1.000000)
vec4(-34.942558, -2.331400, -47.874588, 1.000000)
vec4(-34.788460, -2.338700, -48.824085, 1.000000)
vec4(-34.480659, -2.334700, -49.733387, 1.000000)
vec4(-20.226357, -0.977500, -45.674885, 1.000000)
vec4(-20.005157, -0.969400, -46.018684, 1.000000)
vec4(-33.574860, -2.344400, -52.470486, 1.000000)
vec4(-31.029657, -2.385600, -52.297287, 1.000000)
vec4(-30.634256, -2.385600, -53.076088, 1.000000)
vec4(-20.122456, -1.184400, -47.926487, 1.000000)
vec4(-20.004557, -1.197400, -48.365685, 1.000000)
vec4(-29.276056, -2.385600, -55.316284, 1.000000)
vec4(-28.767958, -2.385600, -56.027386, 1.000000)
vec4(-28.233356, -2.385600, -56.718887, 1.000000)
vec4(-20.005257, -1.340100, -50.687485, 1.000000)
vec4(-20.109558, -1.401200, -51.460587, 1.000000)
vec4(-26.478256, -2.385600, -58.666386, 1.000000)
vec4(-20.026957, -1.499700, -52.892685, 1.000000)
vec4(-20.114357, -1.579100, -53.847385, 1.000000)
vec4(-20.038956, -1.641000, -54.689987, 1.000000)
vec4(-16.546658, -1.114100, -50.892887, 1.000000)
vec4(-15.890057, -1.054700, -50.645584, 1.000000)
vec4(-19.999958, -1.922700, -58.064587, 1.000000)
vec4(-20.000458, -2.049400, -59.500183, 1.000000)
vec4(-19.996857, -2.196300, -61.133087, 1.000000)
vec4(-19.714657, -2.302500, -62.428688, 1.000000)
vec4(-15.189957, -1.316600, -53.920486, 1.000000)
vec4(-14.673157, -1.296700, -53.920486, 1.000000)
vec4(-14.170856, -1.279200, -53.920486, 1.000000)
vec4(-13.681257, -1.263900, -53.920486, 1.000000)
vec4(-13.334557, -1.305400, -54.436787, 1.000000)
vec4(-13.334557, -1.531500, -56.704586, 1.000000)
vec4(-14.270456, -2.405600, -65.213684, 1.000000)
vec4(-13.398257, -2.405600, -65.352684, 1.000000)
vec4(-12.521357, -2.405600, -65.458588, 1.000000)
vec4(-11.641057, -2.405600, -65.531387, 1.000000)
vec4(-10.758557, -2.405600, -65.570885, 1.000000)
vec4(-9.875157, -2.405600, -65.576988, 1.000000)
vec4(-8.992157, -2.405600, -65.549789, 1.000000)
vec4(-8.110757, -2.405600, -65.489182, 1.000000)
vec4(-7.358557, -2.302500, -64.396790, 1.000000)
vec4(-6.521757, -2.302500, -64.274986, 1.000000)
vec4(-7.184657, -1.535500, -56.784985, 1.000000)
vec4(-4.864957, -2.302400, -63.936985, 1.000000)
vec4(-4.047357, -2.302400, -63.721287, 1.000000)
vec4(-3.183357, -2.320600, -63.644585, 1.000000)
vec4(-2.377957, -2.320600, -63.365887, 1.000000)
vec4(-1.583657, -2.320600, -63.057083, 1.000000)
vec4(-0.801557, -2.320600, -62.718384, 1.000000)
vec4(-2.286257, -1.805100, -57.851288, 1.000000)
vec4(-2.286257, -1.680200, -56.473785, 1.000000)
vec4(-2.286257, -1.573600, -55.273087, 1.000000)
vec4(-2.286257, -1.481600, -54.214386, 1.000000)
vec4(-2.286257, -1.401700, -53.271385, 1.000000)
vec4(-2.286257, -1.331800, -52.423885, 1.000000)
vec4(-2.282957, -1.270800, -51.659885, 1.000000)
vec4(-2.261457, -1.219600, -50.982788, 1.000000)
vec4(-2.286257, -1.167400, -50.310787, 1.000000)
vec4(-2.286257, -1.124300, -49.715286, 1.000000)
vec4(-2.286257, -1.085700, -49.161488, 1.000000)
vec4(-1.901857, -1.102400, -48.962784, 1.000000)
vec4(-1.237857, -1.155700, -48.962784, 1.000000)
vec4(-0.406657, -1.228700, -49.032986, 1.000000)
vec4(0.297143, -1.284000, -48.955185, 1.000000)
vec4(1.222543, -1.364900, -48.962784, 1.000000)
vec4(2.258043, -1.457100, -48.962784, 1.000000)
vec4(3.445043, -1.565000, -48.962784, 1.000000)
vec4(4.823743, -1.692700, -48.962784, 1.000000)
vec4(6.449343, -1.845900, -48.962784, 1.000000)
vec4(-3.325457, -0.749600, -44.628685, 1.000000)
vec4(-2.510657, -0.828000, -44.606384, 1.000000)
vec4(-3.662657, -0.695600, -43.960987, 1.000000)
vec4(-1.899057, -0.875200, -44.132286, 1.000000)
vec4(-1.889257, -0.868900, -43.806885, 1.000000)
vec4(-1.889057, -0.863000, -43.484184, 1.000000)
vec4(-1.888957, -0.858300, -43.165485, 1.000000)
vec4(-1.888857, -0.854900, -42.849884, 1.000000)
vec4(-1.899057, -0.851700, -42.535885, 1.000000)
vec4(-1.899057, -0.850700, -42.224087, 1.000000)
vec4(-1.899057, -0.851000, -41.912586, 1.000000)
vec4(-1.899057, -0.852400, -41.600586, 1.000000)
vec4(-1.899057, -0.855100, -41.287186, 1.000000)
vec4(-3.662657, -0.676000, -41.211086, 1.000000)
vec4(-1.899057, -0.864100, -40.652485, 1.000000)
vec4(-2.006357, -0.859300, -40.352184, 1.000000)
vec4(-1.899057, -0.878400, -40.000885, 1.000000)
vec4(-3.655657, -0.699300, -40.181786, 1.000000)
vec4(-1.899057, -0.898300, -39.323887, 1.000000)
vec4(-1.899057, -0.910600, -38.972885, 1.000000)
vec4(-3.635357, -0.730600, -39.342686, 1.000000)
vec4(-1.899057, -0.940200, -38.239086, 1.000000)
vec4(-1.899057, -0.957800, -37.853085, 1.000000)
vec4(-1.899057, -0.977500, -37.451885, 1.000000)
vec4(-1.899057, -0.999500, -37.033287, 1.000000)
vec4(-1.899057, -1.023900, -36.595085, 1.000000)
vec4(-1.899057, -1.051100, -36.134285, 1.000000)
vec4(-3.662657, -0.850900, -37.021786, 1.000000)
vec4(-1.899057, -1.114900, -35.132088, 1.000000)
vec4(-1.967257, -1.142800, -34.644485, 1.000000)
vec4(-1.989757, -1.181000, -34.082886, 1.000000)
vec4(-3.654857, -0.977600, -35.213585, 1.000000)
vec4(-3.657557, -1.018500, -34.676285, 1.000000)
vec4(-3.684257, -1.060600, -34.120487, 1.000000)
vec4(-1.207257, -1.537600, -30.189486, 1.000000)
vec4(-1.207257, -1.619800, -29.207687, 1.000000)
vec4(-1.207257, -1.713800, -28.113686, 1.000000)
vec4(-0.529657, -1.959800, -25.734085, 1.000000)
vec4(-3.400457, -1.471700, -29.546886, 1.000000)
vec4(-3.809457, -1.487700, -29.162987, 1.000000)
vec4(-1.495557, -2.198000, -22.649385, 1.000000)
vec4(-1.700457, -2.345600, -21.011187, 1.000000)
vec4(-2.500257, -2.345600, -20.709085, 1.000000)
vec4(-3.734457, -2.200900, -21.774086, 1.000000)
vec4(-4.242257, -2.302400, -20.599586, 1.000000)
vec4(-5.055357, -2.302400, -20.392885, 1.000000)
vec4(-5.875557, -2.302500, -20.216686, 1.000000)
vec4(-6.701857, -2.302500, -20.071386, 1.000000)
vec4(-7.532957, -2.302500, -19.957186, 1.000000)
vec4(-8.286657, -2.405600, -18.879585, 1.000000)
vec4(-9.161457, -2.405600, -18.825886, 1.000000)
vec4(-10.037457, -2.405600, -18.805086, 1.000000)
vec4(-10.913657, -2.405600, -18.817085, 1.000000)
vec4(-11.788757, -2.405600, -18.861986, 1.000000)
vec4(-12.661657, -2.405600, -18.939486, 1.000000)
vec4(-13.530857, -2.405600, -19.049686, 1.000000)
vec4(-14.395456, -2.405600, -19.192387, 1.000000)
vec4(-15.254057, -2.405600, -19.367485, 1.000000)
vec4(-15.955657, -2.344900, -20.143387, 1.000000)
vec4(-16.657757, -2.302400, -20.769686, 1.000000)
vec4(-16.390957, -1.965600, -24.109686, 1.000000)
vec4(-18.243057, -2.302400, -21.316486, 1.000000)
vec4(-19.019257, -2.302400, -21.634186, 1.000000)
vec4(-19.782957, -2.302400, -21.980585, 1.000000)
vec4(-20.020458, -2.188400, -23.333086, 1.000000)
vec4(-20.019058, -2.042900, -24.937386, 1.000000)
vec4(-20.016258, -1.917800, -26.346287, 1.000000)
vec4(-20.018158, -1.810400, -27.588085, 1.000000)
vec4(-20.018257, -1.716300, -28.701586, 1.000000)
vec4(-20.058556, -1.640400, -29.656185, 1.000000)
vec4(-25.087357, -2.364700, -24.710485, 1.000000)
vec4(-20.018557, -1.496200, -31.458286, 1.000000)
vec4(-24.853756, -2.145300, -27.382885, 1.000000)
vec4(-26.864258, -2.352000, -26.580986, 1.000000)
vec4(-20.139057, -1.357500, -33.509384, 1.000000)
vec4(-20.061457, -1.305400, -34.204487, 1.000000)
vec4(-28.138456, -2.304200, -28.830486, 1.000000)
vec4(-28.850657, -2.332200, -29.361485, 1.000000)
vec4(-23.464157, -1.618900, -33.749386, 1.000000)
vec4(-16.700857, -0.777000, -38.332584, 1.000000)
vec4(-25.265757, -1.759800, -34.132385, 1.000000)
vec4(-22.743557, -1.438000, -36.056587, 1.000000)
vec4(-31.088858, -2.351700, -32.997585, 1.000000)
vec4(-31.184258, -2.325700, -33.881287, 1.000000)
vec4(-20.008957, -1.073300, -38.671986, 1.000000)
vec4(-20.127157, -1.072800, -39.045387, 1.000000)
vec4(-32.019157, -2.329400, -36.288284, 1.000000)
vec4(-28.236057, -1.908000, -38.014885, 1.000000)
vec4(-32.572556, -2.347500, -37.913387, 1.000000)
vec4(-32.596359, -2.334900, -38.776184, 1.000000)
vec4(-20.014357, -1.019400, -41.015884, 1.000000)
vec4(-20.050358, -1.019500, -41.386486, 1.000000)
vec4(-31.947557, -2.243100, -41.352684, 1.000000)
vec4(-25.563156, -1.584200, -42.149887, 1.000000)
vec4(-30.704956, -2.115000, -42.940586, 1.000000)
vec4(-30.631857, -2.111900, -43.709988, 1.000000)
vec4(-30.744658, -2.131100, -44.500187, 1.000000)
vec4(-20.007458, -1.023600, -43.622086, 1.000000)
vec4(-31.940956, -2.280800, -46.318085, 1.000000)
vec4(-32.554157, -2.363600, -47.317486, 1.000000)
vec4(-32.421257, -2.371700, -48.177185, 1.000000)
vec4(-32.242256, -2.378400, -49.030186, 1.000000)
vec4(-20.225758, -1.096700, -45.674786, 1.000000)
vec4(-20.005257, -1.087800, -46.018787, 1.000000)
vec4(-31.395256, -2.385600, -51.504288, 1.000000)
vec4(-28.978357, -2.385600, -51.293987, 1.000000)
vec4(-28.621656, -2.385600, -51.995987, 1.000000)
vec4(-20.122557, -1.313700, -47.926685, 1.000000)
vec4(-20.004757, -1.328100, -48.365887, 1.000000)
vec4(-20.108158, -1.375900, -48.970585, 1.000000)
vec4(-26.937958, -2.385600, -54.656185, 1.000000)
vec4(-26.455757, -2.385600, -55.279488, 1.000000)
vec4(-20.005058, -1.486400, -50.687386, 1.000000)
vec4(-20.109257, -1.554200, -51.460388, 1.000000)
vec4(-20.246658, -1.634700, -52.332184, 1.000000)
vec4(-20.013857, -1.661400, -52.878387, 1.000000)
vec4(-20.001957, -1.731800, -53.714485, 1.000000)
vec4(-20.000357, -1.813200, -54.640686, 1.000000)
vec4(-16.546556, -1.235900, -50.892887, 1.000000)
vec4(-15.890057, -1.170000, -50.645687, 1.000000)
vec4(-19.999756, -2.132900, -58.064484, 1.000000)
vec4(-20.000256, -2.273400, -59.499985, 1.000000)
vec4(-19.456957, -2.302500, -60.086586, 1.000000)
vec4(-18.774456, -2.302500, -60.424583, 1.000000)
vec4(-15.189857, -1.460600, -53.920486, 1.000000)
vec4(-14.673058, -1.438500, -53.920486, 1.000000)
vec4(-14.170856, -1.419100, -53.920486, 1.000000)
vec4(-13.681257, -1.402200, -53.920486, 1.000000)
vec4(-13.334557, -1.448200, -54.436886, 1.000000)
vec4(-13.334557, -1.699100, -56.704685, 1.000000)
vec4(-13.866756, -2.405600, -62.933884, 1.000000)
vec4(-13.080557, -2.405600, -63.058987, 1.000000)
vec4(-12.290057, -2.405600, -63.154388, 1.000000)
vec4(-11.496557, -2.405600, -63.219887, 1.000000)
vec4(-10.701157, -2.405600, -63.255386, 1.000000)
vec4(-9.904957, -2.405600, -63.260887, 1.000000)
vec4(-9.109056, -2.405600, -63.236286, 1.000000)
vec4(-8.314557, -2.405600, -63.181587, 1.000000)
vec4(-7.636557, -2.302500, -62.196983, 1.000000)
vec4(-6.882257, -2.302500, -62.087288, 1.000000)
vec4(-7.184657, -1.703600, -56.784985, 1.000000)
vec4(-5.388857, -2.302400, -61.782585, 1.000000)
vec4(-4.651957, -2.302400, -61.588188, 1.000000)
vec4(-3.922857, -2.302400, -61.366188, 1.000000)
vec4(-3.147257, -2.320600, -61.267784, 1.000000)
vec4(-2.431357, -2.320600, -60.989388, 1.000000)
vec4(-1.726457, -2.320600, -60.684185, 1.000000)
vec4(-2.286257, -2.002700, -57.851387, 1.000000)
vec4(-2.286257, -1.864100, -56.473785, 1.000000)
vec4(-2.286257, -1.745700, -55.273087, 1.000000)
vec4(-2.286257, -1.643700, -54.214386, 1.000000)
vec4(-2.286257, -1.555100, -53.271385, 1.000000)
vec4(-2.286257, -1.477500, -52.423885, 1.000000)
vec4(-2.280857, -1.410200, -51.662487, 1.000000)
vec4(-2.258757, -1.353500, -50.985886, 1.000000)
vec4(-2.286257, -1.295100, -50.310886, 1.000000)
vec4(-2.286257, -1.247300, -49.715286, 1.000000)
vec4(-2.286257, -1.204500, -49.161488, 1.000000)
vec4(-1.901857, -1.222900, -48.962784, 1.000000)
vec4(-1.237957, -1.282100, -48.962784, 1.000000)
vec4(-0.510157, -1.348600, -48.959587, 1.000000)
vec4(0.308743, -1.425900, -48.962784, 1.000000)
vec4(1.222443, -1.514100, -48.962784, 1.000000)
vec4(2.257943, -1.616300, -48.962784, 1.000000)
vec4(3.444943, -1.736000, -48.962784, 1.000000)
vec4(4.823543, -1.877600, -48.962784, 1.000000)
vec4(1.268043, -1.409500, -46.823086, 1.000000)
vec4(-3.325457, -0.831500, -44.628685, 1.000000)
vec4(-2.510757, -0.918400, -44.606384, 1.000000)
vec4(-3.662657, -0.771500, -43.961086, 1.000000)
vec4(-1.899057, -0.970800, -44.132286, 1.000000)
vec4(-1.892057, -0.963500, -43.806385, 1.000000)
vec4(-1.891857, -0.956900, -43.483788, 1.000000)
vec4(-1.891757, -0.951700, -43.165184, 1.000000)
vec4(-1.891657, -0.947900, -42.849686, 1.000000)
vec4(-1.899057, -0.944600, -42.535988, 1.000000)
vec4(-1.899057, -0.943600, -42.224087, 1.000000)
vec4(-1.899057, -0.943800, -41.912586, 1.000000)
vec4(-1.899057, -0.945400, -41.600586, 1.000000)
vec4(-1.899057, -0.948300, -41.287186, 1.000000)
