vec3(-27.524391, 0.000000, -281.182678)
vec4(-47.848640, -2.150900, -380.283081, 1.000000)
vec4(-46.194538, -2.302600, -384.854675, 1.000000)
vec4(-44.075039, -2.405900, -388.029480, 1.000000)
vec4(-40.671738, -1.904200, -374.214874, 1.000000)
vec4(-39.015141, -2.405900, -388.362854, 1.000000)
vec4(-36.762539, -1.617700, -366.300476, 1.000000)
vec4(-33.943340, -2.405900, -388.310974, 1.000000)
vec4(-32.467438, -1.977900, -376.192963, 1.000000)
vec4(-31.698540, -1.606500, -365.645172, 1.000000)
vec4(-29.852739, -1.643600, -366.428680, 1.000000)
vec4(-28.190140, -1.636000, -365.908569, 1.000000)
vec4(-27.147339, -1.539200, -362.896576, 1.000000)
vec4(-35.216640, -0.278400, -328.476654, 1.000000)
vec4(-27.439438, -1.144600, -351.488678, 1.000000)
vec4(-34.492840, -0.295500, -328.746765, 1.000000)
vec4(-25.424438, -1.121000, -350.044678, 1.000000)
vec4(-24.124538, -1.139600, -350.048065, 1.000000)
vec4(-22.779037, -1.160500, -350.051575, 1.000000)
vec4(-21.381439, -1.183800, -350.055176, 1.000000)
vec4(-19.924438, -1.209900, -350.058960, 1.000000)
vec4(-18.399939, -1.239000, -350.062866, 1.000000)
vec4(-20.738039, -1.027600, -344.487671, 1.000000)
vec4(-20.596739, -0.984700, -342.888855, 1.000000)
vec4(-19.237438, -1.015500, -342.905670, 1.000000)
vec4(-17.788538, -1.049800, -342.923676, 1.000000)
vec4(-10.473740, -1.385300, -348.942078, 1.000000)
vec4(-7.202938, -1.496600, -350.071960, 1.000000)
vec4(-4.833439, -1.559100, -350.078156, 1.000000)
vec4(-2.196140, -1.632100, -350.133575, 1.000000)
vec4(0.667763, -1.713200, -350.167053, 1.000000)
vec4(-4.722939, -1.430300, -344.128876, 1.000000)
vec4(-3.236637, -1.457900, -343.303375, 1.000000)
vec4(-29.995539, -0.306900, -325.395782, 1.000000)
vec4(-29.994638, -0.300400, -325.027679, 1.000000)
vec4(-29.993738, -0.294600, -324.674469, 1.000000)
vec4(-29.992840, -0.289400, -324.334259, 1.000000)
vec4(-29.990540, -0.284900, -324.006165, 1.000000)
vec4(-29.915339, -0.283700, -323.714966, 1.000000)
vec4(-29.914539, -0.280100, -323.401672, 1.000000)
vec4(-29.913738, -0.277000, -323.096069, 1.000000)
vec4(-29.912939, -0.274400, -322.796875, 1.000000)
vec4(-29.988039, -0.269400, -322.487457, 1.000000)
vec4(-29.987240, -0.267600, -322.201080, 1.000000)
vec4(-29.986538, -0.266300, -321.918274, 1.000000)
vec4(-29.985840, -0.265300, -321.638062, 1.000000)
vec4(-29.985138, -0.264700, -321.359772, 1.000000)
vec4(-29.984339, -0.264500, -321.082581, 1.000000)
vec4(-29.983639, -0.264600, -320.805573, 1.000000)
vec4(-29.982939, -0.265100, -320.528076, 1.000000)
vec4(-29.982239, -0.266100, -320.249268, 1.000000)
vec4(-29.977539, -0.267500, -319.967865, 1.000000)
vec4(-29.980740, -0.269000, -319.684479, 1.000000)
vec4(-29.980038, -0.271100, -319.396881, 1.000000)
vec4(-29.979239, -0.273700, -319.104462, 1.000000)
vec4(-29.978439, -0.276600, -318.806366, 1.000000)
vec4(-29.977638, -0.280100, -318.501556, 1.000000)
vec4(-29.971439, -0.284200, -318.186859, 1.000000)
vec4(-29.970539, -0.288600, -317.864868, 1.000000)
vec4(-29.969639, -0.293600, -317.532379, 1.000000)
vec4(-29.974239, -0.299000, -317.190857, 1.000000)
vec4(-29.973339, -0.305200, -316.833069, 1.000000)
vec4(-29.972340, -0.312200, -316.459778, 1.000000)
vec4(-29.971338, -0.319900, -316.068756, 1.000000)
vec4(-24.461540, -0.574000, -311.689758, 1.000000)
vec4(-25.430138, -0.546200, -311.687164, 1.000000)
vec4(-26.309839, -0.521700, -311.684967, 1.000000)
vec4(-27.114639, -0.500000, -311.682861, 1.000000)
vec4(-27.855537, -0.480700, -311.680878, 1.000000)
vec4(-28.541939, -0.463500, -311.679169, 1.000000)
vec4(-29.181339, -0.448000, -311.677460, 1.000000)
vec4(-29.690239, -0.439300, -311.565674, 1.000000)
vec4(-29.548340, -0.469700, -310.619354, 1.000000)
vec4(-29.558739, -0.494200, -309.780884, 1.000000)
vec4(-31.366838, -0.401500, -311.650055, 1.000000)
vec4(-31.326239, -0.429900, -310.761261, 1.000000)
vec4(-29.559439, -0.594600, -306.550873, 1.000000)
vec4(-29.555840, -0.640100, -305.147980, 1.000000)
vec4(-31.276539, -0.540500, -307.375366, 1.000000)
vec4(-31.310839, -0.587500, -305.959381, 1.000000)
vec4(-31.309238, -0.648900, -304.153656, 1.000000)
vec4(-31.341839, -0.721700, -302.032654, 1.000000)
vec4(-29.747438, -1.037400, -293.448761, 1.000000)
vec4(-24.590340, -2.018400, -266.916870, 1.000000)
vec4(-29.602539, -1.459000, -281.584167, 1.000000)
vec4(-39.053337, -1.964500, -266.994385, 1.000000)
vec4(-41.191540, -2.022000, -265.524170, 1.000000)
vec4(-43.122841, -1.970500, -267.120667, 1.000000)
vec4(-45.044338, -1.945300, -268.062958, 1.000000)
vec4(-47.306339, -2.001100, -266.884155, 1.000000)
vec4(-44.024837, -1.115000, -291.064056, 1.000000)
vec4(-51.614239, -2.039800, -266.760071, 1.000000)
vec4(-47.147141, -1.226800, -288.712067, 1.000000)
vec4(-47.639137, -1.147200, -291.171753, 1.000000)
vec4(-47.831539, -1.054500, -293.952972, 1.000000)
vec4(-47.771637, -0.956400, -296.839874, 1.000000)
vec4(-51.121437, -1.163200, -292.119385, 1.000000)
vec4(-47.748238, -0.814800, -301.138062, 1.000000)
vec4(-56.951141, -1.433600, -286.786377, 1.000000)
vec4(-28.802639, -1.992800, -266.825165, 1.000000)
vec4(-70.988144, -2.309800, -267.114258, 1.000000)
vec4(-30.918638, -1.970600, -267.155579, 1.000000)
vec4(-47.672138, -0.669100, -305.743683, 1.000000)
vec4(-32.963440, -1.963700, -267.149963, 1.000000)
vec4(-64.582939, -1.673000, -283.895264, 1.000000)
vec4(-34.979637, -1.973400, -266.761353, 1.000000)
vec4(-47.637638, -0.601700, -308.010864, 1.000000)
vec4(-37.018238, -1.986300, -266.363373, 1.000000)
vec4(-53.211639, -0.716300, -309.249878, 1.000000)
vec4(-69.141640, -1.775800, -283.892273, 1.000000)
vec4(-69.121841, -1.701000, -286.619171, 1.000000)
vec4(-75.515533, -1.677500, -294.936768, 1.000000)
vec4(-47.642937, -0.530000, -310.644867, 1.000000)
vec4(-80.892441, -1.866700, -293.611359, 1.000000)
vec4(-77.272537, -1.981100, -283.844269, 1.000000)
vec4(-80.898438, -1.824700, -295.841278, 1.000000)
vec4(-43.649738, -0.258600, -317.641174, 1.000000)
vec4(-43.931839, -0.265100, -317.803162, 1.000000)
vec4(-44.229038, -0.272200, -317.973663, 1.000000)
vec4(-74.958435, -1.804100, -288.546478, 1.000000)
vec4(-80.935638, -1.696600, -303.921570, 1.000000)
vec4(-70.633438, -1.547300, -294.390167, 1.000000)
vec4(-80.943344, -1.673000, -305.783264, 1.000000)
vec4(-80.975342, -1.606300, -312.818878, 1.000000)
vec4(-80.950134, -1.652200, -307.597565, 1.000000)
vec4(-80.982437, -1.596000, -314.505554, 1.000000)
vec4(-80.961937, -1.634500, -309.369659, 1.000000)
vec4(-80.987038, -1.587900, -316.174469, 1.000000)
vec4(-80.967743, -1.619100, -311.108856, 1.000000)
vec4(-81.011734, -1.582800, -317.828369, 1.000000)
vec4(-81.019539, -1.578600, -322.763977, 1.000000)
vec4(-81.024437, -1.579500, -319.475769, 1.000000)
vec4(-81.042542, -1.582500, -324.415161, 1.000000)
vec4(-81.035141, -1.578500, -321.119781, 1.000000)
vec4(-81.044342, -1.587800, -326.075256, 1.000000)
vec4(-53.232838, -0.580000, -323.434662, 1.000000)
vec4(-81.049942, -1.605400, -329.445679, 1.000000)
vec4(-81.057541, -1.618100, -331.166962, 1.000000)
vec4(-81.063339, -1.633200, -332.918884, 1.000000)
vec4(-81.070038, -1.651000, -334.707977, 1.000000)
vec4(-81.080536, -1.671700, -336.541779, 1.000000)
vec4(-84.373039, -1.822600, -339.735657, 1.000000)
vec4(-95.852844, -2.302800, -346.908783, 1.000000)
vec4(-80.964844, -2.285600, -342.306274, 1.000000)
vec4(-75.159042, -2.019400, -341.263458, 1.000000)
vec4(-47.680641, -0.563600, -327.027771, 1.000000)
vec4(-80.116135, -2.385900, -348.252258, 1.000000)
vec4(-65.869041, -1.631000, -340.712158, 1.000000)
vec4(-77.966141, -2.385900, -351.406982, 1.000000)
vec4(-47.706440, -0.626500, -329.360168, 1.000000)
vec4(-67.902138, -1.906600, -347.678558, 1.000000)
vec4(-66.777039, -1.899700, -348.715881, 1.000000)
vec4(-47.975441, -0.711700, -331.774780, 1.000000)
vec4(-70.373840, -2.300400, -357.169556, 1.000000)
vec4(-65.913139, -2.076300, -354.749573, 1.000000)
vec4(-47.728439, -0.790200, -334.228455, 1.000000)
vec4(-66.657043, -2.344400, -361.447266, 1.000000)
vec4(-47.771240, -0.880100, -336.570984, 1.000000)
vec4(-62.303040, -2.233400, -361.540070, 1.000000)
vec4(-60.844738, -2.241100, -362.601471, 1.000000)
vec4(-47.966339, -1.085900, -341.559357, 1.000000)
vec4(-58.484138, -2.332400, -366.031677, 1.000000)
vec4(-47.808640, -1.255900, -345.649170, 1.000000)
vec4(-47.825737, -1.381300, -348.530884, 1.000000)
vec4(-47.850639, -1.537500, -352.070374, 1.000000)
vec4(-47.746140, -1.714000, -356.063080, 1.000000)
vec4(-47.767838, -1.968600, -361.701172, 1.000000)
vec4(-47.738037, -2.302800, -369.048279, 1.000000)
vec4(-45.923340, -2.302800, -369.411469, 1.000000)
vec4(-44.095940, -2.302800, -369.705872, 1.000000)
vec4(-42.478539, -2.405900, -372.122559, 1.000000)
vec4(-40.551140, -2.405900, -372.284668, 1.000000)
vec4(-38.618740, -2.405900, -372.373871, 1.000000)
vec4(-36.762440, -2.121100, -366.302673, 1.000000)
vec4(-34.861740, -2.302600, -370.127686, 1.000000)
vec4(-33.014137, -2.302600, -370.002472, 1.000000)
vec4(-31.701538, -2.105300, -365.621582, 1.000000)
vec4(-29.852638, -2.155000, -366.429077, 1.000000)
vec4(-28.191139, -2.144900, -365.903564, 1.000000)
vec4(-27.360439, -1.976000, -362.020386, 1.000000)
vec4(-35.197838, -0.368200, -328.543060, 1.000000)
vec4(-27.438938, -1.500800, -351.490173, 1.000000)
vec4(-34.493038, -0.387400, -328.746155, 1.000000)
vec4(-25.424438, -1.469800, -350.044678, 1.000000)
vec4(-24.124538, -1.494200, -350.048065, 1.000000)
vec4(-22.779037, -1.521500, -350.051575, 1.000000)
vec4(-21.381439, -1.552100, -350.055176, 1.000000)
vec4(-19.924438, -1.586300, -350.058960, 1.000000)
vec4(-18.399939, -1.624400, -350.062866, 1.000000)
vec4(-20.738039, -1.347200, -344.487762, 1.000000)
vec4(-20.596838, -1.290900, -342.888855, 1.000000)
vec4(-19.237539, -1.331200, -342.905670, 1.000000)
vec4(-17.788639, -1.376200, -342.923676, 1.000000)
vec4(-10.473740, -1.815800, -348.942169, 1.000000)
vec4(-7.203138, -1.961700, -350.071960, 1.000000)
vec4(-4.833637, -2.043500, -350.078156, 1.000000)
vec4(-3.082439, -2.085100, -349.398254, 1.000000)
vec4(0.668262, -2.245300, -350.167572, 1.000000)
vec4(-4.723141, -1.874300, -344.128876, 1.000000)
vec4(-3.763340, -1.880900, -342.958679, 1.000000)
vec4(-29.995539, -0.402100, -325.395782, 1.000000)
vec4(-29.994638, -0.393600, -325.027679, 1.000000)
vec4(-29.993738, -0.386000, -324.674469, 1.000000)
vec4(-29.992840, -0.379200, -324.334381, 1.000000)
vec4(-29.990540, -0.373200, -324.006256, 1.000000)
vec4(-29.915339, -0.371600, -323.714966, 1.000000)
vec4(-29.914539, -0.366900, -323.401764, 1.000000)
vec4(-29.913738, -0.362800, -323.096069, 1.000000)
vec4(-29.912939, -0.359300, -322.796875, 1.000000)
vec4(-29.988039, -0.352800, -322.487457, 1.000000)
vec4(-29.987240, -0.350400, -322.201080, 1.000000)
vec4(-29.986538, -0.348600, -321.918274, 1.000000)
vec4(-29.985840, -0.347300, -321.638184, 1.000000)
vec4(-29.985138, -0.346500, -321.359863, 1.000000)
vec4(-29.984339, -0.346200, -321.082581, 1.000000)
vec4(-29.983639, -0.346300, -320.805664, 1.000000)
vec4(-29.982939, -0.347000, -320.528168, 1.000000)
vec4(-29.982239, -0.348200, -320.249359, 1.000000)
vec4(-29.977539, -0.350000, -319.967865, 1.000000)
vec4(-29.980740, -0.352000, -319.684570, 1.000000)
vec4(-29.980038, -0.354700, -319.396881, 1.000000)
vec4(-29.979239, -0.358000, -319.104462, 1.000000)
vec4(-29.978439, -0.361900, -318.806366, 1.000000)
vec4(-29.977638, -0.366300, -318.501556, 1.000000)
vec4(-29.969639, -0.371700, -318.186157, 1.000000)
vec4(-29.968739, -0.377500, -317.864075, 1.000000)
vec4(-29.967739, -0.384000, -317.531555, 1.000000)
vec4(-29.974239, -0.390900, -317.190857, 1.000000)
vec4(-29.973339, -0.399100, -316.833069, 1.000000)
vec4(-29.972340, -0.408100, -316.459778, 1.000000)
vec4(-29.971338, -0.418200, -316.068878, 1.000000)
vec4(-24.461439, -0.750200, -311.689758, 1.000000)
vec4(-25.430038, -0.713900, -311.687164, 1.000000)
vec4(-26.309738, -0.681800, -311.684967, 1.000000)
vec4(-27.114540, -0.653400, -311.682861, 1.000000)
vec4(-27.855537, -0.628100, -311.680878, 1.000000)
vec4(-28.541939, -0.605500, -311.679169, 1.000000)
vec4(-29.181240, -0.585300, -311.677460, 1.000000)
vec4(-29.690239, -0.574000, -311.565765, 1.000000)
vec4(-29.552639, -0.613200, -310.625061, 1.000000)
vec4(-29.558739, -0.645500, -309.780975, 1.000000)
vec4(-31.366838, -0.524400, -311.650177, 1.000000)
vec4(-31.326239, -0.561400, -310.761261, 1.000000)
vec4(-29.559439, -0.776500, -306.550964, 1.000000)
vec4(-29.555840, -0.835800, -305.148071, 1.000000)
vec4(-31.276539, -0.705700, -307.375366, 1.000000)
vec4(-31.310740, -0.767000, -305.959381, 1.000000)
vec4(-31.309139, -0.847200, -304.153656, 1.000000)
vec4(-31.341839, -0.942200, -302.032776, 1.000000)
vec4(-29.747339, -1.354500, -293.448761, 1.000000)
vec4(-25.776638, -2.389800, -271.944977, 1.000000)
vec4(-29.619139, -1.900500, -281.668976, 1.000000)
vec4(-29.608040, -2.356000, -271.930664, 1.000000)
vec4(-31.488239, -2.344200, -271.926758, 1.000000)
vec4(-33.351940, -2.335800, -271.922363, 1.000000)
vec4(-35.204540, -2.330800, -271.917572, 1.000000)
vec4(-37.051338, -2.328900, -271.915680, 1.000000)
vec4(-38.897537, -2.330300, -271.914276, 1.000000)
vec4(-40.748539, -2.335100, -271.908264, 1.000000)
vec4(-42.609940, -2.343400, -271.900085, 1.000000)
vec4(-44.486839, -2.355000, -271.893463, 1.000000)
vec4(-46.384537, -2.370000, -271.888580, 1.000000)
vec4(-44.024837, -1.455200, -291.064056, 1.000000)
vec4(-50.240837, -2.405900, -271.977570, 1.000000)
vec4(-47.147141, -1.601100, -288.711975, 1.000000)
vec4(-47.639641, -1.497200, -291.170380, 1.000000)
vec4(-47.755638, -1.366300, -294.148468, 1.000000)
vec4(-47.764038, -1.247300, -296.857361, 1.000000)
vec4(-51.050339, -1.510300, -292.268463, 1.000000)
vec4(-47.748138, -1.063300, -301.138367, 1.000000)
vec4(-53.582939, -1.549600, -292.658783, 1.000000)
vec4(-60.474838, -2.072700, -283.943573, 1.000000)
vec4(-47.671837, -0.873300, -305.744171, 1.000000)
vec4(-54.908039, -1.408100, -297.063782, 1.000000)
vec4(-47.678841, -0.788600, -307.959076, 1.000000)
vec4(-69.141640, -2.318000, -283.892456, 1.000000)
vec4(-69.138840, -2.221700, -286.600861, 1.000000)
vec4(-47.678238, -0.694200, -310.609467, 1.000000)
vec4(-73.453842, -2.339000, -287.395081, 1.000000)
vec4(-60.509838, -1.450600, -301.001160, 1.000000)
vec4(-47.647640, -0.625200, -312.742981, 1.000000)
vec4(-47.925339, -0.623700, -313.154480, 1.000000)
vec4(-75.515442, -2.190400, -294.936981, 1.000000)
vec4(-79.968338, -2.385900, -294.191956, 1.000000)
vec4(-47.651539, -0.563900, -315.022858, 1.000000)
vec4(-43.649738, -0.337800, -317.641266, 1.000000)
vec4(-43.931938, -0.346200, -317.803162, 1.000000)
vec4(-44.229038, -0.355600, -317.973663, 1.000000)
vec4(-80.935738, -2.216200, -303.921661, 1.000000)
vec4(-47.705338, -0.519300, -317.360565, 1.000000)
vec4(-47.660839, -0.510700, -317.805878, 1.000000)
vec4(-80.962143, -2.135500, -309.369781, 1.000000)
vec4(-80.967941, -2.115600, -311.109070, 1.000000)
vec4(-80.975037, -2.099000, -312.819061, 1.000000)
vec4(-80.981842, -2.085600, -314.505859, 1.000000)
vec4(-80.987534, -2.075300, -316.174561, 1.000000)
vec4(-48.044338, -0.506900, -320.199677, 1.000000)
vec4(-81.004539, -2.063800, -319.476654, 1.000000)
vec4(-81.014740, -2.062500, -321.119873, 1.000000)
vec4(-81.019440, -2.063900, -322.764069, 1.000000)
vec4(-81.025635, -2.068200, -324.413971, 1.000000)
vec4(-48.036339, -0.508000, -322.218567, 1.000000)
vec4(-48.038239, -0.510500, -322.628571, 1.000000)
vec4(-81.049438, -2.099600, -329.445679, 1.000000)
vec4(-81.057640, -2.116400, -331.167175, 1.000000)
vec4(-81.062836, -2.136300, -332.918976, 1.000000)
vec4(-76.388741, -1.928500, -333.237183, 1.000000)
vec4(-47.672440, -0.516400, -324.646576, 1.000000)
vec4(-47.678738, -0.524000, -325.092957, 1.000000)
vec4(-82.054939, -2.302600, -340.791656, 1.000000)
vec4(-72.811638, -2.297100, -338.318268, 1.000000)
vec4(-71.349136, -2.244800, -339.218964, 1.000000)
vec4(-47.715637, -0.699100, -327.048279, 1.000000)
vec4(-70.729439, -2.302300, -342.264862, 1.000000)
vec4(-65.894943, -2.018300, -340.730255, 1.000000)
vec4(-69.942642, -2.367300, -345.395172, 1.000000)
vec4(-47.745838, -0.777600, -329.392059, 1.000000)
vec4(-63.971439, -2.054300, -344.243073, 1.000000)
vec4(-63.459938, -2.084500, -345.588959, 1.000000)
vec4(-47.846840, -0.869500, -331.644165, 1.000000)
vec4(-62.578438, -2.173500, -348.625977, 1.000000)
vec4(-60.540337, -2.085000, -348.396759, 1.000000)
vec4(-47.728539, -0.977300, -334.228668, 1.000000)
vec4(-60.459137, -2.286600, -352.888763, 1.000000)
vec4(-47.771240, -1.088600, -336.570984, 1.000000)
vec4(-58.221539, -2.311000, -354.905670, 1.000000)
vec4(-57.189838, -2.341200, -356.126862, 1.000000)
vec4(-47.966141, -1.343300, -341.558960, 1.000000)
vec4(-54.823540, -2.385900, -358.228668, 1.000000)
vec4(-47.808540, -1.553800, -345.648956, 1.000000)
vec4(-47.711540, -1.690300, -348.230774, 1.000000)
vec4(-47.726440, -1.879800, -351.702972, 1.000000)
vec4(-47.746437, -2.120900, -356.064453, 1.000000)
vec4(-47.198639, -2.302800, -359.477478, 1.000000)
vec4(-45.744240, -2.302800, -359.825470, 1.000000)
vec4(-44.277439, -2.302800, -360.118073, 1.000000)
vec4(-43.044838, -2.405900, -362.118073, 1.000000)
vec4(-41.493340, -2.405900, -362.307159, 1.000000)
vec4(-39.935738, -2.405900, -362.437378, 1.000000)
vec4(-38.374138, -2.405900, -362.508484, 1.000000)
vec4(-36.810940, -2.405900, -362.520569, 1.000000)
vec4(-35.338238, -2.302600, -360.692261, 1.000000)
vec4(-33.845337, -2.302600, -360.590576, 1.000000)
vec4(-32.357338, -2.302600, -360.432465, 1.000000)
vec4(-30.838940, -2.315900, -360.444366, 1.000000)
vec4(-29.358540, -2.315900, -360.172760, 1.000000)
vec4(-27.889439, -2.315900, -359.845062, 1.000000)
vec4(-35.183338, -0.458800, -328.594360, 1.000000)
vec4(-27.438139, -1.857600, -351.492767, 1.000000)
vec4(-34.493240, -0.479400, -328.745575, 1.000000)
vec4(-25.424438, -1.819000, -350.044678, 1.000000)
vec4(-24.124538, -1.849100, -350.048065, 1.000000)
vec4(-22.779037, -1.882900, -350.051575, 1.000000)
vec4(-27.770239, -1.152100, -338.414459, 1.000000)
vec4(-19.924540, -1.963100, -350.058960, 1.000000)
vec4(-18.400040, -2.010200, -350.062866, 1.000000)
vec4(-20.737938, -1.667100, -344.487854, 1.000000)
vec4(-20.596838, -1.597400, -342.888855, 1.000000)
vec4(-19.237539, -1.647300, -342.905670, 1.000000)
vec4(-17.788738, -1.702900, -342.923676, 1.000000)
vec4(-10.466740, -2.247400, -348.949585, 1.000000)
vec4(-8.750938, -2.302600, -348.577576, 1.000000)
vec4(-7.736340, -2.302600, -347.479279, 1.000000)
vec4(-6.764038, -2.302600, -346.343567, 1.000000)
vec4(-5.082340, -2.357700, -345.750671, 1.000000)
vec4(-3.499538, -2.405900, -344.997681, 1.000000)
vec4(-2.624840, -2.405900, -343.704285, 1.000000)
vec4(-29.995539, -0.497400, -325.395782, 1.000000)
vec4(-29.994638, -0.486900, -325.027679, 1.000000)
vec4(-29.993738, -0.477400, -324.674469, 1.000000)
vec4(-29.992840, -0.469000, -324.334381, 1.000000)
vec4(-29.990540, -0.461600, -324.006256, 1.000000)
vec4(-29.915339, -0.459600, -323.714966, 1.000000)
vec4(-29.914539, -0.453800, -323.401764, 1.000000)
vec4(-29.913738, -0.448700, -323.096069, 1.000000)
vec4(-29.912939, -0.444400, -322.796875, 1.000000)
vec4(-29.988039, -0.436300, -322.487457, 1.000000)
vec4(-29.987240, -0.433300, -322.201172, 1.000000)
vec4(-29.986538, -0.431100, -321.918274, 1.000000)
vec4(-29.985840, -0.429400, -321.638184, 1.000000)
vec4(-29.985138, -0.428400, -321.359863, 1.000000)
vec4(-29.984339, -0.428000, -321.082672, 1.000000)
vec4(-29.983639, -0.428200, -320.805664, 1.000000)
vec4(-29.982939, -0.429000, -320.528168, 1.000000)
vec4(-29.982239, -0.430400, -320.249359, 1.000000)
vec4(-29.977539, -0.432600, -319.967865, 1.000000)
vec4(-29.980740, -0.435100, -319.684570, 1.000000)
vec4(-29.980038, -0.438400, -319.396881, 1.000000)
vec4(-29.979239, -0.442400, -319.104584, 1.000000)
vec4(-29.978439, -0.447200, -318.806458, 1.000000)
vec4(-29.976839, -0.452700, -318.501373, 1.000000)
vec4(-29.967838, -0.459500, -318.185577, 1.000000)
vec4(-29.966839, -0.466600, -317.863373, 1.000000)
vec4(-29.965939, -0.474600, -317.530762, 1.000000)
vec4(-29.974239, -0.483000, -317.190857, 1.000000)
vec4(-29.973339, -0.493000, -316.833160, 1.000000)
vec4(-29.972340, -0.504200, -316.459869, 1.000000)
vec4(-29.971338, -0.516600, -316.068878, 1.000000)
vec4(-24.461338, -0.926700, -311.689758, 1.000000)
vec4(-25.429939, -0.881700, -311.687164, 1.000000)
vec4(-26.309639, -0.842100, -311.684967, 1.000000)
vec4(-27.114439, -0.806900, -311.682861, 1.000000)
vec4(-27.855438, -0.775700, -311.680878, 1.000000)
