vec3(-2.018672, 0.000000, -30.786304)
vec4(-13.478528, -2.404900, -61.693676, 1.000000)
vec4(-13.813128, -2.404900, -61.759277, 1.000000)
vec4(-14.145228, -2.404900, -61.836777, 1.000000)
vec4(-14.474528, -2.404900, -61.926075, 1.000000)
vec4(-14.800629, -2.404900, -62.027275, 1.000000)
vec4(-15.123028, -2.404900, -62.139977, 1.000000)
vec4(-15.441428, -2.404900, -62.264275, 1.000000)
vec4(-15.755428, -2.404900, -62.399975, 1.000000)
vec4(-16.064629, -2.404900, -62.546875, 1.000000)
vec4(-16.368528, -2.404900, -62.704876, 1.000000)
vec4(-16.666927, -2.404900, -62.873875, 1.000000)
vec4(-16.959328, -2.404900, -63.053677, 1.000000)
vec4(-17.245428, -2.404900, -63.243977, 1.000000)
vec4(-17.421928, -2.361400, -63.573677, 1.000000)
vec4(-17.541729, -2.301900, -63.952175, 1.000000)
vec4(-17.795227, -2.301900, -64.163574, 1.000000)
vec4(-18.041229, -2.301900, -64.384178, 1.000000)
vec4(-18.119728, -2.244800, -64.761673, 1.000000)
vec4(-18.339329, -2.243100, -64.998474, 1.000000)
vec4(-18.731327, -2.301900, -65.099472, 1.000000)
vec4(-18.944229, -2.301900, -65.354774, 1.000000)
vec4(-19.148029, -2.301900, -65.618073, 1.000000)
vec4(-19.342529, -2.301900, -65.889076, 1.000000)
vec4(-19.527229, -2.301900, -66.167374, 1.000000)
vec4(-19.702028, -2.301900, -66.452774, 1.000000)
vec4(-19.866629, -2.301900, -66.744873, 1.000000)
vec4(-20.020729, -2.301900, -67.043373, 1.000000)
vec4(-20.164028, -2.301900, -67.347778, 1.000000)
vec4(-20.296329, -2.301900, -67.657875, 1.000000)
vec4(-20.417328, -2.301900, -67.973175, 1.000000)
vec4(-20.526928, -2.301900, -68.293373, 1.000000)
vec4(-20.624729, -2.301900, -68.618073, 1.000000)
vec4(-20.710728, -2.301900, -68.946777, 1.000000)
vec4(-20.784628, -2.301900, -69.279175, 1.000000)
vec4(-20.846329, -2.301900, -69.614677, 1.000000)
vec4(-20.895527, -2.301900, -69.952972, 1.000000)
vec4(-20.932228, -2.301900, -70.293579, 1.000000)
vec4(-20.956228, -2.301900, -70.635979, 1.000000)
vec4(-20.967428, -2.301900, -70.979774, 1.000000)
vec4(-20.965729, -2.301900, -71.324478, 1.000000)
vec4(-20.951027, -2.301900, -71.669579, 1.000000)
vec4(-20.923328, -2.301900, -72.014679, 1.000000)
vec4(-20.882629, -2.301900, -72.359077, 1.000000)
vec4(-20.828728, -2.301900, -72.702477, 1.000000)
vec4(-20.761829, -2.301900, -73.044174, 1.000000)
vec4(-20.681728, -2.301900, -73.383873, 1.000000)
vec4(-20.588728, -2.301900, -73.720978, 1.000000)
vec4(-20.482628, -2.301900, -74.054878, 1.000000)
vec4(-20.363728, -2.301900, -74.385178, 1.000000)
vec4(-19.847729, -2.301900, -74.523376, 1.000000)
vec4(-19.709129, -2.301900, -74.829773, 1.000000)
vec4(-19.558727, -2.301900, -75.131180, 1.000000)
vec4(-19.396528, -2.301900, -75.426979, 1.000000)
vec4(-19.222729, -2.301900, -75.716980, 1.000000)
vec4(-19.037628, -2.301900, -76.000473, 1.000000)
vec4(-18.841328, -2.301900, -76.276978, 1.000000)
vec4(-18.634129, -2.301900, -76.546173, 1.000000)
vec4(-18.416229, -2.301900, -76.807579, 1.000000)
vec4(-18.188128, -2.301900, -77.060577, 1.000000)
vec4(-17.949928, -2.301900, -77.304977, 1.000000)
vec4(-17.933828, -2.392900, -77.815674, 1.000000)
vec4(-17.695929, -2.404900, -78.088074, 1.000000)
vec4(-17.417828, -2.404900, -78.313377, 1.000000)
vec4(-17.130728, -2.404900, -78.527977, 1.000000)
vec4(-16.835028, -2.404900, -78.731377, 1.000000)
vec4(-16.531328, -2.404900, -78.923279, 1.000000)
vec4(-16.219929, -2.404900, -79.103180, 1.000000)
vec4(-15.901428, -2.404900, -79.270973, 1.000000)
vec4(-15.576228, -2.404900, -79.426079, 1.000000)
vec4(-15.244828, -2.404900, -79.568474, 1.000000)
vec4(-14.907828, -2.404900, -79.697777, 1.000000)
vec4(-14.565728, -2.404900, -79.813675, 1.000000)
vec4(-14.219128, -2.404900, -79.916077, 1.000000)
vec4(-13.868428, -2.404900, -80.004677, 1.000000)
vec4(-13.514428, -2.404900, -80.079376, 1.000000)
vec4(-13.157528, -2.404900, -80.139977, 1.000000)
vec4(-12.798328, -2.404900, -80.186478, 1.000000)
vec4(-12.437529, -2.404900, -80.218674, 1.000000)
vec4(-12.075628, -2.404900, -80.236473, 1.000000)
vec4(-11.713228, -2.404900, -80.239975, 1.000000)
vec4(-11.350928, -2.404900, -80.228973, 1.000000)
vec4(-10.989328, -2.404900, -80.203674, 1.000000)
vec4(-10.629128, -2.404900, -80.164078, 1.000000)
vec4(-10.270728, -2.404900, -80.110176, 1.000000)
vec4(-9.955528, -2.354100, -79.841980, 1.000000)
vec4(-9.659828, -2.301700, -79.556976, 1.000000)
vec4(-9.325728, -2.301700, -79.465073, 1.000000)
vec4(-8.995628, -2.301700, -79.360077, 1.000000)
vec4(-8.670128, -2.301700, -79.242073, 1.000000)
vec4(-8.349728, -2.301700, -79.111374, 1.000000)
vec4(-8.035028, -2.301700, -78.968277, 1.000000)
vec4(-7.726328, -2.301700, -78.812874, 1.000000)
vec4(-7.424328, -2.301700, -78.645477, 1.000000)
vec4(-7.129328, -2.301700, -78.466576, 1.000000)
vec4(-6.841928, -2.301700, -78.276276, 1.000000)
vec4(-6.562628, -2.301700, -78.074974, 1.000000)
vec4(-6.291628, -2.301700, -77.863174, 1.000000)
vec4(-6.940928, -1.940500, -76.531975, 1.000000)
vec4(-6.629528, -1.977800, -76.447174, 1.000000)
vec4(-5.414628, -2.344900, -77.291573, 1.000000)
vec4(-5.176728, -2.344900, -77.036476, 1.000000)
vec4(-4.949428, -2.344900, -76.772575, 1.000000)
vec4(-4.732828, -2.344900, -76.500374, 1.000000)
vec4(-4.527228, -2.344900, -76.220375, 1.000000)
vec4(-4.333028, -2.344900, -75.933075, 1.000000)
vec4(-4.150428, -2.344900, -75.638878, 1.000000)
vec4(-3.979628, -2.344900, -75.338272, 1.000000)
vec4(-3.820828, -2.344900, -75.031776, 1.000000)
vec4(-3.674229, -2.344900, -74.719978, 1.000000)
vec4(-3.539928, -2.344900, -74.403275, 1.000000)
vec4(-3.418228, -2.344900, -74.082176, 1.000000)
vec4(-3.309128, -2.344900, -73.757179, 1.000000)
vec4(-3.212628, -2.344900, -73.428879, 1.000000)
vec4(-3.129028, -2.344900, -73.097778, 1.000000)
vec4(-3.058228, -2.344900, -72.764275, 1.000000)
vec4(-3.000328, -2.344900, -72.428978, 1.000000)
vec4(-5.484328, -1.677400, -71.659775, 1.000000)
vec4(-5.475628, -1.673600, -71.416573, 1.000000)
vec4(-5.466928, -1.672300, -71.174973, 1.000000)
vec4(-5.458228, -1.673300, -70.934479, 1.000000)
vec4(-5.449628, -1.676700, -70.694275, 1.000000)
vec4(-5.441028, -1.682600, -70.453773, 1.000000)
vec4(-5.432328, -1.690800, -70.212273, 1.000000)
vec4(-5.423528, -1.701500, -69.969078, 1.000000)
vec4(-5.414728, -1.714700, -69.723373, 1.000000)
vec4(-5.405828, -1.730500, -69.474480, 1.000000)
vec4(-5.396728, -1.749100, -69.221680, 1.000000)
vec4(-5.387428, -1.770400, -68.964073, 1.000000)
vec4(-5.378028, -1.794800, -68.700775, 1.000000)
vec4(-5.368228, -1.822300, -68.430779, 1.000000)
vec4(-5.358328, -1.853200, -68.153175, 1.000000)
vec4(-5.348028, -1.887700, -67.866676, 1.000000)
vec4(-5.337328, -1.926100, -67.569977, 1.000000)
vec4(-5.326228, -1.968700, -67.261780, 1.000000)
vec4(-5.314728, -2.016000, -66.940277, 1.000000)
vec4(-5.302628, -2.068300, -66.603775, 1.000000)
vec4(-5.289928, -2.126200, -66.250175, 1.000000)
vec4(-5.276528, -2.190400, -65.876976, 1.000000)
vec4(-5.262228, -2.261500, -65.481377, 1.000000)
vec4(-5.247128, -2.340500, -65.059975, 1.000000)
vec4(-5.575528, -2.301700, -64.919975, 1.000000)
vec4(-5.802628, -2.301700, -64.697075, 1.000000)
vec4(-6.037228, -2.301700, -64.482979, 1.000000)
vec4(-6.279228, -2.301700, -64.277779, 1.000000)
vec4(-6.528128, -2.301700, -64.081673, 1.000000)
vec4(-6.783528, -2.301700, -63.895077, 1.000000)
vec4(-7.045228, -2.301700, -63.717976, 1.000000)
vec4(-7.312828, -2.301700, -63.550674, 1.000000)
vec4(-7.586028, -2.301700, -63.393276, 1.000000)
vec4(-7.864328, -2.301700, -63.246075, 1.000000)
vec4(-8.147429, -2.301700, -63.108974, 1.000000)
vec4(-8.435028, -2.301700, -62.982376, 1.000000)
vec4(-11.060429, -0.575800, -68.645073, 1.000000)
vec4(-9.022228, -2.301700, -62.760876, 1.000000)
vec4(-9.321028, -2.301700, -62.666077, 1.000000)
vec4(-9.523329, -2.404900, -62.223778, 1.000000)
vec4(-9.841429, -2.404900, -62.147476, 1.000000)
vec4(-10.161828, -2.404900, -62.082676, 1.000000)
vec4(-10.484128, -2.404900, -62.029476, 1.000000)
vec4(-10.808128, -2.404900, -61.987778, 1.000000)
vec4(-11.133128, -2.404900, -61.957775, 1.000000)
vec4(-11.459028, -2.404900, -61.939377, 1.000000)
vec4(-11.785228, -2.404900, -61.932575, 1.000000)
vec4(-12.111528, -2.404900, -61.937576, 1.000000)
vec4(-12.437328, -2.404900, -61.954075, 1.000000)
vec4(-12.762428, -2.404900, -61.982277, 1.000000)
vec4(-13.086228, -2.404900, -62.022175, 1.000000)
vec4(-13.408528, -2.404900, -62.073578, 1.000000)
vec4(-13.728828, -2.404900, -62.136475, 1.000000)
vec4(-14.046828, -2.404900, -62.210777, 1.000000)
vec4(-14.362028, -2.404900, -62.296478, 1.000000)
vec4(-14.674129, -2.404900, -62.393375, 1.000000)
vec4(-14.982728, -2.404900, -62.501575, 1.000000)
vec4(-12.666028, -0.576800, -68.665779, 1.000000)
vec4(-15.587828, -2.404900, -62.750877, 1.000000)
vec4(-15.883629, -2.404900, -62.891777, 1.000000)
vec4(-16.174427, -2.404900, -63.043274, 1.000000)
vec4(-16.459929, -2.404900, -63.205376, 1.000000)
vec4(-16.739529, -2.404900, -63.377777, 1.000000)
vec4(-17.013128, -2.404900, -63.560276, 1.000000)
vec4(-17.280228, -2.404900, -63.752678, 1.000000)
vec4(-17.439829, -2.362500, -64.071777, 1.000000)
vec4(-17.538429, -2.301900, -64.441177, 1.000000)
vec4(-17.773529, -2.301900, -64.652573, 1.000000)
vec4(-18.001129, -2.301900, -64.872772, 1.000000)
vec4(-18.220928, -2.301900, -65.101273, 1.000000)
vec4(-18.432629, -2.301900, -65.337975, 1.000000)
vec4(-18.635828, -2.301900, -65.582573, 1.000000)
vec4(-18.830328, -2.301900, -65.834778, 1.000000)
vec4(-19.015827, -2.301900, -66.094276, 1.000000)
vec4(-19.192028, -2.301900, -66.360779, 1.000000)
vec4(-19.358728, -2.301900, -66.634079, 1.000000)
vec4(-19.515528, -2.301900, -66.913673, 1.000000)
vec4(-19.662228, -2.301900, -67.199379, 1.000000)
vec4(-19.798628, -2.301900, -67.490677, 1.000000)
vec4(-19.924427, -2.301900, -67.787376, 1.000000)
vec4(-20.039429, -2.301900, -68.089073, 1.000000)
vec4(-20.143528, -2.301900, -68.395378, 1.000000)
vec4(-20.236328, -2.301900, -68.705879, 1.000000)
vec4(-20.317728, -2.301900, -69.020172, 1.000000)
vec4(-20.387629, -2.301900, -69.337975, 1.000000)
vec4(-20.445827, -2.301900, -69.658676, 1.000000)
vec4(-20.492027, -2.301900, -69.981979, 1.000000)
vec4(-20.526329, -2.301900, -70.307472, 1.000000)
vec4(-20.548428, -2.301900, -70.634575, 1.000000)
vec4(-20.558329, -2.301900, -70.962975, 1.000000)
vec4(-20.555927, -2.301900, -71.292175, 1.000000)
vec4(-20.541027, -2.301900, -71.621674, 1.000000)
vec4(-20.513828, -2.301900, -71.951073, 1.000000)
vec4(-20.474129, -2.301900, -72.279877, 1.000000)
vec4(-20.421829, -2.301900, -72.607475, 1.000000)
vec4(-20.357128, -2.301900, -72.933578, 1.000000)
vec4(-20.280029, -2.301900, -73.257675, 1.000000)
vec4(-20.190329, -2.301900, -73.579178, 1.000000)
vec4(-20.088428, -2.301900, -73.897575, 1.000000)
vec4(-19.974129, -2.301900, -74.212479, 1.000000)
vec4(-19.495129, -2.301900, -74.350876, 1.000000)
vec4(-19.362028, -2.301900, -74.643478, 1.000000)
vec4(-19.217628, -2.301900, -74.931175, 1.000000)
vec4(-19.062029, -2.301900, -75.213676, 1.000000)
vec4(-18.895428, -2.301900, -75.490379, 1.000000)
vec4(-18.717928, -2.301900, -75.760880, 1.000000)
vec4(-18.529827, -2.301900, -76.024773, 1.000000)
vec4(-18.331429, -2.301900, -76.281578, 1.000000)
vec4(-18.122828, -2.301900, -76.530876, 1.000000)
vec4(-17.907728, -2.303100, -76.775673, 1.000000)
vec4(-17.914127, -2.395600, -77.267075, 1.000000)
vec4(-17.690128, -2.404900, -77.527679, 1.000000)
vec4(-17.433128, -2.404900, -77.752472, 1.000000)
vec4(-17.167128, -2.404900, -77.967278, 1.000000)
vec4(-16.892729, -2.404900, -78.171776, 1.000000)
vec4(-16.610027, -2.404900, -78.365677, 1.000000)
vec4(-16.319729, -2.404900, -78.548477, 1.000000)
vec4(-16.022228, -2.404900, -78.719879, 1.000000)
vec4(-15.717829, -2.404900, -78.879677, 1.000000)
vec4(-15.407228, -2.404900, -79.027473, 1.000000)
vec4(-15.090729, -2.404900, -79.163078, 1.000000)
vec4(-14.768828, -2.404900, -79.286179, 1.000000)
vec4(-14.442128, -2.404900, -79.396576, 1.000000)
vec4(-14.111128, -2.404900, -79.493973, 1.000000)
vec4(-13.776328, -2.404900, -79.578377, 1.000000)
vec4(-13.438328, -2.404900, -79.649475, 1.000000)
vec4(-13.097528, -2.404900, -79.707176, 1.000000)
vec4(-12.754728, -2.404900, -79.751373, 1.000000)
vec4(-12.410229, -2.404900, -79.781975, 1.000000)
vec4(-12.064728, -2.404900, -79.798874, 1.000000)
vec4(-11.718828, -2.404900, -79.802177, 1.000000)
vec4(-11.373028, -2.404900, -79.791672, 1.000000)
vec4(-11.027928, -2.404900, -79.767578, 1.000000)
vec4(-10.684029, -2.404900, -79.729675, 1.000000)
vec4(-10.341928, -2.404900, -79.678375, 1.000000)
vec4(-10.002228, -2.404900, -79.613480, 1.000000)
vec4(-9.758728, -2.301700, -79.150475, 1.000000)
vec4(-9.439728, -2.301700, -79.062874, 1.000000)
vec4(-9.124528, -2.301700, -78.962776, 1.000000)
vec4(-8.813728, -2.301700, -78.850479, 1.000000)
vec4(-8.507828, -2.301700, -78.725876, 1.000000)
vec4(-8.207129, -2.301700, -78.589478, 1.000000)
vec4(-7.912328, -2.301700, -78.441376, 1.000000)
vec4(-7.623828, -2.301700, -78.281975, 1.000000)
vec4(-7.342028, -2.301700, -78.111374, 1.000000)
vec4(-7.067428, -2.301700, -77.930077, 1.000000)
vec4(-6.800428, -2.301700, -77.738174, 1.000000)
vec4(-6.541328, -2.301700, -77.536278, 1.000000)
vec4(-6.936428, -2.033800, -76.538773, 1.000000)
vec4(-6.626128, -2.072200, -76.452072, 1.000000)
vec4(-5.702828, -2.344900, -76.991478, 1.000000)
vec4(-5.475228, -2.344900, -76.748177, 1.000000)
vec4(-5.257728, -2.344900, -76.496574, 1.000000)
vec4(-5.050328, -2.344900, -76.236877, 1.000000)
vec4(-4.853528, -2.344900, -75.969772, 1.000000)
vec4(-4.667428, -2.344900, -75.695679, 1.000000)
vec4(-4.492428, -2.344900, -75.414879, 1.000000)
vec4(-4.328628, -2.344900, -75.128075, 1.000000)
vec4(-4.176328, -2.344900, -74.835480, 1.000000)
vec4(-4.035628, -2.344900, -74.537773, 1.000000)
vec4(-3.906728, -2.344900, -74.235374, 1.000000)
vec4(-3.789728, -2.344900, -73.928673, 1.000000)
vec4(-3.684729, -2.344900, -73.618378, 1.000000)
vec4(-3.591928, -2.344900, -73.304672, 1.000000)
vec4(-3.511229, -2.344900, -72.988373, 1.000000)
vec4(-3.442828, -2.344900, -72.669678, 1.000000)
vec4(-3.386728, -2.344900, -72.349174, 1.000000)
vec4(-5.484328, -1.753900, -71.660873, 1.000000)
vec4(-5.475628, -1.749800, -71.417580, 1.000000)
vec4(-5.466928, -1.748300, -71.176079, 1.000000)
vec4(-5.458328, -1.749200, -70.935478, 1.000000)
vec4(-5.449628, -1.752600, -70.695374, 1.000000)
vec4(-5.441028, -1.758600, -70.454880, 1.000000)
vec4(-5.432328, -1.767000, -70.213379, 1.000000)
vec4(-5.423628, -1.778000, -69.970078, 1.000000)
vec4(-5.414728, -1.791700, -69.724480, 1.000000)
vec4(-5.405828, -1.808100, -69.475578, 1.000000)
vec4(-5.396728, -1.827300, -69.222778, 1.000000)
vec4(-5.387528, -1.849500, -68.965179, 1.000000)
vec4(-5.378028, -1.874800, -68.701874, 1.000000)
vec4(-5.368328, -1.903400, -68.431976, 1.000000)
vec4(-5.358328, -1.935500, -68.154274, 1.000000)
vec4(-5.348028, -1.971300, -67.867874, 1.000000)
vec4(-5.337428, -2.011300, -67.571175, 1.000000)
vec4(-5.326328, -2.055600, -67.262978, 1.000000)
vec4(-5.314728, -2.104800, -66.941574, 1.000000)
vec4(-5.302628, -2.159300, -66.605179, 1.000000)
vec4(-5.289928, -2.219600, -66.251579, 1.000000)
vec4(-5.276528, -2.286400, -65.878372, 1.000000)
vec4(-5.426128, -2.301700, -65.609673, 1.000000)
vec4(-5.627828, -2.301700, -65.379776, 1.000000)
vec4(-5.837428, -2.301700, -65.157776, 1.000000)
vec4(-6.054728, -2.301700, -64.943977, 1.000000)
vec4(-6.279228, -2.301700, -64.738373, 1.000000)
vec4(-6.510828, -2.301700, -64.541374, 1.000000)
vec4(-6.749028, -2.301700, -64.353180, 1.000000)
vec4(-6.993628, -2.301700, -64.173973, 1.000000)
vec4(-7.244228, -2.301700, -64.003876, 1.000000)
vec4(-7.500528, -2.301700, -63.843277, 1.000000)
vec4(-7.762128, -2.301700, -63.692078, 1.000000)
vec4(-8.028728, -2.301700, -63.550575, 1.000000)
vec4(-8.300028, -2.301700, -63.418976, 1.000000)
vec4(-11.024828, -0.574200, -68.757874, 1.000000)
vec4(-11.094028, -0.574600, -68.728577, 1.000000)
vec4(-11.164228, -0.575100, -68.701874, 1.000000)
vec4(-11.235329, -0.575500, -68.677879, 1.000000)
vec4(-11.307328, -0.575800, -68.656578, 1.000000)
vec4(-9.923628, -2.404900, -62.495777, 1.000000)
vec4(-10.230728, -2.404900, -62.433475, 1.000000)
vec4(-10.539828, -2.404900, -62.382275, 1.000000)
vec4(-10.850429, -2.404900, -62.342178, 1.000000)
vec4(-11.162128, -2.404900, -62.313278, 1.000000)
vec4(-11.474528, -2.404900, -62.295578, 1.000000)
vec4(-11.787428, -2.404900, -62.289078, 1.000000)
vec4(-12.100228, -2.404900, -62.293777, 1.000000)
vec4(-12.412628, -2.404900, -62.309677, 1.000000)
vec4(-12.724328, -2.404900, -62.336777, 1.000000)
vec4(-13.034928, -2.404900, -62.374977, 1.000000)
vec4(-13.343928, -2.404900, -62.424278, 1.000000)
vec4(-13.651029, -2.404900, -62.484676, 1.000000)
vec4(-12.346628, -0.576700, -68.650375, 1.000000)
vec4(-12.418828, -0.576500, -68.670876, 1.000000)
vec4(-12.490328, -0.576200, -68.694077, 1.000000)
vec4(-12.560828, -0.575900, -68.719879, 1.000000)
vec4(-12.630228, -0.575600, -68.748375, 1.000000)
vec4(-15.433128, -2.404900, -63.074776, 1.000000)
vec4(-15.716628, -2.404900, -63.210175, 1.000000)
vec4(-15.995329, -2.404900, -63.355675, 1.000000)
vec4(-16.268829, -2.404900, -63.511276, 1.000000)
vec4(-16.536728, -2.404900, -63.676777, 1.000000)
vec4(-16.798729, -2.404900, -63.852077, 1.000000)
vec4(-17.054628, -2.404900, -64.036774, 1.000000)
vec4(-17.303829, -2.404900, -64.230873, 1.000000)
vec4(-17.456329, -2.367100, -64.530678, 1.000000)
vec4(-17.526628, -2.301900, -64.900177, 1.000000)
vec4(-17.744429, -2.301900, -65.111473, 1.000000)
vec4(-17.954727, -2.301900, -65.330780, 1.000000)
vec4(-18.157228, -2.301900, -65.557976, 1.000000)
vec4(-18.351528, -2.301900, -65.792572, 1.000000)
vec4(-18.537529, -2.301900, -66.034576, 1.000000)
vec4(-18.714828, -2.301900, -66.283478, 1.000000)
vec4(-18.883129, -2.301900, -66.539078, 1.000000)
vec4(-19.042328, -2.301900, -66.801079, 1.000000)
vec4(-19.192028, -2.301900, -67.069176, 1.000000)
vec4(-19.332027, -2.301900, -67.343079, 1.000000)
vec4(-19.462029, -2.301900, -67.622276, 1.000000)
vec4(-19.582027, -2.301900, -67.906677, 1.000000)
vec4(-19.691528, -2.301900, -68.195778, 1.000000)
vec4(-19.790527, -2.301900, -68.489273, 1.000000)
vec4(-19.878828, -2.301900, -68.786774, 1.000000)
vec4(-19.956127, -2.301900, -69.087776, 1.000000)
vec4(-20.022327, -2.301900, -69.392075, 1.000000)
vec4(-20.077328, -2.301900, -69.699173, 1.000000)
vec4(-20.120928, -2.301900, -70.008675, 1.000000)
vec4(-20.153028, -2.301900, -70.320274, 1.000000)
vec4(-20.173428, -2.301900, -70.633278, 1.000000)
vec4(-20.182228, -2.301900, -70.947578, 1.000000)
vec4(-20.179228, -2.301900, -71.262474, 1.000000)
vec4(-20.164330, -2.301900, -71.577675, 1.000000)
vec4(-20.137527, -2.301900, -71.892677, 1.000000)
vec4(-20.098827, -2.301900, -72.207077, 1.000000)
vec4(-20.048128, -2.301900, -72.520378, 1.000000)
vec4(-19.985527, -2.301900, -72.832077, 1.000000)
vec4(-19.911028, -2.301900, -73.141678, 1.000000)
vec4(-19.824728, -2.301900, -73.448875, 1.000000)
vec4(-19.726528, -2.301900, -73.753174, 1.000000)
vec4(-19.616629, -2.301900, -74.053978, 1.000000)
vec4(-19.170328, -2.301900, -74.191978, 1.000000)
vec4(-19.042427, -2.301900, -74.471878, 1.000000)
vec4(-18.903629, -2.301900, -74.747078, 1.000000)
vec4(-18.754128, -2.301900, -75.017174, 1.000000)
vec4(-18.594028, -2.301900, -75.281776, 1.000000)
vec4(-18.423729, -2.301900, -75.540474, 1.000000)
vec4(-18.243229, -2.301900, -75.792679, 1.000000)
vec4(-18.062529, -2.305400, -76.046577, 1.000000)
vec4(-17.888128, -2.315400, -76.309875, 1.000000)
vec4(-17.896128, -2.402000, -76.765274, 1.000000)
vec4(-17.675228, -2.404900, -77.005379, 1.000000)
vec4(-17.437729, -2.404900, -77.229179, 1.000000)
vec4(-17.191528, -2.404900, -77.443878, 1.000000)
vec4(-16.936728, -2.404900, -77.649078, 1.000000)
vec4(-16.673828, -2.404900, -77.844376, 1.000000)
vec4(-16.403229, -2.404900, -78.029373, 1.000000)
vec4(-16.125328, -2.404900, -78.203979, 1.000000)
vec4(-15.840528, -2.404900, -78.367577, 1.000000)
vec4(-15.549229, -2.404900, -78.520073, 1.000000)
vec4(-15.251928, -2.404900, -78.661179, 1.000000)
vec4(-14.949028, -2.404900, -78.790573, 1.000000)
vec4(-14.641129, -2.404900, -78.907974, 1.000000)
vec4(-14.328528, -2.404900, -79.013275, 1.000000)
vec4(-14.011929, -2.404900, -79.106277, 1.000000)
vec4(-13.691729, -2.404900, -79.186775, 1.000000)
vec4(-13.368328, -2.404900, -79.254578, 1.000000)
vec4(-13.042528, -2.404900, -79.309578, 1.000000)
vec4(-12.714628, -2.404900, -79.351776, 1.000000)
vec4(-12.385128, -2.404900, -79.380875, 1.000000)
vec4(-12.054829, -2.404900, -79.396973, 1.000000)
vec4(-11.724029, -2.404900, -79.400078, 1.000000)
vec4(-11.393329, -2.404900, -79.390076, 1.000000)
vec4(-11.063229, -2.404900, -79.366974, 1.000000)
vec4(-10.734428, -2.404900, -79.330879, 1.000000)
vec4(-10.407228, -2.404900, -79.281776, 1.000000)
vec4(-10.082428, -2.404900, -79.219772, 1.000000)
vec4(-9.849528, -2.301700, -78.777077, 1.000000)
vec4(-9.544428, -2.301700, -78.693474, 1.000000)
vec4(-9.243029, -2.301700, -78.597977, 1.000000)
vec4(-8.945628, -2.301700, -78.490677, 1.000000)
vec4(-8.652928, -2.301700, -78.371773, 1.000000)
vec4(-8.365328, -2.301700, -78.241577, 1.000000)
vec4(-8.083228, -2.301700, -78.100174, 1.000000)
vec4(-7.807128, -2.301700, -77.947876, 1.000000)
