vec3(-1.424587, 0.000000, -15.247097)
vec4(-21.037144, -2.001300, -110.328667, 1.000000)
vec4(-17.385643, -1.594600, -99.362473, 1.000000)
vec4(-17.699543, -2.302800, -119.346771, 1.000000)
vec4(-15.456944, -2.405900, -122.441666, 1.000000)
vec4(-12.918644, -2.405900, -122.560768, 1.000000)
vec4(-10.564444, -1.887200, -108.020065, 1.000000)
vec4(-7.983144, -2.302600, -119.612671, 1.000000)
vec4(-5.692143, -2.247500, -117.906265, 1.000000)
vec4(-3.585544, -2.175100, -115.640068, 1.000000)
vec4(-1.879744, -2.050600, -111.859863, 1.000000)
vec4(-0.557644, -1.906300, -107.497070, 1.000000)
vec4(-0.725543, -1.584800, -98.285065, 1.000000)
vec4(0.364957, -1.515800, -95.992470, 1.000000)
vec4(-2.131043, -1.051200, -83.114868, 1.000000)
vec4(3.773657, -1.553400, -95.992470, 1.000000)
vec4(5.547156, -1.576300, -95.992470, 1.000000)
vec4(7.376256, -1.602300, -95.992569, 1.000000)
vec4(-3.354243, -0.627600, -70.788368, 1.000000)
vec4(-3.278443, -0.589800, -69.548965, 1.000000)
vec4(-3.354243, -0.547100, -68.210068, 1.000000)
vec4(-3.354243, -0.515200, -67.151367, 1.000000)
vec4(-3.354243, -0.487500, -66.208466, 1.000000)
vec4(-3.354243, -0.463200, -65.360870, 1.000000)
vec4(-3.354243, -0.441900, -64.592972, 1.000000)
vec4(-3.346044, -0.423400, -63.901268, 1.000000)
vec4(-3.354243, -0.406200, -63.247868, 1.000000)
vec4(-3.354243, -0.391300, -62.652267, 1.000000)
vec4(-3.354243, -0.377900, -62.098568, 1.000000)
vec4(-2.969543, -0.383800, -61.900070, 1.000000)
vec4(-2.305544, -0.402400, -61.900070, 1.000000)
vec4(-1.474243, -0.427900, -61.970268, 1.000000)
vec4(-0.651544, -0.452300, -61.970268, 1.000000)
vec4(0.155057, -0.475500, -61.900070, 1.000000)
vec4(1.190657, -0.507800, -61.900070, 1.000000)
vec4(2.377856, -0.545500, -61.900070, 1.000000)
vec4(3.756557, -0.590100, -61.900070, 1.000000)
vec4(5.382457, -0.643700, -61.900070, 1.000000)
vec4(9.827456, -0.804200, -62.821468, 1.000000)
vec4(-3.760744, -0.282000, -57.483868, 1.000000)
vec4(-2.967044, -0.308400, -57.402870, 1.000000)
vec4(-2.967044, -0.305500, -57.069370, 1.000000)
vec4(-2.945944, -0.303800, -56.746269, 1.000000)
vec4(-2.945944, -0.301800, -56.423168, 1.000000)
vec4(-2.945944, -0.300200, -56.103970, 1.000000)
vec4(-2.954043, -0.298800, -55.787270, 1.000000)
vec4(-2.967044, -0.297700, -55.472969, 1.000000)
vec4(-2.967044, -0.297400, -55.161068, 1.000000)
vec4(-2.967044, -0.297600, -54.849670, 1.000000)
vec4(-2.967044, -0.298200, -54.537670, 1.000000)
vec4(-2.967044, -0.299200, -54.224167, 1.000000)
vec4(-2.967044, -0.300700, -53.908470, 1.000000)
vec4(-2.967044, -0.302600, -53.589470, 1.000000)
vec4(-3.074344, -0.301000, -53.289169, 1.000000)
vec4(-2.967044, -0.307700, -52.937870, 1.000000)
vec4(-2.905343, -0.313400, -52.584969, 1.000000)
vec4(-2.905343, -0.317200, -52.240170, 1.000000)
vec4(-3.024143, -0.317100, -51.931469, 1.000000)
vec4(-2.967044, -0.324300, -51.548767, 1.000000)
vec4(-2.967044, -0.329900, -51.176067, 1.000000)
vec4(-4.670743, -0.266900, -51.663467, 1.000000)
vec4(-4.755643, -0.269000, -51.392467, 1.000000)
vec4(-4.755643, -0.275100, -51.064369, 1.000000)
vec4(-4.755643, -0.281900, -50.720768, 1.000000)
vec4(-4.755643, -0.289500, -50.359570, 1.000000)
vec4(-4.755643, -0.297900, -49.978268, 1.000000)
vec4(-4.755643, -0.307200, -49.573868, 1.000000)
vec4(-4.755643, -0.317600, -49.143066, 1.000000)
vec4(-4.755643, -0.329200, -48.681667, 1.000000)
vec4(-4.755643, -0.342200, -48.185070, 1.000000)
vec4(-1.705243, -0.524400, -44.175369, 1.000000)
vec4(-2.206444, -0.519600, -43.929970, 1.000000)
vec4(-2.275743, -0.541200, -43.126770, 1.000000)
vec4(-2.275643, -0.570300, -42.145069, 1.000000)
vec4(-2.275643, -0.603500, -41.051067, 1.000000)
vec4(0.129956, -0.813900, -35.740368, 1.000000)
vec4(0.096057, -0.867700, -34.030067, 1.000000)
vec4(2.199957, -1.106800, -27.723669, 1.000000)
vec4(7.511657, -1.673600, -13.015068, 1.000000)
vec4(5.757857, -1.658400, -12.737370, 1.000000)
vec4(4.267656, -1.671000, -11.813469, 1.000000)
vec4(2.123056, -1.610200, -12.862770, 1.000000)
vec4(0.632357, -1.624900, -12.009167, 1.000000)
vec4(-1.300344, -1.576700, -12.889168, 1.000000)
vec4(-2.811044, -1.592400, -12.129868, 1.000000)
vec4(-4.550844, -1.564700, -12.603470, 1.000000)
vec4(-6.172343, -1.558600, -12.555069, 1.000000)
vec4(-7.702044, -1.591000, -11.513367, 1.000000)
vec4(-9.406143, -1.537300, -12.889069, 1.000000)
vec4(-10.956143, -1.760200, -6.737770, 1.000000)
vec4(-12.576143, -1.533600, -12.979870, 1.000000)
vec4(-14.217243, -1.565400, -12.191868, 1.000000)
vec4(-15.802843, -1.557300, -12.556770, 1.000000)
vec4(-17.424543, -1.564300, -12.571869, 1.000000)
vec4(-19.260742, -1.613300, -11.512970, 1.000000)
vec4(-20.658943, -1.574300, -12.889568, 1.000000)
vec4(-22.889442, -1.667700, -10.796867, 1.000000)
vec4(-24.022243, -1.602000, -12.987068, 1.000000)
vec4(-17.458942, -0.693700, -37.046867, 1.000000)
vec4(-27.662445, -1.653800, -12.738770, 1.000000)
vec4(-21.102043, -0.905800, -32.222771, 1.000000)
vec4(-31.433743, -1.707500, -12.756367, 1.000000)
vec4(-36.607944, -1.989600, -6.686970, 1.000000)
vec4(-21.265842, -0.733900, -37.562668, 1.000000)
vec4(-43.480541, -2.216700, -3.432369, 1.000000)
vec4(-28.228645, -1.102100, -29.994968, 1.000000)
vec4(-48.473244, -2.290100, -4.362068, 1.000000)
vec4(-21.288742, -0.588000, -42.388870, 1.000000)
vec4(-30.364143, -1.069300, -32.739571, 1.000000)
vec4(-21.048643, -0.525500, -44.436169, 1.000000)
vec4(-56.088844, -2.310900, -10.076370, 1.000000)
vec4(-57.759144, -2.310900, -11.784767, 1.000000)
vec4(-40.520245, -1.405900, -29.798668, 1.000000)
vec4(-42.656845, -1.461700, -29.953268, 1.000000)
vec4(-62.196442, -2.302800, -17.400867, 1.000000)
vec4(-42.411243, -1.371000, -33.778366, 1.000000)
vec4(-43.302841, -1.375500, -34.893967, 1.000000)
vec4(-17.770844, -0.273700, -51.268570, 1.000000)
vec4(-24.933144, -0.562000, -47.808567, 1.000000)
vec4(-50.296642, -1.572700, -36.263668, 1.000000)
vec4(-54.324142, -1.704700, -36.288666, 1.000000)
vec4(-54.329643, -1.678000, -38.183968, 1.000000)
vec4(-47.253342, -1.382500, -42.491470, 1.000000)
vec4(-54.333244, -1.633500, -41.820667, 1.000000)
vec4(-51.219643, -1.498600, -44.402870, 1.000000)
vec4(-32.940044, -0.805500, -50.129868, 1.000000)
vec4(-54.357044, -1.587700, -46.980270, 1.000000)
vec4(-54.368641, -1.577500, -48.646267, 1.000000)
vec4(-49.342144, -1.386300, -50.848167, 1.000000)
vec4(-54.388241, -1.563900, -51.930569, 1.000000)
vec4(-54.393242, -1.560300, -53.558468, 1.000000)
vec4(-26.591145, -0.554400, -55.086567, 1.000000)
vec4(-54.401844, -1.559700, -56.807167, 1.000000)
vec4(-54.399742, -1.562400, -58.436768, 1.000000)
vec4(-54.395641, -1.567400, -60.075668, 1.000000)
vec4(-54.395142, -1.574700, -61.729370, 1.000000)
vec4(-54.386444, -1.584000, -63.400768, 1.000000)
vec4(-54.380844, -1.595900, -65.096870, 1.000000)
vec4(-54.384243, -1.610600, -66.825066, 1.000000)
vec4(-54.384743, -1.627800, -68.588470, 1.000000)
vec4(-54.386242, -1.647700, -70.394569, 1.000000)
vec4(-54.391743, -1.670800, -72.251266, 1.000000)
vec4(-54.396542, -1.696900, -74.164970, 1.000000)
vec4(-54.400444, -2.259600, -76.143669, 1.000000)
vec4(-54.395443, -2.302600, -78.191864, 1.000000)
vec4(-21.368645, -0.551600, -60.967968, 1.000000)
vec4(-21.035044, -0.545700, -61.278770, 1.000000)
vec4(-51.507244, -2.300100, -82.900871, 1.000000)
vec4(-50.557343, -2.306800, -84.490669, 1.000000)
vec4(-48.836143, -2.270700, -85.474571, 1.000000)
vec4(-21.038044, -0.610400, -63.593567, 1.000000)
vec4(-26.577244, -0.988600, -69.487968, 1.000000)
vec4(-45.900944, -2.317700, -90.259468, 1.000000)
vec4(-21.096245, -0.685300, -65.830872, 1.000000)
vec4(-42.874142, -2.296000, -92.433273, 1.000000)
vec4(-40.282642, -2.207000, -92.112274, 1.000000)
vec4(-17.615044, -0.508800, -63.830467, 1.000000)
vec4(-16.958143, -0.481600, -63.582767, 1.000000)
vec4(-21.068844, -0.878000, -71.002769, 1.000000)
vec4(-33.506042, -2.120100, -94.471169, 1.000000)
vec4(-32.566544, -2.176800, -96.365570, 1.000000)
vec4(-25.641945, -1.586300, -85.723465, 1.000000)
vec4(-16.258043, -0.600900, -66.857666, 1.000000)
vec4(-15.741243, -0.591700, -66.857666, 1.000000)
vec4(-15.239043, -0.583700, -66.857666, 1.000000)
vec4(-14.749344, -0.576700, -66.857666, 1.000000)
vec4(-14.402544, -0.595500, -67.373566, 1.000000)
vec4(-14.402544, -0.698600, -69.641068, 1.000000)
vec4(-19.836344, -2.302800, -103.548470, 1.000000)
vec4(-17.385544, -2.091400, -99.362366, 1.000000)
vec4(-16.386444, -2.405900, -106.264267, 1.000000)
vec4(-14.456143, -2.405900, -106.426865, 1.000000)
vec4(-12.520844, -2.405900, -106.515968, 1.000000)
vec4(-10.583444, -2.405900, -106.531670, 1.000000)
vec4(-8.758143, -2.302600, -104.266167, 1.000000)
vec4(-6.907844, -2.302600, -104.140366, 1.000000)
vec4(-5.063543, -2.302600, -103.944473, 1.000000)
vec4(-3.181844, -2.315900, -103.958969, 1.000000)
vec4(-1.347143, -2.315900, -103.621674, 1.000000)
vec4(-0.725543, -2.078900, -98.285065, 1.000000)
vec4(0.364957, -1.988300, -95.992470, 1.000000)
vec4(-2.131043, -1.378900, -83.114868, 1.000000)
vec4(3.773657, -2.037600, -95.992470, 1.000000)
vec4(5.547156, -2.067700, -95.992470, 1.000000)
vec4(7.376157, -2.101700, -95.992569, 1.000000)
vec4(-3.354243, -0.823100, -70.788368, 1.000000)
vec4(-3.278443, -0.773600, -69.549072, 1.000000)
vec4(-3.354243, -0.717600, -68.210167, 1.000000)
vec4(-3.354243, -0.675700, -67.151466, 1.000000)
vec4(-3.354243, -0.639300, -66.208466, 1.000000)
vec4(-3.354243, -0.607500, -65.360970, 1.000000)
vec4(-3.354243, -0.579500, -64.592972, 1.000000)
vec4(-3.343244, -0.555400, -63.904369, 1.000000)
vec4(-3.354243, -0.532700, -63.247868, 1.000000)
vec4(-3.354243, -0.513000, -62.652367, 1.000000)
vec4(-3.354243, -0.495500, -62.098568, 1.000000)
vec4(-2.969543, -0.503100, -61.900070, 1.000000)
vec4(-2.305544, -0.527500, -61.900070, 1.000000)
vec4(-1.474343, -0.560900, -61.970268, 1.000000)
vec4(-0.651544, -0.592900, -61.970268, 1.000000)
vec4(0.154957, -0.623300, -61.900070, 1.000000)
vec4(1.190557, -0.665500, -61.900070, 1.000000)
vec4(2.377756, -0.714800, -61.900070, 1.000000)
vec4(3.756456, -0.773300, -61.900070, 1.000000)
vec4(5.382257, -0.843400, -61.900070, 1.000000)
vec4(-4.755643, -0.324400, -57.431969, 1.000000)
vec4(-4.755643, -0.320300, -57.158169, 1.000000)
vec4(-4.755643, -0.316700, -56.890968, 1.000000)
vec4(-4.755643, -0.313700, -56.629570, 1.000000)
vec4(-4.755643, -0.311100, -56.372868, 1.000000)
vec4(-4.755643, -0.309000, -56.120167, 1.000000)
vec4(-4.755643, -0.307400, -55.870670, 1.000000)
vec4(-4.755643, -0.306200, -55.623470, 1.000000)
vec4(-4.755643, -0.305500, -55.378067, 1.000000)
vec4(-4.755643, -0.305200, -55.133568, 1.000000)
vec4(-4.755643, -0.305400, -54.889469, 1.000000)
vec4(-4.755643, -0.305900, -54.644867, 1.000000)
vec4(-4.755643, -0.306900, -54.399170, 1.000000)
vec4(-4.755643, -0.308400, -54.151669, 1.000000)
vec4(-4.755643, -0.310300, -53.901569, 1.000000)
vec4(-4.755643, -0.312700, -53.648170, 1.000000)
vec4(-4.755643, -0.315600, -53.390770, 1.000000)
vec4(-4.755643, -0.318900, -53.128368, 1.000000)
vec4(-4.755643, -0.322800, -52.860069, 1.000000)
vec4(-4.755643, -0.327300, -52.584869, 1.000000)
vec4(-4.755643, -0.332400, -52.301769, 1.000000)
vec4(-4.755643, -0.338100, -52.009670, 1.000000)
vec4(-4.755643, -0.344400, -51.706970, 1.000000)
vec4(-4.755643, -0.351600, -51.392467, 1.000000)
vec4(-4.755643, -0.359500, -51.064369, 1.000000)
vec4(-4.755643, -0.368400, -50.720867, 1.000000)
vec4(-4.755643, -0.378200, -50.359570, 1.000000)
vec4(-4.730643, -0.390700, -49.958870, 1.000000)
vec4(-2.967044, -0.512000, -48.069069, 1.000000)
vec4(-3.084344, -0.521700, -47.625969, 1.000000)
vec4(-0.151744, -0.735100, -44.175369, 1.000000)
vec4(-4.723144, -0.449100, -48.150867, 1.000000)
vec4(-1.705144, -0.684800, -44.175369, 1.000000)
vec4(-2.206444, -0.678500, -43.929970, 1.000000)
vec4(-2.275643, -0.706700, -43.126770, 1.000000)
vec4(-2.275643, -0.744600, -42.145069, 1.000000)
vec4(-2.275543, -0.787900, -41.051067, 1.000000)
vec4(0.129956, -1.062500, -35.740570, 1.000000)
vec4(0.096057, -1.132600, -34.030266, 1.000000)
vec4(2.200056, -1.444700, -27.723568, 1.000000)
vec4(7.301656, -2.159900, -13.485970, 1.000000)
vec4(2.711957, -1.776700, -20.314770, 1.000000)
vec4(4.267656, -2.180700, -11.813969, 1.000000)
vec4(2.123157, -2.101300, -12.862770, 1.000000)
vec4(0.632357, -2.120400, -12.009369, 1.000000)
vec4(-1.294044, -2.058700, -12.862770, 1.000000)
vec4(-2.810944, -2.077800, -12.130070, 1.000000)
vec4(-4.660344, -2.008100, -13.297970, 1.000000)
vec4(-6.260943, -1.997900, -13.297668, 1.000000)
vec4(-8.196444, -1.786000, -17.586868, 1.000000)
vec4(-9.406044, -2.005600, -12.889069, 1.000000)
vec4(-10.954344, -2.309800, -6.454468, 1.000000)
vec4(-12.576143, -2.000700, -12.979767, 1.000000)
vec4(-14.109544, -1.968200, -13.743767, 1.000000)
vec4(-15.723144, -1.996100, -13.299267, 1.000000)
vec4(-17.319143, -2.005800, -13.296169, 1.000000)
vec4(-19.260742, -2.104500, -11.512970, 1.000000)
vec4(-20.664944, -2.055000, -12.862667, 1.000000)
vec4(-22.889442, -2.175500, -10.796867, 1.000000)
vec4(-24.022243, -2.089900, -12.987068, 1.000000)
vec4(-17.458942, -0.905000, -37.046867, 1.000000)
vec4(-27.373043, -2.119400, -13.484268, 1.000000)
vec4(-21.101643, -1.181600, -32.223671, 1.000000)
vec4(-31.433842, -2.227600, -12.756367, 1.000000)
vec4(-21.190742, -1.017900, -36.075169, 1.000000)
vec4(-21.265944, -0.957500, -37.562569, 1.000000)
vec4(-26.994343, -1.413000, -29.822868, 1.000000)
vec4(-26.010044, -1.250200, -33.265869, 1.000000)
vec4(-39.934845, -2.302800, -15.983967, 1.000000)
vec4(-21.317743, -0.769500, -42.352470, 1.000000)
vec4(-30.355244, -1.394700, -32.750069, 1.000000)
vec4(-21.087543, -0.688500, -44.394169, 1.000000)
vec4(-36.255642, -1.682000, -29.959768, 1.000000)
vec4(-38.202843, -1.747900, -29.968269, 1.000000)
vec4(-40.331844, -1.823100, -29.961269, 1.000000)
vec4(-21.090744, -0.598000, -47.172367, 1.000000)
vec4(-45.212944, -2.004000, -29.945068, 1.000000)
vec4(-48.046043, -2.113400, -29.935768, 1.000000)
vec4(-51.212444, -2.238900, -29.925268, 1.000000)
vec4(-17.770544, -0.357300, -51.268768, 1.000000)
vec4(-24.935743, -0.734000, -47.807167, 1.000000)
vec4(-50.491943, -2.063900, -36.169968, 1.000000)
vec4(-34.151543, -1.183700, -45.066467, 1.000000)
vec4(-47.656242, -1.852100, -40.793968, 1.000000)
vec4(-21.405844, -0.509600, -51.494568, 1.000000)
vec4(-54.333244, -2.133800, -41.820869, 1.000000)
vec4(-51.219341, -1.957800, -44.403069, 1.000000)
vec4(-32.940144, -1.052400, -50.129967, 1.000000)
vec4(-54.344944, -2.074000, -46.982670, 1.000000)
vec4(-54.346542, -2.060400, -48.649670, 1.000000)
vec4(-49.377743, -1.813500, -50.844467, 1.000000)
vec4(-54.353142, -2.042400, -51.933270, 1.000000)
vec4(-54.354542, -2.037700, -53.559967, 1.000000)
vec4(-26.597843, -0.725100, -55.086670, 1.000000)
vec4(-54.363144, -2.037300, -56.805767, 1.000000)
vec4(-54.365044, -2.041300, -58.434269, 1.000000)
vec4(-54.367241, -2.048300, -60.072567, 1.000000)
vec4(-54.371643, -2.058300, -61.725967, 1.000000)
vec4(-54.373444, -2.071200, -63.398468, 1.000000)
vec4(-54.377144, -2.087400, -65.096268, 1.000000)
vec4(-54.384243, -2.107000, -66.825272, 1.000000)
vec4(-54.384743, -2.129700, -68.588669, 1.000000)
vec4(-54.386341, -2.156100, -70.394867, 1.000000)
vec4(-21.394243, -0.514300, -59.083870, 1.000000)
vec4(-54.396042, -2.220900, -74.164970, 1.000000)
vec4(-46.764744, -2.299200, -72.408768, 1.000000)
vec4(-44.801842, -2.213900, -73.043365, 1.000000)
vec4(-44.227242, -2.221800, -74.367065, 1.000000)
vec4(-21.071943, -0.677200, -61.302368, 1.000000)
vec4(-44.306641, -2.335500, -77.917366, 1.000000)
vec4(-43.007244, -2.304800, -78.833572, 1.000000)
vec4(-41.887344, -2.289100, -79.847672, 1.000000)
vec4(-21.074142, -0.757700, -63.625168, 1.000000)
vec4(-21.190344, -0.793100, -64.409668, 1.000000)
vec4(-38.848545, -2.283400, -83.091270, 1.000000)
vec4(-21.095943, -0.847700, -65.830666, 1.000000)
vec4(-21.194344, -0.893500, -66.798370, 1.000000)
vec4(-35.987244, -2.326500, -86.627769, 1.000000)
vec4(-17.614944, -0.629500, -63.830368, 1.000000)
vec4(-16.958143, -0.595900, -63.582767, 1.000000)
vec4(-21.068644, -1.086300, -71.002571, 1.000000)
vec4(-31.490845, -2.385900, -90.901268, 1.000000)
vec4(-26.382442, -1.912300, -84.377869, 1.000000)
vec4(-24.782743, -1.845800, -83.892166, 1.000000)
vec4(-16.258043, -0.743600, -66.857666, 1.000000)
vec4(-15.741243, -0.732300, -66.857666, 1.000000)
vec4(-15.238943, -0.722400, -66.857666, 1.000000)
vec4(-14.749344, -0.713700, -66.857666, 1.000000)
vec4(-14.402544, -0.737000, -67.373672, 1.000000)
vec4(-14.402544, -0.864700, -69.641266, 1.000000)
vec4(-18.186043, -2.302800, -94.229767, 1.000000)
vec4(-16.951942, -2.405900, -96.232468, 1.000000)
vec4(-15.398643, -2.405900, -96.422073, 1.000000)
vec4(-13.839044, -2.405900, -96.552467, 1.000000)
vec4(-12.275643, -2.405900, -96.623764, 1.000000)
vec4(-10.710544, -2.405900, -96.635773, 1.000000)
vec4(-9.145944, -2.405900, -96.588470, 1.000000)
vec4(-7.741343, -2.302600, -94.703064, 1.000000)
vec4(-6.251544, -2.302600, -94.544571, 1.000000)
vec4(-4.768744, -2.302600, -94.329666, 1.000000)
vec4(-3.295144, -2.302600, -94.058769, 1.000000)
vec4(-1.832844, -2.302600, -93.732170, 1.000000)
vec4(-0.383944, -2.302600, -93.350571, 1.000000)
vec4(-2.131043, -1.707000, -83.114868, 1.000000)
vec4(2.465056, -2.302600, -92.423767, 1.000000)
vec4(3.861156, -2.302600, -91.880173, 1.000000)
vec4(5.406657, -2.326500, -91.660370, 1.000000)
vec4(-3.354243, -1.018900, -70.788467, 1.000000)
vec4(-3.278443, -0.957600, -69.549072, 1.000000)
vec4(-3.354243, -0.888300, -68.210167, 1.000000)
vec4(-3.354243, -0.836400, -67.151466, 1.000000)
vec4(-3.354243, -0.791300, -66.208466, 1.000000)
vec4(-3.354243, -0.751900, -65.360970, 1.000000)
vec4(-3.354243, -0.717200, -64.593071, 1.000000)
vec4(-3.340543, -0.687700, -63.907471, 1.000000)
vec4(-3.354243, -0.659200, -63.247971, 1.000000)
vec4(-3.354243, -0.634900, -62.652367, 1.000000)
vec4(-3.354243, -0.613200, -62.098568, 1.000000)
vec4(-2.969644, -0.622600, -61.900070, 1.000000)
vec4(-2.305643, -0.652800, -61.900070, 1.000000)
vec4(-1.474343, -0.694100, -61.970268, 1.000000)
vec4(-0.651644, -0.733600, -61.970268, 1.000000)
vec4(0.154957, -0.771100, -61.900070, 1.000000)
vec4(1.190456, -0.823300, -61.900070, 1.000000)
vec4(2.377557, -0.884300, -61.900070, 1.000000)
vec4(3.756256, -0.956600, -61.900070, 1.000000)
vec4(5.382056, -1.043300, -61.900070, 1.000000)
vec4(-4.393444, -0.423700, -57.565868, 1.000000)
vec4(-3.578243, -0.468100, -57.543667, 1.000000)
vec4(-4.730643, -0.393200, -56.898170, 1.000000)
vec4(-2.967044, -0.494800, -57.069469, 1.000000)
vec4(-2.946043, -0.492000, -56.746368, 1.000000)
vec4(-2.945944, -0.488700, -56.423168, 1.000000)
vec4(-4.755643, -0.380100, -55.870670, 1.000000)
vec4(-4.755643, -0.378600, -55.623569, 1.000000)
vec4(-4.755643, -0.377700, -55.378067, 1.000000)
vec4(-4.755643, -0.377300, -55.133667, 1.000000)
vec4(-4.755643, -0.377500, -54.889469, 1.000000)
vec4(-4.755643, -0.378200, -54.644867, 1.000000)
vec4(-4.755643, -0.379400, -54.399170, 1.000000)
vec4(-4.730643, -0.382600, -54.148270, 1.000000)
vec4(-2.967044, -0.489200, -53.589569, 1.000000)
vec4(-3.074344, -0.486500, -53.289268, 1.000000)
vec4(-2.967044, -0.497400, -52.937969, 1.000000)
vec4(-4.724144, -0.396000, -53.119068, 1.000000)
vec4(-2.967044, -0.508800, -52.260967, 1.000000)
vec4(-2.967044, -0.515800, -51.909969, 1.000000)
vec4(-4.703743, -0.413900, -52.279968, 1.000000)
vec4(-2.967044, -0.532700, -51.176170, 1.000000)
vec4(-2.967044, -0.542800, -50.790169, 1.000000)
vec4(-2.967044, -0.554000, -50.388969, 1.000000)
vec4(-2.967044, -0.566500, -49.970367, 1.000000)
vec4(-2.967044, -0.580400, -49.532169, 1.000000)
vec4(-2.967044, -0.595900, -49.071369, 1.000000)
vec4(-4.730643, -0.482400, -49.958870, 1.000000)
vec4(-2.967044, -0.632200, -48.069168, 1.000000)
vec4(-3.035543, -0.648100, -47.581768, 1.000000)
vec4(-0.151644, -0.907600, -44.175369, 1.000000)
vec4(-4.723043, -0.554500, -48.150867, 1.000000)
vec4(-4.752244, -0.575400, -47.643669, 1.000000)
vec4(-2.206444, -0.837600, -43.929970, 1.000000)
vec4(-2.275543, -0.872300, -43.126770, 1.000000)
vec4(-2.275543, -0.919100, -42.145069, 1.000000)
vec4(-2.275543, -0.972500, -41.051067, 1.000000)
vec4(0.129956, -1.311400, -35.740669, 1.000000)
vec4(0.096057, -1.397900, -34.030468, 1.000000)
vec4(2.200156, -1.783000, -27.723568, 1.000000)
vec4(5.332656, -2.382500, -17.897167, 1.000000)
vec4(2.712056, -2.192500, -20.314770, 1.000000)
vec4(2.087156, -3.069434, -17.889168, 1.000000)
vec4(0.627457, -4.168981, -17.581268, 1.000000)
vec4(-3.687744, -1.664700, -27.658869, 1.000000)
vec4(-2.224044, -2.697147, -16.804668, 1.000000)
vec4(-3.669343, -2.302800, -16.496868, 1.000000)
vec4(-5.124943, -2.302800, -16.243469, 1.000000)
vec4(-6.588943, -2.302800, -16.044567, 1.000000)
vec4(-8.197844, -2.202500, -17.604568, 1.000000)
vec4(-9.533544, -2.302800, -15.811367, 1.000000)
vec4(-11.010043, -2.302800, -15.777367, 1.000000)
vec4(-12.486843, -2.302800, -15.798668, 1.000000)
vec4(-13.961643, -2.302800, -15.875069, 1.000000)
vec4(-15.432644, -2.302800, -16.006367, 1.000000)
vec4(-16.897543, -2.302800, -16.192669, 1.000000)
vec4(-18.354443, -2.302800, -16.433369, 1.000000)
