vec3(-38.394173, 0.000000, -382.496307)
vec4(-64.303528, 0.997300, -409.429108, 1.000000)
vec4(-77.260025, 1.756700, -400.816406, 1.000000)
vec4(-68.983528, 1.228500, -408.109192, 1.000000)
vec4(-67.184731, 1.099800, -410.356903, 1.000000)
vec4(-83.415627, 2.004200, -401.958710, 1.000000)
vec4(-75.330528, 1.519300, -407.958588, 1.000000)
vec4(-76.320625, 1.552600, -408.762207, 1.000000)
vec4(-75.624725, 1.495500, -410.344696, 1.000000)
vec4(-89.560928, 2.231900, -406.096313, 1.000000)
vec4(-77.074928, 1.544000, -412.218903, 1.000000)
vec4(-81.056824, 1.744100, -412.198792, 1.000000)
vec4(-79.351425, 1.644000, -413.990204, 1.000000)
vec4(-79.123230, 1.625100, -415.284485, 1.000000)
vec4(-83.517624, 1.851000, -415.674500, 1.000000)
vec4(-85.302124, 1.942100, -416.775208, 1.000000)
vec4(-82.449127, 1.793100, -418.508606, 1.000000)
vec4(-66.733727, 0.971500, -420.943787, 1.000000)
vec4(-75.435326, 1.432300, -421.341797, 1.000000)
vec4(-76.090027, 1.473200, -422.368286, 1.000000)
vec4(-76.369728, 1.496700, -423.429108, 1.000000)
vec4(-64.128632, 0.852000, -423.531708, 1.000000)
vec4(-115.615829, 3.639700, -430.132294, 1.000000)
vec4(-76.152924, 1.523800, -426.607208, 1.000000)
vec4(-85.722328, 2.069000, -429.542603, 1.000000)
vec4(-77.669632, 1.645600, -429.142792, 1.000000)
vec4(-77.841728, 1.678900, -430.369110, 1.000000)
vec4(-90.383026, 2.427200, -435.515289, 1.000000)
vec4(-88.208023, 2.341700, -436.506409, 1.000000)
vec4(-83.666031, 2.114800, -436.414886, 1.000000)
vec4(-85.702728, 2.281800, -438.887207, 1.000000)
vec4(-76.067627, 1.388300, -435.897583, 1.000000)
vec4(-76.833923, 1.461800, -437.632111, 1.000000)
vec4(-75.731430, 1.442700, -438.402191, 1.000000)
vec4(-79.618629, 1.693100, -442.303101, 1.000000)
vec4(-70.439026, 1.234400, -437.656708, 1.000000)
vec4(-76.892426, 1.644100, -443.759888, 1.000000)
vec4(-63.241928, 0.891100, -434.445709, 1.000000)
vec4(-83.568924, 2.173100, -453.169800, 1.000000)
vec4(-66.111427, 1.143000, -439.146912, 1.000000)
vec4(-79.300827, 2.068000, -453.865906, 1.000000)
vec4(-74.617828, 1.834600, -451.208588, 1.000000)
vec4(-72.681625, 1.780900, -451.201294, 1.000000)
vec4(-72.740829, 1.876100, -453.587799, 1.000000)
vec4(-70.856827, 1.826700, -453.537811, 1.000000)
vec4(-68.988632, 1.774500, -453.355896, 1.000000)
vec4(-67.105225, 1.716100, -452.978882, 1.000000)
vec4(-63.359127, 1.470500, -449.102905, 1.000000)
vec4(-62.444027, 1.485100, -449.856689, 1.000000)
vec4(-63.946629, 1.776600, -455.806702, 1.000000)
vec4(-61.723427, 1.663300, -454.133484, 1.000000)
vec4(-60.130627, 1.614400, -453.607391, 1.000000)
vec4(-61.398327, 1.987200, -461.298004, 1.000000)
vec4(-60.459229, 2.081800, -463.581696, 1.000000)
vec4(-59.811127, 2.263000, -467.585510, 1.000000)
vec4(-60.073326, 2.718300, -477.122589, 1.000000)
vec4(-58.028629, 2.728400, -477.682892, 1.000000)
vec4(-40.450428, 2.313000, -469.377014, 1.000000)
vec4(-39.344028, 2.150500, -465.812408, 1.000000)
vec4(-37.699429, 2.150400, -465.501404, 1.000000)
vec4(-36.436928, 2.084100, -463.819000, 1.000000)
vec4(-37.282127, 1.706100, -455.954987, 1.000000)
vec4(-37.392529, 1.511600, -451.786194, 1.000000)
vec4(-45.762028, 0.310200, -428.262604, 1.000000)
vec4(-34.985928, 1.530300, -451.369598, 1.000000)
vec4(-45.099827, 0.332200, -428.499207, 1.000000)
vec4(-32.697327, 1.536200, -450.545288, 1.000000)
vec4(-31.597628, 1.536200, -450.020386, 1.000000)
vec4(-30.512129, 1.536200, -449.458008, 1.000000)
vec4(-29.228727, 1.553600, -449.159912, 1.000000)
vec4(-27.701328, 1.589400, -449.119507, 1.000000)
vec4(-23.072529, 1.851300, -452.728790, 1.000000)
vec4(-22.603828, 1.798100, -451.021912, 1.000000)
vec4(-20.645027, 1.851200, -450.970001, 1.000000)
vec4(-18.547028, 1.910500, -450.914490, 1.000000)
vec4(-16.287727, 1.976900, -450.854706, 1.000000)
vec4(-13.840828, 2.051400, -450.789886, 1.000000)
vec4(-9.272228, 2.245000, -452.179199, 1.000000)
vec4(-8.668530, 2.206900, -450.342896, 1.000000)
vec4(-5.466728, 2.313900, -450.258209, 1.000000)
vec4(-1.896927, 2.436400, -450.163696, 1.000000)
vec4(5.543671, 2.752900, -451.946594, 1.000000)
vec4(-27.338428, 1.042500, -432.797913, 1.000000)
vec4(-27.364328, 1.017100, -431.819092, 1.000000)
vec4(-27.389328, 0.993900, -430.875793, 1.000000)
vec4(-40.729927, 0.350000, -425.046509, 1.000000)
vec4(-40.738426, 0.343100, -424.727905, 1.000000)
vec4(-40.746628, 0.336800, -424.417908, 1.000000)
vec4(-40.754627, 0.331200, -424.114990, 1.000000)
vec4(-40.762527, 0.326100, -423.818390, 1.000000)
vec4(-40.694027, 0.324800, -423.539703, 1.000000)
vec4(-40.701630, 0.320700, -423.249512, 1.000000)
vec4(-40.709229, 0.317000, -422.962708, 1.000000)
vec4(-40.716827, 0.313900, -422.678497, 1.000000)
vec4(-40.724228, 0.311200, -422.395905, 1.000000)
vec4(-40.807529, 0.305800, -422.115997, 1.000000)
vec4(-40.814926, 0.304100, -421.837189, 1.000000)
vec4(-40.822327, 0.302700, -421.557800, 1.000000)
vec4(-40.829727, 0.301800, -421.276886, 1.000000)
vec4(-40.837227, 0.301300, -420.993591, 1.000000)
vec4(-40.844830, 0.301300, -420.707184, 1.000000)
vec4(-40.852528, 0.301700, -420.416687, 1.000000)
vec4(-40.860329, 0.302600, -420.121307, 1.000000)
vec4(-40.868328, 0.303900, -419.819885, 1.000000)
vec4(-40.876526, 0.305700, -419.511505, 1.000000)
vec4(-40.884827, 0.308100, -419.194885, 1.000000)
vec4(-40.893528, 0.311000, -418.868896, 1.000000)
vec4(-40.902428, 0.314400, -418.532013, 1.000000)
vec4(-40.911629, 0.318500, -418.182709, 1.000000)
vec4(-40.921227, 0.323300, -417.819305, 1.000000)
vec4(-40.931328, 0.328800, -417.439789, 1.000000)
vec4(-40.941826, 0.335000, -417.041992, 1.000000)
vec4(-40.952927, 0.342200, -416.623199, 1.000000)
vec4(-40.964626, 0.350300, -416.180511, 1.000000)
vec4(-40.977127, 0.359500, -415.710388, 1.000000)
vec4(-36.927330, 0.578000, -411.230011, 1.000000)
vec4(-37.766628, 0.553100, -411.252197, 1.000000)
vec4(-38.499928, 0.533400, -411.221313, 1.000000)
vec4(-39.340427, 0.507100, -411.377106, 1.000000)
vec4(-39.951828, 0.493200, -411.310089, 1.000000)
vec4(-40.592926, 0.477200, -411.326996, 1.000000)
vec4(-40.763828, 0.491600, -410.663910, 1.000000)
vec4(-40.743126, 0.522100, -409.606384, 1.000000)
vec4(-40.780327, 0.553400, -408.510406, 1.000000)
vec4(-40.881828, 0.585200, -407.383789, 1.000000)
vec4(-40.794128, 0.639800, -405.654907, 1.000000)
vec4(-40.897728, 0.687500, -404.076294, 1.000000)
vec4(-41.022629, 0.744200, -402.239502, 1.000000)
vec4(-41.365326, 0.790600, -400.670288, 1.000000)
vec4(-42.251827, 0.780000, -400.677704, 1.000000)
vec4(-41.379726, 1.034200, -393.309601, 1.000000)
vec4(-41.749126, 1.163100, -389.384308, 1.000000)
vec4(-39.363129, 1.968500, -366.163391, 1.000000)
vec4(-41.537029, 1.950100, -366.349915, 1.000000)
vec4(-43.578529, 1.977300, -365.319397, 1.000000)
vec4(-46.692429, 1.208000, -387.389801, 1.000000)
vec4(-47.883026, 1.917100, -366.853485, 1.000000)
vec4(-52.048126, 1.917700, -367.011200, 1.000000)
vec4(-54.300129, 1.976500, -365.551392, 1.000000)
vec4(-56.452530, 1.984300, -365.660187, 1.000000)
vec4(-58.476830, 1.968000, -366.548798, 1.000000)
vec4(-60.572227, 1.972400, -366.944214, 1.000000)
vec4(-62.726429, 1.987400, -367.136505, 1.000000)
vec4(-65.360229, 2.060300, -365.844086, 1.000000)
vec4(-67.668030, 2.086600, -365.957001, 1.000000)
vec4(-69.857025, 2.100500, -366.510010, 1.000000)
vec4(-71.995529, 2.111800, -367.232788, 1.000000)
vec4(-78.232925, 2.461700, -359.401489, 1.000000)
vec4(-82.149231, 2.590300, -357.575806, 1.000000)
vec4(-85.376724, 2.658400, -357.470886, 1.000000)
vec4(-88.733032, 2.732600, -357.400604, 1.000000)
vec4(-94.129929, 2.934700, -354.567505, 1.000000)
vec4(-92.664429, 2.705300, -361.760406, 1.000000)
vec4(-94.243134, 2.678800, -364.313507, 1.000000)
vec4(-97.364532, 2.746000, -364.949402, 1.000000)
vec4(-100.619324, 2.820500, -365.612610, 1.000000)
vec4(-75.816330, 1.435700, -394.599792, 1.000000)
vec4(-75.739624, 1.387900, -396.679108, 1.000000)
vec4(-101.528824, 2.613200, -376.306000, 1.000000)
vec4(-64.299927, 0.768400, -409.433594, 1.000000)
vec4(-80.234329, 1.494500, -398.621399, 1.000000)
vec4(-80.091324, 1.457000, -400.531708, 1.000000)
vec4(-109.243134, 2.737600, -383.921906, 1.000000)
vec4(-109.672829, 2.711200, -386.804108, 1.000000)
vec4(-85.450424, 1.618700, -402.615997, 1.000000)
vec4(-85.124130, 1.584000, -404.530304, 1.000000)
vec4(-90.456627, 1.793000, -403.888489, 1.000000)
vec4(-89.772232, 1.747700, -406.017090, 1.000000)
vec4(-77.057831, 1.203800, -412.227295, 1.000000)
vec4(-81.045731, 1.362100, -412.204895, 1.000000)
vec4(-79.485329, 1.291700, -413.957001, 1.000000)
vec4(-108.788132, 2.495000, -408.572510, 1.000000)
vec4(-109.023422, 2.501300, -410.904907, 1.000000)
vec4(-85.603027, 1.538100, -416.733490, 1.000000)
vec4(-85.060127, 1.518100, -418.223602, 1.000000)
vec4(-90.586823, 1.751000, -419.222290, 1.000000)
vec4(-89.345528, 1.707200, -420.864105, 1.000000)
vec4(-76.139229, 1.165700, -422.370605, 1.000000)
vec4(-76.371628, 1.183800, -423.431305, 1.000000)
vec4(-64.124626, 0.674600, -423.532593, 1.000000)
vec4(-115.614822, 2.886000, -430.137390, 1.000000)
vec4(-76.179031, 1.210900, -426.613495, 1.000000)
vec4(-77.832031, 1.316900, -429.182892, 1.000000)
vec4(-85.561325, 1.686300, -432.478912, 1.000000)
vec4(-90.373329, 1.935800, -435.515686, 1.000000)
vec4(-88.355026, 1.877100, -436.562012, 1.000000)
vec4(-83.582825, 1.686900, -436.384583, 1.000000)
vec4(-128.855927, 3.928700, -458.007507, 1.000000)
vec4(-123.056931, 2.805900, -458.872498, 1.000000)
vec4(-76.857430, 1.102300, -437.647186, 1.000000)
vec4(-75.728424, 1.088700, -438.402893, 1.000000)
vec4(-85.930428, 1.537000, -446.330200, 1.000000)
vec4(-89.389526, 1.731300, -450.769501, 1.000000)
vec4(-77.028030, 1.252300, -443.864197, 1.000000)
vec4(-85.858528, 1.694700, -452.754395, 1.000000)
vec4(-106.590424, 2.727900, -473.288300, 1.000000)
vec4(-86.864624, 1.879000, -458.706207, 1.000000)
vec4(-76.825027, 1.450700, -451.353607, 1.000000)
vec4(-87.381622, 2.076600, -465.195984, 1.000000)
vec4(-74.230629, 1.446600, -453.035187, 1.000000)
vec4(-89.521133, 2.416300, -475.010895, 1.000000)
vec4(-73.872131, 1.584500, -457.703308, 1.000000)
vec4(-79.024124, 2.016500, -468.370789, 1.000000)
vec4(-67.107529, 1.316200, -452.985291, 1.000000)
vec4(-73.205933, 1.862400, -466.544495, 1.000000)
vec4(-63.514427, 1.226500, -451.933289, 1.000000)
vec4(-63.869228, 1.358800, -455.644409, 1.000000)
vec4(-66.766327, 1.756900, -466.026611, 1.000000)
vec4(-61.362030, 1.525900, -461.193604, 1.000000)
vec4(-61.970329, 1.801600, -468.681793, 1.000000)
vec4(-59.990627, 1.771000, -468.290009, 1.000000)
vec4(-60.244129, 2.125800, -477.916382, 1.000000)
vec4(-59.035828, 2.319900, -483.373108, 1.000000)
vec4(-56.721428, 3.189800, -507.023987, 1.000000)
vec4(-40.455429, 1.782200, -469.351196, 1.000000)
vec4(-39.344429, 1.657300, -465.814301, 1.000000)
vec4(-37.700329, 1.656500, -465.501404, 1.000000)
vec4(-36.436829, 1.605000, -463.822906, 1.000000)
vec4(-37.282127, 1.313200, -455.958191, 1.000000)
vec4(-37.392429, 1.162800, -451.788910, 1.000000)
vec4(-45.750027, 0.239700, -428.292511, 1.000000)
vec4(-34.987129, 1.175500, -451.369598, 1.000000)
vec4(-45.100227, 0.255000, -428.498993, 1.000000)
vec4(-32.323326, 1.206700, -451.229187, 1.000000)
vec4(-30.904327, 1.226500, -451.180511, 1.000000)
vec4(-29.383528, 1.251200, -451.193298, 1.000000)
vec4(-27.804028, 1.277600, -451.179504, 1.000000)
vec4(-27.185228, 1.245100, -449.797394, 1.000000)
vec4(-23.072428, 1.413000, -452.732086, 1.000000)
vec4(-23.158928, 1.341100, -450.402008, 1.000000)
vec4(-22.575829, 1.310900, -448.963806, 1.000000)
vec4(-18.550327, 1.452800, -450.914612, 1.000000)
vec4(-16.291428, 1.501200, -450.854797, 1.000000)
vec4(-13.844929, 1.555600, -450.790009, 1.000000)
vec4(-9.272129, 1.700200, -452.183197, 1.000000)
vec4(-9.358528, 1.639700, -449.857086, 1.000000)
vec4(-8.493629, 1.623300, -448.281006, 1.000000)
vec4(-1.903728, 1.836200, -450.163910, 1.000000)
vec4(5.543873, 2.071600, -451.951508, 1.000000)
vec4(-27.338428, 0.783100, -432.799805, 1.000000)
vec4(-27.364328, 0.762700, -431.820892, 1.000000)
vec4(-27.389229, 0.743900, -430.877594, 1.000000)
vec4(-40.729927, 0.261500, -425.047089, 1.000000)
vec4(-40.738426, 0.255800, -424.728607, 1.000000)
vec4(-40.746628, 0.250600, -424.418488, 1.000000)
vec4(-40.754627, 0.245900, -424.115601, 1.000000)
vec4(-40.762428, 0.241600, -423.819000, 1.000000)
vec4(-40.694027, 0.240200, -423.540283, 1.000000)
vec4(-40.701630, 0.236600, -423.250092, 1.000000)
vec4(-40.709229, 0.233400, -422.963287, 1.000000)
vec4(-40.716827, 0.230600, -422.679108, 1.000000)
vec4(-40.724228, 0.228100, -422.396484, 1.000000)
vec4(-40.807529, 0.223600, -422.116486, 1.000000)
vec4(-40.814926, 0.221800, -421.837799, 1.000000)
vec4(-40.822327, 0.220300, -421.558411, 1.000000)
vec4(-40.829727, 0.219100, -421.277405, 1.000000)
vec4(-40.837227, 0.218200, -420.994202, 1.000000)
vec4(-40.844830, 0.217700, -420.707794, 1.000000)
vec4(-40.852528, 0.217400, -420.417297, 1.000000)
vec4(-40.860329, 0.217500, -420.121887, 1.000000)
vec4(-40.868328, 0.217900, -419.820496, 1.000000)
vec4(-40.876427, 0.218700, -419.512085, 1.000000)
vec4(-40.884827, 0.219800, -419.195496, 1.000000)
vec4(-40.893429, 0.221300, -418.869507, 1.000000)
vec4(-40.902428, 0.223300, -418.532593, 1.000000)
vec4(-40.911629, 0.225600, -418.183411, 1.000000)
vec4(-40.921227, 0.228400, -417.820007, 1.000000)
vec4(-40.931328, 0.231700, -417.440491, 1.000000)
vec4(-40.941826, 0.235600, -417.042603, 1.000000)
vec4(-40.952927, 0.240100, -416.623901, 1.000000)
vec4(-40.964626, 0.245200, -416.181213, 1.000000)
vec4(-40.977028, 0.251100, -415.711090, 1.000000)
vec4(-36.926029, 0.402800, -411.230011, 1.000000)
vec4(-37.765526, 0.384600, -411.252197, 1.000000)
vec4(-38.498928, 0.370100, -411.221313, 1.000000)
vec4(-39.339527, 0.351100, -411.377106, 1.000000)
vec4(-39.951027, 0.340900, -411.310089, 1.000000)
vec4(-40.592228, 0.329200, -411.326996, 1.000000)
vec4(-40.763828, 0.338500, -410.664886, 1.000000)
vec4(-40.740627, 0.359000, -409.603302, 1.000000)
vec4(-40.780327, 0.379800, -408.511505, 1.000000)
vec4(-40.881828, 0.401000, -407.385010, 1.000000)
vec4(-40.794128, 0.437800, -405.656189, 1.000000)
vec4(-40.897728, 0.469800, -404.077606, 1.000000)
vec4(-41.022026, 0.508100, -402.239502, 1.000000)
vec4(-41.247227, 0.548400, -400.299011, 1.000000)
vec4(-42.150127, 0.540400, -400.310791, 1.000000)
vec4(-43.033928, 0.533600, -400.323792, 1.000000)
vec4(-41.529030, 0.818100, -388.266693, 1.000000)
vec4(-39.348629, 1.340500, -366.075500, 1.000000)
vec4(-41.527428, 1.327100, -366.272583, 1.000000)
vec4(-43.575226, 1.344300, -365.283081, 1.000000)
vec4(-46.692429, 0.820600, -387.391602, 1.000000)
vec4(-47.882729, 1.303800, -366.789612, 1.000000)
vec4(-50.128326, 1.421900, -361.812683, 1.000000)
vec4(-52.052929, 1.304700, -366.947296, 1.000000)
vec4(-54.299026, 1.343300, -365.566895, 1.000000)
vec4(-56.458527, 1.350500, -365.624207, 1.000000)
vec4(-58.492828, 1.341500, -366.466309, 1.000000)
vec4(-60.572830, 1.343400, -366.945892, 1.000000)
vec4(-62.727028, 1.354900, -367.138885, 1.000000)
vec4(-65.356628, 1.405700, -365.860809, 1.000000)
vec4(-67.669128, 1.425600, -365.958588, 1.000000)
vec4(-69.792328, 1.432600, -366.681793, 1.000000)
vec4(-71.966927, 1.444800, -367.303986, 1.000000)
vec4(-78.212524, 1.687600, -359.449890, 1.000000)
vec4(-82.149033, 1.779700, -357.582092, 1.000000)
vec4(-85.380127, 1.829800, -357.471008, 1.000000)
vec4(-88.639023, 1.879600, -357.557190, 1.000000)
vec4(-94.128128, 2.027100, -354.576599, 1.000000)
vec4(-92.662727, 1.872200, -361.768707, 1.000000)
vec4(-94.328529, 1.861200, -364.211792, 1.000000)
vec4(-97.455826, 1.911800, -364.848999, 1.000000)
vec4(-100.624130, 1.964400, -365.613586, 1.000000)
vec4(-103.535126, 2.008400, -366.805786, 1.000000)
vec4(-106.142532, 2.043200, -368.404602, 1.000000)
vec4(-101.531227, 1.832300, -376.309387, 1.000000)
vec4(-64.296326, 0.539900, -409.438110, 1.000000)
vec4(-80.388329, 1.057900, -398.510712, 1.000000)
vec4(-80.094627, 1.029000, -400.532501, 1.000000)
vec4(-109.244431, 1.937900, -383.926697, 1.000000)
vec4(-109.674423, 1.924000, -386.808807, 1.000000)
vec4(-110.091629, 1.913500, -389.606689, 1.000000)
vec4(-108.614929, 1.848600, -393.237183, 1.000000)
vec4(-108.905426, 1.841800, -395.859985, 1.000000)
vec4(-109.374626, 1.843400, -398.349884, 1.000000)
vec4(-77.040726, 0.864400, -412.235687, 1.000000)
vec4(-110.114029, 1.849800, -403.287109, 1.000000)
vec4(-108.442032, 1.796400, -406.252197, 1.000000)
vec4(-108.788834, 1.806000, -408.577209, 1.000000)
vec4(-109.024727, 1.815000, -410.909485, 1.000000)
vec4(-85.639328, 1.119800, -416.730988, 1.000000)
vec4(-109.714027, 1.847500, -415.512299, 1.000000)
vec4(-108.075127, 1.807800, -417.963806, 1.000000)
vec4(-89.534531, 1.256200, -420.860687, 1.000000)
vec4(-89.045731, 1.251400, -422.414307, 1.000000)
vec4(-109.079025, 1.882900, -424.770111, 1.000000)
vec4(-64.120529, 0.497400, -423.533508, 1.000000)
vec4(-115.613724, 2.133000, -430.142487, 1.000000)
vec4(-76.205124, 0.897700, -426.619690, 1.000000)
vec4(-86.739731, 1.274100, -431.261200, 1.000000)
vec4(-90.363724, 1.445200, -435.515991, 1.000000)
vec4(-88.502823, 1.409500, -436.617889, 1.000000)
vec4(-87.624527, 1.408800, -437.999390, 1.000000)
vec4(-128.844421, 2.949500, -458.009186, 1.000000)
vec4(-123.046921, 1.881800, -458.873901, 1.000000)
vec4(-117.860626, 1.803800, -459.647583, 1.000000)
vec4(-113.173233, 1.735400, -460.346802, 1.000000)
vec4(-108.904129, 1.675000, -460.983490, 1.000000)
vec4(-106.884125, 1.675700, -462.878510, 1.000000)
vec4(-87.245827, 1.155700, -451.520905, 1.000000)
vec4(-107.930328, 1.836400, -470.626709, 1.000000)
vec4(-106.584625, 1.868000, -473.289093, 1.000000)
vec4(-86.880524, 1.290600, -458.725189, 1.000000)
vec4(-85.918228, 1.315600, -460.597107, 1.000000)
vec4(-87.535431, 1.437900, -465.368988, 1.000000)
vec4(-78.091125, 1.148200, -457.601990, 1.000000)
vec4(-107.076233, 2.384700, -497.427185, 1.000000)
vec4(-86.353226, 1.634300, -474.938202, 1.000000)
vec4(-86.679428, 1.749900, -479.827393, 1.000000)
vec4(-77.896828, 1.439800, -470.522797, 1.000000)
vec4(-73.157730, 1.296200, -466.462799, 1.000000)
vec4(-63.506729, 0.856100, -451.920990, 1.000000)
vec4(-65.397827, 1.255500, -467.460510, 1.000000)
vec4(-62.117928, 1.131900, -463.433685, 1.000000)
vec4(-62.229229, 1.480800, -477.039703, 1.000000)
vec4(-56.609829, 2.215800, -505.916687, 1.000000)
vec4(-40.456528, 1.252900, -469.348694, 1.000000)
vec4(-39.344929, 1.164600, -465.815796, 1.000000)
vec4(-37.701328, 1.163100, -465.501190, 1.000000)
vec4(-36.436729, 1.126100, -463.826782, 1.000000)
vec4(-37.282028, 0.920500, -455.961395, 1.000000)
vec4(-37.392326, 0.814200, -451.791687, 1.000000)
vec4(-45.761227, 0.166900, -428.265686, 1.000000)
vec4(-42.489628, 0.355400, -434.872803, 1.000000)
vec4(-45.100628, 0.177800, -428.498810, 1.000000)
vec4(-32.253529, 0.844200, -451.359009, 1.000000)
vec4(-30.904228, 0.852900, -451.183289, 1.000000)
vec4(-29.383429, 0.868500, -451.196106, 1.000000)
vec4(-27.806028, 0.885100, -451.179596, 1.000000)
vec4(-26.617027, 0.884300, -450.543701, 1.000000)
vec4(-23.158327, 0.971800, -452.631195, 1.000000)
vec4(-22.609228, 0.943700, -451.022003, 1.000000)
vec4(-20.650928, 0.968100, -450.970184, 1.000000)
vec4(-18.661827, 0.991700, -450.810211, 1.000000)
vec4(-16.295128, 1.026000, -450.854889, 1.000000)
vec4(-13.849030, 1.060300, -450.790192, 1.000000)
vec4(-13.442429, 1.032000, -448.984589, 1.000000)
vec4(-8.702927, 1.130000, -450.326111, 1.000000)
vec4(-5.478527, 1.180100, -450.258484, 1.000000)
vec4(-2.063229, 1.232500, -450.072083, 1.000000)
vec4(0.905472, 1.270700, -449.395996, 1.000000)
vec4(-27.338327, 0.523900, -432.801605, 1.000000)
vec4(-27.364227, 0.508400, -431.822784, 1.000000)
vec4(-27.389229, 0.494100, -430.879395, 1.000000)
vec4(-40.729927, 0.173000, -425.047699, 1.000000)
vec4(-40.738327, 0.168600, -424.729187, 1.000000)
vec4(-40.746628, 0.164500, -424.419098, 1.000000)
vec4(-40.754627, 0.160700, -424.116211, 1.000000)
vec4(-40.762428, 0.157300, -423.819611, 1.000000)
vec4(-40.693928, 0.155600, -423.540894, 1.000000)
vec4(-40.701630, 0.152600, -423.250702, 1.000000)
vec4(-40.709229, 0.149900, -422.963898, 1.000000)
vec4(-40.716728, 0.147300, -422.679596, 1.000000)
vec4(-40.724228, 0.145000, -422.397095, 1.000000)
vec4(-40.807529, 0.141500, -422.117096, 1.000000)
vec4(-40.814926, 0.139600, -421.838409, 1.000000)
vec4(-40.822327, 0.138000, -421.558990, 1.000000)
vec4(-40.829727, 0.136500, -421.277985, 1.000000)
vec4(-40.837227, 0.135200, -420.994812, 1.000000)
vec4(-40.844830, 0.134100, -420.708313, 1.000000)
vec4(-40.852528, 0.133200, -420.417908, 1.000000)
vec4(-40.860329, 0.132500, -420.122498, 1.000000)
vec4(-40.868328, 0.132000, -419.821106, 1.000000)
vec4(-40.876427, 0.131700, -419.512695, 1.000000)
vec4(-40.884827, 0.131700, -419.196106, 1.000000)
vec4(-40.893429, 0.131800, -418.870087, 1.000000)
vec4(-40.902328, 0.132200, -418.533203, 1.000000)
vec4(-40.911629, 0.132800, -418.183990, 1.000000)
