vec3(-4.079219, 0.000000, -69.639069)
vec4(-5.616076, -0.073800, -96.511948, 1.000000)
vec4(-7.468975, -0.061100, -98.518341, 1.000000)
vec4(-5.513675, -0.085500, -93.894646, 1.000000)
vec4(-4.080775, -0.108000, -89.480644, 1.000000)
vec4(-4.616675, -0.110900, -88.629845, 1.000000)
vec4(-4.516475, -0.122700, -86.083946, 1.000000)
vec4(4.865225, -0.271200, -57.143143, 1.000000)
vec4(2.700125, -0.268300, -57.058445, 1.000000)
vec4(0.229325, -0.259300, -58.243343, 1.000000)
vec4(-1.785975, -0.257300, -58.087242, 1.000000)
vec4(-3.734076, -0.256700, -57.711044, 1.000000)
vec4(-5.578075, -0.259600, -56.678246, 1.000000)
vec4(-10.218775, -0.150500, -78.601044, 1.000000)
vec4(-9.695475, -0.250400, -57.779045, 1.000000)
vec4(-11.625975, -0.251100, -57.309544, 1.000000)
vec4(-13.591075, -0.247400, -57.791344, 1.000000)
vec4(-15.580175, -0.253100, -56.343445, 1.000000)
vec4(-17.592075, -0.252800, -56.208344, 1.000000)
vec4(-19.596275, -0.251400, -56.338345, 1.000000)
vec4(-21.456175, -0.245300, -57.503845, 1.000000)
vec4(-23.921074, -0.256600, -55.016445, 1.000000)
vec4(-25.536375, -0.245600, -57.331245, 1.000000)
vec4(-23.051775, -0.163900, -74.657143, 1.000000)
vec4(-30.221775, -0.253500, -55.714344, 1.000000)
vec4(-32.182777, -0.250300, -56.504642, 1.000000)
vec4(-25.857876, -0.146100, -78.618546, 1.000000)
vec4(-26.972275, -0.144000, -79.173447, 1.000000)
vec4(-43.716175, -0.298700, -46.987045, 1.000000)
vec4(-27.165575, -0.121700, -84.138145, 1.000000)
vec4(-28.294674, -0.121600, -84.328545, 1.000000)
vec4(-55.427673, -0.324900, -42.949341, 1.000000)
vec4(-54.531975, -0.295600, -49.522243, 1.000000)
vec4(-26.722874, -0.087100, -91.971741, 1.000000)
vec4(-27.098875, -0.083900, -92.808243, 1.000000)
vec4(-61.842274, -0.286400, -53.521744, 1.000000)
vec4(-64.838776, -0.286600, -54.361942, 1.000000)
vec4(-44.638374, -0.163300, -78.608841, 1.000000)
vec4(-34.403976, -0.103000, -90.360443, 1.000000)
vec4(-35.157974, -0.101200, -91.101044, 1.000000)
vec4(-32.171375, -0.082600, -94.836548, 1.000000)
vec4(-32.862473, -0.081500, -95.419441, 1.000000)
vec4(-49.930977, -0.147600, -84.852142, 1.000000)
vec4(-29.476875, -0.060800, -99.639442, 1.000000)
vec4(-73.415771, -0.221900, -75.087845, 1.000000)
vec4(-53.983376, -0.142800, -88.267639, 1.000000)
vec4(-52.710377, -0.132300, -90.771149, 1.000000)
vec4(-73.073273, -0.193200, -83.676941, 1.000000)
vec4(-52.113773, -0.119600, -94.480446, 1.000000)
vec4(-74.058876, -0.180600, -88.470947, 1.000000)
vec4(-72.664276, -0.169400, -91.404945, 1.000000)
vec4(-73.041275, -0.163800, -93.697044, 1.000000)
vec4(-73.628677, -0.159100, -95.924347, 1.000000)
vec4(-74.117172, -0.154300, -98.176247, 1.000000)
vec4(-74.606873, -0.149700, -100.433243, 1.000000)
vec4(-75.108673, -0.145400, -102.700348, 1.000000)
vec4(-73.499680, -0.136400, -105.138344, 1.000000)
vec4(-73.983978, -0.132600, -107.370743, 1.000000)
vec4(-74.409576, -0.128900, -109.633545, 1.000000)
vec4(-43.081078, -0.060000, -110.624542, 1.000000)
vec4(-75.471474, -0.122300, -114.280441, 1.000000)
vec4(-81.761772, -0.130300, -117.354347, 1.000000)
vec4(-81.414772, -0.125400, -119.901344, 1.000000)
vec4(-42.493477, -0.049800, -116.096046, 1.000000)
vec4(-29.938375, -0.027100, -113.809441, 1.000000)
vec4(-98.741379, -0.131100, -143.280441, 1.000000)
vec4(-93.048874, -0.119000, -144.515350, 1.000000)
vec4(-58.285275, -0.612600, -131.137344, 1.000000)
vec4(-58.401073, -0.623300, -133.308945, 1.000000)
vec4(-58.505775, -0.635300, -135.572342, 1.000000)
vec4(-58.607674, -0.648800, -137.944138, 1.000000)
vec4(-58.709076, -0.664000, -140.440048, 1.000000)
vec4(-58.819077, -0.681200, -143.083939, 1.000000)
vec4(-76.588676, -0.975400, -160.190140, 1.000000)
vec4(-76.042976, -0.994400, -163.743042, 1.000000)
vec4(-59.389175, -0.750800, -152.309647, 1.000000)
vec4(-75.995071, -1.059900, -172.541245, 1.000000)
vec4(-30.469175, -0.293400, -127.586044, 1.000000)
vec4(-43.671875, -0.548800, -144.629242, 1.000000)
vec4(-54.833977, -0.826900, -165.952240, 1.000000)
vec4(-44.376575, -0.686500, -158.966553, 1.000000)
vec4(-49.440876, -0.852100, -172.388947, 1.000000)
vec4(-48.991776, -0.900900, -177.450241, 1.000000)
vec4(-45.929176, -0.886700, -177.700943, 1.000000)
vec4(-31.596874, -0.584600, -155.962448, 1.000000)
vec4(-37.261276, -0.856900, -178.581741, 1.000000)
vec4(-26.625675, -0.707500, -168.293045, 1.000000)
vec4(-28.998075, -1.017900, -194.679138, 1.000000)
vec4(-25.733175, -1.014800, -194.843445, 1.000000)
vec4(-11.054375, -0.669700, -165.769135, 1.000000)
vec4(-9.363575, -0.613600, -160.793442, 1.000000)
vec4(-7.878175, -0.573000, -157.075653, 1.000000)
vec4(-6.035375, -0.578700, -157.147736, 1.000000)
vec4(-4.957275, -0.537700, -153.325836, 1.000000)
vec4(-11.392275, -0.127800, -119.734848, 1.000000)
vec4(-9.191075, -0.208700, -126.037544, 1.000000)
vec4(-4.820275, -0.356800, -137.401550, 1.000000)
vec4(-1.494075, -0.438800, -143.259552, 1.000000)
vec4(-0.753275, -0.423800, -141.493042, 1.000000)
vec4(0.728024, -0.434000, -141.601440, 1.000000)
vec4(2.234425, -0.444300, -141.640442, 1.000000)
vec4(3.814224, -0.456100, -141.702240, 1.000000)
vec4(6.471825, -0.493600, -143.444748, 1.000000)
vec4(9.044725, -0.525900, -144.662750, 1.000000)
vec4(10.318424, -0.527800, -143.724548, 1.000000)
vec4(10.959024, -0.517300, -141.961746, 1.000000)
vec4(14.528225, -0.567200, -143.866348, 1.000000)
vec4(16.858826, -0.590400, -143.957443, 1.000000)
vec4(17.603424, -0.583800, -142.221649, 1.000000)
vec4(-6.777675, -0.127800, -116.302246, 1.000000)
vec4(-6.758775, -0.124400, -115.819344, 1.000000)
vec4(-6.740975, -0.121400, -115.365547, 1.000000)
vec4(-6.650575, -0.120000, -114.993843, 1.000000)
vec4(-6.634575, -0.117600, -114.583542, 1.000000)
vec4(-6.619275, -0.115500, -114.192947, 1.000000)
vec4(-6.675675, -0.112600, -113.776840, 1.000000)
vec4(-6.664975, -0.111000, -113.420441, 1.000000)
vec4(-6.651575, -0.109700, -113.079041, 1.000000)
vec4(-6.638675, -0.108500, -112.749146, 1.000000)
vec4(-6.626175, -0.107600, -112.429443, 1.000000)
vec4(-6.613975, -0.106800, -112.118347, 1.000000)
vec4(-6.602075, -0.106200, -111.814842, 1.000000)
vec4(-6.590475, -0.105700, -111.517647, 1.000000)
vec4(-6.579075, -0.105400, -111.226044, 1.000000)
vec4(-6.567875, -0.105300, -110.938843, 1.000000)
vec4(-6.556775, -0.105300, -110.655144, 1.000000)
vec4(-6.545775, -0.105500, -110.374146, 1.000000)
vec4(-6.534875, -0.105800, -110.095146, 1.000000)
vec4(-6.523975, -0.106200, -109.817146, 1.000000)
vec4(-6.511375, -0.106800, -109.539444, 1.000000)
vec4(-6.500575, -0.107500, -109.261246, 1.000000)
vec4(-6.489575, -0.108400, -108.981743, 1.000000)
vec4(-6.478575, -0.109500, -108.700043, 1.000000)
vec4(-6.469175, -0.110600, -108.415741, 1.000000)
vec4(-6.457875, -0.112000, -108.127441, 1.000000)
vec4(-6.446475, -0.113500, -107.834442, 1.000000)
vec4(-6.434775, -0.115200, -107.535744, 1.000000)
vec4(-6.422775, -0.117100, -107.230446, 1.000000)
vec4(6.956326, -0.332000, -102.439842, 1.000000)
vec4(6.991526, -0.338400, -101.542343, 1.000000)
vec4(1.008224, -0.246200, -103.149841, 1.000000)
vec4(-0.251375, -0.230100, -103.065544, 1.000000)
vec4(-1.468375, -0.214200, -103.052940, 1.000000)
vec4(-2.472275, -0.201700, -103.013741, 1.000000)
vec4(-3.360075, -0.190800, -102.978943, 1.000000)
vec4(-4.081475, -0.182700, -102.900444, 1.000000)
vec4(-4.867375, -0.173000, -102.920044, 1.000000)
vec4(-5.516175, -0.165700, -102.894646, 1.000000)
vec4(-5.978375, -0.161800, -102.761147, 1.000000)
vec4(-5.818575, -0.171100, -102.090240, 1.000000)
vec4(-5.791575, -0.178300, -101.489243, 1.000000)
vec4(-7.621275, -0.143800, -102.799843, 1.000000)
vec4(-5.758775, -0.194700, -100.159645, 1.000000)
vec4(-5.728575, -0.204700, -99.387543, 1.000000)
vec4(-5.699975, -0.215900, -98.540344, 1.000000)
vec4(-5.592475, -0.230800, -97.488541, 1.000000)
vec4(-5.616076, -0.243800, -96.512146, 1.000000)
vec4(-7.468875, -0.201500, -98.518341, 1.000000)
vec4(-5.513675, -0.281100, -93.894844, 1.000000)
vec4(-4.080675, -0.354400, -89.480644, 1.000000)
vec4(-4.616575, -0.363300, -88.629745, 1.000000)
vec4(-4.516376, -0.401500, -86.083740, 1.000000)
vec4(4.662525, -0.877300, -57.707943, 1.000000)
vec4(2.699924, -0.877100, -57.059044, 1.000000)
vec4(0.229325, -0.847700, -58.243343, 1.000000)
vec4(-1.786075, -0.841900, -58.087444, 1.000000)
vec4(-3.771575, -0.837700, -57.901443, 1.000000)
vec4(-5.577975, -0.851400, -56.676044, 1.000000)
vec4(-10.219175, -0.494500, -78.602943, 1.000000)
vec4(-9.695775, -0.824600, -57.779243, 1.000000)
vec4(-11.626275, -0.829200, -57.309746, 1.000000)
vec4(-13.591475, -0.819600, -57.791443, 1.000000)
vec4(-15.580575, -0.841700, -56.343445, 1.000000)
vec4(-17.592476, -0.844000, -56.208244, 1.000000)
vec4(-19.525175, -0.832500, -57.005543, 1.000000)
vec4(-21.456675, -0.826800, -57.504044, 1.000000)
vec4(-23.929075, -0.870400, -54.976345, 1.000000)
vec4(-25.502775, -0.834700, -57.484844, 1.000000)
vec4(-22.975075, -0.557600, -74.950348, 1.000000)
vec4(-30.222574, -0.875600, -55.714245, 1.000000)
vec4(-32.133476, -0.868400, -56.649742, 1.000000)
vec4(-27.602276, -0.587100, -74.126450, 1.000000)
vec4(-40.165775, -1.023200, -48.644646, 1.000000)
vec4(-43.716274, -1.065500, -46.989445, 1.000000)
vec4(-26.961174, -0.431400, -84.528748, 1.000000)
vec4(-28.013874, -0.433700, -84.819046, 1.000000)
vec4(-55.427277, -1.193500, -42.952644, 1.000000)
vec4(-54.531574, -1.097800, -49.525246, 1.000000)
vec4(-26.336475, -0.317200, -92.498344, 1.000000)
vec4(-26.814274, -0.312200, -93.167145, 1.000000)
vec4(-27.711475, -0.317600, -93.320648, 1.000000)
vec4(-65.046074, -1.122400, -54.139942, 1.000000)
vec4(-67.670074, -1.129400, -55.521046, 1.000000)
vec4(-34.142776, -0.408000, -90.604141, 1.000000)
vec4(-31.984276, -0.350700, -93.837341, 1.000000)
vec4(-31.793875, -0.334700, -95.138641, 1.000000)
vec4(-32.414875, -0.334700, -95.750641, 1.000000)
vec4(-72.096474, -1.019000, -69.737045, 1.000000)
vec4(-29.472675, -0.264600, -99.642548, 1.000000)
vec4(-56.608574, -0.705700, -84.786148, 1.000000)
vec4(-53.984074, -0.645200, -88.268539, 1.000000)
vec4(-52.711075, -0.609600, -90.771942, 1.000000)
vec4(-73.080872, -0.908500, -83.675346, 1.000000)
vec4(-52.143574, -0.574800, -94.469841, 1.000000)
vec4(-74.060974, -0.886700, -88.471741, 1.000000)
vec4(-57.028976, -0.624300, -96.200745, 1.000000)
vec4(-73.043274, -0.842000, -93.697945, 1.000000)
vec4(-73.628975, -0.837700, -95.925743, 1.000000)
vec4(-74.117477, -0.833200, -98.177643, 1.000000)
vec4(-57.309574, -0.593400, -102.996445, 1.000000)
vec4(-75.108978, -0.827800, -102.701744, 1.000000)
vec4(-73.499969, -0.798700, -105.139641, 1.000000)
vec4(-73.984276, -0.798900, -107.372147, 1.000000)
vec4(-74.409874, -0.799500, -109.634941, 1.000000)
vec4(-43.082474, -0.383700, -110.625244, 1.000000)
vec4(-75.471771, -0.806800, -114.281845, 1.000000)
vec4(-57.783176, -0.573900, -114.553741, 1.000000)
vec4(-81.414574, -0.882600, -119.902740, 1.000000)
vec4(-42.522278, -0.375600, -116.103348, 1.000000)
vec4(-29.934774, -0.211300, -113.808746, 1.000000)
vec4(-98.738472, -1.143400, -143.281036, 1.000000)
vec4(-93.046371, -1.078400, -144.515945, 1.000000)
vec4(-87.910072, -1.934800, -145.630142, 1.000000)
vec4(-58.408577, -1.183400, -133.313950, 1.000000)
vec4(-58.505875, -1.208400, -135.573349, 1.000000)
vec4(-58.606476, -1.236600, -137.944336, 1.000000)
vec4(-58.708874, -1.268100, -140.440948, 1.000000)
vec4(-58.817677, -1.303400, -143.083740, 1.000000)
vec4(-59.098774, -1.348000, -146.028137, 1.000000)
vec4(-76.210678, -1.914500, -163.890945, 1.000000)
vec4(-59.387573, -1.443700, -152.309235, 1.000000)
vec4(-59.506275, -1.499300, -155.782639, 1.000000)
vec4(-30.478174, -0.566200, -127.596245, 1.000000)
vec4(-43.676376, -1.060100, -144.635239, 1.000000)
vec4(-59.855675, -1.711300, -168.107849, 1.000000)
vec4(-54.840076, -1.600800, -165.961548, 1.000000)
vec4(-55.646675, -1.721200, -171.893646, 1.000000)
vec4(-44.381176, -1.331500, -158.974747, 1.000000)
vec4(-49.325974, -1.648200, -172.186142, 1.000000)
vec4(-48.991276, -1.749400, -177.450043, 1.000000)
vec4(-45.928875, -1.722700, -177.700836, 1.000000)
vec4(-25.474674, -0.677100, -136.725845, 1.000000)
vec4(-25.362675, -0.736200, -139.568848, 1.000000)
vec4(-25.585775, -0.833400, -144.019745, 1.000000)
vec4(-25.892376, -0.963200, -149.886841, 1.000000)
vec4(-26.221775, -1.134500, -157.576645, 1.000000)
vec4(-26.625675, -1.375100, -168.292450, 1.000000)
vec4(-28.998375, -1.977600, -194.679138, 1.000000)
vec4(-25.733475, -1.970700, -194.843445, 1.000000)
vec4(-18.562475, -1.067600, -155.878937, 1.000000)
vec4(-17.203375, -1.212100, -162.284943, 1.000000)
vec4(-15.212675, -1.213100, -162.368942, 1.000000)
vec4(-12.868275, -1.844000, -189.842346, 1.000000)
vec4(-11.052375, -1.296200, -165.819153, 1.000000)
vec4(-9.363976, -1.185200, -160.793442, 1.000000)
vec4(-7.878575, -1.105500, -157.076447, 1.000000)
vec4(-6.035975, -1.114800, -157.147141, 1.000000)
vec4(-4.957376, -1.034400, -153.328049, 1.000000)
vec4(-11.392575, -0.245400, -119.734245, 1.000000)
vec4(-9.191376, -0.400100, -126.037445, 1.000000)
vec4(-4.820675, -0.682800, -137.401443, 1.000000)
vec4(-1.494576, -0.838300, -143.259552, 1.000000)
vec4(-0.753875, -0.807900, -141.493042, 1.000000)
vec4(0.727925, -0.825800, -141.602646, 1.000000)
vec4(2.233725, -0.843700, -141.640442, 1.000000)
vec4(3.813524, -0.864300, -141.702240, 1.000000)
vec4(5.453125, -0.886500, -141.744751, 1.000000)
vec4(9.044725, -0.992100, -144.664139, 1.000000)
vec4(10.307425, -0.992800, -143.710342, 1.000000)
vec4(10.958025, -0.971200, -141.961639, 1.000000)
vec4(14.527025, -1.062200, -143.866241, 1.000000)
vec4(16.857624, -1.103000, -143.957443, 1.000000)
vec4(17.602125, -1.087900, -142.221542, 1.000000)
vec4(-6.777675, -0.237500, -116.302544, 1.000000)
vec4(-6.758775, -0.230700, -115.819641, 1.000000)
vec4(-6.740975, -0.224500, -115.365845, 1.000000)
vec4(-6.650575, -0.221300, -114.994041, 1.000000)
vec4(-6.634575, -0.216400, -114.583847, 1.000000)
vec4(-6.619275, -0.212000, -114.193245, 1.000000)
vec4(-6.675675, -0.206100, -113.777046, 1.000000)
vec4(-6.664975, -0.202600, -113.420647, 1.000000)
vec4(-6.651575, -0.199600, -113.079247, 1.000000)
vec4(-6.638675, -0.197000, -112.749443, 1.000000)
vec4(-6.626175, -0.194800, -112.429543, 1.000000)
vec4(-6.613975, -0.192900, -112.118546, 1.000000)
vec4(-6.602175, -0.191300, -111.814941, 1.000000)
vec4(-6.590475, -0.190000, -111.517845, 1.000000)
vec4(-6.579075, -0.189000, -111.226143, 1.000000)
vec4(-6.567875, -0.188300, -110.938942, 1.000000)
vec4(-6.556775, -0.187800, -110.655342, 1.000000)
vec4(-6.545775, -0.187700, -110.374344, 1.000000)
vec4(-6.534875, -0.187700, -110.095345, 1.000000)
vec4(-6.523975, -0.188100, -109.817345, 1.000000)
vec4(-6.509675, -0.188800, -109.539642, 1.000000)
vec4(-6.498775, -0.189600, -109.261345, 1.000000)
vec4(-6.487875, -0.190800, -108.981743, 1.000000)
vec4(-6.476875, -0.192200, -108.700043, 1.000000)
vec4(-6.469175, -0.193700, -108.415947, 1.000000)
vec4(-6.457875, -0.195700, -108.127647, 1.000000)
vec4(-6.446475, -0.198000, -107.834641, 1.000000)
vec4(-6.434775, -0.200600, -107.535942, 1.000000)
vec4(-6.422775, -0.203500, -107.230545, 1.000000)
vec4(6.956326, -0.575800, -102.440346, 1.000000)
vec4(6.991425, -0.586000, -101.542740, 1.000000)
vec4(1.008825, -0.425500, -103.149841, 1.000000)
vec4(-0.484875, -0.390200, -103.174644, 1.000000)
vec4(-1.467975, -0.369100, -103.053047, 1.000000)
vec4(-2.471875, -0.347000, -103.013741, 1.000000)
vec4(-3.359776, -0.327800, -102.979042, 1.000000)
vec4(-4.270975, -0.307300, -103.026543, 1.000000)
vec4(-4.867175, -0.296400, -102.920044, 1.000000)
vec4(-5.515875, -0.283500, -102.894646, 1.000000)
vec4(-6.082775, -0.273000, -102.849144, 1.000000)
vec4(-6.516575, -0.266900, -102.723946, 1.000000)
vec4(-5.789475, -0.304200, -101.487442, 1.000000)
vec4(-7.621175, -0.245000, -102.799843, 1.000000)
vec4(-5.758775, -0.331400, -100.159843, 1.000000)
vec4(-7.608875, -0.268100, -101.697746, 1.000000)
vec4(-7.583175, -0.282700, -101.040543, 1.000000)
vec4(-7.554475, -0.299400, -100.308044, 1.000000)
vec4(-7.522275, -0.318700, -99.483948, 1.000000)
vec4(-7.485675, -0.341000, -98.546944, 1.000000)
vec4(-7.443475, -0.367100, -97.468941, 1.000000)
vec4(-7.360175, -0.400200, -96.142342, 1.000000)
vec4(-7.308675, -0.437200, -94.660645, 1.000000)
vec4(-7.261875, -0.481300, -92.913643, 1.000000)
vec4(4.496624, -1.473100, -58.170544, 1.000000)
vec4(2.699924, -1.486200, -57.059044, 1.000000)
vec4(0.229225, -1.436400, -58.243343, 1.000000)
vec4(-1.786175, -1.426700, -58.087543, 1.000000)
vec4(-3.734275, -1.425200, -57.710743, 1.000000)
vec4(-5.722975, -1.418300, -57.594242, 1.000000)
vec4(-10.219475, -0.838600, -78.604843, 1.000000)
vec4(-9.696075, -1.399100, -57.779343, 1.000000)
vec4(-11.626675, -1.407500, -57.309944, 1.000000)
vec4(-13.591775, -1.392100, -57.791645, 1.000000)
vec4(-15.580975, -1.430500, -56.343445, 1.000000)
vec4(-17.528975, -1.410500, -57.130745, 1.000000)
vec4(-19.520075, -1.415600, -57.057045, 1.000000)
vec4(-21.457176, -1.408500, -57.504345, 1.000000)
vec4(-23.922276, -1.483200, -55.016342, 1.000000)
vec4(-25.537674, -1.429000, -57.331245, 1.000000)
vec4(-22.984875, -0.953800, -74.914841, 1.000000)
vec4(-29.564674, -1.437600, -57.881542, 1.000000)
vec4(-23.337475, -0.769900, -82.109741, 1.000000)
vec4(-27.570274, -1.004500, -74.210342, 1.000000)
vec4(-23.642975, -0.651800, -86.880043, 1.000000)
vec4(-23.495075, -0.589700, -89.333542, 1.000000)
vec4(-32.391273, -1.052000, -74.179947, 1.000000)
vec4(-49.561676, -1.890200, -47.255646, 1.000000)
vec4(-55.426777, -2.062400, -42.956047, 1.000000)
vec4(-54.531174, -1.900100, -49.528145, 1.000000)
vec4(-55.797775, -1.853200, -52.402344, 1.000000)
vec4(-58.865173, -1.888600, -52.820343, 1.000000)
vec4(-62.052776, -1.927400, -53.280743, 1.000000)
vec4(-65.047577, -1.957400, -54.140743, 1.000000)
vec4(-46.426575, -1.193800, -76.818848, 1.000000)
vec4(-52.921974, -1.377300, -73.145447, 1.000000)
vec4(-55.909874, -1.429600, -73.216141, 1.000000)
vec4(-41.658276, -0.913000, -87.263840, 1.000000)
vec4(-56.443676, -1.355400, -78.005142, 1.000000)
vec4(-72.224976, -1.803900, -69.651443, 1.000000)
vec4(-29.468575, -0.468400, -99.645645, 1.000000)
vec4(-56.609074, -1.252300, -84.787140, 1.000000)
vec4(-51.883476, -1.087500, -89.378342, 1.000000)
vec4(-52.711777, -1.086900, -90.772743, 1.000000)
vec4(-73.119278, -1.625000, -83.660248, 1.000000)
vec4(-52.173473, -1.030800, -94.459145, 1.000000)
vec4(-61.440273, -1.258700, -92.868744, 1.000000)
vec4(-57.028976, -1.124400, -96.201843, 1.000000)
vec4(-73.140373, -1.523000, -93.673645, 1.000000)
vec4(-73.639679, -1.516800, -95.924843, 1.000000)
vec4(-20.202675, -0.158300, -108.248444, 1.000000)
vec4(-20.405275, -0.161800, -108.462242, 1.000000)
vec4(-20.796474, -0.170200, -108.668144, 1.000000)
vec4(-73.488976, -1.460800, -105.141846, 1.000000)
vec4(-66.368378, -1.279600, -107.633644, 1.000000)
vec4(-57.756176, -1.065600, -109.578346, 1.000000)
vec4(-43.083775, -0.707500, -110.625946, 1.000000)
vec4(-75.472076, -1.491500, -114.283241, 1.000000)
vec4(-57.783276, -1.063700, -114.554741, 1.000000)
vec4(-80.456573, -1.616700, -119.755547, 1.000000)
vec4(-58.091774, -1.077300, -117.997940, 1.000000)
vec4(-42.551075, -0.702100, -116.110641, 1.000000)
vec4(-29.931076, -0.395500, -113.808144, 1.000000)
vec4(-67.130280, -1.324000, -126.152641, 1.000000)
vec4(-63.087475, -1.235600, -126.940948, 1.000000)
vec4(-63.092674, -1.250100, -129.057449, 1.000000)
vec4(-93.043877, -2.038100, -144.516449, 1.000000)
vec4(-58.322575, -1.709800, -131.157440, 1.000000)
vec4(-58.408775, -1.743600, -133.314941, 1.000000)
vec4(-58.505875, -1.781900, -135.574249, 1.000000)
vec4(-58.605476, -1.824700, -137.944641, 1.000000)
vec4(-54.015877, -1.676400, -137.193451, 1.000000)
vec4(-58.816376, -1.925900, -143.083847, 1.000000)
vec4(-58.934875, -1.985800, -145.896439, 1.000000)
vec4(-59.059475, -2.052800, -148.900238, 1.000000)
vec4(-59.193474, -2.127900, -152.127136, 1.000000)
vec4(-24.621876, -0.522100, -120.324646, 1.000000)
vec4(-30.487175, -0.839500, -127.606445, 1.000000)
vec4(-24.759275, -0.573100, -122.267044, 1.000000)
vec4(-57.100975, -2.385800, -164.591141, 1.000000)
vec4(-24.940174, -0.640500, -124.672348, 1.000000)
vec4(-52.889576, -2.385800, -167.768951, 1.000000)
vec4(-24.928074, -0.715200, -127.353241, 1.000000)
vec4(-48.172276, -2.367800, -170.143036, 1.000000)
vec4(-42.209175, -2.096100, -164.303650, 1.000000)
vec4(-43.542877, -2.368400, -172.615341, 1.000000)
vec4(-25.474575, -1.005900, -136.725845, 1.000000)
vec4(-25.361975, -1.093800, -139.567245, 1.000000)
vec4(-25.585876, -1.238400, -144.020142, 1.000000)
vec4(-25.887775, -1.430700, -149.871445, 1.000000)
vec4(-26.084274, -1.666900, -157.039047, 1.000000)
vec4(-26.510174, -2.024500, -167.757538, 1.000000)
vec4(-25.733974, -2.302600, -176.246246, 1.000000)
vec4(-23.626274, -2.405800, -179.631546, 1.000000)
vec4(-18.562775, -1.585400, -155.880341, 1.000000)
vec4(-17.203674, -1.799400, -162.284744, 1.000000)
vec4(-15.213075, -1.800400, -162.368744, 1.000000)
vec4(-12.993275, -2.405800, -180.137451, 1.000000)
vec4(-11.054775, -1.921000, -165.779343, 1.000000)
vec4(-9.364475, -1.757200, -160.793442, 1.000000)
vec4(-7.879575, -1.638000, -157.071838, 1.000000)
vec4(-6.037075, -1.651100, -157.143845, 1.000000)
vec4(-5.111176, -1.505100, -152.575653, 1.000000)
