vec3(-7.489589, 0.000000, -99.447327)
vec4(-50.188644, -2.325600, -133.092407, 1.000000)
vec4(-50.653244, -2.343300, -134.295395, 1.000000)
vec4(-27.683943, -0.725400, -138.094299, 1.000000)
vec4(-27.664343, -0.721400, -138.489304, 1.000000)
vec4(-49.498543, -2.237800, -138.133698, 1.000000)
vec4(-49.041443, -2.204300, -139.343597, 1.000000)
vec4(-49.004543, -2.203200, -140.536697, 1.000000)
vec4(-49.153641, -2.218100, -141.745407, 1.000000)
vec4(-27.726843, -0.728200, -140.451202, 1.000000)
vec4(-27.668644, -0.727700, -140.841309, 1.000000)
vec4(-49.728439, -2.291800, -145.521698, 1.000000)
vec4(-49.233044, -2.274600, -146.681595, 1.000000)
vec4(-49.311844, -2.301600, -147.981400, 1.000000)
vec4(-49.700546, -2.354900, -149.411606, 1.000000)
vec4(-27.672642, -0.762800, -142.923706, 1.000000)
vec4(-48.313545, -2.314400, -151.606201, 1.000000)
vec4(-47.446342, -2.285200, -152.595306, 1.000000)
vec4(-42.929146, -2.294500, -151.766098, 1.000000)
vec4(-42.313244, -2.282600, -152.653107, 1.000000)
vec4(-27.680542, -0.966800, -145.312897, 1.000000)
vec4(-41.777843, -2.333700, -154.841904, 1.000000)
vec4(-41.261642, -2.341900, -155.812195, 1.000000)
vec4(-27.784943, -1.052200, -147.083099, 1.000000)
vec4(-27.711243, -1.075700, -147.656998, 1.000000)
vec4(-37.928642, -2.200700, -157.256500, 1.000000)
vec4(-37.191544, -2.195400, -157.977203, 1.000000)
vec4(-27.802044, -1.201900, -149.898804, 1.000000)
vec4(-33.716244, -1.955200, -157.215805, 1.000000)
vec4(-31.802143, -1.802400, -156.370407, 1.000000)
vec4(-27.693844, -1.352400, -152.493607, 1.000000)
vec4(-30.494942, -1.805000, -157.441803, 1.000000)
vec4(-27.736343, -1.506500, -154.835800, 1.000000)
vec4(-32.883545, -2.385900, -164.550003, 1.000000)
vec4(-31.922142, -2.385900, -165.121201, 1.000000)
vec4(-27.930744, -1.859200, -159.822800, 1.000000)
vec4(-27.656944, -1.955000, -161.291107, 1.000000)
vec4(-27.664143, -2.128300, -163.655609, 1.000000)
vec4(-27.512344, -2.302800, -166.063599, 1.000000)
vec4(-26.496843, -2.302800, -166.431000, 1.000000)
vec4(-25.468143, -2.302800, -166.759903, 1.000000)
vec4(-24.427643, -2.302800, -167.049698, 1.000000)
vec4(-23.648443, -2.405900, -168.556610, 1.000000)
vec4(-22.541443, -2.405900, -168.776505, 1.000000)
vec4(-21.426743, -2.405900, -168.954407, 1.000000)
vec4(-20.306143, -2.405900, -169.090302, 1.000000)
vec4(-19.181143, -2.405900, -169.183594, 1.000000)
vec4(-18.053343, -2.405900, -169.234406, 1.000000)
vec4(-16.924343, -2.405900, -169.242508, 1.000000)
vec4(-15.795843, -2.405900, -169.208099, 1.000000)
vec4(-14.782643, -2.302600, -167.847900, 1.000000)
vec4(-13.708043, -2.302600, -167.733505, 1.000000)
vec4(-12.638543, -2.302600, -167.578506, 1.000000)
vec4(-11.575542, -2.302600, -167.383209, 1.000000)
vec4(-10.520742, -2.302600, -167.147797, 1.000000)
vec4(-15.102043, -0.648900, -147.022705, 1.000000)
vec4(-8.441543, -2.302600, -166.558395, 1.000000)
vec4(-14.458943, -0.663800, -147.009003, 1.000000)
vec4(-6.412843, -2.302600, -165.813797, 1.000000)
vec4(-5.421043, -2.302600, -165.384598, 1.000000)
vec4(-4.446143, -2.302600, -164.918106, 1.000000)
vec4(-3.489643, -2.302600, -164.415298, 1.000000)
vec4(-2.486043, -2.313000, -163.988098, 1.000000)
vec4(-1.195744, -2.367500, -163.980698, 1.000000)
vec4(-0.000942, -2.405900, -163.747208, 1.000000)
vec4(0.907856, -2.405900, -163.077408, 1.000000)
vec4(1.790558, -2.405900, -162.373810, 1.000000)
vec4(2.646057, -2.405900, -161.637405, 1.000000)
vec4(3.472958, -2.405900, -160.869308, 1.000000)
vec4(4.270357, -2.405900, -160.070602, 1.000000)
vec4(5.036858, -2.405900, -159.242310, 1.000000)
vec4(5.771458, -2.405900, -158.385803, 1.000000)
vec4(6.473158, -2.405900, -157.502304, 1.000000)
vec4(6.093256, -2.302800, -155.849197, 1.000000)
vec4(6.699057, -2.302800, -154.955505, 1.000000)
vec4(-9.960743, -0.688500, -143.660507, 1.000000)
vec4(-9.959843, -0.673900, -143.292404, 1.000000)
vec4(-9.958942, -0.660800, -142.939209, 1.000000)
vec4(-9.958043, -0.649100, -142.599106, 1.000000)
vec4(-9.955743, -0.638800, -142.270996, 1.000000)
vec4(-9.880543, -0.636000, -141.979706, 1.000000)
vec4(-9.879744, -0.627900, -141.666504, 1.000000)
vec4(-9.878942, -0.620800, -141.360809, 1.000000)
vec4(-9.878143, -0.614800, -141.061600, 1.000000)
vec4(-9.953243, -0.603500, -140.752197, 1.000000)
vec4(-9.952443, -0.599500, -140.465805, 1.000000)
vec4(-9.951743, -0.596300, -140.182999, 1.000000)
vec4(-9.951043, -0.594000, -139.902802, 1.000000)
vec4(-9.950343, -0.592500, -139.624603, 1.000000)
vec4(-9.949543, -0.591900, -139.347305, 1.000000)
vec4(-9.948843, -0.592100, -139.070297, 1.000000)
vec4(-9.948143, -0.593200, -138.792908, 1.000000)
vec4(-9.947443, -0.595100, -138.514099, 1.000000)
vec4(-9.942743, -0.598200, -138.232605, 1.000000)
vec4(-9.945943, -0.601600, -137.949295, 1.000000)
vec4(-9.945243, -0.606100, -137.661606, 1.000000)
vec4(-9.944443, -0.611600, -137.369202, 1.000000)
vec4(-9.943644, -0.618100, -137.071106, 1.000000)
vec4(-9.938343, -0.626000, -136.764801, 1.000000)
vec4(-9.929343, -0.635400, -136.448898, 1.000000)
vec4(-9.928343, -0.645200, -136.126495, 1.000000)
vec4(-9.927343, -0.656200, -135.793701, 1.000000)
vec4(-9.939444, -0.667400, -135.455597, 1.000000)
vec4(-9.938543, -0.681200, -135.097900, 1.000000)
vec4(-9.937543, -0.696600, -134.724609, 1.000000)
vec4(-9.936543, -0.713800, -134.333603, 1.000000)
vec4(-4.426343, -1.280300, -129.954407, 1.000000)
vec4(-5.394943, -1.218100, -129.951797, 1.000000)
vec4(-6.274743, -1.163200, -129.949600, 1.000000)
vec4(-7.079543, -1.114600, -129.947510, 1.000000)
vec4(-7.820543, -1.071400, -129.945496, 1.000000)
vec4(-8.506943, -1.032800, -129.943802, 1.000000)
vec4(-9.146343, -0.998200, -129.942108, 1.000000)
vec4(-9.655443, -0.978700, -129.830597, 1.000000)
vec4(-9.530643, -1.043800, -128.906906, 1.000000)
vec4(-9.530144, -1.099700, -128.054810, 1.000000)
vec4(-11.332043, -0.894000, -129.915009, 1.000000)
vec4(-11.291344, -0.957000, -129.025909, 1.000000)
vec4(-10.277243, -1.195500, -126.209702, 1.000000)
vec4(-11.319143, -1.095700, -127.065399, 1.000000)
vec4(-11.298243, -1.191500, -125.766998, 1.000000)
vec4(-11.343143, -1.292500, -124.391403, 1.000000)
vec4(-11.338444, -1.428300, -122.597198, 1.000000)
vec4(-11.332743, -1.598500, -120.378700, 1.000000)
vec4(-9.585843, -2.345900, -111.254898, 1.000000)
vec4(-11.422543, -2.072100, -114.284401, 1.000000)
vec4(-11.815243, -2.302600, -111.283203, 1.000000)
vec4(-12.870743, -2.302700, -111.097801, 1.000000)
vec4(-13.932444, -2.302700, -110.952003, 1.000000)
vec4(-14.998743, -2.302800, -110.846207, 1.000000)
vec4(-16.012743, -2.405900, -109.507004, 1.000000)
vec4(-17.131844, -2.405900, -109.480804, 1.000000)
vec4(-18.251143, -2.405900, -109.496506, 1.000000)
vec4(-19.368942, -2.405900, -109.554100, 1.000000)
vec4(-20.483843, -2.405900, -109.653503, 1.000000)
vec4(-20.061043, -1.544900, -120.329498, 1.000000)
vec4(-20.418644, -1.388000, -122.355003, 1.000000)
vec4(-21.079144, -1.398300, -122.359703, 1.000000)
vec4(-21.750443, -1.410800, -122.364502, 1.000000)
vec4(-25.588142, -2.302600, -111.992302, 1.000000)
vec4(-26.607044, -2.302600, -112.322906, 1.000000)
vec4(-27.612843, -2.302600, -112.691605, 1.000000)
vec4(-27.618744, -2.101700, -115.377899, 1.000000)
vec4(-27.623743, -1.935500, -117.636002, 1.000000)
vec4(-27.626442, -1.795800, -119.568703, 1.000000)
vec4(-27.630243, -1.677300, -121.240997, 1.000000)
vec4(-32.434444, -2.308300, -115.023300, 1.000000)
vec4(-27.636143, -1.487400, -124.010300, 1.000000)
vec4(-30.508942, -1.802400, -121.268700, 1.000000)
vec4(-27.643143, -1.343200, -126.224800, 1.000000)
vec4(-36.259842, -2.353200, -117.137505, 1.000000)
vec4(-27.756443, -1.243500, -127.941704, 1.000000)
vec4(-27.643744, -1.182800, -128.874008, 1.000000)
vec4(-27.778244, -1.155300, -129.500504, 1.000000)
vec4(-37.368942, -2.140200, -121.943405, 1.000000)
vec4(-27.648643, -1.069100, -130.979095, 1.000000)
vec4(-33.159241, -1.592100, -127.527702, 1.000000)
vec4(-41.233044, -2.339500, -122.918701, 1.000000)
vec4(-41.698143, -2.326600, -123.912903, 1.000000)
vec4(-42.221943, -2.323100, -124.861404, 1.000000)
vec4(-23.615044, -0.575800, -135.905899, 1.000000)
vec4(-23.897142, -0.590200, -136.067795, 1.000000)
vec4(-24.194344, -0.606200, -136.238403, 1.000000)
vec4(-42.847443, -2.213800, -129.247009, 1.000000)
vec4(-43.448441, -2.234300, -130.129898, 1.000000)
vec4(-27.660942, -0.873800, -136.059906, 1.000000)
vec4(-44.858944, -2.300400, -131.907898, 1.000000)
vec4(-45.545441, -2.335700, -132.852097, 1.000000)
vec4(-45.664944, -2.327100, -133.937408, 1.000000)
vec4(-45.769943, -2.320700, -135.018799, 1.000000)
vec4(-27.683544, -0.841700, -138.094299, 1.000000)
vec4(-27.664242, -0.837100, -138.489304, 1.000000)
vec4(-46.151741, -2.326700, -138.248199, 1.000000)
vec4(-46.228344, -2.331200, -139.334000, 1.000000)
vec4(-46.208843, -2.331200, -140.421906, 1.000000)
vec4(-46.152344, -2.331500, -141.508804, 1.000000)
vec4(-27.727543, -0.845100, -140.451309, 1.000000)
vec4(-27.668644, -0.844500, -140.841400, 1.000000)
vec4(-42.543945, -2.070400, -144.128296, 1.000000)
vec4(-41.538445, -2.003600, -144.886505, 1.000000)
vec4(-41.156441, -1.990500, -145.752304, 1.000000)
vec4(-41.426346, -2.035100, -146.811798, 1.000000)
vec4(-27.672642, -0.885400, -142.923798, 1.000000)
vec4(-44.482841, -2.354500, -150.077698, 1.000000)
vec4(-43.973244, -2.346900, -151.055496, 1.000000)
vec4(-40.473343, -2.362400, -150.564896, 1.000000)
vec4(-39.986343, -2.357400, -151.404404, 1.000000)
vec4(-27.680443, -1.101000, -145.312897, 1.000000)
vec4(-39.008041, -2.356800, -153.075195, 1.000000)
vec4(-38.580940, -2.368600, -153.956909, 1.000000)
vec4(-27.785042, -1.198400, -147.083298, 1.000000)
vec4(-27.711443, -1.225200, -147.657196, 1.000000)
vec4(-36.519043, -2.335000, -156.024506, 1.000000)
vec4(-35.778542, -2.322700, -156.645294, 1.000000)
vec4(-27.800842, -1.368800, -149.897705, 1.000000)
vec4(-32.403442, -2.048800, -155.777100, 1.000000)
vec4(-31.314943, -1.984000, -155.794403, 1.000000)
vec4(-27.693943, -1.540500, -152.493805, 1.000000)
vec4(-27.776443, -1.632100, -153.687805, 1.000000)
vec4(-27.694344, -1.709000, -154.772903, 1.000000)
vec4(-30.359743, -2.277200, -160.447510, 1.000000)
vec4(-29.569643, -2.280200, -160.953598, 1.000000)
vec4(-27.930443, -2.117800, -159.822403, 1.000000)
vec4(-27.657343, -2.227100, -161.292099, 1.000000)
vec4(-27.144743, -2.302800, -162.430695, 1.000000)
vec4(-26.266043, -2.302800, -162.786301, 1.000000)
vec4(-25.374542, -2.302800, -163.108597, 1.000000)
vec4(-24.471443, -2.302800, -163.397003, 1.000000)
vec4(-23.654243, -2.338300, -164.027405, 1.000000)
vec4(-22.873844, -2.405900, -164.973694, 1.000000)
vec4(-21.902042, -2.405900, -165.166504, 1.000000)
vec4(-20.923643, -2.405900, -165.322510, 1.000000)
vec4(-19.939943, -2.405900, -165.441498, 1.000000)
vec4(-18.952442, -2.405900, -165.523209, 1.000000)
vec4(-17.962442, -2.405900, -165.567596, 1.000000)
vec4(-16.971443, -2.405900, -165.574707, 1.000000)
vec4(-15.980843, -2.405900, -165.544205, 1.000000)
vec4(-14.992043, -2.405900, -165.476501, 1.000000)
vec4(-14.006543, -2.405900, -165.371399, 1.000000)
vec4(-13.035044, -2.400600, -165.171997, 1.000000)
vec4(-12.143744, -2.363400, -164.593704, 1.000000)
vec4(-11.216944, -2.354300, -164.285400, 1.000000)
vec4(-15.102043, -0.739300, -147.022705, 1.000000)
vec4(-9.282643, -2.374500, -163.967010, 1.000000)
vec4(-14.459143, -0.756200, -147.008408, 1.000000)
vec4(-7.316043, -2.405900, -163.610809, 1.000000)
vec4(-6.406443, -2.405900, -163.217194, 1.000000)
vec4(-5.512343, -2.405900, -162.789505, 1.000000)
vec4(-4.635043, -2.405900, -162.328400, 1.000000)
vec4(-3.775743, -2.405900, -161.834503, 1.000000)
vec4(-2.935843, -2.405900, -161.308502, 1.000000)
vec4(-2.116443, -2.405900, -160.751205, 1.000000)
vec4(-1.318643, -2.405900, -160.163406, 1.000000)
vec4(-0.543644, -2.405900, -159.546005, 1.000000)
vec4(0.207357, -2.405900, -158.899704, 1.000000)
vec4(0.933456, -2.405900, -158.225601, 1.000000)
vec4(1.633556, -2.405900, -157.524704, 1.000000)
vec4(2.306658, -2.405900, -156.797897, 1.000000)
vec4(2.083557, -2.302800, -155.325806, 1.000000)
vec4(2.673456, -2.302800, -154.583710, 1.000000)
vec4(3.234756, -2.302800, -153.819809, 1.000000)
vec4(3.766857, -2.302800, -153.035400, 1.000000)
vec4(-9.960743, -0.784300, -143.660507, 1.000000)
vec4(-9.959843, -0.767600, -143.292404, 1.000000)
vec4(-9.958942, -0.752700, -142.939209, 1.000000)
vec4(-9.958043, -0.739400, -142.599106, 1.000000)
vec4(-9.955743, -0.727700, -142.270996, 1.000000)
vec4(-9.880543, -0.724400, -141.979706, 1.000000)
vec4(-9.879744, -0.715200, -141.666504, 1.000000)
vec4(-9.878942, -0.707100, -141.360809, 1.000000)
vec4(-9.878143, -0.700200, -141.061600, 1.000000)
vec4(-9.953243, -0.687400, -140.752197, 1.000000)
vec4(-9.952443, -0.682700, -140.465805, 1.000000)
vec4(-9.951743, -0.679100, -140.182999, 1.000000)
vec4(-9.951043, -0.676500, -139.902908, 1.000000)
vec4(-9.950343, -0.674800, -139.624603, 1.000000)
vec4(-9.949543, -0.674100, -139.347305, 1.000000)
vec4(-9.948843, -0.674300, -139.070404, 1.000000)
vec4(-9.948143, -0.675500, -138.792908, 1.000000)
vec4(-9.947443, -0.677700, -138.514099, 1.000000)
vec4(-9.942743, -0.681200, -138.232605, 1.000000)
vec4(-9.945943, -0.685000, -137.949295, 1.000000)
vec4(-9.945243, -0.690200, -137.661606, 1.000000)
vec4(-9.944443, -0.696500, -137.369202, 1.000000)
vec4(-9.943644, -0.703800, -137.071198, 1.000000)
vec4(-9.936443, -0.713000, -136.764206, 1.000000)
vec4(-9.927544, -0.723600, -136.448196, 1.000000)
vec4(-9.926543, -0.734800, -136.125809, 1.000000)
vec4(-9.926543, -0.747200, -135.793396, 1.000000)
vec4(-9.939444, -0.759900, -135.455704, 1.000000)
vec4(-9.938543, -0.775600, -135.097900, 1.000000)
vec4(-9.937543, -0.793100, -134.724609, 1.000000)
vec4(-9.936543, -0.812600, -134.333603, 1.000000)
vec4(-4.426243, -1.457600, -129.954407, 1.000000)
vec4(-5.394843, -1.386700, -129.951797, 1.000000)
vec4(-6.274643, -1.324200, -129.949600, 1.000000)
vec4(-7.079443, -1.268900, -129.947510, 1.000000)
vec4(-7.820443, -1.219600, -129.945496, 1.000000)
vec4(-8.506843, -1.175700, -129.943802, 1.000000)
vec4(-9.146243, -1.136300, -129.942108, 1.000000)
vec4(-9.725943, -1.103800, -129.917297, 1.000000)
vec4(-10.290644, -1.072000, -129.915802, 1.000000)
vec4(-10.740843, -1.056900, -129.794495, 1.000000)
vec4(-11.332043, -1.017600, -129.915009, 1.000000)
vec4(-11.324343, -1.083400, -129.082001, 1.000000)
vec4(-11.321943, -1.158700, -128.144409, 1.000000)
vec4(-11.350243, -1.240600, -127.128700, 1.000000)
vec4(-11.346943, -1.345100, -125.876305, 1.000000)
vec4(-11.343143, -1.471100, -124.391502, 1.000000)
vec4(-11.338444, -1.625700, -122.597305, 1.000000)
vec4(-11.332743, -1.819300, -120.378906, 1.000000)
vec4(-10.950443, -2.198200, -116.198105, 1.000000)
vec4(-11.607643, -2.284000, -115.069000, 1.000000)
vec4(-12.481943, -2.302700, -114.674805, 1.000000)
vec4(-13.409343, -2.302700, -114.511703, 1.000000)
vec4(-14.342243, -2.302700, -114.383499, 1.000000)
vec4(-15.279143, -2.302800, -114.290405, 1.000000)
vec4(-16.170044, -2.405900, -113.113701, 1.000000)
vec4(-17.153442, -2.405900, -113.090401, 1.000000)
vec4(-18.136944, -2.405900, -113.104103, 1.000000)
vec4(-19.119143, -2.405900, -113.154503, 1.000000)
vec4(-20.098843, -2.405900, -113.241806, 1.000000)
vec4(-20.061043, -1.758200, -120.329300, 1.000000)
vec4(-20.418644, -1.579600, -122.355003, 1.000000)
vec4(-21.079144, -1.591400, -122.359604, 1.000000)
vec4(-21.750443, -1.605500, -122.364403, 1.000000)
vec4(-24.584543, -2.302800, -115.295105, 1.000000)
vec4(-25.479843, -2.302800, -115.585602, 1.000000)
vec4(-26.363743, -2.302800, -115.909401, 1.000000)
vec4(-27.234943, -2.302800, -116.266098, 1.000000)
vec4(-27.623344, -2.202700, -117.636703, 1.000000)
vec4(-27.626144, -2.043700, -119.569405, 1.000000)
vec4(-27.628143, -1.908500, -121.244804, 1.000000)
vec4(-27.631142, -1.792700, -122.712204, 1.000000)
vec4(-27.635843, -1.692700, -124.010803, 1.000000)
vec4(-27.807743, -1.631500, -124.945404, 1.000000)
vec4(-27.642944, -1.528600, -126.225204, 1.000000)
vec4(-33.836342, -2.335700, -119.963402, 1.000000)
vec4(-27.756344, -1.415300, -127.941803, 1.000000)
vec4(-27.643843, -1.346100, -128.873901, 1.000000)
vec4(-27.778543, -1.314900, -129.500305, 1.000000)
vec4(-36.649940, -2.348500, -122.563301, 1.000000)
vec4(-27.648743, -1.216800, -130.979095, 1.000000)
vec4(-33.154743, -1.811500, -127.531105, 1.000000)
vec4(-38.272343, -2.333200, -124.937904, 1.000000)
vec4(-38.538242, -2.305100, -125.898003, 1.000000)
vec4(-38.272243, -2.224900, -127.140198, 1.000000)
vec4(-23.615044, -0.655400, -135.905899, 1.000000)
vec4(-23.897243, -0.671800, -136.067795, 1.000000)
vec4(-24.194344, -0.690000, -136.238403, 1.000000)
vec4(-39.437344, -2.183400, -130.580597, 1.000000)
vec4(-40.530945, -2.259400, -131.146103, 1.000000)
vec4(-27.660843, -0.994700, -136.059998, 1.000000)
vec4(-41.881142, -2.335600, -132.699799, 1.000000)
vec4(-42.169743, -2.341000, -133.615097, 1.000000)
vec4(-42.311241, -2.335800, -134.563995, 1.000000)
vec4(-42.403542, -2.329400, -135.517502, 1.000000)
vec4(-27.683243, -0.958100, -138.094406, 1.000000)
vec4(-27.664242, -0.953000, -138.489304, 1.000000)
vec4(-42.450142, -2.308900, -138.374802, 1.000000)
vec4(-42.529243, -2.314500, -139.321304, 1.000000)
vec4(-42.550743, -2.318100, -140.271606, 1.000000)
vec4(-42.282444, -2.298300, -141.203598, 1.000000)
vec4(-27.728243, -0.962200, -140.451401, 1.000000)
vec4(-27.668543, -0.961500, -140.841400, 1.000000)
vec4(-41.049545, -2.217700, -143.838501, 1.000000)
vec4(-40.239544, -2.159000, -144.583603, 1.000000)
vec4(-39.771343, -2.134900, -145.373810, 1.000000)
vec4(-39.585541, -2.140400, -146.233505, 1.000000)
vec4(-27.672642, -1.008200, -142.923798, 1.000000)
vec4(-27.786943, -1.033700, -143.414902, 1.000000)
vec4(-27.783043, -1.049700, -143.877304, 1.000000)
vec4(-38.157845, -2.385900, -149.432404, 1.000000)
vec4(-37.761246, -2.385800, -150.210297, 1.000000)
vec4(-27.680344, -1.235400, -145.312897, 1.000000)
vec4(-36.859245, -2.382800, -151.704605, 1.000000)
vec4(-36.388145, -2.384000, -152.439209, 1.000000)
vec4(-27.785244, -1.344800, -147.083405, 1.000000)
vec4(-27.711544, -1.374900, -147.657303, 1.000000)
vec4(-34.703644, -2.372800, -154.437805, 1.000000)
vec4(-34.257442, -2.392000, -155.211304, 1.000000)
vec4(-27.801743, -1.536200, -149.898605, 1.000000)
vec4(-32.012543, -2.239700, -155.348694, 1.000000)
vec4(-27.716043, -1.654400, -151.539001, 1.000000)
vec4(-27.694042, -1.728900, -152.494003, 1.000000)
vec4(-27.692944, -1.817100, -153.572708, 1.000000)
vec4(-27.694244, -1.918100, -154.772903, 1.000000)
vec4(-28.933144, -2.276400, -158.128601, 1.000000)
vec4(-28.424042, -2.320000, -158.924301, 1.000000)
vec4(-27.599342, -2.302800, -159.180603, 1.000000)
vec4(-26.842644, -2.302800, -159.555298, 1.000000)
vec4(-26.072243, -2.302800, -159.901306, 1.000000)
vec4(-25.289343, -2.302800, -160.217896, 1.000000)
vec4(-24.494944, -2.302800, -160.504898, 1.000000)
vec4(-23.690243, -2.302800, -160.761597, 1.000000)
vec4(-23.125544, -2.405900, -161.961807, 1.000000)
vec4(-22.266943, -2.405900, -162.165894, 1.000000)
vec4(-21.401043, -2.405900, -162.337601, 1.000000)
vec4(-20.529343, -2.405900, -162.476410, 1.000000)
vec4(-19.652943, -2.405900, -162.582199, 1.000000)
vec4(-18.773144, -2.405900, -162.654907, 1.000000)
vec4(-17.891144, -2.405900, -162.694397, 1.000000)
vec4(-17.008343, -2.405900, -162.700500, 1.000000)
vec4(-16.125843, -2.405900, -162.673401, 1.000000)
vec4(-15.244944, -2.405900, -162.612900, 1.000000)
vec4(-14.367043, -2.405900, -162.519196, 1.000000)
vec4(-13.493143, -2.405900, -162.392502, 1.000000)
vec4(-12.624743, -2.405900, -162.232803, 1.000000)
vec4(-11.762943, -2.405900, -162.040497, 1.000000)
vec4(-15.102043, -0.829800, -147.022797, 1.000000)
vec4(-10.064143, -2.405900, -161.559006, 1.000000)
vec4(-14.459343, -0.848700, -147.007797, 1.000000)
vec4(-8.406543, -2.405900, -160.950699, 1.000000)
vec4(-7.596243, -2.405900, -160.600098, 1.000000)
vec4(-6.799644, -2.405900, -160.219101, 1.000000)
vec4(-6.018044, -2.405900, -159.808395, 1.000000)
vec4(-5.252543, -2.405900, -159.368500, 1.000000)
vec4(-4.504243, -2.405900, -158.899902, 1.000000)
vec4(-3.774143, -2.405900, -158.403595, 1.000000)
vec4(-3.063343, -2.405900, -157.880005, 1.000000)
vec4(-2.372843, -2.405900, -157.330109, 1.000000)
vec4(-1.703543, -2.405900, -156.754501, 1.000000)
vec4(-1.753143, -2.302800, -155.428894, 1.000000)
vec4(-1.156143, -2.302700, -154.831207, 1.000000)
vec4(-0.582243, -2.302700, -154.211304, 1.000000)
vec4(-0.032244, -2.302700, -153.570297, 1.000000)
vec4(0.493258, -2.302700, -152.909103, 1.000000)
vec4(0.993258, -2.302600, -152.228500, 1.000000)
vec4(1.616257, -2.320900, -151.627197, 1.000000)
