vec3(-32.098225, 0.000000, -323.745178)
vec4(-36.782181, -2.302600, -360.899475, 1.000000)
vec4(-36.884979, -2.302600, -360.708160, 1.000000)
vec4(-36.994980, -2.302600, -360.520966, 1.000000)
vec4(-37.111881, -2.302600, -360.338074, 1.000000)
vec4(-37.235580, -2.302600, -360.159576, 1.000000)
vec4(-37.365879, -2.302600, -359.985962, 1.000000)
vec4(-37.502678, -2.302600, -359.817383, 1.000000)
vec4(-37.645679, -2.302600, -359.653961, 1.000000)
vec4(-37.794781, -2.302600, -359.496155, 1.000000)
vec4(-37.949581, -2.302600, -359.344055, 1.000000)
vec4(-38.110081, -2.302600, -359.197876, 1.000000)
vec4(-38.275879, -2.302600, -359.057770, 1.000000)
vec4(-41.089180, -0.550100, -362.431061, 1.000000)
vec4(-41.131180, -0.550100, -362.400665, 1.000000)
vec4(-41.174278, -0.550100, -362.371765, 1.000000)
vec4(-41.218380, -0.550100, -362.344574, 1.000000)
vec4(-41.263580, -0.550100, -362.319183, 1.000000)
vec4(-41.309681, -0.550200, -362.295380, 1.000000)
vec4(-41.356579, -0.550200, -362.273376, 1.000000)
vec4(-41.404381, -0.550200, -362.253082, 1.000000)
vec4(-41.452782, -0.550200, -362.234680, 1.000000)
vec4(-41.501980, -0.550200, -362.218079, 1.000000)
vec4(-41.551682, -0.550200, -362.203369, 1.000000)
vec4(-41.601879, -0.550200, -362.190460, 1.000000)
vec4(-41.652580, -0.550200, -362.179474, 1.000000)
vec4(-41.703678, -0.550200, -362.170471, 1.000000)
vec4(-41.754978, -0.550200, -362.163361, 1.000000)
vec4(-41.806580, -0.550300, -362.158173, 1.000000)
vec4(-41.858379, -0.550300, -362.154968, 1.000000)
vec4(-41.910179, -0.550300, -362.153656, 1.000000)
vec4(-41.962078, -0.550300, -362.154266, 1.000000)
vec4(-42.013882, -0.550300, -362.156982, 1.000000)
vec4(-42.065479, -0.550300, -362.161469, 1.000000)
vec4(-42.116982, -0.550300, -362.167969, 1.000000)
vec4(-42.168079, -0.550300, -362.176483, 1.000000)
vec4(-42.218880, -0.550300, -362.186768, 1.000000)
vec4(-42.269279, -0.550300, -362.199066, 1.000000)
vec4(-42.319180, -0.550300, -362.213165, 1.000000)
vec4(-42.368481, -0.550300, -362.229156, 1.000000)
vec4(-42.417179, -0.550300, -362.247070, 1.000000)
vec4(-42.465179, -0.550300, -362.266663, 1.000000)
vec4(-42.512379, -0.550300, -362.288177, 1.000000)
vec4(-42.558781, -0.550300, -362.311371, 1.000000)
vec4(-42.604179, -0.550300, -362.336365, 1.000000)
vec4(-42.648682, -0.550200, -362.362976, 1.000000)
vec4(-42.692081, -0.550200, -362.391266, 1.000000)
vec4(-42.734482, -0.550200, -362.421265, 1.000000)
vec4(-45.666580, -2.405900, -358.813568, 1.000000)
vec4(-45.841480, -2.405900, -358.957764, 1.000000)
vec4(-46.010880, -2.405900, -359.108582, 1.000000)
vec4(-46.174480, -2.405900, -359.265564, 1.000000)
vec4(-46.331978, -2.405900, -359.428558, 1.000000)
vec4(-46.483379, -2.405900, -359.597473, 1.000000)
vec4(-46.628281, -2.405900, -359.771881, 1.000000)
vec4(-46.766479, -2.405900, -359.951660, 1.000000)
vec4(-46.897781, -2.405900, -360.136475, 1.000000)
vec4(-47.022179, -2.405900, -360.326080, 1.000000)
vec4(-47.139278, -2.405900, -360.520264, 1.000000)
vec4(-47.248981, -2.405900, -360.718781, 1.000000)
vec4(-47.351181, -2.405900, -360.921173, 1.000000)
vec4(-47.445778, -2.405900, -361.127380, 1.000000)
vec4(-47.532478, -2.405900, -361.336884, 1.000000)
vec4(-47.611179, -2.405900, -361.549561, 1.000000)
vec4(-47.681980, -2.405900, -361.765076, 1.000000)
vec4(-47.744480, -2.405900, -361.983063, 1.000000)
vec4(-47.798882, -2.405900, -362.203278, 1.000000)
vec4(-47.844879, -2.405900, -362.425354, 1.000000)
vec4(-47.882481, -2.405900, -362.649078, 1.000000)
vec4(-47.911678, -2.405900, -362.874054, 1.000000)
vec4(-47.932381, -2.405900, -363.099976, 1.000000)
vec4(-47.944679, -2.405900, -363.326477, 1.000000)
vec4(-47.948280, -2.405900, -363.553284, 1.000000)
vec4(-47.943481, -2.405900, -363.780060, 1.000000)
vec4(-47.930080, -2.405900, -364.006561, 1.000000)
vec4(-47.908180, -2.405900, -364.232361, 1.000000)
vec4(-47.877880, -2.405900, -364.457275, 1.000000)
vec4(-47.839081, -2.405900, -364.680756, 1.000000)
vec4(-47.791882, -2.405900, -364.902771, 1.000000)
vec4(-47.736382, -2.405900, -365.122772, 1.000000)
vec4(-47.672581, -2.405900, -365.340576, 1.000000)
vec4(-47.600780, -2.405900, -365.555756, 1.000000)
vec4(-47.520779, -2.405900, -365.768158, 1.000000)
vec4(-47.432980, -2.405900, -365.977478, 1.000000)
vec4(-47.167480, -2.405900, -366.100159, 1.000000)
vec4(-47.067280, -2.405900, -366.295868, 1.000000)
vec4(-46.959881, -2.405900, -366.487671, 1.000000)
vec4(-46.845280, -2.405900, -366.675354, 1.000000)
vec4(-46.723782, -2.405900, -366.858582, 1.000000)
vec4(-46.595379, -2.405900, -367.037079, 1.000000)
vec4(-46.460381, -2.405900, -367.210663, 1.000000)
vec4(-46.318981, -2.405900, -367.378967, 1.000000)
vec4(-46.171280, -2.405900, -367.541962, 1.000000)
vec4(-46.017578, -2.405900, -367.699158, 1.000000)
vec4(-45.858078, -2.405900, -367.850555, 1.000000)
vec4(-45.692978, -2.405900, -367.995880, 1.000000)
vec4(-45.522480, -2.405900, -368.134766, 1.000000)
vec4(-45.346981, -2.405900, -368.267273, 1.000000)
vec4(-45.166481, -2.405900, -368.392975, 1.000000)
vec4(-44.981480, -2.405900, -368.511871, 1.000000)
vec4(-44.792080, -2.405900, -368.623657, 1.000000)
vec4(-44.598579, -2.405900, -368.728271, 1.000000)
vec4(-44.401279, -2.405900, -368.825562, 1.000000)
vec4(-44.200481, -2.405900, -368.915283, 1.000000)
vec4(-43.996479, -2.405900, -368.997467, 1.000000)
vec4(-43.789478, -2.405900, -369.071869, 1.000000)
vec4(-43.579781, -2.405900, -369.138458, 1.000000)
vec4(-43.367779, -2.405900, -369.197083, 1.000000)
vec4(-43.153778, -2.405900, -369.247681, 1.000000)
vec4(-42.937881, -2.405900, -369.290161, 1.000000)
vec4(-42.720581, -2.405900, -369.324554, 1.000000)
vec4(-42.502178, -2.405900, -369.350677, 1.000000)
vec4(-42.282978, -2.405900, -369.368561, 1.000000)
vec4(-42.063179, -2.405900, -369.378265, 1.000000)
vec4(-41.843182, -2.405900, -369.379669, 1.000000)
vec4(-41.623280, -2.405900, -369.372681, 1.000000)
vec4(-41.403778, -2.405900, -369.357574, 1.000000)
vec4(-41.185081, -2.405900, -369.334076, 1.000000)
vec4(-40.967381, -2.405900, -369.302460, 1.000000)
vec4(-40.750980, -2.405900, -369.262573, 1.000000)
vec4(-40.536282, -2.405900, -369.214661, 1.000000)
vec4(-40.323582, -2.405900, -369.158661, 1.000000)
vec4(-40.173080, -2.325900, -368.909760, 1.000000)
vec4(-39.975281, -2.322000, -368.831360, 1.000000)
vec4(-39.795078, -2.302800, -368.711273, 1.000000)
vec4(-39.601780, -2.302800, -368.627777, 1.000000)
vec4(-39.411781, -2.302800, -368.536957, 1.000000)
vec4(-39.225380, -2.302800, -368.439056, 1.000000)
vec4(-39.042778, -2.302700, -368.334259, 1.000000)
vec4(-38.864182, -2.302700, -368.222656, 1.000000)
vec4(-39.700279, -1.582100, -366.673462, 1.000000)
vec4(-39.699680, -1.503500, -366.435974, 1.000000)
vec4(-39.623878, -1.483000, -366.311981, 1.000000)
vec4(-39.441879, -1.531900, -366.312378, 1.000000)
vec4(-38.041279, -2.302700, -367.568481, 1.000000)
vec4(-37.892281, -2.302700, -367.419678, 1.000000)
vec4(-37.748981, -2.302700, -367.265472, 1.000000)
vec4(-37.611679, -2.302700, -367.105865, 1.000000)
vec4(-37.480381, -2.302700, -366.941254, 1.000000)
vec4(-37.355381, -2.302700, -366.771881, 1.000000)
vec4(-37.236881, -2.302700, -366.597870, 1.000000)
vec4(-37.124981, -2.302700, -366.419556, 1.000000)
vec4(-37.019981, -2.302700, -366.237183, 1.000000)
vec4(-36.921780, -2.302700, -366.050964, 1.000000)
vec4(-36.830780, -2.302700, -365.861176, 1.000000)
vec4(-36.746880, -2.302600, -365.668060, 1.000000)
vec4(-36.670380, -2.302600, -365.471954, 1.000000)
vec4(-36.601280, -2.302600, -365.273163, 1.000000)
vec4(-36.539680, -2.302600, -365.071869, 1.000000)
vec4(-36.485779, -2.302600, -364.868469, 1.000000)
vec4(-36.439579, -2.302600, -364.663177, 1.000000)
vec4(-36.401081, -2.302600, -364.456177, 1.000000)
vec4(-36.370380, -2.302600, -364.247955, 1.000000)
vec4(-36.347580, -2.302600, -364.038757, 1.000000)
vec4(-36.332680, -2.302600, -363.828857, 1.000000)
vec4(-36.325680, -2.302600, -363.618561, 1.000000)
vec4(-36.326580, -2.302600, -363.408173, 1.000000)
vec4(-36.335381, -2.302600, -363.197968, 1.000000)
vec4(-36.352081, -2.302600, -362.988159, 1.000000)
vec4(-36.376678, -2.302600, -362.779266, 1.000000)
vec4(-36.409081, -2.302600, -362.571381, 1.000000)
vec4(-36.449379, -2.302600, -362.364777, 1.000000)
vec4(-36.497280, -2.302600, -362.159973, 1.000000)
vec4(-36.552979, -2.302600, -361.957062, 1.000000)
vec4(-36.616180, -2.302600, -361.756470, 1.000000)
vec4(-36.686882, -2.302600, -361.558380, 1.000000)
vec4(-36.765079, -2.302600, -361.363068, 1.000000)
vec4(-36.850479, -2.302600, -361.170776, 1.000000)
vec4(-36.943081, -2.302600, -360.981964, 1.000000)
vec4(-37.042679, -2.302600, -360.796661, 1.000000)
vec4(-37.149181, -2.302600, -360.615265, 1.000000)
vec4(-37.262482, -2.302600, -360.438080, 1.000000)
vec4(-37.382278, -2.302600, -360.265259, 1.000000)
vec4(-37.508480, -2.302600, -360.097076, 1.000000)
vec4(-37.640980, -2.302600, -359.933777, 1.000000)
vec4(-37.779480, -2.302600, -359.775482, 1.000000)
vec4(-37.923882, -2.302600, -359.622559, 1.000000)
vec4(-38.073879, -2.302600, -359.475159, 1.000000)
vec4(-38.229279, -2.302600, -359.333557, 1.000000)
vec4(-38.389980, -2.302600, -359.197968, 1.000000)
vec4(-41.115181, -0.550100, -362.465576, 1.000000)
vec4(-41.155781, -0.550100, -362.436066, 1.000000)
vec4(-41.197578, -0.550100, -362.408173, 1.000000)
vec4(-41.240379, -0.550100, -362.381866, 1.000000)
vec4(-41.284081, -0.550100, -362.357178, 1.000000)
vec4(-41.328781, -0.550100, -362.334076, 1.000000)
vec4(-41.374180, -0.550100, -362.312775, 1.000000)
vec4(-41.420479, -0.550200, -362.293182, 1.000000)
vec4(-41.467381, -0.550200, -362.275269, 1.000000)
vec4(-41.514980, -0.550200, -362.259155, 1.000000)
vec4(-41.563179, -0.550200, -362.244965, 1.000000)
vec4(-41.611778, -0.550200, -362.232483, 1.000000)
vec4(-41.660881, -0.550200, -362.221863, 1.000000)
vec4(-41.710381, -0.550200, -362.213165, 1.000000)
vec4(-41.760078, -0.550200, -362.206177, 1.000000)
vec4(-41.810081, -0.550200, -362.201172, 1.000000)
vec4(-41.860279, -0.550200, -362.198059, 1.000000)
vec4(-41.910480, -0.550200, -362.196869, 1.000000)
vec4(-41.960678, -0.550300, -362.197479, 1.000000)
vec4(-42.010880, -0.550300, -362.200073, 1.000000)
vec4(-42.060879, -0.550300, -362.204468, 1.000000)
vec4(-42.110680, -0.550300, -362.210754, 1.000000)
vec4(-42.160278, -0.550300, -362.218872, 1.000000)
vec4(-42.209480, -0.550300, -362.228973, 1.000000)
vec4(-42.258282, -0.550300, -362.240784, 1.000000)
vec4(-42.306580, -0.550300, -362.254456, 1.000000)
vec4(-42.354382, -0.550300, -362.269958, 1.000000)
vec4(-42.401581, -0.550300, -362.287262, 1.000000)
vec4(-42.448078, -0.550300, -362.306366, 1.000000)
vec4(-42.493778, -0.550200, -362.327179, 1.000000)
vec4(-42.538681, -0.550200, -362.349670, 1.000000)
vec4(-42.582680, -0.550200, -362.373871, 1.000000)
vec4(-42.625778, -0.550200, -362.399658, 1.000000)
vec4(-42.667881, -0.550200, -362.427063, 1.000000)
vec4(-42.708881, -0.550200, -362.456055, 1.000000)
vec4(-42.748779, -0.550200, -362.486572, 1.000000)
vec4(-45.718681, -2.405900, -359.101074, 1.000000)
vec4(-45.882778, -2.405900, -359.247070, 1.000000)
vec4(-46.041180, -2.405900, -359.399170, 1.000000)
vec4(-46.193779, -2.405900, -359.557068, 1.000000)
vec4(-46.340378, -2.405900, -359.720673, 1.000000)
vec4(-46.480782, -2.405900, -359.889679, 1.000000)
vec4(-46.614681, -2.405900, -360.063782, 1.000000)
vec4(-46.741879, -2.405900, -360.242767, 1.000000)
vec4(-46.862381, -2.405900, -360.426483, 1.000000)
vec4(-46.975780, -2.405900, -360.614655, 1.000000)
vec4(-47.082081, -2.405900, -360.806854, 1.000000)
vec4(-47.181080, -2.405900, -361.002960, 1.000000)
vec4(-47.272678, -2.405900, -361.202667, 1.000000)
vec4(-47.356682, -2.405900, -361.405670, 1.000000)
vec4(-47.432980, -2.405900, -361.611664, 1.000000)
vec4(-47.501480, -2.405900, -361.820465, 1.000000)
vec4(-47.562080, -2.405900, -362.031555, 1.000000)
vec4(-47.614681, -2.405900, -362.244965, 1.000000)
vec4(-47.659279, -2.405900, -362.460083, 1.000000)
vec4(-47.695679, -2.405900, -362.676758, 1.000000)
vec4(-47.723980, -2.405900, -362.894684, 1.000000)
vec4(-47.744080, -2.405900, -363.113464, 1.000000)
vec4(-47.755878, -2.405900, -363.332977, 1.000000)
vec4(-47.759380, -2.405900, -363.552673, 1.000000)
vec4(-47.754681, -2.405900, -363.772369, 1.000000)
vec4(-47.741779, -2.405900, -363.991760, 1.000000)
vec4(-47.720581, -2.405900, -364.210480, 1.000000)
vec4(-47.691181, -2.405900, -364.428284, 1.000000)
vec4(-47.653580, -2.405900, -364.644867, 1.000000)
vec4(-47.607880, -2.405900, -364.859863, 1.000000)
vec4(-47.554081, -2.405900, -365.072968, 1.000000)
vec4(-47.492279, -2.405900, -365.283966, 1.000000)
vec4(-47.422680, -2.405900, -365.492462, 1.000000)
vec4(-47.345280, -2.405900, -365.698181, 1.000000)
vec4(-47.260078, -2.405900, -365.900757, 1.000000)
vec4(-47.006481, -2.405900, -366.021454, 1.000000)
vec4(-46.909481, -2.405900, -366.211182, 1.000000)
vec4(-46.805279, -2.405900, -366.397064, 1.000000)
vec4(-46.694279, -2.405900, -366.578979, 1.000000)
vec4(-46.576378, -2.405900, -366.756561, 1.000000)
vec4(-46.451981, -2.405900, -366.929657, 1.000000)
vec4(-46.321178, -2.405900, -367.097870, 1.000000)
vec4(-46.184082, -2.405900, -367.261078, 1.000000)
vec4(-46.040878, -2.405900, -367.418976, 1.000000)
vec4(-45.891880, -2.405900, -367.571472, 1.000000)
vec4(-45.737282, -2.405900, -367.718170, 1.000000)
vec4(-45.577179, -2.405900, -367.858978, 1.000000)
vec4(-45.411980, -2.405900, -367.993683, 1.000000)
vec4(-45.241779, -2.405900, -368.122070, 1.000000)
vec4(-45.066879, -2.405900, -368.243958, 1.000000)
vec4(-44.887482, -2.405900, -368.359161, 1.000000)
vec4(-44.703979, -2.405900, -368.467560, 1.000000)
vec4(-44.516380, -2.405900, -368.568970, 1.000000)
vec4(-44.325180, -2.405900, -368.663177, 1.000000)
vec4(-44.130478, -2.405900, -368.750183, 1.000000)
vec4(-43.932781, -2.405900, -368.829865, 1.000000)
vec4(-43.732079, -2.405900, -368.901978, 1.000000)
vec4(-43.528881, -2.405900, -368.966461, 1.000000)
vec4(-43.323380, -2.405900, -369.023254, 1.000000)
vec4(-43.115879, -2.405900, -369.072357, 1.000000)
vec4(-42.906578, -2.405900, -369.113556, 1.000000)
vec4(-42.695980, -2.405900, -369.146881, 1.000000)
vec4(-42.484280, -2.405900, -369.172272, 1.000000)
vec4(-42.271778, -2.405900, -369.189575, 1.000000)
vec4(-42.058681, -2.405900, -369.198975, 1.000000)
vec4(-41.845478, -2.405900, -369.200256, 1.000000)
vec4(-41.632381, -2.405900, -369.193573, 1.000000)
vec4(-41.419579, -2.405900, -369.178864, 1.000000)
vec4(-41.207581, -2.405900, -369.156067, 1.000000)
vec4(-40.996578, -2.405900, -369.125458, 1.000000)
vec4(-40.786781, -2.405900, -369.086761, 1.000000)
vec4(-40.578678, -2.405900, -369.040375, 1.000000)
vec4(-40.372478, -2.405900, -368.986084, 1.000000)
vec4(-40.179878, -2.390200, -368.888763, 1.000000)
vec4(-40.050480, -2.302800, -368.626373, 1.000000)
vec4(-39.860180, -2.302800, -368.552460, 1.000000)
vec4(-39.672878, -2.302800, -368.471466, 1.000000)
vec4(-39.488678, -2.302800, -368.383484, 1.000000)
vec4(-39.307980, -2.302800, -368.288574, 1.000000)
vec4(-39.130981, -2.302700, -368.186981, 1.000000)
vec4(-38.957878, -2.302700, -368.078766, 1.000000)
vec4(-39.700279, -1.632200, -366.673462, 1.000000)
vec4(-39.699680, -1.551100, -366.435974, 1.000000)
vec4(-39.623878, -1.529900, -366.311981, 1.000000)
vec4(-39.441879, -1.580400, -366.312378, 1.000000)
vec4(-38.160179, -2.302700, -367.444672, 1.000000)
vec4(-38.015781, -2.302700, -367.300476, 1.000000)
vec4(-37.876881, -2.302700, -367.150970, 1.000000)
vec4(-37.743782, -2.302700, -366.996277, 1.000000)
vec4(-37.616478, -2.302700, -366.836761, 1.000000)
vec4(-37.495380, -2.302700, -366.672577, 1.000000)
vec4(-37.380478, -2.302700, -366.503876, 1.000000)
vec4(-37.271980, -2.302700, -366.331055, 1.000000)
vec4(-37.170181, -2.302700, -366.154266, 1.000000)
vec4(-37.074982, -2.302700, -365.973663, 1.000000)
vec4(-36.986778, -2.302700, -365.789764, 1.000000)
vec4(-36.905479, -2.302700, -365.602570, 1.000000)
vec4(-36.831280, -2.302700, -365.412476, 1.000000)
vec4(-36.764278, -2.302600, -365.219757, 1.000000)
vec4(-36.704681, -2.302600, -365.024658, 1.000000)
vec4(-36.652382, -2.302600, -364.827454, 1.000000)
vec4(-36.607479, -2.302600, -364.628479, 1.000000)
vec4(-36.570179, -2.302600, -364.427856, 1.000000)
vec4(-36.540482, -2.302600, -364.226074, 1.000000)
vec4(-36.518379, -2.302600, -364.023254, 1.000000)
vec4(-36.503880, -2.302600, -363.819763, 1.000000)
vec4(-36.497078, -2.302600, -363.615967, 1.000000)
vec4(-36.497978, -2.302600, -363.411957, 1.000000)
vec4(-36.506481, -2.302600, -363.208160, 1.000000)
vec4(-36.522678, -2.302600, -363.004883, 1.000000)
vec4(-36.546581, -2.302600, -362.802277, 1.000000)
vec4(-36.577980, -2.302600, -362.600769, 1.000000)
vec4(-36.616982, -2.302600, -362.400574, 1.000000)
vec4(-36.663479, -2.302600, -362.202057, 1.000000)
vec4(-36.717381, -2.302600, -362.005371, 1.000000)
vec4(-36.778679, -2.302600, -361.810883, 1.000000)
vec4(-36.847279, -2.302600, -361.618866, 1.000000)
vec4(-36.922981, -2.302600, -361.429474, 1.000000)
vec4(-37.005779, -2.302600, -361.243164, 1.000000)
vec4(-37.095482, -2.302600, -361.060059, 1.000000)
vec4(-37.192081, -2.302600, -360.880463, 1.000000)
vec4(-37.295280, -2.302600, -360.704681, 1.000000)
vec4(-37.405079, -2.302600, -360.532867, 1.000000)
vec4(-37.521278, -2.302600, -360.365356, 1.000000)
vec4(-37.643581, -2.302600, -360.202271, 1.000000)
vec4(-37.772079, -2.302600, -360.043976, 1.000000)
vec4(-37.906281, -2.302600, -359.890564, 1.000000)
vec4(-38.046280, -2.302600, -359.742371, 1.000000)
vec4(-38.191681, -2.302600, -359.599457, 1.000000)
vec4(-38.342381, -2.302600, -359.462280, 1.000000)
vec4(-41.101479, -0.550000, -362.528259, 1.000000)
vec4(-41.139778, -0.550100, -362.498260, 1.000000)
vec4(-41.179180, -0.550100, -362.469666, 1.000000)
vec4(-41.219681, -0.550100, -362.442566, 1.000000)
vec4(-41.261181, -0.550100, -362.417084, 1.000000)
vec4(-41.303581, -0.550100, -362.393158, 1.000000)
vec4(-41.346779, -0.550100, -362.370880, 1.000000)
vec4(-41.390881, -0.550100, -362.350159, 1.000000)
vec4(-41.435680, -0.550100, -362.331177, 1.000000)
vec4(-41.481178, -0.550200, -362.313873, 1.000000)
vec4(-41.527378, -0.550200, -362.298279, 1.000000)
vec4(-41.574081, -0.550200, -362.284363, 1.000000)
vec4(-41.621181, -0.550200, -362.272369, 1.000000)
vec4(-41.668781, -0.550200, -362.262054, 1.000000)
vec4(-41.716782, -0.550200, -362.253571, 1.000000)
vec4(-41.764980, -0.550200, -362.246857, 1.000000)
vec4(-41.813381, -0.550200, -362.241974, 1.000000)
vec4(-41.861980, -0.550200, -362.238983, 1.000000)
vec4(-41.910679, -0.550200, -362.237762, 1.000000)
vec4(-41.959381, -0.550200, -362.238373, 1.000000)
vec4(-42.007980, -0.550200, -362.240875, 1.000000)
vec4(-42.056480, -0.550200, -362.245178, 1.000000)
vec4(-42.104778, -0.550200, -362.251282, 1.000000)
vec4(-42.152882, -0.550200, -362.259155, 1.000000)
vec4(-42.200581, -0.550200, -362.268860, 1.000000)
vec4(-42.247879, -0.550200, -362.280365, 1.000000)
vec4(-42.294682, -0.550200, -362.293671, 1.000000)
vec4(-42.341080, -0.550200, -362.308655, 1.000000)
vec4(-42.386780, -0.550200, -362.325470, 1.000000)
vec4(-42.431782, -0.550200, -362.343964, 1.000000)
vec4(-42.476082, -0.550200, -362.364075, 1.000000)
vec4(-42.519680, -0.550200, -362.385864, 1.000000)
vec4(-42.562382, -0.550200, -362.409363, 1.000000)
vec4(-42.604080, -0.550200, -362.434357, 1.000000)
vec4(-42.644878, -0.550200, -362.460876, 1.000000)
vec4(-42.684681, -0.550200, -362.488983, 1.000000)
vec4(-42.723381, -0.550200, -362.518555, 1.000000)
vec4(-45.602280, -2.405900, -359.236755, 1.000000)
vec4(-45.761280, -2.405900, -359.378357, 1.000000)
vec4(-45.914879, -2.405900, -359.525757, 1.000000)
vec4(-46.062881, -2.405900, -359.678864, 1.000000)
vec4(-46.204979, -2.405900, -359.837463, 1.000000)
vec4(-46.340981, -2.405900, -360.001282, 1.000000)
vec4(-46.470779, -2.405900, -360.169983, 1.000000)
vec4(-46.594181, -2.405900, -360.343567, 1.000000)
vec4(-46.710880, -2.405900, -360.521667, 1.000000)
vec4(-46.820881, -2.405900, -360.703979, 1.000000)
vec4(-46.923882, -2.405900, -360.890381, 1.000000)
vec4(-47.019878, -2.405900, -361.080475, 1.000000)
vec4(-47.108582, -2.405900, -361.274078, 1.000000)
vec4(-47.190079, -2.405900, -361.470856, 1.000000)
vec4(-47.263981, -2.405900, -361.670563, 1.000000)
vec4(-47.330379, -2.405900, -361.872864, 1.000000)
vec4(-47.389179, -2.405900, -362.077576, 1.000000)
vec4(-47.440178, -2.405900, -362.284363, 1.000000)
vec4(-47.483379, -2.405900, -362.492981, 1.000000)
vec4(-47.518681, -2.405900, -362.702972, 1.000000)
