vec3(-35.734089, 0.000000, -357.876282)
vec4(-38.182045, 0.358500, -393.153076, 1.000000)
vec4(-38.181046, 0.367200, -392.762085, 1.000000)
vec4(-32.602345, 0.661800, -388.333160, 1.000000)
vec4(-33.640442, 0.625900, -388.380768, 1.000000)
vec4(-34.520145, 0.597500, -388.378571, 1.000000)
vec4(-35.324844, 0.572300, -388.376465, 1.000000)
vec4(-36.014442, 0.552800, -388.324371, 1.000000)
vec4(-36.752045, 0.529800, -388.372772, 1.000000)
vec4(-37.391445, 0.511900, -388.371063, 1.000000)
vec4(-37.899944, 0.501700, -388.258881, 1.000000)
vec4(-37.771843, 0.535000, -387.330658, 1.000000)
vec4(-37.777645, 0.563000, -386.487183, 1.000000)
vec4(-39.576546, 0.457700, -388.343262, 1.000000)
vec4(-37.802643, 0.630900, -384.514374, 1.000000)
vec4(-37.707146, 0.682500, -383.128967, 1.000000)
vec4(-37.778946, 0.727300, -381.868073, 1.000000)
vec4(-39.486546, 0.614900, -384.068970, 1.000000)
vec4(-36.409843, 1.012500, -374.913757, 1.000000)
vec4(-38.431744, 0.870600, -377.817078, 1.000000)
vec4(-39.551544, 0.820100, -378.725159, 1.000000)
vec4(-38.051945, 1.163700, -370.484161, 1.000000)
vec4(-32.803345, 2.291300, -343.620972, 1.000000)
vec4(-34.139843, 2.441800, -339.592072, 1.000000)
vec4(-37.014744, 2.260800, -343.529877, 1.000000)
vec4(-38.943443, 2.300000, -342.296387, 1.000000)
vec4(-41.039444, 2.295300, -342.193878, 1.000000)
vec4(-43.190544, 2.236900, -343.471558, 1.000000)
vec4(-45.228344, 2.251700, -343.057281, 1.000000)
vec4(-47.263042, 2.226100, -343.699066, 1.000000)
vec4(-49.401543, 2.291400, -342.217468, 1.000000)
vec4(-51.504745, 2.299100, -342.211975, 1.000000)
vec4(-53.625443, 2.310200, -342.206482, 1.000000)
vec4(-55.516144, 2.267000, -343.577759, 1.000000)
vec4(-57.814545, 2.318200, -342.777863, 1.000000)
vec4(-59.820244, 2.310000, -343.467773, 1.000000)
vec4(-62.439045, 2.393700, -342.100159, 1.000000)
vec4(-64.723244, 2.419800, -342.177673, 1.000000)
vec4(-66.519043, 2.388200, -343.653076, 1.000000)
vec4(-72.874947, 2.839300, -334.438568, 1.000000)
vec4(-77.778549, 3.082900, -330.181671, 1.000000)
vec4(-79.003746, 2.968500, -333.901062, 1.000000)
vec4(-82.601440, 3.070100, -333.072174, 1.000000)
vec4(-85.396347, 3.100800, -333.884460, 1.000000)
vec4(-88.894844, 3.184000, -333.765961, 1.000000)
vec4(-88.071045, 2.961700, -339.792175, 1.000000)
vec4(-91.309944, 3.034400, -340.057281, 1.000000)
vec4(-94.432343, 3.097400, -340.667175, 1.000000)
vec4(-97.524841, 3.157600, -341.482971, 1.000000)
vec4(-72.468643, 1.572700, -370.679688, 1.000000)
vec4(-72.400940, 1.513000, -372.700073, 1.000000)
vec4(-105.450439, 3.264300, -346.031464, 1.000000)
vec4(-75.080742, 1.560000, -374.087067, 1.000000)
vec4(-61.452244, 0.816200, -385.920166, 1.000000)
vec4(-76.675140, 1.555900, -376.437775, 1.000000)
vec4(-78.370544, 1.601100, -377.045959, 1.000000)
vec4(-80.402245, 1.662400, -377.556763, 1.000000)
vec4(-82.169342, 1.711200, -378.335175, 1.000000)
vec4(-72.955544, 1.256900, -384.491882, 1.000000)
vec4(-72.961044, 1.235900, -385.736664, 1.000000)
vec4(-86.643646, 1.824900, -381.592468, 1.000000)
vec4(-82.410141, 1.614700, -384.824585, 1.000000)
vec4(-78.117546, 1.409500, -387.676483, 1.000000)
vec4(-76.802246, 1.338500, -389.351959, 1.000000)
vec4(-76.261047, 1.303600, -390.721283, 1.000000)
vec4(-106.237549, 2.556900, -386.325378, 1.000000)
vec4(-82.387245, 1.542700, -392.206177, 1.000000)
vec4(-82.453545, 1.538400, -393.607971, 1.000000)
vec4(-87.840546, 1.757600, -394.620178, 1.000000)
vec4(-86.713745, 1.707800, -396.254486, 1.000000)
vec4(-86.326645, 1.691300, -397.802185, 1.000000)
vec4(-73.827240, 1.174200, -398.823883, 1.000000)
vec4(-73.347145, 1.157200, -399.853760, 1.000000)
vec4(-113.108948, 2.824000, -405.554260, 1.000000)
vec4(-61.467445, 0.668900, -400.131683, 1.000000)
vec4(-75.815544, 1.291500, -404.721558, 1.000000)
vec4(-74.924545, 1.265800, -405.689758, 1.000000)
vec4(-88.145744, 1.856700, -411.043884, 1.000000)
vec4(-86.220047, 1.795800, -412.140869, 1.000000)
vec4(-82.576645, 1.658800, -412.435272, 1.000000)
vec4(-124.979942, 3.616700, -432.873383, 1.000000)
vec4(-119.534348, 2.515700, -433.848175, 1.000000)
vec4(-74.525444, 1.004800, -413.210083, 1.000000)
vec4(-85.068542, 1.400300, -420.823181, 1.000000)
vec4(-83.875549, 1.390200, -422.105682, 1.000000)
vec4(-73.901146, 1.054800, -417.281769, 1.000000)
vec4(-85.101440, 1.512700, -427.293884, 1.000000)
vec4(-107.183350, 2.428500, -447.566376, 1.000000)
vec4(-105.464539, 2.437700, -450.025757, 1.000000)
vec4(-85.629547, 1.687900, -435.440857, 1.000000)
vec4(-61.521343, 0.698000, -413.891571, 1.000000)
vec4(-76.857346, 1.424400, -431.969574, 1.000000)
vec4(-72.386444, 1.274900, -429.388580, 1.000000)
vec4(-86.271240, 2.026900, -449.652069, 1.000000)
vec4(-79.313446, 1.767300, -444.279358, 1.000000)
vec4(-77.878044, 1.786800, -446.027985, 1.000000)
vec4(-73.130241, 1.617000, -442.486481, 1.000000)
vec4(-63.857445, 1.144400, -430.086884, 1.000000)
vec4(-62.840843, 1.159200, -431.170959, 1.000000)
vec4(-66.510040, 1.517400, -442.331268, 1.000000)
vec4(-61.303543, 1.363300, -439.075775, 1.000000)
vec4(-65.426941, 1.911100, -456.488770, 1.000000)
vec4(-63.484444, 1.942300, -458.153687, 1.000000)
vec4(-60.213844, 1.820800, -454.946167, 1.000000)
vec4(-57.826145, 1.788700, -454.427277, 1.000000)
vec4(-57.375343, 2.654100, -482.989563, 1.000000)
vec4(-39.217445, 1.558600, -447.806580, 1.000000)
vec4(-38.062042, 1.421000, -443.125488, 1.000000)
vec4(-36.399143, 1.414600, -442.605774, 1.000000)
vec4(-35.040344, 1.372100, -440.892578, 1.000000)
vec4(-43.424046, 0.240900, -405.178558, 1.000000)
vec4(-35.567043, 0.997800, -428.435059, 1.000000)
vec4(-42.701244, 0.255600, -405.443878, 1.000000)
vec4(-32.887344, 1.029800, -428.559784, 1.000000)
vec4(-31.505943, 1.046800, -428.563385, 1.000000)
vec4(-30.045044, 1.067900, -428.628876, 1.000000)
vec4(-28.590845, 1.087100, -428.570984, 1.000000)
vec4(-27.042543, 1.110800, -428.574982, 1.000000)
vec4(-21.371344, 1.366100, -434.800476, 1.000000)
vec4(-25.149145, 1.090400, -426.560486, 1.000000)
vec4(-21.357143, 1.228200, -429.331573, 1.000000)
vec4(-20.039244, 1.235000, -428.573181, 1.000000)
vec4(-18.440445, 1.255800, -428.101257, 1.000000)
vec4(-17.309145, 1.255800, -427.065674, 1.000000)
vec4(-15.658144, 1.279700, -426.527863, 1.000000)
vec4(-13.307846, 1.332500, -426.533966, 1.000000)
vec4(-7.546745, 1.520100, -429.198578, 1.000000)
vec4(-5.666344, 1.547700, -428.300476, 1.000000)
vec4(-4.316944, 1.555800, -426.938263, 1.000000)
vec4(-1.889946, 1.605200, -426.253662, 1.000000)
vec4(-38.205246, 0.263800, -402.089172, 1.000000)
vec4(-38.204346, 0.258100, -401.721069, 1.000000)
vec4(-38.203445, 0.252900, -401.367859, 1.000000)
vec4(-38.202545, 0.248400, -401.027771, 1.000000)
vec4(-38.200245, 0.244300, -400.699677, 1.000000)
vec4(-38.125046, 0.243100, -400.408386, 1.000000)
vec4(-38.124245, 0.239900, -400.095184, 1.000000)
vec4(-38.123444, 0.237100, -399.789459, 1.000000)
vec4(-38.122643, 0.234700, -399.490265, 1.000000)
vec4(-38.197746, 0.230200, -399.180878, 1.000000)
vec4(-38.196945, 0.228500, -398.894470, 1.000000)
vec4(-38.196243, 0.227200, -398.611664, 1.000000)
vec4(-38.195545, 0.226200, -398.331573, 1.000000)
vec4(-38.194843, 0.225500, -398.053284, 1.000000)
vec4(-38.194046, 0.225200, -397.775970, 1.000000)
vec4(-38.193344, 0.225100, -397.499084, 1.000000)
vec4(-38.192642, 0.225400, -397.221558, 1.000000)
vec4(-38.191944, 0.226000, -396.942780, 1.000000)
vec4(-38.187244, 0.227000, -396.661285, 1.000000)
vec4(-38.190445, 0.228200, -396.377960, 1.000000)
vec4(-38.189743, 0.229700, -396.090271, 1.000000)
vec4(-38.188946, 0.231700, -395.797882, 1.000000)
vec4(-38.188145, 0.234000, -395.499786, 1.000000)
vec4(-38.187344, 0.236700, -395.194977, 1.000000)
vec4(-38.186543, 0.239800, -394.882263, 1.000000)
vec4(-38.185745, 0.243400, -394.560577, 1.000000)
vec4(-38.184845, 0.247400, -394.228363, 1.000000)
vec4(-38.183945, 0.251900, -393.884277, 1.000000)
vec4(-38.183044, 0.257000, -393.526459, 1.000000)
vec4(-38.182045, 0.262600, -393.153168, 1.000000)
vec4(-38.181046, 0.268900, -392.762177, 1.000000)
vec4(-32.602245, 0.484700, -388.333160, 1.000000)
vec4(-33.640343, 0.458400, -388.380768, 1.000000)
vec4(-34.520042, 0.437500, -388.378571, 1.000000)
vec4(-35.324745, 0.419000, -388.376465, 1.000000)
vec4(-36.014442, 0.404700, -388.324371, 1.000000)
vec4(-36.752045, 0.387800, -388.372772, 1.000000)
vec4(-37.391342, 0.374600, -388.371063, 1.000000)
vec4(-37.899944, 0.367100, -388.258972, 1.000000)
vec4(-37.769543, 0.391600, -387.327759, 1.000000)
vec4(-37.777645, 0.412000, -386.487274, 1.000000)
vec4(-39.576546, 0.334900, -388.343384, 1.000000)
vec4(-37.802643, 0.461500, -384.514374, 1.000000)
vec4(-37.707146, 0.499300, -383.129059, 1.000000)
vec4(-37.778843, 0.532000, -381.868073, 1.000000)
vec4(-39.486546, 0.449700, -384.068970, 1.000000)
vec4(-36.409843, 0.740500, -374.913757, 1.000000)
vec4(-38.310143, 0.647500, -377.478363, 1.000000)
vec4(-39.551544, 0.599700, -378.725372, 1.000000)
vec4(-37.957443, 0.861600, -370.142059, 1.000000)
vec4(-38.032543, 0.988200, -365.783783, 1.000000)
vec4(-34.159943, 1.782000, -339.694763, 1.000000)
vec4(-37.023144, 1.651100, -343.583862, 1.000000)
vec4(-38.943745, 1.681200, -342.299072, 1.000000)
vec4(-41.047543, 1.674800, -342.294769, 1.000000)
vec4(-43.190445, 1.635100, -343.471680, 1.000000)
vec4(-45.229546, 1.639300, -343.271973, 1.000000)
vec4(-47.263042, 1.627000, -343.699158, 1.000000)
vec4(-49.397842, 1.673100, -342.271057, 1.000000)
vec4(-51.498444, 1.678600, -342.270081, 1.000000)
vec4(-53.617546, 1.686800, -342.260071, 1.000000)
vec4(-55.479042, 1.650600, -343.779358, 1.000000)
vec4(-57.767044, 1.687600, -342.990356, 1.000000)
vec4(-59.802444, 1.686100, -343.535278, 1.000000)
vec4(-62.396042, 1.745000, -342.241486, 1.000000)
vec4(-64.704346, 1.766700, -342.232483, 1.000000)
vec4(-66.519043, 1.745400, -343.653168, 1.000000)
vec4(-72.874947, 2.075100, -334.438568, 1.000000)
vec4(-75.546448, 2.097100, -334.856079, 1.000000)
vec4(-79.003845, 2.169600, -333.901062, 1.000000)
vec4(-82.510147, 2.238400, -333.231567, 1.000000)
vec4(-85.396439, 2.266400, -333.884460, 1.000000)
vec4(-88.894745, 2.327300, -333.766174, 1.000000)
vec4(-88.071045, 2.164900, -339.792175, 1.000000)
vec4(-91.310043, 2.218200, -340.057281, 1.000000)
vec4(-94.482941, 2.266700, -340.608276, 1.000000)
vec4(-97.524948, 2.308500, -341.483063, 1.000000)
vec4(-100.325150, 2.339900, -342.752258, 1.000000)
vec4(-102.974144, 2.366000, -344.272461, 1.000000)
vec4(-105.450546, 2.386900, -346.031555, 1.000000)
vec4(-107.333939, 2.386800, -348.334167, 1.000000)
vec4(-61.447845, 0.596700, -385.923584, 1.000000)
vec4(-76.816147, 1.143100, -376.341766, 1.000000)
vec4(-105.761139, 2.148500, -359.837860, 1.000000)
vec4(-106.262146, 2.118400, -362.636658, 1.000000)
vec4(-82.235146, 1.254100, -378.300568, 1.000000)
vec4(-82.080841, 1.225700, -380.105774, 1.000000)
vec4(-105.716446, 1.985100, -371.483185, 1.000000)
vec4(-106.054443, 1.966200, -374.000977, 1.000000)
vec4(-86.580948, 1.315400, -383.371765, 1.000000)
vec4(-104.896843, 1.880000, -379.464081, 1.000000)
vec4(-76.937347, 0.984000, -389.316071, 1.000000)
vec4(-105.828049, 1.873100, -384.037567, 1.000000)
vec4(-106.237549, 1.871900, -386.325562, 1.000000)
vec4(-82.439041, 1.131100, -392.198669, 1.000000)
vec4(-82.548141, 1.129400, -393.597687, 1.000000)
vec4(-105.372643, 1.820800, -393.358887, 1.000000)
vec4(-86.902344, 1.256600, -396.248169, 1.000000)
vec4(-86.498146, 1.244100, -397.802979, 1.000000)
vec4(-73.878242, 0.861700, -398.826080, 1.000000)
vec4(-106.998749, 1.874500, -402.506683, 1.000000)
vec4(-113.108841, 2.069400, -405.554565, 1.000000)
vec4(-61.463943, 0.490100, -400.131165, 1.000000)
vec4(-88.136841, 1.361000, -411.041382, 1.000000)
vec4(-86.370644, 1.321700, -412.194672, 1.000000)
vec4(-85.456848, 1.311200, -413.584686, 1.000000)
vec4(-124.979347, 2.652700, -432.873474, 1.000000)
vec4(-119.533844, 1.602500, -433.848267, 1.000000)
vec4(-114.621246, 1.526200, -434.727570, 1.000000)
vec4(-110.154648, 1.459000, -435.527161, 1.000000)
vec4(-106.064850, 1.399300, -436.259277, 1.000000)
vec4(-73.924347, 0.673100, -417.297882, 1.000000)
vec4(-106.371750, 1.483600, -443.231262, 1.000000)
vec4(-107.141739, 1.548100, -447.532959, 1.000000)
vec4(-105.408844, 1.553900, -449.977356, 1.000000)
vec4(-85.756042, 1.080600, -435.560364, 1.000000)
vec4(-61.530445, 0.445800, -413.900879, 1.000000)
vec4(-85.609940, 1.163800, -441.562256, 1.000000)
vec4(-74.095543, 0.866000, -431.409485, 1.000000)
vec4(-105.193245, 1.896300, -473.813080, 1.000000)
vec4(-84.229942, 1.293500, -451.068665, 1.000000)
vec4(-84.803345, 1.386300, -456.390381, 1.000000)
vec4(-76.355743, 1.154300, -447.729675, 1.000000)
vec4(-63.568542, 1.248600, -458.438080, 1.000000)
vec4(-60.220844, 1.165700, -454.973785, 1.000000)
vec4(-57.235046, 1.678800, -481.977966, 1.000000)
vec4(-54.020145, 1.672300, -482.007874, 1.000000)
vec4(-40.677143, 1.094800, -452.888763, 1.000000)
vec4(-39.398846, 0.969600, -446.370972, 1.000000)
vec4(-38.010445, 0.916300, -443.438782, 1.000000)
vec4(-36.373745, 0.908500, -442.730682, 1.000000)
vec4(-35.040344, 0.878800, -440.892578, 1.000000)
vec4(-43.431046, 0.153800, -405.153778, 1.000000)
vec4(-35.567043, 0.639100, -428.435059, 1.000000)
vec4(-42.701443, 0.163700, -405.443268, 1.000000)
vec4(-35.240646, 0.537000, -422.819672, 1.000000)
vec4(-31.505943, 0.670400, -428.563385, 1.000000)
vec4(-30.045143, 0.683900, -428.628876, 1.000000)
vec4(-28.590845, 0.696100, -428.570984, 1.000000)
vec4(-27.042645, 0.711300, -428.574982, 1.000000)
vec4(-21.371344, 0.874700, -434.800568, 1.000000)
vec4(-24.584444, 0.717400, -427.360168, 1.000000)
vec4(-21.357143, 0.786300, -429.331665, 1.000000)
vec4(-20.037344, 0.790600, -428.575562, 1.000000)
vec4(-18.015545, 0.816400, -428.578369, 1.000000)
vec4(-15.791245, 0.846900, -428.645874, 1.000000)
vec4(-13.522446, 0.877400, -428.590088, 1.000000)
vec4(-11.020443, 0.913100, -428.582184, 1.000000)
vec4(-7.546745, 0.972500, -429.198761, 1.000000)
vec4(-5.666546, 0.990000, -428.300476, 1.000000)
vec4(-2.299145, 1.043700, -428.370880, 1.000000)
vec4(1.263256, 1.100500, -428.318481, 1.000000)
vec4(-38.205246, 0.168600, -402.089172, 1.000000)
vec4(-38.204346, 0.165000, -401.721069, 1.000000)
vec4(-38.203445, 0.161700, -401.367859, 1.000000)
vec4(-38.202545, 0.158700, -401.027771, 1.000000)
vec4(-38.200245, 0.156100, -400.699677, 1.000000)
vec4(-38.125046, 0.155300, -400.408386, 1.000000)
vec4(-38.124245, 0.153200, -400.095184, 1.000000)
vec4(-38.123444, 0.151400, -399.789459, 1.000000)
vec4(-38.122643, 0.149800, -399.490265, 1.000000)
vec4(-38.197746, 0.146900, -399.180878, 1.000000)
vec4(-38.196945, 0.145800, -398.894562, 1.000000)
vec4(-38.196243, 0.144900, -398.611786, 1.000000)
vec4(-38.195545, 0.144300, -398.331573, 1.000000)
vec4(-38.194843, 0.143800, -398.053284, 1.000000)
vec4(-38.194046, 0.143500, -397.776062, 1.000000)
vec4(-38.193344, 0.143500, -397.499084, 1.000000)
vec4(-38.192642, 0.143600, -397.221558, 1.000000)
vec4(-38.191944, 0.144000, -396.942780, 1.000000)
vec4(-38.187244, 0.144600, -396.661285, 1.000000)
vec4(-38.190445, 0.145300, -396.377960, 1.000000)
vec4(-38.189743, 0.146200, -396.090271, 1.000000)
vec4(-38.188946, 0.147400, -395.797882, 1.000000)
vec4(-38.188145, 0.148900, -395.499878, 1.000000)
vec4(-38.187344, 0.150600, -395.194977, 1.000000)
vec4(-38.186543, 0.152500, -394.882385, 1.000000)
vec4(-38.185745, 0.154700, -394.560577, 1.000000)
vec4(-38.184845, 0.157200, -394.228363, 1.000000)
vec4(-38.183945, 0.160100, -393.884277, 1.000000)
vec4(-38.183044, 0.163200, -393.526459, 1.000000)
vec4(-38.182045, 0.166800, -393.153168, 1.000000)
vec4(-38.181046, 0.170700, -392.762177, 1.000000)
vec4(-32.602142, 0.307700, -388.333160, 1.000000)
vec4(-33.640244, 0.290900, -388.380768, 1.000000)
vec4(-34.519943, 0.277600, -388.378571, 1.000000)
vec4(-35.324646, 0.265800, -388.376465, 1.000000)
vec4(-36.014343, 0.256600, -388.324371, 1.000000)
vec4(-36.751945, 0.245900, -388.372772, 1.000000)
vec4(-37.391243, 0.237500, -388.371063, 1.000000)
vec4(-37.899944, 0.232700, -388.258972, 1.000000)
vec4(-37.767242, 0.248200, -387.324860, 1.000000)
vec4(-37.777542, 0.261000, -386.487274, 1.000000)
vec4(-39.576546, 0.212100, -388.343384, 1.000000)
vec4(-37.802544, 0.292300, -384.514374, 1.000000)
vec4(-37.707146, 0.316100, -383.129181, 1.000000)
vec4(-37.778843, 0.336800, -381.868073, 1.000000)
vec4(-39.486443, 0.284600, -384.068970, 1.000000)
vec4(-36.409744, 0.468600, -374.913757, 1.000000)
vec4(-38.184345, 0.416800, -377.128174, 1.000000)
vec4(-39.551544, 0.379400, -378.725586, 1.000000)
vec4(-37.957344, 0.545000, -370.142059, 1.000000)
vec4(-32.835144, 1.056900, -343.756866, 1.000000)
vec4(-34.148743, 1.128100, -339.638489, 1.000000)
vec4(-37.012745, 1.045300, -343.518585, 1.000000)
vec4(-38.942043, 1.063200, -342.285461, 1.000000)
vec4(-41.046345, 1.059100, -342.280273, 1.000000)
vec4(-43.189644, 1.033900, -343.455261, 1.000000)
vec4(-45.229443, 1.036500, -343.256470, 1.000000)
vec4(-47.263344, 1.028600, -343.688080, 1.000000)
vec4(-49.401443, 1.058500, -342.217468, 1.000000)
vec4(-51.504646, 1.061900, -342.211975, 1.000000)
vec4(-53.625343, 1.067000, -342.206482, 1.000000)
vec4(-55.488243, 1.044100, -343.729065, 1.000000)
vec4(-52.234543, 0.583300, -367.757660, 1.000000)
vec4(-59.823944, 1.067100, -343.453583, 1.000000)
vec4(-62.402046, 1.103100, -342.221771, 1.000000)
vec4(-64.723244, 1.117500, -342.177673, 1.000000)
vec4(-66.523148, 1.103200, -343.642670, 1.000000)
vec4(-72.881042, 1.311600, -334.424683, 1.000000)
vec4(-77.545547, 1.413600, -330.669769, 1.000000)
vec4(-78.920349, 1.367800, -334.060364, 1.000000)
vec4(-82.458740, 1.412800, -333.321472, 1.000000)
vec4(-85.242645, 1.427100, -334.130859, 1.000000)
vec4(-88.894745, 1.471200, -333.766357, 1.000000)
vec4(-88.071243, 1.368600, -339.792175, 1.000000)
vec4(-91.310143, 1.402500, -340.057373, 1.000000)
vec4(-94.483047, 1.433300, -340.608276, 1.000000)
vec4(-97.525146, 1.459900, -341.483063, 1.000000)
vec4(-100.325241, 1.479900, -342.752258, 1.000000)
vec4(-102.974243, 1.496600, -344.272583, 1.000000)
vec4(-105.450745, 1.510000, -346.031677, 1.000000)
vec4(-107.334045, 1.510200, -348.334259, 1.000000)
vec4(-61.443443, 0.377500, -385.926880, 1.000000)
vec4(-105.202744, 1.380400, -356.981689, 1.000000)
vec4(-105.718842, 1.359100, -359.864777, 1.000000)
vec4(-106.219444, 1.340300, -362.661469, 1.000000)
vec4(-106.706741, 1.324000, -365.383270, 1.000000)
vec4(-105.221848, 1.268200, -368.982880, 1.000000)
vec4(-105.672844, 1.256700, -371.502472, 1.000000)
vec4(-106.115845, 1.247100, -373.977173, 1.000000)
vec4(-106.552246, 1.239400, -376.415375, 1.000000)
vec4(-104.969742, 1.193200, -379.441986, 1.000000)
vec4(-105.372147, 1.189100, -381.753784, 1.000000)
vec4(-105.782845, 1.187000, -384.047974, 1.000000)
vec4(-106.192047, 1.186500, -386.334381, 1.000000)
vec4(-106.601143, 1.187800, -388.619476, 1.000000)
vec4(-107.029144, 1.191100, -390.907776, 1.000000)
vec4(-105.326248, 1.154900, -393.362488, 1.000000)
vec4(-105.727539, 1.161100, -395.604279, 1.000000)
vec4(-106.133148, 1.169000, -397.870361, 1.000000)
vec4(-106.544449, 1.178700, -400.167877, 1.000000)
vec4(-106.962646, 1.190300, -402.504059, 1.000000)
vec4(-113.108841, 1.315200, -405.554871, 1.000000)
vec4(-61.460342, 0.311500, -400.130676, 1.000000)
vec4(-86.522141, 0.844400, -412.248871, 1.000000)
vec4(-131.065948, 1.789000, -431.783875, 1.000000)
vec4(-124.978745, 1.689300, -432.873566, 1.000000)
vec4(-119.533340, 0.689600, -433.848267, 1.000000)
vec4(-114.620743, 0.657400, -434.727661, 1.000000)
vec4(-110.154243, 0.629000, -435.527283, 1.000000)
vec4(-106.064445, 0.603900, -436.259369, 1.000000)
vec4(-73.949944, 0.291000, -417.315765, 1.000000)
vec4(-106.230545, 0.639800, -443.125763, 1.000000)
vec4(-107.141846, 0.669800, -447.533478, 1.000000)
vec4(-105.287842, 0.671500, -449.872070, 1.000000)
vec4(-106.221542, 0.706700, -454.853271, 1.000000)
vec4(-61.539543, 0.193500, -413.910278, 1.000000)
vec4(-105.769547, 0.759300, -463.656982, 1.000000)
vec4(-74.100044, 0.376200, -431.415161, 1.000000)
vec4(-105.282143, 0.825500, -473.927063, 1.000000)
vec4(-60.303642, 0.730200, -480.944885, 1.000000)
vec4(-57.098145, 0.726700, -480.990356, 1.000000)
vec4(-53.921246, 0.724200, -481.023376, 1.000000)
vec4(-40.677143, 0.480300, -452.888275, 1.000000)
vec4(-39.398846, 0.425400, -446.370972, 1.000000)
vec4(-38.010345, 0.402100, -443.439270, 1.000000)
vec4(-36.373745, 0.398700, -442.730682, 1.000000)
vec4(-34.975746, 0.388100, -441.157867, 1.000000)
vec4(-43.431946, 0.067500, -405.150757, 1.000000)
vec4(-35.567043, 0.280500, -428.435059, 1.000000)
vec4(-42.701645, 0.071800, -405.442780, 1.000000)
vec4(-35.267746, 0.235000, -422.753571, 1.000000)
vec4(-31.505943, 0.294100, -428.563385, 1.000000)
vec4(-30.045143, 0.300000, -428.628876, 1.000000)
vec4(-28.590944, 0.305300, -428.570984, 1.000000)
vec4(-27.042645, 0.311900, -428.574982, 1.000000)
vec4(-21.371344, 0.383500, -434.800659, 1.000000)
vec4(-23.987944, 0.323400, -428.205078, 1.000000)
