vec3(-14.546173, 0.000000, -162.606857)
vec4(-11.612514, 0.444200, -148.341049, 1.000000)
vec4(-12.951613, 0.473000, -144.322647, 1.000000)
vec4(-15.824713, 0.437800, -148.249252, 1.000000)
vec4(-17.742413, 0.445900, -146.918854, 1.000000)
vec4(-19.850414, 0.444000, -146.913345, 1.000000)
vec4(-22.001713, 0.432500, -148.185852, 1.000000)
vec4(-24.040213, 0.435100, -147.787643, 1.000000)
vec4(-26.075314, 0.430100, -148.418549, 1.000000)
vec4(-28.213512, 0.442500, -146.948044, 1.000000)
vec4(-30.316713, 0.443800, -146.942551, 1.000000)
vec4(-32.437412, 0.445900, -146.937042, 1.000000)
vec4(-34.328213, 0.437500, -148.308350, 1.000000)
vec4(-30.983913, 0.241400, -172.768646, 1.000000)
vec4(-38.636013, 0.445800, -148.184143, 1.000000)
vec4(-41.245113, 0.461700, -146.850555, 1.000000)
vec4(-43.535416, 0.466900, -146.908249, 1.000000)
vec4(-45.335312, 0.460900, -148.373245, 1.000000)
vec4(-51.693115, 0.548100, -139.155243, 1.000000)
vec4(-56.541813, 0.594200, -135.014847, 1.000000)
vec4(-57.780312, 0.572600, -138.699753, 1.000000)
vec4(-61.387012, 0.592500, -137.849457, 1.000000)
vec4(-64.166214, 0.598500, -138.683151, 1.000000)
vec4(-67.706818, 0.615400, -138.497147, 1.000000)
vec4(-66.883408, 0.572700, -144.522842, 1.000000)
vec4(-70.122414, 0.587100, -144.787949, 1.000000)
vec4(-73.250916, 0.599700, -145.390656, 1.000000)
vec4(-76.337311, 0.611600, -146.213745, 1.000000)
vec4(-79.137413, 0.620300, -147.482941, 1.000000)
vec4(-81.786514, 0.627600, -149.003250, 1.000000)
vec4(-84.262909, 0.633600, -150.762253, 1.000000)
vec4(-86.103012, 0.633500, -153.099548, 1.000000)
vec4(-40.251015, 0.158500, -190.660751, 1.000000)
vec4(-83.922012, 0.579300, -161.775848, 1.000000)
vec4(-84.530914, 0.571600, -164.595444, 1.000000)
vec4(-84.937317, 0.563200, -167.446655, 1.000000)
vec4(-63.134514, 0.353500, -181.929642, 1.000000)
vec4(-83.938515, 0.533600, -173.759552, 1.000000)
vec4(-84.388809, 0.529100, -176.275055, 1.000000)
vec4(-84.794014, 0.525200, -178.760345, 1.000000)
vec4(-85.364410, 0.523500, -181.146149, 1.000000)
vec4(-83.781815, 0.504400, -184.172745, 1.000000)
vec4(-84.184212, 0.503100, -186.484543, 1.000000)
vec4(-84.594910, 0.502600, -188.778854, 1.000000)
vec4(-85.004211, 0.502800, -191.065155, 1.000000)
vec4(-85.312614, 0.503000, -193.365143, 1.000000)
vec4(-85.841309, 0.505600, -195.638550, 1.000000)
vec4(-84.036514, 0.489900, -198.100647, 1.000000)
vec4(-84.437012, 0.492900, -200.338654, 1.000000)
vec4(-84.891708, 0.497200, -202.601044, 1.000000)
vec4(-85.356514, 0.502200, -204.898743, 1.000000)
vec4(-85.774712, 0.507600, -207.234955, 1.000000)
vec4(-91.920807, 0.561300, -210.285751, 1.000000)
vec4(-40.268814, 0.133000, -204.860748, 1.000000)
vec4(-109.877319, 0.768500, -236.514648, 1.000000)
vec4(-103.790207, 0.726400, -237.604248, 1.000000)
vec4(-98.344818, -0.223000, -238.578949, 1.000000)
vec4(-90.338120, -0.201700, -237.797745, 1.000000)
vec4(-83.376015, -0.183400, -236.981445, 1.000000)
vec4(-84.876213, -0.191500, -240.989944, 1.000000)
vec4(-52.787613, -0.091800, -222.064240, 1.000000)
vec4(-85.066818, -0.200500, -247.874939, 1.000000)
vec4(-85.954010, -0.208400, -252.264450, 1.000000)
vec4(-84.234612, -0.208200, -254.720749, 1.000000)
vec4(-85.041718, -0.217300, -259.591858, 1.000000)
vec4(-40.360714, -0.059200, -218.650146, 1.000000)
vec4(-84.581711, -0.230700, -268.388062, 1.000000)
vec4(-52.916714, -0.113700, -236.151352, 1.000000)
vec4(-84.093918, -0.248000, -278.657745, 1.000000)
vec4(-39.110214, -0.207000, -285.645355, 1.000000)
vec4(-35.905514, -0.205400, -285.688049, 1.000000)
vec4(-32.731014, -0.204200, -285.731842, 1.000000)
vec4(-19.489212, -0.134100, -257.618439, 1.000000)
vec4(-18.210814, -0.118600, -251.101547, 1.000000)
vec4(-16.822313, -0.112000, -248.170242, 1.000000)
vec4(-15.185613, -0.111000, -247.461746, 1.000000)
vec4(-13.785513, -0.108000, -245.897949, 1.000000)
vec4(-22.236113, -0.018800, -209.909149, 1.000000)
vec4(-14.379113, -0.078000, -233.165649, 1.000000)
vec4(-21.513912, -0.020000, -210.172653, 1.000000)
vec4(-14.079813, -0.065500, -227.484146, 1.000000)
vec4(-10.318013, -0.082000, -233.293945, 1.000000)
vec4(-8.857213, -0.083800, -233.359451, 1.000000)
vec4(-7.403013, -0.085400, -233.301544, 1.000000)
vec4(-5.854713, -0.087400, -233.305542, 1.000000)
vec4(-0.183413, -0.107600, -239.531342, 1.000000)
vec4(-0.175913, -0.102000, -236.651947, 1.000000)
vec4(-0.169212, -0.097100, -234.062454, 1.000000)
vec4(1.161987, -0.097900, -233.320053, 1.000000)
vec4(3.172188, -0.101300, -233.308945, 1.000000)
vec4(5.396486, -0.105400, -233.376450, 1.000000)
vec4(7.665188, -0.109600, -233.320648, 1.000000)
vec4(13.634789, -0.125800, -236.417343, 1.000000)
vec4(11.733986, -0.116100, -232.347046, 1.000000)
vec4(13.670486, -0.119100, -231.609650, 1.000000)
vec4(16.272488, -0.124100, -231.244354, 1.000000)
vec4(19.708286, -0.131700, -231.253342, 1.000000)
vec4(-17.017313, -0.021500, -206.819855, 1.000000)
vec4(-17.016413, -0.021100, -206.451752, 1.000000)
vec4(-17.015512, -0.020800, -206.098541, 1.000000)
vec4(-17.014614, -0.020500, -205.758453, 1.000000)
vec4(-17.012314, -0.020300, -205.430344, 1.000000)
vec4(-16.937113, -0.020300, -205.139053, 1.000000)
vec4(-16.936314, -0.020100, -204.825851, 1.000000)
vec4(-16.935513, -0.019900, -204.520142, 1.000000)
vec4(-16.934713, -0.019800, -204.220947, 1.000000)
vec4(-17.009813, -0.019600, -203.911545, 1.000000)
vec4(-17.009014, -0.019500, -203.625153, 1.000000)
vec4(-17.008312, -0.019500, -203.342346, 1.000000)
vec4(-17.007614, -0.019500, -203.062241, 1.000000)
vec4(-17.006912, -0.019600, -202.783951, 1.000000)
vec4(-17.006113, -0.019600, -202.506653, 1.000000)
vec4(-17.005413, -0.019700, -202.229645, 1.000000)
vec4(-17.004713, -0.019900, -201.952148, 1.000000)
vec4(-17.004013, -0.020000, -201.673447, 1.000000)
vec4(-16.999313, -0.020200, -201.391953, 1.000000)
vec4(-17.002514, -0.020400, -201.108643, 1.000000)
vec4(-17.001812, -0.020700, -200.820953, 1.000000)
vec4(-17.001013, -0.021000, -200.528549, 1.000000)
vec4(-17.000214, -0.021300, -200.230453, 1.000000)
vec4(-17.049213, -0.021500, -199.942352, 1.000000)
vec4(-17.048412, -0.021900, -199.631744, 1.000000)
vec4(-17.047613, -0.022300, -199.312241, 1.000000)
vec4(-17.046814, -0.022800, -198.982254, 1.000000)
vec4(-16.996014, -0.023500, -198.614944, 1.000000)
vec4(-16.995113, -0.024100, -198.257141, 1.000000)
vec4(-16.994114, -0.024800, -197.883850, 1.000000)
vec4(-16.993113, -0.025500, -197.492844, 1.000000)
vec4(-11.414013, -0.046200, -193.063751, 1.000000)
vec4(-12.452113, -0.043900, -193.111343, 1.000000)
vec4(-13.331813, -0.042100, -193.109146, 1.000000)
vec4(-14.136613, -0.040500, -193.107056, 1.000000)
vec4(-14.826313, -0.039300, -193.054947, 1.000000)
vec4(-15.563913, -0.037800, -193.103348, 1.000000)
vec4(-16.203213, -0.036700, -193.101654, 1.000000)
vec4(-16.712013, -0.036100, -192.989746, 1.000000)
vec4(-16.574814, -0.038700, -192.049545, 1.000000)
vec4(-16.585613, -0.040800, -191.212143, 1.000000)
vec4(-18.388613, -0.033300, -193.074051, 1.000000)
vec4(-16.614513, -0.046000, -189.244949, 1.000000)
vec4(-16.519213, -0.050000, -187.859955, 1.000000)
vec4(-16.590813, -0.053400, -186.598648, 1.000000)
vec4(-18.298412, -0.045300, -188.799545, 1.000000)
vec4(-15.221713, -0.074900, -179.644348, 1.000000)
vec4(-15.866413, -0.077000, -178.710541, 1.000000)
vec4(-18.363613, -0.061000, -183.456345, 1.000000)
vec4(-16.769314, -0.087800, -174.872742, 1.000000)
vec4(-11.612413, -0.171200, -148.341049, 1.000000)
vec4(-12.951513, -0.182800, -144.322647, 1.000000)
vec4(-15.824713, -0.169700, -148.249252, 1.000000)
vec4(-17.742313, -0.173200, -146.918854, 1.000000)
vec4(-19.850313, -0.172900, -146.913345, 1.000000)
vec4(-22.001614, -0.168800, -148.185745, 1.000000)
vec4(-24.040213, -0.170100, -147.787643, 1.000000)
vec4(-26.075314, -0.168400, -148.418549, 1.000000)
vec4(-28.213413, -0.173400, -146.948044, 1.000000)
vec4(-30.316612, -0.174200, -146.942551, 1.000000)
vec4(-32.437313, -0.175100, -146.937042, 1.000000)
vec4(-34.328114, -0.171900, -148.308350, 1.000000)
vec4(-30.983913, -0.095000, -172.768646, 1.000000)
vec4(-38.636013, -0.175400, -148.184250, 1.000000)
vec4(-41.242912, -0.181600, -146.857849, 1.000000)
vec4(-43.408012, -0.182400, -147.276749, 1.000000)
vec4(-45.335312, -0.181200, -148.373245, 1.000000)
vec4(-38.291615, -0.109700, -170.168350, 1.000000)
vec4(-54.407013, -0.217800, -139.485443, 1.000000)
vec4(-38.635113, -0.095900, -175.194351, 1.000000)
vec4(-43.105614, -0.117400, -169.722443, 1.000000)
vec4(-64.166313, -0.234000, -138.683151, 1.000000)
vec4(-67.706711, -0.240200, -138.497452, 1.000000)
vec4(-38.082214, -0.072000, -183.724747, 1.000000)
vec4(-43.381714, -0.094800, -178.453751, 1.000000)
vec4(-73.073517, -0.231600, -145.597748, 1.000000)
vec4(-76.337418, -0.236500, -146.213852, 1.000000)
vec4(-45.652714, -0.092900, -181.053040, 1.000000)
vec4(-46.037613, -0.091100, -182.243347, 1.000000)
vec4(-43.231613, -0.076500, -186.131546, 1.000000)
vec4(-44.279713, -0.078000, -186.493652, 1.000000)
vec4(-40.246613, -0.060300, -190.664047, 1.000000)
vec4(-61.438015, -0.136700, -177.110352, 1.000000)
vec4(-84.531013, -0.215800, -164.595642, 1.000000)
vec4(-85.042007, -0.212100, -167.386444, 1.000000)
vec4(-63.134514, -0.132300, -181.929749, 1.000000)
vec4(-84.044418, -0.199200, -173.708847, 1.000000)
vec4(-84.389114, -0.196300, -176.275055, 1.000000)
vec4(-84.833214, -0.194000, -178.745255, 1.000000)
vec4(-85.364410, -0.192300, -181.146347, 1.000000)
vec4(-83.781815, -0.184300, -184.172943, 1.000000)
vec4(-84.184311, -0.182800, -186.484741, 1.000000)
vec4(-84.595016, -0.181700, -188.779053, 1.000000)
vec4(-85.004211, -0.180800, -191.065353, 1.000000)
vec4(-85.312614, -0.179800, -193.365341, 1.000000)
vec4(-85.841309, -0.179700, -195.638748, 1.000000)
vec4(-84.149612, -0.173400, -198.092651, 1.000000)
vec4(-84.436913, -0.173100, -200.338852, 1.000000)
vec4(-84.891815, -0.173600, -202.601242, 1.000000)
vec4(-85.356613, -0.174300, -204.898941, 1.000000)
vec4(-85.774811, -0.175000, -207.235153, 1.000000)
vec4(-91.920807, -0.192400, -210.285950, 1.000000)
vec4(-40.265312, -0.045300, -204.860245, 1.000000)
vec4(-71.526314, -0.138800, -221.211746, 1.000000)
vec4(-103.789612, -0.236400, -237.604340, 1.000000)
vec4(-98.344315, -1.135600, -238.579041, 1.000000)
vec4(-89.876312, -1.024300, -237.550354, 1.000000)
vec4(-68.013214, -0.696300, -227.976852, 1.000000)
vec4(-68.022415, -0.712000, -230.239944, 1.000000)
vec4(-52.813313, -0.475300, -222.082245, 1.000000)
vec4(-68.043915, -0.749100, -235.120346, 1.000000)
vec4(-85.954117, -1.086700, -252.264847, 1.000000)
vec4(-84.061218, -1.086200, -254.569550, 1.000000)
vec4(-74.027313, -0.934200, -249.208954, 1.000000)
vec4(-40.369911, -0.312100, -218.659546, 1.000000)
vec4(-84.581818, -1.220800, -268.388641, 1.000000)
vec4(-52.921310, -0.603700, -236.156952, 1.000000)
vec4(-71.852814, -1.050700, -263.027954, 1.000000)
vec4(-68.286118, -1.020700, -263.041748, 1.000000)
vec4(-65.458115, -1.007300, -263.879333, 1.000000)
vec4(-55.730415, -1.003100, -269.249756, 1.000000)
vec4(-52.768513, -0.987600, -269.380066, 1.000000)
vec4(-47.835815, -0.895700, -264.108459, 1.000000)
vec4(-45.227715, -0.883700, -264.148041, 1.000000)
vec4(-42.673912, -0.872900, -264.159546, 1.000000)
vec4(-40.178612, -0.863800, -264.183258, 1.000000)
vec4(-35.076412, -0.686100, -251.935455, 1.000000)
vec4(-34.870014, -0.815000, -261.703552, 1.000000)
vec4(-35.905312, -1.137300, -285.688049, 1.000000)
vec4(-32.730812, -1.132400, -285.731842, 1.000000)
vec4(-19.489212, -0.748500, -257.617950, 1.000000)
vec4(-18.210814, -0.662700, -251.101547, 1.000000)
vec4(-16.874012, -0.621900, -247.855957, 1.000000)
vec4(-15.211213, -0.619000, -247.336349, 1.000000)
vec4(-13.781013, -0.604400, -245.916245, 1.000000)
vec4(-22.270214, -0.103700, -209.788742, 1.000000)
vec4(-14.379313, -0.436600, -233.165253, 1.000000)
vec4(-21.514214, -0.111800, -210.172150, 1.000000)
vec4(-14.052613, -0.367000, -227.550446, 1.000000)
vec4(-11.120813, -0.432000, -231.528244, 1.000000)
vec4(-9.772713, -0.440000, -231.531754, 1.000000)
vec4(-7.403013, -0.476100, -233.301544, 1.000000)
vec4(-6.912613, -0.458900, -231.539154, 1.000000)
vec4(-5.385113, -0.470000, -231.543152, 1.000000)
vec4(-0.175913, -0.566800, -236.652039, 1.000000)
vec4(-0.169212, -0.538800, -234.062546, 1.000000)
vec4(1.166887, -0.542500, -233.326248, 1.000000)
vec4(1.612387, -0.528400, -231.557953, 1.000000)
vec4(3.638487, -0.547200, -231.546539, 1.000000)
vec4(0.047586, -0.459600, -225.965652, 1.000000)
vec4(0.197388, -0.446700, -224.386444, 1.000000)
vec4(2.158487, -0.467300, -224.402145, 1.000000)
vec4(4.309187, -0.490500, -224.419342, 1.000000)
vec4(16.307587, -0.677100, -231.269440, 1.000000)
vec4(22.450386, -0.760000, -233.049042, 1.000000)
vec4(-17.017313, -0.116600, -206.819855, 1.000000)
vec4(-17.016413, -0.114200, -206.451752, 1.000000)
vec4(-17.015512, -0.112000, -206.098541, 1.000000)
vec4(-17.014614, -0.110100, -205.758453, 1.000000)
vec4(-17.012314, -0.108400, -205.430344, 1.000000)
vec4(-16.937113, -0.108000, -205.139053, 1.000000)
vec4(-16.936314, -0.106700, -204.825851, 1.000000)
vec4(-16.935513, -0.105600, -204.520142, 1.000000)
vec4(-16.934713, -0.104700, -204.220947, 1.000000)
vec4(-17.009813, -0.102800, -203.911545, 1.000000)
vec4(-17.009014, -0.102200, -203.625244, 1.000000)
vec4(-17.008312, -0.101700, -203.342346, 1.000000)
vec4(-17.007614, -0.101400, -203.062241, 1.000000)
vec4(-17.006912, -0.101200, -202.783951, 1.000000)
vec4(-17.006113, -0.101200, -202.506653, 1.000000)
vec4(-17.005413, -0.101300, -202.229752, 1.000000)
vec4(-17.004713, -0.101600, -201.952255, 1.000000)
vec4(-17.004013, -0.102000, -201.673447, 1.000000)
vec4(-16.999313, -0.102600, -201.391953, 1.000000)
vec4(-17.002514, -0.103300, -201.108643, 1.000000)
vec4(-17.001812, -0.104100, -200.820953, 1.000000)
vec4(-17.001013, -0.105200, -200.528549, 1.000000)
vec4(-17.000214, -0.106400, -200.230453, 1.000000)
vec4(-16.999413, -0.107700, -199.925644, 1.000000)
vec4(-16.996914, -0.109300, -199.612350, 1.000000)
vec4(-16.996014, -0.111100, -199.290543, 1.000000)
vec4(-16.995213, -0.113100, -198.958252, 1.000000)
vec4(-16.996014, -0.115300, -198.614944, 1.000000)
vec4(-16.995113, -0.117800, -198.257141, 1.000000)
vec4(-16.994114, -0.120500, -197.883850, 1.000000)
vec4(-16.993113, -0.123600, -197.492844, 1.000000)
vec4(-11.413913, -0.223100, -193.063751, 1.000000)
vec4(-12.452013, -0.211200, -193.111343, 1.000000)
vec4(-13.331813, -0.201900, -193.109146, 1.000000)
vec4(-14.136513, -0.193600, -193.107056, 1.000000)
vec4(-14.826213, -0.187200, -193.054947, 1.000000)
vec4(-15.563813, -0.179600, -193.103348, 1.000000)
vec4(-16.203213, -0.173700, -193.101654, 1.000000)
vec4(-16.712013, -0.170500, -192.989746, 1.000000)
vec4(-16.572613, -0.182200, -192.046646, 1.000000)
vec4(-16.583513, -0.191800, -191.209351, 1.000000)
vec4(-18.388613, -0.156000, -193.074142, 1.000000)
vec4(-16.614513, -0.215200, -189.244949, 1.000000)
vec4(-16.519213, -0.233000, -187.860046, 1.000000)
vec4(-16.590714, -0.248600, -186.598648, 1.000000)
vec4(-18.298412, -0.210300, -188.799545, 1.000000)
vec4(-16.686413, -0.291100, -183.288147, 1.000000)
vec4(-15.866313, -0.355900, -178.710342, 1.000000)
vec4(-18.363613, -0.281100, -183.456543, 1.000000)
vec4(-16.769314, -0.404200, -174.872849, 1.000000)
vec4(-11.612313, -0.786700, -148.341049, 1.000000)
vec4(-12.908313, -0.841900, -144.103455, 1.000000)
vec4(-15.824614, -0.777100, -148.249344, 1.000000)
vec4(-18.352314, -0.719400, -152.028351, 1.000000)
vec4(-21.597214, -0.484300, -168.374344, 1.000000)
vec4(-22.001513, -0.770100, -148.185638, 1.000000)
vec4(-24.040113, -0.775200, -147.787643, 1.000000)
vec4(-26.075212, -0.766800, -148.418549, 1.000000)
vec4(-28.213413, -0.789400, -146.948547, 1.000000)
vec4(-28.053013, -0.490900, -168.037354, 1.000000)
vec4(-29.359213, -0.492600, -168.087341, 1.000000)
vec4(-34.328114, -0.781400, -148.308350, 1.000000)
vec4(-31.046614, -0.435400, -172.488251, 1.000000)
vec4(-35.990513, -0.648900, -158.234451, 1.000000)
vec4(-34.750214, -0.507500, -168.223450, 1.000000)
vec4(-37.126713, -0.555300, -165.458450, 1.000000)
vec4(-45.335312, -0.823400, -148.373245, 1.000000)
vec4(-38.062214, -0.490600, -170.699341, 1.000000)
vec4(-42.013714, -0.581800, -165.438354, 1.000000)
vec4(-38.434814, -0.430100, -175.576248, 1.000000)
vec4(-39.630211, -0.435700, -175.781754, 1.000000)
vec4(-64.166412, -1.066500, -138.683151, 1.000000)
vec4(-37.357414, -0.328500, -183.241043, 1.000000)
vec4(-37.797314, -0.321900, -184.112549, 1.000000)
vec4(-38.679012, -0.326400, -184.374344, 1.000000)
vec4(-56.164215, -0.692500, -165.315353, 1.000000)
vec4(-76.541718, -1.088900, -145.993256, 1.000000)
vec4(-45.202812, -0.418000, -181.504150, 1.000000)
vec4(-42.999313, -0.360300, -185.068344, 1.000000)
vec4(-42.839516, -0.345200, -186.469650, 1.000000)
vec4(-43.586613, -0.347900, -187.047150, 1.000000)
vec4(-40.242214, -0.279000, -190.667450, 1.000000)
vec4(-83.845718, -1.017200, -161.828339, 1.000000)
vec4(-84.400009, -1.001000, -164.678253, 1.000000)
vec4(-85.042007, -0.988400, -167.386642, 1.000000)
vec4(-63.134613, -0.618100, -181.929840, 1.000000)
vec4(-67.949913, -0.681400, -181.444855, 1.000000)
vec4(-67.953217, -0.669300, -183.427246, 1.000000)
vec4(-84.833214, -0.913500, -178.745453, 1.000000)
vec4(-85.364410, -0.908100, -181.146545, 1.000000)
vec4(-83.781914, -0.873000, -184.173141, 1.000000)
vec4(-84.184311, -0.868800, -186.484955, 1.000000)
vec4(-84.595016, -0.866000, -188.779251, 1.000000)
vec4(-85.004318, -0.864400, -191.065552, 1.000000)
vec4(-85.314415, -0.862600, -193.365341, 1.000000)
vec4(-68.008713, -0.614200, -197.598343, 1.000000)
vec4(-84.149612, -0.837700, -198.092941, 1.000000)
vec4(-84.438713, -0.839300, -200.339050, 1.000000)
vec4(-84.891815, -0.844300, -202.601440, 1.000000)
vec4(-68.042114, -0.609200, -204.187851, 1.000000)
vec4(-85.774811, -0.857700, -207.235352, 1.000000)
vec4(-90.615906, -0.927800, -210.133743, 1.000000)
vec4(-40.261711, -0.223500, -204.859741, 1.000000)
vec4(-68.108315, -0.642100, -217.967651, 1.000000)
vec4(-71.522514, -0.701500, -221.210449, 1.000000)
vec4(-103.789017, -1.199200, -237.604446, 1.000000)
vec4(-68.152710, -1.212500, -223.811249, 1.000000)
vec4(-89.367615, -1.834100, -237.277649, 1.000000)
vec4(-68.012215, -1.257100, -227.976547, 1.000000)
vec4(-68.021812, -1.286000, -230.239853, 1.000000)
vec4(-52.839111, -0.859600, -222.100250, 1.000000)
vec4(-68.044014, -1.354100, -235.120544, 1.000000)
vec4(-73.169212, -1.557300, -241.912445, 1.000000)
vec4(-73.863312, -1.629400, -245.656342, 1.000000)
vec4(-74.026917, -1.690800, -249.208954, 1.000000)
vec4(-40.379013, -0.565400, -218.668945, 1.000000)
vec4(-68.223015, -1.610400, -250.459946, 1.000000)
vec4(-52.925812, -1.094100, -236.162552, 1.000000)
vec4(-68.161613, -1.756400, -258.315063, 1.000000)
vec4(-68.158913, -1.845500, -262.866547, 1.000000)
vec4(-65.450317, -1.826800, -263.868042, 1.000000)
vec4(-62.204414, -1.783400, -263.899658, 1.000000)
vec4(-59.102314, -1.744400, -263.929932, 1.000000)
vec4(-34.988712, -0.571800, -222.984451, 1.000000)
vec4(-55.701412, -1.820000, -269.188446, 1.000000)
vec4(-52.747414, -1.792900, -269.330750, 1.000000)
vec4(-34.890614, -0.729900, -230.068146, 1.000000)
vec4(-45.221714, -1.605900, -264.130859, 1.000000)
vec4(-34.767311, -0.901700, -237.484741, 1.000000)
vec4(-34.922112, -1.048700, -243.642456, 1.000000)
vec4(-34.951012, -1.233400, -251.356049, 1.000000)
vec4(-34.870213, -1.482800, -261.705139, 1.000000)
vec4(-35.905212, -2.069500, -285.688049, 1.000000)
vec4(-28.229412, -0.951800, -240.882446, 1.000000)
vec4(-29.572613, -2.053800, -285.708435, 1.000000)
vec4(-26.709713, -2.325900, -296.926849, 1.000000)
vec4(-23.152014, -2.325900, -296.962646, 1.000000)
vec4(-20.433014, -1.917400, -280.271057, 1.000000)
vec4(-19.489212, -1.363100, -257.617432, 1.000000)
vec4(-18.210814, -1.207000, -251.101547, 1.000000)
vec4(-16.874012, -1.132700, -247.856140, 1.000000)
vec4(-15.211213, -1.127400, -247.336044, 1.000000)
vec4(-13.781013, -1.101000, -245.916153, 1.000000)
vec4(-22.244513, -0.191300, -209.879242, 1.000000)
vec4(-14.379313, -0.795200, -233.165253, 1.000000)
vec4(-21.514414, -0.203600, -210.171555, 1.000000)
vec4(-11.699413, -0.820900, -233.290344, 1.000000)
vec4(-11.120813, -0.786800, -231.528244, 1.000000)
vec4(-9.772713, -0.801300, -231.531754, 1.000000)
vec4(-7.403112, -0.866900, -233.301544, 1.000000)
vec4(-6.912613, -0.835400, -231.539154, 1.000000)
vec4(-5.385113, -0.855600, -231.543152, 1.000000)
vec4(-0.175913, -1.031700, -236.652039, 1.000000)
vec4(-0.169212, -0.980600, -234.062653, 1.000000)
vec4(1.155987, -0.986700, -233.313049, 1.000000)
vec4(1.612387, -0.961400, -231.558044, 1.000000)
vec4(3.638388, -0.995300, -231.546539, 1.000000)
vec4(0.047386, -0.835800, -225.965652, 1.000000)
vec4(0.197287, -0.812200, -224.386444, 1.000000)
vec4(2.158386, -0.849300, -224.402145, 1.000000)
vec4(4.309088, -0.891300, -224.419342, 1.000000)
vec4(16.228287, -1.227600, -231.213348, 1.000000)
vec4(19.660286, -1.298100, -231.222244, 1.000000)
