vec3(-30.729458, 0.000000, -310.964600)
vec4(-33.191612, -1.434600, -351.700592, 1.000000)
vec4(-33.190914, -1.429000, -351.420380, 1.000000)
vec4(-33.190212, -1.425300, -351.142090, 1.000000)
vec4(-33.189415, -1.423700, -350.864899, 1.000000)
vec4(-33.188713, -1.424100, -350.587891, 1.000000)
vec4(-33.188011, -1.426600, -350.310486, 1.000000)
vec4(-33.187313, -1.431100, -350.031586, 1.000000)
vec4(-33.186512, -1.437600, -349.750702, 1.000000)
vec4(-33.185814, -1.446300, -349.466888, 1.000000)
vec4(-33.185112, -1.457100, -349.179199, 1.000000)
vec4(-33.184315, -1.470200, -348.886780, 1.000000)
vec4(-33.183514, -1.485700, -348.588776, 1.000000)
vec4(-33.161911, -1.507900, -348.276978, 1.000000)
vec4(-33.157913, -1.529100, -347.962189, 1.000000)
vec4(-33.157715, -1.552400, -347.639679, 1.000000)
vec4(-33.171715, -1.575600, -347.313385, 1.000000)
vec4(-33.179314, -1.603400, -346.973297, 1.000000)
vec4(-33.178413, -1.636400, -346.615479, 1.000000)
vec4(-33.177414, -1.673200, -346.242279, 1.000000)
vec4(-33.176414, -1.714200, -345.851288, 1.000000)
vec4(-31.859213, -2.073900, -344.492188, 1.000000)
vec4(-31.369114, -2.253600, -343.599701, 1.000000)
vec4(-35.576412, -1.258700, -346.567291, 1.000000)
vec4(-35.712612, -1.265200, -346.360687, 1.000000)
vec4(-31.894314, -2.345900, -342.279694, 1.000000)
vec4(-32.219612, -2.345900, -341.960602, 1.000000)
vec4(-32.556713, -2.345900, -341.654083, 1.000000)
vec4(-32.986912, -2.320700, -341.461090, 1.000000)
vec4(-33.549412, -2.254000, -341.458801, 1.000000)
vec4(-34.081112, -2.194000, -341.456696, 1.000000)
vec4(-34.585312, -2.140300, -341.453705, 1.000000)
vec4(-34.595314, -2.271700, -340.652588, 1.000000)
vec4(-34.903812, -2.302600, -340.295776, 1.000000)
vec4(-35.301311, -2.302600, -340.091278, 1.000000)
vec4(-35.706314, -2.302600, -339.901886, 1.000000)
vec4(-36.118011, -2.302600, -339.727905, 1.000000)
vec4(-36.536015, -2.302600, -339.569489, 1.000000)
vec4(-36.959614, -2.302600, -339.426880, 1.000000)
vec4(-37.388313, -2.302600, -339.300293, 1.000000)
vec4(-37.821411, -2.302600, -339.189880, 1.000000)
vec4(-38.258213, -2.302600, -339.095886, 1.000000)
vec4(-38.698414, -2.302600, -339.018280, 1.000000)
vec4(-39.077911, -2.405900, -338.428497, 1.000000)
vec4(-39.542614, -2.405900, -338.382080, 1.000000)
vec4(-40.008614, -2.405900, -338.353302, 1.000000)
vec4(-40.475311, -2.405900, -338.341980, 1.000000)
vec4(-40.942215, -2.405900, -338.348206, 1.000000)
vec4(-41.408512, -2.405900, -338.371979, 1.000000)
vec4(-41.873512, -2.405900, -338.413177, 1.000000)
vec4(-42.336712, -2.405900, -338.471893, 1.000000)
vec4(-42.797314, -2.405900, -338.547882, 1.000000)
vec4(-43.254814, -2.405900, -338.641083, 1.000000)
vec4(-43.708412, -2.405900, -338.751495, 1.000000)
vec4(-44.157612, -2.405900, -338.878784, 1.000000)
vec4(-44.601612, -2.405900, -339.022888, 1.000000)
vec4(-45.040012, -2.405900, -339.183594, 1.000000)
vec4(-45.472012, -2.405900, -339.360596, 1.000000)
vec4(-45.897015, -2.405900, -339.553680, 1.000000)
vec4(-46.314613, -2.405900, -339.762604, 1.000000)
vec4(-46.723915, -2.405900, -339.987091, 1.000000)
vec4(-43.676514, -1.144100, -345.746185, 1.000000)
vec4(-43.679111, -1.080800, -346.137787, 1.000000)
vec4(-43.681412, -1.025400, -346.488800, 1.000000)
vec4(-43.683514, -0.976700, -346.806000, 1.000000)
vec4(-43.685413, -0.933800, -347.094879, 1.000000)
vec4(-43.687214, -0.895600, -347.359802, 1.000000)
vec4(-43.808113, -0.894400, -347.484680, 1.000000)
vec4(-43.927315, -0.894000, -347.610901, 1.000000)
vec4(-44.041615, -0.893600, -347.741394, 1.000000)
vec4(-44.150913, -0.893100, -347.876099, 1.000000)
vec4(-44.254814, -0.892700, -348.014801, 1.000000)
vec4(-44.353512, -0.892300, -348.157288, 1.000000)
vec4(-44.446613, -0.891800, -348.303284, 1.000000)
vec4(-44.534012, -0.891400, -348.452698, 1.000000)
vec4(-44.615814, -0.890900, -348.605194, 1.000000)
vec4(-44.691612, -0.890400, -348.760590, 1.000000)
vec4(-44.761612, -0.890000, -348.918701, 1.000000)
vec4(-44.825413, -0.889500, -349.079285, 1.000000)
vec4(-45.348114, -0.984400, -349.080078, 1.000000)
vec4(-50.899113, -2.097000, -347.578094, 1.000000)
vec4(-50.900612, -2.074700, -347.998993, 1.000000)
vec4(-50.902115, -2.055800, -348.411804, 1.000000)
vec4(-50.903614, -2.040000, -348.817596, 1.000000)
vec4(-50.905014, -2.027400, -349.217896, 1.000000)
vec4(-50.906513, -2.017700, -349.613892, 1.000000)
vec4(-50.903511, -2.010100, -350.006989, 1.000000)
vec4(-50.903812, -2.006100, -350.397705, 1.000000)
vec4(-50.904213, -2.004800, -350.787384, 1.000000)
vec4(-50.904514, -2.006500, -351.177277, 1.000000)
vec4(-50.904915, -2.010900, -351.568390, 1.000000)
vec4(-50.905212, -2.018300, -351.961792, 1.000000)
vec4(-50.908112, -2.029000, -352.359100, 1.000000)
vec4(-50.908913, -2.042400, -352.760895, 1.000000)
vec4(-50.909714, -2.058900, -353.168579, 1.000000)
vec4(-50.910515, -2.078600, -353.583679, 1.000000)
vec4(-50.911312, -2.101700, -354.007385, 1.000000)
vec4(-50.912212, -2.128400, -354.441498, 1.000000)
vec4(-50.913513, -2.159000, -354.887390, 1.000000)
vec4(-50.914814, -2.193600, -355.347198, 1.000000)
vec4(-50.641312, -2.302800, -355.688293, 1.000000)
vec4(-50.449112, -2.302800, -356.064697, 1.000000)
vec4(-50.242912, -2.302800, -356.433685, 1.000000)
vec4(-50.022911, -2.302800, -356.794678, 1.000000)
vec4(-49.789513, -2.302800, -357.147095, 1.000000)
vec4(-49.542915, -2.302800, -357.490601, 1.000000)
vec4(-49.283615, -2.302800, -357.824493, 1.000000)
vec4(-49.011913, -2.302800, -358.148499, 1.000000)
vec4(-48.728214, -2.302800, -358.461975, 1.000000)
vec4(-48.432915, -2.302800, -358.764679, 1.000000)
vec4(-48.126312, -2.302800, -359.056000, 1.000000)
vec4(-47.809013, -2.302800, -359.335602, 1.000000)
vec4(-47.481415, -2.302800, -359.603088, 1.000000)
vec4(-47.143913, -2.302800, -359.858093, 1.000000)
vec4(-46.854115, -2.323800, -360.185577, 1.000000)
vec4(-46.705013, -2.405900, -360.757782, 1.000000)
vec4(-46.324512, -2.405900, -360.982697, 1.000000)
vec4(-45.935913, -2.405900, -361.193176, 1.000000)
vec4(-45.539513, -2.405900, -361.388885, 1.000000)
vec4(-45.136112, -2.405900, -361.569489, 1.000000)
vec4(-44.726112, -2.405900, -361.734802, 1.000000)
vec4(-44.310211, -2.405900, -361.884583, 1.000000)
vec4(-43.888912, -2.405900, -362.018585, 1.000000)
vec4(-43.462814, -2.405900, -362.136597, 1.000000)
vec4(-43.032612, -2.405900, -362.238495, 1.000000)
vec4(-42.598915, -2.405900, -362.324097, 1.000000)
vec4(-42.162212, -2.405900, -362.393280, 1.000000)
vec4(-41.723213, -2.405900, -362.446075, 1.000000)
vec4(-41.282513, -2.405900, -362.482178, 1.000000)
vec4(-40.840714, -2.405900, -362.501678, 1.000000)
vec4(-40.398613, -2.405900, -362.504578, 1.000000)
vec4(-39.956612, -2.405900, -362.490784, 1.000000)
vec4(-39.515514, -2.405900, -362.460297, 1.000000)
vec4(-39.075813, -2.405900, -362.413300, 1.000000)
vec4(-38.720013, -2.302800, -361.852692, 1.000000)
vec4(-38.303814, -2.302800, -361.776093, 1.000000)
vec4(-37.890713, -2.302800, -361.683685, 1.000000)
vec4(-38.341911, -1.656900, -358.540100, 1.000000)
vec4(-37.076511, -2.302700, -361.452789, 1.000000)
vec4(-37.741314, -1.669600, -358.410400, 1.000000)
vec4(-36.282013, -2.302700, -361.161102, 1.000000)
vec4(-35.893513, -2.302700, -360.993103, 1.000000)
vec4(-35.511711, -2.302700, -360.810486, 1.000000)
vec4(-35.137012, -2.302600, -360.613678, 1.000000)
vec4(-34.724213, -2.320900, -360.479401, 1.000000)
vec4(-34.362514, -2.320900, -360.253296, 1.000000)
vec4(-34.009712, -2.320900, -360.013580, 1.000000)
vec4(-33.666115, -2.320900, -359.760895, 1.000000)
vec4(-33.332314, -2.320900, -359.495392, 1.000000)
vec4(-33.008713, -2.320900, -359.217377, 1.000000)
vec4(-32.695812, -2.320900, -358.927582, 1.000000)
vec4(-32.394112, -2.320900, -358.626099, 1.000000)
vec4(-32.104012, -2.320900, -358.313477, 1.000000)
vec4(-31.825912, -2.320900, -357.990204, 1.000000)
vec4(-31.560112, -2.320900, -357.656677, 1.000000)
vec4(-34.160515, -1.604400, -355.287598, 1.000000)
vec4(-31.067314, -2.320900, -356.960876, 1.000000)
vec4(-33.200615, -1.756800, -355.178101, 1.000000)
vec4(-33.199715, -1.719300, -354.809998, 1.000000)
vec4(-33.198814, -1.685800, -354.456787, 1.000000)
vec4(-33.197914, -1.655900, -354.116577, 1.000000)
vec4(-33.197014, -1.629300, -353.787994, 1.000000)
vec4(-33.196213, -1.605700, -353.469299, 1.000000)
vec4(-33.195412, -1.585100, -353.159180, 1.000000)
vec4(-33.194614, -1.567100, -352.856689, 1.000000)
vec4(-33.193813, -1.551800, -352.560577, 1.000000)
vec4(-33.193115, -1.538900, -352.269775, 1.000000)
vec4(-33.192314, -1.528400, -351.983398, 1.000000)
vec4(-33.191612, -1.520100, -351.700592, 1.000000)
vec4(-33.190914, -1.514100, -351.420380, 1.000000)
vec4(-33.190212, -1.510200, -351.142181, 1.000000)
vec4(-33.189415, -1.508500, -350.864899, 1.000000)
vec4(-33.188713, -1.509000, -350.587891, 1.000000)
vec4(-33.188011, -1.511500, -350.310486, 1.000000)
vec4(-33.187313, -1.516300, -350.031677, 1.000000)
vec4(-33.186512, -1.523200, -349.750793, 1.000000)
vec4(-33.185814, -1.532400, -349.466888, 1.000000)
vec4(-33.185112, -1.543900, -349.179199, 1.000000)
vec4(-33.184315, -1.557700, -348.886902, 1.000000)
vec4(-33.183514, -1.574100, -348.588776, 1.000000)
vec4(-33.161911, -1.597600, -348.276978, 1.000000)
vec4(-33.160614, -1.619500, -347.963287, 1.000000)
vec4(-33.160515, -1.644200, -347.640900, 1.000000)
vec4(-33.174412, -1.668800, -347.314697, 1.000000)
vec4(-33.179314, -1.698800, -346.973297, 1.000000)
vec4(-33.178413, -1.733800, -346.615601, 1.000000)
vec4(-33.177414, -1.772800, -346.242279, 1.000000)
vec4(-33.176414, -1.816200, -345.851288, 1.000000)
vec4(-31.859213, -2.197300, -344.492188, 1.000000)
vec4(-31.529913, -2.345900, -343.725098, 1.000000)
vec4(-35.707912, -1.298300, -346.677887, 1.000000)
vec4(-35.893013, -1.290500, -346.524475, 1.000000)
vec4(-35.956814, -1.318900, -346.255981, 1.000000)
vec4(-32.687313, -2.345900, -342.454193, 1.000000)
vec4(-33.005413, -2.345900, -342.164795, 1.000000)
vec4(-33.334114, -2.345900, -341.887604, 1.000000)
vec4(-33.673012, -2.345900, -341.622986, 1.000000)
vec4(-34.080814, -2.324600, -341.456299, 1.000000)
vec4(-34.585213, -2.267600, -341.453705, 1.000000)
vec4(-34.852913, -2.302600, -341.089600, 1.000000)
vec4(-35.220612, -2.302600, -340.882599, 1.000000)
vec4(-35.595913, -2.302600, -340.689575, 1.000000)
vec4(-35.978111, -2.302600, -340.510803, 1.000000)
vec4(-36.366714, -2.302600, -340.346497, 1.000000)
vec4(-36.761211, -2.302600, -340.196991, 1.000000)
vec4(-37.161015, -2.302600, -340.062378, 1.000000)
vec4(-37.565613, -2.302600, -339.942780, 1.000000)
vec4(-37.974415, -2.302600, -339.838593, 1.000000)
vec4(-38.386814, -2.302600, -339.749786, 1.000000)
vec4(-38.766014, -2.350300, -339.447083, 1.000000)
vec4(-39.160515, -2.405900, -339.119781, 1.000000)
vec4(-39.599014, -2.405900, -339.076080, 1.000000)
vec4(-40.038914, -2.405900, -339.048889, 1.000000)
vec4(-40.479511, -2.405900, -339.038177, 1.000000)
vec4(-40.920113, -2.405900, -339.043976, 1.000000)
vec4(-41.360313, -2.405900, -339.066376, 1.000000)
vec4(-41.799213, -2.405900, -339.105286, 1.000000)
vec4(-42.236412, -2.405900, -339.160706, 1.000000)
vec4(-42.671211, -2.405900, -339.232391, 1.000000)
vec4(-43.103012, -2.405900, -339.320496, 1.000000)
vec4(-43.531212, -2.405900, -339.424683, 1.000000)
vec4(-43.955212, -2.405900, -339.544800, 1.000000)
vec4(-44.374313, -2.405900, -339.680786, 1.000000)
vec4(-44.788113, -2.405900, -339.832489, 1.000000)
vec4(-45.195915, -2.405900, -339.999603, 1.000000)
vec4(-45.597115, -2.405900, -340.181793, 1.000000)
vec4(-45.991215, -2.405900, -340.379089, 1.000000)
vec4(-46.377613, -2.405900, -340.591003, 1.000000)
vec4(-43.676514, -1.212100, -345.746185, 1.000000)
vec4(-43.679111, -1.145000, -346.137787, 1.000000)
vec4(-43.681412, -1.086300, -346.488800, 1.000000)
vec4(-43.683514, -1.034800, -346.806000, 1.000000)
vec4(-43.685413, -0.989300, -347.094879, 1.000000)
vec4(-43.687214, -0.948800, -347.359802, 1.000000)
vec4(-43.688812, -0.912800, -347.604279, 1.000000)
vec4(-43.736012, -0.893500, -347.788696, 1.000000)
vec4(-43.843914, -0.893100, -347.911804, 1.000000)
vec4(-43.947113, -0.892700, -348.038788, 1.000000)
vec4(-44.045212, -0.892300, -348.169586, 1.000000)
vec4(-44.138412, -0.891900, -348.303894, 1.000000)
vec4(-44.226315, -0.891500, -348.441589, 1.000000)
vec4(-44.308914, -0.891000, -348.582489, 1.000000)
vec4(-44.386211, -0.890600, -348.726379, 1.000000)
vec4(-44.457912, -0.890100, -348.872986, 1.000000)
vec4(-44.523914, -0.889700, -349.022095, 1.000000)
vec4(-44.814613, -0.940000, -349.083496, 1.000000)
vec4(-45.347713, -1.042800, -349.080292, 1.000000)
vec4(-50.898914, -2.221700, -347.578186, 1.000000)
vec4(-50.900414, -2.198100, -347.999084, 1.000000)
vec4(-50.901913, -2.178000, -348.411804, 1.000000)
vec4(-50.903412, -2.161400, -348.817688, 1.000000)
vec4(-50.904915, -2.148000, -349.217987, 1.000000)
vec4(-50.906311, -2.137700, -349.613983, 1.000000)
vec4(-50.903412, -2.129700, -350.007080, 1.000000)
vec4(-50.903812, -2.125400, -350.397797, 1.000000)
vec4(-50.904114, -2.124100, -350.787476, 1.000000)
vec4(-50.904514, -2.125900, -351.177277, 1.000000)
vec4(-50.904812, -2.130600, -351.568390, 1.000000)
vec4(-50.905212, -2.138400, -351.961792, 1.000000)
vec4(-50.908112, -2.149800, -352.359100, 1.000000)
vec4(-50.908913, -2.164000, -352.760895, 1.000000)
vec4(-50.909714, -2.181500, -353.168701, 1.000000)
vec4(-50.910515, -2.202400, -353.583679, 1.000000)
vec4(-50.911312, -2.226900, -354.007477, 1.000000)
vec4(-50.912212, -2.255200, -354.441498, 1.000000)
vec4(-50.913315, -2.287500, -354.887390, 1.000000)
vec4(-50.819115, -2.302800, -355.304901, 1.000000)
vec4(-50.101913, -2.302800, -355.424377, 1.000000)
vec4(-49.919914, -2.302800, -355.780701, 1.000000)
vec4(-49.724712, -2.302800, -356.130005, 1.000000)
vec4(-49.516514, -2.302800, -356.471588, 1.000000)
vec4(-49.295513, -2.302800, -356.805176, 1.000000)
vec4(-49.062111, -2.302800, -357.130280, 1.000000)
vec4(-48.816711, -2.302800, -357.446381, 1.000000)
vec4(-48.559414, -2.302800, -357.752991, 1.000000)
vec4(-48.290913, -2.302800, -358.049805, 1.000000)
vec4(-48.011314, -2.302800, -358.336182, 1.000000)
vec4(-47.721115, -2.302800, -358.611877, 1.000000)
vec4(-47.420712, -2.302800, -358.876587, 1.000000)
vec4(-47.110615, -2.302800, -359.129700, 1.000000)
vec4(-46.851414, -2.325000, -359.454193, 1.000000)
vec4(-46.727512, -2.405900, -359.996277, 1.000000)
vec4(-46.375713, -2.405900, -360.222504, 1.000000)
vec4(-46.015614, -2.405900, -360.435394, 1.000000)
vec4(-45.647713, -2.405900, -360.634583, 1.000000)
vec4(-45.272614, -2.405900, -360.819794, 1.000000)
vec4(-44.890713, -2.405900, -360.990784, 1.000000)
vec4(-44.502613, -2.405900, -361.147186, 1.000000)
vec4(-44.109013, -2.405900, -361.288879, 1.000000)
vec4(-43.710213, -2.405900, -361.415680, 1.000000)
vec4(-43.307014, -2.405900, -361.527405, 1.000000)
vec4(-42.899815, -2.405900, -361.623901, 1.000000)
vec4(-42.489212, -2.405900, -361.704895, 1.000000)
vec4(-42.075912, -2.405900, -361.770386, 1.000000)
vec4(-41.660412, -2.405900, -361.820282, 1.000000)
vec4(-41.243313, -2.405900, -361.854492, 1.000000)
vec4(-40.825214, -2.405900, -361.872894, 1.000000)
vec4(-40.406712, -2.405900, -361.875580, 1.000000)
vec4(-39.988312, -2.405900, -361.862579, 1.000000)
vec4(-39.570812, -2.405900, -361.833679, 1.000000)
vec4(-39.154613, -2.405900, -361.789185, 1.000000)
vec4(-38.795612, -2.332500, -361.394379, 1.000000)
vec4(-38.424011, -2.302800, -361.186096, 1.000000)
vec4(-38.033012, -2.302800, -361.098694, 1.000000)
vec4(-38.341911, -1.750600, -358.540100, 1.000000)
vec4(-37.262314, -2.302700, -360.880096, 1.000000)
vec4(-37.742813, -1.763100, -358.406403, 1.000000)
vec4(-36.510315, -2.302700, -360.604095, 1.000000)
vec4(-36.142712, -2.302700, -360.445099, 1.000000)
vec4(-35.781311, -2.302700, -360.272278, 1.000000)
vec4(-35.426613, -2.302700, -360.085999, 1.000000)
vec4(-35.079315, -2.302600, -359.886475, 1.000000)
vec4(-34.693611, -2.320900, -359.744781, 1.000000)
vec4(-34.359612, -2.320900, -359.518005, 1.000000)
vec4(-34.034412, -2.320900, -359.278778, 1.000000)
vec4(-33.718513, -2.320900, -359.027496, 1.000000)
vec4(-33.412212, -2.320900, -358.764404, 1.000000)
vec4(-33.116112, -2.320900, -358.490082, 1.000000)
vec4(-32.830513, -2.320900, -358.204803, 1.000000)
vec4(-32.555912, -2.320900, -357.908905, 1.000000)
vec4(-32.292614, -2.320900, -357.602997, 1.000000)
vec4(-32.041115, -2.320900, -357.287292, 1.000000)
vec4(-34.160515, -1.695100, -355.287598, 1.000000)
vec4(-31.574512, -2.320900, -356.628693, 1.000000)
vec4(-33.200615, -1.856100, -355.178101, 1.000000)
vec4(-33.199715, -1.816500, -354.809998, 1.000000)
vec4(-33.198814, -1.781100, -354.456787, 1.000000)
vec4(-33.197914, -1.749500, -354.116699, 1.000000)
vec4(-33.197014, -1.721300, -353.787994, 1.000000)
vec4(-33.196213, -1.696500, -353.469299, 1.000000)
vec4(-33.195412, -1.674600, -353.159302, 1.000000)
vec4(-33.194614, -1.655700, -352.856689, 1.000000)
vec4(-33.193813, -1.639500, -352.560577, 1.000000)
vec4(-33.193115, -1.625800, -352.269775, 1.000000)
vec4(-33.192314, -1.614700, -351.983490, 1.000000)
vec4(-33.191612, -1.606000, -351.700592, 1.000000)
vec4(-33.190914, -1.599600, -351.420502, 1.000000)
vec4(-33.190212, -1.595500, -351.142181, 1.000000)
vec4(-33.189415, -1.593700, -350.864899, 1.000000)
vec4(-33.188713, -1.594200, -350.587982, 1.000000)
vec4(-33.188011, -1.596900, -350.310486, 1.000000)
vec4(-33.187313, -1.601900, -350.031677, 1.000000)
vec4(-33.186512, -1.609200, -349.750793, 1.000000)
vec4(-33.185814, -1.618900, -349.466888, 1.000000)
vec4(-33.185112, -1.631000, -349.179291, 1.000000)
vec4(-33.184315, -1.645700, -348.886902, 1.000000)
vec4(-33.183514, -1.663000, -348.588776, 1.000000)
vec4(-33.163612, -1.687400, -348.277588, 1.000000)
vec4(-33.163414, -1.710300, -347.964386, 1.000000)
vec4(-33.163315, -1.736300, -347.642090, 1.000000)
vec4(-33.177113, -1.762300, -347.315979, 1.000000)
vec4(-33.179314, -1.794600, -346.973389, 1.000000)
vec4(-33.178413, -1.831600, -346.615601, 1.000000)
vec4(-33.177414, -1.872800, -346.242279, 1.000000)
vec4(-33.176414, -1.918700, -345.851379, 1.000000)
vec4(-31.892612, -2.312300, -344.516296, 1.000000)
vec4(-32.011612, -2.345900, -344.100281, 1.000000)
vec4(-35.681812, -1.378900, -346.655975, 1.000000)
vec4(-35.910114, -1.358300, -346.540100, 1.000000)
vec4(-35.911312, -1.407000, -346.211487, 1.000000)
vec4(-33.107014, -2.345900, -342.897186, 1.000000)
vec4(-33.408112, -2.345900, -342.623199, 1.000000)
vec4(-33.719315, -2.345900, -342.360779, 1.000000)
vec4(-34.040112, -2.345900, -342.110291, 1.000000)
vec4(-34.370014, -2.345900, -341.871979, 1.000000)
vec4(-34.816414, -2.302600, -341.814178, 1.000000)
vec4(-35.156914, -2.302600, -341.605286, 1.000000)
vec4(-35.505013, -2.302600, -341.409302, 1.000000)
vec4(-35.860214, -2.302600, -341.226593, 1.000000)
vec4(-36.222012, -2.302600, -341.057281, 1.000000)
vec4(-36.589912, -2.302600, -340.901794, 1.000000)
vec4(-36.963314, -2.302600, -340.760193, 1.000000)
vec4(-37.341812, -2.302600, -340.632690, 1.000000)
vec4(-37.724812, -2.302600, -340.519592, 1.000000)
vec4(-38.111813, -2.302600, -340.420898, 1.000000)
vec4(-38.502213, -2.302600, -340.336792, 1.000000)
vec4(-38.821312, -2.405900, -339.797394, 1.000000)
vec4(-39.234612, -2.405900, -339.740387, 1.000000)
vec4(-39.649712, -2.405900, -339.698975, 1.000000)
vec4(-40.066212, -2.405900, -339.673187, 1.000000)
vec4(-40.483212, -2.405900, -339.663086, 1.000000)
vec4(-40.900414, -2.405900, -339.668579, 1.000000)
vec4(-41.317013, -2.405900, -339.689789, 1.000000)
vec4(-41.732613, -2.405900, -339.726593, 1.000000)
vec4(-42.146412, -2.405900, -339.778992, 1.000000)
vec4(-42.558014, -2.405900, -339.846893, 1.000000)
vec4(-42.966812, -2.405900, -339.930298, 1.000000)
vec4(-43.372112, -2.405900, -340.028900, 1.000000)
vec4(-43.773514, -2.405900, -340.142700, 1.000000)
vec4(-44.170315, -2.405900, -340.271393, 1.000000)
vec4(-44.562012, -2.405900, -340.414978, 1.000000)
vec4(-44.948013, -2.405900, -340.573090, 1.000000)
vec4(-45.327812, -2.405900, -340.745697, 1.000000)
vec4(-45.700912, -2.405900, -340.932404, 1.000000)
vec4(-46.066711, -2.405900, -341.132996, 1.000000)
vec4(-43.676514, -1.280500, -345.746185, 1.000000)
vec4(-43.679111, -1.209500, -346.137787, 1.000000)
vec4(-43.681412, -1.147600, -346.488800, 1.000000)
vec4(-43.683514, -1.093100, -346.806000, 1.000000)
vec4(-43.685513, -1.045000, -347.094879, 1.000000)
vec4(-43.687214, -1.002300, -347.359802, 1.000000)
vec4(-43.688812, -0.964300, -347.604279, 1.000000)
vec4(-43.690414, -0.930300, -347.831177, 1.000000)
