vec3(-15.014033, 0.000000, -166.826508)
vec4(-24.705072, -2.405900, -216.654892, 1.000000)
vec4(-24.327473, -2.405900, -216.643097, 1.000000)
vec4(-23.950573, -2.405900, -216.617004, 1.000000)
vec4(-23.574972, -2.405900, -216.576797, 1.000000)
vec4(-23.201073, -2.405900, -216.522491, 1.000000)
vec4(-22.915472, -2.302800, -216.032394, 1.000000)
vec4(-22.562473, -2.302800, -215.953598, 1.000000)
vec4(-22.626472, -1.939400, -214.401993, 1.000000)
vec4(-21.866873, -2.302700, -215.756195, 1.000000)
vec4(-22.030273, -1.951200, -214.260300, 1.000000)
vec4(-21.188072, -2.302700, -215.507095, 1.000000)
vec4(-20.856173, -2.302700, -215.363602, 1.000000)
vec4(-20.529873, -2.302700, -215.207596, 1.000000)
vec4(-20.209772, -2.302700, -215.039505, 1.000000)
vec4(-19.896172, -2.302700, -214.859406, 1.000000)
vec4(-19.589672, -2.302600, -214.667694, 1.000000)
vec4(-19.290573, -2.302600, -214.464493, 1.000000)
vec4(-18.953072, -2.320900, -214.310791, 1.000000)
vec4(-18.667873, -2.320900, -214.084000, 1.000000)
vec4(-18.391373, -2.320900, -213.846603, 1.000000)
vec4(-18.124073, -2.320900, -213.598892, 1.000000)
vec4(-17.866272, -2.320900, -213.341400, 1.000000)
vec4(-17.618372, -2.320900, -213.074402, 1.000000)
vec4(-17.380672, -2.320900, -212.798203, 1.000000)
vec4(-17.153572, -2.320900, -212.513306, 1.000000)
vec4(-18.445171, -1.877700, -211.149506, 1.000000)
vec4(-16.732372, -2.320900, -211.918793, 1.000000)
vec4(-17.485172, -2.056100, -211.040100, 1.000000)
vec4(-17.484272, -2.012300, -210.671997, 1.000000)
vec4(-17.483372, -1.973000, -210.318802, 1.000000)
vec4(-17.482471, -1.938000, -209.978592, 1.000000)
vec4(-17.481571, -1.906800, -209.649994, 1.000000)
vec4(-17.480772, -1.879300, -209.331192, 1.000000)
vec4(-17.479973, -1.855100, -209.021194, 1.000000)
vec4(-17.479172, -1.834100, -208.718704, 1.000000)
vec4(-17.478373, -1.816100, -208.422501, 1.000000)
vec4(-17.477673, -1.801000, -208.131805, 1.000000)
vec4(-17.476871, -1.788600, -207.845398, 1.000000)
vec4(-17.476173, -1.779000, -207.562592, 1.000000)
vec4(-17.475471, -1.771900, -207.282394, 1.000000)
vec4(-17.474773, -1.767400, -207.004105, 1.000000)
vec4(-17.473972, -1.765400, -206.726898, 1.000000)
vec4(-17.473272, -1.765900, -206.449905, 1.000000)
vec4(-17.472572, -1.768900, -206.172501, 1.000000)
vec4(-17.471872, -1.774400, -205.893692, 1.000000)
vec4(-17.471073, -1.782500, -205.612793, 1.000000)
vec4(-17.470371, -1.793200, -205.328903, 1.000000)
vec4(-17.469673, -1.806600, -205.041199, 1.000000)
vec4(-17.468872, -1.822800, -204.748901, 1.000000)
vec4(-17.468073, -1.842000, -204.450806, 1.000000)
vec4(-17.453571, -1.867700, -204.141403, 1.000000)
vec4(-17.453472, -1.893000, -203.828400, 1.000000)
vec4(-17.453472, -1.921700, -203.506500, 1.000000)
vec4(-17.464771, -1.951200, -203.179504, 1.000000)
vec4(-17.463873, -1.987800, -202.835297, 1.000000)
vec4(-17.462973, -2.028700, -202.477600, 1.000000)
vec4(-17.461971, -2.074300, -202.104294, 1.000000)
vec4(-17.460972, -2.125100, -201.713394, 1.000000)
vec4(-16.904572, -2.345900, -200.902191, 1.000000)
vec4(-17.125473, -2.345900, -200.608292, 1.000000)
vec4(-19.957373, -1.530100, -202.510391, 1.000000)
vec4(-20.190372, -1.505800, -202.398102, 1.000000)
vec4(-20.199072, -1.557400, -202.076492, 1.000000)
vec4(-18.114372, -2.345900, -199.521896, 1.000000)
vec4(-18.386173, -2.345900, -199.274506, 1.000000)
vec4(-18.667072, -2.345900, -199.037491, 1.000000)
vec4(-19.065073, -2.302600, -198.955200, 1.000000)
vec4(-19.357471, -2.302600, -198.744003, 1.000000)
vec4(-19.657673, -2.302600, -198.543900, 1.000000)
vec4(-19.965073, -2.302600, -198.355194, 1.000000)
vec4(-20.279373, -2.302600, -198.178192, 1.000000)
vec4(-20.600073, -2.302600, -198.013199, 1.000000)
vec4(-20.926672, -2.302600, -197.860397, 1.000000)
vec4(-21.258873, -2.302600, -197.719894, 1.000000)
vec4(-21.596073, -2.302600, -197.591995, 1.000000)
vec4(-21.937773, -2.302600, -197.476898, 1.000000)
vec4(-22.283573, -2.302600, -197.374695, 1.000000)
vec4(-22.632973, -2.302600, -197.285599, 1.000000)
vec4(-22.985472, -2.302600, -197.209595, 1.000000)
vec4(-23.273573, -2.405900, -196.722504, 1.000000)
vec4(-23.646772, -2.405900, -196.671005, 1.000000)
vec4(-24.021673, -2.405900, -196.633606, 1.000000)
vec4(-24.397673, -2.405900, -196.610291, 1.000000)
vec4(-24.774172, -2.405900, -196.601196, 1.000000)
vec4(-25.150873, -2.405900, -196.606094, 1.000000)
vec4(-25.527073, -2.405900, -196.625305, 1.000000)
vec4(-25.902372, -2.405900, -196.658493, 1.000000)
vec4(-26.276072, -2.405900, -196.705795, 1.000000)
vec4(-26.647673, -2.405900, -196.767105, 1.000000)
vec4(-27.016773, -2.405900, -196.842392, 1.000000)
vec4(-27.382772, -2.405900, -196.931396, 1.000000)
vec4(-27.745173, -2.405900, -197.034103, 1.000000)
vec4(-28.103472, -2.405900, -197.150391, 1.000000)
vec4(-28.457172, -2.405900, -197.279999, 1.000000)
vec4(-28.805672, -2.405900, -197.422897, 1.000000)
vec4(-29.148672, -2.405900, -197.578705, 1.000000)
vec4(-29.485472, -2.405900, -197.747299, 1.000000)
vec4(-29.815773, -2.405900, -197.928406, 1.000000)
vec4(-30.139072, -2.405900, -198.121796, 1.000000)
vec4(-30.454872, -2.405900, -198.327194, 1.000000)
vec4(-30.762672, -2.405900, -198.544403, 1.000000)
vec4(-31.062172, -2.405900, -198.772903, 1.000000)
vec4(-31.115473, -2.318300, -199.289291, 1.000000)
vec4(-31.342873, -2.302800, -199.578003, 1.000000)
vec4(-31.603172, -2.302800, -199.827591, 1.000000)
vec4(-31.853771, -2.302800, -200.086792, 1.000000)
vec4(-32.094574, -2.302800, -200.355301, 1.000000)
vec4(-32.325073, -2.302800, -200.632690, 1.000000)
vec4(-32.545074, -2.302800, -200.918396, 1.000000)
vec4(-32.754074, -2.302800, -201.212402, 1.000000)
vec4(-32.951973, -2.302800, -201.513901, 1.000000)
vec4(-33.138374, -2.302800, -201.822693, 1.000000)
vec4(-31.139772, -1.712500, -203.285294, 1.000000)
vec4(-31.421972, -1.755500, -203.447205, 1.000000)
vec4(-31.719072, -1.803300, -203.617798, 1.000000)
vec4(-33.764374, -2.302800, -203.121292, 1.000000)
vec4(-33.889771, -2.302800, -203.459503, 1.000000)
vec4(-34.002472, -2.302800, -203.802292, 1.000000)
vec4(-34.102173, -2.302800, -204.149002, 1.000000)
vec4(-34.188774, -2.302800, -204.499298, 1.000000)
vec4(-34.262173, -2.302800, -204.852600, 1.000000)
vec4(-34.322273, -2.302800, -205.208405, 1.000000)
vec4(-34.368874, -2.302800, -205.566193, 1.000000)
vec4(-34.402073, -2.302800, -205.925598, 1.000000)
vec4(-34.421673, -2.302800, -206.285995, 1.000000)
vec4(-34.427773, -2.302800, -206.646805, 1.000000)
vec4(-34.420273, -2.302800, -207.007706, 1.000000)
vec4(-34.399174, -2.302800, -207.367996, 1.000000)
vec4(-34.364571, -2.302800, -207.727402, 1.000000)
vec4(-34.316471, -2.302800, -208.085098, 1.000000)
vec4(-34.254974, -2.302800, -208.440903, 1.000000)
vec4(-34.180073, -2.302800, -208.794098, 1.000000)
vec4(-34.091972, -2.302800, -209.144196, 1.000000)
vec4(-33.990772, -2.302800, -209.490799, 1.000000)
vec4(-33.876572, -2.302800, -209.833405, 1.000000)
vec4(-33.749573, -2.302800, -210.171494, 1.000000)
vec4(-33.609871, -2.302800, -210.504501, 1.000000)
vec4(-33.055073, -2.302800, -210.635101, 1.000000)
vec4(-32.898472, -2.302800, -210.941696, 1.000000)
vec4(-32.730373, -2.302800, -211.242203, 1.000000)
vec4(-32.551071, -2.302800, -211.536194, 1.000000)
vec4(-32.360870, -2.302800, -211.823303, 1.000000)
vec4(-32.159973, -2.302800, -212.102997, 1.000000)
vec4(-31.948673, -2.302800, -212.375000, 1.000000)
vec4(-31.727272, -2.302800, -212.638794, 1.000000)
vec4(-31.496073, -2.302800, -212.894104, 1.000000)
vec4(-31.255373, -2.302800, -213.140594, 1.000000)
vec4(-31.129272, -2.348900, -213.513306, 1.000000)
vec4(-31.011772, -2.405900, -213.918503, 1.000000)
vec4(-30.732973, -2.405900, -214.146103, 1.000000)
vec4(-30.445673, -2.405900, -214.362900, 1.000000)
vec4(-30.150473, -2.405900, -214.568893, 1.000000)
vec4(-29.847672, -2.405900, -214.763504, 1.000000)
vec4(-29.537773, -2.405900, -214.946701, 1.000000)
vec4(-29.221172, -2.405900, -215.117996, 1.000000)
vec4(-28.898273, -2.405900, -215.277405, 1.000000)
vec4(-28.569672, -2.405900, -215.424393, 1.000000)
vec4(-28.235773, -2.405900, -215.558990, 1.000000)
vec4(-27.896973, -2.405900, -215.680893, 1.000000)
vec4(-27.553873, -2.405900, -215.789993, 1.000000)
vec4(-27.206772, -2.405900, -215.886002, 1.000000)
vec4(-26.856373, -2.405900, -215.968994, 1.000000)
vec4(-26.503172, -2.405900, -216.038605, 1.000000)
vec4(-26.147472, -2.405900, -216.095001, 1.000000)
vec4(-25.789972, -2.405900, -216.137894, 1.000000)
vec4(-25.431072, -2.405900, -216.167297, 1.000000)
vec4(-25.071272, -2.405900, -216.183105, 1.000000)
vec4(-24.711172, -2.405900, -216.185394, 1.000000)
vec4(-24.351171, -2.405900, -216.174194, 1.000000)
vec4(-23.991873, -2.405900, -216.149292, 1.000000)
vec4(-23.633873, -2.405900, -216.110992, 1.000000)
vec4(-23.277472, -2.405900, -216.059204, 1.000000)
vec4(-23.005173, -2.302800, -215.591995, 1.000000)
vec4(-22.668673, -2.302800, -215.516891, 1.000000)
vec4(-22.626472, -2.034500, -214.401993, 1.000000)
vec4(-22.005573, -2.302700, -215.328796, 1.000000)
vec4(-22.031773, -2.045800, -214.256302, 1.000000)
vec4(-21.358473, -2.302700, -215.091293, 1.000000)
vec4(-21.042171, -2.302700, -214.954498, 1.000000)
vec4(-20.731173, -2.302700, -214.805893, 1.000000)
vec4(-20.425972, -2.302700, -214.645599, 1.000000)
vec4(-20.127071, -2.302700, -214.473892, 1.000000)
vec4(-19.834873, -2.302700, -214.291199, 1.000000)
vec4(-19.549673, -2.302600, -214.097504, 1.000000)
vec4(-19.272072, -2.302600, -213.893295, 1.000000)
vec4(-18.956173, -2.320900, -213.734802, 1.000000)
vec4(-18.692574, -2.320900, -213.508499, 1.000000)
vec4(-18.437773, -2.320900, -213.272400, 1.000000)
vec4(-18.191973, -2.320900, -213.026901, 1.000000)
vec4(-17.955673, -2.320900, -212.772400, 1.000000)
vec4(-17.729073, -2.320900, -212.509094, 1.000000)
vec4(-17.512573, -2.320900, -212.237503, 1.000000)
vec4(-18.445171, -1.969800, -211.149506, 1.000000)
vec4(-17.111073, -2.320900, -211.670898, 1.000000)
vec4(-17.485172, -2.156900, -211.040100, 1.000000)
vec4(-17.484272, -2.111000, -210.671997, 1.000000)
vec4(-17.483372, -2.069800, -210.318802, 1.000000)
vec4(-17.482471, -2.033000, -209.978699, 1.000000)
vec4(-17.481571, -2.000300, -209.649994, 1.000000)
vec4(-17.480772, -1.971400, -209.331299, 1.000000)
vec4(-17.479973, -1.946000, -209.021301, 1.000000)
vec4(-17.479172, -1.924000, -208.718704, 1.000000)
vec4(-17.478373, -1.905100, -208.422592, 1.000000)
vec4(-17.477673, -1.889300, -208.131805, 1.000000)
vec4(-17.476871, -1.876300, -207.845398, 1.000000)
vec4(-17.476173, -1.866100, -207.562592, 1.000000)
vec4(-17.475471, -1.858700, -207.282501, 1.000000)
vec4(-17.474773, -1.854000, -207.004196, 1.000000)
vec4(-17.473972, -1.851900, -206.726898, 1.000000)
vec4(-17.473272, -1.852400, -206.449997, 1.000000)
vec4(-17.472572, -1.855500, -206.172501, 1.000000)
vec4(-17.471872, -1.861300, -205.893692, 1.000000)
vec4(-17.471073, -1.869800, -205.612793, 1.000000)
vec4(-17.470371, -1.881000, -205.328903, 1.000000)
vec4(-17.469673, -1.895100, -205.041306, 1.000000)
vec4(-17.468872, -1.912100, -204.748901, 1.000000)
vec4(-17.468073, -1.932200, -204.450806, 1.000000)
vec4(-17.456371, -1.958400, -204.142303, 1.000000)
vec4(-17.456272, -1.984900, -203.829498, 1.000000)
vec4(-17.456371, -2.015000, -203.507690, 1.000000)
vec4(-17.464771, -2.046700, -203.179504, 1.000000)
vec4(-17.463873, -2.085100, -202.835403, 1.000000)
vec4(-17.462973, -2.128000, -202.477600, 1.000000)
vec4(-17.461971, -2.175900, -202.104401, 1.000000)
vec4(-17.460972, -2.229100, -201.713394, 1.000000)
vec4(-17.274673, -2.345900, -201.168793, 1.000000)
vec4(-17.485172, -2.345900, -200.888596, 1.000000)
vec4(-19.952873, -1.606500, -202.506592, 1.000000)
vec4(-20.188171, -1.580200, -202.396194, 1.000000)
vec4(-18.177773, -2.345900, -200.098297, 1.000000)
vec4(-18.427872, -2.345900, -199.852798, 1.000000)
vec4(-18.686974, -2.345900, -199.616898, 1.000000)
vec4(-19.063272, -2.302600, -199.524200, 1.000000)
vec4(-19.334272, -2.302600, -199.312500, 1.000000)
vec4(-19.612972, -2.302600, -199.111099, 1.000000)
vec4(-19.899073, -2.302600, -198.920303, 1.000000)
vec4(-20.192173, -2.302600, -198.740402, 1.000000)
vec4(-20.491772, -2.302600, -198.571701, 1.000000)
vec4(-20.797472, -2.302600, -198.414398, 1.000000)
vec4(-21.108973, -2.302600, -198.268600, 1.000000)
vec4(-21.425571, -2.302600, -198.134705, 1.000000)
vec4(-21.747072, -2.302600, -198.012802, 1.000000)
vec4(-22.072872, -2.302600, -197.903000, 1.000000)
vec4(-22.402473, -2.302600, -197.805603, 1.000000)
vec4(-22.735573, -2.302600, -197.720596, 1.000000)
vec4(-23.051073, -2.329500, -197.543396, 1.000000)
vec4(-23.346373, -2.405900, -197.183701, 1.000000)
vec4(-23.702173, -2.405900, -197.134705, 1.000000)
vec4(-24.059473, -2.405900, -197.098999, 1.000000)
vec4(-24.417973, -2.405900, -197.076691, 1.000000)
vec4(-24.776972, -2.405900, -197.067993, 1.000000)
vec4(-25.136072, -2.405900, -197.072800, 1.000000)
vec4(-25.494772, -2.405900, -197.091003, 1.000000)
vec4(-25.852472, -2.405900, -197.122696, 1.000000)
vec4(-26.208773, -2.405900, -197.167801, 1.000000)
vec4(-26.563072, -2.405900, -197.226196, 1.000000)
vec4(-26.915073, -2.405900, -197.297897, 1.000000)
vec4(-27.263973, -2.405900, -197.382797, 1.000000)
vec4(-27.609472, -2.405900, -197.480804, 1.000000)
vec4(-27.951073, -2.405900, -197.591599, 1.000000)
vec4(-28.288273, -2.405900, -197.715195, 1.000000)
vec4(-28.620573, -2.405900, -197.851395, 1.000000)
vec4(-28.947472, -2.405900, -197.999893, 1.000000)
vec4(-29.268673, -2.405900, -198.160706, 1.000000)
vec4(-29.583572, -2.405900, -198.333405, 1.000000)
vec4(-29.891672, -2.405900, -198.517792, 1.000000)
vec4(-30.192772, -2.405900, -198.713593, 1.000000)
vec4(-30.486172, -2.405900, -198.920700, 1.000000)
vec4(-30.771671, -2.405900, -199.138596, 1.000000)
vec4(-31.048872, -2.405900, -199.367004, 1.000000)
vec4(-31.113972, -2.330500, -199.825394, 1.000000)
vec4(-31.301472, -2.307800, -200.130096, 1.000000)
vec4(-31.526472, -2.302800, -200.391205, 1.000000)
vec4(-31.755972, -2.302800, -200.647202, 1.000000)
vec4(-31.975773, -2.302800, -200.911591, 1.000000)
vec4(-32.185371, -2.302800, -201.184097, 1.000000)
vec4(-32.384674, -2.302800, -201.464294, 1.000000)
vec4(-32.573372, -2.302800, -201.751801, 1.000000)
vec4(-32.751072, -2.302800, -202.046097, 1.000000)
vec4(-31.139772, -1.796300, -203.285294, 1.000000)
vec4(-31.460173, -1.852100, -203.428894, 1.000000)
vec4(-33.216072, -2.302800, -202.966492, 1.000000)
vec4(-33.347771, -2.302800, -203.284195, 1.000000)
vec4(-33.467373, -2.302800, -203.606705, 1.000000)
vec4(-33.574772, -2.302800, -203.933395, 1.000000)
vec4(-33.669773, -2.302800, -204.263992, 1.000000)
vec4(-33.752274, -2.302800, -204.597900, 1.000000)
vec4(-33.822273, -2.302800, -204.934692, 1.000000)
vec4(-33.879471, -2.302800, -205.274002, 1.000000)
vec4(-33.923973, -2.302800, -205.615097, 1.000000)
vec4(-33.955574, -2.302800, -205.957703, 1.000000)
vec4(-33.974274, -2.302800, -206.301300, 1.000000)
vec4(-33.979973, -2.302800, -206.645294, 1.000000)
vec4(-33.972771, -2.302800, -206.989304, 1.000000)
vec4(-33.952671, -2.302800, -207.332794, 1.000000)
vec4(-33.919670, -2.302800, -207.675400, 1.000000)
vec4(-33.873772, -2.302800, -208.016495, 1.000000)
vec4(-33.815071, -2.302800, -208.355591, 1.000000)
vec4(-33.743774, -2.302800, -208.692291, 1.000000)
vec4(-33.659672, -2.302800, -209.026093, 1.000000)
vec4(-33.563171, -2.302800, -209.356491, 1.000000)
vec4(-33.454273, -2.302800, -209.683105, 1.000000)
vec4(-33.333271, -2.302800, -210.005295, 1.000000)
vec4(-33.200073, -2.302800, -210.322800, 1.000000)
vec4(-32.686371, -2.302800, -210.454697, 1.000000)
vec4(-32.536674, -2.302800, -210.747604, 1.000000)
vec4(-32.376072, -2.302800, -211.034592, 1.000000)
vec4(-32.204872, -2.302800, -211.315399, 1.000000)
vec4(-32.023170, -2.302800, -211.589600, 1.000000)
vec4(-31.831272, -2.302800, -211.856705, 1.000000)
vec4(-31.629372, -2.302800, -212.116501, 1.000000)
vec4(-31.417873, -2.302800, -212.368500, 1.000000)
vec4(-31.197073, -2.302800, -212.612305, 1.000000)
vec4(-31.127373, -2.362900, -213.010498, 1.000000)
vec4(-30.992573, -2.405900, -213.363495, 1.000000)
vec4(-30.734573, -2.405900, -213.590698, 1.000000)
vec4(-30.468172, -2.405900, -213.807999, 1.000000)
vec4(-30.193771, -2.405900, -214.015091, 1.000000)
vec4(-29.911873, -2.405900, -214.211792, 1.000000)
vec4(-29.622572, -2.405900, -214.397705, 1.000000)
vec4(-29.326572, -2.405900, -214.572693, 1.000000)
vec4(-29.024172, -2.405900, -214.736298, 1.000000)
vec4(-28.715872, -2.405900, -214.888397, 1.000000)
vec4(-28.401972, -2.405900, -215.028900, 1.000000)
vec4(-28.083073, -2.405900, -215.157394, 1.000000)
vec4(-27.759472, -2.405900, -215.273804, 1.000000)
vec4(-27.431772, -2.405900, -215.377991, 1.000000)
vec4(-27.100273, -2.405900, -215.469696, 1.000000)
vec4(-26.765572, -2.405900, -215.548904, 1.000000)
vec4(-26.428173, -2.405900, -215.615494, 1.000000)
vec4(-26.088472, -2.405900, -215.669296, 1.000000)
vec4(-25.746973, -2.405900, -215.710205, 1.000000)
vec4(-25.404272, -2.405900, -215.738297, 1.000000)
vec4(-25.060572, -2.405900, -215.753403, 1.000000)
vec4(-24.716673, -2.405900, -215.755600, 1.000000)
vec4(-24.372873, -2.405900, -215.744904, 1.000000)
vec4(-24.029772, -2.405900, -215.721100, 1.000000)
vec4(-23.687773, -2.405900, -215.684494, 1.000000)
vec4(-23.347372, -2.405900, -215.634995, 1.000000)
vec4(-23.087273, -2.302800, -215.188904, 1.000000)
vec4(-22.765972, -2.302800, -215.117096, 1.000000)
vec4(-22.626472, -2.130100, -214.401993, 1.000000)
vec4(-22.132572, -2.302800, -214.937500, 1.000000)
vec4(-22.033272, -2.140900, -214.252304, 1.000000)
vec4(-21.514572, -2.302700, -214.710693, 1.000000)
vec4(-21.212372, -2.302700, -214.580002, 1.000000)
vec4(-20.915373, -2.302700, -214.438004, 1.000000)
vec4(-20.623873, -2.302700, -214.285004, 1.000000)
vec4(-20.338371, -2.302700, -214.121002, 1.000000)
vec4(-20.059273, -2.302700, -213.946503, 1.000000)
vec4(-19.786972, -2.302700, -213.761505, 1.000000)
vec4(-19.521772, -2.302600, -213.566498, 1.000000)
vec4(-19.264172, -2.302600, -213.361603, 1.000000)
vec4(-18.968372, -2.320900, -213.198898, 1.000000)
vec4(-18.724972, -2.320900, -212.973404, 1.000000)
vec4(-18.490173, -2.320900, -212.738998, 1.000000)
vec4(-18.264473, -2.320900, -212.495895, 1.000000)
vec4(-18.048073, -2.320900, -212.244492, 1.000000)
vec4(-17.841272, -2.320900, -211.985001, 1.000000)
vec4(-18.427773, -2.068000, -211.161896, 1.000000)
vec4(-17.457771, -2.320900, -211.443893, 1.000000)
vec4(-17.485172, -2.258300, -211.040100, 1.000000)
vec4(-17.484272, -2.210200, -210.671997, 1.000000)
vec4(-17.483372, -2.167000, -210.318802, 1.000000)
vec4(-17.482471, -2.128500, -209.978699, 1.000000)
vec4(-17.481571, -2.094300, -209.649994, 1.000000)
vec4(-17.480772, -2.064000, -209.331299, 1.000000)
vec4(-17.479973, -2.037400, -209.021301, 1.000000)
vec4(-17.479172, -2.014400, -208.718704, 1.000000)
vec4(-17.478373, -1.994600, -208.422592, 1.000000)
vec4(-17.477673, -1.978000, -208.131805, 1.000000)
vec4(-17.476871, -1.964400, -207.845505, 1.000000)
vec4(-17.476173, -1.953800, -207.562592, 1.000000)
vec4(-17.475471, -1.946000, -207.282501, 1.000000)
vec4(-17.474773, -1.941100, -207.004196, 1.000000)
vec4(-17.473972, -1.938800, -206.727005, 1.000000)
vec4(-17.473272, -1.939400, -206.449997, 1.000000)
vec4(-17.472572, -1.942700, -206.172501, 1.000000)
vec4(-17.471872, -1.948700, -205.893692, 1.000000)
vec4(-17.471073, -1.957600, -205.612793, 1.000000)
vec4(-17.470371, -1.969400, -205.328995, 1.000000)
vec4(-17.469673, -1.984100, -205.041306, 1.000000)
vec4(-17.468872, -2.001900, -204.748901, 1.000000)
vec4(-17.468073, -2.022900, -204.450897, 1.000000)
vec4(-17.459072, -2.049600, -204.143295, 1.000000)
vec4(-17.459072, -2.077300, -203.830597, 1.000000)
vec4(-17.459171, -2.108800, -203.509003, 1.000000)
vec4(-17.464771, -2.142800, -203.179504, 1.000000)
vec4(-17.463873, -2.183000, -202.835403, 1.000000)
vec4(-17.462973, -2.227900, -202.477692, 1.000000)
vec4(-17.461971, -2.278000, -202.104401, 1.000000)
vec4(-17.422573, -2.345900, -201.687897, 1.000000)
vec4(-17.613472, -2.345900, -201.412903, 1.000000)
vec4(-17.814571, -2.345900, -201.145203, 1.000000)
vec4(-19.948273, -1.683400, -202.502792, 1.000000)
vec4(-20.185972, -1.655100, -202.394196, 1.000000)
vec4(-18.476072, -2.345900, -200.390305, 1.000000)
vec4(-18.714973, -2.345900, -200.155792, 1.000000)
vec4(-19.070772, -2.302600, -200.053696, 1.000000)
vec4(-19.321873, -2.302600, -199.841904, 1.000000)
vec4(-19.580673, -2.302600, -199.639603, 1.000000)
vec4(-19.846872, -2.302600, -199.447296, 1.000000)
