vec3(-17.348497, 0.000000, -187.941635)
vec4(-21.134933, -0.587500, -212.718323, 1.000000)
vec4(-21.133333, -0.648900, -210.912628, 1.000000)
vec4(-21.165934, -0.721700, -208.791626, 1.000000)
vec4(-19.571533, -1.037400, -200.207733, 1.000000)
vec4(-14.414433, -2.018400, -173.675827, 1.000000)
vec4(-19.426634, -1.459000, -188.343124, 1.000000)
vec4(-18.626734, -1.992800, -173.584122, 1.000000)
vec4(-20.742733, -1.970600, -173.914520, 1.000000)
vec4(-22.787533, -1.963700, -173.908920, 1.000000)
vec4(-24.803734, -1.973400, -173.520325, 1.000000)
vec4(-26.842333, -1.986300, -173.122330, 1.000000)
vec4(-28.877434, -1.964500, -173.753326, 1.000000)
vec4(-29.962534, -1.468500, -187.461823, 1.000000)
vec4(-31.486334, -1.472400, -187.491333, 1.000000)
vec4(-34.868435, -1.945300, -174.821930, 1.000000)
vec4(-37.130432, -2.001100, -173.643127, 1.000000)
vec4(-33.848934, -1.115000, -197.823029, 1.000000)
vec4(-38.058735, -1.556700, -186.357925, 1.000000)
vec4(-37.563534, -1.300900, -193.522034, 1.000000)
vec4(-37.463234, -1.147200, -197.930725, 1.000000)
vec4(-37.655632, -1.054500, -200.711929, 1.000000)
vec4(-37.595734, -0.956400, -203.598831, 1.000000)
vec4(-40.945534, -1.163200, -198.878326, 1.000000)
vec4(-37.572334, -0.814800, -207.897034, 1.000000)
vec4(-46.775234, -1.433600, -193.545319, 1.000000)
vec4(-60.812233, -2.309800, -173.873230, 1.000000)
vec4(-37.496235, -0.669100, -212.502625, 1.000000)
vec4(-54.407036, -1.673000, -190.654221, 1.000000)
vec4(-37.461735, -0.601700, -214.769821, 1.000000)
vec4(-58.965736, -1.775800, -190.651230, 1.000000)
vec4(-58.945934, -1.701000, -193.378128, 1.000000)
vec4(-37.467033, -0.530000, -217.403824, 1.000000)
vec4(-67.096634, -1.981100, -190.603226, 1.000000)
vec4(-64.782532, -1.804100, -195.305420, 1.000000)
vec4(-60.457535, -1.547300, -201.149124, 1.000000)
vec4(-43.035732, -0.716300, -216.008820, 1.000000)
vec4(-65.339630, -1.677500, -201.695724, 1.000000)
vec4(-70.716530, -1.866700, -200.370331, 1.000000)
vec4(-70.722534, -1.824700, -202.600220, 1.000000)
vec4(-33.473835, -0.258600, -224.400131, 1.000000)
vec4(-33.755936, -0.265100, -224.562119, 1.000000)
vec4(-34.053135, -0.272200, -224.732620, 1.000000)
vec4(-70.759735, -1.696600, -210.680527, 1.000000)
vec4(-70.767433, -1.673000, -212.542221, 1.000000)
vec4(-70.774231, -1.652200, -214.356522, 1.000000)
vec4(-70.786034, -1.634500, -216.128632, 1.000000)
vec4(-70.791832, -1.619100, -217.867828, 1.000000)
vec4(-70.799431, -1.606300, -219.577820, 1.000000)
vec4(-70.806534, -1.596000, -221.264526, 1.000000)
vec4(-70.811134, -1.587900, -222.933426, 1.000000)
vec4(-70.835831, -1.582800, -224.587326, 1.000000)
vec4(-70.848534, -1.579500, -226.234726, 1.000000)
vec4(-70.859230, -1.578500, -227.878723, 1.000000)
vec4(-70.843636, -1.578600, -229.522919, 1.000000)
vec4(-70.866631, -1.582500, -231.174133, 1.000000)
vec4(-70.868431, -1.587800, -232.834229, 1.000000)
vec4(-43.056934, -0.580000, -230.193619, 1.000000)
vec4(-70.874031, -1.605400, -236.204620, 1.000000)
vec4(-70.881630, -1.618100, -237.925919, 1.000000)
vec4(-70.887436, -1.633200, -239.677826, 1.000000)
vec4(-70.894135, -1.651000, -241.466919, 1.000000)
vec4(-70.904633, -1.671700, -243.300720, 1.000000)
vec4(-74.197136, -1.822600, -246.494629, 1.000000)
vec4(-77.750435, -1.990800, -250.153534, 1.000000)
vec4(-70.788933, -2.285600, -249.065231, 1.000000)
vec4(-64.983131, -2.019400, -248.022430, 1.000000)
vec4(-37.504734, -0.563600, -233.786728, 1.000000)
vec4(-69.940231, -2.385900, -255.011230, 1.000000)
vec4(-55.693134, -1.631000, -247.471130, 1.000000)
vec4(-67.790230, -2.385900, -258.165924, 1.000000)
vec4(-37.530533, -0.626500, -236.119125, 1.000000)
vec4(-57.726234, -1.906600, -254.437531, 1.000000)
vec4(-56.601135, -1.899700, -255.474823, 1.000000)
vec4(-37.799534, -0.711700, -238.533722, 1.000000)
vec4(-60.197937, -2.300400, -263.928528, 1.000000)
vec4(-55.737236, -2.076300, -261.508514, 1.000000)
vec4(-37.552532, -0.790200, -240.987427, 1.000000)
vec4(-56.481133, -2.344400, -268.206238, 1.000000)
vec4(-37.595333, -0.880100, -243.329926, 1.000000)
vec4(-52.127136, -2.233400, -268.299011, 1.000000)
vec4(-50.668831, -2.241100, -269.360413, 1.000000)
vec4(-37.790436, -1.085900, -248.318329, 1.000000)
vec4(-48.308235, -2.332400, -272.790619, 1.000000)
vec4(-37.632732, -1.255900, -252.408127, 1.000000)
vec4(-37.649834, -1.381300, -255.289825, 1.000000)
vec4(-37.674732, -1.537500, -258.829315, 1.000000)
vec4(-37.570232, -1.714000, -262.822021, 1.000000)
vec4(-36.558533, -1.773400, -264.421936, 1.000000)
vec4(-37.562134, -2.302800, -275.807220, 1.000000)
vec4(-35.747433, -2.302800, -276.170410, 1.000000)
vec4(-33.920033, -2.302800, -276.464813, 1.000000)
vec4(-30.996634, -1.793900, -265.869141, 1.000000)
vec4(-30.375233, -2.405900, -279.043640, 1.000000)
vec4(-27.823334, -1.236100, -254.139725, 1.000000)
vec4(-26.843733, -1.183900, -253.030930, 1.000000)
vec4(-25.942234, -1.137400, -252.010422, 1.000000)
vec4(-25.107634, -1.095900, -251.065720, 1.000000)
vec4(-24.175934, -1.116500, -251.409225, 1.000000)
vec4(-19.676733, -2.155000, -273.188019, 1.000000)
vec4(-18.015234, -2.144900, -272.662537, 1.000000)
vec4(-17.184534, -1.976000, -268.779327, 1.000000)
vec4(-25.021935, -0.368200, -235.302032, 1.000000)
vec4(-17.263035, -1.500800, -258.249115, 1.000000)
vec4(-24.317133, -0.387400, -235.505127, 1.000000)
vec4(-15.248533, -1.469800, -256.803619, 1.000000)
vec4(-13.948633, -1.494200, -256.807037, 1.000000)
vec4(-12.603133, -1.521500, -256.810516, 1.000000)
vec4(-11.205534, -1.552100, -256.814117, 1.000000)
vec4(-10.520834, -1.516000, -255.528320, 1.000000)
vec4(-8.224033, -1.624400, -256.821838, 1.000000)
vec4(-10.587534, -1.345100, -251.210724, 1.000000)
vec4(-10.419933, -1.291000, -249.649124, 1.000000)
vec4(-9.060534, -1.331300, -249.665924, 1.000000)
vec4(-7.611633, -1.376300, -249.683823, 1.000000)
vec4(0.782066, -1.888800, -256.825226, 1.000000)
vec4(2.972767, -1.961700, -256.830933, 1.000000)
vec4(-10.839533, -1.026400, -242.348633, 1.000000)
vec4(7.093466, -2.085100, -256.157227, 1.000000)
vec4(10.844168, -2.245300, -256.926514, 1.000000)
vec4(12.906767, -2.302600, -256.179810, 1.000000)
vec4(13.940966, -2.302600, -254.647232, 1.000000)
vec4(-19.819633, -0.402100, -232.154724, 1.000000)
vec4(-19.818733, -0.393600, -231.786621, 1.000000)
vec4(-19.817833, -0.386000, -231.433426, 1.000000)
vec4(-19.816933, -0.379200, -231.093323, 1.000000)
vec4(-19.814632, -0.373200, -230.765228, 1.000000)
vec4(-19.739433, -0.371600, -230.473923, 1.000000)
vec4(-19.738634, -0.366900, -230.160721, 1.000000)
vec4(-19.737833, -0.362800, -229.855026, 1.000000)
vec4(-19.737034, -0.359300, -229.555832, 1.000000)
vec4(-19.812134, -0.352800, -229.246429, 1.000000)
vec4(-19.811333, -0.350400, -228.960022, 1.000000)
vec4(-19.810635, -0.348600, -228.677231, 1.000000)
vec4(-19.809933, -0.347300, -228.397125, 1.000000)
vec4(-19.809235, -0.346500, -228.118820, 1.000000)
vec4(-19.808434, -0.346200, -227.841522, 1.000000)
vec4(-19.807734, -0.346300, -227.564621, 1.000000)
vec4(-19.807034, -0.347000, -227.287125, 1.000000)
vec4(-19.806334, -0.348200, -227.008331, 1.000000)
vec4(-19.801634, -0.350000, -226.726822, 1.000000)
vec4(-19.804832, -0.352000, -226.443527, 1.000000)
vec4(-19.804134, -0.354700, -226.155823, 1.000000)
vec4(-19.803333, -0.358000, -225.863419, 1.000000)
vec4(-19.802534, -0.361900, -225.565323, 1.000000)
vec4(-19.801733, -0.366300, -225.260529, 1.000000)
vec4(-19.793734, -0.371700, -224.945129, 1.000000)
vec4(-19.792833, -0.377500, -224.623032, 1.000000)
vec4(-19.791834, -0.384000, -224.290527, 1.000000)
vec4(-19.798334, -0.390900, -223.949829, 1.000000)
vec4(-19.797434, -0.399100, -223.592026, 1.000000)
vec4(-19.796432, -0.408100, -223.218719, 1.000000)
vec4(-19.795433, -0.418200, -222.827820, 1.000000)
vec4(-14.285534, -0.750200, -218.448730, 1.000000)
vec4(-15.254133, -0.713900, -218.446121, 1.000000)
vec4(-16.133835, -0.681800, -218.443924, 1.000000)
vec4(-16.938633, -0.653400, -218.441833, 1.000000)
vec4(-17.679634, -0.628100, -218.439819, 1.000000)
vec4(-18.366034, -0.605500, -218.438126, 1.000000)
vec4(-19.005333, -0.585300, -218.436432, 1.000000)
vec4(-19.514334, -0.574000, -218.324722, 1.000000)
vec4(-19.376734, -0.613200, -217.384033, 1.000000)
vec4(-19.382833, -0.645500, -216.539932, 1.000000)
vec4(-21.190933, -0.524400, -218.409119, 1.000000)
vec4(-21.150333, -0.561400, -217.520233, 1.000000)
vec4(-19.383533, -0.776500, -213.309921, 1.000000)
vec4(-19.379934, -0.835800, -211.907028, 1.000000)
vec4(-21.100634, -0.705700, -214.134323, 1.000000)
vec4(-21.134834, -0.767000, -212.718323, 1.000000)
vec4(-21.133234, -0.847200, -210.912628, 1.000000)
vec4(-21.165934, -0.942200, -208.791718, 1.000000)
vec4(-19.571434, -1.354500, -200.207733, 1.000000)
vec4(-15.600734, -2.389800, -178.703918, 1.000000)
vec4(-19.443233, -1.900500, -188.427917, 1.000000)
vec4(-19.432133, -2.356000, -178.689621, 1.000000)
vec4(-21.312334, -2.344200, -178.685730, 1.000000)
vec4(-23.176033, -2.335800, -178.681320, 1.000000)
vec4(-25.028633, -2.330800, -178.676529, 1.000000)
vec4(-26.875433, -2.328900, -178.674622, 1.000000)
vec4(-28.721634, -2.330300, -178.673218, 1.000000)
vec4(-29.961334, -1.915800, -187.477524, 1.000000)
vec4(-31.486233, -1.921600, -187.491928, 1.000000)
vec4(-34.310932, -2.355000, -178.652420, 1.000000)
vec4(-36.208633, -2.370000, -178.647522, 1.000000)
vec4(-33.848934, -1.455200, -197.823029, 1.000000)
vec4(-38.058735, -2.031600, -186.357925, 1.000000)
vec4(-37.457031, -1.680400, -193.872528, 1.000000)
vec4(-37.463734, -1.497200, -197.929321, 1.000000)
vec4(-37.579735, -1.366300, -200.907425, 1.000000)
vec4(-37.588135, -1.247300, -203.616333, 1.000000)
vec4(-40.874435, -1.510300, -199.027420, 1.000000)
vec4(-37.572235, -1.063300, -207.897324, 1.000000)
vec4(-43.407036, -1.549600, -199.417725, 1.000000)
vec4(-50.298935, -2.072700, -190.702530, 1.000000)
vec4(-37.495934, -0.873300, -212.503128, 1.000000)
vec4(-44.732132, -1.408100, -203.822723, 1.000000)
vec4(-37.502934, -0.788600, -214.718033, 1.000000)
vec4(-58.965736, -2.318000, -190.651428, 1.000000)
vec4(-58.962936, -2.221700, -193.359833, 1.000000)
vec4(-37.502335, -0.694200, -217.368423, 1.000000)
vec4(-63.277931, -2.339000, -194.154022, 1.000000)
vec4(-50.333931, -1.450600, -207.760132, 1.000000)
vec4(-37.471733, -0.625200, -219.501923, 1.000000)
vec4(-37.749435, -0.623700, -219.913422, 1.000000)
vec4(-65.339531, -2.190400, -201.695923, 1.000000)
vec4(-69.792435, -2.385900, -200.950928, 1.000000)
vec4(-37.475632, -0.563900, -221.781830, 1.000000)
vec4(-33.473835, -0.337800, -224.400223, 1.000000)
vec4(-33.756035, -0.346200, -224.562119, 1.000000)
vec4(-34.053135, -0.355600, -224.732620, 1.000000)
vec4(-70.759834, -2.216200, -210.680634, 1.000000)
vec4(-37.529434, -0.519300, -224.119522, 1.000000)
vec4(-37.484932, -0.510700, -224.564819, 1.000000)
vec4(-70.786232, -2.135500, -216.128723, 1.000000)
vec4(-70.792030, -2.115600, -217.868027, 1.000000)
vec4(-70.799133, -2.099000, -219.578033, 1.000000)
vec4(-70.805931, -2.085600, -221.264832, 1.000000)
vec4(-70.811630, -2.075300, -222.933533, 1.000000)
vec4(-37.868435, -0.506900, -226.958618, 1.000000)
vec4(-70.828636, -2.063800, -226.235626, 1.000000)
vec4(-70.838837, -2.062500, -227.878830, 1.000000)
vec4(-70.843536, -2.063900, -229.523026, 1.000000)
vec4(-70.849731, -2.068200, -231.172928, 1.000000)
vec4(-37.860435, -0.508000, -228.977524, 1.000000)
vec4(-37.862335, -0.510500, -229.387527, 1.000000)
vec4(-70.873535, -2.099600, -236.204620, 1.000000)
vec4(-70.881737, -2.116400, -237.926132, 1.000000)
vec4(-70.886932, -2.136300, -239.677933, 1.000000)
vec4(-66.212837, -1.928500, -239.996124, 1.000000)
vec4(-37.496532, -0.516400, -231.405533, 1.000000)
vec4(-37.502834, -0.524000, -231.851929, 1.000000)
vec4(-71.879036, -2.302600, -247.550629, 1.000000)
vec4(-62.635735, -2.297100, -245.077225, 1.000000)
vec4(-61.173233, -2.244800, -245.977921, 1.000000)
vec4(-37.539734, -0.699100, -233.807220, 1.000000)
vec4(-60.553535, -2.302300, -249.023834, 1.000000)
vec4(-55.719032, -2.018300, -247.489227, 1.000000)
vec4(-59.766731, -2.367300, -252.154129, 1.000000)
vec4(-37.569935, -0.777600, -236.151031, 1.000000)
vec4(-53.795532, -2.054300, -251.002029, 1.000000)
vec4(-53.284035, -2.084500, -252.347931, 1.000000)
vec4(-37.670933, -0.869500, -238.403122, 1.000000)
vec4(-52.402534, -2.173500, -255.384918, 1.000000)
vec4(-50.364433, -2.085000, -255.155731, 1.000000)
vec4(-37.552635, -0.977300, -240.987625, 1.000000)
vec4(-50.283234, -2.286600, -259.647736, 1.000000)
vec4(-37.595333, -1.088600, -243.329926, 1.000000)
vec4(-48.045631, -2.311000, -261.664612, 1.000000)
vec4(-47.013931, -2.341200, -262.885834, 1.000000)
vec4(-37.790234, -1.343300, -248.317932, 1.000000)
vec4(-44.647636, -2.385900, -264.987610, 1.000000)
vec4(-37.632633, -1.553800, -252.407928, 1.000000)
vec4(-37.535633, -1.690300, -254.989731, 1.000000)
vec4(-37.550533, -1.879800, -258.461914, 1.000000)
vec4(-37.570534, -2.120900, -262.823425, 1.000000)
vec4(-37.022736, -2.302800, -266.236420, 1.000000)
vec4(-35.568333, -2.302800, -266.584412, 1.000000)
vec4(-34.101532, -2.302800, -266.877014, 1.000000)
vec4(-32.868935, -2.405900, -268.877014, 1.000000)
vec4(-31.317434, -2.405900, -269.066132, 1.000000)
vec4(-29.759834, -2.405900, -269.196320, 1.000000)
vec4(-27.823334, -1.529700, -254.139832, 1.000000)
vec4(-26.843733, -1.465100, -253.031021, 1.000000)
vec4(-25.942234, -1.407600, -252.010529, 1.000000)
vec4(-25.107634, -1.356300, -251.065826, 1.000000)
vec4(-24.175734, -1.381900, -251.410919, 1.000000)
vec4(-20.663033, -2.315900, -267.203339, 1.000000)
vec4(-19.182632, -2.315900, -266.931732, 1.000000)
vec4(-17.713533, -2.315900, -266.604034, 1.000000)
vec4(-25.007433, -0.458800, -235.353333, 1.000000)
vec4(-17.262234, -1.857600, -258.251740, 1.000000)
vec4(-24.317333, -0.479400, -235.504532, 1.000000)
vec4(-15.248533, -1.819000, -256.803619, 1.000000)
vec4(-13.948633, -1.849100, -256.807037, 1.000000)
vec4(-12.603133, -1.882900, -256.810516, 1.000000)
vec4(-11.205534, -1.920800, -256.814117, 1.000000)
vec4(-10.520834, -1.876000, -255.528320, 1.000000)
vec4(-8.224134, -2.010200, -256.821838, 1.000000)
vec4(-10.576233, -1.665700, -251.226730, 1.000000)
vec4(-10.420233, -1.597500, -249.648727, 1.000000)
vec4(-9.060934, -1.647400, -249.665527, 1.000000)
vec4(-7.612034, -1.703000, -249.683426, 1.000000)
vec4(0.369366, -2.302600, -256.395721, 1.000000)
vec4(1.424967, -2.302600, -255.336517, 1.000000)
vec4(-10.969034, -1.259800, -242.232727, 1.000000)
vec4(3.411867, -2.302600, -253.102524, 1.000000)
vec4(5.093565, -2.357700, -252.509628, 1.000000)
vec4(6.676367, -2.405900, -251.756622, 1.000000)
vec4(7.551065, -2.405900, -250.463226, 1.000000)
vec4(-19.819633, -0.497400, -232.154724, 1.000000)
vec4(-19.818733, -0.486900, -231.786621, 1.000000)
vec4(-19.817833, -0.477400, -231.433426, 1.000000)
vec4(-19.816933, -0.469000, -231.093323, 1.000000)
vec4(-19.814632, -0.461600, -230.765228, 1.000000)
vec4(-19.739433, -0.459600, -230.473923, 1.000000)
vec4(-19.738634, -0.453800, -230.160721, 1.000000)
vec4(-19.737833, -0.448700, -229.855026, 1.000000)
vec4(-19.737034, -0.444400, -229.555832, 1.000000)
vec4(-19.812134, -0.436300, -229.246429, 1.000000)
vec4(-19.811333, -0.433300, -228.960129, 1.000000)
vec4(-19.810635, -0.431100, -228.677231, 1.000000)
vec4(-19.809933, -0.429400, -228.397125, 1.000000)
vec4(-19.809235, -0.428400, -228.118820, 1.000000)
vec4(-19.808434, -0.428000, -227.841629, 1.000000)
vec4(-19.807734, -0.428200, -227.564621, 1.000000)
vec4(-19.807034, -0.429000, -227.287125, 1.000000)
vec4(-19.806334, -0.430400, -227.008331, 1.000000)
vec4(-19.801634, -0.432600, -226.726822, 1.000000)
vec4(-19.804832, -0.435100, -226.443527, 1.000000)
vec4(-19.804134, -0.438400, -226.155823, 1.000000)
vec4(-19.803333, -0.442400, -225.863525, 1.000000)
vec4(-19.802534, -0.447200, -225.565430, 1.000000)
vec4(-19.800934, -0.452700, -225.260330, 1.000000)
vec4(-19.791933, -0.459500, -224.944519, 1.000000)
vec4(-19.790934, -0.466600, -224.622330, 1.000000)
vec4(-19.790033, -0.474600, -224.289719, 1.000000)
vec4(-19.798334, -0.483000, -223.949829, 1.000000)
vec4(-19.797434, -0.493000, -223.592133, 1.000000)
vec4(-19.796432, -0.504200, -223.218826, 1.000000)
vec4(-19.795433, -0.516600, -222.827820, 1.000000)
vec4(-14.285434, -0.926700, -218.448730, 1.000000)
vec4(-15.254034, -0.881700, -218.446121, 1.000000)
vec4(-16.133734, -0.842100, -218.443924, 1.000000)
vec4(-16.938534, -0.806900, -218.441833, 1.000000)
vec4(-17.679535, -0.775700, -218.439819, 1.000000)
vec4(-18.365932, -0.747800, -218.438126, 1.000000)
vec4(-19.005333, -0.722800, -218.436432, 1.000000)
vec4(-19.514334, -0.708700, -218.324829, 1.000000)
vec4(-19.381033, -0.756700, -217.389725, 1.000000)
vec4(-19.382833, -0.797000, -216.540024, 1.000000)
vec4(-21.190933, -0.647500, -218.409119, 1.000000)
vec4(-21.150333, -0.693100, -217.520233, 1.000000)
vec4(-19.383533, -0.958600, -213.310028, 1.000000)
vec4(-19.379934, -1.031800, -211.907120, 1.000000)
vec4(-21.100533, -0.871200, -214.134323, 1.000000)
vec4(-21.134834, -0.946800, -212.718323, 1.000000)
vec4(-21.133234, -1.045800, -210.912628, 1.000000)
vec4(-21.165934, -1.163000, -208.791824, 1.000000)
vec4(-19.571434, -1.671700, -200.207825, 1.000000)
vec4(-21.281433, -1.501100, -202.778229, 1.000000)
vec4(-19.584534, -2.302700, -189.146927, 1.000000)
vec4(-21.041733, -2.302700, -188.892426, 1.000000)
vec4(-22.507433, -2.302700, -188.694122, 1.000000)
vec4(-23.836334, -2.405900, -186.793625, 1.000000)
vec4(-25.378633, -2.405900, -186.700317, 1.000000)
vec4(-26.923233, -2.405900, -186.664917, 1.000000)
vec4(-28.467934, -2.405900, -186.687225, 1.000000)
vec4(-29.989634, -2.388100, -187.069321, 1.000000)
vec4(-31.549232, -2.405900, -186.904922, 1.000000)
vec4(-33.081535, -2.405900, -187.100021, 1.000000)
vec4(-34.605335, -2.405900, -187.352234, 1.000000)
vec4(-33.848934, -1.795700, -197.823029, 1.000000)
vec4(-37.170933, -2.302600, -189.730530, 1.000000)
vec4(-37.456333, -2.073500, -193.874817, 1.000000)
vec4(-37.464233, -1.847600, -197.928024, 1.000000)
vec4(-37.483131, -1.670300, -201.156433, 1.000000)
vec4(-37.588036, -1.539200, -203.616623, 1.000000)
vec4(-40.862534, -1.862100, -199.052231, 1.000000)
vec4(-37.572136, -1.312200, -207.897629, 1.000000)
vec4(-42.434235, -1.797700, -201.113724, 1.000000)
vec4(-47.879433, -2.290200, -194.575623, 1.000000)
vec4(-37.495632, -1.077800, -212.503632, 1.000000)
vec4(-41.329033, -1.401000, -208.454727, 1.000000)
vec4(-37.502632, -0.973200, -214.718430, 1.000000)
vec4(-51.747635, -2.211400, -199.068130, 1.000000)
vec4(-37.628834, -0.902100, -216.421219, 1.000000)
vec4(-37.502434, -0.856800, -217.368423, 1.000000)
vec4(-48.655731, -1.717900, -207.749725, 1.000000)
vec4(-45.893036, -1.447200, -211.588226, 1.000000)
vec4(-37.507435, -0.774400, -219.473526, 1.000000)
vec4(-43.026932, -1.153900, -216.015427, 1.000000)
vec4(-59.110031, -2.262500, -205.944519, 1.000000)
vec4(-60.052032, -2.272200, -207.070221, 1.000000)
vec4(-61.027336, -2.286800, -208.194031, 1.000000)
vec4(-33.473835, -0.417000, -224.400223, 1.000000)
vec4(-33.756035, -0.427400, -224.562119, 1.000000)
vec4(-34.053135, -0.439000, -224.732620, 1.000000)
vec4(-62.120331, -2.194000, -214.059525, 1.000000)
vec4(-65.213333, -2.354700, -214.477020, 1.000000)
vec4(-37.484734, -0.630600, -224.564926, 1.000000)
vec4(-64.759232, -2.272700, -217.731628, 1.000000)
vec4(-67.006630, -2.385900, -218.723724, 1.000000)
vec4(-67.325432, -2.385900, -220.227020, 1.000000)
vec4(-67.587532, -2.385900, -221.741623, 1.000000)
vec4(-37.492634, -0.606300, -226.594025, 1.000000)
vec4(-37.488033, -0.603900, -226.986023, 1.000000)
vec4(-68.031136, -2.385900, -226.331329, 1.000000)
vec4(-68.063835, -2.385900, -227.869431, 1.000000)
vec4(-68.038834, -2.385900, -229.407928, 1.000000)
vec4(-67.955933, -2.385900, -230.944824, 1.000000)
vec4(-37.512234, -0.607100, -228.936920, 1.000000)
vec4(-37.491833, -0.608900, -229.330124, 1.000000)
vec4(-63.959930, -2.183900, -234.863922, 1.000000)
vec4(-64.713036, -2.246100, -236.487122, 1.000000)
vec4(-65.054932, -2.287700, -238.084030, 1.000000)
vec4(-65.274033, -2.326000, -239.701324, 1.000000)
vec4(-37.499832, -0.638500, -231.406723, 1.000000)
vec4(-64.917336, -2.365700, -242.791931, 1.000000)
vec4(-64.281235, -2.362400, -244.182220, 1.000000)
vec4(-56.746231, -2.282000, -242.196533, 1.000000)
vec4(-56.130936, -2.277700, -243.271927, 1.000000)
vec4(-37.539536, -0.832800, -233.807220, 1.000000)
vec4(-55.439331, -2.322700, -245.761719, 1.000000)
