vec3(-16.882250, 0.000000, -183.716354)
vec4(-23.826086, -1.328000, -246.263046, 1.000000)
vec4(-23.034687, -1.305700, -245.758545, 1.000000)
vec4(-21.851486, -1.406800, -247.316437, 1.000000)
vec4(-17.247286, -2.315900, -262.378754, 1.000000)
vec4(-24.541185, -0.458800, -231.128052, 1.000000)
vec4(-16.795986, -1.857600, -254.026443, 1.000000)
vec4(-23.851086, -0.479400, -231.279251, 1.000000)
vec4(-14.782286, -1.819000, -252.578339, 1.000000)
vec4(-13.482386, -1.849100, -252.581741, 1.000000)
vec4(-12.136886, -1.882900, -252.585251, 1.000000)
vec4(-10.739286, -1.920800, -252.588837, 1.000000)
vec4(-10.144886, -1.865900, -251.152344, 1.000000)
vec4(-7.757887, -2.010200, -252.596542, 1.000000)
vec4(-10.047686, -1.671900, -247.089645, 1.000000)
vec4(-9.951286, -1.597800, -245.426941, 1.000000)
vec4(-8.593586, -1.647500, -245.441544, 1.000000)
vec4(-7.146687, -1.702900, -245.457245, 1.000000)
vec4(-5.597185, -1.764700, -245.473846, 1.000000)
vec4(1.891214, -2.302600, -251.111237, 1.000000)
vec4(-10.293186, -1.276100, -238.195145, 1.000000)
vec4(3.878115, -2.302600, -248.877243, 1.000000)
vec4(5.559813, -2.357700, -248.284348, 1.000000)
vec4(7.142614, -2.405900, -247.531342, 1.000000)
vec4(8.017313, -2.405900, -246.237946, 1.000000)
vec4(-19.353386, -0.497400, -227.929443, 1.000000)
vec4(-19.352486, -0.486900, -227.561340, 1.000000)
vec4(-19.351585, -0.477400, -227.208145, 1.000000)
vec4(-19.350685, -0.469000, -226.868042, 1.000000)
vec4(-19.348385, -0.461600, -226.539948, 1.000000)
vec4(-19.273186, -0.459600, -226.248642, 1.000000)
vec4(-19.272387, -0.453800, -225.935440, 1.000000)
vec4(-19.271585, -0.448700, -225.629745, 1.000000)
vec4(-19.270786, -0.444400, -225.330551, 1.000000)
vec4(-19.345886, -0.436300, -225.021149, 1.000000)
vec4(-19.345085, -0.433300, -224.734848, 1.000000)
vec4(-19.344387, -0.431100, -224.451950, 1.000000)
vec4(-19.343685, -0.429400, -224.171844, 1.000000)
vec4(-19.342987, -0.428400, -223.893539, 1.000000)
vec4(-19.342186, -0.428000, -223.616348, 1.000000)
vec4(-19.341486, -0.428200, -223.339340, 1.000000)
vec4(-19.340786, -0.429000, -223.061844, 1.000000)
vec4(-19.340086, -0.430400, -222.783051, 1.000000)
vec4(-19.335386, -0.432600, -222.501541, 1.000000)
vec4(-19.338585, -0.435100, -222.218246, 1.000000)
vec4(-19.337887, -0.438400, -221.930542, 1.000000)
vec4(-19.337086, -0.442400, -221.638245, 1.000000)
vec4(-19.336287, -0.447200, -221.340149, 1.000000)
vec4(-19.334686, -0.452700, -221.035049, 1.000000)
vec4(-19.325686, -0.459500, -220.719238, 1.000000)
vec4(-19.324686, -0.466600, -220.397049, 1.000000)
vec4(-19.323786, -0.474600, -220.064438, 1.000000)
vec4(-19.332087, -0.483000, -219.724548, 1.000000)
vec4(-19.331186, -0.493000, -219.366852, 1.000000)
vec4(-19.330185, -0.504200, -218.993546, 1.000000)
vec4(-19.329185, -0.516600, -218.602539, 1.000000)
vec4(-13.819186, -0.926700, -214.223450, 1.000000)
vec4(-14.787786, -0.881700, -214.220840, 1.000000)
vec4(-15.667486, -0.842100, -214.218643, 1.000000)
vec4(-16.472286, -0.806900, -214.216553, 1.000000)
vec4(-17.213287, -0.775700, -214.214539, 1.000000)
vec4(-17.899685, -0.747800, -214.212845, 1.000000)
vec4(-18.539085, -0.722800, -214.211151, 1.000000)
vec4(-19.048086, -0.708700, -214.099548, 1.000000)
vec4(-18.914785, -0.756700, -213.164444, 1.000000)
vec4(-18.916586, -0.797000, -212.314743, 1.000000)
vec4(-20.724686, -0.647500, -214.183838, 1.000000)
vec4(-20.684086, -0.693100, -213.294952, 1.000000)
vec4(-18.917286, -0.958600, -209.084747, 1.000000)
vec4(-18.913687, -1.031800, -207.681839, 1.000000)
vec4(-20.634285, -0.871200, -209.909042, 1.000000)
vec4(-20.668587, -0.946800, -208.493042, 1.000000)
vec4(-20.666986, -1.045800, -206.687347, 1.000000)
vec4(-20.699686, -1.163000, -204.566544, 1.000000)
vec4(-19.105186, -1.671700, -195.982544, 1.000000)
vec4(-20.815186, -1.501100, -198.552948, 1.000000)
vec4(-19.118286, -2.302700, -184.921646, 1.000000)
vec4(-20.575485, -2.302700, -184.667145, 1.000000)
vec4(-22.041185, -2.302700, -184.468842, 1.000000)
vec4(-23.370087, -2.405900, -182.568344, 1.000000)
vec4(-24.912386, -2.405900, -182.475037, 1.000000)
vec4(-26.456985, -2.405900, -182.439636, 1.000000)
vec4(-28.001686, -2.405900, -182.461945, 1.000000)
vec4(-29.544386, -2.405900, -182.542053, 1.000000)
vec4(-31.082985, -2.405900, -182.679642, 1.000000)
vec4(-32.615288, -2.405900, -182.874741, 1.000000)
vec4(-34.139088, -2.405900, -183.126953, 1.000000)
vec4(-33.382687, -1.795700, -193.597748, 1.000000)
vec4(-36.704685, -2.302600, -185.505249, 1.000000)
vec4(-36.990086, -2.073500, -189.649536, 1.000000)
vec4(-36.997986, -1.847600, -193.702744, 1.000000)
vec4(-37.016884, -1.670300, -196.931152, 1.000000)
vec4(-37.121788, -1.539200, -199.391342, 1.000000)
vec4(-40.396286, -1.862100, -194.826950, 1.000000)
vec4(-37.105888, -1.312200, -203.672348, 1.000000)
vec4(-41.967987, -1.797700, -196.888443, 1.000000)
vec4(-47.413185, -2.290200, -190.350342, 1.000000)
vec4(-37.029385, -1.077800, -208.278351, 1.000000)
vec4(-40.862785, -1.401000, -204.229446, 1.000000)
vec4(-37.036385, -0.973200, -210.493149, 1.000000)
vec4(-51.281387, -2.211400, -194.842850, 1.000000)
vec4(-37.162586, -0.902100, -212.195938, 1.000000)
vec4(-37.036186, -0.856800, -213.143143, 1.000000)
vec4(-48.189484, -1.717900, -203.524445, 1.000000)
vec4(-45.426788, -1.447200, -207.362946, 1.000000)
vec4(-37.041187, -0.774400, -215.248245, 1.000000)
vec4(-42.560684, -1.153900, -211.790146, 1.000000)
vec4(-58.643784, -2.262500, -201.719238, 1.000000)
vec4(-59.585785, -2.272200, -202.844940, 1.000000)
vec4(-60.561089, -2.286800, -203.968750, 1.000000)
vec4(-33.007587, -0.417000, -220.174942, 1.000000)
vec4(-33.289787, -0.427400, -220.336838, 1.000000)
vec4(-33.586887, -0.439000, -220.507339, 1.000000)
vec4(-61.654083, -2.194000, -209.834244, 1.000000)
vec4(-64.747086, -2.354700, -210.251740, 1.000000)
vec4(-37.018486, -0.630600, -220.339645, 1.000000)
vec4(-64.292984, -2.272700, -213.506348, 1.000000)
vec4(-66.540382, -2.385900, -214.498444, 1.000000)
vec4(-66.859184, -2.385900, -216.001740, 1.000000)
vec4(-67.121284, -2.385900, -217.516342, 1.000000)
vec4(-37.026386, -0.606300, -222.368744, 1.000000)
vec4(-37.021786, -0.603900, -222.760742, 1.000000)
vec4(-67.564888, -2.385900, -222.106049, 1.000000)
vec4(-67.597588, -2.385900, -223.644150, 1.000000)
vec4(-67.572586, -2.385900, -225.182648, 1.000000)
vec4(-67.489685, -2.385900, -226.719543, 1.000000)
vec4(-37.045986, -0.607100, -224.711639, 1.000000)
vec4(-37.025585, -0.608900, -225.104843, 1.000000)
vec4(-63.493683, -2.183900, -230.638641, 1.000000)
vec4(-64.246788, -2.246100, -232.261841, 1.000000)
vec4(-64.588684, -2.287700, -233.858749, 1.000000)
vec4(-64.807785, -2.326000, -235.476044, 1.000000)
vec4(-37.033585, -0.638500, -227.181442, 1.000000)
vec4(-64.451088, -2.365700, -238.566650, 1.000000)
vec4(-63.814987, -2.362400, -239.956940, 1.000000)
vec4(-56.279984, -2.282000, -237.971252, 1.000000)
vec4(-55.664688, -2.277700, -239.046646, 1.000000)
vec4(-37.073288, -0.832800, -229.581940, 1.000000)
vec4(-54.973083, -2.322700, -241.536438, 1.000000)
vec4(-54.277489, -2.322500, -242.588943, 1.000000)
vec4(-37.186787, -0.907100, -231.358948, 1.000000)
vec4(-37.103786, -0.926600, -231.925949, 1.000000)
vec4(-50.611187, -2.197900, -244.401047, 1.000000)
vec4(-49.890686, -2.205400, -245.363251, 1.000000)
vec4(-37.194786, -1.035200, -234.167847, 1.000000)
vec4(-49.757187, -2.366400, -248.771439, 1.000000)
vec4(-48.737286, -2.360300, -249.557953, 1.000000)
vec4(-37.086388, -1.164700, -236.762543, 1.000000)
vec4(-40.752686, -1.656400, -242.905350, 1.000000)
vec4(-37.128986, -1.297400, -239.104752, 1.000000)
vec4(-44.786888, -2.385900, -252.900146, 1.000000)
vec4(-43.670685, -2.385900, -253.563843, 1.000000)
vec4(-37.323685, -1.601100, -244.092239, 1.000000)
vec4(-37.049786, -1.683500, -245.560242, 1.000000)
vec4(-37.057087, -1.832700, -247.925140, 1.000000)
vec4(-37.069485, -2.014900, -250.764938, 1.000000)
vec4(-37.084587, -2.240800, -254.237549, 1.000000)
vec4(-36.177185, -2.302800, -255.470047, 1.000000)
vec4(-34.968887, -2.302800, -255.807037, 1.000000)
vec4(-33.748585, -2.302800, -256.098236, 1.000000)
vec4(-32.778488, -2.405900, -257.813354, 1.000000)
vec4(-31.483986, -2.405900, -258.020447, 1.000000)
vec4(-30.182486, -2.405900, -258.178528, 1.000000)
vec4(-28.875885, -2.405900, -258.287354, 1.000000)
vec4(-27.565987, -2.405900, -258.346558, 1.000000)
vec4(-26.389086, -1.683900, -247.897141, 1.000000)
vec4(-25.498985, -1.646600, -247.329651, 1.000000)
vec4(-24.646187, -1.613200, -246.785950, 1.000000)
vec4(-23.826086, -1.583300, -246.263153, 1.000000)
vec4(-23.034687, -1.556600, -245.758636, 1.000000)
vec4(-21.850786, -1.677400, -247.319641, 1.000000)
vec4(-18.771786, -2.315900, -256.110840, 1.000000)
vec4(-24.494686, -0.558700, -231.291748, 1.000000)
vec4(-16.795086, -2.214800, -254.029053, 1.000000)
vec4(-23.851387, -0.571500, -231.278641, 1.000000)
vec4(-14.782386, -2.168600, -252.578339, 1.000000)
vec4(-13.482386, -2.204500, -252.581741, 1.000000)
vec4(-12.136886, -2.244800, -252.585251, 1.000000)
vec4(-10.739286, -2.289900, -252.588837, 1.000000)
vec4(-9.562986, -2.302600, -252.124039, 1.000000)
vec4(-8.499586, -2.302600, -251.457550, 1.000000)
vec4(-10.033485, -1.994900, -247.109848, 1.000000)
vec4(-9.951687, -1.904700, -245.426544, 1.000000)
vec4(-8.593987, -1.963900, -245.441147, 1.000000)
vec4(-6.802687, -2.065700, -245.843445, 1.000000)
vec4(-2.918686, -2.370700, -248.262238, 1.000000)
vec4(-1.640085, -2.405900, -247.701752, 1.000000)
vec4(-10.295486, -1.521000, -238.193146, 1.000000)
vec4(0.102514, -2.405900, -245.744537, 1.000000)
vec4(0.916914, -2.405900, -244.718048, 1.000000)
vec4(1.692015, -2.405900, -243.661850, 1.000000)
vec4(2.426514, -2.405900, -242.577148, 1.000000)
vec4(-19.353386, -0.592900, -227.929550, 1.000000)
vec4(-19.352486, -0.580300, -227.561447, 1.000000)
vec4(-19.351585, -0.569000, -227.208252, 1.000000)
vec4(-19.350685, -0.559000, -226.868042, 1.000000)
vec4(-19.348385, -0.550200, -226.539948, 1.000000)
vec4(-19.273186, -0.547800, -226.248642, 1.000000)
vec4(-19.272387, -0.540800, -225.935440, 1.000000)
vec4(-19.271585, -0.534700, -225.629852, 1.000000)
vec4(-19.270786, -0.529500, -225.330643, 1.000000)
vec4(-19.345886, -0.519800, -225.021149, 1.000000)
vec4(-19.345085, -0.516300, -224.734848, 1.000000)
vec4(-19.344387, -0.513600, -224.452042, 1.000000)
vec4(-19.343685, -0.511600, -224.171844, 1.000000)
vec4(-19.342987, -0.510400, -223.893539, 1.000000)
vec4(-19.342186, -0.509900, -223.616348, 1.000000)
vec4(-19.341486, -0.510100, -223.339340, 1.000000)
vec4(-19.340786, -0.511000, -223.061844, 1.000000)
vec4(-19.340086, -0.512700, -222.783051, 1.000000)
vec4(-19.335386, -0.515400, -222.501648, 1.000000)
vec4(-19.338585, -0.518300, -222.218246, 1.000000)
vec4(-19.337887, -0.522200, -221.930649, 1.000000)
vec4(-19.337086, -0.527000, -221.638245, 1.000000)
vec4(-19.336287, -0.532600, -221.340149, 1.000000)
vec4(-19.332886, -0.539300, -221.034439, 1.000000)
vec4(-19.323887, -0.547300, -220.718552, 1.000000)
vec4(-19.322886, -0.555800, -220.396347, 1.000000)
vec4(-19.321886, -0.565300, -220.063538, 1.000000)
vec4(-19.332087, -0.575100, -219.724640, 1.000000)
vec4(-19.331186, -0.587000, -219.366852, 1.000000)
vec4(-19.330185, -0.600300, -218.993546, 1.000000)
vec4(-19.329185, -0.615100, -218.602539, 1.000000)
vec4(-13.819086, -1.103400, -214.223450, 1.000000)
vec4(-14.787686, -1.049800, -214.220840, 1.000000)
vec4(-15.667486, -1.002500, -214.218643, 1.000000)
vec4(-16.472187, -0.960700, -214.216553, 1.000000)
vec4(-17.213186, -0.923400, -214.214539, 1.000000)
vec4(-17.899586, -0.890200, -214.212845, 1.000000)
vec4(-18.538986, -0.860400, -214.211151, 1.000000)
vec4(-19.048086, -0.843600, -214.099548, 1.000000)
vec4(-18.918985, -0.900200, -213.170242, 1.000000)
vec4(-18.918285, -0.948400, -212.317352, 1.000000)
vec4(-20.724686, -0.770700, -214.183945, 1.000000)
vec4(-20.683987, -0.825000, -213.294952, 1.000000)
vec4(-18.917286, -1.140900, -209.084839, 1.000000)
vec4(-19.110386, -1.197000, -208.081543, 1.000000)
vec4(-20.634285, -1.036800, -209.909042, 1.000000)
vec4(-20.704586, -1.120100, -208.582840, 1.000000)
vec4(-20.731087, -1.231400, -206.866150, 1.000000)
vec4(-20.725386, -1.378100, -204.647644, 1.000000)
vec4(-19.105186, -1.989300, -195.982544, 1.000000)
vec4(-20.815186, -1.786300, -198.553253, 1.000000)
vec4(-20.618286, -2.198200, -192.552551, 1.000000)
vec4(-21.553686, -2.302700, -190.868240, 1.000000)
vec4(-22.785187, -2.302700, -190.699554, 1.000000)
vec4(-24.021986, -2.302800, -190.577042, 1.000000)
vec4(-25.198086, -2.405900, -189.023849, 1.000000)
vec4(-26.496086, -2.405900, -188.993652, 1.000000)
vec4(-27.794287, -2.405900, -189.012054, 1.000000)
vec4(-29.090786, -2.405900, -189.079041, 1.000000)
vec4(-30.383886, -2.405900, -189.194550, 1.000000)
vec4(-31.671686, -2.405900, -189.358337, 1.000000)
vec4(-32.916885, -2.392200, -189.762939, 1.000000)
vec4(-33.382687, -2.136700, -193.597748, 1.000000)
vec4(-35.108585, -2.302600, -191.568741, 1.000000)
vec4(-36.303886, -2.302600, -191.907547, 1.000000)
vec4(-36.998386, -2.198600, -193.701340, 1.000000)
vec4(-37.005188, -1.985200, -196.961441, 1.000000)
vec4(-37.011787, -1.812100, -199.646042, 1.000000)
vec4(-37.027687, -1.670700, -201.881241, 1.000000)
vec4(-37.105686, -1.561300, -203.672546, 1.000000)
vec4(-43.395187, -2.339100, -194.400452, 1.000000)
vec4(-37.129486, -1.372000, -206.811951, 1.000000)
vec4(-37.029087, -1.282400, -208.278839, 1.000000)
vec4(-45.188286, -2.176400, -198.342148, 1.000000)
vec4(-37.036087, -1.158000, -210.493439, 1.000000)
vec4(-47.625786, -2.240100, -199.105438, 1.000000)
vec4(-37.149086, -1.072100, -212.210648, 1.000000)
vec4(-37.036285, -1.019700, -213.143051, 1.000000)
vec4(-45.549187, -1.793100, -205.979446, 1.000000)
vec4(-45.252186, -1.706200, -207.513550, 1.000000)
vec4(-37.041286, -0.921600, -215.248138, 1.000000)
vec4(-42.556286, -1.372900, -211.793442, 1.000000)
vec4(-53.219383, -2.235400, -205.418747, 1.000000)
vec4(-53.595787, -2.211700, -206.608047, 1.000000)
vec4(-54.154686, -2.206800, -207.664948, 1.000000)
vec4(-33.007587, -0.496400, -220.174942, 1.000000)
vec4(-33.289787, -0.508700, -220.336838, 1.000000)
vec4(-33.586987, -0.522500, -220.507339, 1.000000)
vec4(-53.377884, -1.993200, -213.070938, 1.000000)
vec4(-54.032085, -2.013600, -213.983948, 1.000000)
vec4(-37.053787, -0.753200, -220.328842, 1.000000)
vec4(-58.377087, -2.279700, -215.079742, 1.000000)
vec4(-58.725685, -2.283200, -216.264938, 1.000000)
vec4(-59.581284, -2.325600, -217.361450, 1.000000)
vec4(-60.045883, -2.343300, -218.564438, 1.000000)
vec4(-37.076584, -0.725400, -222.363342, 1.000000)
vec4(-37.056984, -0.721400, -222.758347, 1.000000)
vec4(-58.891190, -2.237800, -222.402740, 1.000000)
vec4(-58.434086, -2.204300, -223.612640, 1.000000)
vec4(-58.397186, -2.203200, -224.805740, 1.000000)
vec4(-58.546288, -2.218100, -226.014450, 1.000000)
vec4(-37.119484, -0.728200, -224.720245, 1.000000)
vec4(-37.061287, -0.727700, -225.110352, 1.000000)
vec4(-59.121086, -2.291800, -229.790741, 1.000000)
vec4(-58.625687, -2.274600, -230.950638, 1.000000)
vec4(-58.704483, -2.301600, -232.250443, 1.000000)
vec4(-59.093185, -2.354900, -233.680649, 1.000000)
vec4(-37.065285, -0.762800, -227.192749, 1.000000)
vec4(-57.706184, -2.314400, -235.875244, 1.000000)
vec4(-56.838985, -2.285200, -236.864349, 1.000000)
vec4(-52.321785, -2.294500, -236.035141, 1.000000)
vec4(-51.705887, -2.282600, -236.922150, 1.000000)
vec4(-37.073185, -0.966800, -229.581940, 1.000000)
vec4(-51.170486, -2.333700, -239.110947, 1.000000)
vec4(-50.654285, -2.341900, -240.081238, 1.000000)
vec4(-37.177586, -1.052200, -231.352142, 1.000000)
vec4(-37.103886, -1.075700, -231.926041, 1.000000)
vec4(-47.321285, -2.200700, -241.525543, 1.000000)
vec4(-46.584187, -2.195400, -242.246246, 1.000000)
vec4(-37.194687, -1.201900, -234.167847, 1.000000)
vec4(-43.108887, -1.955200, -241.484848, 1.000000)
vec4(-41.194786, -1.802400, -240.639450, 1.000000)
vec4(-37.086487, -1.352400, -236.762650, 1.000000)
vec4(-39.887585, -1.805000, -241.710846, 1.000000)
vec4(-37.128986, -1.506500, -239.104843, 1.000000)
vec4(-42.276184, -2.385900, -248.819046, 1.000000)
vec4(-41.314785, -2.385900, -249.390244, 1.000000)
vec4(-37.323387, -1.859200, -244.091843, 1.000000)
vec4(-37.049587, -1.955000, -245.560150, 1.000000)
vec4(-37.056786, -2.128300, -247.924652, 1.000000)
vec4(-36.904987, -2.302800, -250.332642, 1.000000)
vec4(-35.889488, -2.302800, -250.700043, 1.000000)
vec4(-34.860786, -2.302800, -251.028946, 1.000000)
vec4(-33.820286, -2.302800, -251.318741, 1.000000)
vec4(-33.041084, -2.405900, -252.825653, 1.000000)
vec4(-31.934086, -2.405900, -253.045547, 1.000000)
vec4(-30.819386, -2.405900, -253.223450, 1.000000)
vec4(-29.698786, -2.405900, -253.359344, 1.000000)
vec4(-28.573786, -2.405900, -253.452637, 1.000000)
vec4(-27.445986, -2.405900, -253.503448, 1.000000)
vec4(-26.389086, -1.955800, -247.897339, 1.000000)
vec4(-25.498985, -1.912500, -247.329849, 1.000000)
vec4(-24.646086, -1.873600, -246.786148, 1.000000)
vec4(-23.825987, -1.838900, -246.263245, 1.000000)
vec4(-23.034586, -1.808000, -245.758743, 1.000000)
vec4(-21.850185, -1.948500, -247.322845, 1.000000)
vec4(-19.913385, -2.302600, -251.416840, 1.000000)
vec4(-24.494686, -0.648900, -231.291748, 1.000000)
vec4(-17.834187, -2.302600, -250.827438, 1.000000)
vec4(-23.851585, -0.663800, -231.278046, 1.000000)
vec4(-15.805486, -2.302600, -250.082840, 1.000000)
vec4(-14.813686, -2.302600, -249.653641, 1.000000)
vec4(-13.838786, -2.302600, -249.187149, 1.000000)
vec4(-12.882286, -2.302600, -248.684341, 1.000000)
vec4(-11.878686, -2.313000, -248.257141, 1.000000)
vec4(-10.588387, -2.367500, -248.249741, 1.000000)
vec4(-9.393585, -2.405900, -248.016251, 1.000000)
vec4(-8.484787, -2.405900, -247.346451, 1.000000)
vec4(-7.602085, -2.405900, -246.642853, 1.000000)
vec4(-6.746586, -2.405900, -245.906448, 1.000000)
vec4(-5.919685, -2.405900, -245.138351, 1.000000)
vec4(-5.122286, -2.405900, -244.339645, 1.000000)
vec4(-10.295586, -1.766400, -238.193146, 1.000000)
vec4(-3.621185, -2.405900, -242.654846, 1.000000)
vec4(-2.919485, -2.405900, -241.771347, 1.000000)
vec4(-3.299387, -2.302800, -240.118240, 1.000000)
vec4(-2.693586, -2.302800, -239.224548, 1.000000)
vec4(-19.353386, -0.688500, -227.929550, 1.000000)
vec4(-19.352486, -0.673900, -227.561447, 1.000000)
vec4(-19.351585, -0.660800, -227.208252, 1.000000)
vec4(-19.350685, -0.649100, -226.868149, 1.000000)
vec4(-19.348385, -0.638800, -226.540039, 1.000000)
vec4(-19.273186, -0.636000, -226.248749, 1.000000)
vec4(-19.272387, -0.627900, -225.935547, 1.000000)
vec4(-19.271585, -0.620800, -225.629852, 1.000000)
vec4(-19.270786, -0.614800, -225.330643, 1.000000)
vec4(-19.345886, -0.603500, -225.021240, 1.000000)
vec4(-19.345085, -0.599500, -224.734848, 1.000000)
vec4(-19.344387, -0.596300, -224.452042, 1.000000)
vec4(-19.343685, -0.594000, -224.171844, 1.000000)
vec4(-19.342987, -0.592500, -223.893646, 1.000000)
vec4(-19.342186, -0.591900, -223.616348, 1.000000)
vec4(-19.341486, -0.592100, -223.339340, 1.000000)
vec4(-19.340786, -0.593200, -223.061951, 1.000000)
vec4(-19.340086, -0.595100, -222.783142, 1.000000)
vec4(-19.335386, -0.598200, -222.501648, 1.000000)
vec4(-19.338585, -0.601600, -222.218338, 1.000000)
vec4(-19.337887, -0.606100, -221.930649, 1.000000)
vec4(-19.337086, -0.611600, -221.638245, 1.000000)
vec4(-19.336287, -0.618100, -221.340149, 1.000000)
vec4(-19.330986, -0.626000, -221.033844, 1.000000)
vec4(-19.321987, -0.635400, -220.717941, 1.000000)
vec4(-19.320986, -0.645200, -220.395538, 1.000000)
vec4(-19.319986, -0.656200, -220.062744, 1.000000)
vec4(-19.332087, -0.667400, -219.724640, 1.000000)
vec4(-19.331186, -0.681200, -219.366943, 1.000000)
vec4(-19.330185, -0.696600, -218.993652, 1.000000)
vec4(-19.329185, -0.713800, -218.602646, 1.000000)
vec4(-13.818986, -1.280300, -214.223450, 1.000000)
vec4(-14.787586, -1.218100, -214.220840, 1.000000)
vec4(-15.667386, -1.163200, -214.218643, 1.000000)
vec4(-16.472187, -1.114600, -214.216553, 1.000000)
vec4(-17.213186, -1.071400, -214.214539, 1.000000)
vec4(-17.899586, -1.032800, -214.212845, 1.000000)
vec4(-18.538986, -0.998200, -214.211151, 1.000000)
vec4(-19.048086, -0.978700, -214.099640, 1.000000)
vec4(-18.923286, -1.043800, -213.175949, 1.000000)
vec4(-18.922787, -1.099700, -212.323853, 1.000000)
vec4(-20.724686, -0.894000, -214.184052, 1.000000)
vec4(-20.683987, -0.957000, -213.294952, 1.000000)
vec4(-19.669886, -1.195500, -210.478745, 1.000000)
