vec3(-9.378436, 0.000000, -116.265091)
vec4(-15.699387, -2.302600, -195.672974, 1.000000)
vec4(-14.211387, -2.302600, -195.514862, 1.000000)
vec4(-12.692986, -2.315900, -195.526764, 1.000000)
vec4(-11.212586, -2.315900, -195.255157, 1.000000)
vec4(-9.743486, -2.315900, -194.927460, 1.000000)
vec4(-17.037386, -0.458800, -163.676773, 1.000000)
vec4(-9.292187, -1.857600, -186.575165, 1.000000)
vec4(-16.347286, -0.479400, -163.827972, 1.000000)
vec4(-7.278486, -1.819000, -185.127060, 1.000000)
vec4(-5.978586, -1.849100, -185.130463, 1.000000)
vec4(-4.633086, -1.882900, -185.133972, 1.000000)
vec4(-3.235487, -1.920800, -185.137573, 1.000000)
vec4(-1.778587, -1.963100, -185.141373, 1.000000)
vec4(-0.254087, -2.010200, -185.145264, 1.000000)
vec4(-3.139086, -1.612200, -178.795563, 1.000000)
vec4(-2.449686, -1.597600, -177.972870, 1.000000)
vec4(-1.048187, -1.651300, -178.040665, 1.000000)
vec4(0.452713, -1.711200, -178.113266, 1.000000)
vec4(8.339413, -2.302600, -184.719162, 1.000000)
vec4(9.395014, -2.302600, -183.659973, 1.000000)
vec4(10.409613, -2.302600, -182.561661, 1.000000)
vec4(11.381914, -2.302600, -181.425964, 1.000000)
vec4(13.063612, -2.357700, -180.833069, 1.000000)
vec4(14.646414, -2.405900, -180.080063, 1.000000)
vec4(2.676413, -1.515800, -170.375763, 1.000000)
vec4(-11.849586, -0.497400, -160.478165, 1.000000)
vec4(-11.848686, -0.486900, -160.110062, 1.000000)
vec4(-11.847786, -0.477400, -159.756866, 1.000000)
vec4(-11.846887, -0.469000, -159.416763, 1.000000)
vec4(-11.844586, -0.461600, -159.088669, 1.000000)
vec4(-11.769386, -0.459600, -158.797363, 1.000000)
vec4(-11.768587, -0.453800, -158.484161, 1.000000)
vec4(-11.767786, -0.448700, -158.178467, 1.000000)
vec4(-11.766987, -0.444400, -157.879272, 1.000000)
vec4(-11.842087, -0.436300, -157.569870, 1.000000)
vec4(-11.841287, -0.433300, -157.283569, 1.000000)
vec4(-11.840587, -0.431100, -157.000671, 1.000000)
vec4(-11.839887, -0.429400, -156.720566, 1.000000)
vec4(-11.839187, -0.428400, -156.442261, 1.000000)
vec4(-11.838387, -0.428000, -156.165070, 1.000000)
vec4(-11.837687, -0.428200, -155.888062, 1.000000)
vec4(-11.836987, -0.429000, -155.610565, 1.000000)
vec4(-11.836287, -0.430400, -155.331772, 1.000000)
vec4(-11.831587, -0.432600, -155.050262, 1.000000)
vec4(-11.834786, -0.435100, -154.766968, 1.000000)
vec4(-11.834086, -0.438400, -154.479263, 1.000000)
vec4(-11.833286, -0.442400, -154.186966, 1.000000)
vec4(-11.832487, -0.447200, -153.888870, 1.000000)
vec4(-11.830887, -0.452700, -153.583771, 1.000000)
vec4(-11.821886, -0.459500, -153.267960, 1.000000)
vec4(-11.820887, -0.466600, -152.945770, 1.000000)
vec4(-11.819986, -0.474600, -152.613159, 1.000000)
vec4(-11.828287, -0.483000, -152.273270, 1.000000)
vec4(-11.827387, -0.493000, -151.915573, 1.000000)
vec4(-11.826386, -0.504200, -151.542267, 1.000000)
vec4(-11.825386, -0.516600, -151.151260, 1.000000)
vec4(-6.315387, -0.926700, -146.772171, 1.000000)
vec4(-7.283987, -0.881700, -146.769562, 1.000000)
vec4(-8.163687, -0.842100, -146.767365, 1.000000)
vec4(-8.968487, -0.806900, -146.765259, 1.000000)
vec4(-9.709487, -0.775700, -146.763260, 1.000000)
vec4(-10.395886, -0.747800, -146.761566, 1.000000)
vec4(-11.035287, -0.722800, -146.759872, 1.000000)
vec4(-11.544287, -0.708700, -146.648270, 1.000000)
vec4(-11.410986, -0.756700, -145.713165, 1.000000)
vec4(-11.412786, -0.797000, -144.863464, 1.000000)
vec4(-13.220886, -0.647500, -146.732559, 1.000000)
vec4(-13.180286, -0.693100, -145.843658, 1.000000)
vec4(-11.413486, -0.958600, -141.633469, 1.000000)
vec4(-11.409887, -1.031800, -140.230560, 1.000000)
vec4(-13.130486, -0.871200, -142.457764, 1.000000)
vec4(-13.164787, -0.946800, -141.041763, 1.000000)
vec4(-13.163187, -1.045800, -139.236069, 1.000000)
vec4(-13.195887, -1.163000, -137.115265, 1.000000)
vec4(-11.601387, -1.671700, -128.531265, 1.000000)
vec4(-13.311386, -1.501100, -131.101669, 1.000000)
vec4(-11.614487, -2.302700, -117.470367, 1.000000)
vec4(-13.071687, -2.302700, -117.215866, 1.000000)
vec4(-14.537386, -2.302700, -117.017563, 1.000000)
vec4(-15.866286, -2.405900, -115.117065, 1.000000)
vec4(-17.408587, -2.405900, -115.023766, 1.000000)
vec4(-18.953186, -2.405900, -114.988365, 1.000000)
vec4(-20.497887, -2.405900, -115.010666, 1.000000)
vec4(-22.040586, -2.405900, -115.090767, 1.000000)
vec4(-21.997387, -1.537100, -129.969070, 1.000000)
vec4(-22.614887, -1.390000, -132.578171, 1.000000)
vec4(-23.521187, -1.398400, -132.583466, 1.000000)
vec4(-25.878887, -1.795700, -126.146469, 1.000000)
vec4(-29.200886, -2.302600, -118.053970, 1.000000)
vec4(-29.486286, -2.073500, -122.198265, 1.000000)
vec4(-29.494186, -1.847600, -126.251465, 1.000000)
vec4(-29.513086, -1.670300, -129.479858, 1.000000)
vec4(-29.617987, -1.539200, -131.940063, 1.000000)
vec4(-32.892487, -1.862100, -127.375664, 1.000000)
vec4(-29.602087, -1.312200, -136.221069, 1.000000)
vec4(-34.464188, -1.797700, -129.437164, 1.000000)
vec4(-39.909386, -2.290200, -122.899063, 1.000000)
vec4(-29.525585, -1.077800, -140.827072, 1.000000)
vec4(-33.358986, -1.401000, -136.778168, 1.000000)
vec4(-29.532587, -0.973200, -143.041870, 1.000000)
vec4(-43.777588, -2.211400, -127.391563, 1.000000)
vec4(-29.658787, -0.902100, -144.744659, 1.000000)
vec4(-29.532387, -0.856800, -145.691864, 1.000000)
vec4(-40.685684, -1.717900, -136.073166, 1.000000)
vec4(-37.922989, -1.447200, -139.911667, 1.000000)
vec4(-29.537388, -0.774400, -147.796967, 1.000000)
vec4(-35.056885, -1.153900, -144.338867, 1.000000)
vec4(-51.139984, -2.262500, -134.267960, 1.000000)
vec4(-52.081985, -2.272200, -135.393661, 1.000000)
vec4(-53.057289, -2.286800, -136.517471, 1.000000)
vec4(-25.503786, -0.417000, -152.723663, 1.000000)
vec4(-25.785986, -0.427400, -152.885559, 1.000000)
vec4(-26.083086, -0.439000, -153.056061, 1.000000)
vec4(-54.150284, -2.194000, -142.382965, 1.000000)
vec4(-57.243286, -2.354700, -142.800461, 1.000000)
vec4(-29.514687, -0.630600, -152.888367, 1.000000)
vec4(-56.789185, -2.272700, -146.055069, 1.000000)
vec4(-59.036583, -2.385900, -147.047165, 1.000000)
vec4(-59.355385, -2.385900, -148.550461, 1.000000)
vec4(-59.617485, -2.385900, -150.065063, 1.000000)
vec4(-29.522587, -0.606300, -154.917465, 1.000000)
vec4(-29.517986, -0.603900, -155.309464, 1.000000)
vec4(-60.061089, -2.385900, -154.654770, 1.000000)
vec4(-60.093788, -2.385900, -156.192871, 1.000000)
vec4(-60.068787, -2.385900, -157.731369, 1.000000)
vec4(-59.985886, -2.385900, -159.268265, 1.000000)
vec4(-29.542187, -0.607100, -157.260361, 1.000000)
vec4(-29.521786, -0.608900, -157.653564, 1.000000)
vec4(-55.989883, -2.183900, -163.187363, 1.000000)
vec4(-56.742989, -2.246100, -164.810562, 1.000000)
vec4(-57.084885, -2.287700, -166.407471, 1.000000)
vec4(-57.303986, -2.326000, -168.024765, 1.000000)
vec4(-29.529787, -0.638500, -159.730164, 1.000000)
vec4(-56.947289, -2.365700, -171.115372, 1.000000)
vec4(-56.311188, -2.362400, -172.505661, 1.000000)
vec4(-48.776184, -2.282000, -170.519958, 1.000000)
vec4(-48.160889, -2.277700, -171.595367, 1.000000)
vec4(-29.569487, -0.832800, -162.130661, 1.000000)
vec4(-47.469284, -2.322700, -174.085175, 1.000000)
vec4(-46.773689, -2.322500, -175.137665, 1.000000)
vec4(-29.682987, -0.907100, -163.907669, 1.000000)
vec4(-29.599987, -0.926600, -164.474670, 1.000000)
vec4(-43.107388, -2.197900, -176.949768, 1.000000)
vec4(-42.386887, -2.205400, -177.911972, 1.000000)
vec4(-29.690987, -1.035200, -166.716568, 1.000000)
vec4(-42.253387, -2.366400, -181.320160, 1.000000)
vec4(-41.233486, -2.360300, -182.106659, 1.000000)
vec4(-29.582586, -1.164700, -169.311264, 1.000000)
vec4(-33.248886, -1.656400, -175.454071, 1.000000)
vec4(-29.625187, -1.297400, -171.653473, 1.000000)
vec4(-37.283089, -2.385900, -185.448868, 1.000000)
vec4(-36.166885, -2.385900, -186.112564, 1.000000)
vec4(-29.819885, -1.601100, -176.640961, 1.000000)
vec4(-29.545986, -1.683500, -178.108963, 1.000000)
vec4(-29.553288, -1.832700, -180.473862, 1.000000)
vec4(-29.565685, -2.014900, -183.313660, 1.000000)
vec4(-29.580788, -2.240800, -186.786270, 1.000000)
vec4(-28.673386, -2.302800, -188.018768, 1.000000)
vec4(-27.465088, -2.302800, -188.355774, 1.000000)
vec4(-26.244787, -2.302800, -188.646973, 1.000000)
vec4(-25.274687, -2.405900, -190.362061, 1.000000)
vec4(-23.980186, -2.405900, -190.569168, 1.000000)
vec4(-22.678686, -2.405900, -190.727264, 1.000000)
vec4(-21.372086, -2.405900, -190.836060, 1.000000)
vec4(-20.062187, -2.405900, -190.895264, 1.000000)
vec4(-18.750986, -2.405900, -190.905060, 1.000000)
vec4(-17.515686, -2.302600, -189.371063, 1.000000)
vec4(-16.263487, -2.302600, -189.285675, 1.000000)
vec4(-15.015387, -2.302600, -189.152771, 1.000000)
vec4(-13.773087, -2.302600, -188.972961, 1.000000)
vec4(-12.500187, -2.315900, -188.934464, 1.000000)
vec4(-11.267986, -2.315900, -188.659561, 1.000000)
vec4(-16.990887, -0.558700, -163.840469, 1.000000)
vec4(-9.291286, -2.214800, -186.577759, 1.000000)
vec4(-16.347588, -0.571500, -163.827362, 1.000000)
vec4(-7.278586, -2.168600, -185.127060, 1.000000)
vec4(-5.978586, -2.204500, -185.130463, 1.000000)
vec4(-4.633086, -2.244800, -185.133972, 1.000000)
vec4(-3.235487, -2.289900, -185.137573, 1.000000)
vec4(-2.059187, -2.302600, -184.672760, 1.000000)
vec4(-0.995787, -2.302600, -184.006271, 1.000000)
vec4(-3.140287, -1.921800, -178.793762, 1.000000)
vec4(-2.449787, -1.904500, -177.972870, 1.000000)
vec4(-1.048286, -1.968500, -178.040665, 1.000000)
vec4(0.452713, -2.039900, -178.113266, 1.000000)
vec4(4.585114, -2.370700, -180.810974, 1.000000)
vec4(5.863714, -2.405900, -180.250458, 1.000000)
vec4(6.753513, -2.405900, -179.288269, 1.000000)
vec4(7.606314, -2.405900, -178.293274, 1.000000)
vec4(8.420713, -2.405900, -177.266769, 1.000000)
vec4(9.195814, -2.405900, -176.210571, 1.000000)
vec4(2.676313, -1.806700, -170.375763, 1.000000)
vec4(-11.849586, -0.592900, -160.478271, 1.000000)
vec4(-11.848686, -0.580300, -160.110168, 1.000000)
vec4(-11.847786, -0.569000, -159.756973, 1.000000)
vec4(-11.846887, -0.559000, -159.416763, 1.000000)
vec4(-11.844586, -0.550200, -159.088669, 1.000000)
vec4(-11.769386, -0.547800, -158.797363, 1.000000)
vec4(-11.768587, -0.540800, -158.484161, 1.000000)
vec4(-11.767786, -0.534700, -158.178574, 1.000000)
vec4(-11.766987, -0.529500, -157.879364, 1.000000)
vec4(-11.842087, -0.519800, -157.569870, 1.000000)
vec4(-11.841287, -0.516300, -157.283569, 1.000000)
vec4(-11.840587, -0.513600, -157.000763, 1.000000)
vec4(-11.839887, -0.511600, -156.720566, 1.000000)
vec4(-11.839187, -0.510400, -156.442261, 1.000000)
vec4(-11.838387, -0.509900, -156.165070, 1.000000)
vec4(-11.837687, -0.510100, -155.888062, 1.000000)
vec4(-11.836987, -0.511000, -155.610565, 1.000000)
vec4(-11.836287, -0.512700, -155.331772, 1.000000)
vec4(-11.831587, -0.515400, -155.050369, 1.000000)
vec4(-11.834786, -0.518300, -154.766968, 1.000000)
vec4(-11.834086, -0.522200, -154.479370, 1.000000)
vec4(-11.833286, -0.527000, -154.186966, 1.000000)
vec4(-11.832487, -0.532600, -153.888870, 1.000000)
vec4(-11.829086, -0.539300, -153.583160, 1.000000)
vec4(-11.820086, -0.547300, -153.267273, 1.000000)
vec4(-11.819086, -0.555800, -152.945068, 1.000000)
vec4(-11.818087, -0.565300, -152.612259, 1.000000)
vec4(-11.828287, -0.575100, -152.273361, 1.000000)
vec4(-11.827387, -0.587000, -151.915573, 1.000000)
vec4(-11.826386, -0.600300, -151.542267, 1.000000)
vec4(-11.825386, -0.615100, -151.151260, 1.000000)
vec4(-6.315287, -1.103400, -146.772171, 1.000000)
vec4(-7.283887, -1.049800, -146.769562, 1.000000)
vec4(-8.163687, -1.002500, -146.767365, 1.000000)
vec4(-8.968387, -0.960700, -146.765259, 1.000000)
vec4(-9.709387, -0.923400, -146.763260, 1.000000)
vec4(-10.395786, -0.890200, -146.761566, 1.000000)
vec4(-11.035187, -0.860400, -146.759872, 1.000000)
vec4(-11.544287, -0.843600, -146.648270, 1.000000)
vec4(-11.415186, -0.900200, -145.718964, 1.000000)
vec4(-11.414486, -0.948400, -144.866058, 1.000000)
vec4(-13.220886, -0.770700, -146.732666, 1.000000)
vec4(-13.180187, -0.825000, -145.843658, 1.000000)
vec4(-11.413486, -1.140900, -141.633560, 1.000000)
vec4(-11.606586, -1.197000, -140.630264, 1.000000)
vec4(-13.130486, -1.036800, -142.457764, 1.000000)
vec4(-13.200787, -1.120100, -141.131561, 1.000000)
vec4(-13.227287, -1.231400, -139.414871, 1.000000)
vec4(-13.221586, -1.378100, -137.196365, 1.000000)
vec4(-11.601387, -1.989300, -128.531265, 1.000000)
vec4(-13.311386, -1.786300, -131.101959, 1.000000)
vec4(-13.114487, -2.198200, -125.101265, 1.000000)
vec4(-14.049887, -2.302700, -123.416962, 1.000000)
vec4(-15.281386, -2.302700, -123.248268, 1.000000)
vec4(-16.518187, -2.302800, -123.125763, 1.000000)
vec4(-17.694286, -2.405900, -121.572571, 1.000000)
vec4(-18.992287, -2.405900, -121.542366, 1.000000)
vec4(-20.290487, -2.405900, -121.560768, 1.000000)
vec4(-21.586987, -2.405900, -121.627762, 1.000000)
vec4(-21.997387, -1.829000, -129.969360, 1.000000)
vec4(-22.614887, -1.654000, -132.578064, 1.000000)
vec4(-23.521187, -1.663900, -132.583374, 1.000000)
vec4(-25.878887, -2.136700, -126.146469, 1.000000)
vec4(-27.604786, -2.302600, -124.117462, 1.000000)
vec4(-28.800087, -2.302600, -124.456268, 1.000000)
vec4(-29.494587, -2.198600, -126.250069, 1.000000)
vec4(-29.501387, -1.985200, -129.510162, 1.000000)
vec4(-29.507988, -1.812100, -132.194763, 1.000000)
vec4(-29.523888, -1.670700, -134.429962, 1.000000)
vec4(-29.601887, -1.561300, -136.221268, 1.000000)
vec4(-35.891388, -2.339100, -126.949165, 1.000000)
vec4(-29.625687, -1.372000, -139.360672, 1.000000)
vec4(-29.525288, -1.282400, -140.827560, 1.000000)
vec4(-37.684486, -2.176400, -130.890869, 1.000000)
vec4(-29.532288, -1.158000, -143.042160, 1.000000)
vec4(-40.121986, -2.240100, -131.654175, 1.000000)
vec4(-29.645287, -1.072100, -144.759369, 1.000000)
vec4(-29.532486, -1.019700, -145.691772, 1.000000)
vec4(-38.045387, -1.793100, -138.528168, 1.000000)
vec4(-37.748386, -1.706200, -140.062271, 1.000000)
vec4(-29.537487, -0.921600, -147.796860, 1.000000)
vec4(-35.052486, -1.372900, -144.342163, 1.000000)
vec4(-45.715584, -2.235400, -137.967468, 1.000000)
vec4(-46.091988, -2.211700, -139.156769, 1.000000)
vec4(-46.650887, -2.206800, -140.213669, 1.000000)
vec4(-25.503786, -0.496400, -152.723663, 1.000000)
vec4(-25.785986, -0.508700, -152.885559, 1.000000)
vec4(-26.083187, -0.522500, -153.056061, 1.000000)
vec4(-45.874084, -1.993200, -145.619659, 1.000000)
vec4(-46.528286, -2.013600, -146.532669, 1.000000)
vec4(-29.549988, -0.753200, -152.877563, 1.000000)
vec4(-50.873287, -2.279700, -147.628464, 1.000000)
vec4(-51.221886, -2.283200, -148.813660, 1.000000)
vec4(-52.077484, -2.325600, -149.910172, 1.000000)
vec4(-52.542084, -2.343300, -151.113159, 1.000000)
vec4(-29.572786, -0.725400, -154.912064, 1.000000)
vec4(-29.553186, -0.721400, -155.307068, 1.000000)
vec4(-51.387390, -2.237800, -154.951462, 1.000000)
vec4(-50.930286, -2.204300, -156.161362, 1.000000)
vec4(-50.893387, -2.203200, -157.354462, 1.000000)
vec4(-51.042488, -2.218100, -158.563171, 1.000000)
vec4(-29.615686, -0.728200, -157.268967, 1.000000)
vec4(-29.557487, -0.727700, -157.659073, 1.000000)
vec4(-51.617287, -2.291800, -162.339462, 1.000000)
vec4(-51.121887, -2.274600, -163.499359, 1.000000)
vec4(-51.200684, -2.301600, -164.799164, 1.000000)
vec4(-51.589386, -2.354900, -166.229370, 1.000000)
vec4(-29.561485, -0.762800, -159.741470, 1.000000)
vec4(-50.202385, -2.314400, -168.423965, 1.000000)
vec4(-49.335186, -2.285200, -169.413071, 1.000000)
vec4(-44.817986, -2.294500, -168.583862, 1.000000)
vec4(-44.202087, -2.282600, -169.470871, 1.000000)
vec4(-29.569386, -0.966800, -162.130661, 1.000000)
vec4(-43.666687, -2.333700, -171.659668, 1.000000)
vec4(-43.150486, -2.341900, -172.629974, 1.000000)
vec4(-29.673786, -1.052200, -163.900864, 1.000000)
vec4(-29.600086, -1.075700, -164.474762, 1.000000)
vec4(-39.817486, -2.200700, -174.074265, 1.000000)
vec4(-39.080387, -2.195400, -174.794968, 1.000000)
vec4(-29.690887, -1.201900, -166.716568, 1.000000)
vec4(-35.605087, -1.955200, -174.033569, 1.000000)
vec4(-33.690987, -1.802400, -173.188171, 1.000000)
vec4(-29.582687, -1.352400, -169.311371, 1.000000)
vec4(-32.383785, -1.805000, -174.259567, 1.000000)
vec4(-29.625187, -1.506500, -171.653564, 1.000000)
vec4(-34.772385, -2.385900, -181.367767, 1.000000)
vec4(-33.810986, -2.385900, -181.938965, 1.000000)
vec4(-29.819588, -1.859200, -176.640564, 1.000000)
vec4(-29.545788, -1.955000, -178.108871, 1.000000)
vec4(-29.552986, -2.128300, -180.473358, 1.000000)
vec4(-29.401188, -2.302800, -182.881363, 1.000000)
vec4(-28.385687, -2.302800, -183.248764, 1.000000)
vec4(-27.356987, -2.302800, -183.577667, 1.000000)
vec4(-26.316486, -2.302800, -183.867462, 1.000000)
vec4(-25.537287, -2.405900, -185.374359, 1.000000)
vec4(-24.430286, -2.405900, -185.594269, 1.000000)
vec4(-23.315586, -2.405900, -185.772171, 1.000000)
vec4(-22.194986, -2.405900, -185.908066, 1.000000)
vec4(-21.069986, -2.405900, -186.001373, 1.000000)
vec4(-19.942186, -2.405900, -186.052170, 1.000000)
vec4(-18.813187, -2.405900, -186.060272, 1.000000)
vec4(-17.684687, -2.405900, -186.025864, 1.000000)
vec4(-16.671486, -2.302600, -184.665665, 1.000000)
vec4(-15.596887, -2.302600, -184.551270, 1.000000)
vec4(-14.527387, -2.302600, -184.396271, 1.000000)
vec4(-13.464386, -2.302600, -184.200958, 1.000000)
vec4(-12.409586, -2.302600, -183.965561, 1.000000)
vec4(-16.990887, -0.648900, -163.840469, 1.000000)
vec4(-10.330386, -2.302600, -183.376160, 1.000000)
vec4(-16.347786, -0.663800, -163.826767, 1.000000)
vec4(-8.301686, -2.302600, -182.631561, 1.000000)
vec4(-7.309887, -2.302600, -182.202362, 1.000000)
vec4(-6.334987, -2.302600, -181.735870, 1.000000)
vec4(-5.378487, -2.302600, -181.233063, 1.000000)
vec4(-4.374887, -2.313000, -180.805862, 1.000000)
vec4(-3.084587, -2.367500, -180.798462, 1.000000)
vec4(-1.889786, -2.405900, -180.564972, 1.000000)
vec4(-2.337986, -2.226700, -178.119171, 1.000000)
vec4(-0.098286, -2.405900, -179.191559, 1.000000)
vec4(0.757214, -2.405900, -178.455170, 1.000000)
vec4(1.584114, -2.405900, -177.687073, 1.000000)
vec4(2.381514, -2.405900, -176.888367, 1.000000)
vec4(3.148014, -2.405900, -176.060059, 1.000000)
vec4(3.882614, -2.405900, -175.203568, 1.000000)
vec4(4.584314, -2.405900, -174.320068, 1.000000)
vec4(4.204412, -2.302800, -172.666962, 1.000000)
vec4(2.731113, -2.103400, -170.411774, 1.000000)
vec4(-11.849586, -0.688500, -160.478271, 1.000000)
vec4(-11.848686, -0.673900, -160.110168, 1.000000)
vec4(-11.847786, -0.660800, -159.756973, 1.000000)
vec4(-11.846887, -0.649100, -159.416870, 1.000000)
vec4(-11.844586, -0.638800, -159.088760, 1.000000)
vec4(-11.769386, -0.636000, -158.797470, 1.000000)
vec4(-11.768587, -0.627900, -158.484268, 1.000000)
vec4(-11.767786, -0.620800, -158.178574, 1.000000)
vec4(-11.766987, -0.614800, -157.879364, 1.000000)
vec4(-11.842087, -0.603500, -157.569962, 1.000000)
vec4(-11.841287, -0.599500, -157.283569, 1.000000)
vec4(-11.840587, -0.596300, -157.000763, 1.000000)
vec4(-11.839887, -0.594000, -156.720566, 1.000000)
vec4(-11.839187, -0.592500, -156.442368, 1.000000)
vec4(-11.838387, -0.591900, -156.165070, 1.000000)
vec4(-11.837687, -0.592100, -155.888062, 1.000000)
vec4(-11.836987, -0.593200, -155.610672, 1.000000)
vec4(-11.836287, -0.595100, -155.331863, 1.000000)
vec4(-11.831587, -0.598200, -155.050369, 1.000000)
vec4(-11.834786, -0.601600, -154.767059, 1.000000)
vec4(-11.834086, -0.606100, -154.479370, 1.000000)
vec4(-11.833286, -0.611600, -154.186966, 1.000000)
vec4(-11.832487, -0.618100, -153.888870, 1.000000)
vec4(-11.827187, -0.626000, -153.582565, 1.000000)
vec4(-11.818187, -0.635400, -153.266663, 1.000000)
vec4(-11.817186, -0.645200, -152.944260, 1.000000)
vec4(-11.816187, -0.656200, -152.611465, 1.000000)
vec4(-11.828287, -0.667400, -152.273361, 1.000000)
vec4(-11.827387, -0.681200, -151.915665, 1.000000)
vec4(-11.826386, -0.696600, -151.542358, 1.000000)
vec4(-11.825386, -0.713800, -151.151367, 1.000000)
vec4(-6.315187, -1.280300, -146.772171, 1.000000)
vec4(-7.283787, -1.218100, -146.769562, 1.000000)
vec4(-8.163587, -1.163200, -146.767365, 1.000000)
vec4(-8.968387, -1.114600, -146.765259, 1.000000)
vec4(-9.709387, -1.071400, -146.763260, 1.000000)
vec4(-10.395786, -1.032800, -146.761566, 1.000000)
vec4(-11.035187, -0.998200, -146.759872, 1.000000)
vec4(-11.544287, -0.978700, -146.648361, 1.000000)
vec4(-11.419487, -1.043800, -145.724670, 1.000000)
vec4(-11.418987, -1.099700, -144.872559, 1.000000)
vec4(-13.220886, -0.894000, -146.732773, 1.000000)
vec4(-13.180187, -0.957000, -145.843658, 1.000000)
vec4(-12.166086, -1.195500, -143.027466, 1.000000)
vec4(-13.207987, -1.095700, -143.883163, 1.000000)
