vec3(-5.119402, 0.000000, -78.486313)
vec4(-9.674759, -2.303100, -111.245087, 1.000000)
vec4(-9.934659, -2.303100, -111.042091, 1.000000)
vec4(-10.202660, -2.303100, -110.849289, 1.000000)
vec4(-10.478359, -2.303100, -110.666992, 1.000000)
vec4(-10.761359, -2.303100, -110.495491, 1.000000)
vec4(-11.051259, -2.303100, -110.335190, 1.000000)
vec4(-14.126259, -0.521500, -116.441788, 1.000000)
vec4(-14.195459, -0.521000, -116.412491, 1.000000)
vec4(-14.265659, -0.520600, -116.385788, 1.000000)
vec4(-14.336760, -0.520200, -116.361786, 1.000000)
vec4(-14.408759, -0.519800, -116.340385, 1.000000)
vec4(-12.908459, -2.303100, -109.622589, 1.000000)
vec4(-13.156359, -2.406400, -109.156387, 1.000000)
vec4(-13.498459, -2.406400, -109.091492, 1.000000)
vec4(-13.842959, -2.406400, -109.040192, 1.000000)
vec4(-14.189359, -2.406400, -109.002792, 1.000000)
vec4(-14.537059, -2.406400, -108.979088, 1.000000)
vec4(-14.885459, -2.406400, -108.969284, 1.000000)
vec4(-15.234059, -2.406400, -108.973488, 1.000000)
vec4(-15.582059, -2.406400, -108.991486, 1.000000)
vec4(-15.929159, -2.406400, -109.023392, 1.000000)
vec4(-16.274658, -2.406400, -109.069092, 1.000000)
vec4(-16.617960, -2.406400, -109.128487, 1.000000)
vec4(-16.958460, -2.406400, -109.201591, 1.000000)
vec4(-15.448059, -0.519200, -116.334190, 1.000000)
vec4(-15.520259, -0.519500, -116.354691, 1.000000)
vec4(-15.591660, -0.519800, -116.377892, 1.000000)
vec4(-15.662159, -0.520200, -116.403786, 1.000000)
vec4(-15.731659, -0.520600, -116.432190, 1.000000)
vec4(-18.912960, -2.406400, -109.916092, 1.000000)
vec4(-19.218960, -2.406400, -110.079185, 1.000000)
vec4(-19.518059, -2.406400, -110.254089, 1.000000)
vec4(-19.809658, -2.406400, -110.440491, 1.000000)
vec4(-20.093359, -2.406400, -110.638092, 1.000000)
vec4(-20.368660, -2.406400, -110.846489, 1.000000)
vec4(-20.635260, -2.406400, -111.065285, 1.000000)
vec4(-20.892759, -2.406400, -111.294090, 1.000000)
vec4(-21.140659, -2.406400, -111.532486, 1.000000)
vec4(-21.212158, -2.344100, -111.948090, 1.000000)
vec4(-21.320959, -2.303300, -112.303787, 1.000000)
vec4(-21.528959, -2.303300, -112.557190, 1.000000)
vec4(-21.726559, -2.303300, -112.818085, 1.000000)
vec4(-21.913559, -2.303300, -113.085991, 1.000000)
vec4(-22.089760, -2.303300, -113.360588, 1.000000)
vec4(-22.254860, -2.303300, -113.641289, 1.000000)
vec4(-22.408659, -2.303300, -113.927689, 1.000000)
vec4(-22.551060, -2.303300, -114.219292, 1.000000)
vec4(-21.528660, -1.960200, -115.075287, 1.000000)
vec4(-22.800758, -2.303300, -114.816185, 1.000000)
vec4(-22.907959, -2.303300, -115.120590, 1.000000)
vec4(-23.003159, -2.303300, -115.428185, 1.000000)
vec4(-23.086359, -2.303300, -115.738586, 1.000000)
vec4(-23.157558, -2.303300, -116.051285, 1.000000)
vec4(-23.216660, -2.303300, -116.365891, 1.000000)
vec4(-23.263559, -2.303300, -116.681885, 1.000000)
vec4(-23.298458, -2.303300, -116.998688, 1.000000)
vec4(-23.321259, -2.303300, -117.315887, 1.000000)
vec4(-23.332058, -2.303300, -117.633186, 1.000000)
vec4(-23.330860, -2.303300, -117.949890, 1.000000)
vec4(-23.317760, -2.303300, -118.265686, 1.000000)
vec4(-23.292858, -2.303300, -118.579987, 1.000000)
vec4(-23.256260, -2.303300, -118.892586, 1.000000)
vec4(-23.208160, -2.303300, -119.202888, 1.000000)
vec4(-23.148659, -2.303300, -119.510590, 1.000000)
vec4(-23.077858, -2.303300, -119.815086, 1.000000)
vec4(-22.995960, -2.303300, -120.116188, 1.000000)
vec4(-22.903160, -2.303300, -120.413391, 1.000000)
vec4(-22.799660, -2.303300, -120.706390, 1.000000)
vec4(-22.685659, -2.303300, -120.994789, 1.000000)
vec4(-22.561260, -2.303300, -121.278091, 1.000000)
vec4(-22.426859, -2.303300, -121.556190, 1.000000)
vec4(-21.983759, -2.303300, -121.682388, 1.000000)
vec4(-21.836760, -2.303300, -121.938187, 1.000000)
vec4(-21.680759, -2.303300, -122.187988, 1.000000)
vec4(-21.515959, -2.303300, -122.431488, 1.000000)
vec4(-21.342758, -2.303300, -122.668388, 1.000000)
vec4(-21.234459, -2.330400, -122.952789, 1.000000)
vec4(-21.236359, -2.404300, -123.333885, 1.000000)
vec4(-21.036058, -2.406400, -123.563492, 1.000000)
vec4(-20.822559, -2.406400, -123.780685, 1.000000)
vec4(-20.601559, -2.406400, -123.989685, 1.000000)
vec4(-20.373558, -2.406400, -124.190285, 1.000000)
vec4(-20.138760, -2.406400, -124.382187, 1.000000)
vec4(-19.897459, -2.406400, -124.565285, 1.000000)
vec4(-19.650158, -2.406400, -124.739288, 1.000000)
vec4(-19.396959, -2.406400, -124.904091, 1.000000)
vec4(-19.138359, -2.406400, -125.059387, 1.000000)
vec4(-18.874659, -2.406400, -125.205185, 1.000000)
vec4(-18.606159, -2.406400, -125.341385, 1.000000)
vec4(-18.333158, -2.406400, -125.467590, 1.000000)
vec4(-18.056160, -2.406400, -125.583885, 1.000000)
vec4(-17.775360, -2.406400, -125.690086, 1.000000)
vec4(-17.491159, -2.406400, -125.786087, 1.000000)
vec4(-17.203859, -2.406400, -125.871788, 1.000000)
vec4(-16.913960, -2.406400, -125.947090, 1.000000)
vec4(-16.621658, -2.406400, -126.011986, 1.000000)
vec4(-16.327358, -2.406400, -126.066284, 1.000000)
vec4(-16.031460, -2.406400, -126.110092, 1.000000)
vec4(-15.734359, -2.406400, -126.143288, 1.000000)
vec4(-15.436259, -2.406400, -126.165886, 1.000000)
vec4(-15.137559, -2.406400, -126.177788, 1.000000)
vec4(-14.838759, -2.406400, -126.178986, 1.000000)
vec4(-14.540059, -2.406400, -126.169586, 1.000000)
vec4(-14.241859, -2.406400, -126.149590, 1.000000)
vec4(-13.944559, -2.406400, -126.118889, 1.000000)
vec4(-13.648459, -2.406400, -126.077591, 1.000000)
vec4(-13.353959, -2.406400, -126.025688, 1.000000)
vec4(-13.141859, -2.303300, -125.633888, 1.000000)
vec4(-12.863959, -2.303300, -125.564186, 1.000000)
vec4(-12.588659, -2.303300, -125.484489, 1.000000)
vec4(-12.316259, -2.303300, -125.395088, 1.000000)
vec4(-12.047059, -2.303300, -125.295792, 1.000000)
vec4(-11.781359, -2.303200, -125.186890, 1.000000)
vec4(-11.519459, -2.303200, -125.068489, 1.000000)
vec4(-11.261859, -2.303200, -124.940689, 1.000000)
vec4(-11.008659, -2.303200, -124.803589, 1.000000)
vec4(-10.760359, -2.303200, -124.657288, 1.000000)
vec4(-12.624359, -1.205800, -121.534088, 1.000000)
vec4(-12.549259, -1.181400, -121.383987, 1.000000)
vec4(-12.510659, -1.143600, -121.198586, 1.000000)
vec4(-9.821859, -2.303200, -123.984085, 1.000000)
vec4(-9.602459, -2.303200, -123.794586, 1.000000)
vec4(-9.389759, -2.303100, -123.596985, 1.000000)
vec4(-9.138459, -2.321400, -123.432190, 1.000000)
vec4(-8.938359, -2.321400, -123.217491, 1.000000)
vec4(-8.745959, -2.321400, -122.995285, 1.000000)
vec4(-8.561459, -2.321400, -122.765991, 1.000000)
vec4(-8.314459, -2.346400, -122.575592, 1.000000)
vec4(-8.144759, -2.346400, -122.329987, 1.000000)
vec4(-7.983859, -2.346400, -122.077888, 1.000000)
vec4(-7.831959, -2.346400, -121.819687, 1.000000)
vec4(-7.689359, -2.346400, -121.555588, 1.000000)
vec4(-7.556259, -2.346400, -121.285988, 1.000000)
vec4(-7.591659, -2.296800, -120.953285, 1.000000)
vec4(-7.590459, -2.263000, -120.643990, 1.000000)
vec4(-7.589359, -2.233100, -120.342186, 1.000000)
vec4(-7.588159, -2.207000, -120.046692, 1.000000)
vec4(-7.587059, -2.184300, -119.756386, 1.000000)
vec4(-7.585959, -2.165000, -119.470490, 1.000000)
vec4(-7.584959, -2.149000, -119.187988, 1.000000)
vec4(-7.583859, -2.136200, -118.908188, 1.000000)
vec4(-7.582759, -2.126400, -118.630089, 1.000000)
vec4(-7.581759, -2.119600, -118.352989, 1.000000)
vec4(-7.580659, -2.115900, -118.076088, 1.000000)
vec4(-7.579559, -2.115100, -117.798592, 1.000000)
vec4(-7.578559, -2.117400, -117.519691, 1.000000)
vec4(-7.577459, -2.122700, -117.238586, 1.000000)
vec4(-7.576359, -2.131100, -116.954491, 1.000000)
vec4(-7.575259, -2.142600, -116.666588, 1.000000)
vec4(-7.574159, -2.157500, -116.373787, 1.000000)
vec4(-7.613359, -2.163800, -116.087189, 1.000000)
vec4(-7.568159, -2.198600, -115.768486, 1.000000)
vec4(-7.567659, -2.224000, -115.455292, 1.000000)
vec4(-7.567259, -2.253400, -115.133087, 1.000000)
vec4(-7.568159, -2.286600, -114.800888, 1.000000)
vec4(-7.499159, -2.346400, -114.420685, 1.000000)
vec4(-7.634259, -2.346400, -114.135689, 1.000000)
vec4(-7.780459, -2.346400, -113.855690, 1.000000)
vec4(-7.937659, -2.346400, -113.580986, 1.000000)
vec4(-8.105559, -2.346400, -113.312187, 1.000000)
vec4(-8.284159, -2.346400, -113.049591, 1.000000)
vec4(-10.107159, -1.753400, -114.178291, 1.000000)
vec4(-10.290560, -1.740500, -114.024086, 1.000000)
vec4(-8.880959, -2.346400, -112.303688, 1.000000)
vec4(-9.207059, -2.303100, -112.184891, 1.000000)
vec4(-9.430559, -2.303100, -111.964188, 1.000000)
vec4(-9.662959, -2.303100, -111.752090, 1.000000)
vec4(-9.903660, -2.303100, -111.548988, 1.000000)
vec4(-10.152559, -2.303100, -111.355286, 1.000000)
vec4(-10.409159, -2.303100, -111.171188, 1.000000)
vec4(-10.673059, -2.303100, -110.997185, 1.000000)
vec4(-10.943959, -2.303100, -110.833588, 1.000000)
vec4(-11.221359, -2.303100, -110.680588, 1.000000)
vec4(-14.160159, -0.522700, -116.517586, 1.000000)
vec4(-14.226460, -0.522200, -116.489586, 1.000000)
vec4(-14.293659, -0.521800, -116.463989, 1.000000)
vec4(-14.361859, -0.521400, -116.440987, 1.000000)
vec4(-14.430859, -0.521000, -116.420486, 1.000000)
vec4(-14.500559, -0.520700, -116.402687, 1.000000)
vec4(-14.570959, -0.520500, -116.387489, 1.000000)
vec4(-14.641759, -0.520200, -116.374886, 1.000000)
vec4(-14.713059, -0.520000, -116.364990, 1.000000)
vec4(-14.784659, -0.519900, -116.357887, 1.000000)
vec4(-14.856559, -0.519800, -116.353386, 1.000000)
vec4(-14.928459, -0.519700, -116.351585, 1.000000)
vec4(-15.000459, -0.519700, -116.352486, 1.000000)
vec4(-15.072359, -0.519700, -116.356087, 1.000000)
vec4(-15.144059, -0.519800, -116.362488, 1.000000)
vec4(-15.215459, -0.519900, -116.371490, 1.000000)
vec4(-15.286459, -0.520100, -116.383186, 1.000000)
vec4(-15.356959, -0.520300, -116.397591, 1.000000)
vec4(-15.426859, -0.520500, -116.414589, 1.000000)
vec4(-15.496160, -0.520800, -116.434189, 1.000000)
vec4(-15.564559, -0.521100, -116.456390, 1.000000)
vec4(-15.632159, -0.521400, -116.481186, 1.000000)
vec4(-15.698759, -0.521800, -116.508492, 1.000000)
vec4(-15.764259, -0.522300, -116.538292, 1.000000)
vec4(-19.031759, -2.406400, -110.436089, 1.000000)
vec4(-19.317959, -2.406400, -110.602989, 1.000000)
vec4(-19.596958, -2.406400, -110.780891, 1.000000)
vec4(-19.868559, -2.406400, -110.969490, 1.000000)
vec4(-20.132160, -2.406400, -111.168388, 1.000000)
vec4(-20.387459, -2.406400, -111.377289, 1.000000)
vec4(-20.634060, -2.406400, -111.595688, 1.000000)
vec4(-20.871559, -2.406400, -111.823387, 1.000000)
vec4(-21.099758, -2.406400, -112.059891, 1.000000)
vec4(-21.211760, -2.366300, -112.404289, 1.000000)
vec4(-21.244259, -2.303300, -112.802490, 1.000000)
vec4(-21.433859, -2.303300, -113.051788, 1.000000)
vec4(-21.613359, -2.303300, -113.307785, 1.000000)
vec4(-21.782459, -2.303300, -113.570290, 1.000000)
vec4(-21.940960, -2.303300, -113.838585, 1.000000)
vec4(-22.088758, -2.303300, -114.112289, 1.000000)
vec4(-22.225559, -2.303300, -114.391090, 1.000000)
vec4(-21.525259, -2.046600, -115.075485, 1.000000)
vec4(-22.465858, -2.303300, -114.961990, 1.000000)
vec4(-22.569159, -2.303300, -115.253090, 1.000000)
vec4(-22.660959, -2.303300, -115.547386, 1.000000)
vec4(-22.741360, -2.303300, -115.844391, 1.000000)
vec4(-22.810160, -2.303300, -116.143692, 1.000000)
vec4(-22.867458, -2.303300, -116.444885, 1.000000)
vec4(-22.913158, -2.303300, -116.747292, 1.000000)
vec4(-22.947258, -2.303300, -117.050690, 1.000000)
vec4(-22.969860, -2.303300, -117.354591, 1.000000)
vec4(-22.980858, -2.303300, -117.658386, 1.000000)
vec4(-22.980459, -2.303300, -117.961891, 1.000000)
vec4(-22.968658, -2.303300, -118.264389, 1.000000)
vec4(-22.945459, -2.303300, -118.565788, 1.000000)
vec4(-22.911160, -2.303300, -118.865387, 1.000000)
vec4(-22.865759, -2.303300, -119.162888, 1.000000)
vec4(-22.809359, -2.303300, -119.457886, 1.000000)
vec4(-22.742159, -2.303300, -119.749985, 1.000000)
vec4(-22.664259, -2.303300, -120.038788, 1.000000)
vec4(-22.575958, -2.303300, -120.323990, 1.000000)
vec4(-22.477360, -2.303300, -120.605087, 1.000000)
vec4(-22.368559, -2.303300, -120.881889, 1.000000)
vec4(-22.249958, -2.303300, -121.153885, 1.000000)
vec4(-22.121559, -2.303300, -121.420792, 1.000000)
vec4(-21.706659, -2.303300, -121.546791, 1.000000)
vec4(-21.565859, -2.303300, -121.792786, 1.000000)
vec4(-21.416458, -2.303300, -122.033089, 1.000000)
vec4(-21.258560, -2.303300, -122.267288, 1.000000)
vec4(-21.232658, -2.355800, -122.591385, 1.000000)
vec4(-21.186159, -2.406400, -122.915390, 1.000000)
vec4(-20.996359, -2.406400, -123.139488, 1.000000)
vec4(-20.798960, -2.406400, -123.356186, 1.000000)
vec4(-20.593960, -2.406400, -123.565285, 1.000000)
vec4(-20.381958, -2.406400, -123.766487, 1.000000)
vec4(-20.163059, -2.406400, -123.959587, 1.000000)
vec4(-19.937559, -2.406400, -124.144287, 1.000000)
vec4(-19.705959, -2.406400, -124.320587, 1.000000)
vec4(-19.468359, -2.406400, -124.488190, 1.000000)
vec4(-19.225159, -2.406400, -124.646889, 1.000000)
vec4(-18.976660, -2.406400, -124.796585, 1.000000)
vec4(-18.723259, -2.406400, -124.936989, 1.000000)
vec4(-18.465260, -2.406400, -125.068192, 1.000000)
vec4(-18.202860, -2.406400, -125.189789, 1.000000)
vec4(-17.936560, -2.406400, -125.301888, 1.000000)
vec4(-17.666658, -2.406400, -125.404190, 1.000000)
vec4(-17.393360, -2.406400, -125.496689, 1.000000)
vec4(-17.117260, -2.406400, -125.579285, 1.000000)
vec4(-16.838459, -2.406400, -125.651886, 1.000000)
vec4(-16.557360, -2.406400, -125.714386, 1.000000)
vec4(-16.274359, -2.406400, -125.766785, 1.000000)
vec4(-15.989759, -2.406400, -125.809090, 1.000000)
vec4(-15.703959, -2.406400, -125.841087, 1.000000)
vec4(-15.417259, -2.406400, -125.862785, 1.000000)
vec4(-15.130059, -2.406400, -125.874290, 1.000000)
vec4(-14.842659, -2.406400, -125.875587, 1.000000)
vec4(-14.555359, -2.406400, -125.866486, 1.000000)
vec4(-14.268559, -2.406400, -125.847191, 1.000000)
vec4(-13.982559, -2.406400, -125.817589, 1.000000)
vec4(-13.697859, -2.406400, -125.777786, 1.000000)
vec4(-13.414559, -2.406400, -125.727791, 1.000000)
vec4(-13.205559, -2.310100, -125.371788, 1.000000)
vec4(-12.943460, -2.303300, -125.283791, 1.000000)
vec4(-12.678759, -2.303300, -125.207085, 1.000000)
vec4(-12.416759, -2.303300, -125.120888, 1.000000)
vec4(-12.157959, -2.303300, -125.025291, 1.000000)
vec4(-11.902459, -2.303300, -124.920387, 1.000000)
vec4(-11.650759, -2.303200, -124.806290, 1.000000)
vec4(-11.403159, -2.303200, -124.683189, 1.000000)
vec4(-11.159859, -2.303200, -124.551086, 1.000000)
vec4(-10.921259, -2.303200, -124.410187, 1.000000)
vec4(-12.623859, -1.254400, -121.534088, 1.000000)
vec4(-12.549259, -1.228800, -121.383286, 1.000000)
vec4(-12.606059, -1.142800, -121.082985, 1.000000)
vec4(-12.433459, -1.173200, -121.068985, 1.000000)
vec4(-9.809059, -2.303200, -123.579491, 1.000000)
vec4(-9.604859, -2.303200, -123.389290, 1.000000)
vec4(-9.407459, -2.303100, -123.191589, 1.000000)
vec4(-9.216959, -2.303100, -122.986588, 1.000000)
vec4(-8.987059, -2.321400, -122.810089, 1.000000)
vec4(-8.744059, -2.346400, -122.635986, 1.000000)
vec4(-8.573159, -2.346400, -122.406189, 1.000000)
vec4(-8.410460, -2.346400, -122.169891, 1.000000)
vec4(-8.256259, -2.346400, -121.927490, 1.000000)
vec4(-8.110760, -2.346400, -121.679085, 1.000000)
vec4(-7.974259, -2.346400, -121.425186, 1.000000)
vec4(-7.846959, -2.346400, -121.165886, 1.000000)
vec4(-7.728959, -2.346400, -120.901688, 1.000000)
vec4(-7.620659, -2.346400, -120.632889, 1.000000)
vec4(-7.522159, -2.346400, -120.359688, 1.000000)
vec4(-7.588159, -2.298100, -120.045189, 1.000000)
vec4(-7.587059, -2.274700, -119.754990, 1.000000)
vec4(-7.585959, -2.254800, -119.469086, 1.000000)
vec4(-7.584859, -2.238300, -119.186584, 1.000000)
vec4(-7.583859, -2.225100, -118.906792, 1.000000)
vec4(-7.582759, -2.215100, -118.628685, 1.000000)
vec4(-7.581759, -2.208200, -118.351585, 1.000000)
vec4(-7.580659, -2.204500, -118.074692, 1.000000)
vec4(-7.579559, -2.203900, -117.797188, 1.000000)
vec4(-7.578559, -2.206400, -117.518288, 1.000000)
vec4(-7.577459, -2.212100, -117.237190, 1.000000)
vec4(-7.576359, -2.221000, -116.953087, 1.000000)
vec4(-7.575259, -2.233300, -116.665085, 1.000000)
vec4(-7.574159, -2.248900, -116.372292, 1.000000)
vec4(-7.612059, -2.256100, -116.085388, 1.000000)
vec4(-7.570959, -2.291400, -115.767990, 1.000000)
vec4(-7.570559, -2.318000, -115.454887, 1.000000)
vec4(-7.577559, -2.346400, -115.135887, 1.000000)
vec4(-7.685959, -2.346400, -114.854790, 1.000000)
vec4(-7.805159, -2.346400, -114.577591, 1.000000)
vec4(-7.935259, -2.346400, -114.304688, 1.000000)
vec4(-8.075959, -2.346400, -114.036491, 1.000000)
vec4(-8.227160, -2.346400, -113.773491, 1.000000)
vec4(-8.388659, -2.346400, -113.516090, 1.000000)
vec4(-8.560259, -2.346400, -113.264687, 1.000000)
vec4(-10.104159, -1.830600, -114.174484, 1.000000)
vec4(-10.286559, -1.817600, -114.019188, 1.000000)
vec4(-9.240559, -2.303100, -112.656487, 1.000000)
vec4(-9.446360, -2.303100, -112.437485, 1.000000)
vec4(-9.660959, -2.303100, -112.226288, 1.000000)
vec4(-9.883860, -2.303100, -112.023491, 1.000000)
vec4(-10.114759, -2.303100, -111.829285, 1.000000)
vec4(-10.353458, -2.303100, -111.643990, 1.000000)
vec4(-10.599459, -2.303100, -111.468086, 1.000000)
vec4(-10.852559, -2.303100, -111.301689, 1.000000)
vec4(-11.112259, -2.303100, -111.145287, 1.000000)
vec4(-14.128959, -0.524300, -116.617188, 1.000000)
vec4(-14.191459, -0.523800, -116.587891, 1.000000)
vec4(-14.255059, -0.523300, -116.560890, 1.000000)
vec4(-14.319659, -0.522900, -116.536385, 1.000000)
vec4(-14.385059, -0.522500, -116.514290, 1.000000)
vec4(-14.451359, -0.522200, -116.494591, 1.000000)
vec4(-14.518259, -0.521900, -116.477486, 1.000000)
vec4(-14.585759, -0.521600, -116.462891, 1.000000)
vec4(-14.653759, -0.521400, -116.450890, 1.000000)
vec4(-14.722260, -0.521200, -116.441391, 1.000000)
vec4(-14.790959, -0.521100, -116.434486, 1.000000)
vec4(-14.859859, -0.521000, -116.430191, 1.000000)
vec4(-14.928959, -0.520900, -116.428490, 1.000000)
vec4(-14.998059, -0.520900, -116.429390, 1.000000)
vec4(-15.066959, -0.520900, -116.432785, 1.000000)
vec4(-15.135759, -0.521000, -116.438889, 1.000000)
vec4(-15.204359, -0.521100, -116.447586, 1.000000)
vec4(-15.272459, -0.521300, -116.458786, 1.000000)
vec4(-15.340159, -0.521400, -116.472588, 1.000000)
vec4(-15.407259, -0.521700, -116.488892, 1.000000)
vec4(-15.473759, -0.521900, -116.507790, 1.000000)
vec4(-15.539459, -0.522200, -116.529091, 1.000000)
vec4(-15.604359, -0.522600, -116.552887, 1.000000)
vec4(-15.668259, -0.523000, -116.579086, 1.000000)
vec4(-15.731159, -0.523400, -116.607689, 1.000000)
vec4(-18.859259, -2.406400, -110.765091, 1.000000)
vec4(-19.133459, -2.406400, -110.924591, 1.000000)
vec4(-19.400959, -2.406400, -111.094688, 1.000000)
vec4(-19.661360, -2.406400, -111.274986, 1.000000)
vec4(-19.914059, -2.406400, -111.465187, 1.000000)
vec4(-20.158958, -2.406400, -111.664986, 1.000000)
vec4(-20.395559, -2.406400, -111.873886, 1.000000)
vec4(-20.623459, -2.406400, -112.091690, 1.000000)
vec4(-20.842360, -2.406400, -112.317986, 1.000000)
vec4(-21.051960, -2.406400, -112.552292, 1.000000)
vec4(-21.213459, -2.391700, -112.827789, 1.000000)
vec4(-21.221560, -2.324700, -113.220985, 1.000000)
vec4(-21.336159, -2.303300, -113.512589, 1.000000)
vec4(-21.498659, -2.303300, -113.763786, 1.000000)
vec4(-21.651058, -2.303300, -114.020691, 1.000000)
vec4(-21.793259, -2.303300, -114.282791, 1.000000)
vec4(-21.924959, -2.303300, -114.549789, 1.000000)
vec4(-21.521959, -2.133400, -115.075790, 1.000000)
vec4(-22.156559, -2.303300, -115.096588, 1.000000)
vec4(-22.256060, -2.303300, -115.375587, 1.000000)
vec4(-22.344759, -2.303300, -115.657585, 1.000000)
vec4(-22.422459, -2.303300, -115.942291, 1.000000)
vec4(-22.489059, -2.303300, -116.229187, 1.000000)
vec4(-22.544659, -2.303300, -116.517891, 1.000000)
vec4(-22.589060, -2.303300, -116.807892, 1.000000)
vec4(-22.622459, -2.303300, -117.098885, 1.000000)
vec4(-22.644659, -2.303300, -117.390289, 1.000000)
vec4(-22.655960, -2.303300, -117.681786, 1.000000)
vec4(-22.656158, -2.303300, -117.972992, 1.000000)
vec4(-22.645458, -2.303300, -118.263390, 1.000000)
vec4(-22.623859, -2.303300, -118.552589, 1.000000)
vec4(-22.591558, -2.303300, -118.840187, 1.000000)
vec4(-22.548559, -2.303300, -119.125786, 1.000000)
vec4(-22.495060, -2.303300, -119.409187, 1.000000)
vec4(-22.431160, -2.303300, -119.689690, 1.000000)
vec4(-22.356960, -2.303300, -119.967186, 1.000000)
vec4(-22.272758, -2.303300, -120.241089, 1.000000)
vec4(-22.178558, -2.303300, -120.511292, 1.000000)
vec4(-22.074759, -2.303300, -120.777191, 1.000000)
vec4(-21.961258, -2.303300, -121.038689, 1.000000)
vec4(-21.838558, -2.303300, -121.295288, 1.000000)
vec4(-21.448860, -2.303300, -121.420685, 1.000000)
vec4(-21.313858, -2.303300, -121.657486, 1.000000)
