vec3(-21.530220, 0.000000, -226.019806)
vec4(-34.524456, -2.405900, -236.225998, 1.000000)
vec4(-35.634857, -2.405900, -236.367004, 1.000000)
vec4(-36.739056, -2.405900, -236.549591, 1.000000)
vec4(-37.588055, -2.314000, -237.882401, 1.000000)
vec4(-38.598156, -2.302600, -238.272690, 1.000000)
vec4(-39.628757, -2.302600, -238.564789, 1.000000)
vec4(-40.647655, -2.302600, -238.895401, 1.000000)
vec4(-41.653458, -2.302600, -239.264099, 1.000000)
vec4(-41.659355, -2.101700, -241.950394, 1.000000)
vec4(-41.664356, -1.935500, -244.208496, 1.000000)
vec4(-41.667057, -1.795800, -246.141205, 1.000000)
vec4(-41.670856, -1.677300, -247.813492, 1.000000)
vec4(-46.475056, -2.308300, -241.595795, 1.000000)
vec4(-41.676758, -1.487400, -250.582794, 1.000000)
vec4(-44.549557, -1.802400, -247.841202, 1.000000)
vec4(-41.683754, -1.343200, -252.797302, 1.000000)
vec4(-50.300457, -2.353200, -243.709991, 1.000000)
vec4(-41.797058, -1.243500, -254.514191, 1.000000)
vec4(-41.684357, -1.182800, -255.446503, 1.000000)
vec4(-41.818855, -1.155300, -256.072998, 1.000000)
vec4(-51.409554, -2.140200, -248.515900, 1.000000)
vec4(-41.689255, -1.069100, -257.551605, 1.000000)
vec4(-47.199856, -1.592100, -254.100189, 1.000000)
vec4(-55.273659, -2.339500, -249.491196, 1.000000)
vec4(-55.738754, -2.326600, -250.485397, 1.000000)
vec4(-56.262558, -2.323100, -251.433899, 1.000000)
vec4(-37.655655, -0.575800, -262.478394, 1.000000)
vec4(-37.937756, -0.590200, -262.640289, 1.000000)
vec4(-38.234955, -0.606200, -262.810883, 1.000000)
vec4(-56.888054, -2.213800, -255.819489, 1.000000)
vec4(-57.489056, -2.234300, -256.702393, 1.000000)
vec4(-41.701557, -0.873800, -262.632385, 1.000000)
vec4(-58.899559, -2.300400, -258.480408, 1.000000)
vec4(-59.586056, -2.335700, -259.424591, 1.000000)
vec4(-59.705559, -2.327100, -260.509888, 1.000000)
vec4(-59.810555, -2.320700, -261.591309, 1.000000)
vec4(-41.724155, -0.841700, -264.666809, 1.000000)
vec4(-41.704857, -0.837100, -265.061798, 1.000000)
vec4(-60.192356, -2.326700, -264.820709, 1.000000)
vec4(-60.268959, -2.331200, -265.906494, 1.000000)
vec4(-60.249458, -2.331200, -266.994385, 1.000000)
vec4(-60.192955, -2.331500, -268.081299, 1.000000)
vec4(-41.768158, -0.845100, -267.023804, 1.000000)
vec4(-41.709255, -0.844500, -267.413910, 1.000000)
vec4(-56.584557, -2.070400, -270.700806, 1.000000)
vec4(-55.579056, -2.003600, -271.458984, 1.000000)
vec4(-55.197056, -1.990500, -272.324799, 1.000000)
vec4(-55.466957, -2.035100, -273.384308, 1.000000)
vec4(-41.713257, -0.885400, -269.496307, 1.000000)
vec4(-58.523457, -2.354500, -276.650208, 1.000000)
vec4(-58.013855, -2.346900, -277.627991, 1.000000)
vec4(-54.513954, -2.362400, -277.137390, 1.000000)
vec4(-54.026955, -2.357400, -277.976898, 1.000000)
vec4(-41.721054, -1.101000, -271.885406, 1.000000)
vec4(-53.048656, -2.356800, -279.647705, 1.000000)
vec4(-52.621555, -2.368600, -280.529388, 1.000000)
vec4(-41.825657, -1.198400, -273.655792, 1.000000)
vec4(-41.752056, -1.225200, -274.229706, 1.000000)
vec4(-50.559654, -2.335000, -282.596985, 1.000000)
vec4(-49.819157, -2.322700, -283.217804, 1.000000)
vec4(-41.841457, -1.368800, -276.470184, 1.000000)
vec4(-46.444057, -2.048800, -282.349609, 1.000000)
vec4(-45.355556, -1.984000, -282.366882, 1.000000)
vec4(-41.734558, -1.540500, -279.066284, 1.000000)
vec4(-41.817055, -1.632100, -280.260284, 1.000000)
vec4(-41.734955, -1.709000, -281.345398, 1.000000)
vec4(-44.400356, -2.277200, -287.019989, 1.000000)
vec4(-43.610256, -2.280200, -287.526093, 1.000000)
vec4(-41.971054, -2.117800, -286.394897, 1.000000)
vec4(-41.697956, -2.227100, -287.864594, 1.000000)
vec4(-41.185356, -2.302800, -289.003204, 1.000000)
vec4(-40.306656, -2.302800, -289.358795, 1.000000)
vec4(-39.415157, -2.302800, -289.681091, 1.000000)
vec4(-38.512054, -2.302800, -289.969482, 1.000000)
vec4(-37.694855, -2.338300, -290.599884, 1.000000)
vec4(-36.914455, -2.405900, -291.546204, 1.000000)
vec4(-35.942657, -2.405900, -291.738983, 1.000000)
vec4(-34.964256, -2.405900, -291.894989, 1.000000)
vec4(-33.980556, -2.405900, -292.014008, 1.000000)
vec4(-32.993057, -2.405900, -292.095703, 1.000000)
vec4(-32.003056, -2.405900, -292.140106, 1.000000)
vec4(-31.012056, -2.405900, -292.147186, 1.000000)
vec4(-30.021456, -2.405900, -292.116699, 1.000000)
vec4(-29.032656, -2.405900, -292.049011, 1.000000)
vec4(-28.047157, -2.405900, -291.943909, 1.000000)
vec4(-27.075657, -2.400600, -291.744507, 1.000000)
vec4(-26.184357, -2.363400, -291.166199, 1.000000)
vec4(-25.257557, -2.354300, -290.857910, 1.000000)
vec4(-29.142656, -0.739300, -273.595184, 1.000000)
vec4(-23.323257, -2.374500, -290.539490, 1.000000)
vec4(-28.499756, -0.756200, -273.580902, 1.000000)
vec4(-21.356655, -2.405900, -290.183289, 1.000000)
vec4(-20.447056, -2.405900, -289.789703, 1.000000)
vec4(-19.552956, -2.405900, -289.362000, 1.000000)
vec4(-18.675655, -2.405900, -288.900909, 1.000000)
vec4(-17.816357, -2.405900, -288.406982, 1.000000)
vec4(-16.976456, -2.405900, -287.880981, 1.000000)
vec4(-16.157055, -2.405900, -287.323700, 1.000000)
vec4(-15.359256, -2.405900, -286.735901, 1.000000)
vec4(-14.584257, -2.405900, -286.118500, 1.000000)
vec4(-18.223856, -1.802800, -280.542999, 1.000000)
vec4(-13.107157, -2.405900, -284.798096, 1.000000)
vec4(-12.407057, -2.405900, -284.097198, 1.000000)
vec4(-11.733955, -2.405900, -283.370392, 1.000000)
vec4(-11.957056, -2.302800, -281.898285, 1.000000)
vec4(-11.367157, -2.302800, -281.156189, 1.000000)
vec4(-10.805857, -2.302800, -280.392303, 1.000000)
vec4(-10.273756, -2.302800, -279.607910, 1.000000)
vec4(-24.001356, -0.784300, -270.233002, 1.000000)
vec4(-24.000456, -0.767600, -269.864899, 1.000000)
vec4(-23.999556, -0.752700, -269.511688, 1.000000)
vec4(-23.998657, -0.739400, -269.171600, 1.000000)
vec4(-23.996357, -0.727700, -268.843506, 1.000000)
vec4(-23.921156, -0.724400, -268.552185, 1.000000)
vec4(-23.920357, -0.715200, -268.238983, 1.000000)
vec4(-23.919556, -0.707100, -267.933289, 1.000000)
vec4(-23.918756, -0.700200, -267.634094, 1.000000)
vec4(-23.993856, -0.687400, -267.324707, 1.000000)
vec4(-23.993057, -0.682700, -267.038300, 1.000000)
vec4(-23.992355, -0.679100, -266.755493, 1.000000)
vec4(-23.991657, -0.676500, -266.475403, 1.000000)
vec4(-23.990955, -0.674800, -266.197083, 1.000000)
vec4(-23.990156, -0.674100, -265.919800, 1.000000)
vec4(-23.989456, -0.674300, -265.642883, 1.000000)
vec4(-23.988756, -0.675500, -265.365387, 1.000000)
vec4(-23.988056, -0.677700, -265.086609, 1.000000)
vec4(-23.983356, -0.681200, -264.805084, 1.000000)
vec4(-23.986557, -0.685000, -264.521790, 1.000000)
vec4(-23.985855, -0.690200, -264.234100, 1.000000)
vec4(-23.985056, -0.696500, -263.941711, 1.000000)
vec4(-23.984257, -0.703800, -263.643707, 1.000000)
vec4(-23.977057, -0.713000, -263.336700, 1.000000)
vec4(-23.968157, -0.723600, -263.020691, 1.000000)
vec4(-23.967155, -0.734800, -262.698303, 1.000000)
vec4(-23.967155, -0.747200, -262.365906, 1.000000)
vec4(-23.980057, -0.759900, -262.028198, 1.000000)
vec4(-23.979156, -0.775600, -261.670410, 1.000000)
vec4(-23.978157, -0.793100, -261.297089, 1.000000)
vec4(-23.977156, -0.812600, -260.906097, 1.000000)
vec4(-18.466856, -1.457600, -256.526886, 1.000000)
vec4(-19.435455, -1.386700, -256.524292, 1.000000)
vec4(-20.315256, -1.324200, -256.522095, 1.000000)
vec4(-21.120056, -1.268900, -256.519989, 1.000000)
vec4(-21.861057, -1.219600, -256.518005, 1.000000)
vec4(-22.547455, -1.175700, -256.516296, 1.000000)
vec4(-23.186855, -1.136300, -256.514587, 1.000000)
vec4(-23.766556, -1.103800, -256.489807, 1.000000)
vec4(-24.331257, -1.072000, -256.488281, 1.000000)
vec4(-24.781456, -1.056900, -256.367004, 1.000000)
vec4(-25.372656, -1.017600, -256.487488, 1.000000)
vec4(-25.364956, -1.083400, -255.654495, 1.000000)
vec4(-25.362556, -1.158700, -254.716888, 1.000000)
vec4(-25.390856, -1.240600, -253.701202, 1.000000)
vec4(-25.387556, -1.345100, -252.448792, 1.000000)
vec4(-25.383757, -1.471100, -250.963989, 1.000000)
vec4(-25.379057, -1.625700, -249.169800, 1.000000)
vec4(-25.373356, -1.819300, -246.951401, 1.000000)
vec4(-24.991056, -2.198200, -242.770599, 1.000000)
vec4(-25.648256, -2.284000, -241.641495, 1.000000)
vec4(-26.522556, -2.302700, -241.247299, 1.000000)
vec4(-27.449957, -2.302700, -241.084198, 1.000000)
vec4(-28.382856, -2.302700, -240.955994, 1.000000)
vec4(-29.319756, -2.302800, -240.862900, 1.000000)
vec4(-30.210657, -2.405900, -239.686203, 1.000000)
vec4(-31.194056, -2.405900, -239.662903, 1.000000)
vec4(-32.177555, -2.405900, -239.676590, 1.000000)
vec4(-33.159756, -2.405900, -239.726990, 1.000000)
vec4(-34.139458, -2.405900, -239.814301, 1.000000)
vec4(-35.115158, -2.405900, -239.938202, 1.000000)
vec4(-36.085457, -2.405900, -240.098602, 1.000000)
vec4(-37.049057, -2.405900, -240.295197, 1.000000)
vec4(-37.719456, -2.302800, -241.610901, 1.000000)
vec4(-38.625156, -2.302800, -241.867599, 1.000000)
vec4(-39.520454, -2.302800, -242.158096, 1.000000)
vec4(-40.404358, -2.302800, -242.481903, 1.000000)
vec4(-41.275558, -2.302800, -242.838593, 1.000000)
vec4(-41.663956, -2.202700, -244.209198, 1.000000)
vec4(-41.666756, -2.043700, -246.141891, 1.000000)
vec4(-41.668755, -1.908500, -247.817291, 1.000000)
vec4(-41.671757, -1.792700, -249.284698, 1.000000)
vec4(-41.676456, -1.692700, -250.583298, 1.000000)
vec4(-41.848358, -1.631500, -251.517899, 1.000000)
vec4(-41.683556, -1.528600, -252.797699, 1.000000)
vec4(-47.876957, -2.335700, -246.535889, 1.000000)
vec4(-41.796955, -1.415300, -254.514297, 1.000000)
vec4(-41.684456, -1.346100, -255.446396, 1.000000)
vec4(-41.819157, -1.314900, -256.072784, 1.000000)
vec4(-50.690556, -2.348500, -249.135803, 1.000000)
vec4(-41.689354, -1.216800, -257.551605, 1.000000)
vec4(-47.195358, -1.811500, -254.103592, 1.000000)
vec4(-52.312958, -2.333200, -251.510391, 1.000000)
vec4(-52.578857, -2.305100, -252.470490, 1.000000)
vec4(-52.312859, -2.224900, -253.712692, 1.000000)
vec4(-37.655655, -0.655400, -262.478394, 1.000000)
vec4(-37.937855, -0.671800, -262.640289, 1.000000)
vec4(-38.234955, -0.690000, -262.810883, 1.000000)
vec4(-53.477959, -2.183400, -257.153107, 1.000000)
vec4(-54.571556, -2.259400, -257.718597, 1.000000)
vec4(-41.701454, -0.994700, -262.632507, 1.000000)
vec4(-55.921757, -2.335600, -259.272308, 1.000000)
vec4(-56.210358, -2.341000, -260.187592, 1.000000)
vec4(-56.351856, -2.335800, -261.136505, 1.000000)
vec4(-56.444157, -2.329400, -262.089996, 1.000000)
vec4(-41.723854, -0.958100, -264.666901, 1.000000)
vec4(-41.704857, -0.953000, -265.061798, 1.000000)
vec4(-56.490757, -2.308900, -264.947296, 1.000000)
vec4(-56.569855, -2.314500, -265.893799, 1.000000)
vec4(-56.591354, -2.318100, -266.844086, 1.000000)
vec4(-56.323059, -2.298300, -267.776093, 1.000000)
vec4(-41.768856, -0.962200, -267.023895, 1.000000)
vec4(-41.709156, -0.961500, -267.413910, 1.000000)
vec4(-55.090157, -2.217700, -270.411011, 1.000000)
vec4(-54.280159, -2.159000, -271.156097, 1.000000)
vec4(-53.811958, -2.134900, -271.946289, 1.000000)
vec4(-53.626156, -2.140400, -272.806000, 1.000000)
vec4(-41.713257, -1.008200, -269.496307, 1.000000)
vec4(-41.827557, -1.033700, -269.987396, 1.000000)
vec4(-41.823654, -1.049700, -270.449799, 1.000000)
vec4(-52.198456, -2.385900, -276.004883, 1.000000)
vec4(-51.801857, -2.385800, -276.782806, 1.000000)
vec4(-41.720955, -1.235400, -271.885406, 1.000000)
vec4(-50.899857, -2.382800, -278.277100, 1.000000)
vec4(-50.428757, -2.384000, -279.011688, 1.000000)
vec4(-41.825855, -1.344800, -273.655884, 1.000000)
vec4(-41.752155, -1.374900, -274.229797, 1.000000)
vec4(-48.744255, -2.372800, -281.010284, 1.000000)
vec4(-48.298058, -2.392000, -281.783783, 1.000000)
vec4(-41.842358, -1.536200, -276.471100, 1.000000)
vec4(-46.053154, -2.239700, -281.921204, 1.000000)
vec4(-41.756657, -1.654400, -278.111511, 1.000000)
vec4(-41.734657, -1.728900, -279.066498, 1.000000)
vec4(-41.733555, -1.817100, -280.145203, 1.000000)
vec4(-41.734856, -1.918100, -281.345398, 1.000000)
vec4(-42.973755, -2.276400, -284.701111, 1.000000)
vec4(-42.464657, -2.320000, -285.496796, 1.000000)
vec4(-41.639957, -2.302800, -285.753082, 1.000000)
vec4(-40.883255, -2.302800, -286.127808, 1.000000)
vec4(-40.112854, -2.302800, -286.473785, 1.000000)
vec4(-39.329956, -2.302800, -286.790405, 1.000000)
vec4(-38.535557, -2.302800, -287.077393, 1.000000)
vec4(-37.730858, -2.302800, -287.334106, 1.000000)
vec4(-37.166157, -2.405900, -288.534302, 1.000000)
vec4(-36.307556, -2.405900, -288.738403, 1.000000)
vec4(-35.441658, -2.405900, -288.910095, 1.000000)
vec4(-34.569958, -2.405900, -289.048889, 1.000000)
vec4(-33.693558, -2.405900, -289.154694, 1.000000)
vec4(-32.813755, -2.405900, -289.227386, 1.000000)
vec4(-31.931757, -2.405900, -289.266907, 1.000000)
vec4(-31.048956, -2.405900, -289.273010, 1.000000)
vec4(-30.166456, -2.405900, -289.245911, 1.000000)
vec4(-29.285557, -2.405900, -289.185394, 1.000000)
vec4(-28.407656, -2.405900, -289.091705, 1.000000)
vec4(-27.533756, -2.405900, -288.964996, 1.000000)
vec4(-26.665356, -2.405900, -288.805298, 1.000000)
vec4(-25.803556, -2.405900, -288.613007, 1.000000)
vec4(-29.142656, -0.829800, -273.595306, 1.000000)
vec4(-24.104755, -2.405900, -288.131500, 1.000000)
vec4(-28.499956, -0.848700, -273.580292, 1.000000)
vec4(-22.447155, -2.405900, -287.523193, 1.000000)
vec4(-21.636856, -2.405900, -287.172607, 1.000000)
vec4(-20.840256, -2.405900, -286.791595, 1.000000)
vec4(-20.058657, -2.405900, -286.380890, 1.000000)
vec4(-19.293156, -2.405900, -285.941010, 1.000000)
vec4(-18.544857, -2.405900, -285.472412, 1.000000)
vec4(-17.814756, -2.405900, -284.976105, 1.000000)
vec4(-17.103956, -2.405900, -284.452484, 1.000000)
vec4(-16.413456, -2.405900, -283.902588, 1.000000)
vec4(-18.216856, -2.024700, -280.550995, 1.000000)
vec4(-15.793756, -2.302800, -282.001404, 1.000000)
vec4(-15.196756, -2.302700, -281.403687, 1.000000)
vec4(-14.622856, -2.302700, -280.783783, 1.000000)
vec4(-14.072857, -2.302700, -280.142792, 1.000000)
vec4(-13.547356, -2.302700, -279.481598, 1.000000)
vec4(-13.047356, -2.302600, -278.800995, 1.000000)
vec4(-12.424356, -2.320900, -278.199707, 1.000000)
vec4(-24.001356, -0.880200, -270.233093, 1.000000)
vec4(-24.000456, -0.861500, -269.864990, 1.000000)
vec4(-23.999556, -0.844800, -269.511688, 1.000000)
vec4(-23.998657, -0.829800, -269.171600, 1.000000)
vec4(-23.996357, -0.816700, -268.843506, 1.000000)
vec4(-23.921156, -0.813000, -268.552185, 1.000000)
vec4(-23.920357, -0.802600, -268.238983, 1.000000)
vec4(-23.919556, -0.793600, -267.933411, 1.000000)
vec4(-23.918756, -0.785900, -267.634094, 1.000000)
vec4(-23.993856, -0.771400, -267.324707, 1.000000)
vec4(-23.993057, -0.766200, -267.038391, 1.000000)
vec4(-23.992355, -0.762100, -266.755493, 1.000000)
vec4(-23.991657, -0.759100, -266.475403, 1.000000)
vec4(-23.990955, -0.757200, -266.197083, 1.000000)
vec4(-23.990156, -0.756400, -265.919891, 1.000000)
vec4(-23.989456, -0.756700, -265.642883, 1.000000)
vec4(-23.988756, -0.758000, -265.365387, 1.000000)
vec4(-23.988056, -0.760500, -265.086609, 1.000000)
vec4(-23.983356, -0.764400, -264.805206, 1.000000)
vec4(-23.986557, -0.768600, -264.521790, 1.000000)
vec4(-23.985855, -0.774400, -264.234192, 1.000000)
vec4(-23.985056, -0.781500, -263.941803, 1.000000)
vec4(-23.984257, -0.789700, -263.643707, 1.000000)
vec4(-23.975256, -0.800200, -263.336090, 1.000000)
vec4(-23.966356, -0.812100, -263.020111, 1.000000)
vec4(-23.965256, -0.824600, -262.697510, 1.000000)
vec4(-23.967155, -0.838300, -262.365906, 1.000000)
vec4(-23.980057, -0.852500, -262.028198, 1.000000)
vec4(-23.979156, -0.870100, -261.670410, 1.000000)
vec4(-23.978157, -0.889800, -261.297089, 1.000000)
vec4(-23.977156, -0.911600, -260.906189, 1.000000)
vec4(-18.466755, -1.635200, -256.526886, 1.000000)
vec4(-19.435356, -1.555700, -256.524292, 1.000000)
vec4(-20.315155, -1.485600, -256.522095, 1.000000)
vec4(-21.119957, -1.423500, -256.519989, 1.000000)
vec4(-21.860956, -1.368200, -256.518005, 1.000000)
vec4(-22.547455, -1.318900, -256.516296, 1.000000)
vec4(-23.186756, -1.274700, -256.514587, 1.000000)
vec4(-23.789955, -1.234400, -256.518585, 1.000000)
vec4(-24.340357, -1.201000, -256.500488, 1.000000)
vec4(-24.864857, -1.170500, -256.487000, 1.000000)
vec4(-25.372656, -1.141500, -256.487610, 1.000000)
vec4(-25.396057, -1.208900, -255.707291, 1.000000)
vec4(-25.393656, -1.292900, -254.774597, 1.000000)
vec4(-25.390856, -1.391500, -253.701202, 1.000000)
vec4(-25.387556, -1.508800, -252.448898, 1.000000)
vec4(-25.383757, -1.650100, -250.964096, 1.000000)
vec4(-25.379057, -1.823400, -249.169891, 1.000000)
vec4(-25.373356, -2.040600, -246.951492, 1.000000)
vec4(-25.676556, -2.199800, -245.253799, 1.000000)
vec4(-26.225056, -2.302600, -244.086304, 1.000000)
vec4(-27.045956, -2.302600, -243.910294, 1.000000)
vec4(-27.872856, -2.302600, -243.765091, 1.000000)
vec4(-28.704657, -2.302600, -243.651093, 1.000000)
vec4(-29.529356, -2.316200, -243.437195, 1.000000)
vec4(-30.334257, -2.405900, -242.517502, 1.000000)
vec4(-31.210957, -2.405900, -242.496597, 1.000000)
vec4(-32.087856, -2.405900, -242.508698, 1.000000)
vec4(-32.963657, -2.405900, -242.553696, 1.000000)
vec4(-33.837158, -2.405900, -242.631302, 1.000000)
vec4(-34.707058, -2.405900, -242.741699, 1.000000)
vec4(-35.572258, -2.405900, -242.884705, 1.000000)
vec4(-36.431458, -2.405900, -243.059998, 1.000000)
vec4(-37.283455, -2.405900, -243.267303, 1.000000)
vec4(-37.836758, -2.302800, -244.461990, 1.000000)
vec4(-38.635056, -2.302800, -244.720993, 1.000000)
vec4(-39.423157, -2.302800, -245.009705, 1.000000)
vec4(-40.199856, -2.302800, -245.327789, 1.000000)
vec4(-40.964058, -2.302800, -245.674805, 1.000000)
vec4(-41.666458, -2.292000, -246.142502, 1.000000)
vec4(-41.668457, -2.140400, -247.817795, 1.000000)
vec4(-41.672157, -2.010700, -249.284195, 1.000000)
vec4(-41.676155, -1.898400, -250.583801, 1.000000)
vec4(-41.679855, -1.800500, -251.747299, 1.000000)
vec4(-41.683258, -1.714400, -252.798096, 1.000000)
vec4(-41.718658, -1.643500, -253.716797, 1.000000)
vec4(-41.796856, -1.587300, -254.514404, 1.000000)
vec4(-41.684555, -1.509800, -255.446396, 1.000000)
vec4(-41.819458, -1.474900, -256.072510, 1.000000)
vec4(-48.631554, -2.353700, -250.910599, 1.000000)
vec4(-41.689457, -1.364800, -257.551483, 1.000000)
vec4(-47.190956, -2.031300, -254.106903, 1.000000)
vec4(-50.273556, -2.362400, -252.901291, 1.000000)
vec4(-50.686356, -2.355000, -253.659500, 1.000000)
vec4(-50.882355, -2.325400, -254.537994, 1.000000)
vec4(-37.655655, -0.735200, -262.478394, 1.000000)
vec4(-37.937855, -0.753600, -262.640411, 1.000000)
vec4(-38.234955, -0.774000, -262.810883, 1.000000)
vec4(-52.193459, -2.307000, -257.655487, 1.000000)
vec4(-52.830559, -2.344400, -258.325104, 1.000000)
vec4(-41.701256, -1.115800, -262.632599, 1.000000)
vec4(-53.684753, -2.381500, -259.867310, 1.000000)
vec4(-53.875755, -2.379500, -260.715393, 1.000000)
vec4(-54.070057, -2.381200, -261.562805, 1.000000)
vec4(-54.159859, -2.375300, -262.428406, 1.000000)
vec4(-41.723457, -1.074900, -264.666992, 1.000000)
vec4(-41.704758, -1.069100, -265.061890, 1.000000)
vec4(-54.267159, -2.361200, -265.023407, 1.000000)
vec4(-54.267654, -2.359600, -265.885895, 1.000000)
vec4(-54.240856, -2.358500, -266.747589, 1.000000)
vec4(-54.247955, -2.364300, -267.612610, 1.000000)
vec4(-41.769554, -1.079700, -267.024109, 1.000000)
vec4(-41.709156, -1.078800, -267.414001, 1.000000)
vec4(-53.673958, -2.339800, -270.136383, 1.000000)
vec4(-53.202156, -2.308500, -270.904694, 1.000000)
vec4(-52.725357, -2.279500, -271.649384, 1.000000)
vec4(-52.535656, -2.284000, -272.463409, 1.000000)
vec4(-41.713158, -1.131300, -269.496399, 1.000000)
vec4(-41.827255, -1.159900, -269.987305, 1.000000)
vec4(-52.524757, -2.381400, -275.194611, 1.000000)
vec4(-50.148254, -2.385900, -275.001984, 1.000000)
vec4(-41.841457, -1.357300, -271.436890, 1.000000)
vec4(-41.720856, -1.370200, -271.885284, 1.000000)
vec4(-48.999157, -2.385900, -277.064697, 1.000000)
vec4(-48.565155, -2.385900, -277.721893, 1.000000)
vec4(-41.825958, -1.491600, -273.656097, 1.000000)
vec4(-41.752258, -1.525000, -274.230011, 1.000000)
vec4(-47.118755, -2.385900, -279.589600, 1.000000)
vec4(-41.791557, -1.634600, -275.649902, 1.000000)
vec4(-41.726357, -1.685100, -276.353302, 1.000000)
vec4(-41.728256, -1.753500, -277.181091, 1.000000)
vec4(-41.731358, -1.830700, -278.081696, 1.000000)
vec4(-41.734657, -1.917700, -279.066711, 1.000000)
vec4(-41.733555, -2.015600, -280.145111, 1.000000)
vec4(-41.734756, -2.127600, -281.345306, 1.000000)
vec4(-42.393654, -2.399100, -283.758209, 1.000000)
