vec3(-37.703922, 0.000000, -375.472900)
vec4(-38.852077, -2.320400, -420.958099, 1.000000)
vec4(-41.112476, -1.677500, -419.135803, 1.000000)
vec4(-40.575279, -1.781200, -419.111694, 1.000000)
vec4(-40.097778, -1.868500, -419.018677, 1.000000)
vec4(-40.102280, -1.836300, -418.672302, 1.000000)
vec4(-40.106476, -1.807800, -418.338104, 1.000000)
vec4(-40.110577, -1.782800, -418.014496, 1.000000)
vec4(-40.114578, -1.761000, -417.700195, 1.000000)
vec4(-40.118576, -1.742200, -417.393799, 1.000000)
vec4(-40.122375, -1.726300, -417.094299, 1.000000)
vec4(-40.126076, -1.713200, -416.800690, 1.000000)
vec4(-40.129776, -1.702700, -416.511902, 1.000000)
vec4(-40.133377, -1.694700, -416.226990, 1.000000)
vec4(-40.136978, -1.689200, -415.945099, 1.000000)
vec4(-40.140579, -1.686200, -415.665405, 1.000000)
vec4(-40.144077, -1.685500, -415.387177, 1.000000)
vec4(-40.147678, -1.687300, -415.109589, 1.000000)
vec4(-40.151176, -1.691400, -414.831787, 1.000000)
vec4(-40.154778, -1.698000, -414.552979, 1.000000)
vec4(-40.158379, -1.706900, -414.272400, 1.000000)
vec4(-40.161980, -1.718400, -413.989288, 1.000000)
vec4(-40.165577, -1.732500, -413.702698, 1.000000)
vec4(-40.169277, -1.749200, -413.411804, 1.000000)
vec4(-40.173077, -1.768700, -413.115601, 1.000000)
vec4(-40.176979, -1.791100, -412.813080, 1.000000)
vec4(-40.180878, -1.816600, -412.503296, 1.000000)
vec4(-40.173477, -1.848300, -412.180084, 1.000000)
vec4(-40.175877, -1.881100, -411.850494, 1.000000)
vec4(-40.181278, -1.916900, -411.510803, 1.000000)
vec4(-40.196579, -1.954200, -411.163696, 1.000000)
vec4(-40.202679, -1.998500, -410.797302, 1.000000)
vec4(-40.207577, -2.048000, -410.413300, 1.000000)
vec4(-40.212677, -2.102800, -410.010101, 1.000000)
vec4(-40.218178, -2.163700, -409.585205, 1.000000)
vec4(-39.850079, -2.345400, -408.821594, 1.000000)
vec4(-40.105778, -2.345400, -408.544098, 1.000000)
vec4(-42.646679, -1.599300, -410.497894, 1.000000)
vec4(-42.929276, -1.566800, -410.422699, 1.000000)
vec4(-40.929676, -2.345400, -407.772095, 1.000000)
vec4(-41.222076, -2.345400, -407.535797, 1.000000)
vec4(-41.522579, -2.345400, -407.310577, 1.000000)
vec4(-41.935879, -2.302100, -407.247192, 1.000000)
vec4(-42.245678, -2.302100, -407.048492, 1.000000)
vec4(-42.562279, -2.302100, -406.861389, 1.000000)
vec4(-42.885376, -2.302100, -406.686096, 1.000000)
vec4(-43.214378, -2.302100, -406.522705, 1.000000)
vec4(-43.548878, -2.302100, -406.371490, 1.000000)
vec4(-43.888477, -2.302100, -406.232697, 1.000000)
vec4(-44.232777, -2.302100, -406.106293, 1.000000)
vec4(-44.581276, -2.302100, -405.992584, 1.000000)
vec4(-44.933479, -2.302100, -405.891693, 1.000000)
vec4(-45.289078, -2.302100, -405.803589, 1.000000)
vec4(-45.647476, -2.302100, -405.728577, 1.000000)
vec4(-45.940376, -2.405400, -405.236389, 1.000000)
vec4(-46.319477, -2.405400, -405.185303, 1.000000)
vec4(-46.700077, -2.405400, -405.148102, 1.000000)
vec4(-47.081776, -2.405400, -405.124695, 1.000000)
vec4(-47.463978, -2.405400, -405.115204, 1.000000)
vec4(-47.846378, -2.405400, -405.119476, 1.000000)
vec4(-48.228378, -2.405400, -405.137695, 1.000000)
vec4(-48.609577, -2.405400, -405.169800, 1.000000)
vec4(-48.989376, -2.405400, -405.215576, 1.000000)
vec4(-49.367378, -2.405400, -405.275299, 1.000000)
vec4(-49.743076, -2.405400, -405.348694, 1.000000)
vec4(-50.115978, -2.405400, -405.435699, 1.000000)
vec4(-50.485577, -2.405400, -405.536194, 1.000000)
vec4(-50.851479, -2.405400, -405.650085, 1.000000)
vec4(-51.213177, -2.405400, -405.777283, 1.000000)
vec4(-51.570179, -2.405400, -405.917694, 1.000000)
vec4(-51.922077, -2.405400, -406.070984, 1.000000)
vec4(-52.268379, -2.405400, -406.237183, 1.000000)
vec4(-52.608578, -2.405400, -406.415985, 1.000000)
vec4(-52.942276, -2.405400, -406.607178, 1.000000)
vec4(-53.269077, -2.405400, -406.810699, 1.000000)
vec4(-53.588478, -2.405400, -407.026001, 1.000000)
vec4(-53.899979, -2.405400, -407.253204, 1.000000)
vec4(-53.917076, -2.302300, -407.824677, 1.000000)
vec4(-54.199177, -2.302300, -408.063690, 1.000000)
vec4(-54.472477, -2.302300, -408.313080, 1.000000)
vec4(-54.736778, -2.302300, -408.572693, 1.000000)
vec4(-54.991676, -2.302300, -408.842102, 1.000000)
vec4(-55.236778, -2.302300, -409.121002, 1.000000)
vec4(-55.471680, -2.302300, -409.408905, 1.000000)
vec4(-55.696075, -2.302300, -409.705688, 1.000000)
vec4(-55.909676, -2.302300, -410.010895, 1.000000)
vec4(-54.009678, -1.738700, -411.532379, 1.000000)
vec4(-54.293678, -1.775400, -411.701202, 1.000000)
vec4(-54.591179, -1.816300, -411.878082, 1.000000)
vec4(-56.649178, -2.302300, -411.308289, 1.000000)
vec4(-56.803978, -2.302300, -411.649689, 1.000000)
vec4(-56.946178, -2.302300, -411.996979, 1.000000)
vec4(-57.075478, -2.302300, -412.349884, 1.000000)
vec4(-57.191776, -2.302300, -412.707794, 1.000000)
vec4(-57.294777, -2.302300, -413.070282, 1.000000)
vec4(-57.384277, -2.302300, -413.436890, 1.000000)
vec4(-57.460178, -2.302300, -413.806976, 1.000000)
vec4(-57.522278, -2.302300, -414.180298, 1.000000)
vec4(-57.570377, -2.302300, -414.556183, 1.000000)
vec4(-57.604378, -2.302300, -414.934082, 1.000000)
vec4(-57.624275, -2.302300, -415.313477, 1.000000)
vec4(-57.629776, -2.302300, -415.694000, 1.000000)
vec4(-57.621078, -2.302300, -416.074890, 1.000000)
vec4(-57.597878, -2.302300, -416.455780, 1.000000)
vec4(-57.560280, -2.302300, -416.835999, 1.000000)
vec4(-57.508278, -2.302300, -417.214996, 1.000000)
vec4(-57.441879, -2.302300, -417.592285, 1.000000)
vec4(-57.361076, -2.302300, -417.967377, 1.000000)
vec4(-57.265976, -2.302300, -418.339600, 1.000000)
vec4(-57.156677, -2.302300, -418.708405, 1.000000)
vec4(-57.033176, -2.302300, -419.073181, 1.000000)
vec4(-56.895779, -2.302300, -419.433502, 1.000000)
vec4(-56.287876, -2.302300, -419.565399, 1.000000)
vec4(-56.130577, -2.302300, -419.897400, 1.000000)
vec4(-55.960480, -2.302300, -420.223480, 1.000000)
vec4(-55.777779, -2.302300, -420.543304, 1.000000)
vec4(-55.582779, -2.302300, -420.856079, 1.000000)
vec4(-55.375679, -2.302300, -421.161591, 1.000000)
vec4(-55.156776, -2.302300, -421.459198, 1.000000)
vec4(-54.926376, -2.302300, -421.748383, 1.000000)
vec4(-54.684776, -2.302300, -422.028778, 1.000000)
vec4(-54.432278, -2.302300, -422.299988, 1.000000)
vec4(-54.169376, -2.302300, -422.561401, 1.000000)
vec4(-53.901779, -2.304300, -422.819305, 1.000000)
vec4(-53.685478, -2.329600, -423.145782, 1.000000)
vec4(-53.580776, -2.405400, -423.642578, 1.000000)
vec4(-53.266178, -2.405400, -423.870789, 1.000000)
vec4(-52.942780, -2.405400, -424.086884, 1.000000)
vec4(-52.610977, -2.405400, -424.290405, 1.000000)
vec4(-52.271378, -2.405400, -424.480988, 1.000000)
vec4(-51.924377, -2.405400, -424.658295, 1.000000)
vec4(-51.570580, -2.405400, -424.822083, 1.000000)
vec4(-51.210579, -2.405400, -424.972076, 1.000000)
vec4(-50.844776, -2.405400, -425.108093, 1.000000)
vec4(-50.473877, -2.405400, -425.229675, 1.000000)
vec4(-50.098377, -2.405400, -425.336884, 1.000000)
vec4(-49.718876, -2.405400, -425.429291, 1.000000)
vec4(-49.335976, -2.405400, -425.506989, 1.000000)
vec4(-48.950279, -2.405400, -425.569702, 1.000000)
vec4(-48.562279, -2.405400, -425.617279, 1.000000)
vec4(-48.172779, -2.405400, -425.649689, 1.000000)
vec4(-47.782276, -2.405400, -425.666992, 1.000000)
vec4(-47.391376, -2.405400, -425.669006, 1.000000)
vec4(-47.000778, -2.405400, -425.655701, 1.000000)
vec4(-46.610977, -2.405400, -425.627289, 1.000000)
vec4(-46.222679, -2.405400, -425.583679, 1.000000)
vec4(-45.836376, -2.405400, -425.524994, 1.000000)
vec4(-45.541576, -2.302300, -425.014496, 1.000000)
vec4(-45.177677, -2.302300, -424.929688, 1.000000)
vec4(-44.817379, -2.302300, -424.830780, 1.000000)
vec4(-45.201778, -1.745700, -422.431488, 1.000000)
vec4(-44.110176, -2.302200, -424.591583, 1.000000)
vec4(-44.620277, -1.778100, -422.358887, 1.000000)
vec4(-43.424278, -2.302200, -424.298401, 1.000000)
vec4(-43.090778, -2.302200, -424.132202, 1.000000)
vec4(-42.764076, -2.302200, -423.953278, 1.000000)
vec4(-42.444778, -2.302200, -423.761993, 1.000000)
vec4(-42.133377, -2.302200, -423.558594, 1.000000)
vec4(-41.830376, -2.302100, -423.343506, 1.000000)
vec4(-41.488579, -2.320400, -423.179291, 1.000000)
vec4(-41.201279, -2.320400, -422.940002, 1.000000)
vec4(-40.923576, -2.320400, -422.689880, 1.000000)
vec4(-40.655979, -2.320400, -422.429596, 1.000000)
vec4(-40.398979, -2.320400, -422.159393, 1.000000)
vec4(-40.152679, -2.320400, -421.879791, 1.000000)
vec4(-39.917580, -2.320400, -421.591187, 1.000000)
vec4(-39.693977, -2.320400, -421.294006, 1.000000)
vec4(-39.482178, -2.320400, -420.988892, 1.000000)
vec4(-39.282478, -2.320400, -420.676178, 1.000000)
vec4(-41.112476, -1.765000, -419.136597, 1.000000)
vec4(-40.576675, -1.873700, -419.111694, 1.000000)
vec4(-40.097778, -1.965800, -419.019501, 1.000000)
vec4(-40.102177, -1.931700, -418.673096, 1.000000)
vec4(-40.106476, -1.901600, -418.338898, 1.000000)
vec4(-40.110577, -1.875200, -418.015289, 1.000000)
vec4(-40.114578, -1.852100, -417.700989, 1.000000)
vec4(-40.118477, -1.832200, -417.394592, 1.000000)
vec4(-40.122375, -1.815400, -417.095093, 1.000000)
vec4(-40.126076, -1.801500, -416.801392, 1.000000)
vec4(-40.129776, -1.790300, -416.512604, 1.000000)
vec4(-40.133377, -1.781800, -416.227692, 1.000000)
vec4(-40.136978, -1.775900, -415.945801, 1.000000)
vec4(-40.140579, -1.772600, -415.666199, 1.000000)
vec4(-40.144077, -1.771800, -415.387878, 1.000000)
vec4(-40.147678, -1.773500, -415.110291, 1.000000)
vec4(-40.151176, -1.777800, -414.832489, 1.000000)
vec4(-40.154778, -1.784500, -414.553680, 1.000000)
vec4(-40.158379, -1.793800, -414.273102, 1.000000)
vec4(-40.161980, -1.805800, -413.989990, 1.000000)
vec4(-40.165577, -1.820400, -413.703400, 1.000000)
vec4(-40.169277, -1.837900, -413.412506, 1.000000)
vec4(-40.173077, -1.858300, -413.116302, 1.000000)
vec4(-40.176979, -1.881700, -412.813904, 1.000000)
vec4(-40.180878, -1.908400, -412.504089, 1.000000)
vec4(-40.173576, -1.941500, -412.180878, 1.000000)
vec4(-40.178677, -1.975100, -411.852478, 1.000000)
vec4(-40.184177, -2.012600, -411.513092, 1.000000)
vec4(-40.197979, -2.052100, -411.165283, 1.000000)
vec4(-40.202679, -2.098800, -410.798096, 1.000000)
vec4(-40.207577, -2.150700, -410.414093, 1.000000)
vec4(-40.212677, -2.208200, -410.010986, 1.000000)
vec4(-40.218079, -2.271900, -409.585999, 1.000000)
vec4(-40.215378, -2.345400, -409.128998, 1.000000)
vec4(-40.458576, -2.345400, -408.864380, 1.000000)
vec4(-42.641777, -1.680800, -410.493805, 1.000000)
vec4(-42.926979, -1.645700, -410.420898, 1.000000)
vec4(-41.242577, -2.345400, -408.128204, 1.000000)
vec4(-41.520779, -2.345400, -407.902802, 1.000000)
vec4(-41.912277, -2.302100, -407.827576, 1.000000)
vec4(-42.200378, -2.302100, -407.627289, 1.000000)
vec4(-42.495377, -2.302100, -407.437805, 1.000000)
vec4(-42.796879, -2.302100, -407.259277, 1.000000)
vec4(-43.104477, -2.302100, -407.091980, 1.000000)
vec4(-43.417778, -2.302100, -406.936096, 1.000000)
vec4(-43.736477, -2.302100, -406.791779, 1.000000)
vec4(-44.059978, -2.302100, -406.659393, 1.000000)
vec4(-44.387978, -2.302100, -406.538788, 1.000000)
vec4(-44.719978, -2.302100, -406.430298, 1.000000)
vec4(-45.055576, -2.302100, -406.333984, 1.000000)
vec4(-45.394379, -2.302100, -406.249878, 1.000000)
vec4(-45.735878, -2.302100, -406.178284, 1.000000)
vec4(-46.014977, -2.405400, -405.709198, 1.000000)
vec4(-46.376179, -2.405400, -405.660492, 1.000000)
vec4(-46.738876, -2.405400, -405.625000, 1.000000)
vec4(-47.102577, -2.405400, -405.602692, 1.000000)
vec4(-47.466877, -2.405400, -405.593597, 1.000000)
vec4(-47.831276, -2.405400, -405.597687, 1.000000)
vec4(-48.195278, -2.405400, -405.615082, 1.000000)
vec4(-48.558479, -2.405400, -405.645782, 1.000000)
vec4(-48.920376, -2.405400, -405.689606, 1.000000)
vec4(-49.280579, -2.405400, -405.746490, 1.000000)
vec4(-49.638577, -2.405400, -405.816589, 1.000000)
vec4(-49.993778, -2.405400, -405.899597, 1.000000)
vec4(-50.345978, -2.405400, -405.995605, 1.000000)
vec4(-50.694576, -2.405400, -406.104279, 1.000000)
vec4(-51.039078, -2.405400, -406.225677, 1.000000)
vec4(-51.379177, -2.405400, -406.359680, 1.000000)
vec4(-51.714279, -2.405400, -406.506104, 1.000000)
vec4(-52.044079, -2.405400, -406.664703, 1.000000)
vec4(-52.368076, -2.405400, -406.835297, 1.000000)
vec4(-52.685879, -2.405400, -407.017700, 1.000000)
vec4(-52.996979, -2.405400, -407.211792, 1.000000)
vec4(-53.300980, -2.405400, -407.417297, 1.000000)
vec4(-53.597576, -2.405400, -407.634003, 1.000000)
vec4(-53.886276, -2.405400, -407.861481, 1.000000)
vec4(-53.897476, -2.307900, -408.389893, 1.000000)
vec4(-54.141979, -2.302300, -408.644501, 1.000000)
vec4(-54.393379, -2.302300, -408.891998, 1.000000)
vec4(-54.635777, -2.302300, -409.148895, 1.000000)
vec4(-54.868778, -2.302300, -409.414795, 1.000000)
vec4(-55.092079, -2.302300, -409.689301, 1.000000)
vec4(-55.305378, -2.302300, -409.972198, 1.000000)
vec4(-55.508278, -2.302300, -410.263092, 1.000000)
vec4(-54.010376, -1.826400, -411.532776, 1.000000)
vec4(-54.330177, -1.874900, -411.682800, 1.000000)
vec4(-56.051880, -2.302300, -411.180084, 1.000000)
vec4(-56.210480, -2.302300, -411.499176, 1.000000)
vec4(-56.357178, -2.302300, -411.824402, 1.000000)
vec4(-56.491978, -2.302300, -412.155182, 1.000000)
vec4(-56.614479, -2.302300, -412.491302, 1.000000)
vec4(-56.724579, -2.302300, -412.832092, 1.000000)
vec4(-56.821976, -2.302300, -413.177185, 1.000000)
vec4(-56.906578, -2.302300, -413.526093, 1.000000)
vec4(-56.978180, -2.302300, -413.878479, 1.000000)
vec4(-57.036575, -2.302300, -414.233704, 1.000000)
vec4(-57.081676, -2.302300, -414.591278, 1.000000)
vec4(-57.113480, -2.302300, -414.950897, 1.000000)
vec4(-57.131676, -2.302300, -415.311798, 1.000000)
vec4(-57.136276, -2.302300, -415.673706, 1.000000)
vec4(-57.127277, -2.302300, -416.035980, 1.000000)
vec4(-57.104675, -2.302300, -416.398102, 1.000000)
vec4(-57.068275, -2.302300, -416.759583, 1.000000)
vec4(-57.018177, -2.302300, -417.119995, 1.000000)
vec4(-56.954376, -2.302300, -417.478577, 1.000000)
vec4(-56.876877, -2.302300, -417.835083, 1.000000)
vec4(-56.785877, -2.302300, -418.188690, 1.000000)
vec4(-56.681377, -2.302300, -418.539093, 1.000000)
vec4(-56.563377, -2.302300, -418.885681, 1.000000)
vec4(-56.432178, -2.302300, -419.227997, 1.000000)
vec4(-55.872276, -2.302300, -419.362091, 1.000000)
vec4(-55.721878, -2.302300, -419.678101, 1.000000)
vec4(-55.559479, -2.302300, -419.988495, 1.000000)
vec4(-55.385078, -2.302300, -420.292786, 1.000000)
vec4(-55.198978, -2.302300, -420.590485, 1.000000)
vec4(-55.001377, -2.302300, -420.881104, 1.000000)
vec4(-54.792477, -2.302300, -421.164185, 1.000000)
vec4(-54.572777, -2.302300, -421.439301, 1.000000)
vec4(-54.342377, -2.302300, -421.706085, 1.000000)
vec4(-54.101677, -2.302300, -421.963898, 1.000000)
vec4(-53.851078, -2.302300, -422.212494, 1.000000)
vec4(-53.692177, -2.340800, -422.571777, 1.000000)
vec4(-53.580776, -2.405400, -423.012695, 1.000000)
vec4(-53.289978, -2.405400, -423.240997, 1.000000)
vec4(-52.990276, -2.405400, -423.457977, 1.000000)
vec4(-52.682278, -2.405400, -423.663391, 1.000000)
vec4(-52.366280, -2.405400, -423.856781, 1.000000)
vec4(-52.042877, -2.405400, -424.037994, 1.000000)
vec4(-51.712479, -2.405400, -424.206604, 1.000000)
vec4(-51.375679, -2.405400, -424.362305, 1.000000)
vec4(-51.032879, -2.405400, -424.504791, 1.000000)
vec4(-50.684677, -2.405400, -424.634003, 1.000000)
vec4(-50.331577, -2.405400, -424.749603, 1.000000)
vec4(-49.974178, -2.405400, -424.851501, 1.000000)
vec4(-49.612976, -2.405400, -424.939392, 1.000000)
vec4(-49.248478, -2.405400, -425.013092, 1.000000)
vec4(-48.881378, -2.405400, -425.072693, 1.000000)
vec4(-48.512177, -2.405400, -425.117981, 1.000000)
vec4(-48.141476, -2.405400, -425.148804, 1.000000)
vec4(-47.769878, -2.405400, -425.165192, 1.000000)
vec4(-47.397877, -2.405400, -425.167084, 1.000000)
vec4(-47.026077, -2.405400, -425.154602, 1.000000)
vec4(-46.655079, -2.405400, -425.127594, 1.000000)
vec4(-46.285576, -2.405400, -425.086090, 1.000000)
vec4(-45.917877, -2.405400, -425.030396, 1.000000)
vec4(-45.614079, -2.330600, -424.658783, 1.000000)
vec4(-45.290878, -2.302300, -424.464081, 1.000000)
vec4(-44.947876, -2.302300, -424.370178, 1.000000)
vec4(-45.201977, -1.833900, -422.431488, 1.000000)
vec4(-44.274677, -2.302200, -424.142883, 1.000000)
vec4(-44.624077, -1.865600, -422.350281, 1.000000)
vec4(-43.621677, -2.302200, -423.864288, 1.000000)
vec4(-43.304077, -2.302200, -423.706390, 1.000000)
vec4(-42.992977, -2.302200, -423.536285, 1.000000)
vec4(-42.688877, -2.302200, -423.354492, 1.000000)
vec4(-42.392277, -2.302200, -423.161194, 1.000000)
vec4(-42.103477, -2.302200, -422.956696, 1.000000)
vec4(-41.823078, -2.302100, -422.741302, 1.000000)
vec4(-41.504078, -2.320400, -422.573090, 1.000000)
vec4(-41.239479, -2.320400, -422.335297, 1.000000)
vec4(-40.984379, -2.320400, -422.087677, 1.000000)
vec4(-40.739277, -2.320400, -421.830688, 1.000000)
vec4(-40.504478, -2.320400, -421.564789, 1.000000)
vec4(-40.280178, -2.320400, -421.290192, 1.000000)
vec4(-40.066879, -2.320400, -421.007599, 1.000000)
vec4(-39.864777, -2.320400, -420.717285, 1.000000)
vec4(-39.674076, -2.320400, -420.419678, 1.000000)
vec4(-41.112476, -1.853000, -419.137299, 1.000000)
vec4(-40.578079, -1.966500, -419.111694, 1.000000)
vec4(-40.097778, -2.063500, -419.020386, 1.000000)
vec4(-40.102177, -2.027700, -418.673981, 1.000000)
vec4(-40.106476, -1.996000, -418.339691, 1.000000)
vec4(-40.110577, -1.968100, -418.016083, 1.000000)
vec4(-40.114578, -1.943700, -417.701691, 1.000000)
vec4(-40.118477, -1.922800, -417.395386, 1.000000)
vec4(-40.122375, -1.905000, -417.095886, 1.000000)
vec4(-40.126076, -1.890200, -416.802185, 1.000000)
vec4(-40.129776, -1.878400, -416.513397, 1.000000)
vec4(-40.133377, -1.869400, -416.228394, 1.000000)
vec4(-40.136978, -1.863100, -415.946594, 1.000000)
vec4(-40.140579, -1.859500, -415.666901, 1.000000)
vec4(-40.144077, -1.858600, -415.388702, 1.000000)
vec4(-40.147678, -1.860300, -415.110992, 1.000000)
vec4(-40.151176, -1.864600, -414.833191, 1.000000)
vec4(-40.154778, -1.871500, -414.554382, 1.000000)
vec4(-40.158279, -1.881200, -414.273895, 1.000000)
vec4(-40.161980, -1.893600, -413.990784, 1.000000)
vec4(-40.165577, -1.908900, -413.704193, 1.000000)
vec4(-40.169277, -1.927000, -413.413300, 1.000000)
vec4(-40.173077, -1.948300, -413.117096, 1.000000)
vec4(-40.176979, -1.972700, -412.814606, 1.000000)
vec4(-40.180878, -2.000600, -412.504791, 1.000000)
vec4(-40.176376, -2.034400, -412.182800, 1.000000)
vec4(-40.181580, -2.069500, -411.854706, 1.000000)
vec4(-40.187077, -2.108700, -411.515289, 1.000000)
vec4(-40.197979, -2.150800, -411.166077, 1.000000)
vec4(-40.202679, -2.199700, -410.798889, 1.000000)
vec4(-40.207577, -2.253900, -410.414886, 1.000000)
vec4(-40.212677, -2.314100, -410.011902, 1.000000)
vec4(-40.326675, -2.345400, -409.671204, 1.000000)
vec4(-40.549278, -2.345400, -409.409882, 1.000000)
vec4(-40.781078, -2.345400, -409.157196, 1.000000)
vec4(-42.636776, -1.762900, -410.489594, 1.000000)
vec4(-42.924679, -1.725200, -410.419006, 1.000000)
vec4(-41.528477, -2.345400, -408.453705, 1.000000)
vec4(-41.899479, -2.302100, -408.367798, 1.000000)
vec4(-42.167377, -2.302100, -408.166290, 1.000000)
vec4(-42.442177, -2.302100, -407.974792, 1.000000)
vec4(-42.723579, -2.302100, -407.793701, 1.000000)
vec4(-43.011276, -2.302100, -407.623077, 1.000000)
vec4(-43.304878, -2.302100, -407.463104, 1.000000)
vec4(-43.603878, -2.302100, -407.314087, 1.000000)
vec4(-43.908077, -2.302100, -407.176178, 1.000000)
vec4(-44.216778, -2.302100, -407.049500, 1.000000)
vec4(-44.529877, -2.302100, -406.934296, 1.000000)
vec4(-44.846878, -2.302100, -406.830505, 1.000000)
vec4(-45.167278, -2.302100, -406.738403, 1.000000)
vec4(-45.490677, -2.302100, -406.658081, 1.000000)
vec4(-45.816776, -2.302100, -406.589600, 1.000000)
vec4(-46.083176, -2.405400, -406.141693, 1.000000)
vec4(-46.428078, -2.405400, -406.095093, 1.000000)
vec4(-46.774376, -2.405400, -406.061188, 1.000000)
vec4(-47.121677, -2.405400, -406.039886, 1.000000)
vec4(-47.469479, -2.405400, -406.031189, 1.000000)
vec4(-47.817379, -2.405400, -406.035187, 1.000000)
vec4(-48.164978, -2.405400, -406.051788, 1.000000)
vec4(-48.511776, -2.405400, -406.081177, 1.000000)
vec4(-48.857376, -2.405400, -406.123077, 1.000000)
vec4(-49.201180, -2.405400, -406.177490, 1.000000)
vec4(-49.542976, -2.405400, -406.244476, 1.000000)
vec4(-49.882076, -2.405400, -406.324005, 1.000000)
vec4(-50.218277, -2.405400, -406.415680, 1.000000)
vec4(-50.551079, -2.405400, -406.519684, 1.000000)
vec4(-50.879879, -2.405400, -406.635803, 1.000000)
