vec3(-10.791687, 0.000000, -128.890244)
vec4(-80.466431, 1.553900, -220.991318, 1.000000)
vec4(-60.813633, 1.080600, -206.574310, 1.000000)
vec4(-36.588036, 0.445800, -184.914825, 1.000000)
vec4(-60.667534, 1.163800, -212.576218, 1.000000)
vec4(-49.153137, 0.866000, -202.423416, 1.000000)
vec4(-80.250839, 1.896300, -244.827026, 1.000000)
vec4(-59.287533, 1.293500, -222.082611, 1.000000)
vec4(-59.860935, 1.386300, -227.404327, 1.000000)
vec4(-51.413334, 1.154300, -218.743622, 1.000000)
vec4(-38.626137, 1.248600, -229.452026, 1.000000)
vec4(-35.278435, 1.165700, -225.987717, 1.000000)
vec4(-32.292633, 1.678800, -252.991913, 1.000000)
vec4(-29.077736, 1.672300, -253.021820, 1.000000)
vec4(-15.734735, 1.094800, -223.902710, 1.000000)
vec4(-14.456434, 0.969600, -217.384918, 1.000000)
vec4(-13.068035, 0.916300, -214.452728, 1.000000)
vec4(-11.431334, 0.908500, -213.744614, 1.000000)
vec4(-10.097935, 0.878800, -211.906525, 1.000000)
vec4(-18.488634, 0.153800, -176.167725, 1.000000)
vec4(-10.624635, 0.639100, -199.449020, 1.000000)
vec4(-17.759035, 0.163700, -176.457214, 1.000000)
vec4(-10.298235, 0.537000, -193.833618, 1.000000)
vec4(-6.563535, 0.670400, -199.577316, 1.000000)
vec4(-5.102735, 0.683900, -199.642822, 1.000000)
vec4(-3.648436, 0.696100, -199.584915, 1.000000)
vec4(-2.100235, 0.711300, -199.588913, 1.000000)
vec4(3.571066, 0.874700, -205.814514, 1.000000)
vec4(0.357965, 0.717400, -198.374115, 1.000000)
vec4(3.585266, 0.786300, -200.345612, 1.000000)
vec4(4.905066, 0.790600, -199.589523, 1.000000)
vec4(6.926865, 0.816400, -199.592316, 1.000000)
vec4(9.151165, 0.846900, -199.659821, 1.000000)
vec4(11.419964, 0.877400, -199.604019, 1.000000)
vec4(13.921967, 0.913100, -199.596115, 1.000000)
vec4(17.395664, 0.972500, -200.212723, 1.000000)
vec4(19.275864, 0.990000, -199.314423, 1.000000)
vec4(22.643265, 1.043700, -199.384827, 1.000000)
vec4(26.205666, 1.100500, -199.332413, 1.000000)
vec4(-13.262835, 0.168600, -173.103119, 1.000000)
vec4(-13.261934, 0.165000, -172.735016, 1.000000)
vec4(-13.261034, 0.161700, -172.381821, 1.000000)
vec4(-13.260135, 0.158700, -172.041718, 1.000000)
vec4(-13.257834, 0.156100, -171.713623, 1.000000)
vec4(-13.182634, 0.155300, -171.422318, 1.000000)
vec4(-13.181835, 0.153200, -171.109116, 1.000000)
vec4(-13.181034, 0.151400, -170.803421, 1.000000)
vec4(-13.180235, 0.149800, -170.504211, 1.000000)
vec4(-13.255335, 0.146900, -170.194824, 1.000000)
vec4(-13.254535, 0.145800, -169.908524, 1.000000)
vec4(-13.253835, 0.144900, -169.625717, 1.000000)
vec4(-13.253135, 0.144300, -169.345520, 1.000000)
vec4(-13.252435, 0.143800, -169.067215, 1.000000)
vec4(-13.251635, 0.143500, -168.790024, 1.000000)
vec4(-13.250935, 0.143500, -168.513016, 1.000000)
vec4(-13.250235, 0.143600, -168.235519, 1.000000)
vec4(-13.249535, 0.144000, -167.956726, 1.000000)
vec4(-13.244835, 0.144600, -167.675217, 1.000000)
vec4(-13.248034, 0.145300, -167.391922, 1.000000)
vec4(-13.247334, 0.146200, -167.104218, 1.000000)
vec4(-13.246534, 0.147400, -166.811813, 1.000000)
vec4(-13.245735, 0.148900, -166.513824, 1.000000)
vec4(-13.244934, 0.150600, -166.208923, 1.000000)
vec4(-13.244135, 0.152500, -165.896317, 1.000000)
vec4(-13.243335, 0.154700, -165.574524, 1.000000)
vec4(-13.242435, 0.157200, -165.242325, 1.000000)
vec4(-13.241535, 0.160100, -164.898224, 1.000000)
vec4(-13.240635, 0.163200, -164.540421, 1.000000)
vec4(-13.239635, 0.166800, -164.167114, 1.000000)
vec4(-13.238634, 0.170700, -163.776123, 1.000000)
vec4(-7.659735, 0.307700, -159.347122, 1.000000)
vec4(-8.697835, 0.290900, -159.394714, 1.000000)
vec4(-9.577535, 0.277600, -159.392517, 1.000000)
vec4(-10.382235, 0.265800, -159.390411, 1.000000)
vec4(-11.071935, 0.256600, -159.338318, 1.000000)
vec4(-11.809535, 0.245900, -159.386719, 1.000000)
vec4(-12.448834, 0.237500, -159.385025, 1.000000)
vec4(-12.957535, 0.232700, -159.272919, 1.000000)
vec4(-12.824835, 0.248200, -158.338821, 1.000000)
vec4(-12.835135, 0.261000, -157.501221, 1.000000)
vec4(-14.634134, 0.212100, -159.357315, 1.000000)
vec4(-12.860134, 0.292300, -155.528320, 1.000000)
vec4(-12.764734, 0.316100, -154.143112, 1.000000)
vec4(-12.836435, 0.336800, -152.882019, 1.000000)
vec4(-14.544035, 0.284600, -155.082916, 1.000000)
vec4(-11.467335, 0.468600, -145.927719, 1.000000)
vec4(-13.241935, 0.416800, -148.142120, 1.000000)
vec4(-14.609135, 0.379400, -149.739517, 1.000000)
vec4(-13.014935, 0.545000, -141.156021, 1.000000)
vec4(-7.892735, 1.056900, -114.770821, 1.000000)
vec4(-9.206335, 1.128100, -110.652420, 1.000000)
vec4(-12.070334, 1.045300, -114.532516, 1.000000)
vec4(-13.999635, 1.063200, -113.299423, 1.000000)
vec4(-16.103935, 1.059100, -113.294220, 1.000000)
vec4(-18.247234, 1.033900, -114.469223, 1.000000)
vec4(-20.287035, 1.036500, -114.270416, 1.000000)
vec4(-22.320934, 1.028600, -114.702019, 1.000000)
vec4(-24.459034, 1.058500, -113.231415, 1.000000)
vec4(-26.562235, 1.061900, -113.225922, 1.000000)
vec4(-28.682934, 1.067000, -113.220413, 1.000000)
vec4(-30.545834, 1.044100, -114.743019, 1.000000)
vec4(-27.292135, 0.583300, -138.771622, 1.000000)
vec4(-34.881535, 1.067100, -114.467514, 1.000000)
vec4(-37.459633, 1.103100, -113.235718, 1.000000)
vec4(-39.780834, 1.117500, -113.191620, 1.000000)
vec4(-41.580734, 1.103200, -114.656616, 1.000000)
vec4(-47.938637, 1.311600, -105.438614, 1.000000)
vec4(-52.603134, 1.413600, -101.683716, 1.000000)
vec4(-53.977936, 1.367800, -105.074318, 1.000000)
vec4(-57.516335, 1.412800, -104.335419, 1.000000)
vec4(-60.300236, 1.427100, -105.144821, 1.000000)
vec4(-63.952335, 1.471200, -104.780319, 1.000000)
vec4(-63.128834, 1.368600, -110.806122, 1.000000)
vec4(-66.367737, 1.402500, -111.071320, 1.000000)
vec4(-69.540634, 1.433300, -111.622223, 1.000000)
vec4(-72.582733, 1.459900, -112.497025, 1.000000)
vec4(-75.382835, 1.479900, -113.766220, 1.000000)
vec4(-78.031830, 1.496600, -115.286514, 1.000000)
vec4(-80.508331, 1.510000, -117.045624, 1.000000)
vec4(-82.391632, 1.510200, -119.348221, 1.000000)
vec4(-36.501034, 0.377500, -156.940826, 1.000000)
vec4(-80.260330, 1.380400, -127.995621, 1.000000)
vec4(-80.776436, 1.359100, -130.878723, 1.000000)
vec4(-81.277039, 1.340300, -133.675415, 1.000000)
vec4(-81.764336, 1.324000, -136.397217, 1.000000)
vec4(-80.279434, 1.268200, -139.996826, 1.000000)
vec4(-80.730438, 1.256700, -142.516418, 1.000000)
vec4(-81.173431, 1.247100, -144.991119, 1.000000)
vec4(-81.609833, 1.239400, -147.429321, 1.000000)
vec4(-80.027336, 1.193200, -150.455917, 1.000000)
vec4(-80.429733, 1.189100, -152.767715, 1.000000)
vec4(-80.840439, 1.187000, -155.061920, 1.000000)
vec4(-81.249634, 1.186500, -157.348312, 1.000000)
vec4(-81.658737, 1.187800, -159.633423, 1.000000)
vec4(-82.086731, 1.191100, -161.921722, 1.000000)
vec4(-80.383835, 1.154900, -164.376419, 1.000000)
vec4(-80.785133, 1.161100, -166.618225, 1.000000)
vec4(-81.190735, 1.169000, -168.884323, 1.000000)
vec4(-81.602036, 1.178700, -171.181824, 1.000000)
vec4(-82.020233, 1.190300, -173.518021, 1.000000)
vec4(-88.166428, 1.315200, -176.568817, 1.000000)
vec4(-36.517937, 0.311500, -171.144623, 1.000000)
vec4(-61.579735, 0.844400, -183.262817, 1.000000)
vec4(-106.123535, 1.789000, -202.797821, 1.000000)
vec4(-100.036331, 1.689300, -203.887512, 1.000000)
vec4(-94.590927, 0.689600, -204.862213, 1.000000)
vec4(-89.678329, 0.657400, -205.741623, 1.000000)
vec4(-85.211838, 0.629000, -206.541214, 1.000000)
vec4(-81.122040, 0.603900, -207.273315, 1.000000)
vec4(-49.007534, 0.291000, -188.329712, 1.000000)
vec4(-81.288132, 0.639800, -214.139709, 1.000000)
vec4(-82.199432, 0.669800, -218.547424, 1.000000)
vec4(-80.345436, 0.671500, -220.886017, 1.000000)
vec4(-81.279129, 0.706700, -225.867218, 1.000000)
vec4(-36.597134, 0.193500, -184.924225, 1.000000)
vec4(-80.827133, 0.759300, -234.670929, 1.000000)
vec4(-49.157635, 0.376200, -202.429123, 1.000000)
vec4(-80.339737, 0.825500, -244.941010, 1.000000)
vec4(-35.361237, 0.730200, -251.958817, 1.000000)
vec4(-32.155735, 0.726700, -252.004318, 1.000000)
vec4(-28.978836, 0.724200, -252.037323, 1.000000)
vec4(-15.734735, 0.480300, -223.902222, 1.000000)
vec4(-14.456434, 0.425400, -217.384918, 1.000000)
vec4(-13.067934, 0.402100, -214.453217, 1.000000)
vec4(-11.431334, 0.398700, -213.744614, 1.000000)
vec4(-10.033335, 0.388100, -212.171814, 1.000000)
vec4(-18.489534, 0.067500, -176.164719, 1.000000)
vec4(-10.624635, 0.280500, -199.449020, 1.000000)
vec4(-17.759235, 0.071800, -176.456726, 1.000000)
vec4(-10.325335, 0.235000, -193.767517, 1.000000)
vec4(-6.563535, 0.294100, -199.577316, 1.000000)
vec4(-5.102735, 0.300000, -199.642822, 1.000000)
vec4(-3.648535, 0.305300, -199.584915, 1.000000)
vec4(-2.100235, 0.311900, -199.588913, 1.000000)
vec4(3.571066, 0.383500, -205.814621, 1.000000)
vec4(0.954466, 0.323400, -199.219025, 1.000000)
vec4(3.585266, 0.344500, -200.345718, 1.000000)
vec4(4.910765, 0.346400, -199.596527, 1.000000)
vec4(6.926765, 0.357500, -199.592316, 1.000000)
vec4(9.151066, 0.370700, -199.659821, 1.000000)
vec4(11.419865, 0.383900, -199.604019, 1.000000)
vec4(17.389267, 0.439400, -202.700623, 1.000000)
vec4(14.713364, 0.395100, -197.987213, 1.000000)
vec4(19.276867, 0.432500, -199.315323, 1.000000)
vec4(22.643066, 0.455700, -199.384827, 1.000000)
vec4(26.205364, 0.480300, -199.332413, 1.000000)
vec4(-13.262835, 0.073600, -173.103226, 1.000000)
vec4(-13.261934, 0.071900, -172.735123, 1.000000)
vec4(-13.261034, 0.070400, -172.381912, 1.000000)
vec4(-13.260135, 0.069100, -172.041718, 1.000000)
vec4(-13.257834, 0.067900, -171.713623, 1.000000)
vec4(-13.182634, 0.067500, -171.422424, 1.000000)
vec4(-13.181835, 0.066500, -171.109116, 1.000000)
vec4(-13.181034, 0.065700, -170.803513, 1.000000)
vec4(-13.180235, 0.065000, -170.504318, 1.000000)
vec4(-13.255335, 0.063700, -170.194916, 1.000000)
vec4(-13.254535, 0.063100, -169.908524, 1.000000)
vec4(-13.253835, 0.062700, -169.625717, 1.000000)
vec4(-13.253135, 0.062400, -169.345520, 1.000000)
vec4(-13.252435, 0.062100, -169.067215, 1.000000)
vec4(-13.251635, 0.061900, -168.790024, 1.000000)
vec4(-13.250935, 0.061900, -168.513016, 1.000000)
vec4(-13.250235, 0.061900, -168.235519, 1.000000)
vec4(-13.249535, 0.062000, -167.956726, 1.000000)
vec4(-13.244835, 0.062200, -167.675323, 1.000000)
vec4(-13.248034, 0.062400, -167.391922, 1.000000)
vec4(-13.247334, 0.062800, -167.104324, 1.000000)
vec4(-13.246534, 0.063200, -166.811920, 1.000000)
vec4(-13.245735, 0.063800, -166.513824, 1.000000)
vec4(-13.294735, 0.064000, -166.225616, 1.000000)
vec4(-13.293935, 0.064800, -165.915115, 1.000000)
vec4(-13.293135, 0.065700, -165.595520, 1.000000)
vec4(-13.292335, 0.066700, -165.265625, 1.000000)
vec4(-13.241535, 0.068300, -164.898224, 1.000000)
vec4(-13.240635, 0.069600, -164.540512, 1.000000)
vec4(-13.239635, 0.071000, -164.167114, 1.000000)
vec4(-13.238634, 0.072600, -163.776123, 1.000000)
vec4(-7.659635, 0.130700, -159.347122, 1.000000)
vec4(-8.697735, 0.123500, -159.394714, 1.000000)
vec4(-9.577435, 0.117700, -159.392517, 1.000000)
vec4(-10.382235, 0.112600, -159.390411, 1.000000)
vec4(-11.071835, 0.108700, -159.338318, 1.000000)
vec4(-11.809535, 0.104000, -159.386719, 1.000000)
vec4(-12.448834, 0.100400, -159.385025, 1.000000)
vec4(-12.957535, 0.098300, -159.273026, 1.000000)
vec4(-12.822635, 0.104800, -158.335815, 1.000000)
vec4(-12.833135, 0.110100, -157.498413, 1.000000)
vec4(-14.634134, 0.089400, -159.357422, 1.000000)
vec4(-12.860134, 0.123100, -155.528320, 1.000000)
vec4(-12.764734, 0.133000, -154.143219, 1.000000)
vec4(-12.836334, 0.141700, -152.882019, 1.000000)
vec4(-14.544035, 0.119600, -155.082916, 1.000000)
vec4(-11.467235, 0.196800, -145.927719, 1.000000)
vec4(-13.111835, 0.178100, -147.779617, 1.000000)
vec4(-14.609135, 0.159200, -149.739624, 1.000000)
vec4(-14.840235, 0.173600, -147.768417, 1.000000)
vec4(-7.858035, 0.444200, -114.624420, 1.000000)
vec4(-9.197135, 0.473000, -110.606018, 1.000000)
vec4(-12.070234, 0.437800, -114.532623, 1.000000)
vec4(-13.987934, 0.445900, -113.202217, 1.000000)
vec4(-16.095936, 0.444000, -113.196716, 1.000000)
vec4(-18.247234, 0.432500, -114.469223, 1.000000)
vec4(-20.285734, 0.435100, -114.071014, 1.000000)
vec4(-22.320835, 0.430100, -114.701920, 1.000000)
vec4(-24.459034, 0.442500, -113.231415, 1.000000)
vec4(-26.562235, 0.443800, -113.225922, 1.000000)
vec4(-28.682934, 0.445900, -113.220413, 1.000000)
vec4(-30.573734, 0.437500, -114.591721, 1.000000)
vec4(-27.229435, 0.241400, -139.052017, 1.000000)
vec4(-34.881535, 0.445800, -114.467514, 1.000000)
vec4(-37.490635, 0.461700, -113.133919, 1.000000)
vec4(-39.780937, 0.466900, -113.191620, 1.000000)
vec4(-41.580833, 0.460900, -114.656616, 1.000000)
vec4(-47.938637, 0.548100, -105.438614, 1.000000)
vec4(-52.787334, 0.594200, -101.298218, 1.000000)
vec4(-54.025833, 0.572600, -104.983124, 1.000000)
vec4(-57.632534, 0.592500, -104.132820, 1.000000)
vec4(-60.411736, 0.598500, -104.966522, 1.000000)
vec4(-63.952335, 0.615400, -104.780518, 1.000000)
vec4(-63.128933, 0.572700, -110.806213, 1.000000)
vec4(-66.367935, 0.587100, -111.071320, 1.000000)
vec4(-69.496429, 0.599700, -111.674019, 1.000000)
vec4(-72.582840, 0.611600, -112.497116, 1.000000)
vec4(-75.382935, 0.620300, -113.766319, 1.000000)
vec4(-78.032036, 0.627600, -115.286621, 1.000000)
vec4(-80.508438, 0.633600, -117.045624, 1.000000)
vec4(-82.348534, 0.633500, -119.382919, 1.000000)
vec4(-36.496536, 0.158500, -156.944122, 1.000000)
vec4(-80.167534, 0.579300, -128.059219, 1.000000)
vec4(-80.776436, 0.571600, -130.878815, 1.000000)
vec4(-81.182831, 0.563200, -133.730011, 1.000000)
vec4(-59.380035, 0.353500, -148.213013, 1.000000)
vec4(-80.184036, 0.533600, -140.042923, 1.000000)
vec4(-80.634338, 0.529100, -142.558411, 1.000000)
vec4(-81.039536, 0.525200, -145.043716, 1.000000)
vec4(-81.609940, 0.523500, -147.429520, 1.000000)
vec4(-80.027336, 0.504400, -150.456116, 1.000000)
vec4(-80.429733, 0.503100, -152.767914, 1.000000)
vec4(-80.840439, 0.502600, -155.062225, 1.000000)
vec4(-81.249733, 0.502800, -157.348511, 1.000000)
vec4(-81.558136, 0.503000, -159.648514, 1.000000)
vec4(-82.086838, 0.505600, -161.921921, 1.000000)
vec4(-80.282036, 0.489900, -164.384018, 1.000000)
vec4(-80.682533, 0.492900, -166.622025, 1.000000)
vec4(-81.137238, 0.497200, -168.884415, 1.000000)
vec4(-81.602036, 0.502200, -171.182114, 1.000000)
vec4(-82.020233, 0.507600, -173.518326, 1.000000)
vec4(-88.166336, 0.561300, -176.569122, 1.000000)
vec4(-36.514336, 0.133000, -171.144119, 1.000000)
vec4(-106.122833, 0.768500, -202.798019, 1.000000)
vec4(-100.035736, 0.726400, -203.887619, 1.000000)
vec4(-94.590332, -0.223000, -204.862320, 1.000000)
vec4(-86.583633, -0.201700, -204.081116, 1.000000)
vec4(-79.621536, -0.183400, -203.264816, 1.000000)
vec4(-81.121735, -0.191500, -207.273315, 1.000000)
vec4(-49.033134, -0.091800, -188.347626, 1.000000)
vec4(-81.312332, -0.200500, -214.158325, 1.000000)
vec4(-82.199539, -0.208400, -218.547821, 1.000000)
vec4(-80.480133, -0.208200, -221.004120, 1.000000)
vec4(-81.287231, -0.217300, -225.875214, 1.000000)
vec4(-36.606236, -0.059200, -184.933517, 1.000000)
vec4(-80.827240, -0.230700, -234.671417, 1.000000)
vec4(-49.162235, -0.113700, -202.434723, 1.000000)
vec4(-80.339432, -0.248000, -244.941116, 1.000000)
vec4(-35.355736, -0.207000, -251.928711, 1.000000)
vec4(-32.151035, -0.205400, -251.971420, 1.000000)
vec4(-28.976536, -0.204200, -252.015228, 1.000000)
vec4(-15.734735, -0.134100, -223.901825, 1.000000)
vec4(-14.456335, -0.118600, -217.384918, 1.000000)
vec4(-13.067835, -0.112000, -214.453613, 1.000000)
vec4(-11.431134, -0.111000, -213.745117, 1.000000)
vec4(-10.031034, -0.108000, -212.181320, 1.000000)
vec4(-18.481634, -0.018800, -176.192520, 1.000000)
vec4(-10.624635, -0.078000, -199.449020, 1.000000)
vec4(-17.759434, -0.020000, -176.456024, 1.000000)
vec4(-10.325335, -0.065500, -193.767517, 1.000000)
vec4(-6.563535, -0.082000, -199.577316, 1.000000)
vec4(-5.102735, -0.083800, -199.642822, 1.000000)
vec4(-3.648535, -0.085400, -199.584915, 1.000000)
vec4(-2.100235, -0.087400, -199.588913, 1.000000)
vec4(3.571066, -0.107600, -205.814728, 1.000000)
vec4(3.578566, -0.102000, -202.935318, 1.000000)
vec4(3.585266, -0.097100, -200.345825, 1.000000)
vec4(4.916466, -0.097900, -199.603424, 1.000000)
vec4(6.926666, -0.101300, -199.592316, 1.000000)
vec4(9.150965, -0.105400, -199.659821, 1.000000)
vec4(11.419666, -0.109600, -199.604019, 1.000000)
vec4(17.389267, -0.125800, -202.700714, 1.000000)
vec4(15.488464, -0.116100, -198.630417, 1.000000)
vec4(17.424965, -0.119100, -197.893021, 1.000000)
vec4(20.026966, -0.124100, -197.527725, 1.000000)
vec4(23.462765, -0.131700, -197.536713, 1.000000)
vec4(-13.262835, -0.021500, -173.103226, 1.000000)
vec4(-13.261934, -0.021100, -172.735123, 1.000000)
vec4(-13.261034, -0.020800, -172.381912, 1.000000)
vec4(-13.260135, -0.020500, -172.041824, 1.000000)
vec4(-13.257834, -0.020300, -171.713715, 1.000000)
vec4(-13.182634, -0.020300, -171.422424, 1.000000)
vec4(-13.181835, -0.020100, -171.109222, 1.000000)
vec4(-13.181034, -0.019900, -170.803513, 1.000000)
vec4(-13.180235, -0.019800, -170.504318, 1.000000)
vec4(-13.255335, -0.019600, -170.194916, 1.000000)
vec4(-13.254535, -0.019500, -169.908524, 1.000000)
vec4(-13.253835, -0.019500, -169.625717, 1.000000)
vec4(-13.253135, -0.019500, -169.345612, 1.000000)
vec4(-13.252435, -0.019600, -169.067322, 1.000000)
vec4(-13.251635, -0.019600, -168.790024, 1.000000)
vec4(-13.250935, -0.019700, -168.513016, 1.000000)
vec4(-13.250235, -0.019900, -168.235519, 1.000000)
vec4(-13.249535, -0.020000, -167.956818, 1.000000)
vec4(-13.244835, -0.020200, -167.675323, 1.000000)
vec4(-13.248034, -0.020400, -167.392014, 1.000000)
vec4(-13.247334, -0.020700, -167.104324, 1.000000)
vec4(-13.246534, -0.021000, -166.811920, 1.000000)
vec4(-13.245735, -0.021300, -166.513824, 1.000000)
vec4(-13.294735, -0.021500, -166.225723, 1.000000)
vec4(-13.293935, -0.021900, -165.915115, 1.000000)
vec4(-13.293135, -0.022300, -165.595612, 1.000000)
vec4(-13.292335, -0.022800, -165.265625, 1.000000)
vec4(-13.241535, -0.023500, -164.898315, 1.000000)
vec4(-13.240635, -0.024100, -164.540512, 1.000000)
vec4(-13.239635, -0.024800, -164.167221, 1.000000)
vec4(-13.238634, -0.025500, -163.776215, 1.000000)
vec4(-7.659534, -0.046200, -159.347122, 1.000000)
vec4(-8.697635, -0.043900, -159.394714, 1.000000)
vec4(-9.577334, -0.042100, -159.392517, 1.000000)
vec4(-10.382134, -0.040500, -159.390411, 1.000000)
vec4(-11.071835, -0.039300, -159.338318, 1.000000)
vec4(-11.809435, -0.037800, -159.386719, 1.000000)
vec4(-12.448734, -0.036700, -159.385025, 1.000000)
vec4(-12.957535, -0.036100, -159.273117, 1.000000)
vec4(-12.820334, -0.038700, -158.332916, 1.000000)
vec4(-12.831135, -0.040800, -157.495514, 1.000000)
vec4(-14.634134, -0.033300, -159.357422, 1.000000)
vec4(-12.860035, -0.046000, -155.528320, 1.000000)
vec4(-12.764734, -0.050000, -154.143326, 1.000000)
vec4(-12.836334, -0.053400, -152.882019, 1.000000)
vec4(-14.543935, -0.045300, -155.082916, 1.000000)
vec4(-11.467235, -0.074900, -145.927719, 1.000000)
vec4(-12.111935, -0.077000, -144.993927, 1.000000)
vec4(-14.609135, -0.061000, -149.739716, 1.000000)
vec4(-13.014835, -0.087800, -141.156113, 1.000000)
vec4(-7.857935, -0.171200, -114.624420, 1.000000)
vec4(-9.197035, -0.182800, -110.606018, 1.000000)
vec4(-12.070234, -0.169700, -114.532623, 1.000000)
vec4(-13.987835, -0.173200, -113.202217, 1.000000)
vec4(-16.095835, -0.172900, -113.196716, 1.000000)
vec4(-18.247135, -0.168800, -114.469116, 1.000000)
vec4(-20.285734, -0.170100, -114.071014, 1.000000)
vec4(-22.320835, -0.168400, -114.701920, 1.000000)
vec4(-24.458935, -0.173400, -113.231415, 1.000000)
vec4(-26.562134, -0.174200, -113.225922, 1.000000)
vec4(-28.682835, -0.175100, -113.220413, 1.000000)
vec4(-30.573635, -0.171900, -114.591721, 1.000000)
vec4(-27.229435, -0.095000, -139.052017, 1.000000)
vec4(-34.881535, -0.175400, -114.467621, 1.000000)
vec4(-37.488434, -0.181600, -113.141220, 1.000000)
vec4(-39.653534, -0.182400, -113.560120, 1.000000)
vec4(-41.580833, -0.181200, -114.656616, 1.000000)
vec4(-34.537136, -0.109700, -136.451721, 1.000000)
vec4(-50.652534, -0.217800, -105.768814, 1.000000)
vec4(-34.880634, -0.095900, -141.477722, 1.000000)
vec4(-39.351135, -0.117400, -136.005814, 1.000000)
vec4(-60.411835, -0.234000, -104.966522, 1.000000)
vec4(-63.952236, -0.240200, -104.780823, 1.000000)
vec4(-34.327736, -0.072000, -150.008118, 1.000000)
vec4(-39.627235, -0.094800, -144.737122, 1.000000)
vec4(-69.319031, -0.231600, -111.881119, 1.000000)
vec4(-72.582932, -0.236500, -112.497223, 1.000000)
vec4(-41.898235, -0.092900, -147.336426, 1.000000)
vec4(-42.283134, -0.091100, -148.526718, 1.000000)
vec4(-39.477135, -0.076500, -152.414917, 1.000000)
vec4(-40.525234, -0.078000, -152.777023, 1.000000)
vec4(-36.492134, -0.060300, -156.947418, 1.000000)
vec4(-57.683537, -0.136700, -143.393723, 1.000000)
vec4(-80.776535, -0.215800, -130.879028, 1.000000)
vec4(-81.287537, -0.212100, -133.669815, 1.000000)
vec4(-59.380035, -0.132300, -148.213120, 1.000000)
vec4(-80.289932, -0.199200, -139.992218, 1.000000)
