vec3(-39.813423, 0.000000, -397.525818)
vec4(-55.925480, 2.211500, -378.667603, 1.000000)
vec4(-58.154179, 2.219900, -378.756714, 1.000000)
vec4(-60.400379, 2.231900, -378.846497, 1.000000)
vec4(-62.345478, 2.191400, -380.395508, 1.000000)
vec4(-64.650177, 2.219200, -380.255707, 1.000000)
vec4(-67.313477, 2.290200, -379.122925, 1.000000)
vec4(-69.700378, 2.317600, -379.218323, 1.000000)
vec4(-71.929680, 2.327200, -379.862915, 1.000000)
vec4(-74.126076, 2.335800, -380.622803, 1.000000)
vec4(-80.394974, 2.705200, -372.883118, 1.000000)
vec4(-84.442978, 2.844800, -370.946198, 1.000000)
vec4(-87.644775, 2.906400, -371.028717, 1.000000)
vec4(-91.047379, 2.980000, -371.005493, 1.000000)
vec4(-96.450279, 3.186700, -368.277405, 1.000000)
vec4(-94.809174, 2.922300, -375.810608, 1.000000)
vec4(-96.697777, 2.905400, -378.047516, 1.000000)
vec4(-99.856979, 2.969900, -378.735718, 1.000000)
vec4(-77.024582, 1.557000, -407.696594, 1.000000)
vec4(-77.859978, 1.547100, -409.007599, 1.000000)
vec4(-108.498383, 3.120400, -382.565613, 1.000000)
vec4(-66.212982, 0.852300, -423.017303, 1.000000)
vec4(-83.121178, 1.673700, -410.567017, 1.000000)
vec4(-81.521881, 1.553300, -413.752716, 1.000000)
vec4(-83.055077, 1.590200, -414.511902, 1.000000)
vec4(-111.381378, 2.876000, -398.507812, 1.000000)
vec4(-77.068977, 1.253400, -421.478119, 1.000000)
vec4(-78.007477, 1.274000, -422.329895, 1.000000)
vec4(-110.554077, 2.693400, -408.019104, 1.000000)
vec4(-92.549576, 1.871600, -418.630005, 1.000000)
vec4(-78.797882, 1.256800, -425.901123, 1.000000)
vec4(-82.597076, 1.405900, -425.824524, 1.000000)
vec4(-80.862183, 1.320500, -427.730194, 1.000000)
vec4(-81.478081, 1.337000, -428.837708, 1.000000)
vec4(-85.429581, 1.494600, -429.214600, 1.000000)
vec4(-87.070778, 1.556800, -430.312012, 1.000000)
vec4(-86.499573, 1.529100, -431.845001, 1.000000)
vec4(-92.017975, 1.756000, -432.648010, 1.000000)
vec4(-90.803879, 1.706300, -434.343597, 1.000000)
vec4(-65.535782, 0.660200, -436.765808, 1.000000)
vec4(-77.163979, 1.146500, -437.402222, 1.000000)
vec4(-110.626778, 2.551700, -439.807495, 1.000000)
vec4(-117.239883, 2.845200, -442.631104, 1.000000)
vec4(-116.694275, 2.843000, -445.135498, 1.000000)
vec4(-79.790878, 1.289700, -441.986206, 1.000000)
vec4(-78.842979, 1.261900, -442.971802, 1.000000)
vec4(-86.870682, 1.627500, -445.992218, 1.000000)
vec4(-91.709274, 1.863100, -448.804810, 1.000000)
vec4(-89.776680, 1.803500, -449.917603, 1.000000)
vec4(-84.835281, 1.607000, -449.839203, 1.000000)
vec4(-135.144684, 3.972800, -471.417999, 1.000000)
vec4(-77.442879, 1.316900, -449.635803, 1.000000)
vec4(-77.949280, 1.019300, -451.158508, 1.000000)
vec4(-117.624176, 2.505700, -473.790100, 1.000000)
vec4(-87.605774, 1.435100, -459.563721, 1.000000)
vec4(-90.896774, 1.602200, -463.625916, 1.000000)
vec4(-89.911484, 1.609800, -465.182922, 1.000000)
vec4(-87.299377, 1.552700, -465.528320, 1.000000)
vec4(-108.963478, 2.527700, -485.345215, 1.000000)
vec4(-65.020378, 0.679000, -450.758301, 1.000000)
vec4(-87.913376, 1.753900, -473.391724, 1.000000)
vec4(-90.232483, 1.936300, -478.569611, 1.000000)
vec4(-75.538483, 1.289600, -465.698517, 1.000000)
vec4(-74.907478, 1.317200, -467.190918, 1.000000)
vec4(-89.923676, 2.205400, -488.748901, 1.000000)
vec4(-86.406876, 2.121700, -488.083801, 1.000000)
vec4(-68.874176, 1.174800, -466.097504, 1.000000)
vec4(-78.433678, 1.869300, -484.119415, 1.000000)
vec4(-66.475174, 1.167800, -467.143097, 1.000000)
vec4(-65.508179, 1.182700, -468.079407, 1.000000)
vec4(-67.553680, 1.573900, -479.570404, 1.000000)
vec4(-66.116974, 1.592500, -480.650299, 1.000000)
vec4(-62.949478, 1.430900, -476.724701, 1.000000)
vec4(-66.688377, 2.066700, -494.843414, 1.000000)
vec4(-60.880779, 1.564000, -481.256805, 1.000000)
vec4(-61.216881, 1.891800, -490.886108, 1.000000)
vec4(-60.003178, 2.053700, -495.856506, 1.000000)
vec4(-40.918777, 1.850500, -490.185699, 1.000000)
vec4(-40.476177, 1.582600, -482.260315, 1.000000)
vec4(-39.626980, 1.459200, -478.450195, 1.000000)
vec4(-37.989979, 1.469600, -478.385010, 1.000000)
vec4(-37.357979, 1.366900, -475.130219, 1.000000)
vec4(-38.268478, 1.133000, -468.302917, 1.000000)
vec4(-38.413479, 1.013500, -464.676208, 1.000000)
vec4(-37.363777, 1.013900, -464.296906, 1.000000)
vec4(-36.142677, 1.028300, -464.244812, 1.000000)
vec4(-34.877777, 1.044500, -464.194214, 1.000000)
vec4(-47.246277, 0.157900, -441.298401, 1.000000)
vec4(-47.032978, 0.161600, -441.305695, 1.000000)
vec4(-30.764978, 1.105900, -464.029816, 1.000000)
vec4(-46.429680, 0.177900, -441.505005, 1.000000)
vec4(-28.038378, 1.140400, -463.469818, 1.000000)
vec4(-24.058479, 1.288700, -466.018707, 1.000000)
vec4(-24.145479, 1.229200, -463.840515, 1.000000)
vec4(-24.113178, 1.181200, -461.948303, 1.000000)
vec4(-21.434978, 1.256000, -462.554810, 1.000000)
vec4(-20.400879, 1.256000, -461.562805, 1.000000)
vec4(-18.202778, 1.305600, -461.449310, 1.000000)
vec4(-10.267979, 1.584300, -465.253021, 1.000000)
vec4(-10.357079, 1.534700, -463.024323, 1.000000)
vec4(-8.693378, 1.556000, -461.964813, 1.000000)
vec4(-7.261879, 1.569300, -460.701599, 1.000000)
vec4(4.534920, 1.958400, -464.607117, 1.000000)
vec4(6.175220, 1.972900, -462.848419, 1.000000)
vec4(11.691322, 2.123200, -462.627899, 1.000000)
vec4(-28.635979, 0.713100, -445.069519, 1.000000)
vec4(-28.671879, 0.699400, -444.171814, 1.000000)
vec4(-28.706778, 0.687000, -443.298920, 1.000000)
vec4(-28.740879, 0.675800, -442.447418, 1.000000)
vec4(-28.774178, 0.665800, -441.614197, 1.000000)
vec4(-28.806879, 0.656900, -440.796417, 1.000000)
vec4(-28.839079, 0.649000, -439.991394, 1.000000)
vec4(-42.111179, 0.232700, -437.995117, 1.000000)
vec4(-42.122578, 0.230500, -437.710022, 1.000000)
vec4(-42.133877, 0.228700, -437.426819, 1.000000)
vec4(-42.145180, 0.227200, -437.144897, 1.000000)
vec4(-42.156380, 0.226100, -436.863312, 1.000000)
vec4(-42.163780, 0.225400, -436.580902, 1.000000)
vec4(-42.103477, 0.227000, -436.287811, 1.000000)
vec4(-42.115078, 0.226900, -435.999603, 1.000000)
vec4(-42.126678, 0.227000, -435.708496, 1.000000)
vec4(-42.138477, 0.227500, -435.413696, 1.000000)
vec4(-42.225479, 0.226000, -435.136108, 1.000000)
vec4(-42.237579, 0.227200, -434.833923, 1.000000)
vec4(-42.249878, 0.228700, -434.524902, 1.000000)
vec4(-42.262577, 0.230700, -434.208099, 1.000000)
vec4(-42.275578, 0.233000, -433.882294, 1.000000)
vec4(-42.288979, 0.235700, -433.546021, 1.000000)
vec4(-42.302979, 0.239000, -433.197815, 1.000000)
vec4(-42.317379, 0.242700, -432.835999, 1.000000)
vec4(-42.332478, 0.246900, -432.458710, 1.000000)
vec4(-42.348278, 0.251800, -432.063599, 1.000000)
vec4(-42.364880, 0.257200, -431.648407, 1.000000)
vec4(-42.382378, 0.263400, -431.210114, 1.000000)
vec4(-42.400978, 0.270400, -430.745605, 1.000000)
vec4(-42.420776, 0.278300, -430.250702, 1.000000)
vec4(-42.441978, 0.287200, -429.721008, 1.000000)
vec4(-42.464779, 0.297200, -429.151001, 1.000000)
vec4(-38.918777, 0.462800, -424.146820, 1.000000)
vec4(-39.742878, 0.446700, -424.179718, 1.000000)
vec4(-40.481678, 0.433900, -424.158905, 1.000000)
vec4(-41.249680, 0.419200, -424.240021, 1.000000)
vec4(-41.944077, 0.407600, -424.267700, 1.000000)
vec4(-42.294479, 0.414700, -423.717896, 1.000000)
vec4(-42.335979, 0.442400, -422.486511, 1.000000)
vec4(-42.464878, 0.469800, -421.250305, 1.000000)
vec4(-42.464077, 0.512300, -419.474609, 1.000000)
vec4(-42.626980, 0.551700, -417.787903, 1.000000)
vec4(-44.164478, 0.480600, -420.056519, 1.000000)
vec4(-43.040779, 0.656800, -413.426514, 1.000000)
vec4(-44.004578, 0.648900, -413.453003, 1.000000)
vec4(-43.260380, 0.873700, -404.886108, 1.000000)
vec4(-40.396179, 1.566000, -378.752014, 1.000000)
vec4(-42.791077, 1.523500, -380.002625, 1.000000)
vec4(-44.828678, 1.562600, -378.277496, 1.000000)
vec4(-47.062378, 1.556100, -378.367920, 1.000000)
vec4(-49.287178, 1.529100, -379.330505, 1.000000)
vec4(-51.457378, 1.520300, -379.700500, 1.000000)
vec4(-53.606480, 1.514700, -380.046204, 1.000000)
vec4(-55.920078, 1.555800, -378.720917, 1.000000)
vec4(-58.146477, 1.562000, -378.812103, 1.000000)
vec4(-60.391079, 1.571000, -378.899597, 1.000000)
vec4(-62.346077, 1.544500, -380.395599, 1.000000)
vec4(-64.637177, 1.563300, -380.307922, 1.000000)
vec4(-67.298279, 1.614100, -379.175812, 1.000000)
vec4(-69.682083, 1.634300, -379.274292, 1.000000)
vec4(-71.908478, 1.641900, -379.920502, 1.000000)
vec4(-74.096779, 1.648700, -380.693512, 1.000000)
vec4(-80.396179, 1.913200, -372.884003, 1.000000)
vec4(-84.442879, 2.013400, -370.950012, 1.000000)
vec4(-87.646774, 2.058800, -371.028809, 1.000000)
vec4(-90.952576, 2.107800, -371.160919, 1.000000)
vec4(-96.449081, 2.261300, -368.283020, 1.000000)
vec4(-94.808075, 2.075700, -375.815613, 1.000000)
vec4(-96.772278, 2.069000, -377.957214, 1.000000)
vec4(-99.859573, 2.114000, -378.736206, 1.000000)
vec4(-103.149673, 2.167500, -379.453003, 1.000000)
vec4(-105.930779, 2.201200, -380.862518, 1.000000)
vec4(-108.543480, 2.230200, -382.527405, 1.000000)
vec4(-66.206879, 0.609200, -423.023499, 1.000000)
vec4(-83.107574, 1.197800, -410.579803, 1.000000)
vec4(-81.676979, 1.118800, -413.639893, 1.000000)
vec4(-110.970276, 2.094600, -395.471313, 1.000000)
vec4(-111.381775, 2.066900, -398.510803, 1.000000)
vec4(-86.715477, 1.219100, -415.912598, 1.000000)
vec4(-86.995880, 1.208800, -417.585602, 1.000000)
vec4(-110.554474, 1.943400, -408.022003, 1.000000)
vec4(-110.908981, 1.930800, -410.640717, 1.000000)
vec4(-78.780182, 0.908700, -425.909515, 1.000000)
vec4(-111.596878, 1.914800, -415.721008, 1.000000)
vec4(-109.884674, 1.848400, -418.827911, 1.000000)
vec4(-110.205276, 1.847600, -421.195404, 1.000000)
vec4(-110.519882, 1.849500, -423.541504, 1.000000)
vec4(-87.122574, 1.135800, -430.304108, 1.000000)
vec4(-111.163574, 1.861900, -428.190094, 1.000000)
vec4(-109.387573, 1.808700, -430.739197, 1.000000)
vec4(-90.995682, 1.254100, -434.331604, 1.000000)
vec4(-65.531677, 0.483500, -436.766602, 1.000000)
vec4(-110.316078, 1.853900, -437.513000, 1.000000)
vec4(-110.627075, 1.874400, -439.810303, 1.000000)
vec4(-117.239182, 2.092700, -442.634094, 1.000000)
vec4(-116.693573, 2.093900, -445.138519, 1.000000)
vec4(-120.363281, 2.230700, -448.277405, 1.000000)
vec4(-91.700073, 1.378800, -448.804199, 1.000000)
vec4(-89.927673, 1.341600, -449.966919, 1.000000)
vec4(-88.783577, 1.326100, -451.246094, 1.000000)
vec4(-135.136871, 2.950900, -471.419006, 1.000000)
vec4(-128.590485, 2.780800, -472.305420, 1.000000)
vec4(-122.792786, 1.730400, -473.090302, 1.000000)
vec4(-117.618973, 1.649900, -473.790894, 1.000000)
vec4(-112.956284, 1.579400, -474.422211, 1.000000)
vec4(-108.720879, 1.517200, -474.995605, 1.000000)
vec4(-107.869781, 1.542300, -477.612518, 1.000000)
vec4(-87.448479, 1.034800, -465.642120, 1.000000)
vec4(-108.911484, 1.679700, -485.306519, 1.000000)
vec4(-65.029076, 0.452700, -450.766815, 1.000000)
vec4(-88.067078, 1.175300, -473.538910, 1.000000)
vec4(-90.224274, 1.294100, -478.563995, 1.000000)
vec4(-87.962578, 1.277500, -479.315216, 1.000000)
vec4(-107.476677, 2.021300, -505.698212, 1.000000)
vec4(-107.549881, 2.128600, -511.255798, 1.000000)
vec4(-86.777374, 1.440900, -488.598114, 1.000000)
vec4(-87.203674, 1.544300, -493.522522, 1.000000)
vec4(-78.596176, 1.266900, -484.386017, 1.000000)
vec4(-74.601677, 1.168100, -481.539520, 1.000000)
vec4(-76.219177, 1.337800, -488.841492, 1.000000)
vec4(-66.177582, 1.082300, -480.811707, 1.000000)
vec4(-63.793381, 1.031000, -479.224518, 1.000000)
vec4(-63.246380, 1.284200, -490.501617, 1.000000)
vec4(-57.822277, 1.925800, -518.890808, 1.000000)
vec4(-54.725479, 1.918400, -518.787292, 1.000000)
vec4(-42.213978, 1.069500, -482.329803, 1.000000)
vec4(-40.476578, 1.073900, -482.260315, 1.000000)
vec4(-39.598377, 0.992500, -478.569824, 1.000000)
vec4(-37.954781, 0.999200, -478.511017, 1.000000)
vec4(-37.357880, 0.926000, -475.132416, 1.000000)
vec4(-38.268478, 0.767000, -468.304718, 1.000000)
vec4(-38.413479, 0.685500, -464.677704, 1.000000)
vec4(-37.362080, 0.685300, -464.302002, 1.000000)
vec4(-36.143379, 0.694200, -464.244812, 1.000000)
vec4(-43.487679, 0.293400, -448.509521, 1.000000)
vec4(-47.241680, 0.106600, -441.306305, 1.000000)
vec4(-47.044380, 0.108200, -441.288422, 1.000000)
vec4(-30.765978, 0.743200, -464.029816, 1.000000)
vec4(-46.429977, 0.119400, -441.504913, 1.000000)
vec4(-23.962879, 0.908500, -468.408020, 1.000000)
vec4(-27.491478, 0.746600, -462.166901, 1.000000)
vec4(-24.145479, 0.821200, -463.842316, 1.000000)
vec4(-24.114779, 0.787800, -461.948303, 1.000000)
vec4(-20.297379, 0.870100, -463.574921, 1.000000)
vec4(-18.065479, 0.901500, -463.502014, 1.000000)
vec4(-15.776577, 0.933000, -463.314423, 1.000000)
vec4(-13.908180, 0.952000, -462.671417, 1.000000)
vec4(-10.356979, 1.014100, -463.026520, 1.000000)
vec4(-7.403580, 1.058300, -462.743713, 1.000000)
vec4(-3.867779, 1.115300, -462.577515, 1.000000)
vec4(0.011223, 1.178400, -462.330200, 1.000000)
vec4(6.169521, 1.292200, -462.848602, 1.000000)
vec4(10.170921, 1.353200, -462.003204, 1.000000)
vec4(-28.635979, 0.464900, -445.070496, 1.000000)
vec4(-28.671879, 0.454900, -444.172821, 1.000000)
vec4(-28.706778, 0.445700, -443.299896, 1.000000)
vec4(-28.740778, 0.437300, -442.448303, 1.000000)
vec4(-28.774178, 0.429700, -441.615112, 1.000000)
vec4(-28.806778, 0.422800, -440.797394, 1.000000)
vec4(-28.838978, 0.416600, -439.992401, 1.000000)
vec4(-42.111179, 0.148900, -437.995422, 1.000000)
vec4(-42.122578, 0.147100, -437.710297, 1.000000)
vec4(-42.133877, 0.145600, -437.427216, 1.000000)
vec4(-42.145081, 0.144200, -437.145203, 1.000000)
vec4(-42.156380, 0.143000, -436.863617, 1.000000)
vec4(-42.163879, 0.142200, -436.581207, 1.000000)
vec4(-42.103477, 0.142800, -436.288116, 1.000000)
vec4(-42.114979, 0.142200, -436.000000, 1.000000)
vec4(-42.126678, 0.141900, -435.708923, 1.000000)
vec4(-42.138477, 0.141800, -435.414001, 1.000000)
vec4(-42.225479, 0.140400, -435.136505, 1.000000)
vec4(-42.237480, 0.140700, -434.834198, 1.000000)
vec4(-42.249878, 0.141200, -434.525299, 1.000000)
vec4(-42.262577, 0.142000, -434.208496, 1.000000)
vec4(-42.275578, 0.143000, -433.882721, 1.000000)
vec4(-42.288979, 0.144200, -433.546417, 1.000000)
vec4(-42.302979, 0.145700, -433.198212, 1.000000)
vec4(-42.317379, 0.147600, -432.836395, 1.000000)
vec4(-42.332478, 0.149700, -432.459106, 1.000000)
vec4(-42.348278, 0.152200, -432.063995, 1.000000)
vec4(-42.364880, 0.155100, -431.648804, 1.000000)
vec4(-42.382378, 0.158300, -431.210602, 1.000000)
vec4(-42.400978, 0.162100, -430.746002, 1.000000)
vec4(-42.420776, 0.166400, -430.251099, 1.000000)
vec4(-42.441978, 0.171200, -429.721497, 1.000000)
vec4(-42.464680, 0.176800, -429.151520, 1.000000)
vec4(-38.918179, 0.274600, -424.146820, 1.000000)
vec4(-39.742378, 0.264400, -424.179718, 1.000000)
vec4(-40.481178, 0.256300, -424.158905, 1.000000)
vec4(-41.249279, 0.247100, -424.240021, 1.000000)
vec4(-41.943680, 0.239700, -424.267700, 1.000000)
vec4(-42.294479, 0.243400, -423.718597, 1.000000)
vec4(-42.333679, 0.259300, -422.482605, 1.000000)
vec4(-42.464878, 0.274800, -421.251099, 1.000000)
vec4(-42.464077, 0.299200, -419.475403, 1.000000)
vec4(-42.626678, 0.321700, -417.787903, 1.000000)
vec4(-44.164177, 0.279900, -420.056519, 1.000000)
vec4(-42.926678, 0.388700, -413.014221, 1.000000)
vec4(-43.908180, 0.383600, -413.045593, 1.000000)
vec4(-38.209377, 0.909400, -379.189819, 1.000000)
vec4(-40.367180, 0.911500, -378.570496, 1.000000)
vec4(-42.729778, 0.891500, -379.490997, 1.000000)
vec4(-44.824078, 0.906800, -378.223816, 1.000000)
vec4(-47.057480, 0.903700, -378.256592, 1.000000)
vec4(-49.285179, 0.891500, -378.990814, 1.000000)
vec4(-51.457977, 0.881600, -379.684906, 1.000000)
vec4(-53.607479, 0.878400, -380.035095, 1.000000)
vec4(-55.926178, 0.903300, -378.667603, 1.000000)
vec4(-58.154980, 0.907500, -378.756714, 1.000000)
vec4(-60.401478, 0.913400, -378.846497, 1.000000)
vec4(-62.349277, 0.898100, -380.384094, 1.000000)
vec4(-64.654381, 0.910800, -380.245514, 1.000000)
vec4(-67.315178, 0.941400, -379.122925, 1.000000)
vec4(-69.689476, 0.953800, -379.255615, 1.000000)
vec4(-71.931480, 0.960300, -379.864014, 1.000000)
vec4(-74.135681, 0.966400, -380.606415, 1.000000)
vec4(-80.402176, 1.121800, -372.874695, 1.000000)
vec4(-84.442673, 1.182500, -370.953796, 1.000000)
vec4(-87.648773, 1.211700, -371.028900, 1.000000)
vec4(-90.954773, 1.243100, -371.161011, 1.000000)
vec4(-96.447777, 1.336500, -368.288696, 1.000000)
vec4(-94.806976, 1.229600, -375.820496, 1.000000)
vec4(-96.783279, 1.228900, -377.946716, 1.000000)
vec4(-99.862076, 1.258600, -378.736816, 1.000000)
vec4(-103.152580, 1.293800, -379.453613, 1.000000)
vec4(-106.006882, 1.319000, -380.789917, 1.000000)
vec4(-108.545181, 1.338300, -382.529602, 1.000000)
vec4(-66.200882, 0.366400, -423.029816, 1.000000)
vec4(-113.223778, 1.373100, -386.532501, 1.000000)
vec4(-114.663879, 1.374200, -389.274109, 1.000000)
vec4(-110.927879, 1.270500, -395.503601, 1.000000)
vec4(-111.339081, 1.257400, -398.541016, 1.000000)
vec4(-111.736580, 1.246700, -401.476410, 1.000000)
vec4(-112.121880, 1.238300, -404.322601, 1.000000)
vec4(-110.510979, 1.193100, -408.046021, 1.000000)
vec4(-110.865280, 1.189000, -410.662811, 1.000000)
vec4(-78.762581, 0.561400, -425.917816, 1.000000)
vec4(-111.552582, 1.186400, -415.739410, 1.000000)
vec4(-109.851074, 1.148900, -418.841003, 1.000000)
vec4(-110.171478, 1.152000, -421.207306, 1.000000)
vec4(-110.488777, 1.156800, -423.551422, 1.000000)
vec4(-110.804077, 1.163200, -425.879913, 1.000000)
vec4(-111.118179, 1.171400, -428.199615, 1.000000)
vec4(-109.353073, 1.141400, -430.745819, 1.000000)
vec4(-109.656876, 1.152600, -432.989594, 1.000000)
vec4(-65.527679, 0.307100, -436.767517, 1.000000)
vec4(-110.269684, 1.180100, -437.515717, 1.000000)
vec4(-110.580475, 1.196600, -439.811096, 1.000000)
vec4(-117.238480, 1.340700, -442.637115, 1.000000)
vec4(-116.692978, 1.345200, -445.141510, 1.000000)
vec4(-120.379883, 1.437400, -448.283203, 1.000000)
vec4(-115.264984, 1.396800, -455.244995, 1.000000)
vec4(-90.079681, 0.876600, -450.016602, 1.000000)
vec4(-88.915482, 0.868300, -451.294922, 1.000000)
vec4(-135.129074, 1.930000, -471.420105, 1.000000)
vec4(-128.583679, 1.822900, -472.306305, 1.000000)
vec4(-122.786972, 0.827700, -473.091125, 1.000000)
vec4(-117.613785, 0.794700, -473.791504, 1.000000)
vec4(-112.951675, 0.765800, -474.422821, 1.000000)
vec4(-108.716782, 0.740400, -474.996216, 1.000000)
vec4(-107.757080, 0.755800, -477.537720, 1.000000)
vec4(-108.312683, 0.793100, -481.276306, 1.000000)
vec4(-108.795677, 0.832600, -485.216217, 1.000000)
vec4(-65.037781, 0.226200, -450.775299, 1.000000)
vec4(-107.642479, 0.890300, -491.993896, 1.000000)
vec4(-108.335175, 0.943900, -496.973419, 1.000000)
vec4(-106.642273, 0.962600, -499.789124, 1.000000)
vec4(-107.316483, 1.025600, -505.512695, 1.000000)
vec4(-107.546875, 1.087500, -511.256226, 1.000000)
vec4(-106.556381, 1.132500, -515.911987, 1.000000)
vec4(-76.218178, 0.695000, -488.842102, 1.000000)
vec4(-63.791779, 0.540600, -479.221619, 1.000000)
vec4(-54.849876, 0.369900, -466.764709, 1.000000)
vec4(-63.210876, 1.225600, -535.315002, 1.000000)
vec4(-57.725578, 1.005000, -517.930786, 1.000000)
vec4(-54.665680, 1.001600, -517.831909, 1.000000)
vec4(-42.214378, 0.563700, -482.329803, 1.000000)
vec4(-40.477077, 0.565400, -482.260315, 1.000000)
vec4(-39.598778, 0.521900, -478.570312, 1.000000)
vec4(-37.955379, 0.524500, -478.511017, 1.000000)
vec4(-37.357780, 0.485200, -475.134521, 1.000000)
vec4(-38.268379, 0.401100, -468.306396, 1.000000)
vec4(-38.413380, 0.357700, -464.679199, 1.000000)
vec4(-37.360477, 0.356700, -464.307098, 1.000000)
vec4(-36.144077, 0.360300, -464.244812, 1.000000)
vec4(-43.441578, 0.153000, -448.593994, 1.000000)
vec4(-47.239479, 0.055000, -441.310211, 1.000000)
vec4(-47.039379, 0.055700, -441.296295, 1.000000)
vec4(-30.767078, 0.380600, -464.029907, 1.000000)
vec4(-46.430279, 0.060900, -441.504700, 1.000000)
vec4(-23.962879, 0.461500, -468.410004, 1.000000)
vec4(-26.919479, 0.387400, -462.810608, 1.000000)
vec4(-24.145378, 0.413400, -463.844116, 1.000000)
vec4(-24.116379, 0.394700, -461.948395, 1.000000)
vec4(-20.297379, 0.433600, -463.576721, 1.000000)
vec4(-18.067678, 0.446800, -463.502106, 1.000000)
vec4(-15.660080, 0.461400, -463.405914, 1.000000)
vec4(-13.163277, 0.476100, -463.202209, 1.000000)
vec4(-10.356979, 0.493700, -463.028717, 1.000000)
vec4(-7.403477, 0.511900, -462.746002, 1.000000)
vec4(-3.867680, 0.535800, -462.580017, 1.000000)
vec4(4.463821, 0.612600, -464.576904, 1.000000)
vec4(0.884823, 0.554100, -460.432800, 1.000000)
vec4(9.003723, 0.623600, -461.524200, 1.000000)
vec4(-28.635979, 0.216800, -445.071503, 1.000000)
vec4(-28.671879, 0.210400, -444.173798, 1.000000)
vec4(-28.706778, 0.204400, -443.300903, 1.000000)
vec4(-28.740778, 0.198800, -442.449310, 1.000000)
vec4(-28.774078, 0.193600, -441.616119, 1.000000)
vec4(-28.806778, 0.188700, -440.798401, 1.000000)
vec4(-28.838978, 0.184200, -439.993317, 1.000000)
vec4(-42.111076, 0.065200, -437.995819, 1.000000)
vec4(-42.122478, 0.063800, -437.710602, 1.000000)
