vec3(-6.543231, 0.000000, -91.045204)
vec4(-20.409588, -2.405900, -137.408981, 1.000000)
vec4(-20.159286, -2.405900, -137.556580, 1.000000)
vec4(-19.903687, -2.405900, -137.694687, 1.000000)
vec4(-19.643087, -2.405900, -137.823090, 1.000000)
vec4(-19.377787, -2.405900, -137.941589, 1.000000)
vec4(-19.108288, -2.405900, -138.050079, 1.000000)
vec4(-18.834887, -2.405900, -138.148285, 1.000000)
vec4(-18.557888, -2.405900, -138.236191, 1.000000)
vec4(-18.277887, -2.405900, -138.313583, 1.000000)
vec4(-17.995087, -2.405900, -138.380386, 1.000000)
vec4(-17.709988, -2.405900, -138.436493, 1.000000)
vec4(-17.423088, -2.405900, -138.481888, 1.000000)
vec4(-17.134586, -2.405900, -138.516388, 1.000000)
vec4(-16.844988, -2.405900, -138.540085, 1.000000)
vec4(-16.554688, -2.405900, -138.552887, 1.000000)
vec4(-16.264088, -2.405900, -138.554688, 1.000000)
vec4(-15.973687, -2.405900, -138.545593, 1.000000)
vec4(-15.683787, -2.405900, -138.525589, 1.000000)
vec4(-15.394787, -2.405900, -138.494690, 1.000000)
vec4(-15.107287, -2.405900, -138.452881, 1.000000)
vec4(-14.821487, -2.405900, -138.400391, 1.000000)
vec4(-14.616087, -2.302800, -138.015488, 1.000000)
vec4(-14.347087, -2.302800, -137.944794, 1.000000)
vec4(-14.080887, -2.302800, -137.863983, 1.000000)
vec4(-13.817987, -2.302800, -137.773193, 1.000000)
vec4(-13.558687, -2.302800, -137.672592, 1.000000)
vec4(-13.303288, -2.302800, -137.562286, 1.000000)
vec4(-13.052287, -2.302700, -137.442490, 1.000000)
vec4(-12.805987, -2.302700, -137.313293, 1.000000)
vec4(-12.564688, -2.302700, -137.174988, 1.000000)
vec4(-12.328688, -2.302700, -137.027588, 1.000000)
vec4(-14.071787, -1.237300, -134.077087, 1.000000)
vec4(-13.967087, -1.229200, -133.968094, 1.000000)
vec4(-13.966487, -1.172600, -133.735580, 1.000000)
vec4(-13.886988, -1.159500, -133.611786, 1.000000)
vec4(-11.241087, -2.302700, -136.163986, 1.000000)
vec4(-11.044087, -2.302700, -135.967590, 1.000000)
vec4(-10.854588, -2.302700, -135.763885, 1.000000)
vec4(-10.672987, -2.302600, -135.553192, 1.000000)
vec4(-10.452887, -2.320900, -135.371490, 1.000000)
vec4(-10.220688, -2.345900, -135.192581, 1.000000)
vec4(-10.060987, -2.345900, -134.958481, 1.000000)
vec4(-9.910187, -2.345900, -134.718491, 1.000000)
vec4(-9.768488, -2.345900, -134.472992, 1.000000)
vec4(-9.636187, -2.345900, -134.222382, 1.000000)
vec4(-9.513287, -2.345900, -133.966980, 1.000000)
vec4(-9.400187, -2.345900, -133.707092, 1.000000)
vec4(-9.296988, -2.345900, -133.443192, 1.000000)
vec4(-9.203688, -2.345900, -133.175583, 1.000000)
vec4(-9.120587, -2.345900, -132.904587, 1.000000)
vec4(-9.047688, -2.345900, -132.630692, 1.000000)
vec4(-8.985188, -2.345900, -132.354294, 1.000000)
vec4(-8.933087, -2.345900, -132.075684, 1.000000)
vec4(-9.005387, -2.310200, -131.780685, 1.000000)
vec4(-9.004687, -2.300900, -131.500488, 1.000000)
vec4(-9.003887, -2.294900, -131.222183, 1.000000)
vec4(-9.003187, -2.292100, -130.944992, 1.000000)
vec4(-9.002487, -2.292700, -130.667984, 1.000000)
vec4(-9.001787, -2.296400, -130.390488, 1.000000)
vec4(-9.001087, -2.303500, -130.111694, 1.000000)
vec4(-9.000287, -2.313900, -129.830780, 1.000000)
vec4(-8.941788, -2.345900, -129.536880, 1.000000)
vec4(-8.995687, -2.345900, -129.258591, 1.000000)
vec4(-9.060087, -2.345900, -128.982590, 1.000000)
vec4(-9.134888, -2.345900, -128.709183, 1.000000)
vec4(-9.219887, -2.345900, -128.438782, 1.000000)
vec4(-9.314987, -2.345900, -128.171890, 1.000000)
vec4(-9.419987, -2.345900, -127.908585, 1.000000)
vec4(-9.534887, -2.345900, -127.649490, 1.000000)
vec4(-9.659487, -2.345900, -127.394989, 1.000000)
vec4(-9.793488, -2.345900, -127.145287, 1.000000)
vec4(-9.936888, -2.345900, -126.900787, 1.000000)
vec4(-10.089287, -2.345900, -126.661789, 1.000000)
vec4(-10.250687, -2.345900, -126.428787, 1.000000)
vec4(-10.420687, -2.345900, -126.201988, 1.000000)
vec4(-11.458588, -1.996100, -126.704987, 1.000000)
vec4(-11.704187, -1.959600, -126.602386, 1.000000)
vec4(-11.079287, -2.302600, -125.659485, 1.000000)
vec4(-11.277687, -2.302600, -125.464386, 1.000000)
vec4(-11.483187, -2.302600, -125.276985, 1.000000)
vec4(-11.695587, -2.302600, -125.097389, 1.000000)
vec4(-11.914687, -2.302600, -124.925987, 1.000000)
vec4(-12.139988, -2.302600, -124.762886, 1.000000)
vec4(-12.371287, -2.302600, -124.608383, 1.000000)
vec4(-12.608288, -2.302600, -124.462685, 1.000000)
vec4(-12.850587, -2.302600, -124.325989, 1.000000)
vec4(-15.583987, -0.549600, -129.248581, 1.000000)
vec4(-15.644087, -0.549600, -129.220383, 1.000000)
vec4(-15.705287, -0.549600, -129.194489, 1.000000)
vec4(-15.767287, -0.549600, -129.170883, 1.000000)
vec4(-15.830187, -0.549600, -129.149582, 1.000000)
vec4(-15.893888, -0.549600, -129.130692, 1.000000)
vec4(-15.958187, -0.549600, -129.114288, 1.000000)
vec4(-16.023087, -0.549600, -129.100281, 1.000000)
vec4(-16.088387, -0.549600, -129.088684, 1.000000)
vec4(-16.154188, -0.549700, -129.079590, 1.000000)
vec4(-16.220287, -0.549700, -129.072891, 1.000000)
vec4(-16.286488, -0.549700, -129.068787, 1.000000)
vec4(-16.352888, -0.549700, -129.067184, 1.000000)
vec4(-16.419287, -0.549700, -129.067993, 1.000000)
vec4(-16.485588, -0.549700, -129.071381, 1.000000)
vec4(-16.551687, -0.549700, -129.077194, 1.000000)
vec4(-16.617588, -0.549700, -129.085480, 1.000000)
vec4(-16.683086, -0.549700, -129.096283, 1.000000)
vec4(-16.748188, -0.549700, -129.109589, 1.000000)
vec4(-16.812687, -0.549700, -129.125290, 1.000000)
vec4(-16.876488, -0.549700, -129.143387, 1.000000)
vec4(-16.939688, -0.549700, -129.163895, 1.000000)
vec4(-17.001987, -0.549700, -129.186691, 1.000000)
vec4(-17.063387, -0.549700, -129.211884, 1.000000)
vec4(-17.123888, -0.549800, -129.239380, 1.000000)
vec4(-17.183187, -0.549800, -129.269089, 1.000000)
vec4(-20.205486, -2.405900, -124.132889, 1.000000)
vec4(-20.454687, -2.405900, -124.282188, 1.000000)
vec4(-20.698187, -2.405900, -124.440887, 1.000000)
vec4(-20.935387, -2.405900, -124.608490, 1.000000)
vec4(-21.166187, -2.405900, -124.784988, 1.000000)
vec4(-21.390287, -2.405900, -124.969986, 1.000000)
vec4(-21.607086, -2.405900, -125.163284, 1.000000)
vec4(-21.816587, -2.405900, -125.364586, 1.000000)
vec4(-22.018288, -2.405900, -125.573586, 1.000000)
vec4(-22.212088, -2.405900, -125.790085, 1.000000)
vec4(-22.397488, -2.405900, -126.013687, 1.000000)
vec4(-22.574387, -2.405900, -126.244087, 1.000000)
vec4(-22.644587, -2.368900, -126.547890, 1.000000)
vec4(-22.654186, -2.314900, -126.879486, 1.000000)
vec4(-22.764887, -2.302800, -127.138290, 1.000000)
vec4(-22.899288, -2.302800, -127.381790, 1.000000)
vec4(-22.978987, -2.287100, -127.651886, 1.000000)
vec4(-23.139988, -2.302800, -127.882889, 1.000000)
vec4(-23.246086, -2.302800, -128.139893, 1.000000)
vec4(-23.342487, -2.302800, -128.400681, 1.000000)
vec4(-23.428886, -2.302800, -128.664993, 1.000000)
vec4(-23.505386, -2.302800, -128.932281, 1.000000)
vec4(-23.571787, -2.302800, -129.202286, 1.000000)
vec4(-23.627888, -2.302800, -129.474594, 1.000000)
vec4(-23.673786, -2.302800, -129.748795, 1.000000)
vec4(-23.709387, -2.302800, -130.024582, 1.000000)
vec4(-23.734488, -2.302800, -130.301483, 1.000000)
vec4(-23.749187, -2.302800, -130.579086, 1.000000)
vec4(-23.753487, -2.302800, -130.857193, 1.000000)
vec4(-23.747288, -2.302800, -131.135086, 1.000000)
vec4(-23.730686, -2.302800, -131.412689, 1.000000)
vec4(-23.703587, -2.302800, -131.689392, 1.000000)
vec4(-23.666187, -2.302800, -131.964890, 1.000000)
vec4(-23.618387, -2.302800, -132.238785, 1.000000)
vec4(-23.560387, -2.302800, -132.510681, 1.000000)
vec4(-23.492088, -2.302800, -132.780182, 1.000000)
vec4(-23.413788, -2.302800, -133.046982, 1.000000)
vec4(-23.325487, -2.302800, -133.310593, 1.000000)
vec4(-23.227386, -2.302800, -133.570786, 1.000000)
vec4(-23.119488, -2.302800, -133.826981, 1.000000)
vec4(-22.751987, -2.302800, -133.956680, 1.000000)
vec4(-22.653288, -2.311400, -134.207382, 1.000000)
vec4(-22.646887, -2.358300, -134.514893, 1.000000)
vec4(-22.627888, -2.405900, -134.827682, 1.000000)
vec4(-22.473186, -2.405900, -135.060486, 1.000000)
vec4(-22.309788, -2.405900, -135.287384, 1.000000)
vec4(-22.137987, -2.405900, -135.507980, 1.000000)
vec4(-21.958088, -2.405900, -135.721893, 1.000000)
vec4(-21.770187, -2.405900, -135.928894, 1.000000)
vec4(-21.574688, -2.405900, -136.128784, 1.000000)
vec4(-21.371788, -2.405900, -136.321091, 1.000000)
vec4(-21.161888, -2.405900, -136.505585, 1.000000)
vec4(-20.945087, -2.405900, -136.682190, 1.000000)
vec4(-20.721786, -2.405900, -136.850388, 1.000000)
vec4(-20.492388, -2.405900, -137.010193, 1.000000)
vec4(-20.257088, -2.405900, -137.161194, 1.000000)
vec4(-20.016287, -2.405900, -137.303192, 1.000000)
vec4(-19.770287, -2.405900, -137.436081, 1.000000)
vec4(-19.519487, -2.405900, -137.559692, 1.000000)
vec4(-19.264187, -2.405900, -137.673691, 1.000000)
vec4(-19.004887, -2.405900, -137.778091, 1.000000)
vec4(-18.741688, -2.405900, -137.872589, 1.000000)
vec4(-18.475187, -2.405900, -137.957184, 1.000000)
vec4(-18.205687, -2.405900, -138.031586, 1.000000)
vec4(-17.933588, -2.405900, -138.095886, 1.000000)
vec4(-17.659286, -2.405900, -138.149887, 1.000000)
vec4(-17.383087, -2.405900, -138.193588, 1.000000)
vec4(-17.105488, -2.405900, -138.226791, 1.000000)
vec4(-16.826788, -2.405900, -138.249588, 1.000000)
vec4(-16.547487, -2.405900, -138.261887, 1.000000)
vec4(-16.267788, -2.405900, -138.263580, 1.000000)
vec4(-15.988387, -2.405900, -138.254883, 1.000000)
vec4(-15.709387, -2.405900, -138.235580, 1.000000)
vec4(-15.431287, -2.405900, -138.205887, 1.000000)
vec4(-15.154587, -2.405900, -138.165680, 1.000000)
vec4(-14.879587, -2.405900, -138.115082, 1.000000)
vec4(-14.629487, -2.374600, -137.960388, 1.000000)
vec4(-14.418687, -2.308000, -137.692093, 1.000000)
vec4(-14.166987, -2.302800, -137.598892, 1.000000)
vec4(-13.913887, -2.302800, -137.511581, 1.000000)
vec4(-13.664387, -2.302800, -137.414795, 1.000000)
vec4(-13.418688, -2.302800, -137.308594, 1.000000)
vec4(-13.177088, -2.302800, -137.193283, 1.000000)
vec4(-12.940087, -2.302700, -137.068985, 1.000000)
vec4(-12.707788, -2.302700, -136.935883, 1.000000)
vec4(-12.480787, -2.302700, -136.794083, 1.000000)
vec4(-14.071787, -1.285800, -134.077087, 1.000000)
vec4(-13.967087, -1.277400, -133.968094, 1.000000)
vec4(-14.062187, -1.169900, -133.619583, 1.000000)
vec4(-13.886988, -1.204900, -133.611786, 1.000000)
vec4(-11.434088, -2.302700, -135.962982, 1.000000)
vec4(-11.244587, -2.302700, -135.773987, 1.000000)
vec4(-11.062287, -2.302700, -135.577988, 1.000000)
vec4(-10.887487, -2.302700, -135.375183, 1.000000)
vec4(-10.720387, -2.302600, -135.166092, 1.000000)
vec4(-10.452288, -2.345900, -135.028183, 1.000000)
vec4(-10.298588, -2.345900, -134.802887, 1.000000)
vec4(-10.153487, -2.345900, -134.571991, 1.000000)
vec4(-10.017088, -2.345900, -134.335785, 1.000000)
vec4(-9.889788, -2.345900, -134.094589, 1.000000)
vec4(-9.771587, -2.345900, -133.848785, 1.000000)
vec4(-9.662687, -2.345900, -133.598694, 1.000000)
vec4(-9.563288, -2.345900, -133.344788, 1.000000)
vec4(-9.473587, -2.345900, -133.087189, 1.000000)
vec4(-9.393587, -2.345900, -132.826492, 1.000000)
vec4(-9.323487, -2.345900, -132.562881, 1.000000)
vec4(-9.263287, -2.345900, -132.296890, 1.000000)
vec4(-9.213187, -2.345900, -132.028793, 1.000000)
vec4(-9.173187, -2.345900, -131.758987, 1.000000)
vec4(-9.143387, -2.345900, -131.487885, 1.000000)
vec4(-9.123787, -2.345900, -131.215790, 1.000000)
vec4(-9.114487, -2.345900, -130.943283, 1.000000)
vec4(-9.115387, -2.345900, -130.670486, 1.000000)
vec4(-9.126587, -2.345900, -130.397980, 1.000000)
vec4(-9.148087, -2.345900, -130.126083, 1.000000)
vec4(-9.179688, -2.345900, -129.855194, 1.000000)
vec4(-9.221587, -2.345900, -129.585693, 1.000000)
vec4(-9.273487, -2.345900, -129.317886, 1.000000)
vec4(-9.335487, -2.345900, -129.052292, 1.000000)
vec4(-9.407387, -2.345900, -128.789291, 1.000000)
vec4(-9.489187, -2.345900, -128.529083, 1.000000)
vec4(-9.580687, -2.345900, -128.272095, 1.000000)
vec4(-9.681787, -2.345900, -128.018784, 1.000000)
vec4(-9.792288, -2.345900, -127.769485, 1.000000)
vec4(-9.912188, -2.345900, -127.524490, 1.000000)
vec4(-10.041187, -2.345900, -127.284187, 1.000000)
vec4(-10.179188, -2.345900, -127.048889, 1.000000)
vec4(-10.325888, -2.345900, -126.818985, 1.000000)
vec4(-10.589587, -2.302600, -126.672989, 1.000000)
vec4(-10.750187, -2.302600, -126.458786, 1.000000)
vec4(-11.453688, -2.076400, -126.700890, 1.000000)
vec4(-11.700087, -2.038100, -126.598587, 1.000000)
vec4(-11.278487, -2.302600, -125.854485, 1.000000)
vec4(-11.469387, -2.302600, -125.666786, 1.000000)
vec4(-11.667187, -2.302600, -125.486389, 1.000000)
vec4(-11.871588, -2.302600, -125.313583, 1.000000)
vec4(-12.082388, -2.302600, -125.148590, 1.000000)
vec4(-12.299187, -2.302600, -124.991585, 1.000000)
vec4(-12.521788, -2.302600, -124.842987, 1.000000)
vec4(-12.749787, -2.302600, -124.702789, 1.000000)
vec4(-15.556587, -0.549600, -129.337494, 1.000000)
vec4(-15.613387, -0.549600, -129.308182, 1.000000)
vec4(-15.671187, -0.549600, -129.281082, 1.000000)
vec4(-15.730087, -0.549600, -129.256180, 1.000000)
vec4(-15.789787, -0.549600, -129.233383, 1.000000)
vec4(-15.850287, -0.549600, -129.212982, 1.000000)
vec4(-15.911587, -0.549600, -129.194794, 1.000000)
vec4(-15.973487, -0.549600, -129.178986, 1.000000)
vec4(-16.035887, -0.549600, -129.165482, 1.000000)
vec4(-16.098787, -0.549600, -129.154388, 1.000000)
vec4(-16.162086, -0.549700, -129.145584, 1.000000)
vec4(-16.225687, -0.549700, -129.139191, 1.000000)
vec4(-16.289387, -0.549700, -129.135193, 1.000000)
vec4(-16.353287, -0.549700, -129.133682, 1.000000)
vec4(-16.417187, -0.549700, -129.134491, 1.000000)
vec4(-16.480988, -0.549700, -129.137680, 1.000000)
vec4(-16.544588, -0.549700, -129.143280, 1.000000)
vec4(-16.607986, -0.549700, -129.151291, 1.000000)
vec4(-16.670988, -0.549700, -129.161682, 1.000000)
vec4(-16.733686, -0.549700, -129.174484, 1.000000)
vec4(-16.795687, -0.549700, -129.189590, 1.000000)
vec4(-16.857187, -0.549700, -129.206985, 1.000000)
vec4(-16.917988, -0.549700, -129.226685, 1.000000)
vec4(-16.977888, -0.549700, -129.248688, 1.000000)
vec4(-17.037086, -0.549700, -129.272980, 1.000000)
vec4(-17.095188, -0.549800, -129.299393, 1.000000)
vec4(-17.152287, -0.549800, -129.327988, 1.000000)
vec4(-20.060787, -2.405900, -124.385284, 1.000000)
vec4(-20.300587, -2.405900, -124.529083, 1.000000)
vec4(-20.534786, -2.405900, -124.681686, 1.000000)
vec4(-20.763187, -2.405900, -124.842987, 1.000000)
vec4(-20.985287, -2.405900, -125.012787, 1.000000)
vec4(-21.200787, -2.405900, -125.190788, 1.000000)
vec4(-21.409487, -2.405900, -125.376785, 1.000000)
vec4(-21.611088, -2.405900, -125.570587, 1.000000)
vec4(-21.805187, -2.405900, -125.771690, 1.000000)
vec4(-21.991688, -2.405900, -125.980087, 1.000000)
vec4(-22.170187, -2.405900, -126.195190, 1.000000)
vec4(-22.340387, -2.405900, -126.416985, 1.000000)
vec4(-22.502188, -2.405900, -126.644989, 1.000000)
vec4(-22.645487, -2.402100, -126.884987, 1.000000)
vec4(-22.647186, -2.349000, -127.206184, 1.000000)
vec4(-22.658188, -2.304700, -127.508987, 1.000000)
vec4(-22.773388, -2.302800, -127.750687, 1.000000)
vec4(-22.884687, -2.302800, -127.993988, 1.000000)
vec4(-22.986788, -2.302800, -128.241287, 1.000000)
vec4(-23.079487, -2.302800, -128.492294, 1.000000)
vec4(-23.162687, -2.302800, -128.746582, 1.000000)
vec4(-23.236286, -2.302800, -129.003891, 1.000000)
vec4(-23.300186, -2.302800, -129.263687, 1.000000)
vec4(-23.354187, -2.302800, -129.525681, 1.000000)
vec4(-23.398388, -2.302800, -129.789688, 1.000000)
vec4(-23.432587, -2.302800, -130.054993, 1.000000)
vec4(-23.456787, -2.302800, -130.321487, 1.000000)
vec4(-23.470987, -2.302800, -130.588684, 1.000000)
vec4(-23.475086, -2.302800, -130.856186, 1.000000)
vec4(-23.469088, -2.302800, -131.123688, 1.000000)
vec4(-23.453087, -2.302800, -131.390793, 1.000000)
vec4(-23.427088, -2.302800, -131.656982, 1.000000)
vec4(-23.390987, -2.302800, -131.922180, 1.000000)
vec4(-23.345087, -2.302800, -132.185791, 1.000000)
vec4(-23.289188, -2.302800, -132.447388, 1.000000)
vec4(-23.223488, -2.302800, -132.706787, 1.000000)
vec4(-23.148188, -2.302800, -132.963486, 1.000000)
vec4(-23.063187, -2.302800, -133.217285, 1.000000)
vec4(-22.968788, -2.302800, -133.467590, 1.000000)
vec4(-22.864986, -2.302800, -133.714188, 1.000000)
vec4(-22.645287, -2.350300, -133.904587, 1.000000)
vec4(-22.646088, -2.396400, -134.203491, 1.000000)
vec4(-22.539288, -2.405900, -134.451782, 1.000000)
vec4(-22.398787, -2.405900, -134.681580, 1.000000)
vec4(-22.249786, -2.405900, -134.905884, 1.000000)
vec4(-22.092388, -2.405900, -135.124481, 1.000000)
vec4(-21.926888, -2.405900, -135.336990, 1.000000)
vec4(-21.753487, -2.405900, -135.543091, 1.000000)
vec4(-21.572487, -2.405900, -135.742584, 1.000000)
vec4(-21.384188, -2.405900, -135.935089, 1.000000)
vec4(-21.188686, -2.405900, -136.120392, 1.000000)
vec4(-20.986387, -2.405900, -136.298187, 1.000000)
vec4(-20.777487, -2.405900, -136.468292, 1.000000)
vec4(-20.562387, -2.405900, -136.630386, 1.000000)
vec4(-20.341387, -2.405900, -136.784286, 1.000000)
vec4(-20.114687, -2.405900, -136.929794, 1.000000)
vec4(-19.882687, -2.405900, -137.066589, 1.000000)
vec4(-19.645687, -2.405900, -137.194580, 1.000000)
vec4(-19.404087, -2.405900, -137.313690, 1.000000)
vec4(-19.158188, -2.405900, -137.423492, 1.000000)
vec4(-18.908287, -2.405900, -137.524094, 1.000000)
vec4(-18.654688, -2.405900, -137.615082, 1.000000)
vec4(-18.397987, -2.405900, -137.696594, 1.000000)
vec4(-18.138388, -2.405900, -137.768280, 1.000000)
vec4(-17.876186, -2.405900, -137.830292, 1.000000)
vec4(-17.611887, -2.405900, -137.882294, 1.000000)
vec4(-17.345787, -2.405900, -137.924393, 1.000000)
vec4(-17.078287, -2.405900, -137.956390, 1.000000)
vec4(-16.809788, -2.405900, -137.978287, 1.000000)
vec4(-16.540688, -2.405900, -137.990189, 1.000000)
vec4(-16.271288, -2.405900, -137.991791, 1.000000)
vec4(-16.002087, -2.405900, -137.983383, 1.000000)
vec4(-15.733287, -2.405900, -137.964783, 1.000000)
vec4(-15.465387, -2.405900, -137.936188, 1.000000)
vec4(-15.198788, -2.405900, -137.897491, 1.000000)
vec4(-14.933787, -2.405900, -137.848694, 1.000000)
vec4(-14.670887, -2.405900, -137.790085, 1.000000)
vec4(-14.493987, -2.302800, -137.426392, 1.000000)
vec4(-14.247288, -2.302800, -137.351379, 1.000000)
vec4(-14.003488, -2.302800, -137.267288, 1.000000)
vec4(-13.763087, -2.302800, -137.173981, 1.000000)
vec4(-13.526387, -2.302800, -137.071686, 1.000000)
vec4(-13.293587, -2.302800, -136.960693, 1.000000)
vec4(-13.065187, -2.302700, -136.840881, 1.000000)
vec4(-12.841487, -2.302700, -136.712585, 1.000000)
vec4(-12.622787, -2.302700, -136.575989, 1.000000)
vec4(-14.071787, -1.334600, -134.077087, 1.000000)
vec4(-13.967087, -1.325900, -133.967987, 1.000000)
vec4(-14.081187, -1.204300, -133.596588, 1.000000)
vec4(-13.886988, -1.250600, -133.611786, 1.000000)
vec4(-11.614388, -2.302700, -135.775284, 1.000000)
vec4(-11.431787, -2.302700, -135.593185, 1.000000)
vec4(-11.256087, -2.302700, -135.404388, 1.000000)
vec4(-11.087687, -2.302700, -135.209091, 1.000000)
vec4(-10.926787, -2.302700, -135.007492, 1.000000)
vec4(-10.773487, -2.302700, -134.800095, 1.000000)
vec4(-10.628187, -2.302600, -134.587082, 1.000000)
vec4(-10.380587, -2.345900, -134.435181, 1.000000)
vec4(-10.249287, -2.345900, -134.207581, 1.000000)
vec4(-10.126587, -2.345900, -133.975281, 1.000000)
vec4(-10.012688, -2.345900, -133.738388, 1.000000)
vec4(-9.907787, -2.345900, -133.497482, 1.000000)
vec4(-9.812087, -2.345900, -133.252792, 1.000000)
vec4(-9.725588, -2.345900, -133.004684, 1.000000)
vec4(-9.648587, -2.345900, -132.753494, 1.000000)
vec4(-9.580988, -2.345900, -132.499588, 1.000000)
vec4(-9.523087, -2.345900, -132.243286, 1.000000)
vec4(-9.474787, -2.345900, -131.984985, 1.000000)
vec4(-9.436287, -2.345900, -131.725082, 1.000000)
vec4(-9.407488, -2.345900, -131.463882, 1.000000)
vec4(-9.388687, -2.345900, -131.201782, 1.000000)
vec4(-9.379687, -2.345900, -130.939194, 1.000000)
vec4(-9.380587, -2.345900, -130.676392, 1.000000)
vec4(-9.391388, -2.345900, -130.413895, 1.000000)
vec4(-9.411987, -2.345900, -130.151886, 1.000000)
vec4(-9.442488, -2.345900, -129.890884, 1.000000)
vec4(-9.482787, -2.345900, -129.631287, 1.000000)
vec4(-9.532787, -2.345900, -129.373291, 1.000000)
vec4(-9.592587, -2.345900, -129.117386, 1.000000)
vec4(-9.661887, -2.345900, -128.863983, 1.000000)
vec4(-9.740587, -2.345900, -128.613281, 1.000000)
vec4(-9.828787, -2.345900, -128.365784, 1.000000)
vec4(-9.926188, -2.345900, -128.121689, 1.000000)
vec4(-10.032687, -2.345900, -127.881485, 1.000000)
vec4(-10.148188, -2.345900, -127.645485, 1.000000)
vec4(-10.272488, -2.345900, -127.413986, 1.000000)
