vec3(-12.202037, 0.000000, -141.525528)
vec4(-35.072182, -2.277200, -202.525696, 1.000000)
vec4(-34.282082, -2.280200, -203.031799, 1.000000)
vec4(-32.642883, -2.117800, -201.900604, 1.000000)
vec4(-32.369781, -2.227100, -203.370300, 1.000000)
vec4(-31.857182, -2.302800, -204.508911, 1.000000)
vec4(-30.978481, -2.302800, -204.864502, 1.000000)
vec4(-30.086983, -2.302800, -205.186798, 1.000000)
vec4(-29.183882, -2.302800, -205.475204, 1.000000)
vec4(-28.366682, -2.338300, -206.105606, 1.000000)
vec4(-27.586281, -2.405900, -207.051910, 1.000000)
vec4(-26.614481, -2.405900, -207.244705, 1.000000)
vec4(-25.636082, -2.405900, -207.400696, 1.000000)
vec4(-24.652382, -2.405900, -207.519699, 1.000000)
vec4(-23.664883, -2.405900, -207.601410, 1.000000)
vec4(-22.674881, -2.405900, -207.645798, 1.000000)
vec4(-21.683882, -2.405900, -207.652908, 1.000000)
vec4(-20.693281, -2.405900, -207.622406, 1.000000)
vec4(-19.704481, -2.405900, -207.554703, 1.000000)
vec4(-18.718983, -2.405900, -207.449600, 1.000000)
vec4(-17.747482, -2.400600, -207.250198, 1.000000)
vec4(-16.856182, -2.363400, -206.671906, 1.000000)
vec4(-15.929382, -2.354300, -206.363602, 1.000000)
vec4(-19.814482, -0.739300, -189.100906, 1.000000)
vec4(-13.995082, -2.374500, -206.045197, 1.000000)
vec4(-19.171581, -0.756200, -189.086609, 1.000000)
vec4(-12.028481, -2.405900, -205.688995, 1.000000)
vec4(-11.118881, -2.405900, -205.295410, 1.000000)
vec4(-10.224782, -2.405900, -204.867706, 1.000000)
vec4(-9.347482, -2.405900, -204.406601, 1.000000)
vec4(-8.488182, -2.405900, -203.912704, 1.000000)
vec4(-7.648282, -2.405900, -203.386703, 1.000000)
vec4(-6.828881, -2.405900, -202.829407, 1.000000)
vec4(-6.031081, -2.405900, -202.241608, 1.000000)
vec4(-5.256083, -2.405900, -201.624207, 1.000000)
vec4(-4.505081, -2.405900, -200.977905, 1.000000)
vec4(-3.778982, -2.405900, -200.303802, 1.000000)
vec4(-3.078882, -2.405900, -199.602905, 1.000000)
vec4(-2.405781, -2.405900, -198.876099, 1.000000)
vec4(-2.628881, -2.302800, -197.404007, 1.000000)
vec4(-2.038982, -2.302800, -196.661896, 1.000000)
vec4(-1.738382, -2.273600, -195.712906, 1.000000)
vec4(-0.945581, -2.302800, -195.113602, 1.000000)
vec4(-14.673182, -0.784300, -185.738708, 1.000000)
vec4(-14.672281, -0.767600, -185.370605, 1.000000)
vec4(-14.671381, -0.752700, -185.017410, 1.000000)
vec4(-14.670482, -0.739400, -184.677307, 1.000000)
vec4(-14.668181, -0.727700, -184.349197, 1.000000)
vec4(-14.592981, -0.724400, -184.057907, 1.000000)
vec4(-14.592182, -0.715200, -183.744705, 1.000000)
vec4(-14.591381, -0.707100, -183.439011, 1.000000)
vec4(-14.590582, -0.700200, -183.139801, 1.000000)
vec4(-14.665682, -0.687400, -182.830399, 1.000000)
vec4(-14.664882, -0.682700, -182.544006, 1.000000)
vec4(-14.664182, -0.679100, -182.261200, 1.000000)
vec4(-14.663482, -0.676500, -181.981110, 1.000000)
vec4(-14.662782, -0.674800, -181.702805, 1.000000)
vec4(-14.661982, -0.674100, -181.425507, 1.000000)
vec4(-14.661282, -0.674300, -181.148605, 1.000000)
vec4(-14.660582, -0.675500, -180.871109, 1.000000)
vec4(-14.659882, -0.677700, -180.592300, 1.000000)
vec4(-14.655182, -0.681200, -180.310806, 1.000000)
vec4(-14.658381, -0.685000, -180.027496, 1.000000)
vec4(-14.657681, -0.690200, -179.739807, 1.000000)
vec4(-14.656881, -0.696500, -179.447403, 1.000000)
vec4(-14.656082, -0.703800, -179.149399, 1.000000)
vec4(-14.648882, -0.713000, -178.842407, 1.000000)
vec4(-14.639982, -0.723600, -178.526398, 1.000000)
vec4(-14.638982, -0.734800, -178.204010, 1.000000)
vec4(-14.638982, -0.747200, -177.871597, 1.000000)
vec4(-14.651882, -0.759900, -177.533905, 1.000000)
vec4(-14.650982, -0.775600, -177.176102, 1.000000)
vec4(-14.649981, -0.793100, -176.802795, 1.000000)
vec4(-14.648981, -0.812600, -176.411804, 1.000000)
vec4(-9.138681, -1.457600, -172.032608, 1.000000)
vec4(-10.107282, -1.386700, -172.029999, 1.000000)
vec4(-10.987082, -1.324200, -172.027802, 1.000000)
vec4(-11.791882, -1.268900, -172.025696, 1.000000)
vec4(-12.532882, -1.219600, -172.023697, 1.000000)
vec4(-13.219281, -1.175700, -172.022003, 1.000000)
vec4(-13.858682, -1.136300, -172.020309, 1.000000)
vec4(-14.438381, -1.103800, -171.995499, 1.000000)
vec4(-15.003082, -1.072000, -171.994003, 1.000000)
vec4(-15.453281, -1.056900, -171.872711, 1.000000)
vec4(-16.044481, -1.017600, -171.993210, 1.000000)
vec4(-16.036781, -1.083400, -171.160202, 1.000000)
vec4(-16.034382, -1.158700, -170.222595, 1.000000)
vec4(-16.062681, -1.240600, -169.206909, 1.000000)
vec4(-16.059381, -1.345100, -167.954498, 1.000000)
vec4(-16.055582, -1.471100, -166.469696, 1.000000)
vec4(-16.050882, -1.625700, -164.675507, 1.000000)
vec4(-16.045181, -1.819300, -162.457108, 1.000000)
vec4(-15.662882, -2.198200, -158.276306, 1.000000)
vec4(-16.320082, -2.284000, -157.147202, 1.000000)
vec4(-17.194382, -2.302700, -156.753006, 1.000000)
vec4(-18.121782, -2.302700, -156.589905, 1.000000)
vec4(-19.054682, -2.302700, -156.461700, 1.000000)
vec4(-19.991581, -2.302800, -156.368607, 1.000000)
vec4(-20.882483, -2.405900, -155.191910, 1.000000)
vec4(-21.865881, -2.405900, -155.168610, 1.000000)
vec4(-22.849382, -2.405900, -155.182297, 1.000000)
vec4(-23.831581, -2.405900, -155.232697, 1.000000)
vec4(-24.811281, -2.405900, -155.320007, 1.000000)
vec4(-25.786982, -2.405900, -155.443909, 1.000000)
vec4(-26.757282, -2.405900, -155.604309, 1.000000)
vec4(-27.720882, -2.405900, -155.800903, 1.000000)
vec4(-28.391281, -2.302800, -157.116608, 1.000000)
vec4(-29.296982, -2.302800, -157.373306, 1.000000)
vec4(-30.192282, -2.302800, -157.663803, 1.000000)
vec4(-31.076181, -2.302800, -157.987610, 1.000000)
vec4(-31.947382, -2.302800, -158.344299, 1.000000)
vec4(-32.335781, -2.202700, -159.714905, 1.000000)
vec4(-32.338581, -2.043700, -161.647598, 1.000000)
vec4(-32.340584, -1.908500, -163.322998, 1.000000)
vec4(-32.343582, -1.792700, -164.790405, 1.000000)
vec4(-32.348282, -1.692700, -166.089005, 1.000000)
vec4(-32.520180, -1.631500, -167.023605, 1.000000)
vec4(-32.355381, -1.528600, -168.303406, 1.000000)
vec4(-38.548782, -2.335700, -162.041595, 1.000000)
vec4(-32.468781, -1.415300, -170.020004, 1.000000)
vec4(-32.356281, -1.346100, -170.952103, 1.000000)
vec4(-32.490982, -1.314900, -171.578506, 1.000000)
vec4(-41.362381, -2.348500, -164.641510, 1.000000)
vec4(-32.361183, -1.216800, -173.057297, 1.000000)
vec4(-37.867180, -1.811500, -169.609299, 1.000000)
vec4(-42.984779, -2.333200, -167.016098, 1.000000)
vec4(-43.250679, -2.305100, -167.976196, 1.000000)
vec4(-42.984680, -2.224900, -169.218399, 1.000000)
vec4(-28.327482, -0.655400, -177.984100, 1.000000)
vec4(-28.609682, -0.671800, -178.145996, 1.000000)
vec4(-28.906782, -0.690000, -178.316605, 1.000000)
vec4(-44.149780, -2.183400, -172.658798, 1.000000)
vec4(-45.243382, -2.259400, -173.224304, 1.000000)
vec4(-32.373283, -0.994700, -178.138199, 1.000000)
vec4(-46.593582, -2.335600, -174.778000, 1.000000)
vec4(-46.882179, -2.341000, -175.693298, 1.000000)
vec4(-47.023682, -2.335800, -176.642197, 1.000000)
vec4(-47.115982, -2.329400, -177.595703, 1.000000)
vec4(-32.395683, -0.958100, -180.172607, 1.000000)
vec4(-32.376682, -0.953000, -180.567505, 1.000000)
vec4(-47.162582, -2.308900, -180.453003, 1.000000)
vec4(-47.241684, -2.314500, -181.399506, 1.000000)
vec4(-47.263184, -2.318100, -182.349808, 1.000000)
vec4(-46.994881, -2.298300, -183.281799, 1.000000)
vec4(-32.440681, -0.962200, -182.529602, 1.000000)
vec4(-32.380981, -0.961500, -182.919601, 1.000000)
vec4(-45.761982, -2.217700, -185.916702, 1.000000)
vec4(-44.951981, -2.159000, -186.661804, 1.000000)
vec4(-44.483780, -2.134900, -187.451996, 1.000000)
vec4(-44.297981, -2.140400, -188.311707, 1.000000)
vec4(-32.385082, -1.008200, -185.001999, 1.000000)
vec4(-32.499382, -1.033700, -185.493103, 1.000000)
vec4(-32.495483, -1.049700, -185.955505, 1.000000)
vec4(-42.870281, -2.385900, -191.510605, 1.000000)
vec4(-42.473682, -2.385800, -192.288498, 1.000000)
vec4(-32.392780, -1.235400, -187.391098, 1.000000)
vec4(-41.571682, -2.382800, -193.782806, 1.000000)
vec4(-41.100582, -2.384000, -194.517410, 1.000000)
vec4(-32.497681, -1.344800, -189.161606, 1.000000)
vec4(-32.423981, -1.374900, -189.735504, 1.000000)
vec4(-39.416084, -2.372800, -196.516006, 1.000000)
vec4(-38.969879, -2.392000, -197.289505, 1.000000)
vec4(-32.514183, -1.536200, -191.976807, 1.000000)
vec4(-36.724983, -2.239700, -197.426910, 1.000000)
vec4(-32.428482, -1.654400, -193.617203, 1.000000)
vec4(-32.406483, -1.728900, -194.572205, 1.000000)
vec4(-32.405380, -1.817100, -195.650909, 1.000000)
vec4(-32.406681, -1.918100, -196.851105, 1.000000)
vec4(-33.645580, -2.276400, -200.206802, 1.000000)
vec4(-33.136482, -2.320000, -201.002502, 1.000000)
vec4(-32.311783, -2.302800, -201.258804, 1.000000)
vec4(-31.555080, -2.302800, -201.633499, 1.000000)
vec4(-30.784681, -2.302800, -201.979507, 1.000000)
vec4(-30.001781, -2.302800, -202.296097, 1.000000)
vec4(-29.207382, -2.302800, -202.583099, 1.000000)
vec4(-28.402681, -2.302800, -202.839798, 1.000000)
vec4(-27.837982, -2.405900, -204.040009, 1.000000)
vec4(-26.979382, -2.405900, -204.244110, 1.000000)
vec4(-26.113482, -2.405900, -204.415802, 1.000000)
vec4(-25.241781, -2.405900, -204.554596, 1.000000)
vec4(-24.365381, -2.405900, -204.660400, 1.000000)
vec4(-23.485582, -2.405900, -204.733109, 1.000000)
vec4(-22.603582, -2.405900, -204.772598, 1.000000)
vec4(-21.720781, -2.405900, -204.778702, 1.000000)
vec4(-20.838282, -2.405900, -204.751602, 1.000000)
vec4(-19.957382, -2.405900, -204.691101, 1.000000)
vec4(-19.079481, -2.405900, -204.597397, 1.000000)
vec4(-18.205582, -2.405900, -204.470703, 1.000000)
vec4(-17.337181, -2.405900, -204.311005, 1.000000)
vec4(-16.475382, -2.405900, -204.118698, 1.000000)
vec4(-19.814482, -0.829800, -189.100998, 1.000000)
vec4(-14.776582, -2.405900, -203.637207, 1.000000)
vec4(-19.171782, -0.848700, -189.085999, 1.000000)
vec4(-13.118981, -2.405900, -203.028900, 1.000000)
vec4(-12.308681, -2.405900, -202.678299, 1.000000)
vec4(-11.512082, -2.405900, -202.297302, 1.000000)
vec4(-10.730482, -2.405900, -201.886597, 1.000000)
vec4(-9.964982, -2.405900, -201.446701, 1.000000)
vec4(-9.216681, -2.405900, -200.978104, 1.000000)
vec4(-8.486582, -2.405900, -200.481812, 1.000000)
vec4(-7.775782, -2.405900, -199.958206, 1.000000)
vec4(-7.085281, -2.405900, -199.408310, 1.000000)
vec4(-6.415981, -2.405900, -198.832703, 1.000000)
vec4(-6.465582, -2.302800, -197.507111, 1.000000)
vec4(-5.868582, -2.302700, -196.909409, 1.000000)
vec4(-5.294682, -2.302700, -196.289505, 1.000000)
vec4(-4.744682, -2.302700, -195.648499, 1.000000)
vec4(-4.219181, -2.302700, -194.987305, 1.000000)
vec4(-3.719181, -2.302600, -194.306702, 1.000000)
vec4(-3.096182, -2.320900, -193.705399, 1.000000)
vec4(-14.673182, -0.880200, -185.738800, 1.000000)
vec4(-14.672281, -0.861500, -185.370697, 1.000000)
vec4(-14.671381, -0.844800, -185.017410, 1.000000)
vec4(-14.670482, -0.829800, -184.677307, 1.000000)
vec4(-14.668181, -0.816700, -184.349197, 1.000000)
vec4(-14.592981, -0.813000, -184.057907, 1.000000)
vec4(-14.592182, -0.802600, -183.744705, 1.000000)
vec4(-14.591381, -0.793600, -183.439102, 1.000000)
vec4(-14.590582, -0.785900, -183.139801, 1.000000)
vec4(-14.665682, -0.771400, -182.830399, 1.000000)
vec4(-14.664882, -0.766200, -182.544098, 1.000000)
vec4(-14.664182, -0.762100, -182.261200, 1.000000)
vec4(-14.663482, -0.759100, -181.981110, 1.000000)
vec4(-14.662782, -0.757200, -181.702805, 1.000000)
vec4(-14.661982, -0.756400, -181.425598, 1.000000)
vec4(-14.661282, -0.756700, -181.148605, 1.000000)
vec4(-14.660582, -0.758000, -180.871109, 1.000000)
vec4(-14.659882, -0.760500, -180.592300, 1.000000)
vec4(-14.655182, -0.764400, -180.310898, 1.000000)
vec4(-14.658381, -0.768600, -180.027496, 1.000000)
vec4(-14.657681, -0.774400, -179.739899, 1.000000)
vec4(-14.656881, -0.781500, -179.447510, 1.000000)
vec4(-14.656082, -0.789700, -179.149399, 1.000000)
vec4(-14.647081, -0.800200, -178.841797, 1.000000)
vec4(-14.638182, -0.812100, -178.525803, 1.000000)
vec4(-14.637081, -0.824600, -178.203201, 1.000000)
vec4(-14.638982, -0.838300, -177.871597, 1.000000)
vec4(-14.651882, -0.852500, -177.533905, 1.000000)
vec4(-14.650982, -0.870100, -177.176102, 1.000000)
vec4(-14.649981, -0.889800, -176.802795, 1.000000)
vec4(-14.648981, -0.911600, -176.411896, 1.000000)
vec4(-9.138581, -1.635200, -172.032608, 1.000000)
vec4(-10.107182, -1.555700, -172.029999, 1.000000)
vec4(-10.986981, -1.485600, -172.027802, 1.000000)
vec4(-11.791781, -1.423500, -172.025696, 1.000000)
vec4(-12.532782, -1.368200, -172.023697, 1.000000)
vec4(-13.219281, -1.318900, -172.022003, 1.000000)
vec4(-13.858582, -1.274700, -172.020309, 1.000000)
vec4(-14.461782, -1.234400, -172.024307, 1.000000)
vec4(-15.012182, -1.201000, -172.006210, 1.000000)
vec4(-15.536682, -1.170500, -171.992706, 1.000000)
vec4(-16.044481, -1.141500, -171.993301, 1.000000)
vec4(-16.067883, -1.208900, -171.212997, 1.000000)
vec4(-16.065481, -1.292900, -170.280304, 1.000000)
vec4(-16.062681, -1.391500, -169.206909, 1.000000)
vec4(-16.059381, -1.508800, -167.954605, 1.000000)
vec4(-16.055582, -1.650100, -166.469803, 1.000000)
vec4(-16.050882, -1.823400, -164.675598, 1.000000)
vec4(-16.045181, -2.040600, -162.457199, 1.000000)
vec4(-16.348381, -2.199800, -160.759506, 1.000000)
vec4(-16.896881, -2.302600, -159.592010, 1.000000)
vec4(-17.717781, -2.302600, -159.416000, 1.000000)
vec4(-18.544682, -2.302600, -159.270798, 1.000000)
vec4(-19.376482, -2.302600, -159.156799, 1.000000)
vec4(-20.201181, -2.316200, -158.942902, 1.000000)
vec4(-21.006083, -2.405900, -158.023209, 1.000000)
vec4(-21.882782, -2.405900, -158.002304, 1.000000)
vec4(-22.759682, -2.405900, -158.014404, 1.000000)
vec4(-23.635481, -2.405900, -158.059402, 1.000000)
vec4(-24.508982, -2.405900, -158.137009, 1.000000)
vec4(-25.378881, -2.405900, -158.247406, 1.000000)
vec4(-26.244081, -2.405900, -158.390411, 1.000000)
vec4(-27.103281, -2.405900, -158.565704, 1.000000)
vec4(-27.955282, -2.405900, -158.773010, 1.000000)
vec4(-28.508581, -2.302800, -159.967697, 1.000000)
vec4(-29.306881, -2.302800, -160.226700, 1.000000)
vec4(-30.094982, -2.302800, -160.515411, 1.000000)
vec4(-30.871681, -2.302800, -160.833496, 1.000000)
vec4(-31.635881, -2.302800, -161.180511, 1.000000)
vec4(-32.338280, -2.292000, -161.648209, 1.000000)
vec4(-32.340282, -2.140400, -163.323502, 1.000000)
vec4(-32.343983, -2.010700, -164.789902, 1.000000)
vec4(-32.347980, -1.898400, -166.089508, 1.000000)
vec4(-32.351681, -1.800500, -167.253006, 1.000000)
vec4(-32.355080, -1.714400, -168.303802, 1.000000)
vec4(-32.390480, -1.643500, -169.222504, 1.000000)
vec4(-32.468681, -1.587300, -170.020111, 1.000000)
vec4(-32.356380, -1.509800, -170.952103, 1.000000)
vec4(-32.491280, -1.474900, -171.578201, 1.000000)
vec4(-39.303383, -2.353700, -166.416306, 1.000000)
vec4(-32.361282, -1.364800, -173.057205, 1.000000)
vec4(-37.862782, -2.031300, -169.612610, 1.000000)
vec4(-40.945381, -2.362400, -168.406998, 1.000000)
vec4(-41.358181, -2.355000, -169.165207, 1.000000)
vec4(-41.554184, -2.325400, -170.043701, 1.000000)
vec4(-28.327482, -0.735200, -177.984100, 1.000000)
vec4(-28.609682, -0.753600, -178.146103, 1.000000)
vec4(-28.906782, -0.774000, -178.316605, 1.000000)
vec4(-42.865280, -2.307000, -173.161209, 1.000000)
vec4(-43.502380, -2.344400, -173.830811, 1.000000)
vec4(-32.373081, -1.115800, -178.138306, 1.000000)
vec4(-44.356583, -2.381500, -175.373001, 1.000000)
vec4(-44.547581, -2.379500, -176.221100, 1.000000)
vec4(-44.741882, -2.381200, -177.068497, 1.000000)
vec4(-44.831680, -2.375300, -177.934097, 1.000000)
vec4(-32.395283, -1.074900, -180.172699, 1.000000)
vec4(-32.376579, -1.069100, -180.567596, 1.000000)
vec4(-44.938980, -2.361200, -180.529099, 1.000000)
vec4(-44.939484, -2.359600, -181.391602, 1.000000)
vec4(-44.912682, -2.358500, -182.253296, 1.000000)
vec4(-44.919781, -2.364300, -183.118301, 1.000000)
vec4(-32.441383, -1.079700, -182.529800, 1.000000)
vec4(-32.380981, -1.078800, -182.919708, 1.000000)
vec4(-44.345779, -2.339800, -185.642105, 1.000000)
vec4(-43.873981, -2.308500, -186.410400, 1.000000)
vec4(-43.397182, -2.279500, -187.155106, 1.000000)
vec4(-43.207481, -2.284000, -187.969101, 1.000000)
vec4(-32.384983, -1.131300, -185.002106, 1.000000)
vec4(-32.499081, -1.159900, -185.492996, 1.000000)
vec4(-43.196579, -2.381400, -190.700302, 1.000000)
vec4(-40.820084, -2.385900, -190.507706, 1.000000)
vec4(-32.513283, -1.357300, -186.942596, 1.000000)
vec4(-32.392681, -1.370200, -187.391006, 1.000000)
vec4(-39.670982, -2.385900, -192.570404, 1.000000)
vec4(-39.236984, -2.385900, -193.227600, 1.000000)
vec4(-32.497780, -1.491600, -189.161804, 1.000000)
vec4(-32.424080, -1.525000, -189.735703, 1.000000)
vec4(-37.790581, -2.385900, -195.095306, 1.000000)
vec4(-32.463383, -1.634600, -191.155609, 1.000000)
vec4(-32.398182, -1.685100, -191.859009, 1.000000)
vec4(-32.400082, -1.753500, -192.686798, 1.000000)
vec4(-32.403183, -1.830700, -193.587402, 1.000000)
vec4(-32.406483, -1.917700, -194.572403, 1.000000)
vec4(-32.405380, -2.015600, -195.650803, 1.000000)
vec4(-32.406582, -2.127600, -196.850998, 1.000000)
vec4(-33.065483, -2.399100, -199.263901, 1.000000)
vec4(-31.967083, -2.302800, -198.930801, 1.000000)
vec4(-31.298080, -2.302800, -199.293900, 1.000000)
vec4(-30.615883, -2.302800, -199.631607, 1.000000)
vec4(-29.921381, -2.302800, -199.943298, 1.000000)
vec4(-29.215481, -2.302800, -200.228607, 1.000000)
vec4(-28.499382, -2.302800, -200.487106, 1.000000)
vec4(-28.031382, -2.405900, -201.587204, 1.000000)
vec4(-27.264881, -2.405900, -201.800201, 1.000000)
vec4(-26.490782, -2.405900, -201.984100, 1.000000)
vec4(-25.710281, -2.405900, -202.138702, 1.000000)
vec4(-24.924482, -2.405900, -202.263702, 1.000000)
vec4(-24.134382, -2.405900, -202.359009, 1.000000)
vec4(-23.341282, -2.405900, -202.424408, 1.000000)
vec4(-22.546282, -2.405900, -202.459900, 1.000000)
vec4(-21.750483, -2.405900, -202.465408, 1.000000)
vec4(-20.954981, -2.405900, -202.440796, 1.000000)
vec4(-20.160982, -2.405900, -202.386307, 1.000000)
vec4(-19.369581, -2.405900, -202.301804, 1.000000)
vec4(-18.581882, -2.405900, -202.187500, 1.000000)
vec4(-17.799082, -2.405900, -202.043503, 1.000000)
vec4(-17.022182, -2.405900, -201.870209, 1.000000)
vec4(-19.814482, -0.920600, -189.100906, 1.000000)
vec4(-15.490982, -2.405900, -201.436096, 1.000000)
vec4(-19.171982, -0.941500, -189.085403, 1.000000)
vec4(-13.996781, -2.405900, -200.887909, 1.000000)
vec4(-13.266282, -2.405900, -200.571899, 1.000000)
vec4(-12.548282, -2.405900, -200.228500, 1.000000)
vec4(-11.843681, -2.405900, -199.858307, 1.000000)
vec4(-11.153582, -2.405900, -199.461807, 1.000000)
vec4(-10.478982, -2.405900, -199.039612, 1.000000)
vec4(-10.343681, -2.302800, -197.851807, 1.000000)
vec4(-9.730482, -2.302800, -197.400009, 1.000000)
vec4(-9.134682, -2.302700, -196.925400, 1.000000)
vec4(-8.557382, -2.302700, -196.428711, 1.000000)
vec4(-7.999182, -2.302700, -195.910599, 1.000000)
vec4(-7.460981, -2.302700, -195.371902, 1.000000)
vec4(-6.943582, -2.302700, -194.813309, 1.000000)
vec4(-6.447581, -2.302600, -194.235504, 1.000000)
vec4(-5.846481, -2.320900, -193.737305, 1.000000)
vec4(-5.391781, -2.320900, -193.119308, 1.000000)
vec4(-4.960781, -2.320900, -192.484497, 1.000000)
vec4(-14.673182, -0.976400, -185.738800, 1.000000)
vec4(-14.672281, -0.955600, -185.370697, 1.000000)
vec4(-14.671381, -0.937000, -185.017502, 1.000000)
vec4(-14.670482, -0.920400, -184.677307, 1.000000)
vec4(-14.668181, -0.905900, -184.349197, 1.000000)
vec4(-14.592981, -0.901800, -184.057907, 1.000000)
vec4(-14.592182, -0.890300, -183.744705, 1.000000)
vec4(-14.591381, -0.880200, -183.439102, 1.000000)
vec4(-14.590582, -0.871700, -183.139908, 1.000000)
vec4(-14.665682, -0.855600, -182.830505, 1.000000)
vec4(-14.664882, -0.849800, -182.544098, 1.000000)
vec4(-14.664182, -0.845300, -182.261307, 1.000000)
vec4(-14.663482, -0.842000, -181.981110, 1.000000)
vec4(-14.662782, -0.839900, -181.702805, 1.000000)
vec4(-14.661982, -0.839000, -181.425598, 1.000000)
vec4(-14.661282, -0.839200, -181.148605, 1.000000)
vec4(-14.660582, -0.840700, -180.871109, 1.000000)
vec4(-14.659882, -0.843400, -180.592300, 1.000000)
vec4(-14.655182, -0.847800, -180.310898, 1.000000)
vec4(-14.658381, -0.852400, -180.027603, 1.000000)
vec4(-14.657681, -0.858900, -179.739899, 1.000000)
vec4(-14.656881, -0.866600, -179.447510, 1.000000)
vec4(-14.656082, -0.875800, -179.149399, 1.000000)
vec4(-14.645182, -0.887600, -178.841202, 1.000000)
vec4(-14.636282, -0.900800, -178.525101, 1.000000)
vec4(-14.635282, -0.914700, -178.202499, 1.000000)
vec4(-14.638982, -0.929700, -177.871597, 1.000000)
