vec3(-23.842117, 0.000000, -247.213776)
vec4(-26.303558, -0.594000, -287.669312, 1.000000)
vec4(-26.302856, -0.592500, -287.391083, 1.000000)
vec4(-26.302057, -0.591900, -287.113800, 1.000000)
vec4(-26.301357, -0.592100, -286.836792, 1.000000)
vec4(-26.300657, -0.593200, -286.559387, 1.000000)
vec4(-26.299957, -0.595100, -286.280609, 1.000000)
vec4(-26.295258, -0.598200, -285.999084, 1.000000)
vec4(-26.298458, -0.601600, -285.715790, 1.000000)
vec4(-26.297756, -0.606100, -285.428101, 1.000000)
vec4(-26.296957, -0.611600, -285.135712, 1.000000)
vec4(-26.296158, -0.618100, -284.837585, 1.000000)
vec4(-26.290857, -0.626000, -284.531311, 1.000000)
vec4(-26.281857, -0.635400, -284.215393, 1.000000)
vec4(-26.280857, -0.645200, -283.893005, 1.000000)
vec4(-26.279858, -0.656200, -283.560211, 1.000000)
vec4(-26.291958, -0.667400, -283.222107, 1.000000)
vec4(-26.291058, -0.681200, -282.864410, 1.000000)
vec4(-26.290058, -0.696600, -282.491089, 1.000000)
vec4(-26.289057, -0.713800, -282.100098, 1.000000)
vec4(-20.778858, -1.280300, -277.720886, 1.000000)
vec4(-21.747458, -1.218100, -277.718292, 1.000000)
vec4(-22.627258, -1.163200, -277.716095, 1.000000)
vec4(-23.432056, -1.114600, -277.713989, 1.000000)
vec4(-24.173058, -1.071400, -277.712006, 1.000000)
vec4(-24.859457, -1.032800, -277.710297, 1.000000)
vec4(-25.498857, -0.998200, -277.708588, 1.000000)
vec4(-26.007957, -0.978700, -277.597107, 1.000000)
vec4(-25.883158, -1.043800, -276.673401, 1.000000)
vec4(-25.882658, -1.099700, -275.821289, 1.000000)
vec4(-27.684557, -0.894000, -277.681488, 1.000000)
vec4(-27.643858, -0.957000, -276.792389, 1.000000)
vec4(-26.629757, -1.195500, -273.976196, 1.000000)
vec4(-27.671658, -1.095700, -274.831909, 1.000000)
vec4(-27.650757, -1.191500, -273.533508, 1.000000)
vec4(-27.695658, -1.292500, -272.157898, 1.000000)
vec4(-27.690958, -1.428300, -270.363708, 1.000000)
vec4(-27.685257, -1.598500, -268.145203, 1.000000)
vec4(-25.938358, -2.345900, -259.021393, 1.000000)
vec4(-27.775057, -2.072100, -262.050903, 1.000000)
vec4(-28.167757, -2.302600, -259.049683, 1.000000)
vec4(-29.223257, -2.302700, -258.864288, 1.000000)
vec4(-30.284958, -2.302700, -258.718506, 1.000000)
vec4(-31.351257, -2.302800, -258.612701, 1.000000)
vec4(-32.365257, -2.405900, -257.273499, 1.000000)
vec4(-33.484356, -2.405900, -257.247284, 1.000000)
vec4(-34.603657, -2.405900, -257.263000, 1.000000)
vec4(-35.721458, -2.405900, -257.320587, 1.000000)
vec4(-36.836357, -2.405900, -257.419983, 1.000000)
vec4(-37.946758, -2.405900, -257.561005, 1.000000)
vec4(-39.050957, -2.405900, -257.743591, 1.000000)
vec4(-39.899956, -2.314000, -259.076385, 1.000000)
vec4(-40.910057, -2.302600, -259.466705, 1.000000)
vec4(-41.940659, -2.302600, -259.758789, 1.000000)
vec4(-42.959557, -2.302600, -260.089386, 1.000000)
vec4(-43.965359, -2.302600, -260.458099, 1.000000)
vec4(-43.971256, -2.101700, -263.144409, 1.000000)
vec4(-43.976257, -1.935500, -265.402496, 1.000000)
vec4(-43.978958, -1.795800, -267.335205, 1.000000)
vec4(-43.982758, -1.677300, -269.007507, 1.000000)
vec4(-48.786957, -2.308300, -262.789795, 1.000000)
vec4(-43.988655, -1.487400, -271.776794, 1.000000)
vec4(-46.861458, -1.802400, -269.035187, 1.000000)
vec4(-43.995659, -1.343200, -273.991302, 1.000000)
vec4(-52.612358, -2.353200, -264.903992, 1.000000)
vec4(-44.108955, -1.243500, -275.708191, 1.000000)
vec4(-43.996258, -1.182800, -276.640503, 1.000000)
vec4(-44.130756, -1.155300, -277.266998, 1.000000)
vec4(-53.721458, -2.140200, -269.709900, 1.000000)
vec4(-44.001160, -1.069100, -278.745605, 1.000000)
vec4(-49.511757, -1.592100, -275.294189, 1.000000)
vec4(-57.585556, -2.339500, -270.685181, 1.000000)
vec4(-58.050659, -2.326600, -271.679382, 1.000000)
vec4(-58.574455, -2.323100, -272.627899, 1.000000)
vec4(-39.967556, -0.575800, -283.672394, 1.000000)
vec4(-40.249657, -0.590200, -283.834290, 1.000000)
vec4(-40.546856, -0.606200, -284.004883, 1.000000)
vec4(-59.199959, -2.213800, -277.013489, 1.000000)
vec4(-59.800957, -2.234300, -277.896393, 1.000000)
vec4(-44.013458, -0.873800, -283.826385, 1.000000)
vec4(-61.211456, -2.300400, -279.674408, 1.000000)
vec4(-61.897957, -2.335700, -280.618591, 1.000000)
vec4(-62.017456, -2.327100, -281.703888, 1.000000)
vec4(-62.122459, -2.320700, -282.785309, 1.000000)
vec4(-44.036057, -0.841700, -285.860809, 1.000000)
vec4(-44.016758, -0.837100, -286.255798, 1.000000)
vec4(-62.504257, -2.326700, -286.014709, 1.000000)
vec4(-62.580856, -2.331200, -287.100494, 1.000000)
vec4(-62.561356, -2.331200, -288.188385, 1.000000)
vec4(-62.504860, -2.331500, -289.275299, 1.000000)
vec4(-44.080055, -0.845100, -288.217804, 1.000000)
vec4(-44.021156, -0.844500, -288.607910, 1.000000)
vec4(-58.896458, -2.070400, -291.894806, 1.000000)
vec4(-57.890957, -2.003600, -292.652985, 1.000000)
vec4(-57.508957, -1.990500, -293.518799, 1.000000)
vec4(-57.778858, -2.035100, -294.578308, 1.000000)
vec4(-44.025158, -0.885400, -290.690308, 1.000000)
vec4(-60.835358, -2.354500, -297.844208, 1.000000)
vec4(-60.325760, -2.346900, -298.821991, 1.000000)
vec4(-56.825859, -2.362400, -298.331390, 1.000000)
vec4(-56.338860, -2.357400, -299.170898, 1.000000)
vec4(-44.032959, -1.101000, -293.079407, 1.000000)
vec4(-55.360558, -2.356800, -300.841705, 1.000000)
vec4(-54.933456, -2.368600, -301.723389, 1.000000)
vec4(-44.137558, -1.198400, -294.849792, 1.000000)
vec4(-44.063957, -1.225200, -295.423706, 1.000000)
vec4(-52.871559, -2.335000, -303.790985, 1.000000)
vec4(-52.131058, -2.322700, -304.411804, 1.000000)
vec4(-44.153358, -1.368800, -297.664185, 1.000000)
vec4(-48.755959, -2.048800, -303.543610, 1.000000)
vec4(-47.667458, -1.984000, -303.560883, 1.000000)
vec4(-44.046455, -1.540500, -300.260284, 1.000000)
vec4(-44.128960, -1.632100, -301.454285, 1.000000)
vec4(-44.046856, -1.709000, -302.539398, 1.000000)
vec4(-46.712257, -2.277200, -308.213989, 1.000000)
vec4(-45.922157, -2.280200, -308.720093, 1.000000)
vec4(-44.282959, -2.117800, -307.588898, 1.000000)
vec4(-44.009857, -2.227100, -309.058594, 1.000000)
vec4(-43.497257, -2.302800, -310.197205, 1.000000)
vec4(-42.618557, -2.302800, -310.552795, 1.000000)
vec4(-41.727058, -2.302800, -310.875092, 1.000000)
vec4(-38.931458, -1.694300, -304.778290, 1.000000)
vec4(-38.215157, -1.678000, -304.792389, 1.000000)
vec4(-37.511356, -1.664300, -304.806305, 1.000000)
vec4(-37.268059, -1.889000, -307.362000, 1.000000)
vec4(-37.276157, -2.405900, -313.088989, 1.000000)
vec4(-36.292458, -2.405900, -313.208008, 1.000000)
vec4(-35.304958, -2.405900, -313.289703, 1.000000)
vec4(-34.314957, -2.405900, -313.334106, 1.000000)
vec4(-33.323956, -2.405900, -313.341187, 1.000000)
vec4(-32.333359, -2.405900, -313.310699, 1.000000)
vec4(-31.344557, -2.405900, -313.242981, 1.000000)
vec4(-30.359058, -2.405900, -313.137909, 1.000000)
vec4(-29.387558, -2.400600, -312.938507, 1.000000)
vec4(-28.496258, -2.363400, -312.360199, 1.000000)
vec4(-27.569458, -2.354300, -312.051910, 1.000000)
vec4(-31.454557, -0.739300, -294.789185, 1.000000)
vec4(-25.635159, -2.374500, -311.733490, 1.000000)
vec4(-30.811657, -0.756200, -294.774902, 1.000000)
vec4(-23.668556, -2.405900, -311.377289, 1.000000)
vec4(-22.758957, -2.405900, -310.983704, 1.000000)
vec4(-21.864857, -2.405900, -310.556000, 1.000000)
vec4(-20.987556, -2.405900, -310.094910, 1.000000)
vec4(-20.128258, -2.405900, -309.600983, 1.000000)
vec4(-19.288357, -2.405900, -309.075012, 1.000000)
vec4(-18.468956, -2.405900, -308.517700, 1.000000)
vec4(-21.925858, -1.765700, -302.361298, 1.000000)
vec4(-16.896158, -2.405900, -307.312500, 1.000000)
vec4(-16.145157, -2.405900, -306.666199, 1.000000)
vec4(-15.419058, -2.405900, -305.992096, 1.000000)
vec4(-14.718958, -2.405900, -305.291199, 1.000000)
vec4(-14.045856, -2.405900, -304.564392, 1.000000)
vec4(-14.268957, -2.302800, -303.092285, 1.000000)
vec4(-13.679058, -2.302800, -302.350189, 1.000000)
vec4(-13.117758, -2.302800, -301.586304, 1.000000)
vec4(-12.585657, -2.302800, -300.801910, 1.000000)
vec4(-26.313257, -0.784300, -291.427002, 1.000000)
vec4(-26.312357, -0.767600, -291.058899, 1.000000)
vec4(-26.311457, -0.752700, -290.705688, 1.000000)
vec4(-26.310558, -0.739400, -290.365601, 1.000000)
vec4(-26.308258, -0.727700, -290.037506, 1.000000)
vec4(-26.233057, -0.724400, -289.746185, 1.000000)
vec4(-26.232258, -0.715200, -289.432983, 1.000000)
vec4(-26.231457, -0.707100, -289.127289, 1.000000)
vec4(-26.230658, -0.700200, -288.828094, 1.000000)
vec4(-26.305758, -0.687400, -288.518707, 1.000000)
vec4(-26.304958, -0.682700, -288.232300, 1.000000)
vec4(-26.304256, -0.679100, -287.949493, 1.000000)
vec4(-26.303558, -0.676500, -287.669403, 1.000000)
vec4(-26.302856, -0.674800, -287.391083, 1.000000)
vec4(-26.302057, -0.674100, -287.113800, 1.000000)
vec4(-26.301357, -0.674300, -286.836884, 1.000000)
vec4(-26.300657, -0.675500, -286.559387, 1.000000)
vec4(-26.299957, -0.677700, -286.280609, 1.000000)
vec4(-26.295258, -0.681200, -285.999084, 1.000000)
vec4(-26.298458, -0.685000, -285.715790, 1.000000)
vec4(-26.297756, -0.690200, -285.428101, 1.000000)
vec4(-26.296957, -0.696500, -285.135712, 1.000000)
vec4(-26.296158, -0.703800, -284.837708, 1.000000)
vec4(-26.288958, -0.713000, -284.530701, 1.000000)
vec4(-26.280058, -0.723600, -284.214691, 1.000000)
vec4(-26.279057, -0.734800, -283.892303, 1.000000)
vec4(-26.279057, -0.747200, -283.559906, 1.000000)
vec4(-26.291958, -0.759900, -283.222198, 1.000000)
vec4(-26.291058, -0.775600, -282.864410, 1.000000)
vec4(-26.290058, -0.793100, -282.491089, 1.000000)
vec4(-26.289057, -0.812600, -282.100098, 1.000000)
vec4(-20.778757, -1.457600, -277.720886, 1.000000)
vec4(-21.747356, -1.386700, -277.718292, 1.000000)
vec4(-22.627157, -1.324200, -277.716095, 1.000000)
vec4(-23.431957, -1.268900, -277.713989, 1.000000)
vec4(-24.172958, -1.219600, -277.712006, 1.000000)
vec4(-24.859356, -1.175700, -277.710297, 1.000000)
vec4(-25.498756, -1.136300, -277.708588, 1.000000)
vec4(-26.078457, -1.103800, -277.683807, 1.000000)
vec4(-26.643158, -1.072000, -277.682312, 1.000000)
vec4(-27.093357, -1.056900, -277.561005, 1.000000)
vec4(-27.684557, -1.017600, -277.681488, 1.000000)
vec4(-27.676857, -1.083400, -276.848511, 1.000000)
vec4(-27.674458, -1.158700, -275.910889, 1.000000)
vec4(-27.702757, -1.240600, -274.895203, 1.000000)
vec4(-27.699457, -1.345100, -273.642792, 1.000000)
vec4(-27.695658, -1.471100, -272.157990, 1.000000)
vec4(-27.690958, -1.625700, -270.363800, 1.000000)
vec4(-27.685257, -1.819300, -268.145386, 1.000000)
vec4(-27.302958, -2.198200, -263.964600, 1.000000)
vec4(-27.960157, -2.284000, -262.835510, 1.000000)
vec4(-28.834457, -2.302700, -262.441284, 1.000000)
vec4(-29.761858, -2.302700, -262.278198, 1.000000)
vec4(-30.694757, -2.302700, -262.149994, 1.000000)
vec4(-31.631657, -2.302800, -262.056885, 1.000000)
vec4(-32.522556, -2.405900, -260.880188, 1.000000)
vec4(-33.505959, -2.405900, -260.856903, 1.000000)
vec4(-34.489456, -2.405900, -260.870605, 1.000000)
vec4(-35.471657, -2.405900, -260.920990, 1.000000)
vec4(-36.451359, -2.405900, -261.008301, 1.000000)
vec4(-37.427055, -2.405900, -261.132202, 1.000000)
vec4(-38.397358, -2.405900, -261.292603, 1.000000)
vec4(-39.360958, -2.405900, -261.489197, 1.000000)
vec4(-40.031357, -2.302800, -262.804901, 1.000000)
vec4(-40.937057, -2.302800, -263.061584, 1.000000)
vec4(-41.832359, -2.302800, -263.352112, 1.000000)
vec4(-42.716255, -2.302800, -263.675903, 1.000000)
vec4(-43.587456, -2.302800, -264.032593, 1.000000)
vec4(-43.975857, -2.202700, -265.403198, 1.000000)
vec4(-43.978657, -2.043700, -267.335907, 1.000000)
vec4(-43.980659, -1.908500, -269.011292, 1.000000)
vec4(-43.983658, -1.792700, -270.478699, 1.000000)
vec4(-43.988358, -1.692700, -271.777283, 1.000000)
vec4(-44.160255, -1.631500, -272.711884, 1.000000)
vec4(-43.995457, -1.528600, -273.991699, 1.000000)
vec4(-50.188858, -2.335700, -267.729889, 1.000000)
vec4(-44.108856, -1.415300, -275.708282, 1.000000)
vec4(-43.996357, -1.346100, -276.640411, 1.000000)
vec4(-44.131058, -1.314900, -277.266785, 1.000000)
vec4(-53.002457, -2.348500, -270.329803, 1.000000)
vec4(-44.001259, -1.216800, -278.745605, 1.000000)
vec4(-49.507256, -1.811500, -275.297607, 1.000000)
vec4(-54.624855, -2.333200, -272.704407, 1.000000)
vec4(-54.890755, -2.305100, -273.664490, 1.000000)
vec4(-54.624756, -2.224900, -274.906708, 1.000000)
vec4(-39.967556, -0.655400, -283.672394, 1.000000)
vec4(-40.249756, -0.671800, -283.834290, 1.000000)
vec4(-40.546856, -0.690000, -284.004883, 1.000000)
vec4(-55.789856, -2.183400, -278.347107, 1.000000)
vec4(-56.883457, -2.259400, -278.912598, 1.000000)
vec4(-44.013359, -0.994700, -283.826508, 1.000000)
vec4(-58.233658, -2.335600, -280.466309, 1.000000)
vec4(-58.522255, -2.341000, -281.381592, 1.000000)
vec4(-58.663757, -2.335800, -282.330505, 1.000000)
vec4(-58.756058, -2.329400, -283.283997, 1.000000)
vec4(-44.035759, -0.958100, -285.860901, 1.000000)
vec4(-44.016758, -0.953000, -286.255798, 1.000000)
vec4(-58.802658, -2.308900, -286.141296, 1.000000)
vec4(-58.881760, -2.314500, -287.087799, 1.000000)
vec4(-58.903259, -2.318100, -288.038086, 1.000000)
vec4(-58.634956, -2.298300, -288.970093, 1.000000)
vec4(-44.080757, -0.962200, -288.217896, 1.000000)
vec4(-44.021057, -0.961500, -288.607910, 1.000000)
vec4(-57.402058, -2.217700, -291.605011, 1.000000)
vec4(-56.592056, -2.159000, -292.350098, 1.000000)
vec4(-56.123856, -2.134900, -293.140289, 1.000000)
vec4(-55.938057, -2.140400, -294.000000, 1.000000)
vec4(-44.025158, -1.008200, -290.690308, 1.000000)
vec4(-44.139458, -1.033700, -291.181396, 1.000000)
vec4(-44.135559, -1.049700, -291.643799, 1.000000)
vec4(-54.510357, -2.385900, -297.198883, 1.000000)
vec4(-54.113758, -2.385800, -297.976807, 1.000000)
vec4(-44.032856, -1.235400, -293.079407, 1.000000)
vec4(-53.211758, -2.382800, -299.471100, 1.000000)
vec4(-52.740658, -2.384000, -300.205688, 1.000000)
vec4(-44.137756, -1.344800, -294.849884, 1.000000)
vec4(-44.064056, -1.374900, -295.423798, 1.000000)
vec4(-51.056160, -2.372800, -302.204285, 1.000000)
vec4(-50.609955, -2.392000, -302.977783, 1.000000)
vec4(-44.154259, -1.536200, -297.665100, 1.000000)
vec4(-48.365059, -2.239700, -303.115204, 1.000000)
vec4(-44.068558, -1.654400, -299.305511, 1.000000)
vec4(-44.046558, -1.728900, -300.260498, 1.000000)
vec4(-44.045456, -1.817100, -301.339203, 1.000000)
vec4(-44.046757, -1.918100, -302.539398, 1.000000)
vec4(-45.285656, -2.276400, -305.895081, 1.000000)
vec4(-44.776558, -2.320000, -306.690796, 1.000000)
vec4(-43.951859, -2.302800, -306.947083, 1.000000)
vec4(-43.195156, -2.302800, -307.321808, 1.000000)
vec4(-42.424759, -2.302800, -307.667786, 1.000000)
vec4(-41.641857, -2.302800, -307.984406, 1.000000)
vec4(-40.847458, -2.302800, -308.271393, 1.000000)
vec4(-38.931557, -1.901700, -304.778900, 1.000000)
vec4(-38.215256, -1.883500, -304.793091, 1.000000)
vec4(-37.511459, -1.868100, -304.806885, 1.000000)
vec4(-37.268059, -2.120300, -307.362091, 1.000000)
vec4(-36.881859, -2.405900, -310.242889, 1.000000)
vec4(-36.005459, -2.405900, -310.348694, 1.000000)
vec4(-35.125656, -2.405900, -310.421387, 1.000000)
vec4(-34.243656, -2.405900, -310.460907, 1.000000)
vec4(-33.360859, -2.405900, -310.467010, 1.000000)
vec4(-32.478355, -2.405900, -310.439911, 1.000000)
vec4(-31.597458, -2.405900, -310.379395, 1.000000)
vec4(-30.719557, -2.405900, -310.285706, 1.000000)
vec4(-29.845657, -2.405900, -310.158997, 1.000000)
vec4(-28.977257, -2.405900, -309.999298, 1.000000)
vec4(-28.115458, -2.405900, -309.807007, 1.000000)
vec4(-31.454557, -0.829800, -294.789307, 1.000000)
vec4(-26.416656, -2.405900, -309.325500, 1.000000)
vec4(-30.811857, -0.848700, -294.774292, 1.000000)
vec4(-24.759056, -2.405900, -308.717194, 1.000000)
vec4(-23.948757, -2.405900, -308.366608, 1.000000)
vec4(-23.152157, -2.405900, -307.985596, 1.000000)
vec4(-22.370558, -2.405900, -307.574890, 1.000000)
vec4(-21.605057, -2.405900, -307.135010, 1.000000)
vec4(-20.856758, -2.405900, -306.666382, 1.000000)
vec4(-20.126657, -2.405900, -306.170105, 1.000000)
vec4(-21.924057, -1.982300, -302.363708, 1.000000)
vec4(-18.725357, -2.405900, -305.096588, 1.000000)
vec4(-18.056057, -2.405900, -304.520996, 1.000000)
vec4(-18.105658, -2.302800, -303.195404, 1.000000)
vec4(-17.508657, -2.302700, -302.597687, 1.000000)
vec4(-16.934757, -2.302700, -301.977783, 1.000000)
vec4(-16.384758, -2.302700, -301.336792, 1.000000)
vec4(-15.859257, -2.302700, -300.675598, 1.000000)
vec4(-15.359257, -2.302600, -299.994995, 1.000000)
vec4(-14.736258, -2.320900, -299.393707, 1.000000)
vec4(-26.313257, -0.880200, -291.427094, 1.000000)
vec4(-26.312357, -0.861500, -291.058990, 1.000000)
vec4(-26.311457, -0.844800, -290.705688, 1.000000)
vec4(-26.310558, -0.829800, -290.365601, 1.000000)
vec4(-26.308258, -0.816700, -290.037506, 1.000000)
vec4(-26.233057, -0.813000, -289.746185, 1.000000)
vec4(-26.232258, -0.802600, -289.432983, 1.000000)
vec4(-26.231457, -0.793600, -289.127411, 1.000000)
vec4(-26.230658, -0.785900, -288.828094, 1.000000)
vec4(-26.305758, -0.771400, -288.518707, 1.000000)
vec4(-26.304958, -0.766200, -288.232391, 1.000000)
vec4(-26.304256, -0.762100, -287.949493, 1.000000)
vec4(-26.303558, -0.759100, -287.669403, 1.000000)
vec4(-26.302856, -0.757200, -287.391083, 1.000000)
vec4(-26.302057, -0.756400, -287.113892, 1.000000)
vec4(-26.301357, -0.756700, -286.836884, 1.000000)
vec4(-26.300657, -0.758000, -286.559387, 1.000000)
vec4(-26.299957, -0.760500, -286.280609, 1.000000)
vec4(-26.295258, -0.764400, -285.999207, 1.000000)
vec4(-26.298458, -0.768600, -285.715790, 1.000000)
vec4(-26.297756, -0.774400, -285.428192, 1.000000)
vec4(-26.296957, -0.781500, -285.135803, 1.000000)
vec4(-26.296158, -0.789700, -284.837708, 1.000000)
vec4(-26.287157, -0.800200, -284.530090, 1.000000)
vec4(-26.278257, -0.812100, -284.214111, 1.000000)
vec4(-26.277157, -0.824600, -283.891510, 1.000000)
vec4(-26.279057, -0.838300, -283.559906, 1.000000)
vec4(-26.291958, -0.852500, -283.222198, 1.000000)
vec4(-26.291058, -0.870100, -282.864410, 1.000000)
vec4(-26.290058, -0.889800, -282.491089, 1.000000)
vec4(-26.289057, -0.911600, -282.100189, 1.000000)
vec4(-20.778656, -1.635200, -277.720886, 1.000000)
vec4(-21.747257, -1.555700, -277.718292, 1.000000)
vec4(-22.627056, -1.485600, -277.716095, 1.000000)
vec4(-23.431858, -1.423500, -277.713989, 1.000000)
vec4(-24.172857, -1.368200, -277.712006, 1.000000)
vec4(-24.859356, -1.318900, -277.710297, 1.000000)
vec4(-25.498657, -1.274700, -277.708588, 1.000000)
vec4(-26.101856, -1.234400, -277.712585, 1.000000)
vec4(-26.652258, -1.201000, -277.694489, 1.000000)
vec4(-27.176758, -1.170500, -277.681000, 1.000000)
vec4(-27.684557, -1.141500, -277.681610, 1.000000)
vec4(-27.707958, -1.208900, -276.901306, 1.000000)
vec4(-27.705557, -1.292900, -275.968597, 1.000000)
vec4(-27.702757, -1.391500, -274.895203, 1.000000)
vec4(-27.699457, -1.508800, -273.642883, 1.000000)
vec4(-27.695658, -1.650100, -272.158081, 1.000000)
vec4(-27.690958, -1.823400, -270.363892, 1.000000)
vec4(-27.685257, -2.040600, -268.145508, 1.000000)
vec4(-27.988457, -2.199800, -266.447784, 1.000000)
vec4(-28.536957, -2.302600, -265.280304, 1.000000)
vec4(-29.357857, -2.302600, -265.104309, 1.000000)
vec4(-30.184757, -2.302600, -264.959106, 1.000000)
vec4(-31.016558, -2.302600, -264.845093, 1.000000)
vec4(-31.841257, -2.316200, -264.631195, 1.000000)
vec4(-32.646156, -2.405900, -263.711487, 1.000000)
vec4(-33.522858, -2.405900, -263.690613, 1.000000)
vec4(-34.399757, -2.405900, -263.702698, 1.000000)
vec4(-35.275558, -2.405900, -263.747681, 1.000000)
vec4(-36.149055, -2.405900, -263.825287, 1.000000)
vec4(-37.018959, -2.405900, -263.935699, 1.000000)
vec4(-37.884155, -2.405900, -264.078705, 1.000000)
vec4(-38.743359, -2.405900, -264.253998, 1.000000)
vec4(-39.595356, -2.405900, -264.461304, 1.000000)
vec4(-40.148659, -2.302800, -265.656006, 1.000000)
vec4(-40.946957, -2.302800, -265.915009, 1.000000)
vec4(-41.735058, -2.302800, -266.203705, 1.000000)
vec4(-42.511757, -2.302800, -266.521790, 1.000000)
vec4(-43.275955, -2.302800, -266.868805, 1.000000)
vec4(-43.978355, -2.292000, -267.336487, 1.000000)
vec4(-43.980358, -2.140400, -269.011810, 1.000000)
vec4(-43.984058, -2.010700, -270.478210, 1.000000)
vec4(-43.988056, -1.898400, -271.777802, 1.000000)
vec4(-43.991756, -1.800500, -272.941284, 1.000000)
vec4(-43.995155, -1.714400, -273.992096, 1.000000)
vec4(-44.030556, -1.643500, -274.910797, 1.000000)
vec4(-44.108757, -1.587300, -275.708405, 1.000000)
vec4(-43.996456, -1.509800, -276.640411, 1.000000)
vec4(-44.131355, -1.474900, -277.266510, 1.000000)
