vec3(-21.993244, 0.000000, -230.256348)
vec4(-31.032480, -0.550000, -269.154236, 1.000000)
vec4(-31.066481, -0.550000, -269.125427, 1.000000)
vec4(-31.101480, -0.550000, -269.098053, 1.000000)
vec4(-31.137581, -0.550000, -269.071930, 1.000000)
vec4(-31.174580, -0.550000, -269.047150, 1.000000)
vec4(-31.212481, -0.550100, -269.023834, 1.000000)
vec4(-31.251280, -0.550100, -269.001953, 1.000000)
vec4(-31.290781, -0.550100, -268.981537, 1.000000)
vec4(-31.331079, -0.550100, -268.962646, 1.000000)
vec4(-31.372080, -0.550100, -268.945251, 1.000000)
vec4(-31.413681, -0.550100, -268.929443, 1.000000)
vec4(-31.455881, -0.550100, -268.915131, 1.000000)
vec4(-31.498581, -0.550100, -268.902527, 1.000000)
vec4(-31.541681, -0.550100, -268.891449, 1.000000)
vec4(-31.585180, -0.550200, -268.882050, 1.000000)
vec4(-31.629080, -0.550200, -268.874329, 1.000000)
vec4(-31.673080, -0.550200, -268.868225, 1.000000)
vec4(-31.717381, -0.550200, -268.863739, 1.000000)
vec4(-31.761881, -0.550200, -268.860931, 1.000000)
vec4(-31.806381, -0.550200, -268.859833, 1.000000)
vec4(-31.850880, -0.550200, -268.860443, 1.000000)
vec4(-31.895380, -0.550200, -268.862640, 1.000000)
vec4(-31.939680, -0.550200, -268.866638, 1.000000)
vec4(-31.983881, -0.550200, -268.872131, 1.000000)
vec4(-32.027779, -0.550200, -268.879425, 1.000000)
vec4(-32.071381, -0.550200, -268.888336, 1.000000)
vec4(-32.114681, -0.550200, -268.898834, 1.000000)
vec4(-32.157482, -0.550200, -268.910950, 1.000000)
vec4(-32.199780, -0.550200, -268.924744, 1.000000)
vec4(-32.241581, -0.550200, -268.940033, 1.000000)
vec4(-32.282780, -0.550200, -268.956940, 1.000000)
vec4(-32.323280, -0.550200, -268.975342, 1.000000)
vec4(-32.363079, -0.550200, -268.995331, 1.000000)
vec4(-32.402180, -0.550200, -269.016724, 1.000000)
vec4(-32.440281, -0.550200, -269.039642, 1.000000)
vec4(-32.477680, -0.550200, -269.063843, 1.000000)
vec4(-32.513981, -0.550200, -269.089539, 1.000000)
vec4(-32.549381, -0.550200, -269.116638, 1.000000)
vec4(-32.583679, -0.550100, -269.144928, 1.000000)
vec4(-32.616982, -0.550100, -269.174530, 1.000000)
vec4(-35.467579, -2.405900, -266.380127, 1.000000)
vec4(-35.602882, -2.405900, -266.520142, 1.000000)
vec4(-35.732780, -2.405900, -266.665131, 1.000000)
vec4(-35.857182, -2.405900, -266.814850, 1.000000)
vec4(-35.975880, -2.405900, -266.969238, 1.000000)
vec4(-36.088680, -2.405900, -267.127930, 1.000000)
vec4(-36.195381, -2.405900, -267.290741, 1.000000)
vec4(-36.295879, -2.405900, -267.457428, 1.000000)
vec4(-36.390079, -2.405900, -267.627838, 1.000000)
vec4(-36.477882, -2.405900, -267.801636, 1.000000)
vec4(-36.558979, -2.405900, -267.978729, 1.000000)
vec4(-36.633381, -2.405900, -268.158630, 1.000000)
vec4(-36.701080, -2.405900, -268.341248, 1.000000)
vec4(-36.761780, -2.405900, -268.526245, 1.000000)
vec4(-36.815479, -2.405900, -268.713440, 1.000000)
vec4(-36.862080, -2.405900, -268.902527, 1.000000)
vec4(-36.901581, -2.405900, -269.093140, 1.000000)
vec4(-36.933880, -2.405900, -269.285248, 1.000000)
vec4(-36.958881, -2.405900, -269.478333, 1.000000)
vec4(-36.976681, -2.405900, -269.672333, 1.000000)
vec4(-36.987080, -2.405900, -269.866852, 1.000000)
vec4(-36.990280, -2.405900, -270.061523, 1.000000)
vec4(-36.986080, -2.405900, -270.256226, 1.000000)
vec4(-36.974579, -2.405900, -270.450745, 1.000000)
vec4(-36.955780, -2.405900, -270.644531, 1.000000)
vec4(-36.929680, -2.405900, -270.837646, 1.000000)
vec4(-36.896278, -2.405900, -271.029541, 1.000000)
vec4(-36.855782, -2.405900, -271.220032, 1.000000)
vec4(-36.808079, -2.405900, -271.408936, 1.000000)
vec4(-36.753380, -2.405900, -271.595947, 1.000000)
vec4(-36.691681, -2.405900, -271.780640, 1.000000)
vec4(-36.622982, -2.405900, -271.963043, 1.000000)
vec4(-36.547581, -2.405900, -272.142639, 1.000000)
vec4(-36.333580, -2.405900, -272.254852, 1.000000)
vec4(-36.247379, -2.405900, -272.423340, 1.000000)
vec4(-36.154781, -2.405900, -272.588531, 1.000000)
vec4(-36.056080, -2.405900, -272.750153, 1.000000)
vec4(-35.951481, -2.405900, -272.907837, 1.000000)
vec4(-35.840881, -2.405900, -273.061523, 1.000000)
vec4(-35.724579, -2.405900, -273.211029, 1.000000)
vec4(-35.602779, -2.405900, -273.356049, 1.000000)
vec4(-35.475681, -2.405900, -273.496338, 1.000000)
vec4(-35.343281, -2.405900, -273.631744, 1.000000)
vec4(-35.205879, -2.405900, -273.762024, 1.000000)
vec4(-35.063679, -2.405900, -273.887146, 1.000000)
vec4(-34.916882, -2.405900, -274.006744, 1.000000)
vec4(-34.765678, -2.405900, -274.120728, 1.000000)
vec4(-34.610279, -2.405900, -274.229034, 1.000000)
vec4(-34.450981, -2.405900, -274.331329, 1.000000)
vec4(-34.287880, -2.405900, -274.427643, 1.000000)
vec4(-34.121281, -2.405900, -274.517731, 1.000000)
vec4(-33.951382, -2.405900, -274.601440, 1.000000)
vec4(-33.778481, -2.405900, -274.678741, 1.000000)
vec4(-33.602779, -2.405900, -274.749451, 1.000000)
vec4(-33.424480, -2.405900, -274.813538, 1.000000)
vec4(-33.243980, -2.405900, -274.870850, 1.000000)
vec4(-33.061481, -2.405900, -274.921326, 1.000000)
vec4(-32.877079, -2.405900, -274.964844, 1.000000)
vec4(-32.691280, -2.405900, -275.001434, 1.000000)
vec4(-32.504181, -2.405900, -275.031036, 1.000000)
vec4(-32.316082, -2.405900, -275.053528, 1.000000)
vec4(-32.127281, -2.405900, -275.068939, 1.000000)
vec4(-31.937981, -2.405900, -275.077240, 1.000000)
vec4(-31.748581, -2.405900, -275.078430, 1.000000)
vec4(-31.559280, -2.405900, -275.072540, 1.000000)
vec4(-31.370281, -2.405900, -275.059448, 1.000000)
vec4(-31.181980, -2.405900, -275.039246, 1.000000)
vec4(-30.994480, -2.405900, -275.011932, 1.000000)
vec4(-30.808180, -2.405900, -274.977631, 1.000000)
vec4(-30.623280, -2.405900, -274.936340, 1.000000)
vec4(-30.440081, -2.405900, -274.888153, 1.000000)
vec4(-30.258881, -2.405900, -274.833038, 1.000000)
vec4(-30.079781, -2.405900, -274.771240, 1.000000)
vec4(-29.985081, -2.302800, -274.502930, 1.000000)
vec4(-29.818680, -2.302800, -274.431030, 1.000000)
vec4(-29.655081, -2.302800, -274.352844, 1.000000)
vec4(-29.494480, -2.302800, -274.268646, 1.000000)
vec4(-29.337280, -2.302800, -274.178345, 1.000000)
vec4(-29.183479, -2.302800, -274.082245, 1.000000)
vec4(-29.595280, -1.837400, -273.184631, 1.000000)
vec4(-29.594681, -1.746100, -272.947235, 1.000000)
vec4(-29.518881, -1.722200, -272.823151, 1.000000)
vec4(-29.336981, -1.779000, -272.823547, 1.000000)
vec4(-28.474880, -2.302700, -273.518951, 1.000000)
vec4(-28.346581, -2.302700, -273.390930, 1.000000)
vec4(-28.223181, -2.302700, -273.258026, 1.000000)
vec4(-28.104881, -2.302700, -273.120728, 1.000000)
vec4(-27.991779, -2.302700, -272.978943, 1.000000)
vec4(-27.884180, -2.302700, -272.833130, 1.000000)
vec4(-27.782181, -2.302700, -272.683228, 1.000000)
vec4(-27.685780, -2.302700, -272.529724, 1.000000)
vec4(-27.595280, -2.302700, -272.372650, 1.000000)
vec4(-27.510780, -2.302700, -272.212341, 1.000000)
vec4(-27.432381, -2.302700, -272.048950, 1.000000)
vec4(-27.360081, -2.302700, -271.882629, 1.000000)
vec4(-27.294180, -2.302700, -271.713837, 1.000000)
vec4(-27.234680, -2.302700, -271.542633, 1.000000)
vec4(-27.181681, -2.302700, -271.369232, 1.000000)
vec4(-27.135181, -2.302700, -271.194153, 1.000000)
vec4(-27.095381, -2.302700, -271.017334, 1.000000)
vec4(-27.062180, -2.302700, -270.839142, 1.000000)
vec4(-27.035780, -2.302700, -270.659851, 1.000000)
vec4(-27.016081, -2.302700, -270.479645, 1.000000)
vec4(-27.003281, -2.302700, -270.298950, 1.000000)
vec4(-26.997280, -2.302600, -270.117828, 1.000000)
vec4(-26.997980, -2.302600, -269.936646, 1.000000)
vec4(-27.005581, -2.302600, -269.755524, 1.000000)
vec4(-27.019981, -2.302600, -269.574951, 1.000000)
vec4(-27.041080, -2.302600, -269.394928, 1.000000)
vec4(-27.068981, -2.302600, -269.215942, 1.000000)
vec4(-27.103680, -2.302600, -269.038147, 1.000000)
vec4(-27.144981, -2.302600, -268.861725, 1.000000)
vec4(-27.192780, -2.302600, -268.686951, 1.000000)
vec4(-27.247280, -2.302600, -268.514252, 1.000000)
vec4(-27.308180, -2.302600, -268.343536, 1.000000)
vec4(-27.375381, -2.302600, -268.175323, 1.000000)
vec4(-27.448980, -2.302600, -268.009827, 1.000000)
vec4(-27.528681, -2.302600, -267.847137, 1.000000)
vec4(-27.614481, -2.302600, -267.687653, 1.000000)
vec4(-27.706181, -2.302600, -267.531433, 1.000000)
vec4(-27.803680, -2.302600, -267.378723, 1.000000)
vec4(-27.906879, -2.302600, -267.229950, 1.000000)
vec4(-28.015581, -2.302600, -267.085052, 1.000000)
vec4(-28.129681, -2.302600, -266.944336, 1.000000)
vec4(-28.248880, -2.302600, -266.808044, 1.000000)
vec4(-30.991781, -0.550000, -269.238831, 1.000000)
vec4(-31.022680, -0.550000, -269.208527, 1.000000)
vec4(-31.054581, -0.550000, -269.179352, 1.000000)
vec4(-31.087580, -0.550000, -269.151428, 1.000000)
vec4(-31.121681, -0.550000, -269.124725, 1.000000)
vec4(-31.156681, -0.550000, -269.099426, 1.000000)
vec4(-31.192680, -0.550000, -269.075348, 1.000000)
vec4(-31.229481, -0.550100, -269.052734, 1.000000)
vec4(-31.267179, -0.550100, -269.031433, 1.000000)
vec4(-31.305580, -0.550100, -269.011627, 1.000000)
vec4(-31.344780, -0.550100, -268.993225, 1.000000)
vec4(-31.384581, -0.550100, -268.976349, 1.000000)
vec4(-31.424980, -0.550100, -268.960938, 1.000000)
vec4(-31.465981, -0.550100, -268.947144, 1.000000)
vec4(-31.507481, -0.550100, -268.934845, 1.000000)
vec4(-31.549381, -0.550100, -268.924133, 1.000000)
vec4(-31.591681, -0.550100, -268.914948, 1.000000)
vec4(-31.634281, -0.550100, -268.907440, 1.000000)
vec4(-31.677080, -0.550200, -268.901428, 1.000000)
vec4(-31.720181, -0.550200, -268.897125, 1.000000)
vec4(-31.763281, -0.550200, -268.894440, 1.000000)
vec4(-31.806580, -0.550200, -268.893341, 1.000000)
vec4(-31.849781, -0.550200, -268.893951, 1.000000)
vec4(-31.892981, -0.550200, -268.896149, 1.000000)
vec4(-31.936081, -0.550200, -268.899933, 1.000000)
vec4(-31.978981, -0.550200, -268.905334, 1.000000)
vec4(-32.021679, -0.550200, -268.912445, 1.000000)
vec4(-32.064079, -0.550200, -268.921051, 1.000000)
vec4(-32.106079, -0.550200, -268.931244, 1.000000)
vec4(-32.147682, -0.550200, -268.943024, 1.000000)
vec4(-32.188881, -0.550200, -268.956451, 1.000000)
vec4(-32.229481, -0.550200, -268.971252, 1.000000)
vec4(-32.269482, -0.550200, -268.987732, 1.000000)
vec4(-32.308880, -0.550200, -269.005646, 1.000000)
vec4(-32.347580, -0.550200, -269.024933, 1.000000)
vec4(-32.385479, -0.550200, -269.045837, 1.000000)
vec4(-32.422581, -0.550200, -269.068024, 1.000000)
vec4(-32.458782, -0.550200, -269.091644, 1.000000)
vec4(-32.494179, -0.550100, -269.116547, 1.000000)
vec4(-32.528481, -0.550100, -269.142853, 1.000000)
vec4(-32.561882, -0.550100, -269.170349, 1.000000)
vec4(-32.594181, -0.550100, -269.199127, 1.000000)
vec4(-32.625381, -0.550100, -269.229126, 1.000000)
vec4(-35.495579, -2.405900, -266.619843, 1.000000)
vec4(-35.621880, -2.405900, -266.760742, 1.000000)
vec4(-35.742680, -2.405900, -266.906250, 1.000000)
vec4(-35.857979, -2.405900, -267.056244, 1.000000)
vec4(-35.967579, -2.405900, -267.210449, 1.000000)
vec4(-36.071281, -2.405900, -267.368652, 1.000000)
vec4(-36.168980, -2.405900, -267.530640, 1.000000)
vec4(-36.260582, -2.405900, -267.696228, 1.000000)
vec4(-36.345779, -2.405900, -267.865143, 1.000000)
vec4(-36.424679, -2.405900, -268.037140, 1.000000)
vec4(-36.496979, -2.405900, -268.211945, 1.000000)
vec4(-36.562679, -2.405900, -268.389435, 1.000000)
vec4(-36.621681, -2.405900, -268.569244, 1.000000)
vec4(-36.673782, -2.405900, -268.751038, 1.000000)
vec4(-36.719082, -2.405900, -268.934845, 1.000000)
vec4(-36.757481, -2.405900, -269.120148, 1.000000)
vec4(-36.788879, -2.405900, -269.306732, 1.000000)
vec4(-36.813179, -2.405900, -269.494324, 1.000000)
vec4(-36.830482, -2.405900, -269.682831, 1.000000)
vec4(-36.840580, -2.405900, -269.871826, 1.000000)
vec4(-36.843681, -2.405900, -270.061035, 1.000000)
vec4(-36.839581, -2.405900, -270.250244, 1.000000)
vec4(-36.828381, -2.405900, -270.439148, 1.000000)
vec4(-36.810081, -2.405900, -270.627533, 1.000000)
vec4(-36.784782, -2.405900, -270.815125, 1.000000)
vec4(-36.752380, -2.405900, -271.001648, 1.000000)
vec4(-36.712982, -2.405900, -271.186737, 1.000000)
vec4(-36.666679, -2.405900, -271.370239, 1.000000)
vec4(-36.613480, -2.405900, -271.551941, 1.000000)
vec4(-36.553482, -2.405900, -271.731445, 1.000000)
vec4(-36.486778, -2.405900, -271.908630, 1.000000)
vec4(-36.413380, -2.405900, -272.083130, 1.000000)
vec4(-36.207779, -2.405900, -272.193329, 1.000000)
vec4(-36.123878, -2.405900, -272.357147, 1.000000)
vec4(-36.033981, -2.405900, -272.517731, 1.000000)
vec4(-35.937981, -2.405900, -272.674744, 1.000000)
vec4(-35.836281, -2.405900, -272.828125, 1.000000)
vec4(-35.728779, -2.405900, -272.977539, 1.000000)
vec4(-35.615780, -2.405900, -273.122833, 1.000000)
vec4(-35.497280, -2.405900, -273.263824, 1.000000)
vec4(-35.373680, -2.405900, -273.400146, 1.000000)
vec4(-35.244980, -2.405900, -273.531830, 1.000000)
vec4(-35.111481, -2.405900, -273.658539, 1.000000)
vec4(-34.973179, -2.405900, -273.780151, 1.000000)
vec4(-34.830479, -2.405900, -273.896423, 1.000000)
vec4(-34.683479, -2.405900, -274.007233, 1.000000)
vec4(-34.532482, -2.405900, -274.112549, 1.000000)
vec4(-34.377579, -2.405900, -274.212036, 1.000000)
vec4(-34.218979, -2.405900, -274.305634, 1.000000)
vec4(-34.056980, -2.405900, -274.393127, 1.000000)
vec4(-33.891880, -2.405900, -274.474548, 1.000000)
vec4(-33.723782, -2.405900, -274.549652, 1.000000)
vec4(-33.552979, -2.405900, -274.618439, 1.000000)
vec4(-33.379681, -2.405900, -274.680725, 1.000000)
vec4(-33.204182, -2.405900, -274.736450, 1.000000)
vec4(-33.026680, -2.405900, -274.785431, 1.000000)
vec4(-32.847481, -2.405900, -274.827850, 1.000000)
vec4(-32.666779, -2.405900, -274.863434, 1.000000)
vec4(-32.484879, -2.405900, -274.892151, 1.000000)
vec4(-32.302082, -2.405900, -274.914032, 1.000000)
vec4(-32.118481, -2.405900, -274.929047, 1.000000)
vec4(-31.934580, -2.405900, -274.937134, 1.000000)
vec4(-31.750380, -2.405900, -274.938232, 1.000000)
vec4(-31.566380, -2.405900, -274.932434, 1.000000)
vec4(-31.382580, -2.405900, -274.919739, 1.000000)
vec4(-31.199480, -2.405900, -274.900146, 1.000000)
vec4(-31.017281, -2.405900, -274.873627, 1.000000)
vec4(-30.836180, -2.405900, -274.840240, 1.000000)
vec4(-30.656481, -2.405900, -274.800140, 1.000000)
vec4(-30.478380, -2.405900, -274.753235, 1.000000)
vec4(-30.302181, -2.405900, -274.699738, 1.000000)
vec4(-30.128080, -2.405900, -274.639526, 1.000000)
vec4(-30.035980, -2.302800, -274.378845, 1.000000)
vec4(-29.862680, -2.316400, -274.334137, 1.000000)
vec4(-29.715179, -2.302800, -274.232849, 1.000000)
vec4(-29.559080, -2.302800, -274.150940, 1.000000)
vec4(-29.406181, -2.302800, -274.063232, 1.000000)
vec4(-29.256680, -2.302800, -273.969727, 1.000000)
vec4(-29.595280, -1.890000, -273.184631, 1.000000)
vec4(-29.594681, -1.796100, -272.947235, 1.000000)
vec4(-29.518881, -1.771500, -272.823151, 1.000000)
vec4(-29.336981, -1.830000, -272.823547, 1.000000)
vec4(-28.567780, -2.302700, -273.422241, 1.000000)
vec4(-28.443081, -2.302700, -273.297638, 1.000000)
vec4(-28.323181, -2.302700, -273.168549, 1.000000)
vec4(-28.208179, -2.302700, -273.035034, 1.000000)
vec4(-28.098280, -2.302700, -272.897247, 1.000000)
vec4(-27.554279, -2.302700, -271.993042, 1.000000)
vec4(-27.993580, -2.302700, -272.755432, 1.000000)
vec4(-27.894381, -2.302700, -272.609741, 1.000000)
vec4(-27.484081, -2.302700, -271.831451, 1.000000)
vec4(-27.800680, -2.302700, -272.460541, 1.000000)
vec4(-27.419981, -2.302700, -271.667328, 1.000000)
vec4(-27.712681, -2.302700, -272.307831, 1.000000)
vec4(-27.630581, -2.302700, -272.151947, 1.000000)
vec4(-27.362181, -2.302700, -271.500824, 1.000000)
vec4(-27.226681, -2.302700, -270.990234, 1.000000)
vec4(-27.310581, -2.302700, -271.332428, 1.000000)
vec4(-27.194481, -2.302700, -270.816925, 1.000000)
vec4(-27.168781, -2.302700, -270.642639, 1.000000)
vec4(-27.265381, -2.302700, -271.162048, 1.000000)
vec4(-27.149681, -2.302700, -270.467529, 1.000000)
vec4(-27.132080, -2.302600, -269.939545, 1.000000)
vec4(-27.137081, -2.302700, -270.291840, 1.000000)
vec4(-27.131281, -2.302600, -270.115753, 1.000000)
vec4(-27.139381, -2.302600, -269.763641, 1.000000)
vec4(-27.274879, -2.302600, -268.894653, 1.000000)
vec4(-27.321381, -2.302600, -268.724731, 1.000000)
vec4(-27.153381, -2.302600, -269.587952, 1.000000)
vec4(-27.374281, -2.302600, -268.556732, 1.000000)
vec4(-27.173882, -2.302600, -269.413025, 1.000000)
vec4(-27.433479, -2.302600, -268.390839, 1.000000)
vec4(-27.498880, -2.302600, -268.227325, 1.000000)
vec4(-27.201080, -2.302600, -269.239044, 1.000000)
vec4(-27.570381, -2.302600, -268.066437, 1.000000)
vec4(-27.647881, -2.302600, -267.908234, 1.000000)
vec4(-27.234680, -2.302600, -269.066132, 1.000000)
vec4(-27.731281, -2.302600, -267.753143, 1.000000)
vec4(-27.820480, -2.302600, -267.601349, 1.000000)
vec4(-28.232080, -2.302600, -267.030640, 1.000000)
vec4(-27.915180, -2.302600, -267.452942, 1.000000)
vec4(-30.985880, -0.549900, -269.291840, 1.000000)
vec4(-28.015581, -2.302600, -267.308228, 1.000000)
vec4(-28.121180, -2.302600, -267.167328, 1.000000)
vec4(-31.014681, -0.549900, -269.261230, 1.000000)
vec4(-31.140881, -0.550000, -269.150330, 1.000000)
vec4(-31.044680, -0.550000, -269.231750, 1.000000)
vec4(-31.174980, -0.550000, -269.125641, 1.000000)
vec4(-31.209980, -0.550000, -269.102325, 1.000000)
vec4(-31.075680, -0.550000, -269.203430, 1.000000)
vec4(-31.245781, -0.550000, -269.080231, 1.000000)
vec4(-31.282381, -0.550100, -269.059540, 1.000000)
vec4(-31.107780, -0.550000, -269.176239, 1.000000)
vec4(-31.319780, -0.550100, -269.040344, 1.000000)
vec4(-31.597881, -0.550100, -268.946350, 1.000000)
vec4(-31.357780, -0.550100, -269.022430, 1.000000)
vec4(-31.639280, -0.550100, -268.939026, 1.000000)
vec4(-31.396580, -0.550100, -269.006042, 1.000000)
vec4(-31.680880, -0.550100, -268.933228, 1.000000)
vec4(-31.435881, -0.550100, -268.991028, 1.000000)
vec4(-31.722780, -0.550100, -268.929047, 1.000000)
vec4(-31.764681, -0.550200, -268.926453, 1.000000)
vec4(-31.475681, -0.550100, -268.977631, 1.000000)
vec4(-31.806780, -0.550200, -268.925446, 1.000000)
vec4(-31.515980, -0.550100, -268.965637, 1.000000)
vec4(-31.848780, -0.550200, -268.925934, 1.000000)
vec4(-31.890779, -0.550200, -268.928040, 1.000000)
vec4(-31.556780, -0.550100, -268.955231, 1.000000)
vec4(-31.932680, -0.550200, -268.931732, 1.000000)
vec4(-32.097980, -0.550200, -268.962250, 1.000000)
vec4(-31.974380, -0.550200, -268.937042, 1.000000)
vec4(-32.015881, -0.550200, -268.943848, 1.000000)
vec4(-32.138382, -0.550200, -268.973633, 1.000000)
vec4(-32.057079, -0.550200, -268.952240, 1.000000)
vec4(-32.178379, -0.550200, -268.986633, 1.000000)
vec4(-32.332680, -0.550200, -269.053345, 1.000000)
vec4(-32.369579, -0.550200, -269.073547, 1.000000)
vec4(-32.217880, -0.550200, -269.001129, 1.000000)
vec4(-32.405579, -0.550100, -269.095123, 1.000000)
vec4(-32.440880, -0.550100, -269.118134, 1.000000)
vec4(-32.256779, -0.550200, -269.017029, 1.000000)
vec4(-32.475182, -0.550100, -269.142334, 1.000000)
vec4(-32.295082, -0.550200, -269.034546, 1.000000)
vec4(-32.508579, -0.550100, -269.167938, 1.000000)
vec4(-35.745480, -2.405900, -267.139343, 1.000000)
vec4(-32.541080, -0.550100, -269.194641, 1.000000)
vec4(-35.852081, -2.405900, -267.289246, 1.000000)
vec4(-32.572479, -0.550100, -269.222626, 1.000000)
vec4(-35.952881, -2.405900, -267.443024, 1.000000)
vec4(-36.047882, -2.405900, -267.600525, 1.000000)
vec4(-32.602779, -0.550100, -269.251740, 1.000000)
vec4(-36.136879, -2.405900, -267.761536, 1.000000)
vec4(-36.219681, -2.405900, -267.925751, 1.000000)
vec4(-32.631981, -0.550100, -269.282043, 1.000000)
vec4(-36.296379, -2.405900, -268.092926, 1.000000)
vec4(-36.366680, -2.405900, -268.262939, 1.000000)
vec4(-35.515881, -2.405900, -266.852051, 1.000000)
vec4(-35.633480, -2.405900, -266.993530, 1.000000)
vec4(-36.430580, -2.405900, -268.435425, 1.000000)
vec4(-36.487881, -2.405900, -268.610229, 1.000000)
vec4(-36.619881, -2.405900, -269.145844, 1.000000)
vec4(-36.538582, -2.405900, -268.787048, 1.000000)
vec4(-36.650379, -2.405900, -269.327240, 1.000000)
vec4(-36.582680, -2.405900, -268.965637, 1.000000)
vec4(-36.674080, -2.405900, -269.509644, 1.000000)
vec4(-36.690880, -2.405900, -269.692841, 1.000000)
vec4(-36.700680, -2.405900, -269.876648, 1.000000)
vec4(-36.703682, -2.405900, -270.060547, 1.000000)
vec4(-36.699680, -2.405900, -270.244537, 1.000000)
vec4(-36.688881, -2.405900, -270.428131, 1.000000)
vec4(-36.671082, -2.405900, -270.611328, 1.000000)
vec4(-36.646381, -2.405900, -270.793640, 1.000000)
vec4(-36.614880, -2.405900, -270.974945, 1.000000)
vec4(-36.576580, -2.405900, -271.154938, 1.000000)
