vec3(-10.320926, 0.000000, -124.680733)
vec4(-55.694572, 2.287900, -159.199921, 1.000000)
vec4(-53.994274, 2.168400, -160.746811, 1.000000)
vec4(-54.872272, 2.217400, -161.968018, 1.000000)
vec4(-38.675274, 1.181200, -163.832916, 1.000000)
vec4(-47.095474, 1.717200, -164.559219, 1.000000)
vec4(-44.699776, 1.566200, -165.475616, 1.000000)
vec4(-45.018074, 1.590400, -166.428116, 1.000000)
vec4(-45.072075, 1.600100, -167.379410, 1.000000)
vec4(-36.061474, 1.027200, -166.937119, 1.000000)
vec4(-51.964474, 2.067300, -170.638016, 1.000000)
vec4(-50.073975, 1.960600, -171.449112, 1.000000)
vec4(-38.971672, 1.245500, -169.613510, 1.000000)
vec4(-36.621277, 1.102300, -169.644714, 1.000000)
vec4(-58.700375, 2.612500, -178.195023, 1.000000)
vec4(-56.210373, 2.479200, -178.859116, 1.000000)
vec4(-55.455173, 2.466600, -180.122223, 1.000000)
vec4(-94.122375, 4.344200, -200.652420, 1.000000)
vec4(-48.987373, 1.727300, -179.947220, 1.000000)
vec4(-45.447575, 1.548000, -179.299820, 1.000000)
vec4(-45.620674, 1.595300, -180.718918, 1.000000)
vec4(-48.442177, 1.817300, -184.054108, 1.000000)
vec4(-41.987473, 1.441700, -180.835617, 1.000000)
vec4(-35.988274, 1.077200, -177.299118, 1.000000)
vec4(-35.424274, 1.072500, -177.824814, 1.000000)
vec4(-34.966873, 1.076800, -178.442917, 1.000000)
vec4(-36.090073, 1.202100, -180.677307, 1.000000)
vec4(-37.625874, 1.371600, -183.629517, 1.000000)
vec4(-45.438274, 2.071700, -194.377609, 1.000000)
vec4(-45.052673, 2.137100, -196.275009, 1.000000)
vec4(-46.519375, 2.379400, -200.891418, 1.000000)
vec4(-40.628372, 1.951100, -195.121307, 1.000000)
vec4(-36.811073, 1.683800, -191.563324, 1.000000)
vec4(-35.937473, 1.701100, -192.450012, 1.000000)
vec4(-37.300072, 1.981600, -197.727615, 1.000000)
vec4(-40.802574, 2.576100, -208.507919, 1.000000)
vec4(-33.634773, 1.830800, -196.290710, 1.000000)
vec4(-32.672276, 1.867400, -197.417511, 1.000000)
vec4(-34.143375, 2.317900, -205.915421, 1.000000)
vec4(-32.407272, 2.287100, -205.849121, 1.000000)
vec4(-34.377274, 3.043000, -220.095016, 1.000000)
vec4(-32.300674, 3.049900, -220.711212, 1.000000)
vec4(-13.688675, 2.729700, -215.526413, 1.000000)
vec4(-12.648874, 2.444000, -209.930115, 1.000000)
vec4(-10.986074, 2.432900, -209.410217, 1.000000)
vec4(-9.627174, 2.359900, -207.697113, 1.000000)
vec4(-18.018475, 0.412900, -171.956223, 1.000000)
vec4(-10.115674, 1.722700, -195.357315, 1.000000)
vec4(-17.287575, 0.439700, -172.249512, 1.000000)
vec4(-7.474074, 1.771200, -195.364212, 1.000000)
vec4(-6.092674, 1.800400, -195.367813, 1.000000)
vec4(-4.662774, 1.833200, -195.371521, 1.000000)
vec4(-3.177574, 1.869900, -195.375412, 1.000000)
vec4(-1.629274, 1.910800, -195.379410, 1.000000)
vec4(4.041826, 2.350100, -201.604721, 1.000000)
vec4(4.049326, 2.223700, -198.725311, 1.000000)
vec4(4.056026, 2.113100, -196.135818, 1.000000)
vec4(5.374126, 2.124900, -195.377609, 1.000000)
vec4(7.397926, 2.194700, -195.382812, 1.000000)
vec4(9.562826, 2.272600, -195.388412, 1.000000)
vec4(11.891125, 2.359700, -195.394516, 1.000000)
vec4(17.860027, 2.702800, -198.490509, 1.000000)
vec4(17.866425, 2.616600, -196.002808, 1.000000)
vec4(19.747227, 2.664400, -195.104919, 1.000000)
vec4(23.027527, 2.804100, -195.113419, 1.000000)
vec4(26.530025, 2.954300, -195.026520, 1.000000)
vec4(-12.792074, 0.454200, -168.893616, 1.000000)
vec4(-12.791174, 0.444500, -168.525513, 1.000000)
vec4(-12.790274, 0.435700, -168.172318, 1.000000)
vec4(-12.789374, 0.427900, -167.832123, 1.000000)
vec4(-12.787074, 0.421000, -167.504013, 1.000000)
vec4(-12.783774, 0.414900, -167.186218, 1.000000)
vec4(-12.782475, 0.409500, -166.876221, 1.000000)
vec4(-12.781275, 0.404800, -166.573608, 1.000000)
vec4(-12.780074, 0.400700, -166.277313, 1.000000)
vec4(-12.784575, 0.397000, -165.985321, 1.000000)
vec4(-12.783774, 0.394200, -165.698914, 1.000000)
vec4(-12.783074, 0.391900, -165.416122, 1.000000)
vec4(-12.782374, 0.390300, -165.135910, 1.000000)
vec4(-12.777075, 0.389400, -164.857819, 1.000000)
vec4(-12.776375, 0.388800, -164.580414, 1.000000)
vec4(-12.775574, 0.388800, -164.303314, 1.000000)
vec4(-12.774975, 0.389400, -164.025620, 1.000000)
vec4(-12.774275, 0.390500, -163.746719, 1.000000)
vec4(-12.774075, 0.392100, -163.465622, 1.000000)
vec4(-12.777274, 0.394100, -163.182312, 1.000000)
vec4(-12.776574, 0.396900, -162.894623, 1.000000)
vec4(-12.775774, 0.400400, -162.602219, 1.000000)
vec4(-12.774975, 0.404500, -162.304214, 1.000000)
vec4(-12.774174, 0.409200, -161.999313, 1.000000)
vec4(-12.773375, 0.414700, -161.686722, 1.000000)
vec4(-12.772574, 0.420900, -161.364914, 1.000000)
vec4(-12.771674, 0.427900, -161.032715, 1.000000)
vec4(-12.770775, 0.435800, -160.688614, 1.000000)
vec4(-12.769875, 0.444600, -160.330811, 1.000000)
vec4(-12.768874, 0.454500, -159.957520, 1.000000)
vec4(-12.767874, 0.465500, -159.566513, 1.000000)
vec4(-7.189275, 0.839000, -155.137619, 1.000000)
vec4(-8.227374, 0.793700, -155.185211, 1.000000)
vec4(-9.106975, 0.757600, -155.183014, 1.000000)
vec4(-9.911674, 0.725700, -155.180908, 1.000000)
vec4(-10.601375, 0.701100, -155.128815, 1.000000)
vec4(-11.338974, 0.671900, -155.177216, 1.000000)
vec4(-11.978274, 0.649200, -155.175522, 1.000000)
vec4(-12.486774, 0.636300, -155.063217, 1.000000)
vec4(-12.360874, 0.678500, -154.138016, 1.000000)
vec4(-12.364474, 0.714200, -153.291611, 1.000000)
vec4(-14.163374, 0.580700, -155.147614, 1.000000)
vec4(-12.389574, 0.800400, -151.318817, 1.000000)
vec4(-12.293974, 0.866000, -149.933319, 1.000000)
vec4(-12.365774, 0.922800, -148.672516, 1.000000)
vec4(-14.073374, 0.780200, -150.873413, 1.000000)
vec4(-10.996775, 1.284800, -141.718216, 1.000000)
vec4(-13.136274, 1.086500, -144.949310, 1.000000)
vec4(-14.138374, 1.040700, -145.529510, 1.000000)
vec4(-4.849874, 3.010100, -109.071617, 1.000000)
vec4(-7.390274, 2.908000, -110.425415, 1.000000)
vec4(-8.726774, 3.099100, -106.396515, 1.000000)
vec4(-11.601674, 2.869400, -110.334320, 1.000000)
vec4(-13.530375, 2.919300, -109.100815, 1.000000)
vec4(-15.626374, 2.913400, -108.998314, 1.000000)
vec4(-17.777374, 2.839300, -110.276115, 1.000000)
vec4(-19.815275, 2.858200, -109.861717, 1.000000)
vec4(-21.849974, 2.825700, -110.503517, 1.000000)
vec4(-23.988474, 2.908700, -109.021912, 1.000000)
vec4(-26.091675, 2.918500, -109.016418, 1.000000)
vec4(-28.212275, 2.932600, -109.010910, 1.000000)
vec4(-30.102974, 2.877800, -110.382217, 1.000000)
vec4(-32.401375, 2.942800, -109.582321, 1.000000)
vec4(-34.407074, 2.932400, -110.272217, 1.000000)
vec4(-37.016373, 3.037000, -108.935715, 1.000000)
vec4(-39.310074, 3.071700, -108.982117, 1.000000)
vec4(-41.105873, 3.031700, -110.457520, 1.000000)
vec4(-47.461777, 3.604200, -101.243011, 1.000000)
vec4(-52.365376, 3.913400, -96.985916, 1.000000)
vec4(-53.590576, 3.768200, -100.705521, 1.000000)
vec4(-57.188175, 3.897100, -99.876617, 1.000000)
vec4(-59.983074, 3.936000, -100.688919, 1.000000)
vec4(-63.481674, 4.041500, -100.570114, 1.000000)
vec4(-62.657776, 3.759200, -106.596619, 1.000000)
vec4(-65.896576, 3.851500, -106.861717, 1.000000)
vec4(-69.069473, 3.935400, -107.412720, 1.000000)
vec4(-34.396473, 1.099300, -149.057312, 1.000000)
vec4(-34.735573, 1.082300, -149.835510, 1.000000)
vec4(-46.977375, 1.919400, -139.514221, 1.000000)
vec4(-80.037079, 4.142500, -112.835815, 1.000000)
vec4(-53.105774, 2.210100, -138.146118, 1.000000)
vec4(-36.043472, 1.036000, -152.721313, 1.000000)
vec4(-39.745476, 1.243700, -151.096619, 1.000000)
vec4(-52.979073, 2.032800, -143.836716, 1.000000)
vec4(-38.709274, 1.123900, -153.754013, 1.000000)
vec4(-46.534874, 1.565000, -150.534912, 1.000000)
vec4(-47.535172, 1.594100, -151.299713, 1.000000)
vec4(-47.595974, 1.570700, -152.520111, 1.000000)
vec4(-61.024273, 2.303300, -148.477417, 1.000000)
vec4(-53.240974, 1.839400, -152.937210, 1.000000)
vec4(-52.715275, 1.788400, -154.477417, 1.000000)
vec4(-51.254974, 1.690300, -156.191910, 1.000000)
vec4(-50.721874, 1.646400, -157.554123, 1.000000)
vec4(-52.227474, 1.714500, -158.472519, 1.000000)
vec4(-56.922173, 1.953500, -159.018219, 1.000000)
vec4(-53.927876, 1.786200, -160.754318, 1.000000)
vec4(-54.825974, 1.827800, -161.971420, 1.000000)
vec4(-38.685875, 0.975600, -163.832718, 1.000000)
vec4(-47.639175, 1.446100, -164.561218, 1.000000)
vec4(-48.363274, 1.485800, -165.626114, 1.000000)
vec4(-47.930077, 1.466600, -166.657715, 1.000000)
vec4(-87.695778, 3.579400, -172.358521, 1.000000)
vec4(-36.057877, 0.847900, -166.936615, 1.000000)
vec4(-50.237373, 1.627600, -171.487411, 1.000000)
vec4(-49.354477, 1.595400, -172.451218, 1.000000)
vec4(-62.741375, 2.353000, -177.850922, 1.000000)
vec4(-60.554276, 2.261100, -178.855209, 1.000000)
vec4(-56.127373, 2.042700, -178.826111, 1.000000)
vec4(-58.562874, 2.216300, -181.500015, 1.000000)
vec4(-94.121773, 3.429500, -200.652512, 1.000000)
vec4(-49.049675, 1.366600, -179.980820, 1.000000)
vec4(-48.415974, 1.365600, -181.039810, 1.000000)
vec4(-52.213776, 1.585600, -184.924408, 1.000000)
vec4(-48.465073, 1.436200, -184.070114, 1.000000)
vec4(-49.577576, 1.534100, -186.522720, 1.000000)
vec4(-55.085773, 1.875900, -192.763123, 1.000000)
vec4(-63.100075, 2.381000, -202.014114, 1.000000)
vec4(-59.079075, 2.233800, -201.172913, 1.000000)
vec4(-36.099174, 0.950100, -180.686615, 1.000000)
vec4(-47.426975, 1.690800, -194.371109, 1.000000)
vec4(-46.981476, 1.736500, -196.202515, 1.000000)
vec4(-45.445976, 1.715100, -196.777420, 1.000000)
vec4(-46.648872, 1.889100, -201.070419, 1.000000)
vec4(-41.270374, 1.589900, -196.082123, 1.000000)
vec4(-36.923477, 1.339400, -191.746216, 1.000000)
vec4(-35.922276, 1.342900, -192.423218, 1.000000)
vec4(-37.363674, 1.571700, -197.851120, 1.000000)
vec4(-41.098076, 2.065000, -209.138016, 1.000000)
vec4(-39.752472, 2.102900, -210.719116, 1.000000)
vec4(-35.793976, 1.843600, -205.626312, 1.000000)
vec4(-39.993073, 2.597300, -223.231323, 1.000000)
vec4(-32.887474, 1.878500, -207.469315, 1.000000)
vec4(-34.251472, 2.384100, -219.604111, 1.000000)
vec4(-32.356575, 2.421900, -220.970520, 1.000000)
vec4(-13.984274, 2.059300, -213.187119, 1.000000)
vec4(-12.648874, 1.932200, -209.930023, 1.000000)
vec4(-10.986074, 1.923500, -209.410217, 1.000000)
vec4(-9.627174, 1.865800, -207.697021, 1.000000)
vec4(-18.018175, 0.326500, -171.957321, 1.000000)
vec4(-10.153874, 1.356800, -195.239517, 1.000000)
vec4(-17.287874, 0.347600, -172.248917, 1.000000)
vec4(-7.474074, 1.400400, -195.364212, 1.000000)
vec4(-6.092674, 1.423400, -195.367813, 1.000000)
vec4(-4.662874, 1.449300, -195.371521, 1.000000)
vec4(-3.177574, 1.478300, -195.375412, 1.000000)
vec4(-1.629374, 1.510600, -195.379410, 1.000000)
vec4(-0.388775, 1.517500, -194.800812, 1.000000)
vec4(4.049326, 1.758000, -198.725418, 1.000000)
vec4(4.056026, 1.670500, -196.135910, 1.000000)
vec4(5.374025, 1.679700, -195.377609, 1.000000)
vec4(7.397825, 1.734900, -195.382812, 1.000000)
vec4(9.562725, 1.796400, -195.388412, 1.000000)
vec4(11.891026, 1.865200, -195.394516, 1.000000)
vec4(17.860027, 2.136300, -198.490616, 1.000000)
vec4(17.866425, 2.068100, -196.002914, 1.000000)
vec4(19.747025, 2.105800, -195.104919, 1.000000)
vec4(23.027225, 2.216100, -195.113419, 1.000000)
vec4(26.676926, 2.342000, -195.122910, 1.000000)
vec4(-12.792074, 0.359000, -168.893616, 1.000000)
vec4(-12.791174, 0.351200, -168.525513, 1.000000)
vec4(-12.790274, 0.344300, -168.172318, 1.000000)
vec4(-12.789374, 0.338100, -167.832214, 1.000000)
vec4(-12.787074, 0.332600, -167.504120, 1.000000)
vec4(-12.711874, 0.331000, -167.212814, 1.000000)
vec4(-12.711075, 0.326600, -166.899612, 1.000000)
vec4(-12.710274, 0.322800, -166.593918, 1.000000)
vec4(-12.709475, 0.319600, -166.294708, 1.000000)
vec4(-12.784575, 0.313600, -165.985321, 1.000000)
vec4(-12.783774, 0.311300, -165.698914, 1.000000)
vec4(-12.783074, 0.309500, -165.416122, 1.000000)
vec4(-12.782374, 0.308200, -165.135910, 1.000000)
vec4(-12.781674, 0.307300, -164.857620, 1.000000)
vec4(-12.780874, 0.306800, -164.580414, 1.000000)
vec4(-12.780174, 0.306800, -164.303421, 1.000000)
vec4(-12.779474, 0.307200, -164.025909, 1.000000)
vec4(-12.778774, 0.308100, -163.747116, 1.000000)
vec4(-12.774075, 0.309500, -163.465714, 1.000000)
vec4(-12.777274, 0.311100, -163.182312, 1.000000)
vec4(-12.776574, 0.313300, -162.894714, 1.000000)
vec4(-12.775774, 0.316000, -162.602310, 1.000000)
vec4(-12.774975, 0.319200, -162.304214, 1.000000)
vec4(-12.774174, 0.322900, -161.999420, 1.000000)
vec4(-12.773375, 0.327200, -161.686722, 1.000000)
vec4(-12.772574, 0.332100, -161.364914, 1.000000)
vec4(-12.771674, 0.337600, -161.032822, 1.000000)
vec4(-12.770775, 0.343800, -160.688614, 1.000000)
vec4(-12.769875, 0.350800, -160.330811, 1.000000)
vec4(-12.768874, 0.358500, -159.957520, 1.000000)
vec4(-12.767874, 0.367200, -159.566513, 1.000000)
vec4(-7.189175, 0.661800, -155.137619, 1.000000)
vec4(-8.227274, 0.625900, -155.185211, 1.000000)
vec4(-9.106975, 0.597500, -155.183014, 1.000000)
vec4(-9.911674, 0.572300, -155.180908, 1.000000)
vec4(-10.601274, 0.552800, -155.128815, 1.000000)
vec4(-11.338874, 0.529800, -155.177216, 1.000000)
vec4(-11.978274, 0.511900, -155.175522, 1.000000)
vec4(-12.486774, 0.501700, -155.063309, 1.000000)
vec4(-12.358675, 0.535000, -154.135117, 1.000000)
vec4(-12.364474, 0.563000, -153.291611, 1.000000)
vec4(-14.163374, 0.457700, -155.147720, 1.000000)
vec4(-12.389475, 0.630900, -151.318817, 1.000000)
vec4(-12.293974, 0.682500, -149.933411, 1.000000)
vec4(-12.365774, 0.727300, -148.672516, 1.000000)
vec4(-14.073374, 0.614900, -150.873413, 1.000000)
vec4(-10.996675, 1.012500, -141.718216, 1.000000)
vec4(-13.018574, 0.870600, -144.621521, 1.000000)
vec4(-14.138374, 0.820100, -145.529617, 1.000000)
vec4(-12.638775, 1.163700, -137.288620, 1.000000)
vec4(-7.390174, 2.291300, -110.425415, 1.000000)
vec4(-8.726674, 2.441800, -106.396515, 1.000000)
vec4(-11.601574, 2.260800, -110.334320, 1.000000)
vec4(-13.530274, 2.300000, -109.100815, 1.000000)
vec4(-15.626274, 2.295300, -108.998314, 1.000000)
vec4(-17.777374, 2.236900, -110.276016, 1.000000)
vec4(-19.815174, 2.251700, -109.861717, 1.000000)
vec4(-21.849874, 2.226100, -110.503517, 1.000000)
vec4(-23.988375, 2.291400, -109.021912, 1.000000)
vec4(-26.091574, 2.299100, -109.016418, 1.000000)
vec4(-28.212275, 2.310200, -109.010910, 1.000000)
vec4(-30.102974, 2.267000, -110.382217, 1.000000)
vec4(-32.401375, 2.318200, -109.582321, 1.000000)
vec4(-34.407074, 2.310000, -110.272217, 1.000000)
vec4(-37.025875, 2.393700, -108.904617, 1.000000)
vec4(-39.310074, 2.419800, -108.982117, 1.000000)
vec4(-41.105873, 2.388200, -110.457520, 1.000000)
vec4(-47.461777, 2.839300, -101.243011, 1.000000)
vec4(-52.365376, 3.082900, -96.986115, 1.000000)
vec4(-53.590576, 2.968500, -100.705521, 1.000000)
vec4(-57.188274, 3.070100, -99.876617, 1.000000)
vec4(-59.983173, 3.100800, -100.688919, 1.000000)
vec4(-63.481674, 3.184000, -100.570419, 1.000000)
vec4(-62.657875, 2.961700, -106.596619, 1.000000)
vec4(-65.896774, 3.034400, -106.861717, 1.000000)
vec4(-69.019173, 3.097400, -107.471619, 1.000000)
vec4(-72.111679, 3.157600, -108.287415, 1.000000)
vec4(-47.055473, 1.572700, -137.484116, 1.000000)
vec4(-46.987774, 1.513000, -139.504517, 1.000000)
vec4(-80.037277, 3.264300, -112.835915, 1.000000)
vec4(-49.667572, 1.560000, -140.891510, 1.000000)
vec4(-36.039074, 0.816200, -152.724609, 1.000000)
vec4(-51.261974, 1.555900, -143.242218, 1.000000)
vec4(-52.957375, 1.601100, -143.850418, 1.000000)
vec4(-54.989075, 1.662400, -144.361221, 1.000000)
vec4(-56.756176, 1.711200, -145.139618, 1.000000)
vec4(-47.542374, 1.256900, -151.296310, 1.000000)
vec4(-47.547874, 1.235900, -152.541122, 1.000000)
vec4(-61.230473, 1.824900, -148.396912, 1.000000)
vec4(-56.996975, 1.614700, -151.629013, 1.000000)
vec4(-52.704376, 1.409500, -154.480911, 1.000000)
vec4(-51.389076, 1.338500, -156.156418, 1.000000)
vec4(-50.847874, 1.303600, -157.525711, 1.000000)
vec4(-80.824371, 2.556900, -153.129822, 1.000000)
vec4(-56.974075, 1.542700, -159.010620, 1.000000)
vec4(-57.040375, 1.538400, -160.412415, 1.000000)
vec4(-62.427376, 1.757600, -161.424622, 1.000000)
vec4(-61.300575, 1.707800, -163.058914, 1.000000)
vec4(-60.913475, 1.691300, -164.606613, 1.000000)
vec4(-48.414074, 1.174200, -165.628311, 1.000000)
vec4(-47.933975, 1.157200, -166.658218, 1.000000)
vec4(-87.695778, 2.824000, -172.358719, 1.000000)
vec4(-36.054276, 0.668900, -166.936111, 1.000000)
vec4(-50.402374, 1.291500, -171.526016, 1.000000)
vec4(-49.511375, 1.265800, -172.494217, 1.000000)
vec4(-62.732574, 1.856700, -177.848312, 1.000000)
vec4(-60.806873, 1.795800, -178.945312, 1.000000)
vec4(-57.163475, 1.658800, -179.239716, 1.000000)
vec4(-99.566772, 3.616700, -199.677811, 1.000000)
vec4(-94.121178, 2.515700, -200.652618, 1.000000)
vec4(-49.112274, 1.004800, -180.014511, 1.000000)
vec4(-59.655373, 1.400300, -187.627609, 1.000000)
vec4(-58.462376, 1.390200, -188.910110, 1.000000)
vec4(-48.487976, 1.054800, -184.086212, 1.000000)
vec4(-59.688274, 1.512700, -194.098312, 1.000000)
vec4(-81.770172, 2.428500, -214.370819, 1.000000)
vec4(-80.051376, 2.437700, -216.830215, 1.000000)
vec4(-60.216373, 1.687900, -202.245316, 1.000000)
vec4(-36.108173, 0.698000, -180.696014, 1.000000)
vec4(-51.444176, 1.424400, -198.774017, 1.000000)
vec4(-46.973274, 1.274900, -196.193024, 1.000000)
vec4(-60.858074, 2.026900, -216.456512, 1.000000)
vec4(-53.900276, 1.767300, -211.083817, 1.000000)
vec4(-52.464874, 1.786800, -212.832413, 1.000000)
vec4(-47.717072, 1.617000, -209.290924, 1.000000)
vec4(-38.444275, 1.144400, -196.891312, 1.000000)
vec4(-37.427673, 1.159200, -197.975418, 1.000000)
vec4(-41.096874, 1.517400, -209.135712, 1.000000)
vec4(-35.890373, 1.363300, -205.880219, 1.000000)
vec4(-40.013775, 1.911100, -223.293213, 1.000000)
vec4(-38.071274, 1.942300, -224.958115, 1.000000)
vec4(-34.800674, 1.820800, -221.750610, 1.000000)
vec4(-32.412975, 1.788700, -221.231720, 1.000000)
vec4(-31.962173, 2.654100, -249.794006, 1.000000)
vec4(-13.804274, 1.558600, -214.611023, 1.000000)
vec4(-12.648874, 1.421000, -209.929916, 1.000000)
vec4(-10.985974, 1.414600, -209.410217, 1.000000)
vec4(-9.627174, 1.372100, -207.697021, 1.000000)
vec4(-18.010874, 0.240900, -171.983017, 1.000000)
vec4(-10.153874, 0.997800, -195.239517, 1.000000)
vec4(-17.288074, 0.255600, -172.248322, 1.000000)
vec4(-7.474174, 1.029800, -195.364212, 1.000000)
vec4(-6.092774, 1.046800, -195.367813, 1.000000)
vec4(-4.631874, 1.067900, -195.433319, 1.000000)
vec4(-3.177675, 1.087100, -195.375412, 1.000000)
vec4(-1.629374, 1.110800, -195.379410, 1.000000)
vec4(4.041826, 1.366100, -201.604919, 1.000000)
vec4(0.264025, 1.090400, -193.364914, 1.000000)
vec4(4.056026, 1.228200, -196.136017, 1.000000)
vec4(5.373926, 1.235000, -195.377609, 1.000000)
vec4(6.972725, 1.255800, -194.905716, 1.000000)
vec4(8.104025, 1.255800, -193.870117, 1.000000)
vec4(9.755026, 1.279700, -193.332321, 1.000000)
vec4(12.105324, 1.332500, -193.338409, 1.000000)
vec4(17.866425, 1.520100, -196.003021, 1.000000)
vec4(19.746826, 1.547700, -195.104919, 1.000000)
vec4(21.096226, 1.555800, -193.742722, 1.000000)
vec4(23.523224, 1.605200, -193.058121, 1.000000)
vec4(-12.792074, 0.263800, -168.893616, 1.000000)
vec4(-12.791174, 0.258100, -168.525513, 1.000000)
vec4(-12.790274, 0.252900, -168.172318, 1.000000)
vec4(-12.789374, 0.248400, -167.832214, 1.000000)
vec4(-12.787074, 0.244300, -167.504120, 1.000000)
vec4(-12.711874, 0.243100, -167.212814, 1.000000)
vec4(-12.711075, 0.239900, -166.899612, 1.000000)
vec4(-12.710274, 0.237100, -166.593918, 1.000000)
vec4(-12.709475, 0.234700, -166.294708, 1.000000)
vec4(-12.784575, 0.230200, -165.985321, 1.000000)
vec4(-12.783774, 0.228500, -165.698914, 1.000000)
vec4(-12.783074, 0.227200, -165.416122, 1.000000)
vec4(-12.782374, 0.226200, -165.136017, 1.000000)
vec4(-12.781674, 0.225500, -164.857712, 1.000000)
vec4(-12.780874, 0.225200, -164.580414, 1.000000)
vec4(-12.780174, 0.225100, -164.303513, 1.000000)
vec4(-12.779474, 0.225400, -164.026016, 1.000000)
vec4(-12.778774, 0.226000, -163.747223, 1.000000)
vec4(-12.774075, 0.227000, -163.465714, 1.000000)
vec4(-12.777274, 0.228200, -163.182419, 1.000000)
vec4(-12.776574, 0.229700, -162.894714, 1.000000)
vec4(-12.775774, 0.231700, -162.602310, 1.000000)
vec4(-12.774975, 0.234000, -162.304214, 1.000000)
vec4(-12.774174, 0.236700, -161.999420, 1.000000)
vec4(-12.773375, 0.239800, -161.686722, 1.000000)
vec4(-12.772574, 0.243400, -161.365021, 1.000000)
vec4(-12.771674, 0.247400, -161.032822, 1.000000)
vec4(-12.770775, 0.251900, -160.688721, 1.000000)
vec4(-12.769875, 0.257000, -160.330917, 1.000000)
vec4(-12.768874, 0.262600, -159.957611, 1.000000)
vec4(-12.767874, 0.268900, -159.566620, 1.000000)
vec4(-7.189075, 0.484700, -155.137619, 1.000000)
vec4(-8.227175, 0.458400, -155.185211, 1.000000)
vec4(-9.106874, 0.437500, -155.183014, 1.000000)
vec4(-9.911574, 0.419000, -155.180908, 1.000000)
vec4(-10.601274, 0.404700, -155.128815, 1.000000)
vec4(-11.338874, 0.387800, -155.177216, 1.000000)
vec4(-11.978174, 0.374600, -155.175522, 1.000000)
vec4(-12.486774, 0.367100, -155.063416, 1.000000)
vec4(-12.356375, 0.391600, -154.132217, 1.000000)
