vec3(-24.303530, 0.000000, -251.455948)
vec4(-94.352272, 1.187000, -277.627655, 1.000000)
vec4(-94.761475, 1.186500, -279.914062, 1.000000)
vec4(-95.170570, 1.187800, -282.199158, 1.000000)
vec4(-95.598572, 1.191100, -284.487457, 1.000000)
vec4(-93.895676, 1.154900, -286.942139, 1.000000)
vec4(-94.296967, 1.161100, -289.183960, 1.000000)
vec4(-94.702576, 1.169000, -291.450043, 1.000000)
vec4(-95.113876, 1.178700, -293.747559, 1.000000)
vec4(-95.532074, 1.190300, -296.083740, 1.000000)
vec4(-101.678268, 1.315200, -299.134552, 1.000000)
vec4(-50.029770, 0.311500, -293.710358, 1.000000)
vec4(-75.091568, 0.844400, -305.828552, 1.000000)
vec4(-119.635368, 1.789000, -325.363556, 1.000000)
vec4(-113.548172, 1.689300, -326.453247, 1.000000)
vec4(-108.102768, 0.689600, -327.427948, 1.000000)
vec4(-103.190170, 0.657400, -328.307343, 1.000000)
vec4(-98.723671, 0.629000, -329.106964, 1.000000)
vec4(-94.633873, 0.603900, -329.839050, 1.000000)
vec4(-62.519371, 0.291000, -310.895447, 1.000000)
vec4(-94.799973, 0.639800, -336.705444, 1.000000)
vec4(-95.711273, 0.669800, -341.113159, 1.000000)
vec4(-93.857269, 0.671500, -343.451752, 1.000000)
vec4(-94.790970, 0.706700, -348.432953, 1.000000)
vec4(-50.108971, 0.193500, -307.489960, 1.000000)
vec4(-94.338974, 0.759300, -357.236664, 1.000000)
vec4(-62.669472, 0.376200, -324.994843, 1.000000)
vec4(-93.851570, 0.825500, -367.506744, 1.000000)
vec4(-48.873070, 0.730200, -374.524536, 1.000000)
vec4(-45.667572, 0.726700, -374.570068, 1.000000)
vec4(-42.490673, 0.724200, -374.603058, 1.000000)
vec4(-29.246571, 0.480300, -346.467957, 1.000000)
vec4(-27.968271, 0.425400, -339.950653, 1.000000)
vec4(-26.579771, 0.402100, -337.018951, 1.000000)
vec4(-24.943172, 0.398700, -336.310364, 1.000000)
vec4(-23.545172, 0.388100, -334.737549, 1.000000)
vec4(-32.001373, 0.067500, -298.730469, 1.000000)
vec4(-24.136471, 0.280500, -322.014740, 1.000000)
vec4(-31.271072, 0.071800, -299.022461, 1.000000)
vec4(-23.837172, 0.235000, -316.333252, 1.000000)
vec4(-20.075371, 0.294100, -322.143066, 1.000000)
vec4(-18.614571, 0.300000, -322.208557, 1.000000)
vec4(-17.160372, 0.305300, -322.150665, 1.000000)
vec4(-15.612072, 0.311900, -322.154663, 1.000000)
vec4(-9.940771, 0.383500, -328.380341, 1.000000)
vec4(-12.557371, 0.323400, -321.784760, 1.000000)
vec4(-9.926571, 0.344500, -322.911438, 1.000000)
vec4(-8.601072, 0.346400, -322.162262, 1.000000)
vec4(-6.585072, 0.357500, -322.158051, 1.000000)
vec4(-4.360771, 0.370700, -322.225555, 1.000000)
vec4(-2.091972, 0.383900, -322.169739, 1.000000)
vec4(3.877430, 0.439400, -325.266357, 1.000000)
vec4(1.201527, 0.395100, -320.552948, 1.000000)
vec4(5.765030, 0.432500, -321.881042, 1.000000)
vec4(9.131229, 0.455700, -321.950562, 1.000000)
vec4(12.693527, 0.480300, -321.898163, 1.000000)
vec4(-26.774672, 0.073600, -295.668945, 1.000000)
vec4(-26.773771, 0.071900, -295.300842, 1.000000)
vec4(-26.772871, 0.070400, -294.947662, 1.000000)
vec4(-26.771973, 0.069100, -294.607452, 1.000000)
vec4(-26.769672, 0.067900, -294.279358, 1.000000)
vec4(-26.694471, 0.067500, -293.988159, 1.000000)
vec4(-26.693672, 0.066500, -293.674866, 1.000000)
vec4(-26.692871, 0.065700, -293.369263, 1.000000)
vec4(-26.692072, 0.065000, -293.070068, 1.000000)
vec4(-26.767172, 0.063700, -292.760651, 1.000000)
vec4(-26.766373, 0.063100, -292.474243, 1.000000)
vec4(-26.765671, 0.062700, -292.191467, 1.000000)
vec4(-26.764973, 0.062400, -291.911255, 1.000000)
vec4(-26.764271, 0.062100, -291.632965, 1.000000)
vec4(-26.763472, 0.061900, -291.355743, 1.000000)
vec4(-26.762772, 0.061900, -291.078766, 1.000000)
vec4(-26.762072, 0.061900, -290.801239, 1.000000)
vec4(-26.761372, 0.062000, -290.522461, 1.000000)
vec4(-26.756672, 0.062200, -290.241058, 1.000000)
vec4(-26.759872, 0.062400, -289.957642, 1.000000)
vec4(-26.759171, 0.062800, -289.670044, 1.000000)
vec4(-26.758371, 0.063200, -289.377655, 1.000000)
vec4(-26.757572, 0.063800, -289.079559, 1.000000)
vec4(-26.806572, 0.064000, -288.791351, 1.000000)
vec4(-26.805771, 0.064800, -288.480865, 1.000000)
vec4(-26.804972, 0.065700, -288.161255, 1.000000)
vec4(-26.804173, 0.066700, -287.831360, 1.000000)
vec4(-26.753372, 0.068300, -287.463959, 1.000000)
vec4(-26.752472, 0.069600, -287.106262, 1.000000)
vec4(-26.751472, 0.071000, -286.732849, 1.000000)
vec4(-26.750471, 0.072600, -286.341858, 1.000000)
vec4(-21.171471, 0.130700, -281.912842, 1.000000)
vec4(-22.209572, 0.123500, -281.960449, 1.000000)
vec4(-23.089272, 0.117700, -281.958252, 1.000000)
vec4(-23.894072, 0.112600, -281.956146, 1.000000)
vec4(-24.583672, 0.108700, -281.904053, 1.000000)
vec4(-25.321373, 0.104000, -281.952454, 1.000000)
vec4(-25.960670, 0.100400, -281.950745, 1.000000)
vec4(-26.469372, 0.098300, -281.838745, 1.000000)
vec4(-26.334473, 0.104800, -280.901550, 1.000000)
vec4(-26.344971, 0.110100, -280.064148, 1.000000)
vec4(-28.145971, 0.089400, -281.923157, 1.000000)
vec4(-26.371971, 0.123100, -278.094055, 1.000000)
vec4(-26.276571, 0.133000, -276.708954, 1.000000)
vec4(-26.348171, 0.141700, -275.447754, 1.000000)
vec4(-28.055872, 0.119600, -277.648651, 1.000000)
vec4(-24.979073, 0.196800, -268.493469, 1.000000)
vec4(-26.623672, 0.178100, -270.345367, 1.000000)
vec4(-28.120972, 0.159200, -272.305359, 1.000000)
vec4(-28.352072, 0.173600, -270.334167, 1.000000)
vec4(-21.369873, 0.444200, -237.190155, 1.000000)
vec4(-22.708973, 0.473000, -233.171753, 1.000000)
vec4(-25.582071, 0.437800, -237.098358, 1.000000)
vec4(-27.499771, 0.445900, -235.767944, 1.000000)
vec4(-29.607773, 0.444000, -235.762451, 1.000000)
vec4(-31.759071, 0.432500, -237.034958, 1.000000)
vec4(-33.797573, 0.435100, -236.636749, 1.000000)
vec4(-35.832672, 0.430100, -237.267654, 1.000000)
vec4(-37.970871, 0.442500, -235.797150, 1.000000)
vec4(-40.074074, 0.443800, -235.791656, 1.000000)
vec4(-42.194771, 0.445900, -235.786148, 1.000000)
vec4(-44.085571, 0.437500, -237.157455, 1.000000)
vec4(-40.741272, 0.241400, -261.617767, 1.000000)
vec4(-48.393372, 0.445800, -237.033249, 1.000000)
vec4(-51.002472, 0.461700, -235.699646, 1.000000)
vec4(-53.292770, 0.466900, -235.757355, 1.000000)
vec4(-55.092674, 0.460900, -237.222351, 1.000000)
vec4(-61.450470, 0.548100, -228.004349, 1.000000)
vec4(-66.299171, 0.594200, -223.863953, 1.000000)
vec4(-67.537674, 0.572600, -227.548859, 1.000000)
vec4(-71.144371, 0.592500, -226.698547, 1.000000)
vec4(-73.923569, 0.598500, -227.532257, 1.000000)
vec4(-77.464172, 0.615400, -227.346252, 1.000000)
vec4(-76.640770, 0.572700, -233.371948, 1.000000)
vec4(-79.879776, 0.587100, -233.637054, 1.000000)
vec4(-83.008270, 0.599700, -234.239746, 1.000000)
vec4(-86.094673, 0.611600, -235.062851, 1.000000)
vec4(-88.894775, 0.620300, -236.332062, 1.000000)
vec4(-91.543869, 0.627600, -237.852356, 1.000000)
vec4(-94.020271, 0.633600, -239.611359, 1.000000)
vec4(-95.860367, 0.633500, -241.948654, 1.000000)
vec4(-50.008369, 0.158500, -279.509857, 1.000000)
vec4(-93.679367, 0.579300, -250.624954, 1.000000)
vec4(-94.288269, 0.571600, -253.444550, 1.000000)
vec4(-94.694672, 0.563200, -256.295746, 1.000000)
vec4(-72.891876, 0.353500, -270.778748, 1.000000)
vec4(-93.695877, 0.533600, -262.608643, 1.000000)
vec4(-94.146172, 0.529100, -265.124146, 1.000000)
vec4(-94.551376, 0.525200, -267.609467, 1.000000)
vec4(-95.121773, 0.523500, -269.995239, 1.000000)
vec4(-93.539169, 0.504400, -273.021851, 1.000000)
vec4(-93.941574, 0.503100, -275.333649, 1.000000)
vec4(-94.352272, 0.502600, -277.627960, 1.000000)
vec4(-94.761566, 0.502800, -279.914246, 1.000000)
vec4(-95.069977, 0.503000, -282.214264, 1.000000)
vec4(-95.598671, 0.505600, -284.487640, 1.000000)
vec4(-93.793869, 0.489900, -286.949768, 1.000000)
vec4(-94.194366, 0.492900, -289.187744, 1.000000)
vec4(-94.649071, 0.497200, -291.450165, 1.000000)
vec4(-95.113876, 0.502200, -293.747864, 1.000000)
vec4(-95.532074, 0.507600, -296.084045, 1.000000)
vec4(-101.678169, 0.561300, -299.134857, 1.000000)
vec4(-50.026173, 0.133000, -293.709839, 1.000000)
vec4(-119.634674, 0.768500, -325.363770, 1.000000)
vec4(-113.547569, 0.726400, -326.453369, 1.000000)
vec4(-108.102173, -0.223000, -327.428040, 1.000000)
vec4(-100.095474, -0.201700, -326.646851, 1.000000)
vec4(-93.133377, -0.183400, -325.830566, 1.000000)
vec4(-94.633575, -0.191500, -329.839050, 1.000000)
vec4(-62.544971, -0.091800, -310.913361, 1.000000)
vec4(-94.824173, -0.200500, -336.724060, 1.000000)
vec4(-95.711372, -0.208400, -341.113556, 1.000000)
vec4(-93.991974, -0.208200, -343.569855, 1.000000)
vec4(-94.799072, -0.217300, -348.440948, 1.000000)
vec4(-50.118073, -0.059200, -307.499268, 1.000000)
vec4(-94.339073, -0.230700, -357.237152, 1.000000)
vec4(-62.674072, -0.113700, -325.000458, 1.000000)
vec4(-93.851273, -0.248000, -367.506836, 1.000000)
vec4(-48.867573, -0.207000, -374.494446, 1.000000)
vec4(-45.662872, -0.205400, -374.537170, 1.000000)
vec4(-42.488373, -0.204200, -374.580963, 1.000000)
vec4(-29.246571, -0.134100, -346.467560, 1.000000)
vec4(-27.968172, -0.118600, -339.950653, 1.000000)
vec4(-26.579672, -0.112000, -337.019348, 1.000000)
vec4(-24.942970, -0.111000, -336.310852, 1.000000)
vec4(-23.542871, -0.108000, -334.747070, 1.000000)
vec4(-31.993471, -0.018800, -298.758240, 1.000000)
vec4(-24.136471, -0.078000, -322.014740, 1.000000)
vec4(-31.271271, -0.020000, -299.021759, 1.000000)
vec4(-23.837172, -0.065500, -316.333252, 1.000000)
vec4(-20.075371, -0.082000, -322.143066, 1.000000)
vec4(-18.614571, -0.083800, -322.208557, 1.000000)
vec4(-17.160372, -0.085400, -322.150665, 1.000000)
vec4(-15.612072, -0.087400, -322.154663, 1.000000)
vec4(-9.940771, -0.107600, -328.380463, 1.000000)
vec4(-9.933271, -0.102000, -325.501038, 1.000000)
vec4(-9.926571, -0.097100, -322.911560, 1.000000)
vec4(-8.595371, -0.097900, -322.169159, 1.000000)
vec4(-6.585171, -0.101300, -322.158051, 1.000000)
vec4(-4.360872, -0.105400, -322.225555, 1.000000)
vec4(-2.092171, -0.109600, -322.169739, 1.000000)
vec4(3.877430, -0.125800, -325.266449, 1.000000)
vec4(1.976627, -0.116100, -321.196167, 1.000000)
vec4(3.913128, -0.119100, -320.458740, 1.000000)
vec4(6.515129, -0.124100, -320.093445, 1.000000)
vec4(9.950928, -0.131700, -320.102448, 1.000000)
vec4(-26.774672, -0.021500, -295.668945, 1.000000)
vec4(-26.773771, -0.021100, -295.300842, 1.000000)
vec4(-26.772871, -0.020800, -294.947662, 1.000000)
vec4(-26.771973, -0.020500, -294.607544, 1.000000)
vec4(-26.769672, -0.020300, -294.279449, 1.000000)
vec4(-26.694471, -0.020300, -293.988159, 1.000000)
vec4(-26.693672, -0.020100, -293.674957, 1.000000)
vec4(-26.692871, -0.019900, -293.369263, 1.000000)
vec4(-26.692072, -0.019800, -293.070068, 1.000000)
vec4(-26.767172, -0.019600, -292.760651, 1.000000)
vec4(-26.766373, -0.019500, -292.474243, 1.000000)
vec4(-26.765671, -0.019500, -292.191467, 1.000000)
vec4(-26.764973, -0.019500, -291.911346, 1.000000)
vec4(-26.764271, -0.019600, -291.633057, 1.000000)
vec4(-26.763472, -0.019600, -291.355743, 1.000000)
vec4(-26.762772, -0.019700, -291.078766, 1.000000)
vec4(-26.762072, -0.019900, -290.801239, 1.000000)
vec4(-26.761372, -0.020000, -290.522552, 1.000000)
vec4(-26.756672, -0.020200, -290.241058, 1.000000)
vec4(-26.759872, -0.020400, -289.957764, 1.000000)
vec4(-26.759171, -0.020700, -289.670044, 1.000000)
vec4(-26.758371, -0.021000, -289.377655, 1.000000)
vec4(-26.757572, -0.021300, -289.079559, 1.000000)
vec4(-26.806572, -0.021500, -288.791443, 1.000000)
vec4(-26.805771, -0.021900, -288.480865, 1.000000)
vec4(-26.804972, -0.022300, -288.161346, 1.000000)
vec4(-26.804173, -0.022800, -287.831360, 1.000000)
vec4(-26.753372, -0.023500, -287.464050, 1.000000)
vec4(-26.752472, -0.024100, -287.106262, 1.000000)
vec4(-26.751472, -0.024800, -286.732941, 1.000000)
vec4(-26.750471, -0.025500, -286.341949, 1.000000)
vec4(-21.171371, -0.046200, -281.912842, 1.000000)
vec4(-22.209473, -0.043900, -281.960449, 1.000000)
vec4(-23.089172, -0.042100, -281.958252, 1.000000)
vec4(-23.893970, -0.040500, -281.956146, 1.000000)
vec4(-24.583672, -0.039300, -281.904053, 1.000000)
vec4(-25.321272, -0.037800, -281.952454, 1.000000)
vec4(-25.960571, -0.036700, -281.950745, 1.000000)
vec4(-26.469372, -0.036100, -281.838867, 1.000000)
vec4(-26.332172, -0.038700, -280.898651, 1.000000)
vec4(-26.342972, -0.040800, -280.061249, 1.000000)
vec4(-28.145971, -0.033300, -281.923157, 1.000000)
vec4(-26.371872, -0.046000, -278.094055, 1.000000)
vec4(-26.276571, -0.050000, -276.709045, 1.000000)
vec4(-26.348171, -0.053400, -275.447754, 1.000000)
vec4(-28.055771, -0.045300, -277.648651, 1.000000)
vec4(-24.979073, -0.074900, -268.493469, 1.000000)
vec4(-25.623772, -0.077000, -267.559662, 1.000000)
vec4(-28.120972, -0.061000, -272.305450, 1.000000)
vec4(-26.526672, -0.087800, -263.721863, 1.000000)
vec4(-21.369772, -0.171200, -237.190155, 1.000000)
vec4(-22.708872, -0.182800, -233.171753, 1.000000)
vec4(-25.582071, -0.169700, -237.098358, 1.000000)
vec4(-27.499672, -0.173200, -235.767944, 1.000000)
vec4(-29.607672, -0.172900, -235.762451, 1.000000)
vec4(-31.758972, -0.168800, -237.034851, 1.000000)
vec4(-33.797573, -0.170100, -236.636749, 1.000000)
vec4(-35.832672, -0.168400, -237.267654, 1.000000)
vec4(-37.970772, -0.173400, -235.797150, 1.000000)
vec4(-40.073971, -0.174200, -235.791656, 1.000000)
vec4(-42.194672, -0.175100, -235.786148, 1.000000)
vec4(-44.085472, -0.171900, -237.157455, 1.000000)
vec4(-40.741272, -0.095000, -261.617767, 1.000000)
vec4(-48.393372, -0.175400, -237.033356, 1.000000)
vec4(-51.000271, -0.181600, -235.706955, 1.000000)
vec4(-53.165371, -0.182400, -236.125854, 1.000000)
vec4(-55.092674, -0.181200, -237.222351, 1.000000)
vec4(-48.048973, -0.109700, -259.017456, 1.000000)
vec4(-64.164368, -0.217800, -228.334549, 1.000000)
vec4(-48.392471, -0.095900, -264.043457, 1.000000)
vec4(-52.862972, -0.117400, -258.571564, 1.000000)
vec4(-73.923676, -0.234000, -227.532257, 1.000000)
vec4(-77.464073, -0.240200, -227.346558, 1.000000)
vec4(-47.839573, -0.072000, -272.573853, 1.000000)
vec4(-53.139072, -0.094800, -267.302856, 1.000000)
vec4(-82.830872, -0.231600, -234.446854, 1.000000)
vec4(-86.094772, -0.236500, -235.062958, 1.000000)
vec4(-55.410072, -0.092900, -269.902161, 1.000000)
vec4(-55.794971, -0.091100, -271.092468, 1.000000)
vec4(-52.988972, -0.076500, -274.980652, 1.000000)
vec4(-54.037071, -0.078000, -275.342743, 1.000000)
vec4(-50.003971, -0.060300, -279.513153, 1.000000)
vec4(-71.195374, -0.136700, -265.959442, 1.000000)
vec4(-94.288376, -0.215800, -253.444763, 1.000000)
vec4(-94.799370, -0.212100, -256.235565, 1.000000)
vec4(-72.891876, -0.132300, -270.778870, 1.000000)
vec4(-93.801773, -0.199200, -262.557953, 1.000000)
vec4(-94.146469, -0.196300, -265.124146, 1.000000)
vec4(-94.590576, -0.194000, -267.594360, 1.000000)
vec4(-95.121773, -0.192300, -269.995453, 1.000000)
vec4(-93.539169, -0.184300, -273.022064, 1.000000)
vec4(-93.941673, -0.182800, -275.333862, 1.000000)
vec4(-94.352371, -0.181700, -277.628143, 1.000000)
vec4(-94.761566, -0.180800, -279.914459, 1.000000)
vec4(-95.069977, -0.179800, -282.214447, 1.000000)
vec4(-95.598671, -0.179700, -284.487854, 1.000000)
vec4(-93.906967, -0.173400, -286.941742, 1.000000)
vec4(-94.194275, -0.173100, -289.187958, 1.000000)
vec4(-94.649170, -0.173600, -291.450348, 1.000000)
vec4(-95.113968, -0.174300, -293.748047, 1.000000)
vec4(-95.532173, -0.175000, -296.084259, 1.000000)
vec4(-101.678169, -0.192400, -299.135040, 1.000000)
vec4(-50.022671, -0.045300, -293.709351, 1.000000)
vec4(-81.283676, -0.138800, -310.060852, 1.000000)
vec4(-113.546974, -0.236400, -326.453461, 1.000000)
vec4(-108.101669, -1.135600, -327.428162, 1.000000)
vec4(-99.633675, -1.024300, -326.399445, 1.000000)
vec4(-77.770569, -0.696300, -316.825958, 1.000000)
vec4(-77.779770, -0.712000, -319.089050, 1.000000)
vec4(-62.570671, -0.475300, -310.931366, 1.000000)
vec4(-77.801270, -0.749100, -323.969452, 1.000000)
vec4(-95.711472, -1.086700, -341.113953, 1.000000)
vec4(-93.818573, -1.086200, -343.418640, 1.000000)
vec4(-83.784668, -0.934200, -338.058044, 1.000000)
vec4(-50.127274, -0.312100, -307.508667, 1.000000)
vec4(-94.339172, -1.220800, -357.237762, 1.000000)
vec4(-62.678673, -0.603700, -325.006042, 1.000000)
vec4(-93.905975, -1.322700, -367.577271, 1.000000)
vec4(-78.043472, -1.020700, -351.890869, 1.000000)
vec4(-75.215469, -1.007300, -352.728455, 1.000000)
vec4(-65.487770, -1.003100, -358.098846, 1.000000)
vec4(-62.525871, -0.987600, -358.229156, 1.000000)
vec4(-57.593170, -0.895700, -352.957550, 1.000000)
vec4(-54.985069, -0.883700, -352.997162, 1.000000)
vec4(-52.431274, -0.872900, -353.008667, 1.000000)
vec4(-49.935970, -0.863800, -353.032349, 1.000000)
vec4(-44.833771, -0.686100, -340.784546, 1.000000)
vec4(-44.627373, -0.815000, -350.552643, 1.000000)
vec4(-45.662674, -1.137300, -374.537170, 1.000000)
vec4(-42.488171, -1.132400, -374.580963, 1.000000)
vec4(-29.246571, -0.748500, -346.467041, 1.000000)
vec4(-27.968172, -0.662700, -339.950653, 1.000000)
vec4(-26.631371, -0.621900, -336.705048, 1.000000)
vec4(-24.968571, -0.619000, -336.185455, 1.000000)
vec4(-23.538372, -0.604400, -334.765350, 1.000000)
vec4(-32.027573, -0.103700, -298.637848, 1.000000)
vec4(-24.136673, -0.436600, -322.014343, 1.000000)
vec4(-31.271572, -0.111800, -299.021240, 1.000000)
vec4(-23.809971, -0.367000, -316.399567, 1.000000)
vec4(-20.878172, -0.432000, -320.377350, 1.000000)
vec4(-19.530071, -0.440000, -320.380859, 1.000000)
vec4(-17.160372, -0.476100, -322.150665, 1.000000)
vec4(-16.669971, -0.458900, -320.388245, 1.000000)
vec4(-15.142471, -0.470000, -320.392242, 1.000000)
vec4(-17.467873, -0.390200, -314.830566, 1.000000)
vec4(-16.603373, -0.390100, -314.173065, 1.000000)
vec4(-15.765572, -0.390000, -313.482941, 1.000000)
vec4(-14.567572, -0.397800, -313.196960, 1.000000)
vec4(-6.118872, -0.547200, -320.395660, 1.000000)
vec4(-3.903271, -0.568900, -320.421143, 1.000000)
vec4(3.877430, -0.691100, -325.266541, 1.000000)
vec4(3.883827, -0.669500, -322.778870, 1.000000)
vec4(3.943729, -0.651100, -320.482361, 1.000000)
vec4(6.550228, -0.677100, -320.118561, 1.000000)
vec4(12.693027, -0.760000, -321.898163, 1.000000)
vec4(-26.774672, -0.116600, -295.668945, 1.000000)
vec4(-26.773771, -0.114200, -295.300842, 1.000000)
vec4(-26.772871, -0.112000, -294.947662, 1.000000)
vec4(-26.771973, -0.110100, -294.607544, 1.000000)
vec4(-26.769672, -0.108400, -294.279449, 1.000000)
vec4(-26.694471, -0.108000, -293.988159, 1.000000)
vec4(-26.693672, -0.106700, -293.674957, 1.000000)
vec4(-26.692871, -0.105600, -293.369263, 1.000000)
vec4(-26.692072, -0.104700, -293.070068, 1.000000)
vec4(-26.767172, -0.102800, -292.760651, 1.000000)
vec4(-26.766373, -0.102200, -292.474365, 1.000000)
vec4(-26.765671, -0.101700, -292.191467, 1.000000)
vec4(-26.764973, -0.101400, -291.911346, 1.000000)
vec4(-26.764271, -0.101200, -291.633057, 1.000000)
vec4(-26.763472, -0.101200, -291.355743, 1.000000)
vec4(-26.762772, -0.101300, -291.078857, 1.000000)
vec4(-26.762072, -0.101600, -290.801361, 1.000000)
vec4(-26.761372, -0.102000, -290.522552, 1.000000)
vec4(-26.756672, -0.102600, -290.241058, 1.000000)
vec4(-26.759872, -0.103300, -289.957764, 1.000000)
vec4(-26.759171, -0.104100, -289.670044, 1.000000)
vec4(-26.758371, -0.105200, -289.377655, 1.000000)
vec4(-26.757572, -0.106400, -289.079559, 1.000000)
vec4(-26.756771, -0.107700, -288.774750, 1.000000)
vec4(-26.754272, -0.109300, -288.461456, 1.000000)
vec4(-26.753372, -0.111100, -288.139648, 1.000000)
vec4(-26.752571, -0.113100, -287.807343, 1.000000)
vec4(-26.753372, -0.115300, -287.464050, 1.000000)
vec4(-26.752472, -0.117800, -287.106262, 1.000000)
vec4(-26.751472, -0.120500, -286.732941, 1.000000)
vec4(-26.750471, -0.123600, -286.341949, 1.000000)
vec4(-21.171272, -0.223100, -281.912842, 1.000000)
vec4(-22.209372, -0.211200, -281.960449, 1.000000)
vec4(-23.089172, -0.201900, -281.958252, 1.000000)
vec4(-23.893871, -0.193600, -281.956146, 1.000000)
vec4(-24.583572, -0.187200, -281.904053, 1.000000)
vec4(-25.321171, -0.179600, -281.952454, 1.000000)
vec4(-25.960571, -0.173700, -281.950745, 1.000000)
vec4(-26.469372, -0.170500, -281.838867, 1.000000)
vec4(-26.329971, -0.182200, -280.895752, 1.000000)
vec4(-26.340872, -0.191800, -280.058441, 1.000000)
vec4(-28.145971, -0.156000, -281.923248, 1.000000)
vec4(-26.371872, -0.215200, -278.094055, 1.000000)
vec4(-26.276571, -0.233000, -276.709167, 1.000000)
vec4(-26.348072, -0.248600, -275.447754, 1.000000)
vec4(-28.055771, -0.210300, -277.648651, 1.000000)
vec4(-26.443771, -0.291100, -272.137268, 1.000000)
vec4(-25.623672, -0.355900, -267.559448, 1.000000)
vec4(-28.120972, -0.281100, -272.305664, 1.000000)
vec4(-26.526672, -0.404200, -263.721954, 1.000000)
vec4(-24.166872, -0.614200, -249.044754, 1.000000)
vec4(-25.196472, -0.655900, -245.827545, 1.000000)
vec4(-26.947071, -0.652900, -245.751556, 1.000000)
vec4(-27.499573, -0.792400, -235.767944, 1.000000)
vec4(-31.354572, -0.484300, -257.223450, 1.000000)
vec4(-31.758871, -0.770100, -237.034760, 1.000000)
vec4(-33.797470, -0.775200, -236.636749, 1.000000)
vec4(-35.832573, -0.766800, -237.267654, 1.000000)
vec4(-37.970772, -0.789400, -235.797653, 1.000000)
