vec3(-20.139214, 0.000000, -213.316956)
vec4(-25.390850, -2.302700, -260.120056, 1.000000)
vec4(-25.130249, -2.302700, -259.943146, 1.000000)
vec4(-24.876549, -2.302700, -259.756439, 1.000000)
vec4(-24.630051, -2.302600, -259.560455, 1.000000)
vec4(-24.391050, -2.302600, -259.355255, 1.000000)
vec4(-24.114050, -2.320900, -259.189056, 1.000000)
vec4(-23.889450, -2.320900, -258.964752, 1.000000)
vec4(-23.673550, -2.320900, -258.732147, 1.000000)
vec4(-23.466450, -2.320900, -258.491638, 1.000000)
vec4(-23.268551, -2.320900, -258.243439, 1.000000)
vec4(-23.552950, -2.161400, -257.652344, 1.000000)
vec4(-22.901550, -2.320900, -257.725647, 1.000000)
vec4(-22.655050, -2.345900, -257.503632, 1.000000)
vec4(-22.609449, -2.309900, -257.162537, 1.000000)
vec4(-22.608549, -2.264900, -256.809357, 1.000000)
vec4(-22.607651, -2.224600, -256.469147, 1.000000)
vec4(-22.606750, -2.188800, -256.140442, 1.000000)
vec4(-22.605949, -2.157200, -255.821747, 1.000000)
vec4(-22.605150, -2.129400, -255.511749, 1.000000)
vec4(-22.604349, -2.105300, -255.209244, 1.000000)
vec4(-22.603550, -2.084600, -254.913040, 1.000000)
vec4(-22.602850, -2.067300, -254.622345, 1.000000)
vec4(-22.602051, -2.053100, -254.335953, 1.000000)
vec4(-22.601349, -2.042000, -254.053146, 1.000000)
vec4(-22.600651, -2.033900, -253.772949, 1.000000)
vec4(-22.599949, -2.028700, -253.494644, 1.000000)
vec4(-22.599150, -2.026300, -253.217453, 1.000000)
vec4(-22.598450, -2.026900, -252.940445, 1.000000)
vec4(-22.597750, -2.030300, -252.662949, 1.000000)
vec4(-22.597050, -2.036700, -252.384247, 1.000000)
vec4(-22.596249, -2.045900, -252.103241, 1.000000)
vec4(-22.595551, -2.058200, -251.819443, 1.000000)
vec4(-22.594849, -2.073600, -251.531754, 1.000000)
vec4(-22.594049, -2.092200, -251.239441, 1.000000)
vec4(-22.593250, -2.114100, -250.941345, 1.000000)
vec4(-22.587049, -2.141200, -250.634750, 1.000000)
vec4(-22.587049, -2.170200, -250.322144, 1.000000)
vec4(-22.587250, -2.203100, -250.000641, 1.000000)
vec4(-22.589951, -2.239400, -249.670044, 1.000000)
vec4(-22.589050, -2.281400, -249.325851, 1.000000)
vec4(-22.532551, -2.345900, -248.936951, 1.000000)
vec4(-22.694950, -2.345900, -248.660751, 1.000000)
vec4(-22.867550, -2.345900, -248.390839, 1.000000)
vec4(-23.050150, -2.345900, -248.127747, 1.000000)
vec4(-23.242550, -2.345900, -247.871552, 1.000000)
vec4(-25.068850, -1.761000, -248.989441, 1.000000)
vec4(-25.308950, -1.730600, -248.882751, 1.000000)
vec4(-23.875450, -2.345900, -247.149139, 1.000000)
vec4(-24.212049, -2.302600, -247.038742, 1.000000)
vec4(-24.444450, -2.302600, -246.827148, 1.000000)
vec4(-24.684750, -2.302600, -246.624451, 1.000000)
vec4(-24.932449, -2.302600, -246.430847, 1.000000)
vec4(-25.187149, -2.302600, -246.246750, 1.000000)
vec4(-25.448650, -2.302600, -246.072342, 1.000000)
vec4(-25.716549, -2.302600, -245.907944, 1.000000)
vec4(-25.990349, -2.302600, -245.753754, 1.000000)
vec4(-26.269751, -2.302600, -245.609848, 1.000000)
vec4(-29.145550, -0.550400, -251.280548, 1.000000)
vec4(-29.214750, -0.550400, -251.251251, 1.000000)
vec4(-29.284950, -0.550400, -251.224548, 1.000000)
vec4(-29.356050, -0.550400, -251.200546, 1.000000)
vec4(-29.428150, -0.550400, -251.179153, 1.000000)
vec4(-28.041250, -2.302600, -244.975647, 1.000000)
vec4(-28.276150, -2.405900, -244.541946, 1.000000)
vec4(-28.599449, -2.405900, -244.484940, 1.000000)
vec4(-28.924650, -2.405900, -244.440048, 1.000000)
vec4(-29.251249, -2.405900, -244.407440, 1.000000)
vec4(-29.578949, -2.405900, -244.387039, 1.000000)
vec4(-29.907049, -2.405900, -244.379044, 1.000000)
vec4(-30.235350, -2.405900, -244.383347, 1.000000)
vec4(-30.563150, -2.405900, -244.400040, 1.000000)
vec4(-30.890150, -2.405900, -244.428940, 1.000000)
vec4(-31.215849, -2.405900, -244.470245, 1.000000)
vec4(-31.539650, -2.405900, -244.523651, 1.000000)
vec4(-31.861349, -2.405900, -244.589249, 1.000000)
vec4(-30.467649, -0.550500, -251.172943, 1.000000)
vec4(-30.539949, -0.550500, -251.193451, 1.000000)
vec4(-30.611349, -0.550500, -251.216644, 1.000000)
vec4(-30.681850, -0.550500, -251.242554, 1.000000)
vec4(-30.751350, -0.550500, -251.270950, 1.000000)
vec4(-33.719051, -2.405900, -245.230850, 1.000000)
vec4(-34.012650, -2.405900, -245.377853, 1.000000)
vec4(-34.300449, -2.405900, -245.535645, 1.000000)
vec4(-34.582150, -2.405900, -245.704239, 1.000000)
vec4(-34.857250, -2.405900, -245.883240, 1.000000)
vec4(-35.125450, -2.405900, -246.072449, 1.000000)
vec4(-35.386452, -2.405900, -246.271652, 1.000000)
vec4(-35.639751, -2.405900, -246.480545, 1.000000)
vec4(-35.884949, -2.405900, -246.698746, 1.000000)
vec4(-36.121849, -2.405900, -246.926041, 1.000000)
vec4(-36.236549, -2.363100, -247.267639, 1.000000)
vec4(-36.286049, -2.302800, -247.650650, 1.000000)
vec4(-36.486851, -2.302800, -247.892349, 1.000000)
vec4(-36.678452, -2.302800, -248.141342, 1.000000)
vec4(-36.860649, -2.302800, -248.397552, 1.000000)
vec4(-37.033051, -2.302800, -248.660339, 1.000000)
vec4(-37.195450, -2.302800, -248.929352, 1.000000)
vec4(-37.347649, -2.302800, -249.204346, 1.000000)
vec4(-36.581249, -2.025100, -249.921341, 1.000000)
vec4(-37.620449, -2.302800, -249.770645, 1.000000)
vec4(-37.740749, -2.302800, -250.061050, 1.000000)
vec4(-37.849949, -2.302800, -250.355743, 1.000000)
vec4(-37.948151, -2.302800, -250.654449, 1.000000)
vec4(-38.034950, -2.302800, -250.956543, 1.000000)
vec4(-38.110352, -2.302800, -251.261749, 1.000000)
vec4(-38.174248, -2.302800, -251.569641, 1.000000)
vec4(-38.226551, -2.302800, -251.879639, 1.000000)
vec4(-38.267151, -2.302800, -252.191452, 1.000000)
vec4(-38.295952, -2.302800, -252.504547, 1.000000)
vec4(-38.313049, -2.302800, -252.818649, 1.000000)
vec4(-38.318249, -2.302800, -253.133041, 1.000000)
vec4(-38.311649, -2.302800, -253.447449, 1.000000)
vec4(-38.293251, -2.302800, -253.761444, 1.000000)
vec4(-38.263050, -2.302800, -254.074448, 1.000000)
vec4(-38.221050, -2.302800, -254.386246, 1.000000)
vec4(-38.167351, -2.302800, -254.696152, 1.000000)
vec4(-38.102051, -2.302800, -255.003845, 1.000000)
vec4(-38.025249, -2.302800, -255.308945, 1.000000)
vec4(-37.937050, -2.302800, -255.610840, 1.000000)
vec4(-37.837448, -2.302800, -255.909348, 1.000000)
vec4(-37.726749, -2.302800, -256.203857, 1.000000)
vec4(-37.605049, -2.302800, -256.493958, 1.000000)
vec4(-37.159752, -2.302800, -256.626343, 1.000000)
vec4(-37.022549, -2.302800, -256.894958, 1.000000)
vec4(-36.875252, -2.302800, -257.158142, 1.000000)
vec4(-36.718151, -2.302800, -257.415558, 1.000000)
vec4(-36.551552, -2.302800, -257.666931, 1.000000)
vec4(-36.375549, -2.302800, -257.911957, 1.000000)
vec4(-36.247650, -2.323900, -258.196442, 1.000000)
vec4(-36.249149, -2.399200, -258.602051, 1.000000)
vec4(-36.055149, -2.405900, -258.850952, 1.000000)
vec4(-35.834850, -2.405900, -259.076447, 1.000000)
vec4(-35.606350, -2.405900, -259.293457, 1.000000)
vec4(-35.369751, -2.405900, -259.501740, 1.000000)
vec4(-35.125450, -2.405900, -259.701050, 1.000000)
vec4(-34.873848, -2.405900, -259.890961, 1.000000)
vec4(-34.615250, -2.405900, -260.071259, 1.000000)
vec4(-34.350052, -2.405900, -260.241760, 1.000000)
vec4(-34.078651, -2.405900, -260.402039, 1.000000)
vec4(-33.801350, -2.405900, -260.552155, 1.000000)
vec4(-33.518650, -2.405900, -260.691559, 1.000000)
vec4(-33.230751, -2.405900, -260.820343, 1.000000)
vec4(-32.938351, -2.405900, -260.938141, 1.000000)
vec4(-32.641651, -2.405900, -261.044952, 1.000000)
vec4(-32.341148, -2.405900, -261.140350, 1.000000)
vec4(-32.037151, -2.405900, -261.224548, 1.000000)
vec4(-31.730350, -2.405900, -261.297150, 1.000000)
vec4(-31.420950, -2.405900, -261.358154, 1.000000)
vec4(-31.109449, -2.405900, -261.407440, 1.000000)
vec4(-30.796350, -2.405900, -261.444946, 1.000000)
vec4(-30.482050, -2.405900, -261.470642, 1.000000)
vec4(-30.166950, -2.405900, -261.484558, 1.000000)
vec4(-29.851549, -2.405900, -261.486542, 1.000000)
vec4(-29.536350, -2.405900, -261.476654, 1.000000)
vec4(-29.221750, -2.405900, -261.454956, 1.000000)
vec4(-28.908150, -2.405900, -261.421356, 1.000000)
vec4(-28.596050, -2.405900, -261.375946, 1.000000)
vec4(-28.285851, -2.405900, -261.318848, 1.000000)
vec4(-28.062950, -2.302800, -260.901031, 1.000000)
vec4(-27.771049, -2.302800, -260.824158, 1.000000)
vec4(-27.482250, -2.302800, -260.736359, 1.000000)
vec4(-27.196949, -2.302800, -260.637756, 1.000000)
vec4(-26.915550, -2.302700, -260.528442, 1.000000)
vec4(-26.638451, -2.302700, -260.408661, 1.000000)
vec4(-26.366150, -2.302700, -260.278442, 1.000000)
vec4(-26.098850, -2.302700, -260.138153, 1.000000)
vec4(-25.837049, -2.302700, -259.987854, 1.000000)
vec4(-25.581150, -2.302700, -259.827759, 1.000000)
vec4(-27.639450, -1.154300, -256.389343, 1.000000)
vec4(-27.541349, -1.143100, -256.268555, 1.000000)
vec4(-24.852051, -2.302700, -259.291443, 1.000000)
vec4(-24.623051, -2.302600, -259.094849, 1.000000)
vec4(-24.401649, -2.302600, -258.889740, 1.000000)
vec4(-24.142349, -2.320900, -258.720642, 1.000000)
vec4(-23.935350, -2.320900, -258.497742, 1.000000)
vec4(-23.736950, -2.320900, -258.267151, 1.000000)
vec4(-23.547350, -2.320900, -258.029358, 1.000000)
vec4(-23.552950, -2.255300, -257.652344, 1.000000)
vec4(-23.181351, -2.325800, -257.542450, 1.000000)
vec4(-22.959351, -2.345900, -257.320435, 1.000000)
vec4(-22.805950, -2.345900, -257.053955, 1.000000)
vec4(-22.662750, -2.345900, -256.782043, 1.000000)
vec4(-22.607651, -2.321300, -256.469147, 1.000000)
vec4(-22.606750, -2.284000, -256.140533, 1.000000)
vec4(-22.605949, -2.250900, -255.821854, 1.000000)
vec4(-22.605150, -2.222000, -255.511749, 1.000000)
vec4(-22.604349, -2.196800, -255.209244, 1.000000)
vec4(-22.603550, -2.175200, -254.913147, 1.000000)
vec4(-22.602850, -2.157100, -254.622345, 1.000000)
vec4(-22.602051, -2.142300, -254.335953, 1.000000)
vec4(-22.601349, -2.130700, -254.053146, 1.000000)
vec4(-22.600651, -2.122200, -253.773041, 1.000000)
vec4(-22.599949, -2.116800, -253.494751, 1.000000)
vec4(-22.599150, -2.114400, -253.217453, 1.000000)
vec4(-22.598450, -2.114900, -252.940552, 1.000000)
vec4(-22.597750, -2.118500, -252.663040, 1.000000)
vec4(-22.597050, -2.125100, -252.384247, 1.000000)
vec4(-22.596249, -2.134800, -252.103348, 1.000000)
vec4(-22.595551, -2.147600, -251.819443, 1.000000)
vec4(-22.594849, -2.163600, -251.531845, 1.000000)
vec4(-22.594049, -2.183100, -251.239441, 1.000000)
vec4(-22.593250, -2.206000, -250.941345, 1.000000)
vec4(-22.589849, -2.233300, -250.635651, 1.000000)
vec4(-22.589951, -2.263500, -250.323242, 1.000000)
vec4(-22.590149, -2.297800, -250.001846, 1.000000)
vec4(-22.560749, -2.345900, -249.656448, 1.000000)
vec4(-22.696049, -2.345900, -249.380753, 1.000000)
vec4(-22.841549, -2.345900, -249.110352, 1.000000)
vec4(-22.997150, -2.345900, -248.845642, 1.000000)
vec4(-23.162550, -2.345900, -248.586945, 1.000000)
vec4(-23.337650, -2.345900, -248.334747, 1.000000)
vec4(-23.521950, -2.345900, -248.089249, 1.000000)
vec4(-25.064150, -1.839200, -248.985443, 1.000000)
vec4(-25.306749, -1.806600, -248.880753, 1.000000)
vec4(-24.236050, -2.302600, -247.502151, 1.000000)
vec4(-24.451050, -2.302600, -247.291046, 1.000000)
vec4(-24.673849, -2.302600, -247.088242, 1.000000)
vec4(-24.904150, -2.302600, -246.893951, 1.000000)
vec4(-25.141449, -2.302600, -246.708450, 1.000000)
vec4(-25.385651, -2.302600, -246.531952, 1.000000)
vec4(-25.636250, -2.302600, -246.364853, 1.000000)
vec4(-25.892950, -2.302600, -246.207153, 1.000000)
vec4(-26.155350, -2.302600, -246.059341, 1.000000)
vec4(-26.423149, -2.302600, -245.921448, 1.000000)
vec4(-29.179449, -0.550300, -251.356445, 1.000000)
vec4(-29.245750, -0.550400, -251.328339, 1.000000)
vec4(-29.313049, -0.550400, -251.302750, 1.000000)
vec4(-29.381250, -0.550400, -251.279739, 1.000000)
vec4(-29.450251, -0.550400, -251.259247, 1.000000)
vec4(-29.519949, -0.550400, -251.241440, 1.000000)
vec4(-29.590349, -0.550400, -251.226242, 1.000000)
vec4(-29.661249, -0.550400, -251.213654, 1.000000)
vec4(-29.732550, -0.550500, -251.203751, 1.000000)
vec4(-29.804150, -0.550500, -251.196548, 1.000000)
vec4(-29.876049, -0.550500, -251.192047, 1.000000)
vec4(-29.947950, -0.550500, -251.190353, 1.000000)
vec4(-30.019949, -0.550500, -251.191254, 1.000000)
vec4(-30.091850, -0.550500, -251.194839, 1.000000)
vec4(-30.163549, -0.550500, -251.201141, 1.000000)
vec4(-30.234949, -0.550500, -251.210251, 1.000000)
vec4(-30.305950, -0.550500, -251.221939, 1.000000)
vec4(-30.376551, -0.550500, -251.236343, 1.000000)
vec4(-30.446449, -0.550500, -251.253342, 1.000000)
vec4(-30.515749, -0.550500, -251.272949, 1.000000)
vec4(-30.584249, -0.550500, -251.295242, 1.000000)
vec4(-30.651751, -0.550500, -251.319946, 1.000000)
vec4(-30.718349, -0.550500, -251.347244, 1.000000)
vec4(-30.783949, -0.550500, -251.377045, 1.000000)
vec4(-33.844151, -2.405900, -245.698944, 1.000000)
vec4(-34.119949, -2.405900, -245.850250, 1.000000)
vec4(-34.389950, -2.405900, -246.011841, 1.000000)
vec4(-34.653648, -2.405900, -246.183441, 1.000000)
vec4(-34.910751, -2.405900, -246.364746, 1.000000)
vec4(-35.160851, -2.405900, -246.555740, 1.000000)
vec4(-35.403549, -2.405900, -246.755844, 1.000000)
vec4(-35.638649, -2.405900, -246.965042, 1.000000)
vec4(-35.865650, -2.405900, -247.182846, 1.000000)
vec4(-36.084351, -2.405900, -247.409042, 1.000000)
vec4(-36.237648, -2.384300, -247.692352, 1.000000)
vec4(-36.247452, -2.314600, -248.083450, 1.000000)
vec4(-36.399151, -2.302800, -248.347748, 1.000000)
vec4(-36.573650, -2.302800, -248.593246, 1.000000)
vec4(-36.738850, -2.302800, -248.845047, 1.000000)
vec4(-36.894550, -2.302800, -249.102951, 1.000000)
vec4(-37.040352, -2.302800, -249.366547, 1.000000)
vec4(-36.579250, -2.112300, -249.922348, 1.000000)
vec4(-37.301849, -2.302800, -249.909241, 1.000000)
vec4(-37.417149, -2.302800, -250.187546, 1.000000)
vec4(-37.521851, -2.302800, -250.470047, 1.000000)
vec4(-37.615849, -2.302800, -250.756348, 1.000000)
vec4(-37.699051, -2.302800, -251.045944, 1.000000)
vec4(-37.771351, -2.302800, -251.338440, 1.000000)
vec4(-37.832550, -2.302800, -251.633453, 1.000000)
vec4(-37.882648, -2.302800, -251.930649, 1.000000)
vec4(-37.921551, -2.302800, -252.229446, 1.000000)
vec4(-37.949150, -2.302800, -252.529541, 1.000000)
vec4(-37.965450, -2.302800, -252.830444, 1.000000)
vec4(-37.970451, -2.302800, -253.131851, 1.000000)
vec4(-37.964149, -2.302800, -253.433151, 1.000000)
vec4(-37.946449, -2.302800, -253.734039, 1.000000)
vec4(-37.917450, -2.302800, -254.034149, 1.000000)
vec4(-37.877251, -2.302800, -254.332840, 1.000000)
vec4(-37.825748, -2.302800, -254.629944, 1.000000)
vec4(-37.763248, -2.302800, -254.924850, 1.000000)
vec4(-37.689548, -2.302800, -255.217148, 1.000000)
vec4(-37.604950, -2.302800, -255.506546, 1.000000)
vec4(-37.509548, -2.302800, -255.792542, 1.000000)
vec4(-37.403450, -2.302800, -256.074860, 1.000000)
vec4(-37.286751, -2.302800, -256.352844, 1.000000)
vec4(-36.870251, -2.302800, -256.484741, 1.000000)
vec4(-36.738449, -2.302800, -256.742432, 1.000000)
vec4(-36.597149, -2.302800, -256.995056, 1.000000)
vec4(-36.455650, -2.306100, -257.248138, 1.000000)
vec4(-36.286350, -2.302800, -257.483459, 1.000000)
vec4(-36.246250, -2.350900, -257.815033, 1.000000)
vec4(-36.207550, -2.405900, -258.163940, 1.000000)
vec4(-36.013050, -2.405900, -258.395660, 1.000000)
vec4(-35.809952, -2.405900, -258.619843, 1.000000)
vec4(-35.598549, -2.405900, -258.836243, 1.000000)
vec4(-35.379150, -2.405900, -259.044556, 1.000000)
vec4(-35.152050, -2.405900, -259.244446, 1.000000)
vec4(-34.917648, -2.405900, -259.435638, 1.000000)
vec4(-34.676151, -2.405900, -259.617950, 1.000000)
vec4(-34.427948, -2.405900, -259.790955, 1.000000)
vec4(-34.173450, -2.405900, -259.954559, 1.000000)
vec4(-33.912949, -2.405900, -260.108459, 1.000000)
vec4(-33.646751, -2.405900, -260.252441, 1.000000)
vec4(-33.375351, -2.405900, -260.386353, 1.000000)
vec4(-33.099152, -2.405900, -260.509857, 1.000000)
vec4(-32.818451, -2.405900, -260.622955, 1.000000)
vec4(-32.533649, -2.405900, -260.725342, 1.000000)
vec4(-32.245251, -2.405900, -260.817047, 1.000000)
vec4(-31.953550, -2.405900, -260.897736, 1.000000)
vec4(-31.659050, -2.405900, -260.967438, 1.000000)
vec4(-31.362150, -2.405900, -261.025940, 1.000000)
vec4(-31.063150, -2.405900, -261.073242, 1.000000)
vec4(-30.762650, -2.405900, -261.109253, 1.000000)
vec4(-30.460949, -2.405900, -261.133942, 1.000000)
vec4(-30.158649, -2.405900, -261.147247, 1.000000)
vec4(-29.855949, -2.405900, -261.149139, 1.000000)
vec4(-29.553350, -2.405900, -261.139648, 1.000000)
vec4(-29.251450, -2.405900, -261.118835, 1.000000)
vec4(-28.950449, -2.405900, -261.086548, 1.000000)
vec4(-28.650949, -2.405900, -261.043060, 1.000000)
vec4(-28.353251, -2.405900, -260.988251, 1.000000)
vec4(-28.139250, -2.302800, -260.587250, 1.000000)
vec4(-27.859051, -2.302800, -260.513458, 1.000000)
vec4(-27.581949, -2.302800, -260.429260, 1.000000)
vec4(-27.308050, -2.302800, -260.334534, 1.000000)
vec4(-27.038050, -2.302700, -260.229645, 1.000000)
vec4(-26.772150, -2.302700, -260.114655, 1.000000)
vec4(-26.510750, -2.302700, -259.989746, 1.000000)
vec4(-26.254250, -2.302700, -259.855042, 1.000000)
vec4(-26.002949, -2.302700, -259.710754, 1.000000)
vec4(-25.757351, -2.302700, -259.557159, 1.000000)
vec4(-27.662350, -1.190800, -256.356842, 1.000000)
vec4(-27.563049, -1.180300, -256.240234, 1.000000)
vec4(-27.526051, -1.143100, -256.051758, 1.000000)
vec4(-24.837749, -2.302700, -258.853760, 1.000000)
vec4(-24.625250, -2.302600, -258.656952, 1.000000)
vec4(-24.420349, -2.302600, -258.452240, 1.000000)
vec4(-24.223249, -2.302600, -258.239960, 1.000000)
vec4(-23.987350, -2.320900, -258.059448, 1.000000)
vec4(-23.805349, -2.320900, -257.831146, 1.000000)
vec4(-23.632050, -2.320900, -257.596252, 1.000000)
vec4(-23.397751, -2.345900, -257.400757, 1.000000)
vec4(-23.241051, -2.345900, -257.150757, 1.000000)
vec4(-23.093750, -2.345900, -256.895050, 1.000000)
vec4(-22.956249, -2.345900, -256.634033, 1.000000)
vec4(-22.828650, -2.345900, -256.368042, 1.000000)
vec4(-22.711250, -2.345900, -256.097351, 1.000000)
vec4(-22.604050, -2.345900, -255.822540, 1.000000)
vec4(-22.605150, -2.315100, -255.511841, 1.000000)
vec4(-22.604349, -2.288900, -255.209244, 1.000000)
vec4(-22.603550, -2.266400, -254.913147, 1.000000)
vec4(-22.602850, -2.247500, -254.622345, 1.000000)
vec4(-22.602051, -2.232100, -254.335953, 1.000000)
vec4(-22.601349, -2.220000, -254.053146, 1.000000)
vec4(-22.600651, -2.211100, -253.773041, 1.000000)
vec4(-22.599949, -2.205500, -253.494751, 1.000000)
vec4(-22.599150, -2.202900, -253.217545, 1.000000)
vec4(-22.598450, -2.203500, -252.940552, 1.000000)
vec4(-22.597750, -2.207300, -252.663040, 1.000000)
vec4(-22.597050, -2.214100, -252.384247, 1.000000)
vec4(-22.596249, -2.224200, -252.103348, 1.000000)
vec4(-22.595551, -2.237600, -251.819550, 1.000000)
vec4(-22.594849, -2.254300, -251.531845, 1.000000)
vec4(-22.594049, -2.274500, -251.239441, 1.000000)
vec4(-22.593250, -2.298300, -250.941452, 1.000000)
vec4(-22.529549, -2.345900, -250.615540, 1.000000)
vec4(-22.628849, -2.345900, -250.337952, 1.000000)
vec4(-22.738350, -2.345900, -250.064346, 1.000000)
vec4(-22.858150, -2.345900, -249.795044, 1.000000)
vec4(-22.987949, -2.345900, -249.530441, 1.000000)
vec4(-23.127649, -2.345900, -249.270844, 1.000000)
vec4(-23.276951, -2.345900, -249.016739, 1.000000)
vec4(-23.435749, -2.345900, -248.768539, 1.000000)
vec4(-23.603649, -2.345900, -248.526443, 1.000000)
vec4(-23.780649, -2.345900, -248.290741, 1.000000)
vec4(-25.059250, -1.918100, -248.981445, 1.000000)
vec4(-25.304150, -1.883200, -248.878448, 1.000000)
vec4(-24.466049, -2.302600, -247.727249, 1.000000)
vec4(-24.672350, -2.302600, -247.524643, 1.000000)
vec4(-24.886150, -2.302600, -247.329941, 1.000000)
vec4(-25.107149, -2.302600, -247.143341, 1.000000)
vec4(-25.335049, -2.302600, -246.965347, 1.000000)
vec4(-25.569349, -2.302600, -246.795944, 1.000000)
vec4(-25.809849, -2.302600, -246.635544, 1.000000)
vec4(-26.056250, -2.302600, -246.484253, 1.000000)
vec4(-26.308149, -2.302600, -246.342346, 1.000000)
vec4(-29.148251, -0.550300, -251.456039, 1.000000)
vec4(-29.210850, -0.550300, -251.426743, 1.000000)
vec4(-29.274450, -0.550300, -251.399750, 1.000000)
vec4(-29.339050, -0.550400, -251.375153, 1.000000)
vec4(-29.404449, -0.550400, -251.353043, 1.000000)
vec4(-29.470749, -0.550400, -251.333450, 1.000000)
vec4(-29.537649, -0.550400, -251.316254, 1.000000)
vec4(-29.605150, -0.550400, -251.301651, 1.000000)
vec4(-29.673250, -0.550400, -251.289642, 1.000000)
vec4(-29.741650, -0.550400, -251.280151, 1.000000)
vec4(-29.810350, -0.550400, -251.273239, 1.000000)
vec4(-29.879351, -0.550400, -251.268951, 1.000000)
